Date	Open	High	Low	Close	Volume
2018-03-08	66.98	68.11	66.87	60.45	1563600
2018-03-09	68.34	69.51	68.31	61.79	1253700
2018-03-12	69.78	69.96	68.69	61.72	1101200
2018-03-13	69.78	70.11	69.06	61.69	2388000
2018-03-14	69.35	69.44	68.37	61.29	892900
2018-03-15	68.51	68.82	67.73	60.83	639300
2018-03-16	68.06	68.27	67.3	60.55	2622700
2018-03-19	67.59	67.7	66.31	60.05	770200
2018-03-20	67.28	67.85	67.08	60.44	628100
2018-03-21	67.6	68.12	67.3	60.41	730600
2018-03-22	66.9	67.2	65.95	59.0	595400
2018-03-23	65.73	66.37	64.96	58.15	824500
2018-03-26	65.87	66.16	64.46	58.69	913900
2018-03-27	66.02	66.32	64.12	57.68	792100
2018-03-28	64.51	65.03	63.92	57.47	1201300
2018-03-29	64.7	65.83	64.19	58.49	1008200
2018-04-02	65.19	65.53	64.2	58.02	788300
2018-04-03	65.15	65.52	64.72	58.44	1022700
2018-04-04	64.38	65.92	64.23	58.82	979100
2018-04-05	66.12	66.85	66.1	59.45	809500
2018-04-06	65.85	66.14	64.59	58.0	704200
2018-04-09	65.15	65.65	64.69	57.93	1635400
2018-04-10	65.59	66.03	65.14	58.87	608300
2018-04-11	65.51	65.93	64.9	58.18	555900
2018-04-12	65.49	66.01	65.21	58.75	366300
2018-04-13	65.79	65.79	64.92	58.33	1115700
2018-04-16	65.56	66.06	65.36	58.95	917800
2018-04-17	66.46	66.95	65.9	59.76	827400
2018-04-18	66.92	67.46	66.44	60.09	704600
2018-04-19	67.19	67.19	66.44	59.72	821400
2018-04-20	66.66	66.98	65.92	59.14	590300
2018-04-23	66.53	66.86	66.02	59.24	623700
2018-04-24	67.01	67.27	64.96	58.67	799700
2018-04-25	65.54	65.58	64.2	58.59	687400
2018-04-26	65.74	65.93	65.35	58.67	753000
2018-04-27	65.94	66.04	65.24	58.83	544800
2018-04-30	65.92	66.03	64.23	57.44	962500
2018-05-01	64.06	64.36	62.92	56.77	1755300
2018-05-02	63.15	63.9	61.9	55.48	1434300
2018-05-03	59.85	60.47	57.5	53.9	2643100
2018-05-04	59.81	60.45	58.54	53.77	1362500
2018-05-07	59.69	61.1	59.69	54.4	1392400
2018-05-08	60.41	62.03	60.41	55.03	2752100
2018-05-09	61.8	62.71	61.43	55.92	1732100
2018-05-10	62.56	63.23	62.56	56.41	1011300
2018-05-11	63.13	63.78	63.05	56.58	979500
2018-05-14	63.53	63.87	62.27	55.71	857500
2018-05-15	62.03	62.22	61.26	55.03	686800
2018-05-16	61.8	62.07	61.3	54.98	523600
2018-05-17	61.36	61.59	60.58	54.34	698200
2018-05-18	60.88	61.4	60.85	54.83	805600
2018-05-21	61.71	61.86	61.01	54.91	615000
2018-05-22	61.32	61.34	59.77	53.49	864100
2018-05-23	59.72	60.65	59.65	54.19	695200
2018-05-24	60.71	60.81	60.28	53.96	519100
2018-05-25	60.32	60.39	60.05	53.89	652300
2018-05-29	59.96	60.39	59.35	53.47	498700
2018-05-30	60.03	60.87	60.03	54.18	697800
2018-05-31	60.63	60.73	60.01	53.71	823300
2018-06-01	60.41	60.93	60.35	54.41	579100
2018-06-04	61.12	61.59	60.91	55.08	873900
2018-06-05	61.53	62.1	61.48	55.36	1482700
2018-06-06	61.92	62.27	61.39	55.39	647300
2018-06-07	62.01	62.08	60.83	54.59	429500
2018-06-08	61.02	61.33	60.8	54.81	834700
2018-06-11	61.4	61.77	61.19	55.08	828700
2018-06-12	61.8	62.23	61.27	55.34	1323100
2018-06-13	61.9	62.14	61.67	55.23	795100
2018-06-14	61.38	61.66	60.73	54.61	1127300
2018-06-15	60.61	60.61	59.71	54.1	1730400
2018-06-18	58.69	59.89	57.62	53.49	1974400
2018-06-19	59.1	59.63	58.93	53.49	1333900
2018-06-20	59.49	59.66	58.19	52.45	1158000
2018-06-21	58.22	58.43	57.62	52.07	1625300
2018-06-22	57.99	58.72	57.81	52.59	1138900
2018-06-25	58.53	59.16	58.07	52.9	1269500
2018-06-26	59.0	59.79	58.96	53.62	1600100
2018-06-27	59.84	60.09	58.54	52.63	984300
2018-06-28	58.42	58.82	58.19	52.72	1321500
2018-06-29	58.65	59.59	58.65	53.04	1307900
2018-07-02	58.59	59.48	58.59	53.38	1090200
2018-07-03	59.6	59.83	59.16	53.24	453900
2018-07-05	59.46	59.65	58.87	53.59	698200
2018-07-06	59.66	60.49	59.59	54.1	1143800
2018-07-09	60.42	61.4	60.14	55.14	686700
2018-07-10	61.34	61.76	61.09	55.08	814400
2018-07-11	60.81	61.69	60.77	55.23	671100
2018-07-12	61.51	62.54	61.5	56.15	695100
2018-07-13	62.22	62.57	62.16	56.12	428100
2018-07-16	62.57	62.9	62.3	56.17	348500
2018-07-17	62.04	63.81	62.0	57.15	1373500
2018-07-18	63.49	63.79	63.01	57.09	754600
2018-07-19	63.3	64.4	63.3	57.58	843300
2018-07-20	64.08	64.6	63.75	57.84	520500
2018-07-23	64.25	64.78	63.61	58.01	978400
2018-07-24	64.86	64.99	62.66	56.83	1217900
2018-07-25	63.16	63.92	62.92	57.31	1072500
2018-07-26	63.5	69.29	63.08	61.32	2926100
2018-07-27	68.61	68.66	67.73	61.55	1165800
2018-07-30	68.77	69.0	66.96	60.74	1157600
2018-07-31	67.83	68.6	67.35	61.51	1047500
2018-08-01	68.54	68.67	68.01	61.69	966900
2018-08-02	67.94	69.35	67.72	62.21	800300
2018-08-03	68.85	69.69	68.6	62.56	672500
2018-08-06	69.61	70.17	69.2	62.64	750100
2018-08-07	70.0	70.0	69.45	62.73	676600
2018-08-08	69.95	71.09	69.47	63.76	784900
2018-08-09	70.89	71.18	70.54	63.5	955100
2018-08-10	70.34	70.78	70.01	63.42	433400
2018-08-13	70.73	71.13	70.17	63.18	790300
2018-08-14	70.5	71.5	70.48	63.88	546800
2018-08-15	70.88	71.05	70.32	63.48	561800
2018-08-16	71.09	71.35	70.71	63.64	651700
2018-08-17	70.91	71.82	70.64	64.47	892100
2018-08-20	71.79	72.17	71.39	64.29	766400
2018-08-21	71.76	72.3	71.52	64.71	770000
2018-08-22	71.65	72.04	71.27	64.14	887300
2018-08-23	71.33	71.33	69.26	62.5	2128500
2018-08-24	69.56	70.42	69.11	63.11	1037800
2018-08-27	70.44	71.0	70.31	63.73	558900
2018-08-28	71.1	71.1	70.29	63.29	525600
2018-08-29	70.44	71.47	70.2	63.94	564600
2018-08-30	70.92	71.28	70.72	63.83	641600
2018-08-31	70.9	71.31	70.4	63.62	967000
2018-09-04	70.8	71.35	70.29	64.03	925100
2018-09-05	71.14	71.2	70.64	63.58	877700
2018-09-06	70.64	71.16	70.26	63.78	478900
2018-09-07	70.82	70.82	69.57	62.77	963000
2018-09-10	70.28	70.54	69.48	62.93	825500
2018-09-11	69.77	70.68	69.64	63.11	818100
2018-09-12	70.15	70.58	69.91	63.11	763800
2018-09-13	70.36	70.99	70.25	63.72	849500
2018-09-14	70.69	71.34	70.57	64.27	1216900
2018-09-17	71.24	71.45	70.4	63.73	1219000
2018-09-18	70.52	70.9	70.02	63.43	686900
2018-09-19	70.31	70.39	68.04	61.8	834300
2018-09-20	68.65	68.96	67.74	62.08	1558700
2018-09-21	68.94	69.85	68.78	62.99	3340100
2018-09-24	69.49	69.77	67.83	61.41	1264100
2018-09-25	68.42	68.86	67.93	62.16	1194100
2018-09-26	68.92	69.47	67.85	61.35	793100
2018-09-27	67.83	68.66	67.76	61.79	856600
2018-09-28	68.34	69.3	68.19	62.45	1153600
2018-10-01	69.54	69.54	67.71	61.28	772400
2018-10-02	67.86	68.63	67.59	61.88	563400
2018-10-03	68.57	68.85	67.65	61.15	359700
2018-10-04	67.53	67.78	67.09	61.13	476900
2018-10-05	67.77	68.56	67.25	60.96	477700
2018-10-08	67.39	67.5	66.65	60.67	347400
2018-10-09	66.88	67.59	66.73	60.68	514400
2018-10-10	66.87	67.33	66.0	59.63	1314100
2018-10-11	65.73	66.08	64.64	58.47	994400
2018-10-12	65.9	65.9	63.96	58.77	866100
2018-10-15	64.45	66.29	64.45	59.5	688600
2018-10-16	66.38	67.69	65.78	61.07	557400
2018-10-17	67.57	67.9	67.05	61.13	1129000
2018-10-18	67.6	67.95	66.5	60.24	1056900
2018-10-19	66.95	68.1	66.95	61.02	765000
2018-10-22	67.62	68.02	66.85	60.63	1223600
2018-10-23	66.2	66.97	65.04	60.01	1050700
2018-10-24	66.3	66.34	62.61	56.54	1592000
2018-10-25	62.47	63.69	59.61	55.28	1876000
2018-10-26	60.22	61.6	59.42	55.29	1420900
2018-10-29	61.98	63.85	61.25	55.83	1903600
2018-10-30	61.86	63.18	61.71	57.0	899700
2018-10-31	63.73	65.34	63.66	58.5	1102600
2018-11-01	65.0	65.23	63.21	57.22	1442300
2018-11-02	63.71	63.99	62.11	56.35	1157700
2018-11-05	62.51	63.05	61.94	56.5	985900
2018-11-06	62.75	64.22	62.22	57.35	999900
2018-11-07	64.23	65.73	63.82	59.28	900400
2018-11-08	65.48	66.07	65.18	59.45	1000300
2018-11-09	65.61	66.17	65.17	58.9	739300
2018-11-12	65.1	65.78	64.15	58.14	1058900
2018-11-13	64.66	64.92	64.15	58.21	817600
2018-11-14	64.89	65.22	63.21	57.15	879700
2018-11-15	63.0	64.59	63.0	58.11	982800
2018-11-16	64.01	65.03	63.92	58.42	957800
2018-11-19	64.43	64.5	63.48	57.71	1027200
2018-11-20	62.95	63.66	62.41	56.38	1018900
2018-11-21	62.61	63.76	62.42	56.93	667200
2018-11-23	62.52	63.64	62.44	56.8	182800
2018-11-26	63.39	63.97	62.87	57.61	1403200
2018-11-27	63.61	63.75	62.75	56.66	938500
2018-11-28	63.12	63.45	62.39	57.09	1211900
2018-11-29	62.97	63.3	62.02	56.06	1210900
2018-11-30	62.09	63.03	62.02	56.89	1831400
2018-12-03	63.83	63.97	62.13	56.51	1138700
2018-12-04	62.45	62.47	58.79	53.23	1450700
2018-12-06	58.27	60.29	57.68	54.42	1267700
2018-12-07	59.95	60.34	58.56	53.16	638100
2018-12-10	59.33	60.06	58.55	53.71	694200
2018-12-11	60.24	60.45	58.13	52.9	716900
2018-12-12	59.46	60.27	59.2	53.71	935000
2018-12-13	59.66	59.71	58.29	52.77	710700
2018-12-14	57.76	57.98	56.73	51.8	1033200
2018-12-17	56.75	57.25	55.26	50.4	1203300
2018-12-18	55.93	56.15	55.25	50.35	1389900
2018-12-19	55.44	55.99	54.13	49.48	860700
2018-12-20	54.28	54.93	53.12	48.7	1182500
2018-12-21	53.57	53.98	50.85	46.68	3625600
2018-12-24	50.87	51.41	50.38	45.89	656700
2018-12-26	50.9	52.44	50.33	47.57	762800
2018-12-27	51.69	52.57	50.97	47.72	1510100
2018-12-28	52.65	53.07	51.85	47.58	868200
2018-12-31	52.7	52.97	51.78	47.87	776900
2019-01-02	51.97	52.7	51.29	47.26	583900
2019-01-03	51.5	51.78	50.66	46.61	1005800
2019-01-04	52.17	53.88	52.17	48.47	1456100
2019-01-07	53.52	53.79	52.95	48.58	1376800
2019-01-08	54.04	54.37	53.3	48.95	577600
2019-01-09	54.24	54.95	53.4	49.55	935800
2019-01-10	54.4	54.92	54.08	49.86	406400
2019-01-11	54.58	55.54	54.3	50.32	510000
2019-01-14	54.99	55.75	54.78	50.24	820200
2019-01-15	55.33	55.66	55.07	50.29	453000
2019-01-16	55.6	56.2	55.1	50.19	613500
2019-01-17	55.27	56.6	54.99	50.92	739600
2019-01-18	56.69	57.28	56.31	51.65	1011200
2019-01-22	56.51	56.8	55.72	50.96	546100
2019-01-23	56.41	56.65	55.61	50.98	547900
2019-01-24	56.25	56.78	56.08	51.18	405500
2019-01-25	56.63	57.43	56.52	51.8	497200
2019-01-28	56.65	57.42	56.62	51.84	406300
2019-01-29	57.17	57.77	57.15	52.22	599800
2019-01-30	57.85	58.69	57.33	52.84	604900
2019-01-31	58.03	58.53	57.75	52.66	1161800
2019-02-01	58.2	59.28	57.87	53.7	972200
2019-02-04	59.16	60.73	59.16	55.13	1165100
2019-02-05	60.76	61.39	60.65	55.64	872800
2019-02-06	61.15	61.76	60.89	55.8	1316000
2019-02-07	61.21	62.84	60.87	56.95	1020400
2019-02-08	62.18	63.03	61.78	56.37	1077500
2019-02-11	62.27	62.45	61.78	56.24	1179700
2019-02-12	62.3	62.3	61.75	56.31	1073300
2019-02-13	62.28	62.61	62.01	56.5	1230500
2019-02-14	62.22	62.63	61.7	56.59	844800
2019-02-15	62.75	63.64	62.6	57.54	1653600
2019-02-19	61.9	62.81	59.73	56.58	2484200
2019-02-20	62.1	62.28	60.7	56.0	1579200
2019-02-21	61.82	63.68	61.68	57.16	1962500
2019-02-22	63.41	64.6	62.89	58.56	1255100
2019-02-25	64.9	65.2	64.55	58.71	1009800
2019-02-26	64.65	64.86	63.53	57.7	896800
2019-02-27	63.51	64.18	63.24	58.04	970400
2019-02-28	63.93	64.71	63.8	58.65	1076000
2019-03-01	64.93	65.24	64.23	59.0	1047900
2019-03-04	65.0	65.27	63.55	58.2	1192200
2019-03-05	63.98	64.18	63.42	57.73	857600
2019-03-06	63.46	63.6	62.91	57.23	1088500
2019-03-07	62.8	62.88	61.83	56.69	966800
2019-03-08	61.84	62.5	61.74	56.69	922900
2019-03-11	62.63	63.35	62.54	57.37	717400
2019-03-12	63.18	63.45	62.95	57.23	488100
2019-03-13	63.56	63.57	62.78	57.52	1149400
2019-03-14	63.15	63.33	62.7	57.26	653100
2019-03-15	62.75	63.19	62.63	57.34	1465500
2019-03-18	63.03	63.58	62.88	57.94	833800
2019-03-19	63.66	63.8	63.18	57.77	454900
2019-03-20	63.22	63.77	62.75	57.73	753500
2019-03-21	62.77	64.09	62.68	58.18	418600
2019-03-22	63.5	63.71	62.14	57.48	1012200
2019-03-25	62.73	63.17	62.34	57.16	714000
2019-03-26	62.72	63.67	62.65	57.83	848800
2019-03-27	63.45	63.86	62.88	57.74	1564800
2019-03-28	63.49	63.88	63.18	58.16	415200
2019-03-29	64.05	64.47	63.78	58.49	779800
2019-04-01	64.5	64.96	64.16	59.22	929100
2019-04-02	64.85	64.96	63.59	58.08	993800
2019-04-03	64.08	64.33	63.47	58.11	1055300
2019-04-04	63.81	64.21	63.63	58.39	789500
2019-04-05	64.24	64.71	63.98	58.95	740400
2019-04-08	64.38	64.84	63.87	59.14	477300
2019-04-09	64.51	64.78	63.76	58.41	551100
2019-04-10	64.0	64.76	63.63	58.97	675400
2019-04-11	64.84	65.48	64.67	59.55	658900
2019-04-12	65.39	65.5	64.83	59.63	791700
2019-04-15	65.34	65.55	64.74	59.28	641400
2019-04-16	65.1	65.24	64.69	59.44	413000
2019-04-17	65.21	65.42	64.76	59.41	883600
2019-04-18	65.32	65.64	64.87	59.55	1267500
2019-04-22	65.0	65.63	64.85	59.68	879600
2019-04-23	65.64	67.2	65.49	60.7	815500
2019-04-24	66.6	66.96	66.49	60.72	565400
2019-04-25	66.69	66.94	66.16	60.59	904500
2019-04-26	66.41	66.78	66.39	60.73	718000
2019-04-29	66.84	67.25	66.6	61.03	1537000
2019-04-30	67.65	73.69	67.6	67.06	3289300
2019-05-01	74.11	74.36	72.85	66.48	1378700
2019-05-02	72.67	73.64	72.29	66.75	1365500
2019-05-03	73.14	74.63	72.84	67.94	903900
2019-05-06	73.21	74.31	73.07	67.63	1532000
2019-05-07	73.61	74.19	73.15	67.1	1473400
2019-05-08	73.44	74.55	73.19	67.69	1113400
2019-05-09	73.67	75.14	73.42	68.46	984100
2019-05-10	74.62	75.8	74.25	68.88	638700
2019-05-13	74.21	74.52	73.32	67.32	773700
2019-05-14	73.9	74.8	73.05	67.81	925400
2019-05-15	74.35	75.47	74.06	68.49	992300
2019-05-16	75.53	76.34	75.07	69.62	942300
2019-05-17	75.71	76.75	75.6	69.35	739600
2019-05-20	75.44	76.42	75.12	68.69	1009700
2019-05-21	75.84	76.79	75.58	70.02	1271600
2019-05-22	76.21	77.35	76.01	70.24	1342200
2019-05-23	76.45	76.59	75.66	69.48	1290000
2019-05-24	76.74	76.87	76.2	69.6	893400
2019-05-28	76.08	76.82	74.79	68.43	1552500
2019-05-29	74.85	75.3	74.26	68.26	1798500
2019-05-30	74.93	75.23	74.25	68.29	1571100
2019-05-31	74.14	75.5	73.95	68.75	1403600
2019-06-03	75.33	76.28	75.0	69.28	1721700
2019-06-04	76.58	78.09	76.29	71.18	1873800
2019-06-05	78.47	78.96	77.82	71.29	1057100
2019-06-06	77.92	78.8	77.76	71.82	1114700
2019-06-07	79.0	79.67	78.72	72.48	772100
2019-06-10	79.8	80.0	78.98	72.25	1232800
2019-06-11	79.54	79.74	78.2	71.48	1234900
2019-06-12	78.4	79.25	78.04	72.32	861200
2019-06-13	79.35	79.44	77.86	71.86	887300
2019-06-14	78.24	79.02	77.78	72.24	1068600
2019-06-17	78.8	79.29	77.98	71.7	1304200
2019-06-18	78.55	79.31	78.2	72.05	1134500
2019-06-19	78.59	78.87	78.0	72.05	1316500
2019-06-20	79.29	79.74	78.82	72.99	980800
2019-06-21	79.13	79.66	78.47	72.31	1802100
2019-06-24	78.98	79.57	78.73	72.35	1159700
2019-06-25	79.24	79.51	78.91	72.51	1065300
2019-06-26	79.37	79.53	78.35	71.94	1192300
2019-06-27	78.81	79.7	78.73	72.74	810600
2019-06-28	79.55	80.13	79.27	73.17	1897300
2019-07-01	80.63	80.86	79.46	73.46	968800
2019-07-02	80.1	80.4	79.73	73.43	587100
2019-07-03	80.44	81.48	80.16	74.59	428200
2019-07-05	81.02	82.02	80.57	75.15	598000
2019-07-08	81.83	81.83	81.04	74.6	542000
2019-07-09	80.38	81.65	80.06	74.7	808900
2019-07-10	81.96	82.5	81.06	74.68	849300
2019-07-11	81.64	82.0	80.94	75.08	756700
2019-07-12	82.13	82.46	81.52	75.53	686700
2019-07-15	82.75	82.75	82.05	75.45	438200
2019-07-16	82.23	82.66	81.75	75.17	634600
2019-07-17	82.11	82.32	80.73	74.01	615400
2019-07-18	80.67	81.26	80.16	74.18	768000
2019-07-19	81.36	81.57	79.55	72.93	959700
2019-07-22	79.85	80.2	79.51	72.92	737100
2019-07-23	80.12	80.86	79.58	74.06	690600
2019-07-24	80.65	81.82	80.54	74.77	752100
2019-07-25	81.71	81.71	81.06	74.36	940100
2019-07-26	81.24	82.49	81.24	75.53	951700
2019-07-29	82.57	84.32	82.23	76.35	1157800
2019-07-30	80.66	84.97	80.0	77.32	1467500
2019-07-31	84.39	84.76	81.16	75.23	1715900
2019-08-01	82.48	85.47	82.4	76.43	1446000
2019-08-02	81.6	82.27	80.04	75.01	3358200
2019-08-05	80.62	81.02	78.34	72.37	2005800
2019-08-06	79.49	80.26	78.48	73.34	1938100
2019-08-07	79.5	81.18	78.56	73.83	2046600
2019-08-08	81.28	84.05	81.2	76.88	34119300
2019-08-09	83.06	83.7	82.03	76.11	1565500
2019-08-12	83.2	84.4	82.59	76.1	1438600
2019-08-13	82.84	84.5	82.74	77.22	1737000
2019-08-14	83.42	84.05	82.33	75.89	1726000
2019-08-15	83.0	83.45	82.41	75.97	1013500
2019-08-16	83.56	84.14	83.49	76.8	1361300
2019-08-19	85.0	85.62	82.41	77.96	1507800
2019-08-20	85.13	85.56	84.4	77.4	1339200
2019-08-21	85.47	85.54	84.88	78.38	815600
2019-08-22	85.86	85.86	84.61	78.4	1094400
2019-08-23	85.17	85.85	83.07	76.43	1340400
2019-08-26	83.84	84.33	83.22	77.24	1498400
2019-08-27	84.87	85.16	84.14	77.91	1310100
2019-08-28	84.57	85.93	84.14	78.55	1241400
2019-08-29	86.31	87.53	86.31	79.9	1000700
2019-08-30	87.83	88.29	86.89	80.05	1119900
2019-09-03	86.81	87.23	85.99	79.12	1553000
2019-09-04	87.12	87.86	87.02	80.29	687200
2019-09-05	88.58	88.98	88.03	81.39	775500
2019-09-06	88.99	89.0	87.46	80.29	962300
2019-09-09	87.78	88.03	84.16	77.81	1695800
2019-09-10	84.63	84.63	83.3	76.96	1719100
2019-09-11	83.9	85.24	83.33	78.11	1283300
2019-09-12	85.89	87.05	85.59	79.12	1120500
2019-09-13	86.27	86.79	85.63	78.95	1021100
2019-09-16	85.53	86.64	85.32	79.39	844000
2019-09-17	86.47	87.01	86.05	79.76	1001000
2019-09-18	86.57	87.65	86.4	80.58	723500
2019-09-19	87.8	88.25	87.19	80.37	937300
2019-09-20	87.74	88.12	86.24	79.42	3708700
2019-09-23	85.98	86.29	85.0	78.83	1122000
2019-09-24	86.31	86.96	85.33	79.12	1126300
2019-09-25	86.17	87.2	85.46	80.07	1047900
2019-09-26	87.11	87.44	86.23	80.15	758100
2019-09-27	87.52	87.52	84.33	78.21	874500
2019-09-30	85.02	86.32	84.98	79.0	848500
2019-10-01	86.12	86.36	84.5	77.99	680200
2019-10-02	84.0	84.08	82.11	76.32	971600
2019-10-03	83.02	83.45	82.12	76.35	690800
2019-10-04	83.45	83.82	82.75	76.93	2912900
2019-10-07	83.63	84.48	83.47	77.09	1039800
2019-10-08	83.14	83.14	81.83	75.29	1110700
2019-10-09	82.46	82.85	81.72	76.08	1007900
2019-10-10	82.77	83.68	82.75	76.4	1384600
2019-10-11	83.71	84.28	83.12	76.5	1066200
2019-10-14	83.47	83.63	82.27	75.86	710500
2019-10-15	82.6	83.56	82.21	75.64	1301400
2019-10-16	81.76	82.29	81.08	74.83	1298100
2019-10-17	81.64	81.9	80.9	75.17	1206100
2019-10-18	81.53	81.8	80.91	75.08	1254600
2019-10-21	81.75	81.75	80.6	74.37	1238600
2019-10-22	80.88	81.11	79.08	72.94	1008700
2019-10-23	79.1	80.14	78.99	72.89	803300
2019-10-24	79.42	80.08	78.8	73.63	716300
2019-10-25	79.78	80.31	79.35	73.58	769900
2019-10-28	80.42	81.02	80.22	74.34	1148600
2019-10-29	83.6	86.75	82.71	79.47	3096400
2019-10-30	86.91	87.32	86.31	79.75	1195800
2019-10-31	86.82	87.95	86.12	79.32	1186900
2019-11-01	86.24	87.07	85.22	78.5	936100
2019-11-04	85.49	86.0	84.97	78.91	1225800
2019-11-05	85.85	86.23	82.76	76.52	1368700
2019-11-06	83.11	85.3	82.68	78.31	1302600
2019-11-07	85.67	86.31	85.28	79.11	940500
2019-11-08	85.77	87.2	85.71	80.22	962100
2019-11-11	86.4	88.0	86.4	80.65	1131500
2019-11-12	87.49	89.08	87.49	81.88	954400
2019-11-13	88.93	90.19	88.6	82.32	779800
2019-11-14	89.62	90.48	89.28	83.2	492700
2019-11-15	90.86	91.46	90.42	83.74	814200
2019-11-18	90.56	92.42	90.56	84.07	846600
2019-11-19	91.75	92.42	91.61	84.37	994600
2019-11-20	91.36	91.87	90.76	84.32	667300
2019-11-21	91.56	91.99	90.02	82.84	716200
2019-11-22	90.08	90.35	87.92	81.41	1120500
2019-11-25	88.68	90.11	88.58	82.82	1005900
2019-11-26	90.02	90.76	90.0	83.45	897300
2019-11-27	90.98	91.05	90.25	83.69	529800
2019-11-29	90.93	91.19	90.38	83.57	278800
2019-12-02	90.64	90.73	88.81	82.65	763200
2019-12-03	88.72	89.81	88.39	82.48	1127400
2019-12-04	89.79	90.76	89.12	82.55	824900
2019-12-05	89.92	90.17	89.41	82.75	523100
2019-12-06	90.47	90.85	89.33	83.42	727500
2019-12-09	90.59	91.07	90.08	82.88	934100
2019-12-10	90.22	90.49	89.5	82.46	471200
2019-12-11	91.11	92.13	89.12	84.71	1395800
2019-12-12	91.9	91.9	90.42	83.89	1218000
2019-12-13	90.6	92.04	90.03	84.8	573800
2019-12-16	92.44	92.5	91.4	84.62	1403300
2019-12-17	91.62	92.04	90.99	84.52	586600
2019-12-18	93.46	96.1	93.36	88.35	1944700
2019-12-19	95.44	96.55	94.36	88.9	1337500
2019-12-20	97.24	98.03	96.27	90.5	2215000
2019-12-23	98.39	98.66	97.23	90.32	731500
2019-12-24	97.57	98.34	97.57	90.52	249500
2019-12-26	97.95	98.76	97.95	90.98	509700
2019-12-27	98.71	98.72	97.57	90.7	595900
2019-12-30	98.13	98.22	97.13	90.55	608600
2019-12-31	97.71	98.71	97.57	90.39	625600
2020-01-02	98.44	98.64	97.82	91.06	793600
2020-01-03	97.54	99.87	97.41	91.86	1031000
2020-01-06	99.0	100.44	98.68	92.67	799500
2020-01-07	99.91	100.77	99.7	92.33	483900
2020-01-08	99.99	101.08	99.81	92.22	1058400
2020-01-09	99.85	101.46	99.75	93.33	762700
2020-01-10	101.47	101.63	100.93	93.28	533800
2020-01-13	101.41	101.82	100.83	93.4	869600
2020-01-14	101.45	101.57	100.73	93.07	604500
2020-01-15	101.12	102.42	100.76	94.31	898800
2020-01-16	102.61	102.68	101.56	94.45	592700
2020-01-17	102.41	103.47	102.11	95.47	683100
2020-01-21	102.93	103.69	102.85	95.36	631300
2020-01-22	104.01	104.36	102.15	94.62	932600
2020-01-23	102.55	102.83	101.57	94.76	791000
2020-01-24	102.79	102.95	101.18	93.83	625300
2020-01-27	100.15	101.37	99.3	93.05	604100
2020-01-28	101.27	102.81	100.96	94.47	511700
2020-01-29	102.65	102.87	101.68	94.03	546900
2020-01-30	101.27	102.7	100.53	94.72	531400
2020-01-31	102.57	102.74	100.38	92.77	900800
2020-02-03	101.67	103.29	101.23	94.61	928400
2020-02-04	103.19	106.25	103.19	97.24	914800
2020-02-05	105.54	106.75	104.92	98.46	822100
2020-02-06	113.2	113.2	109.72	101.53	1168200
