Date	Source	Sentiment	Headline	Summary	URL
2026-07-07	Google	0.0	Chipotle Mexican Grill (CMG) Has a Throughput-and-Unit-Economics Story Bigger Than a Traffic Debate - AlphaStreet		https://news.google.com/rss/articles/CBMiywFBVV95cUxOQlFtYmRaNHo4NnpXd01saFFBTTRSSldyUXJiaU9rcExuU1NhUkd3bUNXNmU4eGdxOXpJZW1QMzZJOTFfMjl0eVowOXZHNzRVSjZRSjlSX19JaVAzNWdqLTlTSGZ0TVZEd2hhZjRQMUwtdmhvVDVJeThoWkpCSlJCaWpLdk5HWlRoZ2pkSFVoSmZFZXZwak52SDFwTkRLTGExMkZWY2pQcjdLdWExYU12NE9vV2YyMXdNNGVrY1ItQ182bUh0dVIxeXd6c9IBywFBVV95cUxOQlFtYmRaNHo4NnpXd01saFFBTTRSSldyUXJiaU9rcExuU1NhUkd3bUNXNmU4eGdxOXpJZW1QMzZJOTFfMjl0eVowOXZHNzRVSjZRSjlSX19JaVAzNWdqLTlTSGZ0TVZEd2hhZjRQMUwtdmhvVDVJeThoWkpCSlJCaWpLdk5HWlRoZ2pkSFVoSmZFZXZwak52SDFwTkRLTGExMkZWY2pQcjdLdWExYU12NE9vV2YyMXdNNGVrY1ItQ182bUh0dVIxeXd6cw?oc=5
2026-07-07	Google	0.0	Embodied AI's Spatial Vision Achilles' Heel Finally Solved: CMG Lab's IROS 2026 Breakthrough - Pandaily		https://news.google.com/rss/articles/CBMipwFBVV95cUxNcnRzc1J6M2RKeklkdGR6UUpfOXJaZ2toZXEyVGxEZEE0ejJqMzRSNTJNcTRDYUJBWHdXYXh2S2RyN0VfV2tpakEzamlsWWVFYzFta3RJaFBBSmk2LU9FVFpkREl1SnhnZHc0TWlfemh2WVpVbGZWZG1rdlN2UGFzUlJicENIRVY5VExJTkZKWnp2eVA0WVYxbzIyS2lmQkVGUVVoM0Fzaw?oc=5
2026-07-07	Google	0.0	Is Chipotle (CMG) a Buy as Wall Street Analysts Look Optimistic? - Yahoo Finance		https://news.google.com/rss/articles/CBMimAFBVV95cUxQYThsLVFGQ1R4aDlrcm5tV2N1cHhpYjVpUnRqclg0T0ZQQVJlVWlGeWNQQVBmMGUzNXNmcmp5dkhRcURsMWFISjQ4d2NDUUVaWHZxNDRmYWhMZml1SUtaaEZRN1BkRDJrbk5EYUEyTnRldGJKZlJqMml1bDR2RGMxM2g0TFd5b1lPbEJIQTNlN2ZubFlTUExJUw?oc=5
2026-07-07	Google	0.0	Remembering history: China marks 89 years since start of whole-nation resistance against Japanese aggression - news.cgtn.com		https://news.google.com/rss/articles/CBMivAFBVV95cUxQdk1qdUFwSW5DdEF5ejNlUmtULVJfdXZpcTd4anFudTZZbHJLbkEtX0hfMUd6a0xaTnJaOGxma1RLeTU5ZllEcGdZdW94bkZ2cFRMM2hKWFVrT1JjRnFpcXRQR1RZMDMybE0tcWp5Nno2bkdyWnNaWE43SFFQLUw3X3NLbzMwNzQxQVZVU0RwVElfb21ILWU4RTJTWkpBZzZKRmlmR1pNUlJIVjE2M01jZzNseWpYdUZZaUZSUw?oc=5
2026-07-07	Yahoo	0.0	Why the Market Dipped But Chipotle Mexican Grill (CMG) Gained Today	Chipotle Mexican Grill (CMG) concluded the recent trading session at $34.35, signifying a +1.09% move from its prior day's close.	https://finance.yahoo.com/markets/stocks/articles/why-market-dipped-chipotle-mexican-215002053.html?.tsrc=rss
2026-07-07	Google	0.0	Why the Market Dipped But Chipotle Mexican Grill (CMG) Gained Today - Yahoo Finance		https://news.google.com/rss/articles/CBMioAFBVV95cUxNRXZHZ2NKMzFBNUtrYkVqcjlQV3VmWWVvWWFobDVpcGM3T3VBV29GX2dDQkNIVE9zOXBhOF85TTlVdm1xTllmTi15OU44UVRBbGtiNm9YdHNVajQ4S3VMeXc2WFNsd1ppakhpa3R5d2N0SGJzNDRRLUxWbHZMQ1YxTmpYMllUMFJrcVNKR2hUR0lQRmVyRDFCWnQzY0JZdmhi?oc=5
2026-07-07	Yahoo	-0.048	Is Chipotle (CMG) a Buy as Wall Street Analysts Look Optimistic?	The average brokerage recommendation (ABR) for Chipotle (CMG) is equivalent to a Buy. The overly optimistic recommendations of Wall Street analysts make the effectiveness of this highly sought-after metric questionable. So, is it worth buying the stock?	https://finance.yahoo.com/markets/stocks/articles/chipotle-cmg-buy-wall-street-133002269.html?.tsrc=rss
2026-07-07	Yahoo	-0.139	Why Sweetgreen Stock Soared 30% in the First Half of 2026	Unfortunately, it hasn't kept all the gains.	https://www.fool.com/investing/2026/07/07/why-sweetgreen-stock-soared-30-in-the-first-half-o/?.tsrc=rss
2026-07-06	Google	0.2	Moderate Bearish Sentiment Surrounds Chipotle (CMG) Amid Light O - GuruFocus		https://news.google.com/rss/articles/CBMitwFBVV95cUxPZWRwSlptbl90RlMxTWZuSVA1ZUNKcWtqMmR6ZDNwUnJRdVQ0YnpnanJpN25lckJ6bS12RkJ2MUFBSFRmSmJVSldrZHI5VzBhQk9td0thVUJ2ZC1KamRYZWpiTnQ5MWw4NjVuZ3lrS2JoWFNrMzd4MndYcWlrbXNwR3V0ZUpmZlBMSW1mTXBac0oyRGVPRXNSTWFPUzFoVUlGN0lUd3k3aHIyeTE0U3g0ZzZrNEE1QUU?oc=5
2026-07-06	Google	0.175	Action Against Hunger and CMA CMG Foundation Wins Fast Company's 2026 World Changing Ideas Award - Action Against Hunger		https://news.google.com/rss/articles/CBMi4AFBVV95cUxPX1BvMXlkdlNWR3FyZzVuSl9RTTRFWnRDcVVPVmhpNW9IUGk0SVg3clRfTlN2WVB5MU1VOEVPZ2d3UHlIcWtjTVlWZ3pYUDNoM0ZkMHhSM0NVUW1JS2VLc2dfREliU1RLbW9qZlBFdF9pQnlNOUdGTVQzcTdxWWJJOUMwRjJkOFI5YThreklyeG1QbWhZbFJ3WHBQYi1HazFoTEJscmJDMmloQzRheUNiRTVxYkNJcWVuTlpzT1dDOGJxanRYeG9TQWVTdW85c0VXWW5sUEx1a2dNLVVFZURDcw?oc=5
2026-07-06	Yahoo	0.007	Chipotle and Microsoft Were Crushing the Market—What Happened?	Microsoft and Chipotle both crushed the market over the past decade, but their recent stumbles reveal two very different problems and two very different bets on what comes next.	https://247wallst.com/investing/2026/07/06/chipotle-and-microsoft-were-crushing-the-market-what-happened/?.tsrc=rss
2026-07-06	Google	0.0	Explosions reported in Kyiv: CMG reporter - news.cgtn.com		https://news.google.com/rss/articles/CBMibkFVX3lxTE1PRjM1QUhadUlyWGUyODBEQ0I0ak1kdFR0TEdUZlUxU0tjREUxRGtETHczbG9ndTRZaElBWXMyY0pJdFdNVkRrX3ZDajlZNEFxU3VNcTRHWFZBa0c0cGxuTW5MbTdlX3J2eko1YnJR?oc=5
2026-07-06	Google	0.0	Is Chipotle Mexican Grill Inc (CMG) a Bargain After 4.0% Drop? G - GuruFocus		https://news.google.com/rss/articles/CBMivwFBVV95cUxPT2VweWFIWnlwSXhMSDZNenRJZ09vT2Z6eVBqY29oWXMtNlo3RzJ1S0NzZGFqRU9BY3NCM3BWU0daR2llUk9td29WdGd1U0lUYlAxNEVHMElVeUxEOXdpLUtFdC1MN0F0LWdZTEtyS3JSdDAzNjJ2VWgtcWJmX2M5R2x3MEZfYUcwTG12MVpZdlBoN3RMakdveDI0alo5LUlxdlgzTDF5SVZ2bkwzeGpoaDNwUVRXamF0YzRHd3hwMA?oc=5
2026-07-06	Google	0.0	Why Computer Modelling Group (TSX:CMG) Is A Penny Stocks Watch? - Kalkine Media		https://news.google.com/rss/articles/CBMiogFBVV95cUxQWTBqcmFBUld6TVJmUm9tRDE2UEpwbzl5UERGMnYwamR3eGdXMmF4dGRLSmtyUU9XTk5wUmRoS2hHNzVtX3dKbU4tMXN6TzdfV3E0U09FbUtCLVVFS3pja3dCdURmdERscnJwRURCNjR6TWJUV0VuRnpUS05XcG5UaVB3MzR3Y0NMOG5rdUdqQ0hnRzQ2endXbHNLV050R0lpQmc?oc=5
2026-07-05	Google	0.352	'The Fabulous Story of Money' wins Magnolia Special Award - news.cgtn.com		https://news.google.com/rss/articles/CBMiswFBVV95cUxON2VuM0NpUUNqM3E5ZkJfT1VyRDg0RHlVNGh2dHJRNmxpT1RBMnVZcDk5cDZmbGVjSGQ2S2duTWVTRU42OUhNeWllWGtuQUVxaW5wQmFTbmNDNjI0aHFDR3l3MW1OTUIzZHJtNDk0MkhaaWwyREt3Y0k4N3BmY2pEZVBJSk9pLWxyTGJfOGd4QzZqLTdSY3gtQ3VVNWltTnhwZEotN2NEZFBSQ1FPWDFXeGtsOA?oc=5
2026-07-05	Yahoo	0.045	Starbucks vs Chipotle: Two Restaurant Titans, Two Playbooks, Only One Winner	Starbucks (NASDAQ:SBUX) and Chipotle Mexican Grill (NYSE:CMG) just delivered two of the most instructive turnaround updates in restaurants. Starbucks posted its clearest inflection yet under Brian Niccol. Chipotle, still working through a full year of negative comps, leaned harder on unit growth and menu innovation. Same sector, two very different scoreboards. Coffee Traffic Comes Back. ... Starbucks vs Chipotle: Two Restaurant Titans, Two Playbooks, Only One Winner	https://247wallst.com/investing/2026/07/05/starbucks-vs-chipotle-two-restaurant-titans-two-playbooks-only-one-winner/?.tsrc=rss
2026-07-05	Google	0.0	CMG 260710 28.00C (CMG260710C28000) Stock Options Chain | Quotes & News - Moomoo		https://news.google.com/rss/articles/CBMiXkFVX3lxTE92UnJOSndLNm9GcTNBQTVUY1phN09SVWVNbGZZUmpRU2xFRU9MZE9nWFBQM0RMMDVQemt3bXluR0NESEdLdG53Nk9fa2xSVUoza05TY0dhWnhmaHprSVE?oc=5
2026-07-05	Google	0.0	Chipotle (CMG) Stock May Trade At A Premium Following A 38% Fall - simplywall.st		https://news.google.com/rss/articles/CBMi4AFBVV95cUxPZWRlOVJTNTlpeGtMeU16U1Y2OGlneXhFNUVJanZJZS1qQlctaEtIc195eTRObks0cjFlbGdGRGZsdnVVWnZzcWJYSmRZbVhZRnFsdjE0YkFJYndndXNVR3pWRFBRR2ZudkEwNWJRanZ2N3k5ajdlNnBza0NhT2kxZFo3Vk8tQ0hmWGh5OTVrZTE1REhNU1VkWjlEX1kyMXQ0dkZMZmdCYUZuRHU5M3J3QzA4ajVWR2NwM25ackwtU1RxUTFPbE1tN2dzM1htNVpRaHlsMlUwUC1JTWhKWm9ubdIB5gFBVV95cUxQLUowWUtDcC03S0NTU2hZNEdaM3VEQ2RITHhCd2dHZFBMa1p6VW9WZGhkZV9Ea3Q1bHFWVnAyRjB4dEprUDNrRDdBem55am9tYlExR1lwRkttTXlVcWxMellRNG1jZzNlVk4zY3NNQnlKbXJYM2h3THdMNVdicVlkUWdTdmlJa2JKWjlfQjJrbUt6ZmhuVVFwVVZjM2pUemZDQU1VZkpEUUtjdlVESTJQdFZodUhOTm1zMzYyemFqQ3VoR1J1T1pudUVaLWdVQ0FFc0MtZ1lxc2M2bjcyQVE4bHlVMUhZZw?oc=5
2026-07-05	Google	0.0	Enterprise value to revenue forward of CMC Corporation – HOSE:CMG - TradingView		https://news.google.com/rss/articles/CBMiqAFBVV95cUxOcEwzbk5VTXFpR1poS1BjZDQ4OXRzOU9RLW5WRHAwazdDUW1HbHA3bE53TGpqUFFsNU9uSkxzWGRrQ1JlamNZaFFTR3E4RlBzV2R5RmxkSUpWVHo0Um1oNnhUMGpoeE5NVjZraHE1WG44TGpENDFKdmhqc3ZKTXFEOXRjSElHOUEyeXdSWWM1Rkx1NXZCNDc4bGRsZTAzRlR5a3NXWFpfMHM?oc=5
2026-07-04	Google	0.0	CMG Containers Expands Shipping Container Sales in California to - The National Law Review		https://news.google.com/rss/articles/CBMiqgFBVV95cUxNZENYc1hEemlFOFRBY3ZGYzhpbmFUZ0FlRVJKVnczNUd2OVB2TzRJazhlZUI4SnBjaXdheTQ3bENnYlJqeUl2ckhlNlFqbnRIUHRKekl0UThMUm1MTDhpNFBwYTN4aGhHYklHalBPZXhVa3hST2JsMWtmTFE1bnhqS1VFb1RYODA2Rlo4OUNfTXluUldWY1d5VUR1WnZjb2hSbWNuUGdoQmVFZw?oc=5
2026-07-03	Google	0.7	Chipotle (CMG) Stock May Be Fully Priced With Fair Earnings - Yahoo Finance		https://news.google.com/rss/articles/CBMimAFBVV95cUxNR0tuckJ0T05QcE5uNWlZR1YzM1RWbWZHMjhNeUk1cnp4VFdKTTRzU3RCZGhqdG5BVnIzTHdhaXBuM2paMEZuQ1AyY0hEa2pMTmtyby1Ccm9STWNranFNSGZSX19SSzRyeGEtanFlRVhkN0Z3NUUxWk1yQmYtcl8zVHlYa2JqTzZuRFNIUDNsUHp5Q21tOU8tRw?oc=5
2026-07-03	Yahoo	0.3	The Real Risk Squeezing McDonald's Stock	The company is fighting to win over cash-strapped customers, but the cost of that fight is starting to strain the very franchise system that powers its business.	https://www.trefis.com/articles/605687/the-real-risk-squeezing-mcdonalds-stock/2026-07-03?.tsrc=rss
2026-07-03	Yahoo	0.159	Q1 Earnings Highs And Lows: Chipotle (NYSE:CMG) Vs The Rest Of The Modern Fast Food Stocks	As the craze of earnings season draws to a close, here’s a look back at some of the most exciting (and some less so) results from Q1. Today, we are looking at modern fast food stocks, starting with Chipotle (NYSE:CMG).	https://finance.yahoo.com/markets/stocks/articles/q1-earnings-highs-lows-chipotle-201806918.html?.tsrc=rss
2026-07-03	Yahoo	0.105	Chipotle (CMG) Stock May Be Fully Priced With Fair Earnings	Chipotle Mexican Grill has seen its share price fall 38.0% over the past year, yet on current checks the stock still does not screen as a clear bargain. The Discounted Cash Flow (DCF) intrinsic value estimate points to a premium price tag, while market based multiples look closer to fair. A 38.0% share price decline over the last 12 months puts Chipotle Mexican Grill firmly in the “out of favor” camp. This often prompts investors to reassess whether sentiment has moved further than...	https://finance.yahoo.com/markets/stocks/articles/chipotle-cmg-stock-may-fully-002145939.html?.tsrc=rss
2026-07-03	Google	0.0	CMG - Chipotle Mexican Grill Dividends - Finviz		https://news.google.com/rss/articles/CBMiZEFVX3lxTE45NlpSZFl3Zjh3ZVlhODNDMk5kc2hPSEJ3blczcnVBYllFM1VUSXQ4b1FjTVU3Sm1SaS1uSGlUOWs4OTE5YTR3QzI4T1c5aTdYZjFiTlZFMXV4Szk3UHNpdTVLV0M?oc=5
2026-07-02	Google	0.5	Chipotle (CMG) Leaves Russell Top 200 And Joins Midcap Growth Indices - Yahoo Finance		https://news.google.com/rss/articles/CBMinAFBVV95cUxQMTl6TXhkamphWHV1V3N6TUFXVGJhLUo5RjlVaTRyLUdoLTlsd3IzOHk3SnJfRjd1MWZzUGp0WjRYMHJJbVlsbDc5Tnd6eEJxOG00MzE0cTNfUTFmR2JXSVNhNVdHRVEzZ0xSYTh3R2ZULUJPNWdMejluU19IWUhjMldrTDdkeWM2SWh2dlNZNy1mM3ZtWXdDZDRJY1A?oc=5
2026-07-02	Yahoo	0.225	Better Buy in July: 1 Share of Starbucks or 1 Dutch Bros Share Plus 1 Chipotle Share?	For roughly the same amount of money, you could buy two stocks and add more growth opportunity to the mix.	https://www.fool.com/investing/2026/07/02/better-buy-in-july-1-share-of-starbucks-or-1-dutch/?.tsrc=rss
2026-07-02	Yahoo	0.174	Chipotle (CMG) Leaves Russell Top 200 And Joins Midcap Growth Indices	Chipotle Mexican Grill (NYSE:CMG) has been removed from certain Russell Top 200 indices following the latest Russell index rebalancing. At the same time, the company has been added to the Russell 1000 Dynamic, Midcap, and Midcap Growth indices. These changes alter how some index funds and other benchmark-aware investors may gain exposure to Chipotle. Chipotle Mexican Grill sits at an interesting point in its market story, with the stock at $35.0 and showing mixed return patterns. Shares are...	https://finance.yahoo.com/markets/stocks/articles/chipotle-cmg-leaves-russell-top-151315467.html?.tsrc=rss
2026-07-02	Yahoo	0.167	CMG Stock Rises 22% in a Month: Should You Buy Now or Hold Steady?	Chipotle's menu innovation, rewards momentum and expansion plans support growth. Yet, food and labor inflation remain headwinds.	https://finance.yahoo.com/markets/stocks/articles/cmg-stock-rises-22-month-125500758.html?.tsrc=rss
2026-07-02	Google	0.167	CMG Stock Rises 22% in a Month: Should You Buy Now or Hold Steady? - Yahoo Finance		https://news.google.com/rss/articles/CBMikwFBVV95cUxOM0ZkV2RYWk53SGVSR2toZEU5RGVZMDlqZDYxOTlqRGtyQ2FISnNjcXprRTNsR0JvTHpralVJT1dGRy1LQm5JNEMtOVVVYVRob3phQXZwZEhUODBlR2d0SnJ6S2E1OVhRTGpGXzNVNlZFLTJTeEQ4d1RjTU1MTnNrdjV0TzBpOU9kcmpjaGFTYnp6eGs?oc=5
2026-07-02	Yahoo	0.068	Darden Stock Outlook Centers on Growth Brands and Cost Risks	DRI enters fiscal 2027 with growth from LongHorn, digital initiatives and new restaurants, while inflation and cautious spending test margins.	https://finance.yahoo.com/markets/stocks/articles/darden-stock-outlook-centers-growth-143200851.html?.tsrc=rss
2026-07-02	Yahoo	0.067	McDonald’s taps Raising Cane’s vet to lead development	Bryan Brown will help advance the fast food giant’s NEXT strategy, which includes restaurant redesigns and improved hospitality.	https://www.restaurantdive.com/news/mcdonalds-hires-bryan-brown-chief-development-officer/824256/?.tsrc=rss
2026-07-02	Google	0.0	CMG Financial's Susan Walker Named a 2026 HousingWire Woman of Influence - ACCESS Newswire		https://news.google.com/rss/articles/CBMizwFBVV95cUxPV3F4Q05QdUJXSXRKb3l1SVloT2xSOFc5aWlLcHVfN3p4ZlAxakozQzVKbVBxTWNqcnVWN1lIVGJfejlwS3RHZHVnV1E0UDZoTUJvRFNUV0FqZVR6NGZPNnZIbFo4ZTdzcEFRYk1weXk1eTczOEFRbTdwUDNtY1UteEJJVG5rb0JxUDMtOGp5aGpGOURIN184dnNpVEdWenMwUkdqV0Q3YTRGV0ZMVk5vTWx3QVNqeTRWem00eE5vaG4wX1BDQWJfUmpIaUs5TmM?oc=5
2026-07-02	Google	0.0	CMG Financial's Susan Walker Named a 2026 HousingWire Woman of Influence - Yahoo Finance		https://news.google.com/rss/articles/CBMimwFBVV95cUxPUmVnbjR1Uk1vaWtZNWFmWU8xaEduckNCQ2h5Qmw3NTI0VkdXcktiUHE2MWhSSDhsb0VlN3hpZ0MxMVI5cTF1eGhLSFozLXFGdGJDekR2UGJnRzFwVGFSNzlycW9kUkhUWVZRVU1rZ3VMRUFIdDVVM2xXaXRyZy1veXBaU200UEhjZlVTQnhvWm9fMkdqMmN5cmZxOA?oc=5
2026-07-02	Google	0.0	Cox Media Group Appoints Danny Bortnick as VP of Local Revenue and Client Growth for Radio Division - citybiz		https://news.google.com/rss/articles/CBMi1AFBVV95cUxPVG1sWWVaalFpRDhqTV8wV1d5Yk5vWEppRHJQcHZFaVRkTlRSRWdLVXZZeUIwcGU1OU4xUDZFWFZ1b2xmR2VBV05mVURlSlZkSnlWRjRFc2ZUY3YwZHA2alVWMXI0dmMtdlNjYS1FTV9NR0MxSnVNa0sya096dW1oSU5Eckc3LVlLZDN0ekViLXV3M3QtS3ExWGxpSUxuMldxLWtraU96SW52c1Q5N1dCeXlKVVliQmgtUzJPV1RtMllEaW5ROW92RGxvSHY1b2ZiWmc1dw?oc=5
2026-07-02	Yahoo	0.0	Darden Stock Trends Show Digital Gains and Margin Pressure	DRI is balancing digital growth, brand diversification and value-focused pricing as inflation and consumer spending trends shape its margin outlook.	https://finance.yahoo.com/markets/stocks/articles/darden-stock-trends-show-digital-143000419.html?.tsrc=rss
2026-07-02	Yahoo	0.0	Is DRI Stock a Buy Now After Earnings Growth and Valuation Reset	Darden combines earnings growth, cash returns and a lower valuation multiple, but estimate cuts and inflation keep investors weighing the stock's outlook.	https://finance.yahoo.com/markets/stocks/articles/dri-stock-buy-now-earnings-143500588.html?.tsrc=rss
2026-07-02	Google	0.0	Technical Analysis on One NYSE-Listed Restaurant Stock - CMG - Kalkine		https://news.google.com/rss/articles/CBMioAFBVV95cUxPZFN0TUVNdnF1UFFpdkJBa1dNeG52eDlYR1d0TGFaVjlsM0NBYS0zSllkS1J5ODV3Q0k3ZjdsQ1ZPcWVKclAtTWNjaUlIbjQ1TWpHTGpfRHlYY3lYUjk4MmlUcFp2ZF9rajV1U280S09na2hiTHlqVHNIR3JvZHgtZEs3Q2VOTnRhX21WM2xYVF9mZXI3THhqR2xrejBOMDE2?oc=5
2026-07-01	Yahoo	0.429	EAT or CMG: Which Is the Better Value Stock Right Now?	EAT vs. CMG: Which Stock Is the Better Value Option?	https://finance.yahoo.com/markets/stocks/articles/eat-cmg-better-value-stock-154003087.html?.tsrc=rss
2026-07-01	Google	0.393	EAT or CMG: Which Is the Better Value Stock Right Now? - Yahoo Finance Australia		https://news.google.com/rss/articles/CBMigAFBVV95cUxPT2VvZF95M1prNzc2THUzMXhOQUFDWTVxR1M3eUdDb0ZzZV9jYUNaYXZ4eW84XzVmSllVSk9mbno3VkphNDdPbURDQWtEdnRkSEFYOXVNXzZVbURVd2lMVmxIVEoybUFYVUVpSXNMVXJ6SjdIbEdmc3lmdHgwM2NhTg?oc=5
2026-07-01	Yahoo	0.09	Investors Heavily Search Chipotle Mexican Grill, Inc. (CMG): Here is What You Need to Know	Chipotle (CMG) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.	https://finance.yahoo.com/markets/stocks/articles/investors-heavily-search-chipotle-mexican-130004808.html?.tsrc=rss
2026-07-01	Yahoo	0.039	Chipotle Mexican Grill (CMG) Gains As Market Dips: What You Should Know	In the most recent trading session, Chipotle Mexican Grill (CMG) closed at $35, indicating a +2.94% shift from the previous trading day.	https://finance.yahoo.com/markets/stocks/articles/chipotle-mexican-grill-cmg-gains-214504990.html?.tsrc=rss
2026-07-01	Google	0.0	AT&T, CMCSA, CMG Hit 52-Week Lows: What Dragged These Stocks Lower? - Stocktwits		https://news.google.com/rss/articles/CBMimgFBVV95cUxPN2ZRT2haanpVQ2FpTWtDWW1QRFFxT0tWaklCWFUyS1RteEZib0VLa3d3bmNZVW5UUmM4UUI2MlZVNkp6UE9WenZfczI3ZFVfMGVlNVQ1cVJvaFVvdHJPRFVUV3lQNTVfTHRyQW5OZThiZWR3MkJQcUdCZk50S2F2azNfQzJOTDN6X1dHeDI4R3dDc2RNd1plamd3?oc=5
