Date	Open	High	Low	Close	Volume
2018-04-04	63.03	63.72	60.85	57.81	1717300
2018-04-05	64.1	64.44	62.72	57.67	1631100
2018-04-06	63.18	63.39	60.98	55.97	918000
2018-04-09	61.81	62.42	61.24	55.9	990100
2018-04-10	62.52	63.35	62.26	57.4	1296500
2018-04-11	62.57	63.36	62.24	57.39	707000
2018-04-12	63.4	64.34	62.9	58.14	936000
2018-04-13	64.41	64.79	63.24	57.91	1465700
2018-04-16	64.13	65.0	64.13	58.65	1379200
2018-04-17	65.0	65.08	63.69	58.89	952700
2018-04-18	65.37	65.69	64.71	59.5	811300
2018-04-19	65.3	65.43	64.24	58.5	1112100
2018-04-20	64.57	64.78	63.63	58.34	1055300
2018-04-23	64.31	64.52	63.97	58.43	730900
2018-04-24	64.77	64.92	62.98	57.89	842100
2018-04-25	63.64	64.52	63.32	58.39	782400
2018-04-26	64.35	64.43	63.17	58.1	701300
2018-04-27	63.96	64.59	63.51	58.65	898100
2018-04-30	64.72	64.99	63.76	58.03	1101100
2018-05-01	63.94	64.38	63.26	58.22	729000
2018-05-02	63.81	64.01	62.36	57.25	1363700
2018-05-03	62.63	63.5	61.69	57.24	801800
2018-05-04	62.62	63.75	62.09	57.74	794500
2018-05-07	63.6	64.27	63.44	58.13	1521300
2018-05-08	66.0	70.33	65.0	63.23	4637100
2018-05-09	67.02	70.79	65.93	64.1	2185000
2018-05-10	70.57	71.8	69.57	65.14	1392100
2018-05-11	71.34	73.04	71.22	65.75	1519900
2018-05-14	72.35	73.05	72.04	65.63	1298400
2018-05-15	71.75	72.32	71.5	65.46	1315800
2018-05-16	72.1	72.55	71.53	65.33	1051700
2018-05-17	71.92	72.7	71.83	65.38	923000
2018-05-18	71.72	72.45	71.54	65.6	867200
2018-05-21	72.25	73.73	71.62	66.62	1239400
2018-05-22	73.23	73.89	73.08	66.62	1172200
2018-05-23	73.21	73.67	72.55	66.85	1083400
2018-05-24	73.35	74.02	72.94	67.06	1016800
2018-05-25	73.69	74.22	73.68	67.08	495300
2018-05-29	73.35	73.84	72.8	66.68	1003300
2018-05-30	73.47	75.58	73.31	68.5	1735700
2018-05-31	74.68	75.66	74.12	68.09	2139100
2018-06-01	75.03	75.9	74.89	69.13	1883800
2018-06-04	75.65	76.29	75.04	68.67	1649200
2018-06-05	75.09	76.02	74.89	69.31	1309000
2018-06-06	76.0	76.89	75.65	70.21	1695900
2018-06-07	76.79	76.9	74.33	69.56	1171600
2018-06-08	75.87	76.59	75.67	69.96	896600
2018-06-11	75.94	77.62	75.94	70.43	1630000
2018-06-12	76.95	78.16	76.95	71.34	1109000
2018-06-13	78.03	78.12	76.88	70.72	2037300
2018-06-14	77.79	78.06	76.73	70.18	1226900
2018-06-15	76.43	77.13	76.16	70.29	1596300
2018-06-18	76.58	76.93	76.05	70.17	1307300
2018-06-19	75.84	75.84	73.76	68.23	2327300
2018-06-20	74.65	75.43	74.28	68.6	1336100
2018-06-21	75.11	75.56	74.26	68.72	887100
2018-06-22	75.65	75.99	73.91	67.67	2059400
2018-06-25	73.44	73.44	71.92	66.33	1315300
2018-06-26	72.87	73.05	72.07	66.41	1262400
2018-06-27	72.78	74.01	72.13	65.95	1470300
2018-06-28	71.93	73.41	71.43	66.73	1236100
2018-06-29	73.09	74.04	72.85	66.83	1260600
2018-07-02	72.63	73.67	72.63	67.08	1017800
2018-07-03	73.83	73.83	72.14	66.05	718800
2018-07-05	72.41	72.89	71.5	66.12	1781600
2018-07-06	72.14	72.3	71.08	65.69	1562900
2018-07-09	72.66	73.57	72.28	67.01	1694800
2018-07-10	73.45	73.45	72.2	66.72	1153700
2018-07-11	71.46	73.11	71.46	66.3	1059500
2018-07-12	72.75	73.24	72.25	66.71	825800
2018-07-13	73.04	73.79	72.59	66.95	943100
2018-07-16	73.52	73.92	72.02	66.13	1110900
2018-07-17	72.21	72.6	71.72	66.05	1057400
2018-07-18	72.54	73.39	72.37	66.9	955500
2018-07-19	72.78	73.28	72.42	66.79	635900
2018-07-20	72.99	73.64	72.54	67.12	1033400
2018-07-23	73.65	74.12	73.15	67.52	1090800
2018-07-24	74.46	75.25	73.31	67.55	1465500
2018-07-25	73.96	76.16	73.89	69.53	2092200
2018-07-26	75.53	76.19	74.66	69.13	1655800
2018-07-27	75.63	75.82	74.77	68.84	622000
2018-07-30	75.58	76.06	74.06	68.3	747500
2018-07-31	75.17	76.57	74.81	69.64	1192200
2018-08-01	76.43	76.63	75.3	69.64	1145300
2018-08-02	75.75	77.1	75.75	70.09	1046900
2018-08-03	76.81	77.08	76.35	70.0	1397200
2018-08-06	76.62	77.73	76.6	70.84	1620500
2018-08-07	70.62	76.0	69.71	66.67	4466800
2018-08-08	72.67	74.03	72.12	67.09	1653400
2018-08-09	73.52	73.9	72.96	66.97	1366200
2018-08-10	72.76	73.45	72.33	66.81	1408400
2018-08-13	72.9	72.9	71.39	65.71	1410700
2018-08-14	72.22	72.58	71.89	65.82	937100
2018-08-15	71.52	73.32	71.25	66.86	1765500
2018-08-16	73.97	74.43	73.51	67.57	1103600
2018-08-17	73.96	74.23	72.77	67.66	711600
2018-08-20	73.98	74.74	73.8	68.17	1038300
2018-08-21	74.57	75.15	73.7	68.63	750400
2018-08-22	74.91	74.91	74.25	68.0	660800
2018-08-23	74.37	74.69	73.58	67.41	550800
2018-08-24	74.02	74.02	73.33	67.38	466400
2018-08-27	73.98	74.71	73.97	67.85	604900
2018-08-28	74.23	75.0	72.51	67.02	570600
2018-08-29	73.09	73.74	73.07	67.12	882400
2018-08-30	73.36	73.36	72.7	66.73	999100
2018-08-31	72.95	73.45	72.66	66.99	1213900
2018-09-04	73.17	73.89	72.62	66.96	859100
2018-09-05	73.02	75.06	73.02	68.56	1338400
2018-09-06	74.95	76.04	74.64	69.01	1284500
2018-09-07	75.11	75.71	74.4	68.39	899500
2018-09-10	74.95	76.17	74.78	69.38	956100
2018-09-11	75.6	75.85	74.64	69.02	923900
2018-09-12	75.64	75.78	74.84	68.7	740000
2018-09-13	75.11	75.47	73.88	67.88	1013300
2018-09-14	74.36	75.49	74.36	68.92	749300
2018-09-17	75.32	75.5	73.51	67.45	931600
2018-09-18	73.73	74.09	72.52	67.56	1377100
2018-09-19	76.64	76.64	73.74	67.67	807100
2018-09-20	74.24	74.58	73.51	67.35	799200
2018-09-21	73.7	74.2	72.94	67.36	1430200
2018-09-24	73.51	73.68	72.05	65.96	1055400
2018-09-25	72.49	72.68	71.89	66.01	851400
2018-09-26	72.43	73.79	71.9	66.84	861200
2018-09-27	73.13	73.37	72.52	66.43	748400
2018-09-28	72.62	73.63	72.31	67.22	1059000
2018-10-01	73.84	74.23	72.62	66.68	799200
2018-10-02	72.72	73.09	72.29	66.36	851400
2018-10-03	72.86	73.58	72.54	66.86	943100
2018-10-04	73.26	73.72	72.58	66.7	903700
2018-10-05	72.98	73.18	72.19	66.45	700800
2018-10-08	72.47	73.09	71.72	66.13	584600
2018-10-09	72.02	72.2	71.15	65.1	751700
2018-10-10	70.79	70.79	68.21	62.48	1306400
2018-10-11	68.13	68.77	66.2	60.78	1555100
2018-10-12	67.43	68.0	66.36	61.16	1920400
2018-10-15	66.5	67.57	66.5	61.33	1414700
2018-10-16	67.37	68.31	66.96	62.34	1399100
2018-10-17	68.36	68.92	67.78	62.9	1684300
2018-10-18	68.61	69.35	65.89	60.87	1430700
2018-10-19	66.62	67.44	65.78	60.58	1651900
2018-10-22	66.5	67.35	65.9	61.24	1281300
2018-10-23	65.92	66.74	65.19	60.52	1376800
2018-10-24	65.94	66.49	64.15	58.74	1071500
2018-10-25	64.9	66.56	64.74	60.54	1453700
2018-10-26	65.58	66.1	64.48	59.73	1182100
2018-10-29	66.32	66.86	64.7	60.06	1066100
2018-10-30	65.84	67.72	65.84	61.67	1130700
2018-10-31	68.05	69.19	67.14	61.42	2241100
2018-11-01	67.16	69.02	66.61	63.08	1579100
2018-11-02	69.5	70.93	68.71	63.26	1910800
2018-11-05	69.13	69.71	68.45	63.0	2041900
2018-11-06	70.85	72.35	69.63	65.31	2037700
2018-11-07	71.79	73.53	71.22	67.07	1250500
2018-11-08	73.21	73.64	71.82	66.54	1577500
2018-11-09	72.58	72.77	71.23	65.58	1040500
2018-11-12	71.75	72.08	70.5	64.57	838400
2018-11-13	70.83	72.09	70.82	65.3	1012000
2018-11-14	71.86	72.51	71.12	65.81	1073800
2018-11-15	71.71	73.76	71.37	67.29	1152000
2018-11-16	73.11	74.05	72.83	67.35	1054600
2018-11-19	73.73	73.85	72.84	67.35	1147600
2018-11-20	72.92	73.41	72.0	66.17	1134200
2018-11-21	72.87	73.37	72.32	66.77	1216600
2018-11-23	72.83	74.07	72.34	66.95	596900
2018-11-26	73.87	74.5	73.56	68.09	1022700
2018-11-27	73.94	74.69	73.54	68.26	1425200
2018-11-28	75.0	76.94	74.85	70.27	2238900
2018-11-29	76.43	77.25	75.44	69.36	1335900
2018-11-30	75.52	76.25	75.19	69.98	2265600
2018-12-03	77.69	77.69	75.95	70.71	1723400
2018-12-04	76.64	77.03	75.04	69.47	1790300
2018-12-06	74.49	75.12	73.56	68.33	2263400
2018-12-07	70.94	73.91	70.38	64.9	2126800
2018-12-10	70.27	71.56	69.11	65.5	1725900
2018-12-11	72.29	72.94	70.84	65.62	1233100
2018-12-12	72.45	73.03	71.8	66.46	1451000
2018-12-13	72.39	72.76	70.17	65.12	1288800
2018-12-14	70.28	71.4	70.0	64.82	949700
2018-12-17	70.32	70.93	69.25	64.05	1202900
2018-12-18	70.25	71.94	68.54	63.45	1063400
2018-12-19	68.58	69.1	66.47	61.34	1733600
2018-12-20	66.69	67.17	65.73	61.1	1342500
2018-12-21	66.81	67.53	64.68	59.56	2531200
2018-12-24	64.77	64.94	63.08	58.04	641100
2018-12-26	63.42	66.05	62.9	60.67	1061800
2018-12-27	65.04	67.08	64.65	61.64	957400
2018-12-28	67.37	67.6	66.11	61.05	707300
2018-12-31	66.94	68.12	66.73	62.62	1278300
2019-01-02	66.77	67.9	66.38	61.9	1121300
2019-01-03	66.73	67.97	64.56	59.76	1693600
2019-01-04	66.0	67.45	65.9	61.54	1391600
2019-01-07	67.01	67.81	66.56	61.84	1584200
2019-01-08	68.02	68.52	67.25	62.41	1166800
2019-01-09	68.34	69.33	67.99	63.15	1362300
2019-01-10	68.36	68.77	67.72	63.21	1380200
2019-01-11	68.35	68.82	67.7	62.91	924300
2019-01-14	67.76	68.42	66.81	62.8	900400
2019-01-15	68.28	68.45	66.72	61.62	1638700
2019-01-16	67.67	68.16	66.77	61.65	1689200
2019-01-17	66.91	68.36	66.74	62.48	1193300
2019-01-18	68.55	69.81	68.06	63.72	2155800
2019-01-22	69.01	69.23	68.02	62.9	1061100
2019-01-23	68.4	68.5	67.77	62.96	1266200
2019-01-24	68.47	69.24	67.81	63.1	702900
2019-01-25	69.12	69.56	67.03	63.76	680600
2019-01-28	68.63	68.87	68.15	62.83	756600
2019-01-29	68.71	68.96	68.05	63.18	705500
2019-01-30	68.91	69.64	68.06	63.84	637500
2019-01-31	69.76	69.76	68.68	63.73	1197000
2019-02-01	69.48	70.31	68.75	64.11	711900
2019-02-04	69.66	70.26	69.54	64.6	849100
2019-02-05	70.24	70.89	70.05	65.13	636000
2019-02-06	70.72	71.32	70.47	64.93	774000
2019-02-07	70.59	71.44	70.59	65.66	1316800
2019-02-08	70.79	71.34	70.56	65.41	1355300
2019-02-11	71.14	71.4	70.91	65.45	899100
2019-02-12	71.58	73.07	71.58	67.16	1367900
2019-02-13	73.11	74.16	72.06	67.84	1545700
2019-02-14	73.42	74.46	73.14	68.02	1010500
2019-02-15	74.37	74.37	73.34	67.73	1616300
2019-02-19	74.61	75.13	72.92	68.99	1935300
2019-02-20	74.97	75.69	74.32	69.48	1292800
2019-02-21	75.38	75.86	75.04	69.45	1079000
2019-02-22	75.68	75.98	74.85	69.71	934700
2019-02-25	76.0	76.11	75.07	69.35	970500
2019-02-26	75.41	75.61	74.66	68.68	973800
2019-02-27	74.57	74.8	74.08	68.75	694700
2019-02-28	74.54	75.25	74.11	68.93	1109200
2019-03-01	75.43	75.68	74.84	69.34	908800
2019-03-04	75.3	75.97	74.67	69.28	1075600
2019-03-05	75.52	75.81	74.95	68.95	941200
2019-03-06	75.11	75.45	74.72	68.87	1074600
2019-03-07	74.82	74.96	73.64	68.38	1140800
2019-03-08	73.73	74.57	73.21	68.53	1226600
2019-03-11	74.49	76.19	74.49	70.05	1079800
2019-03-12	76.2	76.88	76.07	70.42	1208500
2019-03-13	76.87	77.49	76.64	70.7	1096500
2019-03-14	76.98	77.29	76.34	70.82	976000
2019-03-15	76.96	77.33	75.89	69.9	1541500
2019-03-18	76.19	76.64	75.71	70.39	1291300
2019-03-19	76.61	76.74	75.69	70.08	876400
2019-03-20	75.95	76.22	74.48	68.81	1046800
2019-03-21	74.54	76.08	74.5	69.79	607800
2019-03-22	75.69	75.85	74.07	68.17	886700
2019-03-25	73.81	74.25	73.05	67.8	1308500
2019-03-26	74.04	74.29	73.66	68.11	1328500
2019-03-27	74.12	74.52	73.8	68.31	1208100
2019-03-28	74.36	75.04	74.36	68.95	683500
2019-03-29	75.44	76.11	75.26	69.8	1087200
2019-04-01	76.44	77.68	76.26	71.37	1000900
2019-04-02	77.66	78.17	77.23	71.82	1360400
2019-04-03	78.15	79.24	77.57	71.53	1562300
2019-04-04	77.6	78.48	77.01	72.06	988400
2019-04-05	78.63	78.98	77.89	71.84	1056100
2019-04-08	77.95	79.25	77.74	71.95	645900
2019-04-09	78.02	79.15	77.52	71.56	838300
2019-04-10	78.02	78.14	77.34	71.55	760900
2019-04-11	78.04	78.32	77.72	71.91	576700
2019-04-12	78.71	79.07	78.32	72.69	674700
2019-04-15	78.96	79.13	77.87	72.61	546900
2019-04-16	79.05	80.15	78.72	73.4	998300
2019-04-17	80.27	80.52	79.86	73.67	734300
2019-04-18	80.08	80.69	79.64	73.97	1095200
2019-04-22	80.08	80.08	79.42	73.54	687900
2019-04-23	80.0	80.08	79.54	73.56	817700
2019-04-24	80.02	80.64	79.91	74.03	1071800
2019-04-25	79.99	79.99	78.47	72.41	938300
2019-04-26	78.69	79.32	77.9	72.91	633200
2019-04-29	79.36	79.47	77.87	72.05	938400
2019-04-30	78.37	79.55	78.19	73.04	1414300
2019-05-01	79.32	79.32	77.06	70.93	1316500
2019-05-02	77.12	78.24	76.6	71.94	1024200
2019-05-03	78.61	79.23	78.42	72.8	703800
2019-05-06	77.84	79.16	77.37	72.39	1216500
2019-05-07	77.1	77.1	73.91	69.65	2249800
2019-05-08	75.93	76.0	74.6	68.92	1421000
2019-05-09	74.14	74.91	74.03	68.3	1365200
2019-05-10	73.95	74.38	72.55	67.88	1472500
2019-05-13	72.45	73.1	71.9	66.35	1341300
2019-05-14	72.3	73.66	72.11	66.98	1287700
2019-05-15	72.48	73.72	72.33	67.44	1181100
2019-05-16	73.47	74.74	73.37	68.4	1141900
2019-05-17	74.02	75.53	73.78	68.55	1498200
2019-05-20	73.92	74.11	73.33	67.92	962400
2019-05-21	74.26	74.63	73.84	68.01	1291400
2019-05-22	73.52	73.66	72.32	67.04	669700
2019-05-23	72.38	72.64	71.16	65.92	914900
2019-05-24	72.03	72.26	71.2	65.93	575300
2019-05-28	71.67	71.83	70.64	65.14	1820900
2019-05-29	70.62	70.65	69.47	64.72	1223500
2019-05-30	70.48	70.94	69.54	64.65	788000
2019-05-31	69.44	70.03	68.87	64.46	1181800
2019-06-03	69.46	70.58	69.46	64.98	1542800
2019-06-04	70.82	71.52	70.45	66.22	982800
2019-06-05	71.85	72.54	71.33	67.09	852500
2019-06-06	72.16	72.63	71.22	66.46	919200
2019-06-07	72.09	72.74	71.97	67.21	795200
2019-06-10	72.88	74.42	72.75	68.27	1169200
2019-06-11	74.03	74.43	72.77	67.64	1121900
2019-06-12	73.08	74.3	70.3	68.8	1707400
2019-06-13	74.41	74.99	74.14	69.03	830900
2019-06-14	74.54	74.67	73.3	68.52	728600
2019-06-17	73.87	74.35	73.06	67.72	739500
2019-06-18	73.42	74.43	73.28	68.84	878900
2019-06-19	74.34	75.51	74.32	69.82	1016000
2019-06-20	75.84	76.47	75.64	70.7	1173500
2019-06-21	76.34	76.34	75.31	69.83	1425800
2019-06-24	75.51	75.63	74.15	68.81	1140700
2019-06-25	74.35	74.82	73.67	68.39	999800
2019-06-26	73.75	74.29	72.92	67.78	1130200
2019-06-27	73.42	74.85	73.42	69.23	743600
2019-06-28	74.99	76.15	74.98	70.27	2065200
2019-07-01	76.99	77.15	75.38	70.39	915500
2019-07-02	75.77	76.18	74.29	68.97	948600
2019-07-03	74.47	75.5	74.36	69.91	606700
2019-07-05	75.3	75.45	74.42	69.81	501500
2019-07-08	74.95	75.47	74.58	69.47	613000
2019-07-09	74.31	74.79	72.94	68.11	1804000
2019-07-10	73.7	73.96	71.57	66.35	1163400
2019-07-11	71.69	72.53	71.37	67.09	1611800
2019-07-12	72.77	74.18	72.54	68.68	1182800
2019-07-15	74.12	74.31	73.72	68.65	770500
2019-07-16	74.12	75.65	74.12	69.56	932500
2019-07-17	74.89	74.89	73.63	68.21	1026500
2019-07-18	73.58	74.18	73.33	68.55	985000
2019-07-19	74.39	75.34	74.01	69.45	1801700
2019-07-22	75.01	75.62	74.6	69.16	845400
2019-07-23	74.94	75.44	74.21	69.86	840500
2019-07-24	75.22	76.99	74.91	70.9	969100
2019-07-25	76.44	76.71	74.96	69.84	743000
2019-07-26	75.59	76.34	75.19	70.57	610800
2019-07-29	75.88	76.23	75.45	70.57	517000
2019-07-30	75.94	76.8	75.56	70.63	617300
2019-07-31	75.92	77.2	75.69	70.72	1338100
2019-08-01	76.16	76.17	72.79	67.91	1302500
2019-08-02	73.22	73.92	72.65	67.78	911300
2019-08-05	71.53	71.9	68.9	64.56	1861800
2019-08-06	77.91	77.91	71.61	67.12	1639200
2019-08-07	71.37	72.81	69.5	67.24	1035700
2019-08-08	72.85	73.37	72.29	67.75	903400
2019-08-09	73.13	73.31	71.88	66.96	831600
2019-08-12	72.0	72.0	70.96	65.85	763100
2019-08-13	70.74	72.4	70.18	66.32	2568400
2019-08-14	70.8	71.41	69.85	65.02	1238700
2019-08-15	70.4	71.02	69.91	65.21	1101600
2019-08-16	70.46	71.83	69.96	66.16	769000
2019-08-19	72.5	72.57	71.63	66.43	654400
2019-08-20	71.77	71.77	70.39	65.26	685100
2019-08-21	71.11	71.25	70.44	65.41	677500
2019-08-22	70.96	70.96	69.87	65.06	597900
2019-08-23	69.67	70.2	67.97	63.28	1424700
2019-08-26	68.87	69.72	68.39	64.33	937300
2019-08-27	69.92	70.16	69.38	64.73	1190300
2019-08-28	69.89	71.05	69.43	65.44	674400
2019-08-29	71.39	72.27	71.05	66.25	484700
2019-08-30	71.84	72.09	70.77	65.86	892500
2019-09-03	70.6	70.99	69.83	65.03	703600
2019-09-04	70.84	71.29	70.64	65.93	735300
2019-09-05	71.41	72.92	71.41	67.22	775400
2019-09-06	72.86	73.45	72.6	67.85	809600
2019-09-09	73.35	74.01	73.17	68.51	523700
2019-09-10	74.0	75.55	73.55	69.94	965700
2019-09-11	75.27	75.87	74.84	70.26	946700
2019-09-12	75.65	76.05	75.06	69.66	788200
2019-09-13	75.28	76.8	75.28	70.6	1093600
2019-09-16	75.72	75.99	75.21	69.83	638300
2019-09-17	75.46	75.51	74.42	69.81	550500
2019-09-18	74.46	75.35	73.77	69.74	727600
2019-09-19	75.07	75.38	74.22	69.09	450500
2019-09-20	74.9	75.07	73.5	68.53	1152500
2019-09-23	73.46	73.46	72.24	67.23	893700
2019-09-24	72.94	73.32	71.6	66.46	823600
2019-09-25	71.96	73.11	71.64	67.5	645200
2019-09-26	72.93	73.01	72.11	67.49	565900
2019-09-27	73.32	74.05	72.97	67.89	737100
2019-09-30	73.32	74.4	73.15	68.81	1120900
2019-10-01	74.75	75.7	73.12	67.77	1082600
2019-10-02	71.95	72.23	70.73	65.73	953700
2019-10-03	70.82	71.33	69.46	65.8	676300
2019-10-04	71.15	72.06	70.8	66.2	632900
2019-10-07	71.34	71.37	70.51	65.62	679500
2019-10-08	70.18	70.25	68.9	63.89	847400
2019-10-09	69.51	70.92	69.3	65.45	1222200
2019-10-10	70.85	72.19	70.51	66.79	1497300
2019-10-11	73.23	75.2	73.18	68.89	1273700
2019-10-14	73.94	74.29	73.5	68.57	715800
2019-10-15	74.19	75.6	74.16	69.55	1108300
2019-10-16	74.82	75.34	74.28	68.93	642700
2019-10-17	74.84	74.95	74.25	68.9	515300
2019-10-18	74.25	74.53	73.81	68.49	1001000
2019-10-21	74.41	74.74	74.15	68.81	540500
2019-10-22	74.35	75.02	73.8	69.45	655800
2019-10-23	75.11	75.56	74.01	69.44	742200
2019-10-24	75.0	75.04	74.14	68.92	459400
2019-10-25	74.38	75.35	74.38	69.7	504600
2019-10-28	75.5	76.0	74.92	69.56	555100
2019-10-29	75.1	75.42	74.75	69.5	560700
2019-10-30	74.51	74.51	72.79	68.55	941800
2019-10-31	73.9	73.91	72.6	67.56	1194900
2019-11-01	73.54	73.88	72.76	68.18	879600
2019-11-04	74.21	74.88	74.06	69.19	1414100
2019-11-05	76.16	81.15	75.25	71.83	2306500
2019-11-06	77.26	78.25	76.42	71.32	1423300
2019-11-07	77.22	78.15	77.05	71.51	821900
2019-11-08	77.18	77.8	76.84	71.57	792900
2019-11-11	76.76	77.07	76.11	70.96	505800
2019-11-12	76.52	77.01	76.22	70.79	650200
2019-11-13	76.24	76.24	75.39	70.22	995400
2019-11-14	75.76	76.27	75.29	70.58	852300
2019-11-15	76.61	77.08	76.18	70.76	978200
2019-11-18	76.18	76.32	75.11	69.93	1061500
2019-11-19	75.95	76.06	75.12	70.28	941600
2019-11-20	75.59	75.79	74.96	69.91	824600
2019-11-21	75.44	75.58	74.5	69.21	796300
2019-11-22	74.83	75.55	74.46	69.94	766100
2019-11-25	75.81	76.62	75.31	70.94	901700
2019-11-26	76.44	76.8	76.01	70.71	4795100
2019-11-27	76.27	76.27	75.55	70.16	1132800
2019-11-29	75.15	75.49	74.58	69.71	513800
2019-12-02	75.05	75.58	73.77	68.79	1364700
2019-12-03	73.1	73.73	72.38	67.6	2058500
2019-12-04	72.83	74.5	72.81	68.2	1560800
2019-12-05	73.26	73.97	72.82	68.2	1127800
2019-12-06	74.1	74.17	73.28	68.58	768500
2019-12-09	73.53	74.39	73.32	69.35	1235400
2019-12-10	74.52	74.52	73.83	69.11	957300
2019-12-11	74.02	74.43	73.82	69.4	1083600
2019-12-12	74.37	76.61	73.85	71.16	1013300
2019-12-13	76.28	77.07	75.09	71.0	1260300
2019-12-16	76.55	76.95	76.0	71.11	928000
2019-12-17	76.23	76.63	76.0	71.42	1368500
2019-12-18	76.3	77.02	75.75	71.67	1352300
2019-12-19	76.59	76.91	76.17	71.39	676200
2019-12-20	77.17	77.17	76.15	71.28	2357800
2019-12-23	76.75	76.96	76.42	71.55	799400
2019-12-24	76.7	77.35	76.65	72.08	238200
2019-12-26	77.31	77.35	76.83	72.09	420300
2019-12-27	77.54	77.74	77.0	72.28	336300
2019-12-30	77.63	78.16	77.15	72.72	1136000
2019-12-31	77.99	78.17	77.76	72.75	596900
2020-01-02	78.62	78.73	77.62	73.06	1062400
2020-01-03	77.08	77.91	76.76	72.61	660200
2020-01-06	77.09	77.44	75.82	71.64	872500
2020-01-07	76.37	76.94	76.08	71.45	871800
2020-01-08	76.7	76.94	76.05	71.22	989100
2020-01-09	76.38	77.02	76.3	71.62	948800
2020-01-10	77.09	77.67	76.85	71.99	1075600
2020-01-13	77.22	77.9	77.08	72.37	888300
2020-01-14	77.67	79.15	77.54	73.4	1081500
2020-01-15	78.93	79.57	78.46	73.84	847800
2020-01-16	79.55	81.64	78.79	75.84	1304900
2020-01-17	75.79	78.33	75.46	71.63	3312600
2020-01-21	76.47	76.88	73.59	69.02	1868300
2020-01-22	74.26	74.5	73.13	68.68	1299200
2020-01-23	73.66	74.19	72.59	68.97	1489400
2020-01-24	74.42	74.61	73.49	69.32	995700
2020-01-27	73.1	75.09	72.95	68.96	1898900
2020-01-28	74.14	74.33	73.55	68.86	1574000
2020-01-29	73.74	74.08	73.29	68.64	1306900
2020-01-30	73.0	73.66	72.51	68.47	1278600
2020-01-31	73.1	73.62	72.35	68.1	5712900
2020-02-03	73.6	74.19	72.43	67.79	1440600
