Date	Open	High	Low	Close	Volume
2018-07-12	41.91	42.26	41.21	29.67	1714844
2018-07-13	41.89	42.32	41.58	29.87	1375321
2018-07-16	42.19	42.32	41.66	29.63	1089942
2018-07-17	41.69	42.37	41.69	29.88	1378531
2018-07-18	42.33	42.85	42.19	30.22	928366
2018-07-19	41.78	41.82	40.69	28.87	999844
2018-07-20	40.81	41.31	40.81	29.0	1341936
2018-07-23	41.02	41.69	40.79	29.44	2144572
2018-07-24	43.12	44.2	42.82	30.8	2011138
2018-07-25	43.42	44.43	43.35	31.46	1137772
2018-07-26	44.1	44.61	43.88	31.59	1285331
2018-07-27	44.9	44.93	44.47	31.73	1150506
2018-07-30	44.81	45.13	44.6	31.84	1313687
2018-07-31	45.44	46.32	44.33	32.7	1327383
2018-08-01	45.47	45.82	44.26	31.65	1244776
2018-08-02	43.85	44.03	43.07	31.06	1113589
2018-08-03	43.92	44.58	43.73	31.51	710720
2018-08-06	44.1	44.1	43.41	30.85	1162918
2018-08-07	43.91	44.04	42.78	30.66	801031
2018-08-08	42.9	43.05	42.62	30.52	764008
2018-08-09	42.69	43.09	42.49	30.53	788298
2018-08-10	42.09	42.63	41.62	30.28	1009047
2018-08-13	42.34	42.64	41.51	29.76	926868
2018-08-14	41.78	41.84	40.91	29.39	1363015
2018-08-15	40.36	40.36	39.01	28.22	1412023
2018-08-16	39.94	40.45	39.3	28.67	1029056
2018-08-17	40.09	40.96	39.95	29.15	601362
2018-08-20	40.96	41.21	40.64	29.25	877111
2018-08-21	40.85	41.48	40.74	29.39	620837
2018-08-22	41.38	41.59	41.06	29.65	460010
2018-08-23	41.13	41.13	40.38	28.92	681294
2018-08-24	41.33	41.54	40.8	29.65	599971
2018-08-27	41.58	42.63	41.56	30.32	719066
2018-08-28	42.97	42.97	42.5	30.54	903648
2018-08-29	42.62	42.93	42.28	30.32	828745
2018-08-30	42.03	42.18	40.6	29.21	669095
2018-08-31	40.62	41.18	40.38	29.16	479591
2018-09-04	39.96	40.05	39.05	28.3	973307
2018-09-05	39.58	39.68	39.07	28.2	1465525
2018-09-06	39.77	40.0	38.65	27.7	1502549
2018-09-07	38.44	38.68	37.75	27.02	1571994
2018-09-10	37.98	37.98	37.35	26.75	1279873
2018-09-11	37.06	37.41	36.62	26.59	1066187
2018-09-12	37.35	38.71	37.34	27.47	1289290
2018-09-13	39.13	39.57	38.05	27.52	1120224
2018-09-14	38.57	38.91	38.43	27.64	491897
2018-09-17	38.78	38.93	38.33	27.46	793755
2018-09-18	39.19	39.28	38.76	27.94	931255
2018-09-19	38.68	39.87	38.62	28.31	967422
2018-09-20	40.43	40.73	39.96	28.91	897870
2018-09-21	41.07	41.67	40.89	29.57	1403249
2018-09-24	41.32	41.52	40.58	29.02	673589
2018-09-25	40.76	41.0	40.38	29.27	889523
2018-09-26	40.61	41.3	40.48	29.09	679047
2018-09-27	40.32	40.67	40.05	28.96	710399
2018-09-28	40.42	40.85	40.32	28.83	703230
2018-10-01	40.36	40.46	39.55	28.86	959183
2018-10-02	40.53	41.04	40.43	29.15	678619
2018-10-03	40.99	41.25	40.51	29.23	1043823
2018-10-04	41.09	41.26	39.78	28.51	824251
2018-10-05	39.47	39.58	38.64	28.25	1122257
2018-10-08	39.23	39.84	38.92	28.35	801673
2018-10-09	39.46	39.73	39.05	28.21	737257
2018-10-10	39.24	39.27	38.1	27.63	1027986
2018-10-11	38.48	40.01	38.48	28.53	1477938
2018-10-12	40.48	40.59	39.01	27.9	1114766
2018-10-15	39.19	39.79	39.1	28.16	981012
2018-10-16	39.28	39.63	38.8	28.0	882996
2018-10-17	39.32	39.5	38.96	27.97	670807
2018-10-18	38.57	38.74	37.34	26.73	1304484
2018-10-19	37.51	37.64	35.65	25.58	1913122
2018-10-22	36.04	36.25	35.42	25.57	1252052
2018-10-23	35.04	35.05	34.15	24.85	1290574
2018-10-24	34.76	35.45	33.5	24.0	1502013
2018-10-25	33.9	35.11	33.87	24.7	1298171
2018-10-26	33.71	35.18	33.71	24.99	1026488
2018-10-29	35.52	35.67	33.26	23.97	953084
2018-10-30	33.44	34.42	33.38	24.59	1082023
2018-10-31	34.76	35.87	34.73	25.62	1712169
2018-11-01	36.41	37.57	36.17	26.57	1879202
2018-11-02	38.65	38.71	37.58	27.14	1261148
2018-11-05	37.93	38.19	36.61	26.47	1043288
2018-11-06	36.53	37.15	36.51	26.81	842870
2018-11-07	37.25	37.44	36.9	26.81	657860
2018-11-08	36.9	37.32	36.31	26.36	707938
2018-11-09	35.72	35.77	35.13	25.6	836235
2018-11-12	34.83	35.3	34.14	24.89	729445
2018-11-13	34.59	34.85	33.79	24.69	838803
2018-11-14	34.16	34.78	34.16	25.0	789475
2018-11-15	34.53	35.62	34.39	25.48	653366
2018-11-16	35.27	35.61	34.94	25.52	423521
2018-11-19	35.37	35.41	34.67	25.16	370340
2018-11-20	34.31	34.47	33.05	24.03	872403
2018-11-21	33.63	34.07	33.19	24.23	1681780
2018-11-23	32.58	32.58	29.13	21.68	3474737
2018-11-26	29.62	31.34	29.62	21.56	2672208
2018-11-27	29.55	31.09	29.44	22.27	1259543
2018-11-28	31.04	31.9	30.42	22.85	937675
2018-11-29	31.64	32.05	31.11	22.64	686965
2018-11-30	31.16	31.35	30.73	22.6	814942
2018-12-03	32.34	32.7	31.2	22.75	1719017
2018-12-04	31.57	31.82	30.57	22.15	1043930
2018-12-06	29.91	30.31	29.21	21.88	1090263
2018-12-07	30.55	30.89	30.37	22.06	1142801
2018-12-10	30.56	30.74	30.08	21.78	1024348
2018-12-11	30.82	31.12	29.57	21.7	849504
2018-12-12	30.05	30.66	29.85	21.59	947840
2018-12-13	30.48	30.63	29.78	21.65	750846
2018-12-14	29.34	30.11	29.07	21.4	792150
2018-12-17	29.61	30.19	29.05	21.03	807986
2018-12-18	29.22	29.77	28.95	21.08	1189241
2018-12-19	29.47	30.02	27.91	20.43	1049708
2018-12-20	28.51	28.96	27.49	20.1	1418657
2018-12-21	27.93	28.61	27.85	20.39	1893755
2018-12-24	28.18	28.31	27.63	20.17	438181
2018-12-26	28.26	28.8	27.48	20.8	766469
2018-12-27	28.21	29.01	27.91	20.95	631002
2018-12-28	29.15	29.36	28.39	20.65	998988
2018-12-31	28.54	28.94	28.0	20.77	915953
2019-01-02	28.14	28.53	27.63	20.38	1998404
2019-01-03	28.06	28.39	27.11	19.72	1804834
2019-01-04	28.19	29.74	28.06	21.02	1896216
2019-01-07	29.2	29.8	29.08	21.14	1095827
2019-01-08	29.42	29.72	29.14	21.41	1145370
2019-01-09	29.64	30.18	29.61	21.55	1115301
2019-01-10	29.44	29.87	29.26	21.54	1501264
2019-01-11	29.76	29.93	29.3	21.4	1186780
2019-01-14	29.27	30.12	29.27	21.76	1202510
2019-01-15	30.28	30.7	28.52	20.72	1889047
2019-01-16	28.69	29.48	28.66	21.18	1119689
2019-01-17	29.16	30.11	29.16	21.61	848969
2019-01-18	30.17	30.53	29.98	21.8	1162704
2019-01-22	29.78	29.89	29.35	21.47	1007442
2019-01-23	29.73	29.77	28.97	21.06	835272
2019-01-24	28.73	29.46	28.73	20.97	944416
2019-01-25	29.81	30.58	29.66	21.76	1028414
2019-01-28	29.67	29.86	29.39	21.45	1008619
2019-01-29	30.52	30.86	30.26	22.09	1625068
2019-01-30	31.11	31.77	30.63	22.75	2089786
2019-01-31	31.36	32.0	31.21	22.69	1685204
2019-02-01	31.19	31.61	31.05	22.59	800603
2019-02-04	31.2	31.73	31.06	22.8	725700
2019-02-05	31.45	32.31	31.45	22.91	1119689
2019-02-06	31.62	32.12	31.59	23.15	1161955
2019-02-07	31.91	31.91	30.56	22.22	1432675
2019-02-08	30.31	30.61	29.98	22.27	1049173
2019-02-11	29.91	30.09	29.06	21.59	1502120
2019-02-12	29.06	29.63	28.02	20.92	1883054
2019-02-13	28.47	28.8	28.33	21.21	1303414
2019-02-14	28.52	29.51	28.34	21.78	1301702
2019-02-15	30.08	30.92	30.03	22.51	2043453
2019-02-19	31.37	32.65	31.07	23.84	2325943
2019-02-20	33.0	33.69	32.72	24.82	2665681
2019-02-21	33.43	33.61	32.96	24.84	1893969
2019-02-22	33.96	34.56	33.72	25.07	1620574
2019-02-25	34.01	34.71	33.97	25.55	1523842
2019-02-26	34.41	34.62	34.08	25.49	1248307
2019-02-27	34.45	34.79	34.19	25.44	1005194
2019-02-28	34.33	34.33	33.27	24.67	1024455
2019-03-01	33.27	33.74	33.23	24.78	1100749
2019-03-04	33.64	33.81	32.77	24.75	1159815
2019-03-05	33.37	33.92	33.22	25.11	1047675
2019-03-06	33.94	34.12	33.75	25.03	982296
2019-03-07	33.54	33.72	33.26	24.78	916167
2019-03-08	33.05	33.56	32.71	24.83	1013862
2019-03-11	33.76	34.65	33.66	25.65	876362
2019-03-12	34.83	35.41	34.83	26.21	1313045
2019-03-13	35.64	36.05	35.54	26.5	1276984
2019-03-14	35.13	35.61	34.6	25.69	1203687
2019-03-15	34.83	35.35	34.7	26.06	1618220
2019-03-18	35.34	35.78	35.34	26.37	888560
2019-03-19	36.6	36.98	36.13	26.91	1567393
2019-03-20	36.19	36.9	35.9	27.11	1464669
2019-03-21	36.45	36.91	36.31	27.32	651868
2019-03-22	36.32	36.4	35.07	26.04	877325
2019-03-25	35.12	35.86	35.05	26.28	705584
2019-03-26	35.84	36.64	35.8	27.11	867908
2019-03-27	36.76	36.92	35.94	26.92	906002
2019-03-28	36.17	36.59	36.12	27.03	590233
2019-03-29	37.34	37.6	36.83	27.49	949338
2019-04-01	37.72	37.95	37.41	27.88	829708
2019-04-02	37.59	37.59	36.65	27.63	740681
2019-04-03	37.79	38.12	37.52	28.0	853249
2019-04-04	37.61	38.32	37.4	28.4	977052
2019-04-05	38.42	38.48	38.05	28.42	553959
2019-04-08	38.29	39.04	38.29	28.88	558239
2019-04-09	38.78	38.95	37.91	28.23	669523
2019-04-10	38.13	38.48	37.99	28.45	469319
2019-04-11	38.07	38.07	37.31	27.95	1032801
2019-04-12	38.24	38.81	38.09	28.4	778774
2019-04-15	38.27	38.53	37.77	28.14	741002
2019-04-16	38.08	38.62	37.54	28.59	630039
2019-04-17	38.85	39.64	38.81	28.99	727412
2019-04-18	38.97	39.11	37.97	28.42	949873
2019-04-22	38.05	38.05	37.58	27.92	691994
2019-04-23	37.62	37.81	37.42	27.84	886634
2019-04-24	37.56	37.56	36.38	27.26	1108560
2019-04-25	36.48	36.56	35.45	26.33	1126858
2019-04-26	35.6	36.64	35.59	26.97	707082
2019-04-29	36.46	36.85	36.06	26.93	800817
2019-04-30	36.27	36.35	35.19	26.62	840622
2019-05-01	35.53	36.07	34.28	25.42	1240389
2019-05-02	33.94	34.09	33.36	25.49	1342471
2019-05-03	34.48	35.44	34.47	26.44	956936
2019-05-06	34.4	34.61	33.84	25.53	1107704
2019-05-07	33.77	34.59	33.7	25.57	1327704
2019-05-08	33.87	34.39	33.71	25.43	787977
2019-05-09	33.54	33.63	32.84	24.82	1390836
2019-05-10	33.1	33.49	32.56	24.97	1548453
2019-05-13	32.5	32.67	31.77	24.28	1019747
2019-05-14	32.68	32.93	32.38	24.53	734047
2019-05-15	32.31	32.95	32.01	24.56	564980
2019-05-16	33.1	33.33	32.77	24.58	734582
2019-05-17	32.48	32.7	32.3	24.32	665885
2019-05-20	32.27	32.52	32.0	24.03	527636
2019-05-21	31.92	32.4	31.78	24.21	595477
2019-05-22	32.14	32.14	31.25	23.45	1051848
2019-05-23	30.83	31.16	30.48	23.3	1156177
2019-05-24	31.55	31.74	31.21	23.45	635389
2019-05-28	31.45	31.77	31.35	23.71	1270457
2019-05-29	31.28	31.95	31.16	23.93	751488
2019-05-30	32.02	32.3	31.67	23.77	557490
2019-05-31	31.16	31.64	30.98	23.62	656148
2019-06-03	31.71	32.51	31.67	24.3	496391
2019-06-04	32.71	33.14	32.31	24.82	554173
2019-06-05	33.37	33.44	32.45	24.57	626722
2019-06-06	32.96	33.11	32.6	24.68	453268
2019-06-07	33.11	33.91	32.97	25.25	687286
2019-06-10	34.07	34.18	33.73	25.47	792364
2019-06-11	34.92	35.29	34.64	26.06	717140
2019-06-12	34.58	34.97	34.48	25.86	504737
2019-06-13	34.73	35.19	34.53	26.22	566907
2019-06-14	34.83	34.97	34.45	25.91	494893
2019-06-17	34.6	35.04	34.32	26.1	409183
2019-06-18	35.26	36.34	35.26	27.04	722276
2019-06-19	35.97	36.31	35.35	26.78	634854
2019-06-20	36.45	36.76	36.1	27.32	741216
2019-06-21	36.44	36.78	36.31	27.49	1207967
2019-06-24	36.6	36.93	36.15	27.63	729552
2019-06-25	36.83	36.93	36.27	27.19	556741
2019-06-26	36.22	36.49	35.84	27.33	822860
2019-06-27	36.45	36.82	36.01	27.3	661391
2019-06-28	36.55	36.55	35.82	27.21	1074961
2019-07-01	36.62	36.62	35.75	26.96	777276
2019-07-02	35.73	35.81	34.81	26.65	1001021
2019-07-03	35.56	35.97	35.45	26.96	417529
2019-07-05	35.27	35.82	34.86	26.73	453589
2019-07-08	35.61	36.02	35.44	26.61	630681
2019-07-09	35.14	35.18	34.05	26.09	1212461
2019-07-10	35.01	35.3	34.48	26.09	938638
2019-07-11	34.34	34.5	34.11	25.81	988181
2019-07-12	34.32	34.88	34.32	25.82	612062
2019-07-15	34.66	35.2	34.57	26.19	836556
2019-07-16	35.01	35.56	34.82	26.15	724416
2019-07-17	34.9	35.29	34.45	25.83	613881
2019-07-18	34.34	34.56	34.03	25.75	967208
2019-07-19	34.97	35.62	34.74	26.36	978122
2019-07-22	35.28	35.48	34.87	26.36	778025
2019-07-23	35.21	35.8	34.91	26.19	866303
2019-07-24	34.73	35.55	34.67	26.38	758123
2019-07-25	35.29	35.48	34.69	26.21	796323
2019-07-26	35.03	35.03	34.51	26.17	507947
2019-07-29	34.91	34.96	34.35	26.09	555350
2019-07-30	34.7	34.84	34.15	25.96	622870
2019-07-31	34.45	34.62	33.29	25.07	971381
2019-08-01	33.05	33.56	32.27	24.2	1345895
2019-08-02	31.79	32.2	30.9	23.19	1187743
2019-08-05	30.37	30.83	29.68	22.59	1152325
2019-08-06	30.36	30.43	29.77	22.66	992247
2019-08-07	29.65	30.18	29.45	22.84	1014825
2019-08-08	30.32	31.21	30.32	23.6	1070039
2019-08-09	30.78	30.8	29.78	22.68	874329
2019-08-12	29.63	29.78	28.97	22.03	793862
2019-08-13	29.11	30.02	28.92	22.54	1279552
2019-08-14	29.07	29.18	28.6	21.71	1013434
2019-08-15	28.47	28.8	27.6	21.15	1070574
2019-08-16	28.02	28.12	27.72	21.21	983152
2019-08-19	28.44	28.64	28.21	21.49	1275486
2019-08-20	28.23	28.36	27.87	21.39	827675
2019-08-21	28.2	28.49	27.88	21.22	996420
2019-08-22	28.2	28.37	28.04	21.4	839338
2019-08-23	28.01	28.48	27.51	20.96	933930
2019-08-26	27.76	27.88	27.47	20.94	776206
2019-08-27	27.86	28.14	27.71	21.15	1787928
2019-08-28	27.85	28.61	27.54	21.55	837626
2019-08-29	28.97	29.53	28.88	22.1	1383560
2019-08-30	29.43	29.79	29.23	22.41	999844
2019-09-03	28.97	29.3	28.73	22.17	830778
2019-09-04	29.9	30.08	29.44	22.41	576002
2019-09-05	29.81	30.89	29.78	23.37	1253015
2019-09-06	30.84	31.36	30.57	23.48	1008833
2019-09-09	31.09	31.45	30.93	23.83	862879
2019-09-10	31.52	32.26	31.28	24.47	792257
2019-09-11	32.42	32.53	31.45	24.51	634319
2019-09-12	32.51	33.18	31.9	25.05	718210
2019-09-13	33.74	34.03	33.03	25.32	1206576
2019-09-16	33.32	33.32	32.56	24.92	911673
2019-09-17	32.59	32.76	32.29	24.76	514261
2019-09-18	32.52	32.72	32.1	24.59	953298
2019-09-19	32.32	32.74	32.26	24.59	475204
2019-09-20	32.52	32.84	32.2	24.46	842977
2019-09-23	31.81	32.37	31.54	24.52	800710
2019-09-24	32.48	32.71	31.24	23.82	724309
2019-09-25	31.3	32.12	31.17	24.25	629076
2019-09-26	31.72	31.91	31.57	24.05	453482
2019-09-27	31.79	32.09	31.56	24.18	750204
2019-09-30	31.78	32.02	31.62	24.2	745068
2019-10-01	31.71	31.91	30.84	23.47	988181
2019-10-02	30.48	30.56	30.0	23.07	686002
2019-10-03	30.2	30.68	30.07	23.21	515010
2019-10-04	30.53	30.87	30.41	23.4	493930
2019-10-07	30.88	31.32	30.66	23.4	467607
2019-10-08	30.52	30.65	30.14	22.94	699698
2019-10-09	30.56	30.56	29.95	23.0	562412
2019-10-10	30.74	31.35	30.4	23.6	695097
2019-10-11	31.69	32.51	31.44	24.46	858064
2019-10-14	31.77	32.9	31.61	24.76	774066
2019-10-15	32.4	32.68	31.91	24.25	623619
2019-10-16	31.85	32.36	31.78	24.18	479698
2019-10-17	32.07	32.21	31.27	23.8	896158
2019-10-18	31.47	32.18	31.47	24.03	604893
2019-10-21	32.22	32.67	32.16	24.79	779523
2019-10-22	32.49	33.09	32.41	25.06	605856
2019-10-23	33.51	33.79	33.1	25.59	955866
2019-10-24	33.95	34.52	32.9	25.13	1250661
2019-10-25	33.31	33.72	33.13	25.51	609494
2019-10-28	33.91	34.3	33.76	25.82	837733
2019-10-29	33.75	34.34	33.71	26.05	1404319
2019-10-30	34.16	34.32	33.58	25.9	1178862
2019-10-31	33.89	34.04	33.06	25.23	861274
2019-11-01	33.58	34.91	33.58	26.49	810126
2019-11-04	35.33	35.71	35.24	27.04	820506
2019-11-05	35.59	36.05	35.23	26.93	906323
2019-11-06	35.18	35.18	34.43	26.48	817403
2019-11-07	34.92	35.68	34.86	27.25	1016858
2019-11-08	35.31	35.53	35.1	27.08	495321
2019-11-11	34.92	35.64	34.76	27.29	740360
2019-11-12	35.68	35.85	35.29	27.08	691673
2019-11-13	34.92	35.41	34.89	26.76	514903
2019-11-14	34.8	35.19	34.49	26.63	428123
2019-11-15	34.84	35.5	34.84	27.03	404689
2019-11-18	34.97	35.22	34.64	26.73	556741
2019-11-19	35.39	35.39	34.48	26.94	543152
2019-11-20	35.01	35.19	34.5	26.5	771070
2019-11-21	34.5	35.0	34.39	26.59	664173
2019-11-22	34.93	35.65	34.75	27.16	702587
2019-11-25	35.63	35.92	35.44	27.38	435078
2019-11-26	35.64	35.91	35.4	27.29	884601
2019-11-27	35.61	36.12	35.33	27.61	501206
2019-11-29	36.1	36.23	35.37	27.26	387033
2019-12-02	35.5	35.81	35.16	27.2	742072
2019-12-03	34.69	35.05	34.39	26.51	1754864
2019-12-04	35.03	35.74	35.03	27.02	820720
2019-12-05	35.35	35.95	35.27	27.51	683434
2019-12-06	36.45	36.72	36.23	27.82	730944
2019-12-09	36.4	36.88	36.39	28.22	607247
2019-12-10	36.89	37.17	36.77	28.41	729980
2019-12-11	37.21	37.96	37.15	29.07	952121
2019-12-12	37.43	38.57	37.32	29.54	809270
2019-12-13	38.79	39.31	38.49	29.74	1117870
2019-12-16	39.36	39.46	38.48	29.55	706440
2019-12-17	38.16	39.33	37.86	30.11	997383
2019-12-18	39.3	39.93	39.28	30.55	1383239
2019-12-19	39.86	40.05	39.72	30.71	696274
2019-12-20	40.05	40.19	39.52	30.31	1250554
2019-12-23	39.58	39.89	39.48	30.58	490613
2019-12-24	40.0	40.06	39.76	30.52	227062
2019-12-26	39.98	40.38	39.95	30.95	292977
2019-12-27	40.54	40.54	39.75	30.51	310311
2019-12-30	39.78	39.93	39.51	30.45	352043
2019-12-31	39.73	39.75	39.5	30.45	567335
2020-01-02	40.15	40.22	39.7	30.61	449737
2020-01-03	39.26	39.61	38.68	29.78	848862
2020-01-06	38.78	38.96	38.43	29.83	633891
2020-01-07	38.7	39.14	38.64	29.87	634426
2020-01-08	39.06	39.26	38.78	30.04	634426
2020-01-09	39.24	39.56	39.05	30.27	615700
2020-01-10	39.48	40.38	39.48	30.81	788619
2020-01-13	40.38	41.57	40.19	31.83	694669
2020-01-14	41.39	41.89	41.11	31.74	767967
2020-01-15	41.19	41.28	40.68	31.41	480340
2020-01-16	41.27	41.47	40.4	31.18	774280
2020-01-17	41.04	41.3	40.71	31.49	722490
2020-01-21	40.42	40.57	39.36	30.29	1099465
2020-01-22	39.64	39.8	38.89	29.99	980477
2020-01-23	38.32	38.39	37.09	29.39	1695477
2020-01-24	38.1	38.1	37.05	28.56	1229047
2020-01-27	36.32	36.51	35.42	27.21	1221342
2020-01-28	35.82	36.45	35.32	27.86	958220
2020-01-29	36.44	36.68	36.05	27.67	753949
2020-01-30	35.64	36.34	35.48	27.86	767111
2020-01-31	35.85	35.9	35.16	27.01	1141945
2020-02-03	35.63	35.86	35.17	27.38	809912
2020-02-04	36.6	37.43	36.6	28.68	1241566
2020-02-05	38.2	38.39	37.33	28.77	679903
2020-02-06	37.93	37.95	36.83	28.37	610457
