Date	Open	High	Low	Close	Volume
2018-03-02	68.03	68.03	68.03	32.74	0
2018-03-05	68.75	68.75	68.75	33.08	0
2018-03-06	69.05	69.05	69.05	33.23	0
2018-03-07	69.45	69.45	69.45	33.42	0
2018-03-08	69.8	69.8	69.8	33.59	0
2018-03-09	70.97	70.97	70.97	34.15	0
2018-03-12	71.3	71.3	71.3	34.31	0
2018-03-13	70.63	70.63	70.63	33.99	0
2018-03-14	70.68	70.68	70.68	34.01	0
2018-03-15	70.57	70.57	70.57	33.96	0
2018-03-16	70.53	70.53	70.53	33.94	0
2018-03-19	69.27	69.27	69.27	33.33	0
2018-03-20	69.53	69.53	69.53	33.46	0
2018-03-21	69.28	69.28	69.28	33.34	0
2018-03-22	67.58	67.58	67.58	32.52	0
2018-03-23	65.97	65.97	65.97	31.74	0
2018-03-26	67.93	67.93	67.93	32.69	0
2018-03-27	65.87	65.87	65.87	31.7	0
2018-03-28	65.33	65.33	65.33	31.44	0
2018-03-29	66.34	66.34	66.34	31.92	0
2018-04-02	64.65	64.65	64.65	31.11	0
2018-04-03	65.28	65.28	65.28	31.41	0
2018-04-04	66.25	66.25	66.25	31.88	0
2018-04-05	66.69	66.69	66.69	32.09	0
2018-04-06	65.27	65.27	65.27	31.41	0
2018-04-09	65.58	65.58	65.58	31.56	0
2018-04-10	66.87	66.87	66.87	32.18	0
2018-04-11	66.51	66.51	66.51	32.0	0
2018-04-12	67.16	67.16	67.16	32.32	0
2018-04-13	66.89	66.89	66.89	32.19	0
2018-04-16	67.38	67.38	67.38	32.42	0
2018-04-17	68.76	68.76	68.76	33.09	0
2018-04-18	68.87	68.87	68.87	33.14	0
2018-04-19	68.38	68.38	68.38	32.9	0
2018-04-20	67.65	67.65	67.65	32.55	0
2018-04-23	67.35	67.35	67.35	32.41	0
2018-04-24	66.0	66.0	66.0	31.76	0
2018-04-25	65.93	65.93	65.93	31.73	0
2018-04-26	67.12	67.12	67.12	32.3	0
2018-04-27	67.12	67.12	67.12	32.3	0
2018-04-30	67.34	67.34	67.34	32.4	0
2018-05-01	67.79	67.79	67.79	32.62	0
2018-05-02	67.66	67.66	67.66	32.56	0
2018-05-03	67.46	67.46	67.46	32.46	0
2018-05-04	68.38	68.38	68.38	32.9	0
2018-05-07	68.95	68.95	68.95	33.18	0
2018-05-08	68.81	68.81	68.81	33.11	0
2018-05-09	69.69	69.69	69.69	33.53	0
2018-05-10	70.35	70.35	70.35	33.85	0
2018-05-11	70.88	70.88	70.88	34.11	0
2018-05-14	70.78	70.78	70.78	34.06	0
2018-05-15	70.15	70.15	70.15	33.76	0
2018-05-16	70.52	70.52	70.52	33.93	0
2018-05-17	70.44	70.44	70.44	33.9	0
2018-05-18	70.46	70.46	70.46	33.9	0
2018-05-21	70.6	70.6	70.6	33.97	0
2018-05-22	70.29	70.29	70.29	33.82	0
2018-05-23	70.75	70.75	70.75	34.04	0
2018-05-24	70.67	70.67	70.67	34.01	0
2018-05-25	70.82	70.82	70.82	34.08	0
2018-05-29	70.49	70.49	70.49	33.92	0
2018-05-30	71.14	71.14	71.14	34.23	0
2018-05-31	70.98	70.98	70.98	34.16	0
2018-06-01	71.98	71.98	71.98	34.64	0
2018-06-04	72.53	72.53	72.53	34.9	0
2018-06-05	74.34	74.34	74.34	35.77	0
2018-06-06	74.96	74.96	74.96	36.07	0
2018-06-07	74.38	74.38	74.38	35.79	0
2018-06-08	74.68	74.68	74.68	35.94	0
2018-06-11	74.98	74.98	74.98	36.08	0
2018-06-12	75.59	75.59	75.59	36.37	0
2018-06-13	75.38	75.38	75.38	36.27	0
2018-06-14	76.19	76.19	76.19	36.66	0
2018-06-15	76.14	76.14	76.14	36.64	0
2018-06-18	76.44	76.44	76.44	36.78	0
2018-06-19	76.21	76.21	76.21	36.67	0
2018-06-20	76.75	76.75	76.75	36.93	0
2018-06-21	76.06	76.06	76.06	36.6	0
2018-06-22	75.88	75.88	75.88	36.51	0
2018-06-25	75.57	75.57	75.57	36.36	0
2018-06-26	75.87	75.87	75.87	36.51	0
2018-06-27	74.73	74.73	74.73	35.96	0
2018-06-28	75.44	75.44	75.44	36.3	0
2018-06-29	75.61	75.61	75.61	36.38	0
2018-07-02	76.14	76.14	76.14	36.64	0
2018-07-03	75.54	75.54	75.54	36.35	0
2018-07-05	76.33	76.33	76.33	36.73	0
2018-07-06	77.28	77.28	77.28	37.19	0
2018-07-09	77.85	77.85	77.85	37.46	0
2018-07-10	77.89	77.89	77.89	37.48	0
2018-07-11	77.65	77.65	77.65	37.36	0
2018-07-12	78.78	78.78	78.78	37.91	0
2018-07-13	78.74	78.74	78.74	37.89	0
2018-07-16	78.33	78.33	78.33	37.69	0
2018-07-17	79.01	79.01	79.01	38.02	0
2018-07-18	79.1	79.1	79.1	38.06	0
2018-07-19	78.7	78.7	78.7	37.87	0
2018-07-20	78.7	78.7	78.7	37.87	0
2018-07-23	78.87	78.87	78.87	37.95	0
2018-07-24	78.73	78.73	78.73	37.88	0
2018-07-25	79.93	79.93	79.93	38.46	0
2018-07-26	79.1	79.1	79.1	38.06	0
2018-07-27	77.92	77.92	77.92	37.49	0
2018-07-30	76.39	76.39	76.39	36.76	0
2018-07-31	76.69	76.69	76.69	36.9	0
2018-08-01	76.98	76.98	76.98	37.04	0
2018-08-02	77.96	77.96	77.96	37.51	0
2018-08-03	77.9	77.9	77.9	37.48	0
2018-08-06	78.41	78.41	78.41	37.73	0
2018-08-07	78.85	78.85	78.85	37.94	0
2018-08-08	78.97	78.97	78.97	38.0	0
2018-08-09	79.39	79.39	79.39	38.2	0
2018-08-10	79.38	79.38	79.38	38.2	0
2018-08-13	79.12	79.12	79.12	38.07	0
2018-08-14	79.68	79.68	79.68	38.34	0
2018-08-15	78.5	78.5	78.5	37.77	0
2018-08-16	78.78	78.78	78.78	37.91	0
2018-08-17	78.74	78.74	78.74	37.89	0
2018-08-20	78.92	78.92	78.92	37.98	0
2018-08-21	79.32	79.32	79.32	38.17	0
2018-08-22	79.76	79.76	79.76	38.38	0
2018-08-23	79.8	79.8	79.8	38.4	0
2018-08-24	80.7	80.7	80.7	38.83	0
2018-08-27	81.48	81.48	81.48	39.21	0
2018-08-28	81.53	81.53	81.53	39.23	0
2018-08-29	82.23	82.23	82.23	39.57	0
2018-08-30	81.85	81.85	81.85	39.39	0
2018-08-31	81.95	81.95	81.95	39.43	0
2018-09-04	81.96	81.96	81.96	39.44	0
2018-09-05	80.67	80.67	80.67	38.82	0
2018-09-06	80.14	80.14	80.14	38.56	0
2018-09-07	80.1	80.1	80.1	38.54	0
2018-09-10	80.45	80.45	80.45	38.71	0
2018-09-11	81.13	81.13	81.13	39.04	0
2018-09-12	81.16	81.16	81.16	39.05	0
2018-09-13	81.78	81.78	81.78	39.35	0
2018-09-14	81.72	81.72	81.72	39.32	0
2018-09-17	80.54	80.54	80.54	38.76	0
2018-09-18	81.13	81.13	81.13	39.04	0
2018-09-19	81.09	81.09	81.09	39.02	0
2018-09-20	81.82	81.82	81.82	39.37	0
2018-09-21	81.66	81.66	81.66	39.29	0
2018-09-24	81.88	81.88	81.88	39.4	0
2018-09-25	82.33	82.33	82.33	39.62	0
2018-09-26	82.24	82.24	82.24	39.57	0
2018-09-27	82.72	82.72	82.72	39.8	0
2018-09-28	82.48	82.48	82.48	39.69	0
2018-10-01	82.42	82.42	82.42	39.66	0
2018-10-02	81.63	81.63	81.63	39.28	0
2018-10-03	81.88	81.88	81.88	39.4	0
2018-10-04	80.16	80.16	80.16	38.57	0
2018-10-05	79.38	79.38	79.38	38.2	0
2018-10-08	78.39	78.39	78.39	37.72	0
2018-10-09	78.25	78.25	78.25	37.65	0
2018-10-10	74.97	74.97	74.97	36.08	0
2018-10-11	74.34	74.34	74.34	35.77	0
2018-10-12	76.35	76.35	76.35	36.74	0
2018-10-15	75.57	75.57	75.57	36.36	0
2018-10-16	77.94	77.94	77.94	37.5	0
2018-10-17	77.69	77.69	77.69	37.38	0
2018-10-18	76.05	76.05	76.05	36.59	0
2018-10-19	75.55	75.55	75.55	36.35	0
2018-10-22	75.68	75.68	75.68	36.42	0
2018-10-23	75.46	75.46	75.46	36.31	0
2018-10-24	72.15	72.15	72.15	34.72	0
2018-10-25	74.57	74.57	74.57	35.88	0
2018-10-26	72.88	72.88	72.88	35.07	0
2018-10-29	71.46	71.46	71.46	34.39	0
2018-10-30	72.43	72.43	72.43	34.85	0
2018-10-31	74.25	74.25	74.25	35.73	0
2018-11-01	76.02	76.02	76.02	36.58	0
2018-11-02	75.58	75.58	75.58	36.37	0
2018-11-05	74.97	74.97	74.97	36.08	0
2018-11-06	75.28	75.28	75.28	36.22	0
2018-11-07	77.37	77.37	77.37	37.23	0
2018-11-08	76.64	76.64	76.64	36.88	0
2018-11-09	75.2	75.2	75.2	36.19	0
2018-11-12	72.95	72.95	72.95	35.1	0
2018-11-13	73.27	73.27	73.27	35.26	0
2018-11-14	72.81	72.81	72.81	35.04	0
2018-11-15	74.1	74.1	74.1	35.66	0
2018-11-16	73.92	73.92	73.92	35.57	0
2018-11-19	71.16	71.16	71.16	34.24	0
2018-11-20	70.34	70.34	70.34	33.85	0
2018-11-21	71.29	71.29	71.29	34.3	0
2018-11-23	70.93	70.93	70.93	34.13	0
2018-11-26	72.77	72.77	72.77	35.02	0
2018-11-27	73.42	73.42	73.42	35.33	0
2018-11-28	75.89	75.89	75.89	36.52	0
2018-11-29	75.77	75.77	75.77	36.46	0
2018-11-30	76.28	76.28	76.28	36.71	0
2018-12-03	77.64	77.64	77.64	37.36	0
2018-12-04	74.73	74.73	74.73	35.96	0
2018-12-06	75.14	75.14	75.14	36.16	0
2018-12-07	72.75	72.75	72.75	35.01	0
2018-12-10	73.17	73.17	73.17	35.21	0
2018-12-11	73.32	73.32	73.32	35.28	0
2018-12-12	74.08	74.08	74.08	35.65	0
2018-12-13	73.69	73.69	73.69	35.46	0
2018-12-14	72.27	72.27	72.27	34.78	0
2018-12-17	70.41	70.41	70.41	33.88	0
2018-12-18	70.75	70.75	70.75	34.04	0
2018-12-19	69.47	69.47	69.47	33.43	0
2018-12-20	71.6	71.6	71.6	34.45	0
2018-12-21	69.55	69.55	69.55	33.47	0
2018-12-24	68.5	68.5	68.5	32.96	0
2018-12-26	64.48	64.48	64.48	40.32	0
2018-12-27	64.79	64.79	64.79	40.52	0
2018-12-28	64.79	64.79	64.79	40.52	0
2018-12-31	65.27	65.27	65.27	40.82	0
2019-01-02	65.38	65.38	65.38	40.89	0
2019-01-03	63.32	63.32	63.32	39.6	0
2019-01-04	66.02	66.02	66.02	41.29	0
2019-01-07	67.65	67.65	67.65	42.31	0
2019-01-08	68.38	68.38	68.38	42.76	0
2019-01-09	69.04	69.04	69.04	43.18	0
2019-01-10	69.32	69.32	69.32	43.35	0
2019-01-11	69.3	69.3	69.3	43.34	0
2019-01-14	68.68	68.68	68.68	42.95	0
2019-01-15	69.76	69.76	69.76	43.63	0
2019-01-16	70.06	70.06	70.06	43.81	0
2019-01-17	70.56	70.56	70.56	44.13	0
2019-01-18	71.32	71.32	71.32	44.6	0
2019-01-22	70.04	70.04	70.04	43.8	0
2019-01-23	70.04	70.04	70.04	43.8	0
2019-01-24	70.79	70.79	70.79	44.27	0
2019-01-25	71.93	71.93	71.93	44.98	0
2019-01-28	71.07	71.07	71.07	44.44	0
2019-01-29	70.39	70.39	70.39	44.02	0
2019-01-30	72.02	72.02	72.02	45.04	0
2019-01-31	73.04	73.04	73.04	45.68	0
2019-02-01	73.05	73.05	73.05	45.68	0
2019-02-04	73.84	73.84	73.84	46.18	0
2019-02-05	74.24	74.24	74.24	46.43	0
2019-02-06	73.83	73.83	73.83	46.17	0
2019-02-07	72.88	72.88	72.88	45.58	0
2019-02-08	72.97	72.97	72.97	45.63	0
2019-02-11	73.03	73.03	73.03	45.67	0
2019-02-12	74.29	74.29	74.29	46.46	0
2019-02-13	74.38	74.38	74.38	46.51	0
2019-02-14	74.54	74.54	74.54	46.61	0
2019-02-15	75.01	75.01	75.01	46.91	0
2019-02-19	75.58	75.58	75.58	47.27	0
2019-02-20	75.25	75.25	75.25	47.06	0
2019-02-21	74.74	74.74	74.74	46.74	0
2019-02-22	76.36	76.36	76.36	47.75	0
2019-02-25	76.83	76.83	76.83	48.05	0
2019-02-26	76.75	76.75	76.75	48.0	0
2019-02-27	76.95	76.95	76.95	48.12	0
2019-02-28	76.83	76.83	76.83	48.05	0
2019-03-01	77.34	77.34	77.34	48.37	0
2019-03-04	76.86	76.86	76.86	48.07	0
2019-03-05	77.13	77.13	77.13	48.23	0
2019-03-06	76.6	76.6	76.6	47.9	0
2019-03-07	75.88	75.88	75.88	47.45	0
2019-03-08	75.87	75.87	75.87	47.45	0
2019-03-11	77.52	77.52	77.52	48.48	0
2019-03-12	77.82	77.82	77.82	48.67	0
2019-03-13	78.22	78.22	78.22	48.92	0
2019-03-14	78.07	78.07	78.07	48.82	0
2019-03-15	78.48	78.48	78.48	49.08	0
2019-03-18	78.69	78.69	78.69	49.21	0
2019-03-19	78.97	78.97	78.97	49.39	0
2019-03-20	79.04	79.04	79.04	49.43	0
2019-03-21	80.39	80.39	80.39	50.27	0
2019-03-22	78.25	78.25	78.25	48.93	0
2019-03-25	78.11	78.11	78.11	48.85	0
2019-03-26	78.42	78.42	78.42	49.04	0
2019-03-27	77.82	77.82	77.82	48.67	0
2019-03-28	78.08	78.08	78.08	48.83	0
2019-03-29	78.9	78.9	78.9	49.34	0
2019-04-01	79.84	79.84	79.84	49.93	0
2019-04-02	80.13	80.13	80.13	50.11	0
2019-04-03	80.63	80.63	80.63	50.42	0
2019-04-04	80.2	80.2	80.2	50.15	0
2019-04-05	80.67	80.67	80.67	50.45	0
2019-04-08	80.62	80.62	80.62	50.42	0
2019-04-09	80.25	80.25	80.25	50.19	0
2019-04-10	80.93	80.93	80.93	50.61	0
2019-04-11	80.78	80.78	80.78	50.52	0
2019-04-12	81.15	81.15	81.15	50.75	0
2019-04-15	80.86	80.86	80.86	50.57	0
2019-04-16	80.84	80.84	80.84	50.55	0
2019-04-17	80.29	80.29	80.29	50.21	0
2019-04-18	80.46	80.46	80.46	50.32	0
2019-04-22	80.96	80.96	80.96	50.63	0
2019-04-23	82.01	82.01	82.01	51.29	0
2019-04-24	81.77	81.77	81.77	51.14	0
2019-04-25	81.84	81.84	81.84	51.18	0
2019-04-26	82.4	82.4	82.4	51.53	0
2019-04-29	82.68	82.68	82.68	51.71	0
2019-04-30	82.18	82.18	82.18	51.39	0
2019-05-01	81.54	81.54	81.54	50.99	0
2019-05-02	81.41	81.41	81.41	50.91	0
2019-05-03	82.64	82.64	82.64	51.68	0
2019-05-06	82.28	82.28	82.28	51.46	0
2019-05-07	80.52	80.52	80.52	50.35	0
2019-05-08	80.48	80.48	80.48	50.33	0
2019-05-09	80.31	80.31	80.31	50.22	0
2019-05-10	80.29	80.29	80.29	50.21	0
2019-05-13	77.48	77.48	77.48	48.45	0
2019-05-14	78.63	78.63	78.63	49.17	0
2019-05-15	79.68	79.68	79.68	49.83	0
2019-05-16	80.4	80.4	80.4	50.28	0
2019-05-17	79.62	79.62	79.62	49.79	0
2019-05-20	78.48	78.48	78.48	49.08	0
2019-05-21	79.31	79.31	79.31	49.6	0
2019-05-22	79.21	79.21	79.21	49.54	0
2019-05-23	77.96	77.96	77.96	48.75	0
2019-05-24	78.12	78.12	78.12	48.85	0
2019-05-28	77.75	77.75	77.75	48.62	0
2019-05-29	77.09	77.09	77.09	48.21	0
2019-05-30	77.45	77.45	77.45	48.43	0
2019-05-31	76.4	76.4	76.4	47.78	0
2019-06-03	75.17	75.17	75.17	47.01	0
2019-06-04	77.33	77.33	77.33	48.36	0
2019-06-05	78.0	78.0	78.0	48.78	0
2019-06-06	78.38	78.38	78.38	49.02	0
2019-06-07	79.67	79.67	79.67	49.82	0
2019-06-10	80.18	80.18	80.18	50.14	0
2019-06-11	80.07	80.07	80.07	50.07	0
2019-06-12	79.79	79.79	79.79	49.9	0
2019-06-13	80.27	80.27	80.27	50.2	0
2019-06-14	79.71	79.71	79.71	49.85	0
2019-06-17	80.37	80.37	80.37	50.26	0
2019-06-18	81.49	81.49	81.49	50.96	0
2019-06-19	81.86	81.86	81.86	51.19	0
2019-06-20	82.46	82.46	82.46	51.57	0
2019-06-21	82.26	82.26	82.26	51.44	0
2019-06-24	81.76	81.76	81.76	51.13	0
2019-06-25	80.36	80.36	80.36	50.25	0
2019-06-26	80.61	80.61	80.61	50.41	0
2019-06-27	81.44	81.44	81.44	50.93	0
2019-06-28	81.87	81.87	81.87	51.2	0
2019-07-01	82.78	82.78	82.78	51.77	0
2019-07-02	82.98	82.98	82.98	51.89	0
2019-07-03	83.48	83.48	83.48	52.21	0
2019-07-05	83.44	83.44	83.44	52.18	0
2019-07-08	82.87	82.87	82.87	51.82	0
2019-07-09	83.29	83.29	83.29	52.09	0
2019-07-10	83.98	83.98	83.98	52.52	0
2019-07-11	84.17	84.17	84.17	52.64	0
2019-07-12	84.66	84.66	84.66	52.94	0
2019-07-15	84.81	84.81	84.81	53.04	0
2019-07-16	84.33	84.33	84.33	52.74	0
2019-07-17	84.06	84.06	84.06	52.57	0
2019-07-18	84.25	84.25	84.25	52.69	0
2019-07-19	83.62	83.62	83.62	52.29	0
2019-07-22	84.29	84.29	84.29	52.71	0
2019-07-23	84.7	84.7	84.7	52.97	0
2019-07-24	85.49	85.49	85.49	53.46	0
2019-07-25	84.25	84.25	84.25	52.69	0
2019-07-26	85.34	85.34	85.34	53.37	0
2019-07-29	84.68	84.68	84.68	52.96	0
2019-07-30	84.4	84.4	84.4	52.78	0
2019-07-31	83.47	83.47	83.47	52.2	0
2019-08-01	82.93	82.93	82.93	51.86	0
2019-08-02	81.97	81.97	81.97	51.26	0
2019-08-05	79.11	79.11	79.11	49.47	0
2019-08-06	79.93	79.93	79.93	49.99	0
2019-08-07	80.23	80.23	80.23	50.17	0
2019-08-08	82.46	82.46	82.46	51.57	0
2019-08-09	81.58	81.58	81.58	51.02	0
2019-08-12	80.53	80.53	80.53	50.36	0
2019-08-13	82.22	82.22	82.22	51.42	0
2019-08-14	79.83	79.83	79.83	49.92	0
2019-08-15	79.98	79.98	79.98	50.02	0
2019-08-16	81.2	81.2	81.2	50.78	0
2019-08-19	82.11	82.11	82.11	51.35	0
2019-08-20	81.63	81.63	81.63	51.05	0
2019-08-21	82.76	82.76	82.76	51.76	0
2019-08-22	82.45	82.45	82.45	51.56	0
2019-08-23	80.3	80.3	80.3	50.22	0
2019-08-26	81.38	81.38	81.38	50.89	0
2019-08-27	80.92	80.92	80.92	50.6	0
2019-08-28	81.15	81.15	81.15	50.75	0
2019-08-29	82.33	82.33	82.33	51.49	0
2019-08-30	82.22	82.22	82.22	51.42	0
2019-09-03	81.23	81.23	81.23	50.8	0
2019-09-04	82.24	82.24	82.24	51.43	0
2019-09-05	83.56	83.56	83.56	52.26	0
2019-09-06	83.3	83.3	83.3	52.09	0
2019-09-09	82.84	82.84	82.84	51.81	0
2019-09-10	82.43	82.43	82.43	51.55	0
2019-09-11	83.48	83.48	83.48	52.21	0
2019-09-12	83.22	83.22	83.22	52.04	0
2019-09-13	83.01	83.01	83.01	51.91	0
2019-09-16	82.8	82.8	82.8	51.78	0
2019-09-17	83.2	83.2	83.2	52.03	0
2019-09-18	82.77	82.77	82.77	51.76	0
2019-09-19	83.04	83.04	83.04	51.93	0
2019-09-20	82.34	82.34	82.34	51.49	0
2019-09-23	82.03	82.03	82.03	51.3	0
2019-09-24	80.48	80.48	80.48	50.33	0
2019-09-25	81.2	81.2	81.2	50.78	0
2019-09-26	80.78	80.78	80.78	50.52	0
2019-09-27	79.04	79.04	79.04	49.43	0
2019-09-30	79.61	79.61	79.61	49.79	0
2019-10-01	78.89	78.89	78.89	49.34	0
2019-10-02	77.69	77.69	77.69	48.58	0
2019-10-03	78.76	78.76	78.76	49.25	0
2019-10-04	79.81	79.81	79.81	49.91	0
2019-10-07	79.55	79.55	79.55	49.75	0
2019-10-08	78.13	78.13	78.13	48.86	0
2019-10-09	79.09	79.09	79.09	49.46	0
2019-10-10	79.49	79.49	79.49	49.71	0
2019-10-11	80.78	80.78	80.78	50.52	0
2019-10-14	80.79	80.79	80.79	50.52	0
2019-10-15	82.25	82.25	82.25	51.44	0
2019-10-16	81.54	81.54	81.54	50.99	0
2019-10-17	82.0	82.0	82.0	51.28	0
2019-10-18	80.87	80.87	80.87	50.57	0
2019-10-21	81.72	81.72	81.72	51.1	0
2019-10-22	80.79	80.79	80.79	50.52	0
2019-10-23	81.1	81.1	81.1	50.72	0
2019-10-24	82.43	82.43	82.43	51.55	0
2019-10-25	83.16	83.16	83.16	52.01	0
2019-10-28	84.31	84.31	84.31	52.72	0
2019-10-29	83.7	83.7	83.7	52.34	0
2019-10-30	84.2	84.2	84.2	52.66	0
2019-10-31	83.8	83.8	83.8	52.41	0
2019-11-01	84.95	84.95	84.95	53.12	0
2019-11-04	85.24	85.24	85.24	53.31	0
2019-11-05	84.82	84.82	84.82	53.04	0
2019-11-06	84.59	84.59	84.59	52.9	0
2019-11-07	84.87	84.87	84.87	53.07	0
2019-11-08	85.36	85.36	85.36	53.38	0
2019-11-11	85.34	85.34	85.34	53.37	0
2019-11-12	85.93	85.93	85.93	53.74	0
2019-11-13	85.86	85.86	85.86	53.69	0
2019-11-14	86.04	86.04	86.04	53.81	0
2019-11-15	87.07	87.07	87.07	54.45	0
2019-11-18	87.16	87.16	87.16	54.51	0
2019-11-19	87.53	87.53	87.53	54.74	0
2019-11-20	87.22	87.22	87.22	54.54	0
2019-11-21	87.09	87.09	87.09	54.46	0
2019-11-22	87.29	87.29	87.29	54.59	0
2019-11-25	88.54	88.54	88.54	55.37	0
2019-11-26	88.77	88.77	88.77	55.51	0
2019-11-27	89.39	89.39	89.39	55.9	0
2019-11-29	89.03	89.03	89.03	55.68	0
2019-12-02	87.72	87.72	87.72	54.86	0
2019-12-03	87.51	87.51	87.51	54.73	0
2019-12-04	87.67	87.67	87.67	54.83	0
2019-12-05	87.51	87.51	87.51	54.73	0
2019-12-06	88.2	88.2	88.2	55.16	0
2019-12-09	87.84	87.84	87.84	54.93	0
2019-12-10	87.79	87.79	87.79	54.9	0
2019-12-11	88.16	88.16	88.16	55.13	0
2019-12-12	88.66	88.66	88.66	55.44	0
2019-12-13	88.94	88.94	88.94	55.62	0
2019-12-16	90.07	90.07	90.07	56.33	0
2019-12-17	89.95	89.95	89.95	56.25	0
2019-12-18	90.09	90.09	90.09	56.34	0
2019-12-19	90.83	90.83	90.83	56.8	0
2019-12-20	91.17	91.17	91.17	57.01	0
2019-12-23	91.37	91.37	91.37	57.14	0
2019-12-24	91.5	91.5	91.5	57.22	0
2019-12-26	92.14	92.14	92.14	57.62	0
2019-12-27	88.38	88.38	88.38	60.01	0
2019-12-30	87.42	87.42	87.42	59.36	0
2019-12-31	87.73	87.73	87.73	59.57	0
2020-01-02	89.15	89.15	89.15	60.54	0
2020-01-03	88.55	88.55	88.55	60.13	0
2020-01-06	89.29	89.29	89.29	60.63	0
2020-01-07	89.51	89.51	89.51	60.78	0
2020-01-08	90.23	90.23	90.23	61.27	0
2020-01-09	90.83	90.83	90.83	61.68	0
2020-01-10	90.69	90.69	90.69	61.58	0
2020-01-13	91.82	91.82	91.82	62.35	0
2020-01-14	91.53	91.53	91.53	62.15	0
2020-01-15	91.81	91.81	91.81	62.34	0
2020-01-16	92.67	92.67	92.67	62.93	0
2020-01-17	92.87	92.87	92.87	63.06	0
2020-01-21	92.91	92.91	92.91	63.09	0
2020-01-22	93.01	93.01	93.01	63.16	0
2020-01-23	93.03	93.03	93.03	63.17	0
2020-01-24	92.02	92.02	92.02	62.48	0
2020-01-27	90.35	90.35	90.35	61.35	0
2020-01-28	91.69	91.69	91.69	62.26	0
2020-01-29	91.87	91.87	91.87	62.38	0
2020-01-30	91.95	91.95	91.95	62.44	0
2020-01-31	90.15	90.15	90.15	61.21	0
2020-02-03	91.82	91.82	91.82	62.35	0
2020-02-04	94.13	94.13	94.13	63.92	0
2020-02-05	93.91	93.91	93.91	63.77	0
2020-02-06	94.43	94.43	94.43	64.12	0
2020-02-07	94.04	94.04	94.04	63.86	0
2020-02-10	95.13	95.13	95.13	64.6	0
2020-02-11	95.55	95.55	95.55	64.88	0
2020-02-12	96.49	96.49	96.49	65.52	0
2020-02-13	96.58	96.58	96.58	65.58	0
2020-02-14	96.77	96.77	96.77	65.71	0
2020-02-18	97.18	97.18	97.18	65.99	0
2020-02-19	98.42	98.42	98.42	66.83	0
2020-02-20	97.86	97.86	97.86	66.45	0
2020-02-21	96.27	96.27	96.27	65.37	0
2020-02-24	92.48	92.48	92.48	62.8	0
2020-02-25	89.75	89.75	89.75	60.94	0
2020-02-26	89.29	89.29	89.29	60.63	0
2020-02-27	85.31	85.31	85.31	57.93	0
2020-02-28	85.7	85.7	85.7	58.19	0
2020-03-02	88.82	88.82	88.82	60.31	0
2020-03-03	86.22	86.22	86.22	58.55	0
2020-03-04	89.78	89.78	89.78	60.96	0
2020-03-05	87.08	87.08	87.08	59.13	0
2020-03-06	85.02	85.02	85.02	57.73	0
2020-03-09	78.54	78.54	78.54	53.33	0
2020-03-10	82.49	82.49	82.49	56.01	0
2020-03-11	78.32	78.32	78.32	53.18	0
2020-03-12	70.41	70.41	70.41	47.81	0
2020-03-13	76.1	76.1	76.1	51.67	0
2020-03-16	66.29	66.29	66.29	45.01	0
2020-03-17	69.54	69.54	69.54	47.22	0
2020-03-18	65.26	65.26	65.26	44.31	0
2020-03-19	67.47	67.47	67.47	45.81	0
2020-03-20	65.69	65.69	65.69	44.61	0
