Date	Open	High	Low	Close	Volume
2018-05-09	29.76	31.1	29.76	30.95	658100
2018-05-10	31.1	33.29	29.91	32.83	1314200
2018-05-11	32.5	35.5	32.0	35.26	1212100
2018-05-14	34.66	37.01	34.44	35.79	1688100
2018-05-15	36.04	36.71	35.53	36.15	1721100
2018-05-16	36.1	36.5	35.12	36.37	1350800
2018-05-17	36.5	36.52	34.32	34.77	1032200
2018-05-18	34.97	38.02	34.97	37.77	1516600
2018-05-21	38.2	39.31	37.8	39.13	1432000
2018-05-22	39.54	42.33	37.12	37.41	4075400
2018-05-23	37.39	39.75	37.11	39.26	1108500
2018-05-24	39.32	40.5	39.32	40.1	593800
2018-05-25	39.98	42.01	39.77	41.74	997100
2018-05-29	41.38	42.31	40.15	41.02	1091400
2018-05-30	40.21	40.67	38.56	38.93	3321500
2018-05-31	38.5	38.92	37.5	37.81	8602700
2018-06-01	38.0	38.71	37.38	37.58	1486500
2018-06-04	38.18	39.94	37.73	39.82	2079700
2018-06-05	39.85	40.73	39.35	40.01	1653900
2018-06-06	40.36	40.88	39.48	40.66	884600
2018-06-07	40.07	41.22	38.9	39.15	1326000
2018-06-08	38.7	39.81	38.01	39.81	631500
2018-06-11	39.85	41.17	39.66	40.95	964600
2018-06-12	40.96	42.0	40.75	41.98	1041800
2018-06-13	42.0	42.49	40.84	41.25	988100
2018-06-14	41.84	45.88	41.69	45.72	1942900
2018-06-15	45.49	45.53	44.2	45.1	1462500
2018-06-18	44.72	45.59	44.05	44.99	1219500
2018-06-19	44.08	44.42	41.11	44.25	1713000
2018-06-20	44.78	45.79	43.1	43.43	830400
2018-06-21	42.97	43.42	41.7	43.02	631100
2018-06-22	43.32	44.02	41.96	42.77	731200
2018-06-25	41.91	41.91	39.72	40.34	1213200
2018-06-26	40.44	41.11	39.55	40.41	1094700
2018-06-27	40.27	40.81	36.65	37.09	2263000
2018-06-28	36.87	39.96	36.6	39.16	1617300
2018-06-29	39.56	40.33	39.56	40.09	957900
2018-07-02	39.1	40.36	38.54	40.32	561900
2018-07-03	40.53	41.0	40.03	40.24	461200
2018-07-05	40.38	40.86	39.16	39.96	834500
2018-07-06	39.61	42.0	39.45	41.69	708200
2018-07-09	42.0	43.94	41.97	43.06	632200
2018-07-10	43.28	44.22	42.26	42.97	556900
2018-07-11	42.55	45.27	41.71	44.0	1528200
2018-07-12	45.14	46.18	43.44	45.61	978300
2018-07-13	45.49	45.52	43.55	43.75	666400
2018-07-16	43.75	43.84	42.51	43.42	430400
2018-07-17	43.1	44.38	42.8	43.55	403500
2018-07-18	43.79	45.23	42.85	45.14	439500
2018-07-19	45.0	46.0	44.39	45.01	398100
2018-07-20	45.18	45.38	43.93	44.81	643900
2018-07-23	44.48	45.1	43.12	43.46	660600
2018-07-24	44.11	44.11	40.37	40.7	1212100
2018-07-25	40.88	42.43	40.0	41.6	1496200
2018-07-26	41.05	41.67	39.2	39.78	1194000
2018-07-27	39.75	40.08	36.09	36.88	2943500
2018-07-30	37.31	37.67	34.04	34.75	2665100
2018-07-31	35.25	35.66	18.59	21.83	31598300
2018-08-01	27.36	28.28	22.15	25.0	19134500
2018-08-02	25.0	29.08	24.0	27.9	6442000
2018-08-03	28.0	28.41	26.86	28.13	3465900
2018-08-06	28.31	28.74	26.85	27.69	1475400
2018-08-07	27.43	28.67	27.43	28.32	1116300
2018-08-08	27.94	28.51	27.5	27.8	1424800
2018-08-09	27.76	32.28	27.76	30.76	3633100
2018-08-10	30.67	31.45	30.05	31.15	1474300
2018-08-13	31.06	32.8	31.05	32.62	2411900
2018-08-14	33.74	34.91	29.03	30.72	4089900
2018-08-15	29.4	31.22	29.0	29.54	3482000
2018-08-16	29.9	31.13	29.45	30.94	1308900
2018-08-17	30.59	31.6	30.0	31.21	1157400
2018-08-20	30.65	32.7	30.48	31.57	1329100
2018-08-21	31.88	33.94	31.5	33.52	1129100
2018-08-22	33.49	35.0	32.26	34.83	1163700
2018-08-23	35.0	36.07	34.32	35.54	1795700
2018-08-24	35.41	36.5	34.84	36.29	1249200
2018-08-27	36.5	38.43	36.19	37.87	2446900
2018-08-28	37.5	38.47	36.66	37.89	1359600
2018-08-29	37.89	39.93	37.89	38.98	1309100
2018-08-30	38.97	39.2	35.96	36.76	1342900
2018-08-31	36.57	38.31	36.57	38.17	845700
2018-09-04	37.96	38.49	37.46	38.47	800200
2018-09-05	38.09	38.35	35.61	37.06	1279900
2018-09-06	37.01	37.01	35.06	35.28	1080800
2018-09-07	35.0	36.0	34.55	34.64	661000
2018-09-10	34.78	35.49	33.12	34.4	1079300
2018-09-11	33.86	34.51	33.2	34.06	936600
2018-09-12	33.84	35.0	32.75	33.95	1021000
2018-09-13	34.06	35.95	34.0	34.85	934800
2018-09-14	34.82	35.5	34.3	34.74	777500
2018-09-17	34.58	34.68	33.11	33.5	755600
2018-09-18	33.69	34.33	33.13	33.65	769100
2018-09-19	34.25	34.5	33.08	33.99	881700
2018-09-20	32.25	34.46	32.21	34.25	1129200
2018-09-21	34.39	34.85	33.79	34.3	2912600
2018-09-24	33.78	34.22	32.9	34.03	800300
2018-09-25	34.08	35.45	33.66	34.89	1076600
2018-09-26	35.26	35.26	34.33	34.47	692000
2018-09-27	34.5	35.48	34.5	34.78	411700
2018-09-28	34.75	35.29	34.32	35.13	881000
2018-10-01	35.48	35.5	33.95	34.09	649300
2018-10-02	34.09	34.16	32.03	32.23	1216200
2018-10-03	32.54	32.79	30.8	30.97	1441000
2018-10-04	30.74	30.74	28.02	28.77	1977500
2018-10-05	28.77	29.21	27.22	27.72	1398000
2018-10-08	27.04	27.72	25.8	26.42	1795500
2018-10-09	26.26	26.85	25.57	25.93	1568200
2018-10-10	23.98	26.01	23.55	23.79	3545500
2018-10-11	23.44	28.24	23.17	25.89	2783800
2018-10-12	26.85	28.12	26.35	27.65	2277100
2018-10-15	27.12	27.19	25.76	26.65	1120400
2018-10-16	27.04	28.1	26.66	27.84	897400
2018-10-17	27.92	28.68	26.94	28.1	1192700
2018-10-18	27.71	27.86	24.71	25.55	1466200
2018-10-19	26.0	26.87	24.35	24.67	1286500
2018-10-22	25.56	25.9	24.52	25.58	824100
2018-10-23	24.5	24.75	23.38	24.34	883600
2018-10-24	24.12	24.33	21.65	22.26	1421800
2018-10-25	22.48	24.31	22.06	23.99	2217400
2018-10-26	22.89	23.77	22.31	23.15	735700
2018-10-29	23.61	23.99	21.66	22.18	1131100
2018-10-30	21.92	22.41	21.19	22.16	1338600
2018-10-31	22.58	23.8	22.58	23.47	993400
2018-11-01	23.99	25.41	23.27	25.13	2004600
2018-11-02	25.9	26.69	24.9	25.26	1685800
2018-11-05	25.35	25.35	23.77	24.27	432300
2018-11-06	24.62	24.9	23.89	24.23	477500
2018-11-07	24.92	25.23	24.71	24.86	755100
2018-11-08	24.6	24.9	23.72	23.73	686200
2018-11-09	23.5	23.83	22.24	23.8	2550100
2018-11-12	23.64	23.88	22.52	23.01	1517400
2018-11-13	24.25	26.7	23.27	25.73	2806800
2018-11-14	26.38	29.4	26.38	28.35	2889700
2018-11-15	29.01	29.2	28.33	29.17	1297600
2018-11-16	29.0	29.3	28.51	29.2	1277800
2018-11-19	28.95	29.17	26.97	27.59	1317300
2018-11-20	26.7	26.74	25.08	26.08	1050800
2018-11-21	26.5	27.29	26.19	27.04	501500
2018-11-23	26.7	27.1	26.15	26.81	264800
2018-11-26	27.0	27.96	27.0	27.95	581000
2018-11-27	27.79	28.49	27.18	28.46	477500
2018-11-28	28.69	29.47	28.38	29.29	1245500
2018-11-29	28.67	29.8	28.5	29.29	852700
2018-11-30	29.01	29.75	28.84	29.49	666700
2018-12-03	30.0	31.78	29.88	31.5	1850000
2018-12-04	31.29	31.62	29.05	29.59	1038900
2018-12-06	28.21	29.19	27.03	29.03	835800
2018-12-07	28.92	29.42	26.97	27.74	531200
2018-12-10	27.58	28.0	26.67	27.09	436100
2018-12-11	27.53	28.03	26.33	26.98	935100
2018-12-12	27.51	28.18	26.97	27.66	684300
2018-12-13	27.81	28.25	26.33	26.43	257200
2018-12-14	26.0	26.0	24.54	24.82	670500
2018-12-17	24.39	25.1	23.61	23.87	457500
2018-12-18	24.05	24.42	23.6	23.99	340700
2018-12-19	24.07	24.68	23.22	23.56	458900
2018-12-20	23.4	23.93	22.8	23.28	874100
2018-12-21	23.47	23.47	21.26	21.9	1173000
2018-12-24	22.42	22.42	21.57	21.8	893000
2018-12-26	22.07	22.86	21.31	22.85	1102400
2018-12-27	22.34	22.74	21.5	22.73	490900
2018-12-28	22.78	22.98	21.86	22.4	513900
2018-12-31	22.73	23.5	22.6	23.09	480000
2019-01-02	22.45	23.23	21.75	22.37	402200
2019-01-03	21.95	22.23	20.84	20.9	599100
2019-01-04	21.26	23.8	21.26	23.06	696300
2019-01-07	22.8	25.01	22.8	24.36	1063400
2019-01-08	24.7	25.45	24.14	25.01	1396800
2019-01-09	25.29	26.56	25.29	26.34	1823100
2019-01-10	26.07	27.06	25.66	27.01	734800
2019-01-11	26.8	27.55	26.33	27.53	803200
2019-01-14	27.02	27.27	26.3	26.62	892800
2019-01-15	26.87	28.01	26.67	27.91	841800
2019-01-16	28.01	28.87	27.72	28.84	716300
2019-01-17	28.31	28.98	28.04	28.93	739000
2019-01-18	29.0	29.19	28.44	28.83	650200
2019-01-22	28.25	28.36	26.54	27.14	886600
2019-01-23	27.49	27.54	26.28	26.85	753600
2019-01-24	26.99	28.32	26.99	28.24	924800
2019-01-25	28.57	28.95	25.8	26.49	674600
2019-01-28	26.2	26.34	25.25	26.01	707400
2019-01-29	25.88	26.46	25.2	25.5	587500
2019-01-30	25.86	27.04	25.08	26.99	733500
2019-01-31	26.84	28.71	26.54	28.4	946000
2019-02-01	28.21	29.11	28.21	28.24	435800
2019-02-04	28.2	28.58	27.83	28.39	1089600
2019-02-05	28.55	28.77	27.81	28.65	283200
2019-02-06	28.73	29.14	27.83	28.07	370200
2019-02-07	27.58	27.92	26.8	27.1	276700
2019-02-08	27.18	27.8	26.8	27.59	186300
2019-02-11	27.73	27.88	27.18	27.5	769200
2019-02-12	27.8	28.68	27.54	28.38	340100
2019-02-13	28.71	29.37	28.4	28.93	495100
2019-02-14	28.75	28.86	27.99	28.31	451300
2019-02-15	28.35	29.05	28.33	28.88	324500
2019-02-19	28.81	29.3	28.45	29.3	437400
2019-02-20	29.3	30.17	29.14	29.3	1218800
2019-02-21	29.29	29.58	28.45	28.77	725000
2019-02-22	29.23	31.35	28.73	31.16	2055100
2019-02-25	32.54	34.81	32.06	33.06	2293700
2019-02-26	32.7	32.88	31.22	31.48	1072100
2019-02-27	31.4	31.83	30.9	31.74	385900
2019-02-28	31.8	33.4	31.66	33.27	1416500
2019-03-01	33.66	35.36	33.29	35.27	1846500
2019-03-04	35.0	35.16	33.19	33.57	712100
2019-03-05	33.89	35.2	33.24	34.47	622700
2019-03-06	34.48	34.94	34.13	34.84	679400
2019-03-07	34.56	34.83	33.31	34.75	755400
2019-03-08	33.64	34.23	32.73	34.13	515100
2019-03-11	34.49	36.0	34.47	35.7	1052300
2019-03-12	35.91	36.15	35.17	35.45	991800
2019-03-13	35.59	35.79	34.76	35.14	1682700
2019-03-14	33.48	35.75	33.44	35.58	4107800
2019-03-15	36.5	37.3	35.5	35.88	7857900
2019-03-18	36.03	36.77	35.92	36.01	2137800
2019-03-19	35.96	36.4	35.34	36.12	978700
2019-03-20	35.73	36.25	35.33	35.47	846000
2019-03-21	35.34	35.75	35.03	35.36	620000
2019-03-22	34.97	35.25	34.05	34.08	1015600
2019-03-25	33.87	34.2	32.91	33.52	1065900
2019-03-26	33.66	34.82	33.6	34.76	491100
2019-03-27	34.63	35.39	34.63	34.89	755800
2019-03-28	34.5	35.11	33.48	34.03	428100
2019-03-29	34.41	35.81	34.07	35.69	973000
2019-04-01	36.0	36.98	35.96	36.6	1803800
2019-04-02	36.71	37.66	36.52	37.19	1028300
2019-04-03	37.26	38.47	37.26	38.02	1214300
2019-04-04	38.15	38.68	37.79	38.15	824900
2019-04-05	38.24	39.01	38.08	38.73	657400
2019-04-08	38.73	39.0	38.06	38.96	446200
2019-04-09	38.89	39.35	38.51	38.94	930400
2019-04-10	39.08	39.92	38.94	39.68	993300
2019-04-11	39.51	39.95	39.23	39.45	871700
2019-04-12	39.7	40.96	39.0	40.75	7884700
2019-04-15	40.75	40.75	38.18	38.99	957200
2019-04-16	39.34	40.41	38.81	39.97	846000
2019-04-17	40.27	40.27	38.51	38.56	617900
2019-04-18	38.45	39.57	38.01	39.1	799000
2019-04-22	38.56	39.48	38.38	39.02	395100
2019-04-23	39.18	39.34	38.55	39.0	646500
2019-04-24	39.01	39.4	38.82	38.85	386000
2019-04-25	38.85	39.0	37.31	38.23	416200
2019-04-26	38.27	38.5	37.87	38.26	488900
2019-04-29	38.42	39.38	38.16	38.98	934000
2019-04-30	38.95	40.08	38.81	39.13	583300
2019-05-01	39.18	39.6	38.23	38.38	595800
2019-05-02	38.26	39.63	38.0	39.44	600300
2019-05-03	39.8	41.01	39.26	40.3	854500
2019-05-06	38.02	38.88	37.42	38.22	873900
2019-05-07	37.7	37.89	34.85	35.55	1416000
2019-05-08	35.21	36.16	35.03	35.8	802000
2019-05-09	35.07	36.06	33.82	35.87	1221100
2019-05-10	35.83	36.65	34.4	35.44	1285900
2019-05-13	34.0	34.22	33.01	33.17	1766000
2019-05-14	34.48	35.56	33.7	34.82	1227000
2019-05-15	34.65	38.63	34.65	38.01	1526100
2019-05-16	38.0	39.19	37.92	38.4	906700
2019-05-17	37.56	38.22	37.38	37.55	697600
2019-05-20	36.93	37.18	35.11	35.15	965700
2019-05-21	35.96	37.11	35.47	36.83	1282500
2019-05-22	36.21	37.49	35.58	35.75	597800
2019-05-23	35.03	35.1	33.29	33.7	1329900
2019-05-24	34.09	34.27	33.32	33.55	645200
2019-05-28	33.91	34.5	32.99	33.07	1006500
2019-05-29	32.77	33.76	32.58	33.72	825400
2019-05-30	33.77	34.32	33.65	33.85	504000
2019-05-31	33.0	33.55	31.96	32.49	1322100
2019-06-03	32.58	32.86	30.94	31.34	1018600
2019-06-04	30.9	33.64	30.9	33.52	892800
2019-06-05	34.0	34.0	32.87	33.5	867200
2019-06-06	33.47	34.26	33.03	33.68	678600
2019-06-07	33.83	34.96	33.6	34.9	621600
2019-06-10	35.2	36.8	35.16	36.05	1052600
2019-06-11	36.64	37.45	35.46	36.03	645600
2019-06-12	35.08	35.41	34.25	34.62	457400
2019-06-13	34.16	34.35	33.13	34.17	1015600
2019-06-14	33.51	33.6	32.28	32.73	966400
2019-06-17	33.08	33.58	32.57	33.37	577000
2019-06-18	33.87	35.96	33.53	35.52	1173900
2019-06-19	35.55	35.58	34.51	35.1	507300
2019-06-20	36.0	37.05	35.17	35.29	597800
2019-06-21	35.04	35.2	34.01	34.28	536000
2019-06-24	34.39	34.78	33.51	34.64	328300
2019-06-25	34.72	34.8	32.85	32.9	601500
2019-06-26	33.49	34.81	33.1	34.7	699900
2019-06-27	34.94	37.06	34.7	36.74	873800
2019-06-28	36.82	37.58	36.35	37.57	732700
2019-07-01	38.79	39.15	37.45	37.55	876300
2019-07-02	37.57	38.46	37.37	38.39	496000
2019-07-03	38.43	38.93	37.42	38.45	209900
2019-07-05	38.25	38.88	37.6	38.69	241900
2019-07-08	38.3	38.54	37.16	37.47	400700
2019-07-09	36.79	38.8	36.78	38.69	496900
2019-07-10	39.47	39.74	37.44	37.98	432300
2019-07-11	37.97	38.05	37.24	37.66	260100
2019-07-12	37.78	39.08	37.4	38.97	588600
2019-07-15	39.02	39.51	38.85	38.98	905000
2019-07-16	38.85	39.52	38.43	38.89	500800
2019-07-17	38.96	39.38	38.76	38.9	181900
2019-07-18	38.93	39.58	38.66	39.38	348900
2019-07-19	39.6	40.17	39.4	39.74	827900
2019-07-22	39.94	40.33	39.75	40.0	311900
2019-07-23	40.15	40.5	39.56	40.47	660300
2019-07-24	40.47	41.0	40.25	40.8	432900
2019-07-25	40.65	40.95	39.03	39.61	956200
2019-07-26	39.92	40.5	39.62	40.15	417300
2019-07-29	40.14	40.53	39.59	39.99	286000
2019-07-30	39.98	41.0	39.45	40.84	915800
2019-07-31	40.88	41.52	40.3	41.18	865600
2019-08-01	41.39	43.15	39.92	40.19	1492200
2019-08-02	39.86	40.09	38.85	39.87	1111800
2019-08-05	38.36	38.36	34.15	36.68	2154000
2019-08-06	37.73	37.96	35.93	36.14	1104900
2019-08-07	35.41	38.08	35.07	37.74	773300
2019-08-08	38.19	39.0	38.15	38.8	458300
2019-08-09	38.38	38.9	38.15	38.42	429300
2019-08-12	38.0	39.0	37.92	38.57	928000
2019-08-13	39.0	41.9	37.4	40.9	1871600
2019-08-14	39.45	40.33	38.19	39.01	853200
2019-08-15	38.38	40.05	37.53	38.9	1001800
2019-08-16	39.49	41.0	39.05	40.7	998000
2019-08-19	40.94	42.27	40.87	41.85	1033500
2019-08-20	41.33	42.9	41.24	41.39	735500
2019-08-21	41.77	42.72	41.75	42.69	824000
2019-08-22	42.28	42.8	41.06	41.23	696000
2019-08-23	41.02	41.78	39.61	40.14	514300
2019-08-26	40.32	40.46	39.69	40.36	396000
2019-08-27	40.56	41.94	40.2	40.51	633000
2019-08-28	40.52	40.98	39.83	40.72	366400
2019-08-29	41.16	41.65	40.14	40.49	543500
2019-08-30	40.54	40.99	39.77	40.34	532400
2019-09-03	39.96	41.19	39.37	39.76	593300
2019-09-04	40.38	41.46	39.77	41.13	599200
2019-09-05	41.3	42.0	41.09	41.63	717100
2019-09-06	41.93	42.19	41.42	42.07	474400
2019-09-09	42.0	42.4	40.69	40.99	715400
2019-09-10	40.83	40.9	39.35	40.48	880200
2019-09-11	41.0	42.9	40.23	42.17	1016800
2019-09-12	42.58	43.98	42.3	43.19	809300
2019-09-13	43.4	43.68	42.53	43.27	701200
2019-09-16	42.69	43.2	41.92	42.37	535200
2019-09-17	41.89	43.59	41.52	43.06	447900
2019-09-18	43.1	43.42	42.5	43.4	705800
2019-09-19	43.59	45.13	43.53	44.25	1303200
2019-09-20	44.73	44.73	43.15	43.6	1221800
2019-09-23	43.11	44.07	42.72	42.74	445500
2019-09-24	43.03	43.51	41.91	42.49	689700
2019-09-25	42.04	42.69	41.18	42.52	734600
2019-09-26	42.78	42.87	42.08	42.14	697900
2019-09-27	42.4	42.6	38.96	39.41	2080900
2019-09-30	39.84	41.19	39.66	40.08	928100
2019-10-01	40.18	40.78	39.6	40.17	399000
2019-10-02	39.78	39.98	38.77	39.54	515200
2019-10-03	39.61	40.85	38.89	40.8	739300
2019-10-04	41.04	41.66	40.73	41.33	407200
2019-10-07	41.15	41.59	40.78	40.89	373400
2019-10-08	40.25	40.34	38.5	38.52	919700
2019-10-09	39.24	39.59	38.04	39.15	1124000
2019-10-10	39.15	40.5	38.85	40.06	561500
2019-10-11	40.88	42.78	40.88	41.85	1064500
2019-10-14	41.56	42.15	41.25	41.61	390800
2019-10-15	41.85	41.99	41.36	41.46	232100
2019-10-16	40.89	41.87	40.75	41.77	373000
2019-10-17	41.95	42.01	41.03	41.88	641800
2019-10-18	41.81	42.13	40.37	40.52	945400
2019-10-21	41.21	41.95	40.79	41.21	448000
2019-10-22	41.37	41.64	39.74	39.87	518100
2019-10-23	39.63	40.82	39.36	40.7	446900
2019-10-24	40.93	41.79	40.93	41.65	526000
2019-10-25	41.7	42.37	41.24	41.69	464000
2019-10-28	42.31	43.49	42.18	42.31	635100
2019-10-29	42.14	42.14	40.72	41.77	314600
2019-10-30	41.77	42.29	41.56	41.91	354900
2019-10-31	41.75	41.85	41.22	41.68	298200
2019-11-01	42.2	42.89	41.45	41.79	958300
2019-11-04	43.5	43.83	42.21	42.86	597300
2019-11-05	43.49	44.27	42.69	42.87	803100
2019-11-06	42.73	42.73	41.66	42.6	441800
2019-11-07	43.24	44.23	43.06	43.45	842400
2019-11-08	43.2	43.84	42.73	42.92	480500
2019-11-11	42.41	42.86	42.02	42.06	427400
2019-11-12	42.19	43.27	42.14	43.05	470700
2019-11-13	42.8	43.64	42.3	42.92	969700
2019-11-14	42.47	45.2	41.5	44.54	1439900
2019-11-15	44.08	45.0	43.75	44.35	1084700
2019-11-18	44.1	44.67	43.89	44.27	778900
2019-11-19	44.57	45.47	44.07	45.25	1046000
2019-11-20	44.66	46.48	44.66	46.02	1571400
2019-11-21	45.98	46.58	45.61	46.39	875100
2019-11-22	46.6	46.75	45.82	46.49	536900
2019-11-25	46.97	47.38	46.52	47.1	1157700
2019-11-26	47.44	47.58	46.69	47.24	1019300
2019-11-27	47.18	47.5	46.83	47.2	506900
2019-11-29	46.83	47.08	46.13	46.82	392300
2019-12-02	47.23	47.23	46.33	46.87	843400
2019-12-03	46.67	46.84	45.67	46.3	640200
2019-12-04	46.51	46.98	45.1	45.27	583600
2019-12-05	45.0	47.25	44.94	47.15	1748900
2019-12-06	48.0	48.63	46.06	46.18	3711300
2019-12-09	46.62	47.87	46.25	47.15	1297900
2019-12-10	47.3	48.32	47.22	48.11	1181000
2019-12-11	48.13	49.4	48.13	48.79	1901500
2019-12-12	48.93	49.61	48.06	49.09	1095300
2019-12-13	49.33	49.76	48.92	49.06	609400
2019-12-16	48.97	49.44	48.56	49.06	834300
2019-12-17	49.37	50.6	49.01	50.27	1896100
2019-12-18	50.06	51.47	50.01	51.3	1160500
2019-12-19	51.61	51.85	50.76	51.42	793400
2019-12-20	51.55	51.69	50.73	51.17	1100000
2019-12-23	53.55	54.0	50.63	51.07	726000
2019-12-24	51.02	51.39	50.32	51.28	211400
2019-12-26	51.2	51.52	50.33	51.15	875300
2019-12-27	51.66	51.83	50.5	51.7	485500
2019-12-30	52.0	52.0	50.6	51.35	539100
2019-12-31	51.08	52.01	51.08	51.58	433700
2020-01-02	52.76	53.91	51.98	53.57	1457200
2020-01-03	52.73	53.96	52.15	53.69	714000
2020-01-06	53.68	54.2	53.17	54.07	740600
2020-01-07	54.28	54.46	52.94	52.97	826800
2020-01-08	52.96	53.38	52.6	52.98	1245100
2020-01-09	53.44	53.95	52.9	52.99	1333900
2020-01-10	53.36	53.83	51.26	51.63	1321300
2020-01-13	52.31	53.17	51.89	52.43	1541500
2020-01-14	52.28	52.78	51.3	51.58	3468700
2020-01-15	51.65	53.44	51.6	52.56	1479700
2020-01-16	52.99	54.98	52.63	54.83	1909800
2020-01-17	55.15	55.46	54.47	54.9	1373600
2020-01-21	54.06	54.63	53.57	53.94	779300
2020-01-22	54.5	55.63	54.4	54.9	855900
2020-01-23	54.05	54.51	53.23	54.11	1037200
2020-01-24	54.31	54.5	52.16	52.33	845500
2020-01-27	50.2	52.45	49.25	51.35	1237700
2020-01-28	51.82	52.87	51.2	52.38	891800
2020-01-29	52.87	53.4	52.51	53.04	911700
2020-01-30	52.87	52.93	51.25	52.83	865700
2020-01-31	52.39	52.59	51.52	51.71	861700
2020-02-03	52.3	53.87	52.09	53.32	1049300
2020-02-04	54.43	55.51	54.26	54.72	1443500
2020-02-05	56.72	56.92	54.58	54.85	1056200
2020-02-06	55.6	57.88	55.6	57.19	1890400
2020-02-07	57.42	58.5	56.72	58.47	1484300
