Date	Open	High	Low	Close	Volume
2018-09-25	243.29	243.31	241.55	238.55	1207700
2018-09-26	243.48	244.96	242.35	238.31	1234900
2018-09-27	243.16	244.97	242.56	239.75	906300
2018-09-28	243.93	244.63	242.8	239.52	1538900
2018-10-01	245.92	249.84	245.21	243.86	1850800
2018-10-02	248.0	249.15	247.46	243.12	1417900
2018-10-03	248.77	249.95	246.92	242.73	1401200
2018-10-04	246.35	246.48	242.01	238.83	1593500
2018-10-05	243.23	243.63	238.38	236.19	1858200
2018-10-08	239.29	240.49	235.89	235.18	1274800
2018-10-09	239.72	241.27	238.42	235.48	1397600
2018-10-10	239.32	242.87	230.38	226.35	1759800
2018-10-11	230.95	233.45	224.09	221.86	2316700
2018-10-12	230.45	233.71	228.69	227.08	1664900
2018-10-15	229.97	231.21	228.09	223.84	1246100
2018-10-16	230.7	235.66	229.97	230.75	2034400
2018-10-17	234.38	236.02	232.6	230.26	1713100
2018-10-18	231.69	233.44	227.62	225.42	2235200
2018-10-19	229.49	231.86	225.83	222.9	1792700
2018-10-22	227.78	228.2	222.52	221.55	1872800
2018-10-23	221.86	224.73	217.88	219.15	2668200
2018-10-24	234.89	238.99	220.21	216.44	4875800
2018-10-25	223.25	232.69	222.56	225.89	3652600
2018-10-26	226.5	231.32	225.49	225.7	2096600
2018-10-29	233.81	235.0	224.68	224.08	2161500
2018-10-30	228.26	233.17	228.22	228.32	1848800
2018-10-31	234.66	236.04	232.14	229.28	1982900
2018-11-01	234.52	236.21	232.11	229.29	1794100
2018-11-02	235.92	237.99	233.16	229.83	1781300
2018-11-05	235.32	237.65	233.7	232.1	1118500
2018-11-06	236.15	238.85	235.38	233.78	1271900
2018-11-07	240.0	245.89	240.0	240.94	1830600
2018-11-08	244.21	246.61	244.0	240.98	1061900
2018-11-09	244.75	245.0	241.0	238.9	1358400
2018-11-12	242.49	243.3	236.1	231.92	1689200
2018-11-13	236.74	238.79	234.0	230.63	1300100
2018-11-14	237.65	239.09	234.39	230.68	1318900
2018-11-15	233.84	237.99	228.85	233.25	1398500
2018-11-16	237.99	243.24	237.69	236.55	1620200
2018-11-19	240.86	241.56	231.58	228.53	1729200
2018-11-20	231.53	235.36	231.17	229.04	1463500
2018-11-21	234.9	237.64	232.72	228.66	1904800
2018-11-23	230.3	235.72	230.3	230.62	772200
2018-11-26	237.16	241.36	235.81	235.7	2123500
2018-11-27	238.81	242.3	237.16	237.47	1124400
2018-11-28	242.59	247.8	240.97	242.77	1901700
2018-11-29	246.9	250.75	245.85	243.92	1378300
2018-11-30	248.5	250.45	247.73	244.88	2201700
2018-12-03	253.65	253.91	251.43	247.27	2266900
2018-12-04	252.48	253.0	243.3	239.33	2185600
2018-12-06	239.58	242.27	234.21	237.51	2023500
2018-12-07	241.45	242.99	234.05	231.45	1564800
2018-12-10	236.95	238.21	231.56	232.65	1130700
2018-12-11	241.34	242.04	236.68	233.06	1597700
2018-12-12	241.98	245.16	240.11	236.76	2087300
2018-12-13	241.59	245.37	239.73	237.0	1197000
2018-12-14	238.24	238.54	231.84	229.97	1752500
2018-12-17	232.0	235.06	227.17	224.75	2030200
2018-12-18	230.11	233.4	227.44	226.15	1592400
2018-12-19	231.04	235.98	225.46	224.25	1674300
2018-12-20	226.89	228.01	217.81	215.71	3775900
2018-12-21	218.46	221.23	214.93	211.9	4062800
2018-12-24	214.24	214.99	208.47	204.72	1715000
2018-12-26	210.35	218.01	208.34	214.05	2067200
2018-12-27	214.57	221.09	213.09	217.11	2067600
2018-12-28	222.56	225.43	220.02	218.44	1728600
2018-12-31	224.43	225.98	221.02	219.76	1640000
2019-01-02	219.86	221.29	216.08	215.47	2725100
2019-01-03	218.76	219.0	210.07	208.35	3125000
2019-01-04	216.01	224.52	215.64	217.77	2865400
2019-01-07	222.0	228.46	222.0	220.7	2931400
2019-01-08	226.67	231.06	225.64	225.84	2876600
2019-01-09	231.16	238.1	231.16	232.13	2989000
2019-01-10	234.41	239.5	234.41	234.56	1885700
2019-01-11	237.74	240.02	236.52	235.68	1369200
2019-01-14	237.95	238.67	234.8	230.81	1613800
2019-01-15	235.0	236.79	233.88	231.23	2375800
2019-01-16	237.0	239.0	234.47	230.41	1671800
2019-01-17	234.13	238.78	233.71	233.88	1799000
2019-01-18	240.33	241.98	238.23	236.33	3125300
2019-01-22	238.58	240.79	237.55	236.37	2007300
2019-01-23	242.43	244.52	238.69	237.11	1945700
2019-01-24	240.78	241.44	238.31	236.25	1672500
2019-01-25	242.5	244.32	240.58	236.56	2003300
2019-01-28	238.09	240.0	236.6	233.6	1799200
2019-01-29	238.06	239.93	236.44	232.63	1736800
2019-01-30	238.77	245.91	235.9	240.65	2539400
2019-01-31	243.59	245.95	241.14	241.25	2218000
2019-02-01	245.37	245.67	242.54	239.05	1622500
2019-02-04	243.53	244.06	240.59	239.2	1200500
2019-02-05	243.59	246.66	242.92	241.58	1626100
2019-02-06	245.19	247.87	245.19	242.8	1033100
2019-02-07	245.11	245.86	240.92	238.54	1147600
2019-02-08	241.49	243.58	240.9	239.13	794600
2019-02-11	243.51	246.14	243.38	240.17	1233000
2019-02-12	246.42	249.31	245.26	243.86	1189200
2019-02-13	249.22	249.67	246.45	242.94	1014500
2019-02-14	246.86	247.39	245.74	241.71	996300
2019-02-15	248.81	252.51	247.68	247.94	1718200
2019-02-19	251.67	252.21	250.69	246.31	1099900
2019-02-20	250.95	252.61	249.82	247.68	1091100
2019-02-21	250.87	251.57	249.7	246.92	840300
2019-02-22	251.45	252.37	251.17	247.56	1118000
2019-02-25	252.52	255.73	252.51	249.27	1194700
2019-02-26	253.73	255.19	252.83	249.42	1198300
2019-02-27	253.06	259.58	253.06	254.47	1759100
2019-02-28	257.85	260.11	256.59	254.9	2061300
2019-03-01	261.0	264.45	259.69	259.31	1433700
2019-03-04	266.0	266.18	258.32	254.78	1342800
2019-03-05	259.71	260.3	253.41	249.88	2900200
2019-03-06	254.0	254.47	250.9	246.72	1533100
2019-03-07	251.23	251.72	248.26	246.29	1227500
2019-03-08	249.26	250.11	246.67	245.35	1169200
2019-03-11	250.87	254.43	249.63	249.74	1589300
2019-03-12	255.54	256.18	254.66	250.33	1297200
2019-03-13	256.68	259.0	254.72	254.21	1569100
2019-03-14	259.83	261.88	258.83	256.91	1513900
2019-03-15	262.46	264.39	262.01	258.54	2371800
2019-03-18	263.05	264.0	261.1	258.98	1449200
2019-03-19	264.46	267.41	264.06	261.36	1551300
2019-03-20	265.83	267.85	262.89	261.04	1524200
2019-03-21	264.62	271.7	264.13	266.37	1424100
2019-03-22	268.85	269.85	263.61	259.25	1736500
2019-03-25	266.87	269.49	264.01	264.15	1638400
2019-03-26	271.78	271.94	269.0	266.75	1459000
2019-03-27	270.65	271.45	266.07	264.2	1051200
2019-03-28	270.1	271.53	268.15	265.63	771700
2019-03-29	272.5	273.94	270.06	268.99	1193800
2019-04-01	275.14	276.66	274.19	271.42	1143700
2019-04-02	275.73	276.54	273.02	270.06	900900
2019-04-03	276.87	278.86	275.58	271.98	1184300
2019-04-04	277.01	277.01	272.77	270.3	937500
2019-04-05	275.15	277.18	274.6	271.71	839800
2019-04-08	276.7	278.53	273.98	273.61	1062600
2019-04-09	276.98	279.61	275.46	273.0	1242800
2019-04-10	278.19	280.11	278.0	274.03	980800
2019-04-11	278.57	281.03	277.47	275.66	1027600
2019-04-12	282.62	282.98	279.67	275.8	1635000
2019-04-15	280.37	281.15	275.03	272.76	1801000
2019-04-16	279.31	279.77	265.75	262.22	2443000
2019-04-17	268.95	269.59	253.22	253.06	5077300
2019-04-18	258.15	261.37	255.76	255.29	2960100
2019-04-22	260.0	263.75	257.85	254.61	1989800
2019-04-23	255.0	267.46	254.14	259.36	3099800
2019-04-24	264.98	266.6	259.64	257.04	2770000
2019-04-25	261.0	270.46	260.66	264.89	2053700
2019-04-26	270.0	273.48	268.01	268.5	1550100
2019-04-29	273.96	275.21	271.69	267.81	940400
2019-04-30	273.28	277.9	270.65	272.65	1380700
2019-05-01	277.18	278.12	273.89	271.71	1491900
2019-05-02	275.47	278.05	273.61	273.01	1353800
2019-05-03	279.0	280.01	277.74	273.82	1254200
2019-05-06	272.78	279.59	270.7	274.14	1320300
2019-05-07	276.5	277.39	269.71	267.0	1480900
2019-05-08	272.19	273.92	270.09	265.83	1691100
2019-05-09	267.77	269.68	263.85	264.35	1550700
2019-05-10	268.23	269.35	260.8	264.53	1548500
2019-05-13	262.92	263.47	258.03	256.57	1628800
2019-05-14	263.02	269.41	262.69	262.77	1845200
2019-05-15	262.5	265.86	259.02	258.49	1834200
2019-05-16	266.93	268.47	264.95	262.4	1340000
2019-05-17	263.35	267.01	261.27	257.21	1320500
2019-05-20	262.18	265.15	260.25	258.37	1525300
2019-05-21	265.98	268.0	265.11	260.77	1420800
2019-05-22	267.63	273.27	266.2	266.96	1740200
2019-05-23	268.94	271.34	265.37	266.34	1567500
2019-05-24	272.41	276.66	271.64	267.1	991500
2019-05-28	273.82	274.83	266.02	261.78	1676800
2019-05-29	262.84	265.87	262.11	260.18	1232700
2019-05-30	265.72	268.44	264.84	263.35	771400
2019-05-31	265.54	269.29	265.01	262.37	1266700
2019-06-03	268.29	271.44	264.72	260.69	1659900
2019-06-04	267.85	268.48	264.3	263.34	1575800
2019-06-05	271.81	275.74	270.0	270.04	2198200
2019-06-06	275.77	278.16	274.62	271.49	1940600
2019-06-07	278.92	282.51	277.53	276.82	1334500
2019-06-10	282.87	284.77	282.54	278.86	997600
2019-06-11	286.58	288.07	282.43	280.12	1214800
2019-06-12	284.85	285.79	282.72	280.29	882100
2019-06-13	284.85	286.39	283.55	281.48	1301500
2019-06-14	286.45	287.07	284.36	280.52	1381100
2019-06-17	285.87	287.14	284.8	281.18	681600
2019-06-18	287.94	290.0	286.01	284.39	1360500
2019-06-19	288.66	293.33	287.43	287.91	1534700
2019-06-20	296.49	297.41	290.42	288.46	1590300
2019-06-21	293.39	295.43	290.36	289.56	1701600
2019-06-24	295.2	296.03	292.0	290.64	942100
2019-06-25	295.48	298.38	293.1	288.65	1191600
2019-06-26	293.35	294.07	289.89	287.37	1172300
2019-06-27	292.76	294.38	290.79	288.89	850100
2019-06-28	292.56	294.13	288.69	288.8	5248000
2019-07-01	299.13	299.77	295.01	294.43	1640100
2019-07-02	299.18	301.19	295.52	296.1	946400
2019-07-03	302.76	305.45	301.51	300.35	883000
2019-07-05	302.5	303.8	298.7	295.65	1046800
2019-07-08	299.3	299.57	294.87	292.86	1223200
2019-07-09	296.23	297.59	295.77	291.96	886500
2019-07-10	298.54	299.17	296.18	291.59	842900
2019-07-11	298.14	298.88	294.51	290.64	804700
2019-07-12	290.95	291.49	288.3	286.1	1640600
2019-07-15	290.81	291.55	288.24	284.03	1629000
2019-07-16	285.56	287.99	285.05	281.45	1959800
2019-07-17	286.58	288.39	284.54	282.23	1671500
2019-07-18	287.01	293.9	287.01	288.85	1543000
2019-07-19	295.53	295.6	289.68	285.0	1593100
2019-07-22	291.0	294.53	289.99	286.88	1106100
2019-07-23	292.41	294.39	290.99	288.74	1025100
2019-07-24	289.01	289.04	278.52	283.57	2538300
2019-07-25	289.3	291.84	288.13	285.76	1214300
2019-07-26	292.15	292.15	286.5	282.43	1274000
2019-07-29	288.5	289.19	285.75	284.12	1060000
2019-07-30	285.95	286.54	283.43	279.19	1343300
2019-07-31	284.0	284.48	275.58	273.06	1903700
2019-08-01	279.45	284.24	275.77	273.19	1552000
2019-08-02	277.83	277.83	271.0	270.25	2096300
2019-08-05	268.63	271.75	266.49	264.0	2569400
2019-08-06	271.4	277.32	270.01	271.37	2287500
2019-08-07	272.36	276.36	269.16	270.22	1664300
2019-08-08	277.44	281.0	277.05	275.84	1348200
2019-08-09	278.78	280.96	275.65	271.77	921900
2019-08-12	274.73	276.29	270.98	267.48	1183900
2019-08-13	272.07	278.06	270.27	270.59	1905600
2019-08-14	272.64	275.3	269.37	265.0	1856200
2019-08-15	274.66	275.99	270.76	268.77	1603700
2019-08-16	276.59	277.35	274.25	271.56	1035100
2019-08-19	278.6	280.2	276.02	274.87	1089100
2019-08-20	278.0	279.41	276.0	271.6	1031000
2019-08-21	278.27	279.71	277.0	273.64	749600
2019-08-22	279.43	280.91	276.17	273.54	845700
2019-08-23	278.1	280.22	267.46	264.88	1758500
2019-08-26	270.52	272.36	268.89	266.42	1052000
2019-08-27	272.89	274.07	271.58	268.39	1002600
2019-08-28	272.02	278.03	271.0	271.47	1316600
2019-08-29	279.19	286.74	278.82	281.02	1858500
2019-08-30	288.62	290.18	284.62	282.29	2165900
2019-09-03	284.43	286.25	281.25	278.82	1590000
2019-09-04	285.07	289.25	283.48	281.15	1288300
2019-09-05	288.4	294.71	286.47	289.13	1470500
2019-09-06	295.85	296.92	293.51	290.14	2337300
2019-09-09	296.21	296.68	291.08	287.16	1568400
2019-09-10	290.01	291.15	285.03	284.69	2428400
2019-09-11	289.52	295.09	286.25	290.04	1293700
2019-09-12	296.0	297.74	294.4	290.07	1108200
2019-09-13	294.09	298.04	293.76	292.7	1083000
2019-09-16	295.41	296.94	293.67	290.6	1062900
2019-09-17	294.76	295.92	291.39	288.03	1514500
2019-09-18	292.7	295.13	291.02	290.24	1221700
2019-09-19	293.96	296.76	293.9	290.53	1003800
2019-09-20	297.29	299.08	295.56	291.59	1775000
2019-09-23	292.55	295.61	290.13	285.8	1032300
2019-09-24	292.5	293.68	284.38	280.6	1465200
2019-09-25	286.14	287.34	281.05	277.81	1952000
2019-09-26	283.86	288.11	281.64	282.26	1693700
2019-09-27	288.35	290.17	285.21	282.8	1144000
2019-09-30	286.91	293.49	286.79	286.61	1519400
2019-10-01	291.78	293.63	287.11	282.8	1822000
2019-10-02	285.01	286.73	277.01	275.06	1964800
2019-10-03	278.15	283.97	274.3	278.38	1848800
2019-10-04	282.85	292.44	282.77	287.62	1742000
2019-10-07	290.49	294.04	289.06	284.53	1915300
2019-10-08	282.11	284.81	270.33	267.58	3933200
2019-10-09	278.7	278.81	275.18	272.09	1733800
2019-10-10	276.29	282.56	276.27	276.17	1129400
2019-10-11	285.66	287.92	283.34	279.1	1283600
2019-10-14	284.09	286.72	283.49	279.7	749100
2019-10-15	286.07	287.97	285.22	281.44	1183200
2019-10-16	283.96	285.0	279.32	276.07	2103500
2019-10-17	282.0	284.46	281.06	277.08	1028100
2019-10-18	281.05	283.94	280.39	276.92	1186400
2019-10-21	284.56	284.56	281.56	279.0	1053200
2019-10-22	283.36	287.19	280.7	276.49	1047100
2019-10-23	298.56	300.0	290.04	292.18	2094500
2019-10-24	295.32	296.29	290.65	288.74	1230900
2019-10-25	291.98	298.2	290.58	291.93	1061300
2019-10-28	296.59	302.33	296.59	295.1	1399600
2019-10-29	297.0	300.66	296.67	293.18	1225900
2019-10-30	298.27	302.44	295.66	297.03	1395400
2019-10-31	301.86	303.6	300.29	297.15	1505900
2019-11-01	305.0	305.28	303.12	298.74	990500
2019-11-04	305.64	306.0	300.62	295.96	1052000
2019-11-05	299.9	299.9	291.95	287.95	1876800
2019-11-06	293.27	295.22	290.64	289.86	1017000
2019-11-07	295.9	295.94	291.77	288.84	1210200
2019-11-08	295.63	296.0	292.53	289.94	788800
2019-11-11	292.64	296.31	292.24	288.83	773100
2019-11-12	294.52	298.73	294.31	291.23	791000
2019-11-13	294.81	301.13	294.5	295.22	1286600
2019-11-14	300.15	301.18	295.8	296.03	860800
2019-11-15	302.93	306.95	302.5	301.9	1626900
2019-11-18	306.0	306.53	299.89	296.17	1233600
2019-11-19	302.23	307.02	301.58	301.52	1767500
2019-11-20	307.02	310.67	304.65	302.41	2329700
2019-11-21	306.55	306.94	302.48	300.42	1058600
2019-11-22	306.11	308.12	303.92	302.85	841900
2019-11-25	308.96	310.74	307.63	305.63	1257600
2019-11-26	310.01	313.91	309.55	308.43	1709600
2019-11-27	313.66	316.03	312.27	310.37	864000
2019-11-29	314.82	315.86	313.04	308.93	667100
2019-12-02	315.66	315.85	309.21	308.03	955500
2019-12-03	309.15	313.13	308.71	307.88	922700
2019-12-04	312.18	316.09	311.89	310.59	985700
2019-12-05	315.86	316.74	311.74	310.94	844300
2019-12-06	318.64	321.6	317.92	315.0	1199400
2019-12-09	319.41	320.74	315.81	311.37	889900
2019-12-10	317.23	318.08	315.17	312.02	1301500
2019-12-11	316.85	319.04	316.07	312.99	1355600
2019-12-12	318.68	322.17	318.13	314.25	1187200
2019-12-13	319.27	321.42	317.49	315.37	735200
2019-12-16	322.66	324.18	320.78	316.5	915700
2019-12-17	322.69	322.8	319.71	314.86	1375900
2019-12-18	319.31	321.23	316.67	314.67	2424400
2019-12-19	319.67	324.13	319.12	318.27	1546600
2019-12-20	328.41	330.14	324.06	321.68	2275300
2019-12-23	326.91	328.75	325.6	322.98	1319000
2019-12-24	328.28	329.04	326.39	321.48	489200
2019-12-26	326.55	326.79	323.73	320.69	680700
2019-12-27	327.14	327.65	325.14	321.52	628800
2019-12-30	326.57	327.41	323.48	320.03	606600
2019-12-31	324.86	325.24	322.94	319.86	875800
2020-01-02	326.0	326.94	322.57	321.34	1173300
2020-01-03	321.48	325.29	321.33	317.84	819600
2020-01-06	319.84	325.33	318.65	320.13	1010000
2020-01-07	325.43	329.24	324.98	321.94	917700
2020-01-08	326.18	330.59	325.22	322.45	939100
2020-01-09	329.38	330.86	327.27	324.53	901900
2020-01-10	331.38	331.98	327.7	323.66	801400
2020-01-13	328.89	332.09	326.71	326.9	1379100
2020-01-14	330.47	335.09	328.04	327.67	1069800
2020-01-15	333.0	336.89	333.0	330.03	1350600
2020-01-16	337.2	338.21	334.85	331.55	842000
2020-01-17	337.37	339.34	335.27	333.96	1100300
2020-01-21	339.6	341.71	336.78	332.06	1340700
2020-01-22	337.78	342.26	337.53	334.81	922500
2020-01-23	339.52	339.89	332.87	330.21	1213800
2020-01-24	337.12	337.71	331.52	328.54	945800
2020-01-27	327.36	332.62	326.71	325.86	1236100
