Date	Open	High	Low	Close	Volume
2018-03-08	183.56	184.4	181.45	180.92	17225900
2018-03-09	183.91	185.51	183.21	183.79	18526300
2018-03-12	185.23	186.1	184.22	183.32	15301200
2018-03-13	185.61	185.99	181.11	180.46	18067500
2018-03-14	182.6	184.25	181.85	182.76	16821700
2018-03-15	183.24	184.0	182.19	182.43	15614300
2018-03-16	184.49	185.33	183.41	183.65	24403400
2018-03-19	177.01	177.17	170.06	171.22	88140100
2018-03-20	167.47	170.2	161.95	166.84	129851800
2018-03-21	164.8	173.4	163.3	168.07	106598800
2018-03-22	166.13	170.27	163.72	163.61	73743000
2018-03-23	165.44	166.6	159.02	158.15	53609700
2018-03-26	160.82	161.1	149.02	158.81	126116600
2018-03-27	156.31	162.85	150.75	151.03	79117000
2018-03-28	151.65	155.88	150.8	151.84	60029200
2018-03-29	155.15	161.42	154.14	158.55	59434300
2018-04-02	157.81	159.2	154.11	154.18	36796000
2018-04-03	156.55	157.39	150.81	154.89	42543900
2018-04-04	152.03	155.56	150.51	153.89	49885600
2018-04-05	161.56	161.57	156.65	158.1	41449600
2018-04-06	157.73	161.42	156.81	155.98	41644800
2018-04-09	157.82	160.53	156.04	156.7	34915200
2018-04-10	157.93	165.98	157.01	163.75	57889300
2018-04-11	165.36	168.65	163.25	165.02	56144600
2018-04-12	166.98	167.45	163.1	162.59	38263000
2018-04-13	164.58	165.7	163.77	163.24	19990600
2018-04-16	165.72	165.78	163.39	163.55	18119400
2018-04-17	165.83	169.0	165.66	167.35	22743000
2018-04-18	166.88	168.12	165.77	165.06	20969600
2018-04-19	166.2	168.33	165.2	166.79	22235000
2018-04-20	167.79	168.43	165.81	164.99	19119400
2018-04-23	167.27	168.45	165.09	164.55	23088100
2018-04-24	165.43	166.1	158.19	158.45	35079900
2018-04-25	160.14	161.06	156.19	158.45	41083600
2018-04-26	173.22	176.27	170.8	172.8	77556900
2018-04-27	176.81	177.1	172.6	172.24	29804700
2018-04-30	173.79	175.72	171.71	170.66	20750500
2018-05-01	172.0	174.02	170.23	172.51	26025900
2018-05-02	174.25	178.08	174.2	174.7	30424500
2018-05-03	175.13	176.12	172.12	172.66	24026100
2018-05-04	173.08	176.98	173.06	175.23	17677800
2018-05-07	177.35	179.5	177.17	176.58	18697200
2018-05-08	178.25	179.04	177.11	177.53	15577200
2018-05-09	179.67	183.01	178.78	181.24	23282800
2018-05-10	183.15	186.13	182.5	184.09	21071400
2018-05-11	184.85	188.32	184.18	185.53	21207800
2018-05-14	187.71	187.86	186.2	185.19	15646700
2018-05-15	184.88	185.29	183.2	182.88	15429400
2018-05-16	183.7	184.32	182.66	181.77	16975500
2018-05-17	182.68	184.06	182.22	182.33	14840700
2018-05-18	183.49	184.19	182.61	181.26	13130500
2018-05-21	183.77	185.3	183.13	183.05	13532900
2018-05-22	184.93	185.42	183.43	182.37	12731400
2018-05-23	182.5	186.91	182.18	185.44	16628100
2018-05-24	185.88	186.8	185.03	184.48	12354700
2018-05-25	186.02	186.33	184.45	183.48	10965100
2018-05-29	184.34	186.81	183.71	184.29	16398900
2018-05-30	186.54	188.0	185.25	186.21	13736900
2018-05-31	187.87	192.72	187.48	190.29	30782600
2018-06-01	193.07	194.55	192.07	192.48	17307200
2018-06-04	191.84	193.98	191.47	191.78	18939800
2018-06-05	194.3	195.0	192.62	191.44	15544300
2018-06-06	191.03	192.53	189.11	189.85	22558900
2018-06-07	190.75	190.97	186.77	186.71	21503200
2018-06-08	187.53	189.48	186.43	187.63	12677100
2018-06-11	188.81	192.6	188.8	190.05	12928900
2018-06-12	192.17	193.28	191.56	190.9	11562700
2018-06-13	192.74	194.5	191.91	190.91	15853800
2018-06-14	193.1	197.28	192.91	195.28	19120900
2018-06-15	195.79	197.07	194.64	194.33	21860900
2018-06-18	194.8	199.58	194.13	196.77	16826000
2018-06-19	196.24	197.96	193.79	195.95	19994000
2018-06-20	199.1	203.55	198.81	200.43	28230900
2018-06-21	202.76	203.39	200.09	199.93	19045700
2018-06-22	201.16	202.24	199.31	200.17	17420200
2018-06-25	200.0	200.0	193.11	194.82	25275100
2018-06-26	197.6	199.1	196.23	197.45	17897600
2018-06-27	199.18	200.75	195.8	194.32	18734400
2018-06-28	195.18	197.34	193.26	194.7	18172400
2018-06-29	197.32	197.6	193.96	192.81	15811600
2018-07-02	193.37	197.45	192.22	195.82	13961600
2018-07-03	194.55	195.4	192.52	191.23	13489500
2018-07-05	194.74	198.65	194.03	196.9	19684200
2018-07-06	198.45	203.64	197.7	201.65	19740100
2018-07-09	204.93	205.8	202.12	203.15	18149400
2018-07-10	204.5	204.91	202.26	201.96	13190100
2018-07-11	202.22	204.5	201.75	200.96	12927400
2018-07-12	203.43	207.08	203.19	205.31	15454700
2018-07-13	207.81	208.43	206.45	205.71	11486800
2018-07-16	207.5	208.72	206.84	205.62	11078200
2018-07-17	204.9	210.46	204.84	208.35	15349900
2018-07-18	209.82	210.99	208.44	207.73	15334900
2018-07-19	208.77	209.99	207.76	206.47	11350400
2018-07-20	208.85	211.5	208.5	208.31	16163900
2018-07-23	210.58	211.62	208.8	209.27	16732000
2018-07-24	215.11	216.2	212.6	213.0	28468700
2018-07-25	215.72	218.62	214.27	215.81	58954200
2018-07-26	174.89	180.13	173.75	174.89	169803700
2018-07-27	179.87	179.93	173.0	173.53	60073700
2018-07-30	175.3	175.3	166.56	169.73	65280800
2018-07-31	170.67	174.24	170.0	171.24	40356500
2018-08-01	173.93	175.08	170.9	170.31	34042100
2018-08-02	170.68	176.79	170.27	175.0	32400000
2018-08-03	177.69	178.85	176.15	176.4	24763400
2018-08-06	178.97	185.79	178.38	184.24	49716200
2018-08-07	186.5	188.3	183.72	182.38	33398600
2018-08-08	184.75	186.85	183.76	183.74	22205200
2018-08-09	185.85	186.57	182.48	181.66	19732100
2018-08-10	182.04	182.1	179.42	178.86	21500400
2018-08-13	180.1	182.61	178.9	178.65	17423300
2018-08-14	180.71	181.99	178.62	179.7	19102000
2018-08-15	179.34	180.87	174.78	178.13	33020200
2018-08-16	180.42	180.5	174.01	173.34	31351800
2018-08-17	174.5	176.22	172.04	172.45	24893200
2018-08-20	174.04	174.57	170.91	171.16	21518000
2018-08-21	172.81	174.17	171.39	171.28	19578500
2018-08-22	172.21	174.24	172.13	172.29	16894100
2018-08-23	173.09	175.55	172.83	171.55	18053600
2018-08-24	173.7	174.82	172.92	173.29	14631600
2018-08-27	175.99	178.67	175.79	176.08	17921900
2018-08-28	178.1	178.24	175.83	174.89	15910700
2018-08-29	176.3	176.79	174.75	174.53	18494100
2018-08-30	175.9	179.79	175.7	176.26	24216500
2018-08-31	177.15	177.62	174.98	174.36	18065200
2018-09-04	173.5	173.89	168.8	169.83	29809000
2018-09-05	169.49	171.13	166.67	165.88	31226700
2018-09-06	166.98	166.98	160.0	161.26	41514800
2018-09-07	160.31	164.63	160.16	161.77	24300600
2018-09-10	163.51	165.01	162.16	162.9	20197700
2018-09-11	163.94	167.19	163.72	164.65	20457100
2018-09-12	163.25	164.49	161.8	160.74	24078100
2018-09-13	162.0	163.32	160.86	160.1	25453800
2018-09-14	161.72	162.84	160.34	161.06	21770400
2018-09-17	161.92	162.06	159.77	159.33	21005300
2018-09-18	159.39	161.76	158.87	159.05	22465200
2018-09-19	160.08	163.44	159.48	161.79	19629000
2018-09-20	164.5	166.45	164.47	164.73	18936000
2018-09-21	166.64	167.25	162.81	161.66	45994800
2018-09-24	161.03	165.7	160.88	164.12	19222800
2018-09-25	161.99	165.59	161.15	163.63	27622800
2018-09-26	164.3	169.3	164.21	165.65	25252200
2018-09-27	167.55	171.77	167.21	167.53	27266900
2018-09-28	168.33	168.79	162.56	163.18	34265600
2018-10-01	163.03	165.88	161.26	161.18	26407700
2018-10-02	161.58	162.28	158.67	158.09	36031000
2018-10-03	160.0	163.66	159.53	161.17	23109500
2018-10-04	161.46	161.46	157.35	157.61	25739600
2018-10-05	159.21	160.9	156.2	156.1	25744000
2018-10-08	155.54	158.34	154.39	156.03	24046000
2018-10-09	157.69	160.59	157.42	156.67	18844400
2018-10-10	156.82	157.69	151.31	150.2	30610000
2018-10-11	150.13	154.81	149.16	152.16	35338900
2018-10-12	156.73	156.89	151.3	152.54	25293500
2018-10-15	153.32	155.57	152.55	152.32	15433500
2018-10-16	155.4	159.46	155.01	157.54	19180100
2018-10-17	159.56	160.49	157.95	158.18	17592000
2018-10-18	158.51	158.66	153.28	153.71	21675100
2018-10-19	155.86	157.35	153.55	152.85	19761300
2018-10-22	154.76	157.34	154.46	153.57	15424700
2018-10-23	151.22	154.77	150.85	153.19	19095000
2018-10-24	154.28	154.65	145.6	144.9	27744600
2018-10-25	147.73	152.21	147.0	149.77	22105700
2018-10-26	145.82	149.0	143.8	144.24	31303300
2018-10-29	148.5	148.83	139.03	140.98	31336800
2018-10-30	139.94	146.64	139.74	145.08	50528300
2018-10-31	155.0	156.4	148.96	150.61	60101300
2018-11-01	151.52	152.75	149.35	150.57	25640800
2018-11-02	151.8	154.13	148.96	149.18	24708700
2018-11-05	150.1	150.19	147.44	147.52	15971200
2018-11-06	149.31	150.97	148.0	148.77	16667100
2018-11-07	151.57	153.01	149.83	150.35	21877400
2018-11-08	150.49	150.94	146.74	146.72	24145800
2018-11-09	146.75	147.76	144.07	143.83	17326900
2018-11-12	144.48	145.04	140.49	140.45	18542100
2018-11-13	142.0	144.88	141.62	141.05	15141700
2018-11-14	143.7	145.58	141.55	143.1	22068400
2018-11-15	142.33	144.84	140.83	142.73	30320300
2018-11-16	141.07	141.77	137.77	138.44	37250600
2018-11-19	137.61	137.75	131.21	130.53	44362700
2018-11-20	127.03	134.16	126.85	131.4	41939500
2018-11-21	134.4	137.19	134.13	133.77	25469700
2018-11-23	133.65	134.5	131.26	130.7	11886100
2018-11-26	133.0	137.0	132.78	135.32	24263600
2018-11-27	135.75	136.61	133.71	133.95	20750300
2018-11-28	136.28	136.79	131.85	135.7	29847500
2018-11-29	135.92	139.99	135.66	137.6	24238700
2018-11-30	138.26	140.97	137.36	139.52	25732600
2018-12-03	143.0	143.68	140.76	139.99	24819200
2018-12-04	140.73	143.39	137.16	136.86	30307400
2018-12-06	133.82	139.7	133.67	138.54	28218100
2018-12-07	139.25	140.87	136.66	136.35	21195500
2018-12-10	139.6	143.05	139.01	140.75	26422200
2018-12-11	143.88	143.88	141.1	140.97	20300300
2018-12-12	143.08	147.19	142.51	143.37	23696900
2018-12-13	145.57	145.85	143.19	143.88	18148600
2018-12-14	143.34	146.01	142.51	142.94	21785800
2018-12-17	143.08	144.92	138.42	139.1	24334000
2018-12-18	141.08	145.93	139.83	142.54	24709100
2018-12-19	141.21	144.91	132.5	132.2	57404900
2018-12-20	130.7	135.57	130.0	132.36	40297900
2018-12-21	133.39	134.9	123.42	123.98	56901500
2018-12-24	123.1	129.74	123.02	123.09	22066000
2018-12-26	126.0	134.24	125.89	133.14	39723400
2018-12-27	132.44	134.99	129.67	133.47	31202500
2018-12-28	135.34	135.92	132.2	132.16	22627600
2018-12-31	134.45	134.64	129.95	130.07	24625300
2019-01-02	128.99	137.51	128.56	134.62	28146200
2019-01-03	134.69	137.17	131.12	130.71	22717900
2019-01-04	134.01	138.0	133.75	136.88	29002100
2019-01-07	137.56	138.87	135.91	136.98	20089300
2019-01-08	139.89	143.14	139.54	141.42	26263800
2019-01-09	142.95	144.7	141.27	143.11	22205900
2019-01-10	143.08	144.56	140.84	143.08	16125000
2019-01-11	143.15	145.36	142.57	142.68	12908000
2019-01-14	142.0	146.57	141.27	144.26	20520300
2019-01-15	146.01	150.68	145.99	147.79	24069000
2019-01-16	149.0	149.65	147.0	146.39	18025700
2019-01-17	146.95	149.0	146.5	147.15	15787900
2019-01-18	149.75	152.43	148.55	148.87	31029600
2019-01-22	149.2	151.53	146.37	146.42	22378700
2019-01-23	148.28	148.8	143.06	143.18	20098400
2019-01-24	144.64	146.44	142.52	144.69	20955500
2019-01-25	147.48	149.83	146.54	147.85	22237200
2019-01-28	148.05	148.96	146.21	146.32	15508500
2019-01-29	148.09	148.1	143.43	143.07	17632100
2019-01-30	146.22	150.95	145.7	149.25	44613200
2019-01-31	165.6	171.68	165.0	165.39	77233600
2019-02-01	165.84	169.1	165.66	164.42	30806500
2019-02-04	165.7	169.3	163.62	167.93	20036000
2019-02-05	169.15	171.98	168.69	169.83	22557000
2019-02-06	171.2	172.47	169.27	169.16	13281200
2019-02-07	168.2	169.24	165.25	165.08	17517600
2019-02-08	164.47	167.37	164.21	166.03	12561400
2019-02-11	167.9	168.3	165.08	164.5	12811200
2019-02-12	166.86	168.34	164.5	163.75	16292300
2019-02-13	165.38	166.22	163.73	162.79	14205100
2019-02-14	163.19	164.87	162.25	162.67	12755200
2019-02-15	164.51	164.7	160.86	161.23	15504400
2019-02-19	160.5	164.15	160.33	161.03	14345400
2019-02-20	162.25	163.72	161.25	161.29	11770700
2019-02-21	161.93	162.24	159.59	158.79	15607800
2019-02-22	160.58	162.41	160.31	160.63	15858500
2019-02-25	163.07	166.07	162.9	163.34	18737100
2019-02-26	164.34	166.24	163.8	162.85	13784100
2019-02-27	162.9	163.93	160.41	161.54	12697500
2019-02-28	162.37	163.5	160.86	160.19	11114200
2019-03-01	162.6	163.13	161.69	161.02	11097800
2019-03-04	163.9	167.5	163.83	166.07	18894700
2019-03-05	167.37	171.88	166.55	169.93	28187900
2019-03-06	172.9	173.57	171.27	171.17	21531700
2019-03-07	171.5	171.74	167.61	167.81	18306500
2019-03-08	166.2	169.62	165.97	168.28	13184800
2019-03-11	171.6	174.3	171.58	170.73	18884000
2019-03-12	172.09	173.8	171.22	170.58	12155300
2019-03-13	172.32	174.03	172.12	172.02	11973300
2019-03-14	169.76	171.15	168.16	168.84	18037400
2019-03-15	167.16	167.58	162.51	164.69	37135400
2019-03-18	163.57	163.9	159.28	159.22	37524200
2019-03-19	161.48	163.82	160.82	160.31	25611500
2019-03-20	161.5	166.12	161.24	164.15	20211500
2019-03-21	164.89	166.39	163.75	164.79	16223000
2019-03-22	165.65	167.42	164.09	163.06	16389200
2019-03-25	163.0	166.54	162.0	165.0	12631200
2019-03-26	167.35	169.45	166.35	166.37	15437900
2019-03-27	167.85	168.94	164.79	164.58	10620300
2019-03-28	164.57	166.72	163.33	164.26	10443000
2019-03-29	166.39	167.19	164.81	165.39	13455500
2019-04-01	167.83	168.9	167.28	167.39	10381500
2019-04-02	170.14	174.9	169.55	172.84	23946500
2019-04-03	174.5	177.96	172.95	172.19	27391100
2019-04-04	176.02	178.0	175.53	174.65	17847700
2019-04-05	176.88	177.0	175.1	174.35	9594100
2019-04-08	175.21	175.5	174.23	173.57	7297400
2019-04-09	175.62	179.19	175.55	176.2	19751000
2019-04-10	178.18	178.79	176.54	176.44	11701500
2019-04-11	178.24	178.4	177.0	176.13	8071000
2019-04-12	178.0	179.63	177.95	177.71	12329800
2019-04-15	178.5	180.5	176.87	178.25	10834800
2019-04-16	179.0	180.17	178.3	177.48	11215200
2019-04-17	179.6	180.74	178.36	177.39	9973700
2019-04-18	178.8	178.88	177.34	176.89	11655600
2019-04-22	178.25	181.67	178.25	180.03	13389900
2019-04-23	182.74	184.22	181.48	182.35	19954800
2019-04-24	184.49	185.14	181.65	181.16	37289900
2019-04-25	196.98	198.48	192.12	191.76	54148800
2019-04-26	192.5	192.9	189.09	190.0	22075000
2019-04-29	190.95	195.41	190.65	193.26	19641300
2019-04-30	194.19	197.39	192.28	191.89	23494700
2019-05-01	194.78	196.18	193.01	191.53	15996600
2019-05-02	193.0	194.0	189.75	191.03	13209500
2019-05-03	194.38	196.16	193.71	193.95	14575400
2019-05-06	191.24	194.28	190.55	192.37	13994900
2019-05-07	192.54	192.9	187.85	188.29	16253000
2019-05-08	189.39	190.72	188.55	188.06	12505700
2019-05-09	187.2	189.77	186.26	187.18	12967000
2019-05-10	188.25	190.0	184.59	186.87	12578500
2019-05-13	183.5	185.43	180.84	180.13	16833300
2019-05-14	182.52	183.49	178.1	179.32	17628100
2019-05-15	180.42	187.28	180.02	184.82	16746900
2019-05-16	185.05	188.58	185.05	185.53	12953100
2019-05-17	184.84	187.58	184.28	183.86	10485400
2019-05-20	181.88	184.23	181.37	181.3	10352000
2019-05-21	184.57	185.7	183.89	183.38	7502800
2019-05-22	184.73	186.74	183.61	183.88	9213800
2019-05-23	182.42	183.9	179.67	179.46	12768800
2019-05-24	182.33	183.63	180.83	179.65	8807700
2019-05-28	181.54	184.71	181.45	182.87	14843300
2019-05-29	183.5	184.56	181.35	180.77	12797700
2019-05-30	183.08	183.48	180.89	181.58	8581500
2019-05-31	180.28	180.54	177.16	176.09	15226500
2019-06-03	175.0	175.05	161.01	162.87	56059600
2019-06-04	163.71	168.28	160.84	166.2	46044300
2019-06-05	167.48	168.72	164.63	166.86	19758300
2019-06-06	168.3	169.7	167.23	167.02	12446400
2019-06-07	170.17	173.87	168.84	172.0	16917300
2019-06-10	174.75	177.86	173.8	173.46	14767900
2019-06-11	178.48	179.98	176.79	176.71	15266600
2019-06-12	178.38	179.27	172.88	173.68	17699800
2019-06-13	175.53	178.03	174.61	176.09	12253600
2019-06-14	180.51	181.84	180.0	179.92	16773700
2019-06-17	185.01	189.5	184.41	187.54	29459900
2019-06-18	194.0	194.53	187.28	187.0	37571400
2019-06-19	187.0	188.1	184.55	186.02	21417100
2019-06-20	190.95	191.16	187.64	188.05	14635700
2019-06-21	188.75	192.0	188.75	189.65	22751200
2019-06-24	192.42	193.98	191.57	191.1	15509000
2019-06-25	192.88	193.14	188.13	187.37	16750300
2019-06-26	189.54	190.76	187.31	186.2	12808600
2019-06-27	189.88	198.88	188.27	188.02	11159000
2019-06-28	190.55	193.2	189.94	191.5	16378900
2019-07-01	195.21	195.28	191.93	191.5	14181800
2019-07-02	193.0	195.0	192.71	193.48	9050000
2019-07-03	194.16	197.4	194.16	195.66	10246100
2019-07-05	196.18	197.07	194.17	194.87	11164100
2019-07-08	195.19	196.68	193.64	194.24	9723900
2019-07-09	194.97	199.46	194.89	197.66	14698600
2019-07-10	200.0	202.96	199.67	201.15	20571700
2019-07-11	203.26	203.8	200.21	199.66	13678500
2019-07-12	199.68	205.3	199.16	203.27	15366300
2019-07-15	204.25	205.33	201.82	202.32	16030300
2019-07-16	203.89	205.47	203.1	202.25	12132700
2019-07-17	204.18	204.36	201.59	200.23	12083700
2019-07-18	200.15	202.47	199.38	199.22	11937900
2019-07-19	202.18	202.33	198.07	196.82	12098300
2019-07-22	199.91	202.57	198.81	200.74	13589000
2019-07-23	202.84	204.24	200.96	200.78	14583700
2019-07-24	197.63	204.81	197.22	203.07	32532500
2019-07-25	206.7	208.66	198.26	199.15	39889900
2019-07-26	200.19	202.88	196.25	198.19	24434000
2019-07-29	199.0	199.63	195.3	194.41	16530800
2019-07-30	195.39	198.71	193.5	195.51	11903600
2019-07-31	196.95	198.76	192.68	192.72	14593500
2019-08-01	194.17	198.47	190.88	191.23	17777000
2019-08-02	191.1	192.62	188.07	187.55	15297000
2019-08-05	184.69	185.67	179.34	180.32	23086700
2019-08-06	183.69	185.79	183.09	183.07	18035700
2019-08-07	183.6	186.37	181.22	183.71	15833200
2019-08-08	186.62	190.34	184.05	188.68	14828900
2019-08-09	190.0	190.98	187.12	186.39	11058800
2019-08-12	186.85	187.59	184.46	183.93	10930900
2019-08-13	185.52	191.38	185.37	186.98	13577000
2019-08-14	185.8	185.99	179.31	178.31	18903700
2019-08-15	180.95	183.2	180.03	181.17	12925900
2019-08-16	183.75	185.1	182.36	182.27	12654600
2019-08-19	186.01	187.5	184.85	184.72	9691200
2019-08-20	185.45	186.0	182.39	182.38	10083400
2019-08-21	185.0	185.9	183.14	182.12	8398200
2019-08-22	183.43	184.11	179.91	180.62	10821400
2019-08-23	180.84	183.13	176.66	176.37	17323400
2019-08-26	179.4	180.5	178.24	178.96	8773600
2019-08-27	181.93	184.04	181.01	179.89	14399600
2019-08-28	180.53	181.95	178.92	180.34	9386100
2019-08-29	183.77	186.08	183.47	184.13	10128700
2019-08-30	186.78	186.8	183.46	184.22	10774500
2019-09-03	184.0	185.67	182.11	180.97	9779400
2019-09-04	184.65	187.75	183.89	185.68	11308000
2019-09-05	188.53	191.36	187.94	189.41	13876700
2019-09-06	190.21	190.21	186.35	186.03	15226800
2019-09-09	187.73	188.98	185.85	187.29	14722400
2019-09-10	187.44	188.1	184.55	184.72	15455900
2019-09-11	186.46	189.44	186.08	187.02	11761700
2019-09-12	189.86	190.93	187.23	186.01	11419800
2019-09-13	187.33	187.97	186.54	185.73	11441100
2019-09-16	186.93	187.79	185.77	184.77	8444800
2019-09-17	186.66	188.32	185.54	186.62	9671100
2019-09-18	188.09	189.08	186.01	186.68	9681900
2019-09-19	188.66	191.1	188.15	188.66	10392700
2019-09-20	190.66	193.1	188.12	188.45	19934200
2019-09-23	189.34	190.1	185.21	185.37	13327600
2019-09-24	187.98	188.04	180.39	179.87	18546600
2019-09-25	181.45	183.42	177.87	181.38	18068300
2019-09-26	181.33	181.4	177.67	178.71	16083300
2019-09-27	180.49	180.76	175.66	175.72	14656200
2019-09-30	177.87	178.67	176.85	176.69	10740000
2019-10-01	179.15	179.84	174.88	174.44	17073000
2019-10-02	174.84	176.53	173.09	173.24	16151700
2019-10-03	175.57	179.84	173.63	177.98	16086300
2019-10-04	179.55	180.98	178.1	179.04	10430200
2019-10-07	180.0	181.18	178.09	178.28	9178300
2019-10-08	178.26	180.37	177.72	176.37	9466900
2019-10-09	179.16	180.72	177.94	178.45	7556900
2019-10-10	180.32	181.61	179.17	178.63	8605000
2019-10-11	182.15	186.49	182.14	182.76	14930500
2019-10-14	184.2	184.62	182.57	181.85	7006000
2019-10-15	183.8	190.38	183.66	187.42	15039100
2019-10-16	188.32	189.7	186.9	188.07	10516900
2019-10-17	190.3	190.84	188.77	188.91	9603000
2019-10-18	190.23	191.49	183.92	184.4	16874200
2019-10-21	187.04	189.91	186.75	188.28	8122600
2019-10-22	190.0	190.65	181.5	180.92	19537600
2019-10-23	182.01	186.38	182.0	184.7	12300400
2019-10-24	184.62	186.73	182.8	184.93	11413500
2019-10-25	185.83	189.0	185.09	186.43	8061200
2019-10-28	187.2	189.53	185.08	187.93	13657900
2019-10-29	191.69	192.53	188.47	187.84	13574900
2019-10-30	189.56	190.45	185.98	186.78	28734600
2019-10-31	196.7	198.09	188.25	190.16	42286500
2019-11-01	192.85	194.11	189.91	192.11	21711800
2019-11-04	194.55	197.37	193.81	193.2	16371300
2019-11-05	195.37	195.75	193.6	192.81	9942000
2019-11-06	194.03	194.37	191.35	190.06	10973000
2019-11-07	191.91	193.44	189.47	188.94	13473000
2019-11-08	190.0	192.34	189.7	189.35	10760800
2019-11-11	189.93	190.08	188.54	188.13	8631200
2019-11-12	190.0	195.06	189.74	192.96	17615500
2019-11-13	194.7	195.7	192.74	191.69	10860700
2019-11-14	192.93	194.03	191.45	191.65	9040500
2019-11-15	194.26	195.3	193.38	193.58	11524300
2019-11-18	194.56	198.63	193.05	195.86	16167200
2019-11-19	197.4	200.0	196.86	197.77	19056800
2019-11-20	198.58	199.59	195.43	195.97	12355400
2019-11-21	197.42	199.09	196.86	196.39	12131000
2019-11-22	198.38	199.3	197.62	197.27	9959800
2019-11-25	199.52	200.97	199.25	198.23	15272300
2019-11-26	200.0	200.15	198.04	197.42	11735500
2019-11-27	199.9	203.14	199.42	200.43	12736600
2019-11-29	201.6	203.8	201.21	200.07	7985200
2019-12-02	202.13	202.18	198.05	198.15	11503400
2019-12-03	197.6	198.93	195.08	197.27	11595300
2019-12-04	200.0	200.03	198.05	197.16	8456300
2019-12-05	199.86	201.29	198.21	197.81	9740400
2019-12-06	200.5	201.57	200.06	199.48	12270600
2019-12-09	200.65	203.14	200.21	199.77	11954800
2019-12-10	201.66	202.05	200.15	199.31	9475700
2019-12-11	200.28	202.63	200.28	200.69	8036800
2019-12-12	202.35	203.66	194.1	195.22	23734800
2019-12-13	196.4	196.8	193.17	192.6	18798000
2019-12-16	195.27	199.12	194.81	196.38	14911500
2019-12-17	198.84	199.0	196.13	196.85	10175700
2019-12-18	200.09	204.3	200.09	200.92	23274400
2019-12-19	202.78	206.3	202.51	204.46	16514600
2019-12-20	207.48	207.71	203.43	204.69	27306900
2019-12-23	206.7	208.59	205.68	204.57	13348900
2019-12-24	206.3	206.79	205.0	203.52	6046300
2019-12-26	205.57	207.82	205.31	206.17	9350700
2019-12-27	208.67	208.93	206.59	206.48	10284200
2019-12-30	207.86	207.9	203.9	202.82	10524300
2019-12-31	204.0	205.56	203.6	203.65	8953500
2020-01-02	206.75	209.79	206.27	208.15	12077100
2020-01-03	207.21	210.4	206.95	207.05	11188400
2020-01-06	206.7	212.78	206.52	210.94	17058900
2020-01-07	212.82	214.58	211.75	211.4	14912400
2020-01-08	213.0	216.24	212.61	213.54	13475000
2020-01-09	217.54	218.38	216.28	216.6	12642800
2020-01-10	219.2	219.88	217.42	216.36	12119400
2020-01-13	219.6	221.97	219.21	220.18	14463400
2020-01-14	221.61	222.38	218.63	217.35	13288900
2020-01-15	220.61	221.68	220.14	219.43	10036500
2020-01-16	222.57	222.63	220.39	220.04	10015300
2020-01-17	222.03	222.29	220.53	220.41	15905900
2020-01-21	222.16	222.37	219.12	219.72	14275800
2020-01-22	222.31	222.75	221.28	219.6	12212800
