Date	Open	High	Low	Close	Volume
2018-04-30	77.91	78.56	77.74	54.11	15028800
2018-05-01	77.26	77.26	75.98	53.56	16231000
2018-05-02	76.45	77.23	76.3	53.45	13883700
2018-05-03	76.39	76.61	75.4	53.27	12243100
2018-05-04	76.13	77.22	75.94	53.52	9887200
2018-05-07	77.74	79.08	77.4	54.11	15071500
2018-05-08	77.8	78.16	76.37	54.35	17430400
2018-05-09	78.98	80.24	78.95	55.63	17142100
2018-05-10	80.64	81.79	80.5	56.88	17710300
2018-05-11	81.18	81.97	80.91	57.14	14751000
2018-05-14	81.7	82.32	81.61	57.53	11852100
2018-05-15	81.85	82.03	81.4	57.5	12595700
2018-05-16	81.76	82.05	81.17	57.66	9570000
2018-05-17	82.2	82.28	81.44	57.56	11224100
2018-05-18	81.55	81.8	81.26	57.16	10030900
2018-05-21	81.73	82.35	81.52	57.85	8822400
2018-05-22	82.44	82.65	81.35	57.4	10753400
2018-05-23	80.95	82.23	80.57	57.75	15140900
2018-05-24	81.35	81.36	79.95	56.43	13360500
2018-05-25	79.28	79.33	78.09	55.34	14562000
2018-05-29	78.15	78.73	77.53	55.13	14644800
2018-05-30	79.25	81.66	79.22	57.3	16627500
2018-05-31	80.81	81.55	80.69	57.11	15803100
2018-06-01	81.87	82.35	81.55	57.53	9906100
2018-06-04	82.05	82.53	80.81	56.92	10954700
2018-06-05	80.59	81.65	80.41	56.72	12059300
2018-06-06	81.48	82.09	80.87	57.69	11603300
2018-06-07	82.73	83.29	82.56	58.27	13502500
2018-06-08	83.11	83.66	82.5	58.77	14350400
2018-06-11	83.72	83.79	82.93	58.42	10831600
2018-06-12	83.11	83.75	82.32	57.94	12351800
2018-06-13	82.44	82.6	81.47	57.3	12049300
2018-06-14	81.94	82.3	81.5	57.57	11477300
2018-06-15	81.72	81.82	80.51	56.71	23797500
2018-06-18	80.4	81.38	80.3	56.82	9192600
2018-06-19	79.89	80.96	79.71	56.74	8759700
2018-06-20	80.85	81.13	80.27	56.56	8917700
2018-06-21	80.02	80.38	79.33	56.03	10990700
2018-06-22	81.16	81.94	80.92	57.21	16012200
2018-06-25	80.78	81.24	79.3	56.06	10557200
2018-06-26	80.15	81.01	79.97	56.69	10382800
2018-06-27	81.06	82.48	81.06	57.45	12725900
2018-06-28	81.73	82.07	81.03	57.63	9390700
2018-06-29	82.45	83.54	82.29	58.16	17323200
2018-07-02	81.89	82.13	81.32	57.48	9998300
2018-07-03	82.58	83.45	82.08	57.82	7197300
2018-07-05	82.59	82.77	82.05	57.87	9035700
2018-07-06	81.96	82.7	81.66	57.88	7637100
2018-07-09	82.81	83.13	82.56	58.28	7158600
2018-07-10	83.7	84.12	83.51	58.82	8806200
2018-07-11	83.03	83.53	82.03	58.06	10405300
2018-07-12	83.01	83.24	82.31	58.13	9762200
2018-07-13	82.68	83.75	82.56	58.57	8720000
2018-07-16	82.52	82.79	82.0	57.99	8306900
2018-07-17	82.26	82.75	82.04	57.87	7373300
2018-07-18	81.8	82.32	81.49	57.8	8711900
2018-07-19	82.2	82.62	81.72	57.66	8659100
2018-07-20	81.72	81.93	81.25	57.23	9196300
2018-07-23	81.95	82.0	81.18	57.23	8425900
2018-07-24	81.52	83.02	81.48	58.36	11121000
2018-07-25	83.01	83.74	82.51	58.77	9523600
2018-07-26	83.83	84.4	83.37	59.22	13210100
2018-07-27	80.97	82.38	80.81	57.59	18220800
2018-07-30	82.13	82.13	80.71	57.47	11282800
2018-07-31	81.64	82.15	81.44	57.3	11716800
2018-08-01	80.89	80.93	80.22	56.52	8936300
2018-08-02	79.89	80.26	79.45	56.18	8364300
2018-08-03	79.97	80.3	79.63	56.38	7811100
2018-08-06	80.25	80.43	79.74	56.37	10041800
2018-08-07	80.91	81.59	80.31	57.14	10698100
2018-08-08	81.02	81.23	80.35	56.76	7275000
2018-08-09	80.73	80.91	80.11	56.47	9828500
2018-08-10	79.51	79.52	78.86	56.41	12954300
2018-08-13	79.45	79.75	78.43	55.8	10308500
2018-08-14	78.99	79.07	78.08	55.62	8005900
2018-08-15	77.78	77.9	76.51	54.65	16307800
2018-08-16	77.28	78.1	77.2	55.4	11519900
2018-08-17	78.34	78.49	77.8	55.59	10178400
2018-08-20	78.26	79.0	78.17	55.98	8152100
2018-08-21	79.05	79.58	78.67	55.99	9192200
2018-08-22	79.11	80.05	79.02	56.79	10098200
2018-08-23	79.56	79.63	78.9	56.17	7203900
2018-08-24	79.52	80.05	79.42	56.55	6545200
2018-08-27	79.91	80.47	79.86	57.11	6671900
2018-08-28	80.58	80.82	80.2	57.02	8823400
2018-08-29	80.44	81.04	80.1	57.43	8004800
2018-08-30	80.45	80.78	80.12	57.19	7450900
2018-08-31	80.24	80.46	79.77	56.94	10700000
2018-09-04	80.41	80.69	79.81	57.03	8855000
2018-09-05	79.9	81.43	79.6	57.79	13878400
2018-09-06	81.11	81.64	80.34	57.15	13320600
2018-09-07	80.15	81.93	79.82	58.12	16417800
2018-09-10	82.24	82.74	81.66	58.04	10817900
2018-09-11	81.96	83.19	81.63	58.85	11891900
2018-09-12	83.25	83.78	82.87	59.05	11556300
2018-09-13	83.15	83.25	82.01	58.47	11162700
2018-09-14	82.42	83.15	82.27	58.9	9442600
2018-09-17	83.0	83.61	82.99	59.25	8403300
2018-09-18	83.9	84.13	83.45	59.4	9219900
2018-09-19	83.64	84.77	83.64	60.11	10413600
2018-09-20	84.86	85.34	84.54	60.25	11198200
2018-09-21	85.01	85.43	84.52	60.5	26639400
2018-09-24	85.79	87.09	85.72	61.51	13549500
2018-09-25	87.03	87.36	86.37	61.44	12200700
2018-09-26	86.02	86.5	85.69	60.93	10275500
2018-09-27	86.09	86.38	85.59	60.92	7895400
2018-09-28	85.25	85.93	84.99	60.39	9884900
2018-10-01	85.35	86.03	85.26	60.95	8566900
2018-10-02	85.8	86.67	85.62	61.41	8453100
2018-10-03	86.51	86.89	85.98	61.19	10206700
2018-10-04	85.5	86.08	85.25	60.79	10204600
2018-10-05	85.31	85.7	84.93	60.62	9217400
2018-10-08	84.79	86.31	84.65	61.18	13242400
2018-10-09	86.38	86.88	85.74	61.45	10177900
2018-10-10	86.73	86.82	84.5	60.03	16573400
2018-10-11	83.94	84.17	81.17	57.96	20320100
2018-10-12	82.13	82.24	80.27	57.8	15216300
2018-10-15	81.38	81.74	80.82	57.41	10558800
2018-10-16	80.51	81.27	80.01	57.68	9781800
2018-10-17	80.94	81.52	80.34	57.89	12247700
2018-10-18	81.2	82.47	81.2	58.14	17448600
2018-10-19	81.66	82.46	81.51	58.22	12098700
2018-10-22	82.0	82.18	80.64	57.64	9474100
2018-10-23	80.06	80.46	78.72	56.71	15465100
2018-10-24	80.13	80.26	77.55	55.13	16085700
2018-10-25	78.49	79.05	77.74	55.62	12315500
2018-10-26	77.87	78.41	76.96	55.07	18160100
2018-10-29	78.07	78.43	76.22	54.73	15707000
2018-10-30	77.62	79.03	77.42	55.96	17758200
2018-10-31	79.34	80.35	78.9	56.6	16629100
2018-11-01	79.83	80.75	79.3	57.3	14159300
2018-11-02	81.76	82.45	80.23	58.21	19350400
2018-11-05	82.5	82.87	81.44	57.99	15815000
2018-11-06	81.74	82.1	81.35	58.24	9063200
2018-11-07	82.21	83.14	81.66	58.98	12699800
2018-11-08	83.13	83.75	81.54	58.04	16865500
2018-11-09	80.26	81.4	79.69	58.02	15070100
2018-11-12	81.66	81.73	79.73	57.28	11906600
2018-11-13	79.8	79.85	77.64	55.96	15530200
2018-11-14	78.86	79.09	76.75	55.53	18552100
2018-11-15	76.67	78.19	75.91	56.1	18976000
2018-11-16	78.37	79.19	78.1	56.65	13704900
2018-11-19	78.46	79.36	78.43	56.84	9430800
2018-11-20	78.42	78.9	76.37	55.23	15533700
2018-11-21	77.43	78.38	77.26	55.65	9685300
2018-11-23	76.05	76.2	74.7	54.16	10875400
2018-11-26	76.24	77.32	76.12	55.23	13741100
2018-11-27	76.57	77.45	76.4	55.28	10344500
2018-11-28	77.04	78.45	76.84	56.29	11482100
2018-11-29	78.22	79.53	78.19	56.72	10255200
2018-11-30	78.45	79.6	78.32	57.04	14040100
2018-12-03	80.24	81.46	80.14	58.27	19415100
2018-12-04	81.38	81.95	79.35	56.99	18540700
2018-12-06	78.0	78.44	76.92	56.24	23218100
2018-12-07	79.39	80.36	77.33	55.71	16224700
2018-12-10	77.86	77.86	74.8	54.92	17946200
2018-12-11	77.7	77.8	75.68	55.02	15742400
2018-12-12	78.04	78.2	76.02	54.54	14559800
2018-12-13	76.03	77.22	75.95	55.23	13749700
2018-12-14	76.72	76.87	75.09	54.23	12669300
2018-12-17	75.26	75.6	73.48	53.12	15464100
2018-12-18	73.63	73.86	71.62	51.66	18681200
2018-12-19	72.45	73.27	70.3	50.78	21679600
2018-12-20	70.09	70.66	68.05	49.24	28723700
2018-12-21	68.14	70.37	67.67	48.88	47287300
2018-12-24	66.87	67.53	65.44	47.0	14262800
2018-12-26	66.18	68.66	64.65	49.25	24887700
2018-12-27	67.74	68.94	66.08	49.46	22077000
2018-12-28	69.18	69.58	67.82	48.91	19710600
2018-12-31	68.32	69.15	67.66	48.93	15807000
2019-01-02	67.35	69.87	67.26	50.0	16727200
2019-01-03	70.0	70.25	68.36	49.23	13866100
2019-01-04	69.64	71.27	69.36	51.05	16043600
2019-01-07	71.25	72.1	70.74	51.31	10844200
2019-01-08	72.54	72.59	71.94	51.69	11439000
2019-01-09	72.6	72.6	71.65	51.96	13473500
2019-01-10	72.07	72.08	71.12	51.7	13151100
2019-01-11	71.85	71.89	71.07	51.46	9790100
2019-01-14	71.21	71.78	71.12	51.39	11012400
2019-01-15	71.95	72.36	71.32	51.42	10298300
2019-01-16	71.42	72.38	71.31	51.4	12595600
2019-01-17	71.19	72.34	70.9	51.75	10141700
2019-01-18	73.27	73.29	72.13	52.37	15759200
2019-01-22	72.39	72.71	71.68	51.58	15035600
2019-01-23	72.01	72.3	70.93	51.16	13187200
2019-01-24	71.1	71.97	70.64	51.23	11272500
2019-01-25	72.07	72.27	71.54	51.46	8996200
2019-01-28	71.02	71.28	70.37	51.11	13678400
2019-01-29	71.7	72.19	71.48	51.31	10513200
2019-01-30	71.77	72.57	71.51	51.87	11524700
2019-01-31	72.29	73.49	72.02	52.58	19876700
2019-02-01	74.92	76.49	74.32	54.47	22968700
2019-02-04	75.76	75.76	74.4	53.68	15483800
2019-02-05	75.18	75.64	75.01	54.24	12786700
2019-02-06	75.58	75.77	75.13	54.0	10866900
2019-02-07	74.95	75.19	73.9	53.58	14418900
2019-02-08	73.76	74.07	72.73	53.67	11959500
2019-02-11	73.88	74.22	73.4	53.76	10434800
2019-02-12	75.08	75.45	74.82	54.7	12599200
2019-02-13	75.58	76.54	75.51	55.32	13214600
2019-02-14	76.26	76.65	75.71	55.33	12772900
2019-02-15	76.94	77.76	76.75	56.38	14330300
2019-02-19	77.56	78.48	77.45	56.75	13551500
2019-02-20	78.3	78.81	78.0	56.97	12633100
2019-02-21	78.21	78.66	77.61	56.45	10266000
2019-02-22	78.71	78.95	77.62	56.89	9519300
2019-02-25	78.43	78.85	78.2	56.95	9274400
2019-02-26	78.68	79.13	78.39	57.06	10990600
2019-02-27	78.88	79.75	78.66	57.65	12398200
2019-02-28	79.45	79.75	78.71	57.33	14597900
2019-03-01	79.38	80.0	79.03	58.04	15419400
2019-03-04	80.24	80.55	79.01	58.26	18089900
2019-03-05	80.12	80.4	79.75	58.17	13745500
2019-03-06	78.85	79.38	77.86	57.51	18633600
2019-03-07	79.55	80.26	79.32	58.15	16541700
2019-03-08	78.89	79.32	78.25	57.32	16211300
2019-03-11	79.98	80.29	79.65	57.88	11060900
2019-03-12	80.11	80.58	79.89	58.04	11320000
2019-03-13	80.59	80.76	80.2	58.55	10260200
2019-03-14	80.8	80.91	80.35	58.36	9976700
2019-03-15	80.18	80.55	80.1	58.15	25316400
2019-03-18	80.44	81.25	80.44	58.82	9840600
2019-03-19	81.58	82.0	80.64	58.67	13936500
2019-03-20	80.75	81.92	80.56	58.99	13133600
2019-03-21	80.81	81.89	80.8	59.33	10117000
2019-03-22	81.23	81.44	80.3	58.38	12497700
2019-03-25	80.0	80.44	79.59	57.98	11320400
2019-03-26	80.33	81.27	80.18	58.73	9472800
2019-03-27	80.97	81.31	79.82	58.28	7258700
2019-03-28	80.03	80.79	80.02	58.57	7412300
2019-03-29	81.33	81.48	80.48	58.62	10889200
2019-04-01	81.23	81.78	81.08	59.29	10816400
2019-04-02	81.75	81.95	81.11	59.04	7646000
2019-04-03	81.77	81.77	80.61	58.69	8562900
2019-04-04	81.12	82.08	80.77	59.52	9360600
2019-04-05	82.15	82.53	81.95	59.84	10059100
2019-04-08	82.67	83.2	82.59	60.21	9108200
2019-04-09	82.52	82.58	81.74	59.44	8561600
2019-04-10	81.92	82.08	81.41	59.17	10324300
2019-04-11	81.54	82.07	81.02	59.45	9115100
2019-04-12	82.81	82.81	80.58	58.7	16638700
2019-04-15	80.89	81.06	80.52	58.51	8536100
2019-04-16	80.81	81.35	80.69	58.91	7005700
2019-04-17	81.55	81.7	81.08	59.07	8311400
2019-04-18	81.56	81.83	81.07	58.86	9493900
2019-04-22	81.87	83.22	81.64	60.14	10770600
2019-04-23	83.19	83.49	82.68	60.49	10595100
2019-04-24	83.01	83.08	81.73	59.31	11684000
2019-04-25	81.65	82.84	81.4	59.65	11135000
2019-04-26	80.27	80.63	79.56	58.39	18053500
2019-04-29	80.12	80.38	79.66	58.01	10023700
2019-04-30	80.37	80.53	79.93	58.24	13721500
2019-05-01	79.94	80.26	78.62	57.07	13909800
2019-05-02	78.28	78.5	77.24	56.07	15360400
2019-05-03	77.79	78.21	77.44	56.2	12180700
2019-05-06	76.92	77.66	76.71	55.95	13367100
2019-05-07	76.5	76.79	75.77	55.66	13498800
2019-05-08	76.54	77.29	76.42	55.74	11352900
2019-05-09	76.35	76.88	75.96	55.69	13221600
2019-05-10	76.18	76.79	75.17	56.18	11056000
2019-05-13	75.65	76.23	75.36	55.55	12176100
2019-05-14	76.13	76.8	75.76	55.63	10548400
2019-05-15	75.57	76.55	75.21	56.04	8918000
2019-05-16	76.4	76.95	76.22	56.03	8105200
2019-05-17	75.65	76.3	75.59	55.7	9279400
2019-05-20	76.05	76.36	75.67	55.69	7154300
2019-05-21	76.27	76.46	75.93	55.95	8489900
2019-05-22	76.02	76.22	75.39	55.44	7858300
2019-05-23	74.77	74.8	73.04	54.14	14657200
2019-05-24	74.14	74.25	73.44	54.37	7056400
2019-05-28	74.24	74.25	72.49	53.28	14912900
2019-05-29	71.89	72.43	71.62	52.95	13645200
2019-05-30	72.02	72.13	71.53	52.81	9362100
2019-05-31	71.19	71.55	70.63	51.93	13983300
2019-06-03	71.09	72.01	70.97	52.74	11831000
2019-06-04	72.45	73.66	72.17	54.0	10423000
2019-06-05	73.64	73.64	72.58	53.55	10617800
2019-06-06	73.71	74.62	73.59	54.53	11738900
2019-06-07	74.51	74.96	74.43	54.72	9095500
2019-06-10	75.19	75.33	74.45	54.97	7760400
2019-06-11	75.51	75.81	74.82	54.92	9415100
2019-06-12	74.48	74.61	73.81	54.32	7920800
2019-06-13	74.7	75.17	74.38	54.8	8986400
2019-06-14	74.68	74.81	74.23	54.56	8575900
2019-06-17	74.16	75.19	74.04	55.1	9355700
2019-06-18	75.42	76.22	75.35	55.58	10091500
2019-06-19	75.4	75.85	75.17	55.27	9757400
2019-06-20	76.24	76.97	76.08	56.21	16229700
2019-06-21	77.14	77.76	76.87	57.01	23108100
2019-06-24	77.53	77.76	76.81	56.46	10011800
2019-06-25	77.08	77.22	76.19	55.96	9740000
2019-06-26	76.68	77.13	76.47	56.21	11365500
2019-06-27	76.59	76.75	75.76	55.63	8147800
2019-06-28	76.19	76.73	75.94	56.23	14781300
2019-07-01	77.13	77.93	76.29	56.18	11437900
2019-07-02	76.14	76.27	75.41	55.56	10475400
2019-07-03	75.82	76.5	75.63	56.09	5246100
2019-07-05	76.19	76.35	75.59	55.86	6880800
2019-07-08	76.14	76.7	75.92	56.12	7876100
2019-07-09	76.45	76.77	75.73	56.08	7863000
2019-07-10	76.8	77.63	76.74	56.87	8077400
2019-07-11	77.41	77.61	77.05	56.92	6404000
2019-07-12	77.75	77.88	77.5	56.96	6139000
2019-07-15	77.63	77.74	76.89	56.56	7116400
2019-07-16	76.92	77.07	75.79	55.72	10197400
2019-07-17	75.74	75.96	75.35	55.39	7419300
2019-07-18	75.03	75.27	74.18	54.92	11424500
2019-07-19	74.9	75.25	74.54	55.03	11243100
2019-07-22	75.24	75.3	74.5	55.08	8368800
2019-07-23	75.15	75.77	74.75	55.3	8551200
2019-07-24	75.39	76.05	74.85	55.3	8260200
2019-07-25	75.78	75.78	74.8	54.98	9083900
2019-07-26	74.87	75.08	74.6	54.89	7677300
2019-07-29	74.88	75.38	74.7	55.28	7091900
2019-07-30	75.06	75.56	74.89	55.29	6961200
2019-07-31	75.04	75.66	74.26	54.56	13104600
2019-08-01	73.74	74.27	72.27	53.17	17132800
2019-08-02	72.61	73.26	71.18	52.65	21376700
2019-08-05	70.78	70.92	69.61	51.57	19080900
2019-08-06	70.29	71.01	70.28	52.07	12282400
2019-08-07	69.86	70.88	69.4	51.73	15231100
2019-08-08	70.85	72.41	70.62	53.11	14304100
2019-08-09	72.13	72.25	70.47	51.98	13686600
2019-08-12	70.06	70.16	69.33	51.73	9542600
2019-08-13	69.27	70.62	68.92	52.37	12403300
2019-08-14	69.07	69.09	67.65	50.26	18114400
2019-08-15	67.46	67.56	66.53	49.96	12874400
2019-08-16	67.78	68.46	67.27	50.74	12649000
2019-08-19	68.97	69.65	68.86	51.59	10032800
2019-08-20	69.3	69.3	68.71	51.28	9743500
2019-08-21	69.96	69.98	69.37	51.79	10134200
2019-08-22	69.91	69.96	69.25	51.68	8972000
2019-08-23	68.82	69.53	67.03	50.14	15371900
2019-08-26	68.12	68.26	67.53	50.41	7343900
2019-08-27	68.13	68.44	66.97	49.92	9490900
2019-08-28	67.53	67.98	67.16	50.28	9647400
2019-08-29	68.3	68.67	68.09	50.84	9004100
2019-08-30	68.61	69.08	68.06	50.87	9180800
2019-09-03	67.89	68.68	67.63	50.93	9849700
2019-09-04	69.5	69.61	69.09	51.48	6959200
2019-09-05	69.84	70.55	69.7	52.2	9901500
2019-09-06	70.35	70.95	70.12	52.69	10418500
2019-09-09	71.16	72.07	70.98	53.11	12840200
2019-09-10	72.14	72.85	71.62	53.54	13810800
2019-09-11	72.78	72.84	71.55	53.44	10525700
2019-09-12	70.98	72.16	70.7	53.47	9100700
2019-09-13	72.26	72.72	72.06	53.96	7337200
2019-09-16	75.04	75.18	73.6	54.77	19830200
2019-09-17	73.82	74.08	72.63	54.36	14452200
2019-09-18	72.65	72.97	72.33	54.1	7292200
2019-09-19	72.97	73.19	72.19	53.73	8050200
2019-09-20	72.49	72.5	71.86	53.55	19736600
2019-09-23	71.52	72.36	71.46	53.58	7495200
2019-09-24	71.81	71.87	70.82	52.85	13307100
2019-09-25	70.98	71.47	70.82	53.01	8035200
2019-09-26	71.22	71.35	70.68	52.72	8420200
2019-09-27	70.7	71.67	70.63	53.1	8224000
2019-09-30	71.24	71.45	70.58	52.46	9768900
2019-10-01	70.83	70.91	68.91	51.22	10279100
2019-10-02	68.27	68.59	67.01	49.89	14503700
2019-10-03	67.0	68.0	66.31	50.5	10788400
2019-10-04	68.11	69.07	67.82	51.24	10534800
2019-10-07	68.7	69.03	68.02	50.53	10993000
2019-10-08	67.54	67.92	66.64	49.55	9748700
2019-10-09	67.3	67.7	67.2	50.1	8580900
2019-10-10	67.43	68.36	67.38	50.7	7100100
2019-10-11	68.98	69.49	68.89	51.24	10101900
2019-10-14	68.6	69.37	68.59	51.39	6234600
2019-10-15	69.06	70.0	69.01	51.57	6645700
2019-10-16	69.21	69.53	68.21	50.69	9765800
2019-10-17	68.48	68.88	68.08	50.62	9757200
2019-10-18	67.87	68.15	67.61	50.23	13472700
2019-10-21	67.82	68.77	67.82	51.07	10199300
2019-10-22	68.78	69.76	68.65	51.33	9536000
2019-10-23	68.96	69.76	68.78	51.82	8641800
2019-10-24	69.96	70.05	69.02	51.33	9003600
2019-10-25	68.9	69.48	68.9	51.45	7607200
2019-10-28	69.46	69.67	68.58	50.99	11209600
2019-10-29	68.48	69.03	68.24	50.84	13894400
2019-10-30	68.37	68.37	67.27	50.31	12840600
2019-10-31	67.46	67.72	67.14	50.2	16169100
2019-11-01	68.39	69.61	68.31	51.71	14108700
2019-11-04	70.07	71.87	69.94	53.24	15858200
2019-11-05	72.04	73.12	71.85	54.3	14930400
2019-11-06	72.73	72.87	71.2	53.11	13996500
2019-11-07	72.03	73.03	72.0	54.24	13073800
2019-11-08	71.61	71.8	70.66	53.21	12106000
2019-11-11	70.21	70.61	69.97	52.89	8674000
2019-11-12	70.27	70.41	68.98	52.16	13918600
2019-11-13	69.02	69.15	68.6	51.73	11773700
2019-11-14	68.86	68.97	68.18	51.5	11279800
2019-11-15	68.71	69.3	68.67	52.02	11252800
2019-11-18	68.7	68.82	68.3	51.52	10095600
2019-11-19	68.4	68.56	67.78	50.99	12605500
2019-11-20	67.67	68.54	67.32	51.15	16930700
2019-11-21	68.02	69.75	67.92	52.38	14080900
2019-11-22	69.71	70.18	69.33	52.16	12143600
2019-11-25	69.37	69.44	68.71	51.81	10670000
2019-11-26	68.92	69.04	68.44	51.68	15457000
2019-11-27	68.76	69.09	68.41	51.65	8393900
2019-11-29	68.33	68.53	68.0	51.22	7980800
2019-12-02	68.5	68.88	68.37	51.44	11116900
2019-12-03	68.0	68.25	67.52	51.04	12245800
2019-12-04	68.25	68.76	68.14	51.61	11049700
2019-12-05	68.89	68.97	68.21	51.43	13109000
2019-12-06	68.76	69.87	68.76	52.26	13710800
2019-12-09	69.08	69.97	69.02	52.37	12397700
2019-12-10	69.66	70.15	68.7	51.92	14281800
2019-12-11	68.74	69.76	68.67	51.85	13748400
2019-12-12	68.96	70.38	68.9	52.89	17068500
2019-12-13	70.48	70.54	69.12	52.05	12274500
2019-12-16	69.7	70.25	69.7	52.63	15208700
2019-12-17	69.98	70.38	69.31	52.39	14450700
2019-12-18	69.63	70.29	69.28	52.53	13652300
2019-12-19	69.99	70.05	69.24	52.17	13273200
2019-12-20	69.86	70.23	69.39	52.58	35092000
2019-12-23	69.86	70.3	69.53	52.85	14172500
2019-12-24	70.35	70.5	69.91	52.64	3979400
2019-12-26	70.19	70.5	70.01	52.73	8840200
2019-12-27	70.2	70.31	69.88	52.55	10516100
2019-12-30	70.09	70.44	69.4	52.24	12689400
2019-12-31	69.02	69.8	69.01	52.46	13151800
2020-01-02	70.24	71.02	70.24	53.31	12456400
2020-01-03	71.34	71.37	70.16	52.88	17386900
2020-01-06	70.32	71.36	70.23	53.28	20081900
2020-01-07	70.5	70.52	69.51	52.85	17387700
2020-01-08	70.11	70.29	69.17	52.05	15137700
2020-01-09	69.14	69.9	68.63	52.45	14811800
2020-01-10	69.93	69.96	69.12	51.98	11995600
2020-01-13	69.2	69.87	69.11	52.48	9953900
2020-01-14	69.38	69.58	68.89	52.03	16261000
2020-01-15	69.2	69.59	68.89	51.95	11390300
2020-01-16	69.3	69.58	68.8	51.74	13340300
2020-01-17	68.75	69.08	68.29	51.55	18144100
2020-01-21	68.38	68.42	67.51	50.81	17982600
2020-01-22	67.56	67.7	67.0	50.52	17033100
