Date	Source	Sentiment	Headline	Summary	URL
2026-02-25	Yahoo	0.114	Samsung unveils Galaxy S26; lifts prices in key markets amid chip price surge	Samsung Electronics on Thursday launched its flagship Galaxy S26 smartphones with higher prices for some models in the ‌United States and South Korea, testing demand as soaring memory chip costs ‌pressure margins.  The rollout, which integrates Perplexity's AI features along with Google's Gemini and an upgraded ​Bixby, follows Samsung's loss of smartphone leadership last year to Apple, which benefited from strong iPhone demand in China and India.  A global push by firms such as Meta, Google and 	https://finance.yahoo.com/news/samsung-unveils-galaxy-s26-lifts-180159906.html?.tsrc=rss
2026-02-25	Yahoo	0.111	Stock market today: Dow, S&P 500, Nasdaq rally on tech jolt as Nvidia earnings loom	The major gauges gain ahead of a highly anticipated earnings report from Nvidia.	https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-nasdaq-rally-on-tech-jolt-as-nvidia-earnings-loom-210052281.html?.tsrc=rss
2026-02-25	Yahoo	0.05	Alphabet-owned robotics software company Intrinsic joins Google	Nearly five years after graduating into an independent Alphabet company, Intrinsic is moving under Google's domain.	https://finance.yahoo.com/news/alphabet-owned-robotics-software-company-200000833.html?.tsrc=rss
2026-02-25	Google	0.0	AMZN, AAPL and GOOG Forecasts – Tech Stocks Looking to Continue Upside - FXEmpire		https://news.google.com/rss/articles/CBMiugFBVV95cUxPV0gydy1SanN3YUh6R1dtd0ZLbkVYN3hmVkR2T0ZLRHNjZTVKc2dsaExVZmsyb3Q5V3pXM1ZENjNfaGd2NTIzY2pxRE8xdVFJYVZsWUFwOXJZWnVOUFZDZ18zTHBpS0dCVFExZTFQVXdNMzdMWHRpLURzSzViczE3cnQ3ZmZBb2dlZ29uOEFJRzRoWnBfRUJOTWRfdmNMSzJOS2NjQ1ZPSEdiRmw2STRscmdsZng3NUFGMlE?oc=5
2026-02-25	Google	0.0	Alliance Wealth Advisors LLC UT Sells 4,373 Shares of Alphabet Inc. $GOOG - MarketBeat		https://news.google.com/rss/articles/CBMiywFBVV95cUxNb1hsMjFCUE95MzB5RWlDS3EzT0szTUZDLXVqME9oSlQxcUpOQ3FPTmdDY0ktQTlZaVg5elM4M0NJOXVkTmRVSnFkbEJwYXd2TjBzaE83X1B6Q1hHVmxKYmxLZmx2LVJKeU9ZdmRnRnZUR1RuUGs3dTVXUEpCLUktUmpOdlJZeTVZTkxmdkh4djkyVHZHQVhIZGdfS1BZSWhDR2VIVTVtbmhoaG5nczdibnZKTDhxRDNTVWtwdHQ5Ujk3QTdFX255ck5WOA?oc=5
2026-02-25	Google	0.0	Alphabet Inc. $GOOG Shares Sold by Nicollet Investment Management Inc. - MarketBeat		https://news.google.com/rss/articles/CBMixwFBVV95cUxPYzFMS2tDNy1wOElVY0s5WkotODNDZ2xyVXFDQW1oOE55QV9Sa2dSWjNKVGRIbXNvSGNrZ3Z1SDdSeW0wT1JhODd1bmVpUDFwd2tZOXFxOHk1QUVORGJhSG9BR21mTXdJUm5iM0F5X1ZCODVYY0NXQ2dTRUd3MVdXSGwtQ29IeGJSZDBsY2FfTVZGYlhESzVfbmp6VnExckRKUDduQmZCTTdkR1B6RUJFVkJxUUR5c0JtbUppb2JVZ1l2bFZPdEZj?oc=5
2026-02-25	Google	0.0	Alphabet Inc. $GOOG is Lansforsakringar Fondforvaltning AB publ's 9th Largest Position - MarketBeat		https://news.google.com/rss/articles/CBMi3AFBVV95cUxNWEFkSjRjVHdLdkVmczB3bHBQWFdTQ2pNQ2ZiWFJ6Q1pkOTVWN3lpdFA0ckRDRDdXaFZZc0pINkRHeDdpTm14SmxkNUw0dHVTYzh1RGdkRmRWVGwyWjlJMkVRcHlaWThjZ0R3ejNNTEpROFRQZ1ptcVZBVnF6UENyWXhzSU9DRXpJQ1hkeGlPVnk3YlFOT0RfUU9HNTRsbGdEQkM1SktnYTNfQkhlbG1Yclh1OXduRWlrVzRxcUtoV20tTUcwZG5tTDZCZnRCRnV6UWJfZ244YWlsWGNx?oc=5
2026-02-25	Google	0.0	Gardner Lewis Asset Management L P Trims Stock Position in Alphabet Inc. $GOOG - MarketBeat		https://news.google.com/rss/articles/CBMi0wFBVV95cUxNMEZCN1M3Yk5DS20zTmtPQnIwMXYyX21XQkFOMmRDd3Y1NExwZ09WWTVxTWtYX013cEJxUC0yRFZmeVl4ZlEyY3dxRUd1N3ZQZ0JqOEd0TmFBRVB4emlUYlR2SE5pNUNfN0dqc0VEdW11R1c2MlNwd0JEZC1vLVU2M192djE5dlMxYUNzVUZValFOS2VvSk5hamRhN05GVU5DOTZtN1ZaMmlpRk1iZmhyRHNpaUF5NnVxSUJ4blRUeGdzTkV4cUFNSTh1SV9QR3RoYi1r?oc=5
2026-02-25	Google	0.0	Google stock price today: Alphabet GOOG edges up as Wall Street waits on Nvidia - Bez Kabli		https://news.google.com/rss/articles/CBMipwFBVV95cUxQWm80OTA4UWxtME92bHFNRllMblprMFJXaFptcHV4czNnb3ZPY284LWtsQ05KREEyTzVSanBRb0dIV1FPV185SVB6eGdlS0dvYnc2ZldVcUk3VG5sc0xEQzctOUd2RElaLTUtNFFFZThTZHBkSzhoeWhORllCY3o4dVFDdUw3T0VoYkZmOUFZSFJGNEJneENTbEtZT3hCcmYxZWVZTmpEZw?oc=5
2026-02-25	Google	0.0	Judgment Day? Google, OpenAI, Anthropic models push button in war games sim: study (GOOG:NASDAQ) - Seeking Alpha		https://news.google.com/rss/articles/CBMiuAFBVV95cUxNWFlPNVN2eDJJdllJTFY1ZU5SRVRDQkxNUS1ZQnltcnRaU0tHNjFKcXNtdFJDRnpJbVhSUUNERjVCMW4zNFM3NWd4UFpVcXdsYTJ2RlVOc01Pakx4MzVnTHZNQTY1Z3pHTk9rWER4aGxiN1FoeGN2QVBuaGl4c1pSYlVycXVFNFMydDFoZk94NmEybFQ4OTl3OHY4Zkl2YjRVcS1UeXpaeFJ1dGpwVXRvWFFmNjJoNXhq?oc=5
2026-02-25	Yahoo	0.0	Pentagon Draws Line With Anthropic	AI Safeguards Face Friday Deadline	https://finance.yahoo.com/news/pentagon-draws-line-anthropic-185703991.html?.tsrc=rss
2026-02-25	Yahoo	0.0	Quantum Computing Stocks: IonQ Earnings, Revenue Beat Amid Acquisitions	Kicking off earnings reports for quantum computing stocks, IonQ reported Q4 profit and revenue that topped views amid an acquisition spree.	https://finance.yahoo.com/m/46620389-0ef5-3ec0-8937-f472a54ea604/quantum-computing-stocks%3A.html?.tsrc=rss
2026-02-25	Google	0.0	Russia fines Google for hosting VPN apps (GOOG:NASDAQ) - Seeking Alpha		https://news.google.com/rss/articles/CBMihAFBVV95cUxPZV91RmZXTGh4X0VBVUZyUE1FS3VpSkdudnQwTkFaeFFuMF9pdllPNS1ld0xzbmtTYUdURXZvbTI3RVhvZEZLTDkwZ3pYSHpYdUI2TGt1Q1NDaGh0aXN4NnVNZ2IxeVAxdU1CUHBNRy13WXlSNkpJTU9qOGJfUzZqeTFTZjE?oc=5
2026-02-25	Google	0.0	Sigma Planning Corp Sells 4,057 Shares of Alphabet Inc. $GOOG - MarketBeat		https://news.google.com/rss/articles/CBMiuwFBVV95cUxNVEhIakVzWjhCbUFSZlRDYWlwekp4SmlwWEExbk1tcTM2SEQtTWk3R08wRTJ6VUM3Mkc0QmVrSUk0ZVg5RUtGTTJ1M01rUFZjaGFzdkR4a0VvTUNjWkRZdFFxU2tMaUJhM0JwMUYwekYyMFRQU1FXQ1VJeG9qbk9NMTd2b21YX2d0bTVRVUpLQmlQdHNmRnZVWlhlS05UWVJBVnZGd2RIQnVTUTA1YlY1RHI2MFpXUDhocjhJ?oc=5
2026-02-25	Yahoo	-0.023	'Big Short' Investor Michael Burry Draws Parallel Between Nvidia and This 1920s Era Hot Stock: 'You Would Have Lost Money…'	"On Monday, ""Big Short"" investor Michael Burry, known for his high-profile bet against the U.S. housing market, said that today's artificial intelligence surge, led by Nvidia Corp (NASDAQ:NVDA), could follow a boom-and-bust pattern similar to the 1920s radio craze. AI Boom Compared To RCA's Historic Collapse Burry over the weekend drew parallels between the current AI frenzy and the speculative surge around Radio Corporation of America nearly a century ago. ""In the 1920s there was radio mania foc"	https://finance.yahoo.com/news/big-short-investor-michael-burry-223042880.html?.tsrc=rss
2026-02-25	Yahoo	-0.05	Trump Summons Amazon, Google, Meta to Sign Power-Cost Pledge	Representatives of firms including Amazon.com Inc., Meta Platforms Inc., Microsoft Corp. and Google parent Alphabet Inc. are expected to attend a March 4 event with the president, a White House official said.  Others on the invite list include Elon Musk’s xAI Corp., Oracle Corp. and OpenAI Inc.	https://finance.yahoo.com/news/trump-summons-amazon-google-meta-184402601.html?.tsrc=rss
2026-02-25	Yahoo	-0.056	Nvidia Tops Fourth-Quarter Estimates Amid Strong Computing Demand	Nvidia (NVDA) reported fiscal fourth-quarter results above Wall Street's estimates as an artificial	https://finance.yahoo.com/news/nvidia-tops-fourth-quarter-estimates-220434315.html?.tsrc=rss
2026-02-25	Yahoo	-0.058	Sector Update: Financial Stocks Higher Late Afternoon	Financial stocks gained in late Wednesday afternoon trading with the NYSE Financial Index rising 1.4	https://finance.yahoo.com/news/sector-financial-stocks-higher-afternoon-210043058.html?.tsrc=rss
2026-02-25	Yahoo	-0.075	Sector Update: Financial	Financial stocks gained in late Wednesday afternoon trading, with the NYSE Financial Index rising 1.	https://finance.yahoo.com/news/sector-financial-204725524.html?.tsrc=rss
2026-02-25	Yahoo	-0.157	Nvidia smashes forecasts with record quarter as AI boom rolls on	Nvidia on Wednesday reported blockbuster quarterly results that blew past Wall Street expectations, posting record revenue of $68.1 billion as insatiable demand for its artificial intelligence chips showed no sign of cooling.The company forecast the current quarter's revenue at $78 billion, plus or minus two percent -- comfortably above the roughly $72 billion Wall Street had been expecting, and a figure that analysts said would go a long way toward silencing doubts about the durability of AI in	https://finance.yahoo.com/news/nvidia-smashes-forecasts-record-quarter-231135262.html?.tsrc=rss
2026-02-25	Yahoo	-0.16	Zoom forecasts quarterly profit below estimates amid tough competition	Zoom is ​increasingly squeezed by rivals such as Microsoft's Teams and Alphabet's Google Meet, which come bundled with broader workplace suites that often make them cheaper for enterprise customers. Despite a push to diversify ‌its offerings, Zoom ⁠has been grappling with slowing growth as pandemic-era work-from-home arrangements decline and employees return to offices. While ⁠its enterprise business has shown resilience, the online segment, which serves individual consumers and small businesses	https://finance.yahoo.com/news/zoom-forecasts-quarterly-profit-below-220352048.html?.tsrc=rss
2026-02-25	Yahoo	-0.25	Tech Firms Aren’t Just Encouraging Their Workers to Use AI. They’re Enforcing It.	From small startups to giants including Meta and Google, tech companies are factoring AI use into performance reviews and trying to track productivity gains.	https://finance.yahoo.com/m/ab77314b-e44e-3a0c-8e21-436191bbef5d/tech-firms-aren%E2%80%99t-just.html?.tsrc=rss
2026-02-25	Yahoo	-0.3	'Raise Your Hand If You've Bought Or Sold Something With Bitcoin': Fed Official Reportedly Slams Crypto And Stablecoins As 'Utterly Useless'	"Cryptocurrencies are ""utterly useless,"" Federal Reserve Bank of Minneapolis President Neel Kashkari says. Kashkari cast doubt on the value of cryptocurrencies when asked about AI by Old National Bancorp (NASDAQ:ONB) CEO Jim Ryan III during a Q&amp;A at the Midwest..."	https://finance.yahoo.com/news/raise-hand-youve-bought-sold-201935528.html?.tsrc=rss
2026-02-24	Yahoo	0.6	The AI Chip War You Didn’t See Coming	The growing competition between Google and Nvidia, Anthropic makes nice with software and AI is powering trade-secret theft..	https://finance.yahoo.com/m/b2cc276b-d128-39e4-8689-943be3b50ac3/the-ai-chip-war-you-didn%E2%80%99t.html?.tsrc=rss
2026-02-24	Yahoo	0.4	Exclusive-China's DeepSeek trained AI model on Nvidia's best chip despite US ban, official says	By Steve Holland and Alexandra Alper WASHINGTON, Feb 23 (Reuters) - Chinese AI startup DeepSeek's latest AI model, set to be released as soon as next week, was trained on Nvidia's most advanced AI	https://ca.finance.yahoo.com/news/exclusive-chinas-deepseek-trained-ai-001013556.html?.tsrc=rss
2026-02-24	Yahoo	0.318	Anthropic Unveils New Claude Tools. Software Stocks Rise.	The artificial-intelligence start-up shows off its chatbot’s latest capabilities during a virtual event Tuesday. Stock markets have been impacted by AI disruption fears.	https://finance.yahoo.com/m/2920b775-3a2c-3a09-912b-3fe8986078bf/anthropic-unveils-new-claude.html?.tsrc=rss
2026-02-24	Yahoo	0.207	AI & Business Newsletter | The Chip War You Didn’t See Coming	Google has long been one of the biggest customers for Nvidia’s artificial-intelligence chips.  Sundar Pichai, CEO of the internet search giant, has even specifically called out the company’s use of Nvidia’s products in 10 of his last 12 quarterly earnings calls, according to data from S&amp;P Global Market Intelligence.  There is good reason: Nvidia’s chips are in great demand and short supply.	https://finance.yahoo.com/m/adff5d8e-2b15-3576-a9f9-9fb60c593ea2/ai-%26-business-newsletter-%7C.html?.tsrc=rss
2026-02-24	Yahoo	0.189	Anthropic eases software's AI fears with enterprise partnerships	Anthropic (ANTH.PVT) is showing investors that artificial Intelligence (AI) isn't about replacing software. Yahoo Finance Technology Editor Dan Howley joins Yahoo Finance host Josh Lipton to discuss the company's new partnerships and plugin features that integrate its AI tools with apps like Google's Gmail (GOOG, GOOGL) and Microsoft Excel (MSFT). To watch more expert insights and analysis on the latest market action, check out more Market Domination.	https://finance.yahoo.com/video/anthropic-eases-softwares-ai-fears-222000388.html?.tsrc=rss
2026-02-24	Yahoo	0.171	AI trade: Who are the hardware winners and the services losers?	Stifel vice president of portfolio strategy Thomas Caroll joins the Market Domination team to address Big Tech's rising capex spending on AI and define which companies are the biggest winners in AI hardware and which are the losers in AI services. To watch more expert insights and analysis on the latest market action, check out more Market Domination.	https://finance.yahoo.com/video/ai-trade-hardware-winners-services-232702115.html?.tsrc=rss
2026-02-24	Google	0.167	Alphabet (GOOG) Gained as Its Main Businesses Continue to Grow - Yahoo Finance		https://news.google.com/rss/articles/CBMiigFBVV95cUxQd0k1eFZMRU9vdnpya3FfdURSUHd1WmtQZUxaYVFoZnAwMjA2TDNmWkdvV29qcTZQSmI3X0t3OXQ3ZGNMNGRBYmlzd2lGMFExaDB0VGlWSEhDUjFoaUI5RlIxUG42STM3S3Z0NFdFMHc2eVdsSlNoUlZSMzRFSEc4a0xDbkFXR2VSZXc?oc=5
2026-02-24	Google	0.136	GOOG stock edges lower after hours as Google signs new power deals for U.S. data centers - TechStock²		https://news.google.com/rss/articles/CBMirAFBVV95cUxONVpTMWhFLUF5Um1GMUFRSGFhNGdUU1NQMFZoRjBiZjVxV3F3M1pHak50NjREbUIySGU3MHhVanBGRWFTSkFwemZRSU13QzlvTFJBTENUTE5KcWYwLWJEeXJaSFgxZ2hDYS1qTFZwYklfZG82Y1FUZng2NzNZVEx0czVFNWJwalQ2dDloLXVOUXRhYVJXY1Nnd1RybUQ4Yi1QMDV4Q3pzME9NUFpW?oc=5
2026-02-24	Yahoo	0.129	Climb Global Solutions, Inc. Acquires interworks.cloud, Strengthening Cloud and Software Distribution Capabilities Across Europe	Acquisition Expands Climb’s Reach in Greece, Malta, Bulgaria and Cyprus and Advances Pan-European Microsoft Distribution Strategy Transaction Expected to be Accretive to Earnings and Adjusted EBITDA EATONTOWN, N.J., Feb. 24, 2026 (GLOBE NEWSWIRE) -- Climb Global Solutions, Inc. (NASDAQ:CLMB) (“Climb” or the “Company”), a value-added global IT channel company providing unique sales and distribution solutions for innovative technology vendors, has completed the acquisition of interworks.cloud (“In	https://finance.yahoo.com/news/climb-global-solutions-inc-acquires-210500459.html?.tsrc=rss
2026-02-24	Yahoo	0.127	Sam Altman And Dario Amodei Stir Controversy At India AI Summit Amid Photo-Op Gesture— OpenAI CEO Says 'I Just Wasn't Sure...'	At the India AI Impact Summit in New Delhi, OpenAI CEO Sam Altman and Anthropic CEO Dario Amodei opted out of a traditional hand-holding gesture, causing a buzz. During a group photo with political and tech leaders on Thursday, including Indian Prime Minister Narendra Modi and Alphabet (NASDAQ:GOOG) (NASDAQ:GOOGL) CEO Sundar Pichai, Altman and Amodei, who were keynote speakers at the event, chose to raise fists rather than hold hands. Altman later told reporters, ” I didn’t know what was happeni	https://finance.yahoo.com/news/sam-altman-dario-amodei-stir-013007729.html?.tsrc=rss
2026-02-24	Yahoo	0.111	Stock market today: Dow, S&P 500, Nasdaq futures dip as Trump delivers State of the Union, Nvidia earnings loom	Futures on the major gauges dip ahead of a highly anticipated State of Union address by the president.	https://finance.yahoo.com/news/live/stock-market-today-dow-sp-500-nasdaq-futures-dip-as-trump-delivers-state-of-the-union-nvidia-earnings-loom-234446444.html?.tsrc=rss
2026-02-24	Yahoo	0.101	Google’s new 1.9GW clean energy deal includes massive 100-hour battery	Form Energy's iron-air batteries will store wind and solar power to keep the data center running 24/7.	https://finance.yahoo.com/news/google-1-9gw-clean-energy-213222175.html?.tsrc=rss
2026-02-24	Yahoo	0.089	Google Bets Big on a Novel Technology—Iron Batteries	Iron-air batteries can supply a steady supply of energy for 100 hours, far longer than competing batteries for data centers.	https://finance.yahoo.com/m/4b69ebc1-011d-331d-9904-738481011e77/google-bets-big-on-a-novel.html?.tsrc=rss
2026-02-24	Yahoo	0.068	"Prediction: The AI ""Inference Era"" Will Crown a New Winner by the End of 2026"	Broadcom looks poised to become a big inference winner in 2026.	https://www.fool.com/investing/2026/02/24/predict-ai-inference-era-new-winner-avgo/?.tsrc=rss
2026-02-24	Yahoo	0.037	Alphabet Ties Data Center Growth To Renewables And Valuation Questions	Alphabet’s Google (NasdaqGS:GOOGL) is expanding its U.S. data center footprint through new long term clean energy agreements with AES Corporation in Texas and Xcel Energy in Minnesota. The projects are expected to add nearly 2 gigawatts of renewable power capacity to support Google’s data centers and related infrastructure. The arrangements include long term power purchase agreements, co located energy assets, and investment aimed at grid reliability and local economic support. For you as...	https://finance.yahoo.com/news/alphabet-ties-data-center-growth-221311395.html?.tsrc=rss
2026-02-24	Yahoo	0.0	Alphabet vs. Meta Platforms: Which One Will Dominate the Next Decade?	One tech titan possesses an edge over its digital advertising rival.	https://www.fool.com/investing/2026/02/24/alphabet-vs-meta-platforms-which-one-will-dominate/?.tsrc=rss
2026-02-24	Google	0.0	Alphabet vs. Meta Platforms: Which One Will Dominate the Next Decade? - The Globe and Mail		https://news.google.com/rss/articles/CBMi5wFBVV95cUxPTG5zaGh6QWpkNnBxc0JJbWN1LWZYSFlrQXM0Ui1KSEZJOW5CX21ZRlZOZUpNMkQ3Rm5ReFdrSW9PU0FXVkVORHA2b0RNQndjYWZnTlFtTmozRzE5R0xUcG8tTEpybGxrWi1qUXhEZ2hfdWpLemhoMTZKUUhIYkp5anZHaGR2UzZzVm9vRGtOcVliVGdMR09UUXRWMmxMMjZ3QmtaZ1FQMkIxT2lSUlhnc1BDdEQzTnpGcDlLUDhWQjBSMmJMY19WdlJydl9MQUg0TFpUaXRtd0FCZ0FlX3ctMmE4OUI4T3c?oc=5
2026-02-24	Google	0.0	Alphabet-C Options Spot-On: On February 24th, 151.92K Contracts Were Traded, With 1.67 Million Open Interest - 富途牛牛		https://news.google.com/rss/articles/CBMilwFBVV95cUxPNmJDYVBib2ZZRldJZWh0WmZxVXQ5blNHUzFaVThlTGV0ZmI5aHZzOTlQUFpma3Z4V3d0YnQ3MmIyejloQWd5N2p4dnhvN3FjemVSRk9OSWpGcnVvbEN0LS1GNGhfZDZpcUNrY3dIRnRvQ3VPS0RxaWRZUGQxV05JUUJFUGUycUh2Y0hHZ1g5RmhkdmVCSUVB?oc=5
2026-02-24	Google	0.0	Alphabet: The AI CapEx Shock That Will Widen The Moat (NASDAQ:GOOG) - Seeking Alpha		https://news.google.com/rss/articles/CBMijAFBVV95cUxNcGpCZE9lRGRNaFBIMXBXTnZIbXRyY0U1TVZhZ0g4d1BxaU03RWRFTnV0WE9PWTVZU2Q5ODZ1REV6WXZWZEZLSWdhb2xNWlBvbDFFSzNRbTNXOXNQVFMxNFdwa0FUMUFtUnQ2OGw3S1Y2U2xZYlptcmdSVVNyc3Y3NDI0Vk92bE5wcU1RQQ?oc=5
2026-02-24	Yahoo	0.0	Anthropic Extends Enterprise Olive Branch, Lifts Software Stocks	Anthropic showcased cooperation with some software vendors recently hammered by its AI product roll-outs. Software stocks climbed.	https://finance.yahoo.com/m/bb3a0955-48a7-3530-b2c5-df829eeb27ad/anthropic-extends-enterprise.html?.tsrc=rss
2026-02-24	Google	0.0	Mendel Money Management Has $6.98 Million Stock Holdings in Alphabet Inc. $GOOG - MarketBeat		https://news.google.com/rss/articles/CBMi0gFBVV95cUxPZTBmSUNGeGJOaC0tSkNOX3g3NTVpekRUTmQtRGtoRExDSGpqaUdnTENERDhDdFlQczJrTWllYUw0UHZCM2l2U1VWbFZxd182V182cDBrUzBPRkdPekxRZ1A0UFJUbHNXTTNLTzRLVUI1cENjVDhvaUFqQWJTV2FTNUViMmRhZjhyZ3k5QlZMT1NfcUN2NjJMVmZhUFdEdGVDQ1BpVmh3eENMTHVaZVVKVlp1TjFRb3dTa0lvTGFrZm54QVRXa0s0Tm11VjhsdlN6Y0E?oc=5
2026-02-24	Google	0.0	Wells Fargo Updates Google Stock Price Target - Watcher Guru		https://news.google.com/rss/articles/CBMie0FVX3lxTE5xb3FuRHFNV0Q0N2F5WExMWmp1cGpvSk9pU0Fqd08wbFJkOTN3TmYzQXRXUjBUVDJWLXRxRzNWTW45VHV3c0hEOC1XWEJQclpYcFdKbzhZTjVxeXduOW91NHRmRGRWVjB6NFNocGJRUU1hUFNsY091N1p3bw?oc=5
2026-02-24	Google	0.0	Wells Fargo Upgrades Alphabet (GOOG) - Nasdaq		https://news.google.com/rss/articles/CBMidEFVX3lxTE14VjU4LTBkenc4Z2tkNm9heHZuWmh0NkdMM29mYlI2a0FBaVZoeUVZOWl1ZzNLZ21saDNSZEpJQWkzb0NEMk5qMGtJckxCNGp0SUZVZDJjdVU0RTJPWC1GNU9sU1NjTUJnTktjRUhnTllseE9Y?oc=5
2026-02-24	Google	0.0	Why I'm Still Not Buying Salesforce Stock - The Globe and Mail		https://news.google.com/rss/articles/CBMixgFBVV95cUxNMUZBVXNOR21DejJCYjc3bFZ6Yzg4elhoSXdOODlkUThYZGh2YjByMnNSUHh1cHFmSWd3RnE3NEtnQVpZT3NPYmNMYmZRM2pGbjNRNklVNEU3SkhyTEpMRk45cV9sVGJ6TzdJSFRMdDNrQUdRZUpMOUE0b05JMkJXd2gycjhnZmN5OTRwVkdHUFJkMmluUkJhX3FHVjVFWWsteU5JZnB2aGNpc1ZZUl8yYU10VUFsNHZTaU9jckMzTmhDWDZGNVE?oc=5
2026-02-24	Yahoo	0.0	Zillow Brings Home-Buying Help To Google's NotebookLM	Zillow Group, Inc. (NASDAQ:Z) shares climbed in after-hours trading on Thursday after the company announced a partnership with Alphabet Inc.’s (NASDAQ:GOOG) Google to enhance home-buying guidance through AI. Partners with Google to Enhance AI Home-Buying Zillow’s collaboration with Google NotebookLM...	https://finance.yahoo.com/news/zillow-brings-home-buying-help-023109599.html?.tsrc=rss
