Date	Open	High	Low	Close	Volume
2018-03-21	54.64	55.31	54.26	54.1	37578000
2018-03-22	54.09	54.15	52.3	52.03	53340000
2018-03-23	52.35	53.17	51.06	50.66	43134000
2018-03-26	52.3	52.78	50.42	52.23	53302000
2018-03-27	53.15	53.24	49.85	49.85	61906000
2018-03-28	49.9	51.21	49.03	49.82	67386000
2018-03-29	50.58	52.15	50.15	51.17	54536000
2018-04-02	51.14	51.74	49.52	49.91	53608000
2018-04-03	50.7	51.05	49.7	50.26	45502000
2018-04-04	49.67	51.44	49.65	50.84	49694000
2018-04-05	52.07	52.14	51.01	50.97	27260000
2018-04-06	51.0	51.57	50.15	49.94	34928000
2018-04-09	50.84	51.98	50.7	50.36	35032000
2018-04-10	51.32	51.81	50.57	51.16	39490000
2018-04-11	51.4	51.57	50.79	50.58	29678000
2018-04-12	51.25	52.03	51.07	51.21	27140000
2018-04-13	52.04	52.32	51.15	51.04	24460000
2018-04-16	51.85	52.16	51.34	51.48	24224000
2018-04-17	52.57	53.89	52.41	53.27	46406000
2018-04-18	53.87	53.87	53.31	53.17	26882000
2018-04-19	53.47	54.71	53.41	53.94	34954000
2018-04-20	54.1	54.62	53.48	53.21	37794000
2018-04-23	53.89	54.14	53.03	52.94	46826000
2018-04-24	52.6	52.85	50.53	50.58	95206000
2018-04-25	51.28	51.62	50.77	50.64	47822000
2018-04-26	51.48	52.4	50.91	51.58	41590000
2018-04-27	52.3	52.47	51.28	51.08	32396000
2018-04-30	51.5	51.85	50.84	50.45	33426000
2018-05-01	50.68	51.92	50.41	51.44	28558000
2018-05-02	51.4	52.02	51.14	50.8	32062000
2018-05-03	50.95	51.48	50.31	50.77	36302000
2018-05-04	50.85	52.43	50.85	51.98	38774000
2018-05-07	52.46	53.08	52.35	52.31	29322000
2018-05-08	52.93	53.03	52.36	52.27	24354000
2018-05-09	52.9	54.27	52.82	53.7	40656000
2018-05-10	54.3	55.02	54.28	54.43	28860000
2018-05-11	54.68	55.07	54.55	54.47	25074000
2018-05-14	55.0	55.54	54.96	54.56	30362000
2018-05-15	54.5	54.5	53.67	53.52	29898000
2018-05-16	53.87	54.46	53.81	53.65	21946000
2018-05-17	53.99	54.34	53.67	53.49	20876000
2018-05-18	53.09	53.5	53.03	52.88	31304000
2018-05-21	53.7	54.4	53.68	53.54	20464000
2018-05-22	54.18	54.33	53.33	53.05	21800000
2018-05-23	53.26	54.04	53.09	53.54	21214000
2018-05-24	53.95	54.02	53.31	53.52	15336000
2018-05-25	53.95	54.13	53.69	53.35	17988000
2018-05-29	53.24	53.67	52.76	52.58	37302000
2018-05-30	53.15	53.46	52.84	52.96	22770000
2018-05-31	53.38	54.86	53.38	53.81	61766000
2018-06-01	54.97	56.0	54.92	55.52	48432000
2018-06-04	56.12	57.09	56.1	56.5	37792000
2018-06-05	57.05	57.29	56.66	56.52	33560000
2018-06-06	57.11	57.15	56.29	56.38	33964000
2018-06-07	56.57	56.79	55.83	55.74	30400000
2018-06-08	55.91	56.33	55.61	55.59	25816000
2018-06-11	55.93	56.86	55.93	56.04	21586000
2018-06-12	56.55	56.99	56.54	56.5	18240000
2018-06-13	57.06	57.33	56.67	56.28	30128000
2018-06-14	57.19	57.77	57.03	57.14	26868000
2018-06-15	57.44	57.67	57.17	57.14	42450000
2018-06-18	57.18	58.72	57.18	58.2	28274000
2018-06-19	57.92	58.56	57.7	57.93	32420000
2018-06-20	58.77	59.31	58.46	58.02	32970000
2018-06-21	58.74	58.86	57.61	57.41	24762000
2018-06-22	57.96	58.12	57.36	57.3	26220000
2018-06-25	57.18	57.2	55.64	55.78	43146000
2018-06-26	56.4	56.66	55.83	55.47	31264000
2018-06-27	56.07	56.59	55.18	54.75	25878000
2018-06-28	55.1	56.12	54.8	55.26	21448000
2018-06-29	56.0	56.41	55.75	55.33	26302000
2018-07-02	54.95	56.4	54.69	55.91	24346000
2018-07-03	56.79	56.79	55.0	54.7	13580000
2018-07-05	55.53	56.38	55.42	55.76	21334000
2018-07-06	56.18	57.05	56.04	56.54	19922000
2018-07-09	57.42	57.73	57.17	57.23	18180000
2018-07-10	57.85	57.98	57.48	57.17	15968000
2018-07-11	57.23	58.21	57.05	57.23	22400000
2018-07-12	57.99	59.22	57.8	58.69	25038000
2018-07-13	59.25	59.77	59.0	58.96	24438000
2018-07-16	59.47	59.55	58.96	58.71	21114000
2018-07-17	58.61	60.15	58.53	59.45	32208000
2018-07-18	59.83	60.22	59.52	59.31	27872000
2018-07-19	59.55	60.0	59.17	58.86	25534000
2018-07-20	59.35	59.84	59.21	58.76	24948000
2018-07-23	59.05	60.32	59.05	59.78	52384000
2018-07-24	63.13	63.3	61.78	61.9	66364000
2018-07-25	61.96	63.29	61.96	62.67	42556000
2018-07-26	62.55	63.49	62.45	62.9	48112000
2018-07-27	63.55	63.69	61.55	61.42	42612000
2018-07-30	61.4	61.75	60.57	60.49	36998000
2018-07-31	61.0	61.38	60.28	60.37	32894000
2018-08-01	61.4	61.67	60.51	60.5	31344000
2018-08-02	60.29	61.49	60.24	60.81	30626000
2018-08-03	61.48	61.5	60.75	60.69	21792000
2018-08-06	61.25	61.3	60.79	60.74	21634000
2018-08-07	61.85	62.56	61.81	61.61	29880000
2018-08-08	62.02	62.83	61.9	61.77	27406000
2018-08-09	62.49	62.78	62.3	61.95	16972000
2018-08-10	62.15	62.28	61.6	61.38	22174000
2018-08-13	61.85	62.46	61.68	61.25	19946000
2018-08-14	61.76	62.29	61.26	61.6	26962000
2018-08-15	61.46	61.76	60.48	60.22	36576000
2018-08-16	61.24	61.3	60.13	59.83	26864000
2018-08-17	60.1	60.45	59.41	59.56	27792000
2018-08-20	60.25	60.55	59.73	59.9	17416000
2018-08-21	60.4	60.86	60.02	59.59	24112000
2018-08-22	60.0	60.59	59.95	59.87	17748000
2018-08-23	60.36	61.06	60.21	59.78	19852000
2018-08-24	60.44	61.08	60.32	60.54	18932000
2018-08-27	61.38	62.15	61.29	61.59	23126000
2018-08-28	62.06	62.13	61.43	61.06	26080000
2018-08-29	61.87	62.53	61.82	61.96	25978000
2018-08-30	62.21	62.68	61.63	61.45	26628000
2018-08-31	61.75	61.93	60.56	60.41	36328000
2018-09-04	60.21	60.65	59.62	59.36	36620000
2018-09-05	59.69	59.95	58.1	58.84	41226000
2018-09-06	59.31	59.31	57.6	58.1	37770000
2018-09-07	57.93	58.76	57.86	57.77	28026000
2018-09-10	58.61	58.73	58.01	57.76	22308000
2018-09-11	58.08	58.93	57.81	58.39	24186000
2018-09-12	58.64	58.93	57.92	57.67	25910000
2018-09-13	58.54	58.93	58.14	58.29	28624000
2018-09-14	58.96	59.02	58.42	58.15	18880000
2018-09-17	58.51	58.86	57.7	57.33	26130000
2018-09-18	57.85	58.8	57.85	57.59	24072000
2018-09-19	58.25	58.66	57.73	58.08	23828000
2018-09-20	59.0	59.49	58.67	58.86	24508000
2018-09-21	59.6	59.61	58.3	57.83	88112000
2018-09-24	57.86	58.9	57.35	58.19	25420000
2018-09-25	58.81	59.34	58.4	58.75	19554000
2018-09-26	59.26	59.71	58.74	58.54	29246000
2018-09-27	59.34	60.1	59.18	59.25	25216000
2018-09-28	59.59	59.77	59.22	59.19	27612000
2018-10-01	59.99	60.49	59.51	59.28	27152000
2018-10-02	59.55	60.5	59.33	59.52	33758000
2018-10-03	60.25	60.32	59.69	59.66	25124000
2018-10-04	59.77	59.88	57.78	57.93	44190000
2018-10-05	58.38	58.67	57.26	57.4	23686000
2018-10-08	57.51	58.4	56.37	56.98	38648000
2018-10-09	57.31	57.72	56.88	56.48	26174000
2018-10-10	56.55	56.61	54.06	53.62	53514000
2018-10-11	53.65	55.32	53.41	53.53	58980000
2018-10-12	55.4	55.75	54.32	55.05	42026000
2018-10-15	55.45	55.67	54.45	54.17	27448000
2018-10-16	55.23	56.21	55.12	55.61	38570000
2018-10-17	56.32	56.45	55.11	55.33	29344000
2018-10-18	56.09	56.09	53.85	53.96	41890000
2018-10-19	54.67	55.52	54.39	54.38	25352000
2018-10-22	55.15	55.61	54.55	54.61	30284000
2018-10-23	54.04	55.39	53.5	54.74	36974000
2018-10-24	55.21	55.31	52.44	52.11	39648000
2018-10-25	53.59	55.55	53.48	54.33	50916000
2018-10-26	51.85	55.33	51.7	53.14	83752000
2018-10-29	54.12	54.85	49.79	50.59	77614000
2018-10-30	50.42	51.87	50.04	51.39	64254000
2018-10-31	52.99	54.6	52.85	53.4	50596000
2018-11-01	53.79	54.2	53.12	53.06	29640000
2018-11-02	53.69	54.15	52.73	52.46	36780000
2018-11-05	52.75	52.92	51.06	51.58	48828000
2018-11-06	51.97	53.22	51.9	52.36	24666000
2018-11-07	53.45	54.77	53.29	54.22	41168000
2018-11-08	54.57	54.66	53.61	53.68	29764000
2018-11-09	53.7	53.78	52.66	52.87	26864000
2018-11-12	53.07	53.11	51.55	51.51	29436000
2018-11-13	52.16	52.83	51.56	51.38	30274000
2018-11-14	52.5	52.73	51.55	51.76	31318000
2018-11-15	52.24	53.59	51.59	52.8	36722000
2018-11-16	52.97	53.35	52.45	52.64	33162000
2018-11-19	52.86	53.04	50.81	50.58	37172000
2018-11-20	50.0	51.59	49.8	50.87	48982000
2018-11-21	51.84	52.43	51.67	51.46	30686000
2018-11-23	51.5	51.88	51.12	50.78	13830000
2018-11-26	51.92	52.47	51.7	52.0	38856000
2018-11-27	52.05	52.88	51.92	51.8	36064000
2018-11-28	52.44	54.34	51.79	53.87	49508000
2018-11-29	53.8	54.71	53.8	53.97	29378000
2018-11-30	54.45	54.78	53.89	54.28	51604000
2018-12-03	56.16	56.23	55.18	54.87	39824000
2018-12-04	55.16	55.22	52.5	52.11	46904000
2018-12-06	51.71	53.56	51.54	53.0	55384000
2018-12-07	53.0	53.76	51.42	51.41	42024000
2018-12-10	51.75	52.42	51.16	51.55	36154000
2018-12-11	52.82	53.03	51.99	52.16	27894000
2018-12-12	53.4	54.08	53.14	52.75	30476000
2018-12-13	53.4	53.99	52.7	52.66	26596000
2018-12-14	52.5	53.13	52.04	51.68	33732000
2018-12-17	51.88	52.66	50.4	50.41	47708000
2018-12-18	51.3	52.47	51.07	51.02	43850000
2018-12-19	51.7	53.1	50.4	50.73	49586000
2018-12-20	50.91	51.71	49.82	50.06	53470000
2018-12-21	50.76	51.2	48.68	48.58	91920000
2018-12-24	48.69	50.18	48.51	48.41	31806000
2018-12-26	49.45	52.0	49.15	51.55	47466000
2018-12-27	50.86	52.19	49.85	51.77	42196000
2018-12-28	52.48	52.78	51.65	51.43	28296000
2018-12-31	52.55	52.63	51.18	51.36	29866000
2019-01-02	50.83	52.62	50.79	51.87	30652000
2019-01-03	52.05	52.85	50.7	50.39	36822000
2019-01-04	51.63	53.54	51.37	53.1	41878000
2019-01-07	53.58	53.7	52.74	52.98	39638000
2019-01-08	53.81	54.23	53.03	53.38	35298000
2019-01-09	54.08	54.13	53.32	53.3	23986000
2019-01-10	53.38	53.56	52.89	53.08	29128000
2019-01-11	53.16	53.19	52.42	52.43	30416000
2019-01-14	52.35	52.58	52.06	51.81	22886000
2019-01-15	52.51	54.0	52.37	53.42	29272000
2019-01-16	54.0	54.62	53.97	53.61	26636000
2019-01-17	53.97	54.59	53.67	54.05	24854000
2019-01-18	55.0	55.42	54.54	54.47	39112000
2019-01-22	54.4	54.58	53.17	53.09	32270000
2019-01-23	53.87	54.25	52.99	53.34	19340000
2019-01-24	53.82	53.97	53.03	53.26	27226000
2019-01-25	54.25	54.7	54.09	54.11	22382000
2019-01-28	54.01	54.15	53.19	53.07	25686000
2019-01-29	53.63	53.76	52.79	52.6	20436000
2019-01-30	53.42	54.55	53.34	54.01	25596000
2019-01-31	55.15	55.87	54.77	55.36	30766000
2019-02-01	55.62	56.25	55.24	55.09	29244000
2019-02-04	55.63	56.64	55.45	56.18	51530000
2019-02-05	56.24	57.34	55.86	56.83	71044000
2019-02-06	56.98	57.35	55.64	55.31	42112000
2019-02-07	55.21	55.24	54.3	54.49	40896000
2019-02-08	54.35	54.95	54.33	54.31	21516000
2019-02-11	54.85	55.3	54.64	54.3	21304000
2019-02-12	55.34	56.26	55.29	55.61	32182000
2019-02-13	56.25	56.74	55.92	55.55	20996000
2019-02-14	55.9	56.41	55.52	55.63	18952000
2019-02-15	56.5	56.58	55.53	55.23	28996000
2019-02-19	55.5	56.09	55.5	55.47	20928000
2019-02-20	56.0	56.17	55.26	55.24	21756000
2019-02-21	55.54	55.6	54.63	54.4	28302000
2019-02-22	55.04	55.56	54.78	55.07	20990000
2019-02-25	55.8	55.93	55.36	55.02	28262000
2019-02-26	55.29	55.98	55.0	55.3	29426000
2019-02-27	55.35	55.9	55.05	55.35	19368000
2019-02-28	55.56	56.38	55.55	55.54	30850000
2019-03-01	56.24	57.15	56.24	56.58	29006000
2019-03-04	57.35	57.91	56.53	56.92	28920000
2019-03-05	57.5	58.48	57.31	57.63	28864000
2019-03-06	58.12	58.38	57.77	57.42	21986000
2019-03-07	57.79	57.84	56.75	56.7	23332000
2019-03-08	56.34	57.35	56.17	56.65	24248000
2019-03-11	57.22	58.81	57.22	58.31	34384000
2019-03-12	58.91	60.0	58.91	59.17	40262000
2019-03-13	60.03	60.05	59.6	59.18	28718000
2019-03-14	59.73	59.89	59.22	58.79	23456000
2019-03-15	59.67	59.83	59.13	58.74	49236000
2019-03-18	59.17	59.5	58.87	58.73	25852000
2019-03-19	59.44	60.0	59.29	59.45	30414000
2019-03-20	59.87	61.36	59.81	60.7	44548000
2019-03-21	60.8	61.59	60.66	61.08	24080000
2019-03-22	61.32	61.5	60.14	59.78	34284000
2019-03-25	59.85	60.32	59.35	59.16	29936000
2019-03-26	59.93	60.14	58.84	58.75	38024000
2019-03-27	59.28	59.38	57.97	58.17	28004000
2019-03-28	58.58	58.58	57.97	57.95	19234000
2019-03-29	58.74	58.95	58.14	58.19	25398000
2019-04-01	59.21	59.83	59.1	59.24	25050000
2019-04-02	59.77	60.07	59.29	59.54	16558000
2019-04-03	60.37	60.81	60.03	59.81	20286000
2019-04-04	60.3	60.78	60.21	60.26	19000000
2019-04-05	60.75	60.81	60.25	59.87	18144000
2019-04-08	60.39	60.43	59.99	59.7	17204000
2019-04-09	59.8	60.11	59.65	59.38	17528000
2019-04-10	60.03	60.19	59.82	59.62	14492000
2019-04-11	60.2	60.4	60.01	59.74	14204000
2019-04-12	60.5	60.92	60.41	60.4	18668000
2019-04-15	60.9	61.21	60.46	60.56	23748000
2019-04-16	61.25	61.54	61.01	60.86	17126000
2019-04-17	61.65	62.03	61.39	61.31	24438000
2019-04-18	61.96	62.1	61.73	61.32	26636000
2019-04-22	61.8	62.45	61.42	61.93	16146000
2019-04-23	62.53	63.45	62.32	62.71	26398000
2019-04-24	63.21	63.4	62.75	62.29	20376000
2019-04-25	63.24	63.37	62.6	62.66	22146000
2019-04-26	63.45	63.65	63.02	63.09	24828000
2019-04-29	63.7	64.46	63.31	63.85	49988000
2019-04-30	59.25	59.64	58.75	58.94	124140000
2019-05-01	59.4	59.4	58.36	57.93	52784000
2019-05-02	58.39	58.71	57.75	57.66	38896000
2019-05-03	58.68	59.34	58.45	58.79	39614000
2019-05-06	58.31	59.54	58.31	58.99	31278000
2019-05-07	59.02	59.52	58.05	58.23	31028000
2019-05-08	58.6	59.02	58.29	57.84	26186000
2019-05-09	57.95	58.48	57.54	57.65	23714000
2019-05-10	58.18	58.63	57.12	57.74	26290000
2019-05-13	57.1	57.4	56.11	56.14	37212000
2019-05-14	56.86	57.02	55.98	55.57	36732000
2019-05-15	55.89	58.57	55.83	57.74	45786000
2019-05-16	58.23	59.41	58.14	58.47	30628000
2019-05-17	58.42	59.01	58.0	57.64	24172000
2019-05-20	57.22	57.34	56.57	56.48	27066000
2019-05-21	57.42	57.64	56.9	57.01	23196000
2019-05-22	57.34	57.93	57.29	57.1	18290000
2019-05-23	57.03	57.3	56.46	56.57	23978000
2019-05-24	57.37	57.49	56.58	56.21	22240000
2019-05-28	56.7	57.58	56.66	56.25	27300000
2019-05-29	56.38	56.46	55.41	55.37	30764000
2019-05-30	55.78	56.16	55.61	55.44	19038000
2019-05-31	55.06	55.48	55.01	54.73	30156000
2019-06-03	53.28	53.28	51.25	51.39	102612000
2019-06-04	52.15	52.8	51.68	52.22	56670000
2019-06-05	52.58	52.68	51.52	51.69	43368000
2019-06-06	52.25	52.37	51.69	51.79	34064000
2019-06-07	52.53	53.55	52.42	52.87	36048000
2019-06-10	53.65	54.63	53.62	53.58	29284000
2019-06-11	54.7	55.1	53.88	53.5	28734000
2019-06-12	53.9	54.05	53.38	53.41	21220000
2019-06-13	54.18	54.71	54.01	54.0	21154000
2019-06-14	54.32	54.63	54.01	53.83	22230000
2019-06-17	54.31	54.96	54.31	54.18	18832000
2019-06-18	55.48	55.82	54.95	54.73	27734000
2019-06-19	55.28	55.35	54.67	54.67	26776000
2019-06-20	56.0	56.01	55.24	55.12	25240000
2019-06-21	55.46	56.21	55.4	55.64	38952000
2019-06-24	55.98	56.1	55.55	55.32	27912000
2019-06-25	55.63	55.72	54.19	53.88	30938000
2019-06-26	54.33	54.65	53.61	53.55	36218000
2019-06-27	54.2	54.35	53.76	53.36	20086000
2019-06-28	53.82	54.05	53.67	53.61	33864000
2019-07-01	54.9	55.38	54.69	54.45	28726000
2019-07-02	55.11	55.59	54.91	55.11	19832000
2019-07-03	55.87	56.34	55.69	55.62	15340000
2019-07-05	55.89	56.64	55.81	56.12	25286000
2019-07-08	56.26	56.3	55.56	55.36	24728000
2019-07-09	55.59	56.4	55.36	55.78	26608000
2019-07-10	56.56	57.1	56.55	56.56	24190000
2019-07-11	57.16	57.65	56.98	56.74	23910000
2019-07-12	57.2	57.37	56.94	56.78	17280000
2019-07-15	57.34	57.54	56.97	57.05	18076000
2019-07-16	57.3	57.93	57.25	57.21	24776000
2019-07-17	57.55	57.92	57.29	56.85	23400000
2019-07-18	57.09	57.38	56.64	56.85	25814000
2019-07-19	57.41	57.56	56.48	56.04	32944000
2019-07-22	56.67	56.96	56.21	56.44	26030000
2019-07-23	57.2	57.35	56.59	56.84	21874000
2019-07-24	56.6	57.2	56.35	56.43	31796000
2019-07-25	56.89	57.08	56.05	56.15	44196000
2019-07-26	61.2	63.28	61.2	62.01	96116000
2019-07-29	62.05	62.37	61.41	61.47	44474000
2019-07-30	61.27	61.74	61.17	60.76	29066000
2019-07-31	61.15	61.7	60.39	60.34	34510000
2019-08-01	60.7	61.71	60.29	59.96	33970000
2019-08-02	60.04	60.35	59.45	59.21	32902000
2019-08-05	58.5	58.76	57.01	57.15	51950000
2019-08-06	58.17	59.0	58.0	58.02	34188000
2019-08-07	57.8	58.92	57.48	58.22	28886000
2019-08-08	59.14	60.25	58.65	59.75	29360000
2019-08-09	59.9	60.19	59.18	58.92	21314000
2019-08-12	58.96	59.25	58.38	58.26	20060000
2019-08-13	58.57	60.24	58.57	59.38	25888000
2019-08-14	58.82	59.12	58.03	57.74	31574000
2019-08-15	58.17	58.79	58.11	57.89	24374000
2019-08-16	58.98	59.14	58.59	58.4	26266000
2019-08-19	59.5	60.35	59.5	59.43	24632000
2019-08-20	59.76	59.8	59.11	58.65	18310000
2019-08-21	59.66	59.95	59.37	59.08	14814000
2019-08-22	59.7	59.9	58.93	58.99	18950000
2019-08-23	59.1	59.7	57.39	57.1	33740000
2019-08-26	57.86	58.47	57.65	57.97	24522000
2019-08-27	59.03	59.12	58.07	57.92	21544000
2019-08-28	58.09	58.82	57.87	58.07	16040000
2019-08-29	59.06	59.8	59.06	59.16	21768000
2019-08-30	59.92	59.92	59.19	58.92	22596000
2019-09-03	58.85	59.34	58.16	57.94	29598000
2019-09-04	58.84	59.17	58.55	58.59	21378000
2019-09-05	59.58	60.65	59.58	60.08	28162000
2019-09-06	60.41	60.6	60.13	59.76	21442000
2019-09-09	60.2	61.0	59.63	59.73	29438000
2019-09-10	59.76	60.5	59.73	59.81	25202000
2019-09-11	60.17	61.13	60.11	60.51	26140000
2019-09-12	61.22	62.09	61.15	61.21	34518000
2019-09-13	61.57	62.04	61.35	61.47	26028000
2019-09-16	61.48	61.98	61.28	61.06	21066000
2019-09-17	61.52	61.75	61.18	60.96	19102000
2019-09-18	61.38	61.78	60.83	61.12	22702000
2019-09-19	61.6	62.22	61.6	61.43	19920000
2019-09-20	61.66	62.17	61.15	61.0	45400000
2019-09-23	61.3	61.95	61.21	61.2	21248000
2019-09-24	62.0	62.34	60.53	60.44	31664000
2019-09-25	60.79	62.42	60.5	61.82	29060000
2019-09-26	62.1	62.25	61.61	61.56	30760000
2019-09-27	62.15	62.2	60.72	60.76	27078000
2019-09-30	61.05	61.3	60.62	60.45	28082000
2019-10-01	60.95	61.56	60.18	59.76	25470000
2019-10-02	59.85	59.85	58.56	58.35	32302000
2019-10-03	59.0	59.45	58.12	58.91	32424000
2019-10-04	59.59	60.57	59.46	59.96	23248000
2019-10-07	60.22	60.91	60.19	59.89	16858000
2019-10-08	59.88	60.3	59.45	58.97	20786000
2019-10-09	59.97	60.42	59.88	59.63	17354000
2019-10-10	59.93	60.75	59.87	59.94	16932000
2019-10-11	61.11	61.42	60.69	60.28	25454000
2019-10-14	60.62	61.32	60.59	60.36	17350000
2019-10-15	61.02	62.37	61.02	61.64	27634000
2019-10-16	62.06	62.74	61.92	61.68	21892000
2019-10-17	62.55	63.17	62.5	62.14	19048000
2019-10-18	62.67	62.94	62.05	61.77	27056000
2019-10-21	62.61	62.73	62.03	61.8	20544000
2019-10-22	62.39	62.53	62.07	61.63	20476000
2019-10-23	62.12	62.99	62.12	62.44	18230000
2019-10-24	63.04	63.2	62.69	62.54	20562000
2019-10-25	62.55	63.48	62.5	62.74	24262000
2019-10-28	63.77	64.97	63.63	63.97	52264000
2019-10-29	63.81	64.08	62.86	62.62	37728000
2019-10-30	62.65	63.47	62.6	62.55	28178000
2019-10-31	63.06	63.38	62.54	62.49	29114000
2019-11-01	63.25	63.73	63.03	63.17	33402000
2019-11-04	63.82	64.71	63.82	64.04	30020000
2019-11-05	64.64	64.95	64.56	64.08	25654000
2019-11-06	64.47	64.69	64.12	64.06	23060000
2019-11-07	64.71	66.19	64.71	64.91	40600000
2019-11-08	65.26	65.9	65.22	65.03	25028000
2019-11-11	65.16	65.32	64.87	64.43	20238000
2019-11-12	65.0	65.5	64.79	64.41	21718000
2019-11-13	64.7	65.21	64.68	64.37	16534000
2019-11-14	64.88	65.85	64.78	65.04	23870000
2019-11-15	65.95	66.74	65.71	66.2	35652000
2019-11-18	66.61	66.78	65.88	65.5	29748000
2019-11-19	66.39	66.39	65.64	65.24	25384000
2019-11-20	65.59	65.75	64.56	64.62	26172000
2019-11-21	65.07	65.63	64.65	64.54	19910000
2019-11-22	65.28	65.44	64.57	64.24	27714000
2019-11-25	64.96	65.57	64.91	64.8	20724000
2019-11-26	65.49	65.74	65.25	65.14	21394000
2019-11-27	65.75	65.92	65.48	65.11	19912000
2019-11-29	65.36	65.51	65.2	64.72	11740000
2019-12-02	65.05	65.29	64.05	63.97	30218000
2019-12-03	63.98	64.92	63.95	64.24	22876000
2019-12-04	65.35	66.29	65.24	65.49	30750000
2019-12-05	66.4	66.47	65.82	65.87	24254000
2019-12-06	66.67	67.2	66.67	66.49	26296000
2019-12-09	66.9	67.97	66.89	66.63	27086000
2019-12-10	67.07	67.5	66.8	66.69	21882000
2019-12-11	67.54	67.56	67.13	66.7	17008000
2019-12-12	67.3	67.79	67.03	66.96	25620000
2019-12-13	67.4	67.65	67.19	66.84	30992000
2019-12-16	67.82	68.23	67.63	67.5	27946000
2019-12-17	68.14	68.25	67.57	67.2	37080000
2019-12-18	67.83	68.02	67.55	67.08	30452000
2019-12-19	67.59	67.9	67.45	67.25	29398000
2019-12-20	68.17	68.18	67.45	66.93	66300000
2019-12-23	67.79	67.99	67.33	66.89	17662000
2019-12-24	67.43	67.51	67.14	66.63	6950000
2019-12-26	67.31	68.07	67.22	67.47	13350000
2019-12-27	68.15	68.23	67.47	67.04	20768000
2019-12-30	67.5	67.65	66.7	66.26	21018000
2019-12-31	66.51	66.9	66.45	66.31	19236000
2020-01-02	67.08	68.41	67.08	67.81	28132000
2020-01-03	67.39	68.62	67.28	67.48	23728000
2020-01-06	67.5	69.82	67.5	69.14	34646000
2020-01-07	69.9	70.15	69.52	69.1	30054000
2020-01-08	69.6	70.58	69.54	69.64	30560000
2020-01-09	71.03	71.37	70.51	70.41	30018000
2020-01-10	71.38	71.75	70.92	70.9	36414000
2020-01-13	71.81	72.03	71.3	71.38	33046000
2020-01-14	71.95	72.09	71.42	70.96	31178000
2020-01-15	71.51	72.07	71.51	71.37	25654000
2020-01-16	72.37	72.6	72.05	71.99	23474000
2020-01-17	73.15	74.06	72.91	73.42	47924000
2020-01-21	73.96	74.59	73.56	73.62	40734000
2020-01-22	74.55	75.16	74.25	73.69	32216000
