Date	Open	High	Low	Close	Volume
2018-03-26	99.89	101.22	99.41	86.72	949100
2018-03-27	101.5	101.79	99.19	85.52	780400
2018-03-28	99.95	100.65	99.46	85.58	796600
2018-03-29	100.25	101.67	100.13	86.66	705000
2018-04-02	100.81	100.88	97.75	84.69	1956900
2018-04-03	99.2	100.22	98.81	85.83	876500
2018-04-04	98.8	101.47	98.65	86.85	2317100
2018-04-05	101.73	102.13	101.32	87.33	671300
2018-04-06	101.13	101.61	98.89	85.41	822400
2018-04-09	100.09	101.13	99.59	85.51	626200
2018-04-10	100.87	101.33	100.21	86.49	669500
2018-04-11	100.21	100.9	100.01	86.05	602000
2018-04-12	100.8	101.54	100.64	86.7	557900
2018-04-13	101.71	101.71	100.51	86.53	673800
2018-04-16	101.51	102.51	101.42	87.57	906600
2018-04-17	102.7	103.12	102.45	88.21	1524000
2018-04-18	103.18	103.35	102.89	88.34	614400
2018-04-19	102.84	102.84	101.9	87.81	562700
2018-04-20	102.35	102.4	101.13	87.02	707200
2018-04-23	101.74	101.9	101.16	87.12	484200
2018-04-24	102.01	102.02	99.26	85.81	936000
2018-04-25	100.08	100.42	99.21	85.93	641000
2018-04-26	100.29	101.15	99.9	86.42	482200
2018-04-27	100.84	101.06	100.43	86.53	426000
2018-04-30	101.24	101.55	100.11	85.85	1034200
2018-05-01	99.76	99.76	98.61	85.51	957200
2018-05-02	99.52	99.84	98.63	84.69	1065700
2018-05-03	98.33	98.85	97.18	84.5	1173400
2018-05-04	98.18	100.12	97.91	85.57	586900
2018-05-07	100.09	100.3	99.66	85.69	527700
2018-05-08	99.83	100.2	99.48	85.77	426300
2018-05-09	100.07	100.85	99.73	86.34	496700
2018-05-10	100.98	101.64	100.92	86.99	650000
2018-05-11	101.51	101.95	101.44	87.34	460200
2018-05-14	102.05	102.17	101.64	87.33	549400
2018-05-15	101.4	101.45	100.97	86.85	573100
2018-05-16	101.35	102.09	101.35	87.33	379700
2018-05-17	101.86	102.29	101.58	87.35	508600
2018-05-18	101.82	102.02	101.62	87.39	330500
2018-05-21	102.4	102.99	102.4	88.12	513800
2018-05-22	102.96	103.06	102.0	87.58	453200
2018-05-23	101.8	102.61	101.71	87.98	464500
2018-05-24	102.49	102.87	102.03	88.18	452100
2018-05-25	102.74	103.06	102.46	88.05	359000
2018-05-29	102.11	102.24	101.14	87.13	757600
2018-05-30	102.07	103.21	102.07	88.33	510300
2018-05-31	102.89	102.97	101.78	87.37	636000
2018-06-01	102.4	103.07	102.15	88.24	566300
2018-06-04	103.2	103.51	103.14	88.7	418500
2018-06-05	103.47	103.59	103.01	88.77	451600
2018-06-06	103.66	104.24	103.4	89.39	1602300
2018-06-07	104.36	104.61	104.04	89.5	630200
2018-06-08	104.35	104.87	104.29	89.91	382800
2018-06-11	104.88	105.01	104.67	89.82	419000
2018-06-12	104.86	104.86	104.47	89.79	469600
2018-06-13	104.89	104.97	104.29	89.49	503100
2018-06-14	104.75	104.9	104.27	89.61	454500
2018-06-15	104.2	104.83	103.87	89.89	573700
2018-06-18	104.2	104.3	103.81	89.43	565500
2018-06-19	103.42	103.78	103.12	88.9	558000
2018-06-20	103.9	103.99	103.49	88.92	415300
2018-06-21	103.69	103.69	102.97	88.47	537400
2018-06-22	103.55	103.75	103.43	88.75	338200
2018-06-25	103.1	103.14	102.05	88.05	691700
2018-06-26	102.84	103.05	102.57	88.05	467300
2018-06-27	102.82	103.41	101.76	87.28	533300
2018-06-28	100.97	101.64	100.69	87.41	708600
2018-06-29	101.75	102.43	101.56	87.63	496900
2018-07-02	101.0	101.78	100.81	87.7	769600
2018-07-03	101.96	102.34	101.35	87.55	440900
2018-07-05	101.95	102.27	101.46	88.19	643200
2018-07-06	102.27	103.01	102.0	88.6	413500
2018-07-09	103.09	103.77	103.0	89.37	588600
2018-07-10	103.9	104.32	103.83	89.91	512100
2018-07-11	103.74	103.84	103.25	89.18	438700
2018-07-12	103.92	104.26	103.71	89.79	407500
2018-07-13	104.07	104.66	104.07	90.18	368800
2018-07-16	104.66	104.67	104.02	89.81	708400
2018-07-17	104.25	105.09	104.25	90.51	420900
2018-07-18	105.02	105.26	104.92	90.72	364800
2018-07-19	104.93	105.3	104.62	90.61	340400
2018-07-20	104.93	105.36	104.8	90.68	330900
2018-07-23	105.04	105.12	104.78	90.57	367400
2018-07-24	105.28	105.62	104.82	90.67	405800
2018-07-25	105.0	106.06	104.85	91.44	389300
2018-07-26	106.23	106.76	106.23	91.84	429000
2018-07-27	106.61	106.83	105.74	91.49	404900
2018-07-30	106.05	106.28	105.45	91.02	821400
2018-07-31	105.96	106.53	105.93	91.74	590400
2018-08-01	106.15	106.19	105.37	91.07	539500
2018-08-02	105.14	106.01	105.04	91.31	3585900
2018-08-03	106.0	106.42	105.99	91.74	415200
2018-08-06	106.34	106.78	106.18	91.99	606700
2018-08-07	106.88	107.18	106.75	92.32	519600
2018-08-08	107.13	107.21	106.82	92.32	480400
2018-08-09	107.14	107.21	106.74	92.07	353100
2018-08-10	106.28	106.51	105.91	91.55	395000
2018-08-13	106.32	106.42	105.6	91.23	418400
2018-08-14	106.01	106.81	106.0	91.95	517000
2018-08-15	106.13	106.32	105.47	91.59	678700
2018-08-16	107.07	107.72	107.07	92.67	428500
2018-08-17	107.29	108.17	107.29	93.15	380000
2018-08-20	108.23	108.49	108.21	93.42	614800
2018-08-21	108.58	108.9	108.46	93.73	459600
2018-08-22	108.6	108.77	108.37	93.53	438200
2018-08-23	108.41	108.71	108.17	93.39	362300
2018-08-24	108.39	108.85	108.29	93.8	476100
2018-08-27	109.09	109.48	109.09	94.31	530200
2018-08-28	109.58	109.68	109.19	94.32	495200
2018-08-29	109.41	109.79	109.29	94.6	429000
2018-08-30	109.51	109.63	108.95	94.14	419000
2018-08-31	109.03	109.46	108.9	94.31	384400
2018-09-04	109.06	109.28	108.78	94.13	537800
2018-09-05	109.0	109.57	108.92	94.44	418100
2018-09-06	109.52	110.15	109.43	94.86	437400
2018-09-07	109.63	110.13	109.41	94.54	578800
2018-09-10	110.08	110.42	110.05	94.98	545800
2018-09-11	110.01	110.47	109.72	95.04	416200
2018-09-12	110.1	110.47	109.98	95.15	449100
2018-09-13	110.61	110.93	110.46	95.57	420500
2018-09-14	110.86	111.0	110.6	95.66	591800
2018-09-17	110.91	110.95	110.59	95.46	582500
2018-09-18	110.86	111.66	110.75	96.12	437300
2018-09-19	111.46	111.78	111.23	96.04	509300
2018-09-20	111.78	112.18	111.59	96.66	474400
2018-09-21	112.49	112.61	112.35	96.97	608800
2018-09-24	112.35	112.35	111.51	96.29	783500
2018-09-25	111.9	111.97	111.29	96.04	659800
2018-09-26	110.92	111.49	110.49	95.79	432800
2018-09-27	110.6	111.11	110.33	95.74	998100
2018-09-28	110.49	110.81	110.43	95.89	567900
2018-10-01	111.19	111.41	110.79	96.19	835400
2018-10-02	110.99	111.22	110.81	96.1	814900
2018-10-03	111.25	111.42	110.45	95.77	593000
2018-10-04	110.45	110.45	109.32	95.22	897100
2018-10-05	109.87	110.09	108.79	94.76	502700
2018-10-08	109.17	109.78	108.89	94.97	574500
2018-10-09	109.45	109.66	108.98	94.51	454000
2018-10-10	108.88	108.93	105.93	91.85	1244600
2018-10-11	105.7	106.27	103.32	89.87	1715300
2018-10-12	105.18	105.35	103.62	90.76	1170200
2018-10-15	104.69	105.52	104.62	90.71	585200
2018-10-16	105.16	106.75	105.13	92.36	870500
2018-10-17	106.49	106.75	105.6	92.25	577300
2018-10-18	106.16	106.44	104.58	91.15	588400
2018-10-19	105.31	105.92	104.71	90.91	629800
2018-10-22	105.1	105.36	104.45	90.76	517600
2018-10-23	103.37	104.64	102.58	90.17	1048400
2018-10-24	103.88	104.2	101.35	87.97	875300
2018-10-25	102.1	103.0	101.46	88.74	886800
2018-10-26	101.49	102.2	100.12	87.73	1408500
2018-10-29	102.48	103.05	99.93	87.63	1309200
2018-10-30	101.42	103.41	101.3	89.47	984800
2018-10-31	104.09	104.62	103.6	89.79	4597100
2018-11-01	103.87	104.99	103.66	90.84	856100
2018-11-02	105.66	105.89	103.99	90.81	1063500
2018-11-05	104.93	105.8	104.91	91.46	1734900
2018-11-06	105.46	106.54	105.37	92.24	1525800
2018-11-07	107.24	108.26	106.73	93.72	2424600
2018-11-08	107.94	108.49	107.88	93.87	748400
2018-11-09	108.05	108.19	107.21	93.38	714100
2018-11-12	107.7	107.79	106.06	92.05	844400
2018-11-13	106.51	107.21	105.9	92.0	948300
2018-11-14	106.9	107.15	105.17	91.59	1224000
2018-11-15	105.23	106.99	104.6	92.59	3069400
2018-11-16	106.53	107.74	106.36	93.0	1023500
2018-11-19	107.25	107.44	105.56	91.78	892000
2018-11-20	104.85	105.15	103.59	90.02	1208100
2018-11-21	104.29	104.64	103.96	90.09	1302700
2018-11-23	103.4	104.43	103.07	90.02	293600
2018-11-26	104.58	105.09	104.24	90.82	941300
2018-11-27	104.48	105.02	104.05	90.96	901800
2018-11-28	105.35	107.23	105.19	92.89	1301300
2018-11-29	107.1	107.46	106.54	92.63	1005000
2018-11-30	106.9	108.07	106.9	93.51	1034000
2018-12-03	109.4	109.5	107.87	94.03	1628600
2018-12-04	108.41	108.57	105.45	91.47	1598000
2018-12-06	104.37	105.26	102.6	91.17	2172600
2018-12-07	105.08	105.63	102.66	89.28	1378500
2018-12-10	103.04	103.91	101.38	89.68	2225600
2018-12-11	104.65	105.12	103.06	89.78	1454000
2018-12-12	104.78	105.24	104.12	90.22	1612000
2018-12-13	104.44	104.76	103.61	90.16	1236800
2018-12-14	103.06	103.25	101.53	88.17	2167200
2018-12-17	100.83	100.97	98.49	86.29	2599400
2018-12-18	99.86	100.17	98.55	86.38	2450100
2018-12-19	99.16	100.49	96.96	85.05	2132900
2018-12-20	97.18	97.45	94.96	83.64	5107000
2018-12-21	96.31	97.76	94.58	82.55	3676400
2018-12-24	94.29	94.44	92.01	80.22	2127900
2018-12-26	92.45	95.9	91.68	83.53	3892500
2018-12-27	94.73	97.02	93.64	84.52	3488200
2018-12-28	97.49	98.19	96.46	84.48	4494800
2018-12-31	97.44	97.96	97.01	85.33	3263400
2019-01-02	96.52	97.66	96.37	84.78	1892500
2019-01-03	96.85	96.92	94.99	82.89	1680000
2019-01-04	96.28	98.17	96.17	85.24	1109200
2019-01-07	97.85	99.07	97.44	85.62	1570000
2019-01-08	99.32	99.62	98.42	86.6	1366700
2019-01-09	99.75	100.11	99.25	86.85	1283200
2019-01-10	99.21	100.45	99.05	87.46	852800
2019-01-11	99.88	100.29	99.64	87.34	1483700
2019-01-14	99.62	100.08	99.48	86.92	1707100
2019-01-15	99.8	100.55	99.75	87.52	980600
2019-01-16	100.52	100.8	100.4	87.56	1117900
2019-01-17	100.22	101.81	100.02	88.4	1113800
2019-01-18	102.26	103.29	102.14	89.82	1444200
2019-01-22	102.51	102.6	101.26	88.77	2347300
2019-01-23	102.26	102.63	101.11	88.94	811500
2019-01-24	102.21	102.45	101.75	89.2	797200
2019-01-25	103.1	103.51	102.76	89.68	872600
2019-01-28	102.12	102.31	101.57	89.13	2051100
2019-01-29	102.43	102.81	102.18	89.39	895700
2019-01-30	103.1	104.03	102.59	90.3	1147000
2019-01-31	103.31	104.33	103.16	90.72	1153500
2019-02-01	104.24	104.3	103.54	90.53	1409300
2019-02-04	103.95	104.78	103.63	91.28	1170600
2019-02-05	104.9	105.2	104.67	91.59	851100
2019-02-06	105.02	105.37	104.92	91.65	1056700
2019-02-07	104.6	105.08	104.09	91.32	1045500
2019-02-08	104.3	104.95	104.04	91.42	1033300
2019-02-11	105.18	105.45	104.94	91.69	851400
2019-02-12	105.9	106.95	105.84	93.03	1270700
2019-02-13	107.15	107.45	106.85	93.4	999300
2019-02-14	106.78	107.28	106.39	93.09	1019200
2019-02-15	107.64	108.43	107.64	94.46	733900
2019-02-19	108.36	108.93	108.28	94.59	800200
2019-02-20	108.47	108.76	108.22	94.66	796900
2019-02-21	108.43	108.62	107.97	94.42	735200
2019-02-22	108.64	109.09	108.46	95.0	682300
2019-02-25	109.6	109.69	108.96	94.99	1268200
2019-02-26	108.89	109.2	108.69	94.76	970700
2019-02-27	108.6	109.04	108.14	94.84	2479300
2019-02-28	108.93	109.28	108.8	94.88	962000
2019-03-01	109.56	109.65	108.74	95.18	1398500
2019-03-04	109.6	109.74	107.86	94.71	969800
2019-03-05	108.8	108.9	108.41	94.45	663200
2019-03-06	108.42	108.58	107.74	93.91	796200
2019-03-07	107.56	107.8	106.57	93.08	1211800
2019-03-08	106.37	106.75	105.96	92.94	811100
2019-03-11	106.92	108.12	106.86	94.16	880900
2019-03-12	108.27	108.44	108.08	94.27	581200
2019-03-13	108.58	109.3	108.5	94.87	693900
2019-03-14	108.88	108.93	108.3	94.67	634300
2019-03-15	108.82	109.4	108.73	94.96	636200
2019-03-18	109.13	109.36	108.75	95.24	831000
2019-03-19	109.69	109.84	108.82	95.15	845200
2019-03-20	109.05	109.34	108.14	94.56	811400
2019-03-21	108.24	110.02	108.23	95.71	756500
2019-03-22	109.27	109.56	108.04	94.16	1001400
2019-03-25	107.86	108.5	107.63	94.15	802300
2019-03-26	108.65	109.3	108.43	94.95	653300
2019-03-27	108.99	109.29	108.18	94.81	706700
2019-03-28	108.62	109.19	108.35	95.38	568100
2019-03-29	109.4	109.72	109.14	95.96	606800
2019-04-01	110.33	110.64	110.19	96.73	1876700
2019-04-02	110.43	110.48	109.81	96.29	1087200
2019-04-03	110.47	110.71	109.79	96.34	960800
2019-04-04	110.14	110.34	109.86	96.52	775900
2019-04-05	110.51	110.9	110.5	97.0	719800
2019-04-08	110.66	110.99	110.37	97.13	621000
2019-04-09	110.6	110.6	110.13	96.58	601600
2019-04-10	110.44	110.67	110.31	96.87	545800
2019-04-11	110.8	110.95	110.55	97.08	567100
2019-04-12	111.3	111.8	111.25	97.84	508600
2019-04-15	111.88	112.03	111.67	97.93	859900
2019-04-16	112.24	112.43	111.84	98.13	663300
2019-04-17	112.5	112.56	111.74	97.92	580900
2019-04-18	112.33	112.42	111.72	98.27	555900
2019-04-22	112.01	112.21	111.79	97.98	533000
2019-04-23	112.07	112.97	111.97	98.73	601500
2019-04-24	112.8	113.23	112.73	98.86	566600
2019-04-25	112.54	112.9	111.87	98.35	628000
2019-04-26	112.44	112.99	112.26	98.89	528600
2019-04-29	113.0	113.11	112.81	98.87	545900
2019-04-30	113.1	113.83	112.89	99.54	513300
2019-05-01	113.76	113.76	112.41	98.41	791400
2019-05-02	112.39	112.71	111.75	98.45	736500
2019-05-03	112.97	113.56	112.89	99.27	525400
2019-05-06	111.85	113.22	111.71	98.97	650500
2019-05-07	112.15	112.33	110.54	97.44	1153700
2019-05-08	111.2	111.9	110.9	97.38	735600
2019-05-09	110.48	111.35	109.84	97.32	774200
2019-05-10	110.79	112.25	109.75	98.01	2432200
2019-05-13	110.34	110.54	109.29	96.11	1378600
2019-05-14	110.11	111.24	110.06	96.79	977800
2019-05-15	110.01	111.26	109.87	97.07	653400
2019-05-16	111.33	112.45	111.23	97.94	1091600
2019-05-17	111.14	112.27	111.0	97.49	693400
2019-05-20	110.91	111.44	110.63	97.17	568900
2019-05-21	111.58	111.93	111.42	97.84	503600
2019-05-22	111.43	111.73	111.19	97.65	556400
2019-05-23	110.81	110.93	109.98	96.79	886200
2019-05-24	111.06	111.26	110.47	96.94	441200
2019-05-28	110.86	111.36	109.62	95.96	513800
2019-05-29	109.2	109.35	108.43	95.4	829700
2019-05-30	109.24	109.82	109.07	95.82	590400
2019-05-31	108.62	108.87	108.25	94.92	801000
2019-06-03	108.53	109.36	108.19	95.15	2837700
2019-06-04	109.73	110.76	109.49	96.92	671100
2019-06-05	111.26	112.09	111.04	98.09	745000
2019-06-06	112.19	113.0	111.89	98.66	673100
2019-06-07	113.15	114.25	113.15	99.65	1506200
2019-06-10	114.5	114.67	114.06	99.86	1339000
2019-06-11	114.73	114.86	113.39	99.58	716700
2019-06-12	113.82	114.23	113.82	99.85	493700
2019-06-13	114.37	114.57	113.88	100.14	692000
2019-06-14	114.37	114.67	114.06	100.13	500800
2019-06-17	113.98	114.02	113.44	99.76	803500
2019-06-18	114.08	114.76	114.05	100.6	1180900
2019-06-19	114.5	115.03	114.21	100.94	808800
2019-06-20	115.72	116.23	115.07	102.03	1082500
2019-06-21	115.98	116.36	115.69	101.72	721400
2019-06-24	115.82	116.14	115.72	101.73	568100
2019-06-25	115.86	115.98	114.89	101.08	718500
2019-06-26	115.16	115.16	114.17	100.37	829000
2019-06-27	114.45	114.79	114.18	100.77	684600
2019-06-28	115.08	115.35	114.83	101.21	717500
2019-07-01	116.39	116.47	115.35	101.86	1447400
2019-07-02	115.9	116.28	115.62	102.2	1024600
2019-07-03	116.53	117.37	116.53	103.16	384800
2019-07-05	116.91	117.16	116.06	102.92	550300
2019-07-08	116.78	116.99	116.56	102.64	572600
2019-07-09	116.32	116.84	116.32	102.59	485200
2019-07-10	117.2	117.51	116.87	102.85	675700
2019-07-11	117.22	117.66	117.09	103.4	554500
2019-07-12	117.9	118.31	117.8	103.97	735200
2019-07-15	118.43	118.43	118.2	104.03	587800
2019-07-16	118.38	118.45	118.06	103.9	608700
2019-07-17	118.22	118.25	117.33	103.12	657900
2019-07-18	117.34	118.0	117.02	103.63	521900
2019-07-19	118.3	118.38	117.3	103.13	588200
2019-07-22	117.48	117.62	117.19	103.14	832300
2019-07-23	117.9	118.08	117.34	103.74	767800
2019-07-24	117.94	118.82	117.92	104.41	807800
2019-07-25	118.78	119.09	118.35	104.38	656200
2019-07-26	118.93	119.34	118.78	104.84	560700
2019-07-29	119.33	119.53	119.09	104.97	621600
2019-07-30	119.11	119.66	118.97	104.92	724800
2019-07-31	119.29	119.38	116.85	103.47	759500
2019-08-01	117.83	119.17	116.72	102.8	1314800
2019-08-02	116.64	116.84	115.72	102.21	1011000
2019-08-05	114.72	115.0	112.32	99.4	1711100
2019-08-06	113.74	114.87	113.35	100.85	1248300
2019-08-07	113.7	115.75	112.79	101.43	1748400
2019-08-08	116.0	117.63	115.89	103.33	1575100
2019-08-09	117.26	117.56	116.24	102.82	918100
2019-08-12	116.44	116.77	115.3	101.62	1060200
2019-08-13	115.51	117.92	115.4	103.11	947100
2019-08-14	115.84	116.26	114.34	100.51	1698200
2019-08-15	114.97	115.47	114.2	101.21	965800
2019-08-16	115.81	116.82	115.78	102.5	865900
2019-08-19	117.78	117.94	117.43	103.39	923000
2019-08-20	117.59	117.99	117.01	102.91	746700
2019-08-21	118.03	118.15	117.69	103.71	1116400
2019-08-22	118.24	118.49	117.14	103.66	851500
2019-08-23	117.5	117.89	114.55	101.14	1003900
2019-08-26	115.96	116.33	115.28	102.22	858800
2019-08-27	117.03	117.25	116.13	102.36	835200
2019-08-28	116.15	117.17	115.81	102.94	992800
2019-08-29	118.2	118.7	117.56	104.12	940700
2019-08-30	119.04	119.23	118.07	104.08	794300
2019-09-03	117.8	118.1	117.22	103.53	1999100
2019-09-04	118.71	119.18	118.42	104.75	854800
2019-09-05	120.16	120.82	120.07	105.78	996400
2019-09-06	120.64	120.92	120.48	105.96	833800
2019-09-09	120.93	120.94	119.65	105.45	1099300
2019-09-10	119.61	119.89	118.46	105.01	987800
2019-09-11	119.63	120.1	119.16	105.53	755100
2019-09-12	120.65	121.19	120.5	106.21	1019500
2019-09-13	121.08	121.21	120.55	106.06	1315800
2019-09-16	120.22	120.36	119.7	105.29	801400
2019-09-17	119.75	120.38	119.7	105.76	609000
2019-09-18	120.19	120.49	119.26	105.86	709000
2019-09-19	120.58	120.99	120.28	105.83	855800
2019-09-20	120.63	120.99	119.5	105.22	713400
2019-09-23	119.39	120.12	119.32	105.33	598500
2019-09-24	119.79	120.21	118.57	104.97	1017100
2019-09-25	119.01	119.62	118.52	105.49	795100
2019-09-26	119.56	119.87	118.95	105.52	974300
2019-09-27	119.93	119.98	118.24	104.98	1624100
2019-09-30	119.12	119.87	119.12	105.59	1274100
2019-10-01	119.82	120.1	117.97	104.21	1075800
2019-10-02	117.48	117.62	115.53	102.63	1597400
2019-10-03	116.05	116.91	114.97	103.21	1281000
2019-10-04	117.17	118.55	117.08	104.61	3481100
2019-10-07	118.21	118.57	117.74	104.03	1067900
2019-10-08	117.09	117.37	116.09	102.52	1373800
2019-10-09	116.79	117.56	116.61	103.48	929300
2019-10-10	117.13	118.18	117.04	104.05	901500
2019-10-11	118.97	119.85	118.92	105.07	1523100
2019-10-14	118.86	119.07	118.6	104.78	624000
2019-10-15	119.1	119.71	119.06	105.36	933100
2019-10-16	119.15	119.59	118.92	105.37	1014500
2019-10-17	119.79	120.1	119.63	105.71	1000600
2019-10-18	119.52	119.65	118.86	105.29	774800
2019-10-21	119.77	119.8	119.37	105.63	667700
2019-10-22	119.83	119.97	119.11	105.21	930100
2019-10-23	118.9	118.99	118.54	104.98	788400
2019-10-24	119.32	119.47	118.81	105.13	561300
2019-10-25	118.94	119.64	118.93	105.33	772700
2019-10-28	119.82	120.1	119.5	105.57	1746500
2019-10-29	119.47	120.1	119.3	105.74	878000
2019-10-30	119.81	120.44	119.46	106.2	682400
2019-10-31	120.2	120.2	119.07	105.61	812000
2019-11-01	120.22	120.35	119.98	106.17	4693300
2019-11-04	120.8	120.88	119.63	105.86	1138100
2019-11-05	120.0	120.01	119.57	105.82	1037500
2019-11-06	119.92	120.28	119.7	106.19	885600
2019-11-07	120.79	120.92	120.23	106.34	924900
2019-11-08	120.32	120.64	120.13	106.52	747500
2019-11-11	120.29	120.57	120.11	106.32	635500
2019-11-12	120.51	120.88	120.33	106.45	799500
2019-11-13	120.28	121.09	120.19	106.82	741000
2019-11-14	121.07	121.38	120.73	107.09	678100
2019-11-15	121.78	121.8	121.38	107.5	855900
2019-11-18	121.67	121.94	121.59	107.5	886800
2019-11-19	122.12	122.13	121.7	107.57	897600
2019-11-20	121.8	122.0	120.9	107.18	858400
2019-11-21	121.46	121.65	120.68	106.77	787800
2019-11-22	121.27	121.36	120.82	107.1	786100
2019-11-25	121.69	121.89	121.54	107.53	989600
2019-11-26	121.84	122.52	121.65	108.11	2325800
2019-11-27	122.7	123.03	122.49	108.62	826500
2019-11-29	122.94	123.04	122.41	108.2	413600
2019-12-02	122.64	122.68	121.39	107.29	1346400
2019-12-03	120.6	120.85	120.11	106.67	3885000
2019-12-04	121.23	121.88	121.0	107.37	1472500
2019-12-05	121.86	121.96	121.25	107.62	1153300
2019-12-06	122.6	123.07	122.6	108.37	1079700
2019-12-09	122.6	122.81	122.39	108.13	1968000
2019-12-10	122.4	122.59	121.99	107.8	2147000
2019-12-11	122.34	122.61	122.08	108.19	858200
2019-12-12	122.57	123.71	122.28	108.94	1102100
2019-12-13	123.29	123.83	122.9	109.23	1571300
2019-12-16	124.32	124.5	124.18	109.68	965000
2019-12-17	124.38	124.49	124.13	109.61	929300
2019-12-18	123.69	123.69	123.06	109.26	781700
2019-12-19	123.2	123.75	123.13	109.79	927100
2019-12-20	124.21	124.65	124.01	110.44	1129400
2019-12-23	124.82	124.82	124.37	110.41	1177300
2019-12-24	124.59	124.6	124.32	110.46	545100
2019-12-26	124.62	124.84	124.45	110.76	540200
2019-12-27	125.11	125.16	124.8	110.97	844700
2019-12-30	125.12	125.13	124.32	110.51	1061700
2019-12-31	124.42	124.74	124.08	110.6	1003500
2020-01-02	125.14	125.34	124.56	111.21	1317600
2020-01-03	124.28	125.18	124.25	110.73	1235400
2020-01-06	124.21	124.92	124.2	110.8	1150900
2020-01-07	124.65	124.91	124.45	110.5	700100
2020-01-08	124.68	125.61	124.55	111.02	1965000
2020-01-09	125.68	126.03	125.54	111.74	994600
2020-01-10	126.18	126.21	125.35	111.36	1048000
2020-01-13	125.69	126.31	125.56	112.05	1500200
2020-01-14	126.25	126.74	126.11	112.12	1027800
2020-01-15	126.46	127.21	126.4	112.66	930100
2020-01-16	127.4	128.05	127.31	113.61	1096900
2020-01-17	128.32	128.64	128.16	114.09	1109900
2020-01-21	128.35	128.79	128.23	114.1	3508000
2020-01-22	128.95	129.32	128.7	114.23	2076700
2020-01-23	128.34	128.75	127.9	114.17	1080700
2020-01-24	128.85	128.88	127.38	113.38	1316800
2020-01-27	126.11	127.14	125.87	112.28	1261400
2020-01-28	127.01	127.73	126.76	112.96	882300
2020-01-29	127.68	127.78	126.98	112.71	1483500
2020-01-30	126.47	127.87	126.23	113.37	955800
2020-01-31	127.28	127.35	125.0	111.23	1427200
2020-02-03	125.9	126.84	125.9	111.94	1562700
2020-02-04	127.61	128.35	127.42	113.51	1711600
2020-02-05	129.04	129.42	128.46	114.77	2383200
2020-02-06	129.58	129.68	129.25	114.82	827600
2020-02-07	129.12	129.19	128.5	114.13	900600
2020-02-10	128.48	129.31	128.41	114.73	791400
