Date	Open	High	Low	Close	Volume
2018-03-01	34.0	34.34	33.01	24.4	7373800
2018-03-02	33.22	33.48	32.14	24.24	6494900
2018-03-05	33.05	33.57	33.0	24.3	2835500
2018-03-06	33.66	33.71	33.1	24.43	3198000
2018-03-07	33.28	33.55	33.04	24.14	3435400
2018-03-08	33.31	33.42	32.95	24.28	2640200
2018-03-09	33.67	34.1	33.65	24.76	4976400
2018-03-12	34.16	34.65	34.06	25.03	10395100
2018-03-13	34.59	34.69	34.0	24.9	2805200
2018-03-14	34.35	34.38	33.85	24.7	3262200
2018-03-15	33.94	34.15	33.46	24.48	7837700
2018-03-16	33.75	34.04	33.6	24.56	1937600
2018-03-19	33.81	33.83	32.83	24.26	4092900
2018-03-20	33.54	33.66	33.19	24.27	1996200
2018-03-21	33.31	33.59	33.2	24.18	2304500
2018-03-22	33.0	33.09	32.3	23.62	14648300
2018-03-23	32.45	32.5	31.62	23.17	8658600
2018-03-26	32.55	32.6	31.86	23.44	5121400
2018-03-27	32.39	32.41	31.48	23.09	4640500
2018-03-28	31.8	32.08	31.25	22.91	3437300
2018-03-29	31.64	32.19	31.3	23.22	3338300
2018-04-02	31.79	31.98	30.83	22.87	15034200
2018-04-03	31.61	31.7	30.89	22.62	4502600
2018-04-04	30.73	31.42	30.36	22.75	4794600
2018-04-05	31.36	31.52	30.82	22.75	3788800
2018-04-06	31.0	31.05	30.13	22.54	9307000
2018-04-09	31.19	31.23	30.66	22.32	7023800
2018-04-10	31.0	31.28	30.91	22.58	8355100
2018-04-11	30.81	31.42	30.7	22.52	3466100
2018-04-12	31.02	31.33	30.76	22.63	2600900
2018-04-13	31.39	31.45	30.68	22.33	3115200
2018-04-16	30.85	31.15	30.81	22.57	2037900
2018-04-17	31.26	32.14	31.17	22.88	5093100
2018-04-18	31.59	32.05	31.57	23.1	6168500
2018-04-19	32.1	32.8	31.94	23.35	6229900
2018-04-20	32.22	32.48	31.91	23.43	3440100
2018-04-23	32.32	32.73	32.27	23.51	2976700
2018-04-24	32.54	32.83	31.95	23.39	6047700
2018-04-25	32.06	32.2	31.44	23.01	4094500
2018-04-26	31.41	31.7	30.92	22.9	5767800
2018-04-27	31.18	31.24	30.67	22.66	4419800
2018-04-30	30.85	31.13	30.84	22.75	5004100
2018-05-01	31.0	31.28	30.65	22.86	6258000
2018-05-02	31.07	31.22	30.86	22.74	2268300
2018-05-03	31.65	32.45	30.84	22.83	7501800
2018-05-04	31.08	32.22	30.92	23.38	5137700
2018-05-07	31.94	32.12	31.66	23.43	5978200
2018-05-08	31.89	31.97	31.48	23.26	3944300
2018-05-09	31.64	31.97	31.46	23.48	4711200
2018-05-10	31.94	32.09	31.69	23.43	2668200
2018-05-11	31.91	31.91	31.37	23.13	3037300
2018-05-14	31.55	31.69	31.1	22.92	3180900
2018-05-15	31.15	31.36	30.94	22.86	3682500
2018-05-16	31.06	31.58	31.06	23.0	3019000
2018-05-17	31.32	31.53	31.17	23.12	2078400
2018-05-18	31.4	31.54	31.21	23.0	1741700
2018-05-21	31.34	31.94	31.34	23.29	3361300
2018-05-22	31.75	31.93	31.55	23.43	5244600
2018-05-23	31.75	32.07	31.5	23.37	6091900
2018-05-24	31.73	31.85	31.28	23.37	3819800
2018-05-25	31.8	32.08	31.52	23.46	2894000
2018-05-29	31.61	31.8	31.22	23.09	5054700
2018-05-30	31.6	32.01	31.54	23.32	2570500
2018-05-31	31.75	31.98	31.7	23.47	2306600
2018-06-01	32.08	32.49	32.06	23.77	2847200
2018-06-04	32.45	32.75	32.33	23.89	2209100
2018-06-05	32.45	32.59	32.18	23.83	2898900
2018-06-06	32.46	32.79	32.35	23.98	2551000
2018-06-07	32.75	33.03	32.48	24.01	2624000
2018-06-08	32.69	32.9	32.54	24.07	1564100
2018-06-11	32.76	33.16	32.75	24.18	2231500
2018-06-12	33.06	33.35	32.82	24.12	3270500
2018-06-13	32.95	33.42	32.91	24.29	2645700
2018-06-14	33.33	33.54	33.13	24.48	5576700
2018-06-15	33.05	33.45	32.84	24.45	3455600
2018-06-18	33.01	33.19	32.86	24.29	2407300
2018-06-19	32.55	32.8	32.3	24.06	3055700
2018-06-20	32.79	33.02	32.72	24.06	2138500
2018-06-21	32.7	32.73	32.04	23.84	5076500
2018-06-22	32.59	32.76	32.36	23.92	5139200
2018-06-25	32.37	32.46	31.75	23.51	4971000
2018-06-26	32.14	32.78	31.53	23.36	7526000
2018-06-27	31.95	32.22	31.8	23.4	3536500
2018-06-28	31.81	32.0	31.6	23.31	2910600
2018-06-29	31.97	32.56	31.82	23.65	3405200
2018-07-02	32.0	33.21	31.96	24.37	4853200
2018-07-03	33.19	34.5	33.08	25.17	4634200
2018-07-05	34.27	35.31	34.25	25.82	8636000
2018-07-06	35.0	35.64	34.89	26.12	5952700
2018-07-09	35.64	35.94	34.7	25.81	5482800
2018-07-10	35.13	35.34	34.91	25.68	4059300
2018-07-11	34.66	34.94	34.31	25.45	2470600
2018-07-12	34.86	35.18	34.61	25.77	2103300
2018-07-13	35.02	35.59	34.91	25.88	2300400
2018-07-16	35.2	35.67	34.97	25.97	2578400
2018-07-17	35.19	35.91	35.11	26.25	3791800
2018-07-18	35.88	36.59	35.55	26.63	7096000
2018-07-19	36.52	36.52	35.19	26.2	5083800
2018-07-20	35.77	36.15	35.58	26.42	3795400
2018-07-23	36.0	36.19	35.8	26.45	2125000
2018-07-24	36.34	36.45	35.95	26.6	3768600
2018-07-25	36.11	36.16	35.77	26.5	4701100
2018-07-26	36.12	36.43	35.92	26.46	3929300
2018-07-27	35.42	35.88	35.2	26.36	4204200
2018-07-30	35.35	35.57	34.86	26.12	2567100
2018-07-31	35.11	35.45	34.72	26.09	3578300
2018-08-01	34.85	35.14	34.43	25.98	4557300
2018-08-02	34.54	35.0	34.49	25.94	2462000
2018-08-03	34.81	35.06	34.81	26.15	1795000
2018-08-06	35.13	35.51	34.99	26.36	1898900
2018-08-07	35.31	35.91	35.31	26.57	2630800
2018-08-08	35.59	36.09	35.53	26.87	2740800
2018-08-09	35.99	36.39	35.6	26.72	2325500
2018-08-10	35.55	35.58	35.29	26.41	2951100
2018-08-13	35.36	35.5	34.77	26.14	2337000
2018-08-14	35.15	36.03	35.15	26.71	3003000
2018-08-15	35.45	35.75	35.29	26.45	2154500
2018-08-16	35.6	36.21	35.43	26.78	2898900
2018-08-17	35.82	36.33	35.8	27.04	4551600
2018-08-20	36.25	37.07	36.25	27.49	5732600
2018-08-21	36.9	37.17	36.38	27.26	3282400
2018-08-22	36.4	36.6	36.29	27.2	2721700
2018-08-23	36.43	36.73	36.28	27.12	2445000
2018-08-24	36.52	36.79	36.5	27.42	2421600
2018-08-27	36.9	37.06	36.74	27.55	2970800
2018-08-28	36.83	37.15	36.63	27.43	1681800
2018-08-29	36.69	37.0	36.31	27.58	1926500
2018-08-30	36.81	37.03	36.63	27.56	1554600
2018-08-31	36.77	37.02	36.7	27.57	1287400
2018-09-04	36.8	37.02	36.71	27.57	1374800
2018-09-05	36.79	36.96	36.18	27.24	3226600
2018-09-06	36.44	36.57	34.86	26.49	7281700
2018-09-07	35.34	35.67	35.17	26.34	1597200
2018-09-10	35.42	36.01	35.34	26.82	2354600
2018-09-11	35.83	36.1	35.55	26.63	2343500
2018-09-12	35.5	35.92	35.21	26.74	2163300
2018-09-13	35.8	36.24	35.8	26.85	1959100
2018-09-14	36.25	37.0	36.06	27.49	4761700
2018-09-17	36.96	37.24	36.84	27.72	3384100
2018-09-18	36.99	37.94	36.92	28.04	5128800
2018-09-19	37.8	38.0	37.44	28.01	2555000
2018-09-20	37.73	38.3	37.66	28.22	3624100
2018-09-21	38.5	39.85	38.19	29.5	9660800
2018-09-24	39.77	40.6	39.51	29.65	6579400
2018-09-25	39.99	40.0	38.88	29.17	4472700
2018-09-26	38.93	39.07	38.46	28.81	2814300
2018-09-27	38.77	38.94	38.0	28.46	3901500
2018-09-28	38.0	38.13	37.9	28.45	1392300
2018-10-01	38.4	38.94	38.34	28.96	5734600
2018-10-02	38.7	38.92	38.4	28.76	3429300
2018-10-03	38.82	39.6	38.77	29.17	3254600
2018-10-04	38.54	38.83	37.41	28.16	6738300
2018-10-05	37.67	37.89	36.94	27.9	6609400
2018-10-08	37.26	37.36	37.03	27.83	2872300
2018-10-09	37.06	37.48	36.8	27.76	2790200
2018-10-10	37.17	37.17	34.63	25.98	9520600
2018-10-11	34.7	35.86	34.32	25.84	7431000
2018-10-12	35.37	35.52	34.6	26.03	4305800
2018-10-15	35.12	35.53	34.81	26.26	4388000
2018-10-16	35.59	36.18	35.54	26.89	3560400
2018-10-17	36.15	36.66	35.91	26.96	5421700
2018-10-18	36.48	36.48	34.69	26.37	7671800
2018-10-19	35.15	35.49	34.6	25.89	6056900
2018-10-22	34.79	34.98	34.19	25.66	2595300
2018-10-23	33.89	33.89	32.73	25.24	6908400
2018-10-24	33.76	33.96	31.99	23.91	8841000
2018-10-25	32.4	32.88	31.62	24.46	9298100
2018-10-26	31.49	31.91	30.96	24.18	6984700
2018-10-29	32.22	32.6	30.29	23.19	9592500
2018-10-30	30.43	31.82	30.08	24.18	5580500
2018-10-31	32.41	32.97	32.17	24.66	6011700
2018-11-01	32.9	33.71	32.53	25.61	5903400
2018-11-02	33.75	33.96	33.19	25.3	4254300
2018-11-05	33.44	34.41	33.28	25.78	5573500
2018-11-06	33.85	34.92	33.83	26.12	5358300
2018-11-07	34.54	35.18	34.51	26.8	4290100
2018-11-08	34.9	35.78	34.64	26.94	3258900
2018-11-09	34.97	35.08	33.74	25.9	4861000
2018-11-12	33.85	34.14	32.98	25.29	3716500
2018-11-13	33.47	33.84	33.26	25.42	5720000
2018-11-14	33.57	34.19	32.76	25.08	2589400
2018-11-15	32.83	32.92	32.1	24.76	4375100
2018-11-16	32.16	32.59	31.68	24.73	4136200
2018-11-19	32.39	32.45	31.7	24.23	5302500
2018-11-20	31.06	31.46	30.8	23.61	6264700
2018-11-21	31.48	32.58	31.42	24.71	3934600
2018-11-23	32.17	33.56	32.16	25.28	1886300
2018-11-26	33.87	34.97	33.63	26.19	6847600
2018-11-27	34.15	34.22	33.53	25.77	2794100
2018-11-28	34.15	34.24	33.28	25.98	7185600
2018-11-29	33.94	34.17	33.4	25.72	8033500
2018-11-30	33.72	34.02	33.59	25.7	3499800
2018-12-03	34.62	35.39	34.25	26.55	11074000
2018-12-04	34.72	34.85	32.5	24.92	8865500
2018-12-06	32.38	32.38	30.92	24.46	13378100
2018-12-07	32.16	32.73	31.25	23.94	5195300
2018-12-10	31.17	31.19	29.29	23.23	14101500
2018-12-11	31.15	31.7	30.05	23.25	6351700
2018-12-12	30.88	31.13	30.5	23.24	8202400
2018-12-13	30.5	30.71	30.11	23.16	11948100
2018-12-14	30.0	30.48	29.6	22.68	9136000
2018-12-17	29.53	29.73	28.64	21.94	14284700
2018-12-18	29.0	29.42	28.62	21.87	7802400
2018-12-19	28.79	29.09	27.6	21.03	8903100
2018-12-20	27.51	27.92	26.88	21.11	16654600
2018-12-21	27.89	29.0	27.88	21.72	11734300
2018-12-24	28.21	29.66	28.07	22.08	5887000
2018-12-26	29.2	30.67	28.83	23.35	7488000
2018-12-27	30.2	30.47	29.31	23.21	4966700
2018-12-28	30.44	31.09	30.01	22.93	4444600
2018-12-31	30.3	30.68	29.33	22.71	4622800
2019-01-02	29.27	30.29	28.51	22.91	3733300
2019-01-03	29.87	30.12	29.1	22.27	5371900
2019-01-04	29.91	30.55	29.81	23.03	5867600
2019-01-07	30.45	31.42	29.87	23.72	6071700
2019-01-08	31.57	31.87	30.98	23.93	4062700
2019-01-09	31.55	32.19	31.28	24.18	4154200
2019-01-10	31.5	31.89	31.36	24.18	2471600
2019-01-11	31.59	32.28	31.32	24.36	5714300
2019-01-14	31.56	32.27	31.47	24.37	7823500
2019-01-15	32.2	32.58	31.99	24.56	2824000
2019-01-16	32.56	33.32	32.5	24.82	5412900
2019-01-17	32.42	33.07	32.38	24.87	2815700
2019-01-18	32.98	33.47	32.91	25.08	5201100
2019-01-22	32.8	33.34	32.3	24.83	4813200
2019-01-23	32.75	32.97	32.17	24.66	4024200
2019-01-24	32.46	32.84	32.25	24.77	3083100
2019-01-25	32.82	33.45	32.7	25.14	4037500
2019-01-28	32.79	33.21	32.63	25.29	2327600
2019-01-29	33.25	33.43	33.08	25.27	2327100
2019-01-30	33.2	33.37	32.3	25.25	5478300
2019-01-31	33.14	33.92	33.13	25.68	5582500
2019-02-01	33.61	34.49	33.58	25.91	3421400
2019-02-04	34.07	34.54	34.0	26.18	2721900
2019-02-05	34.35	34.78	34.05	26.38	2853900
2019-02-06	34.67	34.89	34.56	26.34	2554700
2019-02-07	34.53	34.65	33.81	26.29	3966700
2019-02-08	33.64	33.81	33.07	26.16	3430500
2019-02-11	33.8	33.98	33.2	25.81	3021700
2019-02-12	33.46	33.88	33.37	26.04	3572600
2019-02-13	33.83	33.86	33.46	26.17	3094500
2019-02-14	33.7	33.77	33.11	25.73	3351300
2019-02-15	33.23	33.68	33.2	25.85	4362100
2019-02-19	33.35	33.5	32.39	25.96	4395300
2019-02-20	33.54	34.47	33.53	26.67	4916000
2019-02-21	34.22	34.48	33.88	26.36	2008100
2019-02-22	34.15	34.29	33.4	26.08	3484900
2019-02-25	33.93	34.21	33.71	26.27	3888600
2019-02-26	33.63	33.8	33.41	26.13	2427200
2019-02-27	33.54	33.64	33.35	25.98	2072600
2019-02-28	33.45	33.74	33.23	25.88	2090600
2019-03-01	33.75	34.09	33.47	25.99	2104500
2019-03-04	33.73	33.95	33.17	26.12	2022000
2019-03-05	33.49	33.75	33.35	25.94	1401800
2019-03-06	33.38	33.84	33.25	26.13	2156600
2019-03-07	33.6	33.6	32.87	25.75	4332200
2019-03-08	32.81	33.02	32.44	25.53	2740100
2019-03-11	33.23	33.65	33.05	25.95	1952500
2019-03-12	33.66	33.91	33.54	26.06	1431200
2019-03-13	33.8	34.39	33.8	26.52	2590300
2019-03-14	34.19	34.51	34.13	26.68	1516400
2019-03-15	34.43	35.0	34.42	27.03	2777400
2019-03-18	35.0	35.6	34.96	27.49	2618600
2019-03-19	35.7	36.0	34.85	27.17	2668000
2019-03-20	35.0	35.24	34.81	26.98	1306300
2019-03-21	34.65	35.59	34.6	27.32	2287300
2019-03-22	34.88	35.02	33.75	26.6	2891800
2019-03-25	34.3	34.39	33.6	26.46	2208900
2019-03-26	34.48	34.66	34.14	26.74	1666400
2019-03-27	34.74	35.35	34.34	26.67	2456000
2019-03-28	34.31	34.87	34.26	26.82	1635400
2019-03-29	34.8	35.05	34.59	27.1	1366800
2019-04-01	35.2	35.5	35.18	27.43	2049700
2019-04-02	35.28	35.38	34.43	26.84	3056800
2019-04-03	34.83	35.28	34.67	26.98	2340300
2019-04-04	34.64	35.03	34.6	26.91	2332800
2019-04-05	34.77	35.11	34.67	26.98	2479700
2019-04-08	34.61	34.84	34.47	26.99	2432600
2019-04-09	34.54	34.65	34.2	26.7	1368300
2019-04-10	34.41	34.77	34.2	26.94	1982200
2019-04-11	34.82	35.15	34.62	27.02	1522500
2019-04-12	35.12	35.65	35.12	27.53	3065200
2019-04-15	35.48	35.75	35.28	27.54	2178800
2019-04-16	35.55	36.25	35.53	27.74	3369600
2019-04-17	36.08	36.08	35.6	27.84	3260500
2019-04-18	38.97	39.35	37.95	29.93	28121400
2019-04-22	38.93	40.27	38.49	30.24	10329600
2019-04-23	39.87	40.05	39.23	30.79	6346600
2019-04-24	39.8	40.38	39.62	30.94	5521400
2019-04-25	40.0	40.75	39.44	31.11	5659400
2019-04-26	39.83	40.57	39.74	31.44	4102400
2019-04-29	40.01	40.59	39.99	31.69	3414000
2019-04-30	40.49	40.75	39.46	30.87	4152500
2019-05-01	39.71	40.29	39.71	31.17	4931500
2019-05-02	39.85	39.9	39.19	30.95	4583200
2019-05-03	39.48	40.07	39.4	31.33	4031400
2019-05-06	39.2	39.73	39.02	30.59	4192900
2019-05-07	38.73	39.42	38.14	30.39	5374800
2019-05-08	38.91	39.49	38.88	30.58	2920900
2019-05-09	38.66	39.63	38.44	30.89	3296600
2019-05-10	39.1	39.83	39.09	31.14	4003000
2019-05-13	39.0	39.42	38.48	30.35	4790300
2019-05-14	38.78	39.44	38.78	30.81	2900500
2019-05-15	38.96	39.75	38.85	30.96	3265000
2019-05-16	39.75	40.55	39.75	31.6	5484600
2019-05-17	40.32	40.96	40.26	31.8	4279100
2019-05-20	40.53	41.0	40.48	31.76	3482900
2019-05-21	40.8	41.84	40.8	32.7	5336900
2019-05-22	41.59	42.12	41.53	32.62	3986000
2019-05-23	41.06	41.15	40.65	32.19	3273000
2019-05-24	41.0	41.15	40.35	31.8	5200900
2019-05-28	40.62	40.7	39.83	31.19	3905100
2019-05-29	39.48	39.49	38.83	30.87	5284200
2019-05-30	39.45	39.79	38.89	30.7	3814300
2019-05-31	38.57	38.58	37.55	29.61	8016700
2019-06-03	37.61	38.9	36.79	30.43	5361100
2019-06-04	39.29	39.85	39.12	31.13	3776900
2019-06-05	40.39	40.69	40.0	31.35	4002600
2019-06-06	40.12	41.03	40.12	32.05	4572800
2019-06-07	41.1	42.19	41.01	32.83	8618100
2019-06-10	42.3	43.28	42.16	33.2	7357000
2019-06-11	42.91	43.0	42.25	33.48	8922500
2019-06-12	42.61	43.14	42.01	33.61	4044300
2019-06-13	43.25	44.0	43.18	34.38	6068700
2019-06-14	43.98	44.47	43.85	34.53	5993200
2019-06-17	44.37	45.38	44.18	34.6	7737700
2019-06-18	44.6	44.83	43.2	33.94	8252500
2019-06-19	43.47	44.93	43.44	35.04	6157700
2019-06-20	45.1	45.64	44.55	35.05	7489500
2019-06-21	44.72	45.61	44.7	35.23	5052900
2019-06-24	45.3	45.34	44.1	34.73	4517100
2019-06-25	44.25	44.86	44.06	34.56	3757000
2019-06-26	44.19	44.47	43.76	34.56	5712000
2019-06-27	44.0	44.95	43.97	34.66	3679400
2019-06-28	44.57	45.14	44.37	34.74	6671600
2019-07-01	45.81	46.58	45.32	36.43	56688100
2019-07-02	46.87	47.34	45.14	37.03	16567000
2019-07-03	47.5	47.93	47.18	37.14	5540300
2019-07-05	47.53	47.55	46.71	36.93	4159700
2019-07-08	46.19	46.79	45.83	36.18	8536000
2019-07-09	45.66	46.58	45.42	36.35	6651400
2019-07-10	46.64	46.64	45.74	36.28	4646300
2019-07-11	46.6	46.63	45.85	36.04	4231600
2019-07-12	46.1	46.41	45.62	36.0	5258400
2019-07-15	46.01	46.14	45.45	35.71	7606900
2019-07-16	45.71	46.39	45.68	35.85	4196000
2019-07-17	45.9	46.0	45.06	35.42	6743400
2019-07-18	45.82	47.37	45.07	35.71	10298400
2019-07-19	45.88	46.37	45.61	35.69	4065900
2019-07-22	45.95	48.06	45.86	37.42	9999700
2019-07-23	47.87	48.73	47.44	38.01	6222400
2019-07-24	48.42	49.45	48.35	38.51	7144600
2019-07-25	49.34	49.81	48.72	38.89	7357600
2019-07-26	49.04	49.55	48.96	38.91	4343600
2019-07-29	49.29	49.29	48.26	38.42	5296600
2019-07-30	48.14	49.11	48.05	38.76	4682400
2019-07-31	49.17	49.39	47.24	37.9	6319900
2019-08-01	48.0	48.0	46.46	36.98	10228200
2019-08-02	46.47	46.72	45.04	36.82	8956300
2019-08-05	45.51	45.9	43.47	35.17	12402200
2019-08-06	44.95	46.0	44.93	36.18	5364800
2019-08-07	44.9	46.65	44.84	36.73	7127200
2019-08-08	47.44	48.28	46.77	38.09	8205700
2019-08-09	48.14	48.31	47.41	37.56	5964800
2019-08-12	47.03	47.3	46.21	36.69	4273200
2019-08-13	46.21	47.71	46.2	37.63	5045900
2019-08-14	46.37	47.0	45.3	36.21	5461800
2019-08-15	46.0	46.61	45.28	36.11	4329000
2019-08-16	46.1	47.31	46.05	37.3	3702000
2019-08-19	47.83	48.39	47.54	37.78	4829000
2019-08-20	47.79	49.01	47.72	38.57	5309100
2019-08-21	49.29	50.02	49.25	39.06	5202700
2019-08-22	49.55	50.08	49.34	39.33	5326600
2019-08-23	49.81	50.03	48.57	38.55	4061200
2019-08-26	49.04	49.79	49.03	38.89	3567700
2019-08-27	49.61	49.95	49.45	39.25	3711000
2019-08-28	49.82	49.88	49.07	39.23	2866700
2019-08-29	50.0	50.09	49.27	39.14	3449500
2019-08-30	49.8	49.95	49.46	39.3	2239200
2019-09-03	49.28	49.6	48.35	38.47	3760800
2019-09-04	49.2	49.41	48.38	38.77	3682400
2019-09-05	49.76	50.45	49.44	39.55	5208900
2019-09-06	50.02	50.63	49.95	39.78	3825900
2019-09-09	50.65	51.31	50.55	40.26	6322700
2019-09-10	51.0	51.49	49.44	39.21	5758200
2019-09-11	50.84	50.99	49.34	39.82	7372100
2019-09-12	50.54	52.9	50.5	41.26	9549800
2019-09-13	52.4	54.19	52.3	42.29	10165700
2019-09-16	53.18	55.17	52.82	42.27	8828600
2019-09-17	53.63	54.47	52.89	42.27	7062200
2019-09-18	52.85	53.66	52.54	41.74	10295100
2019-09-19	52.8	53.68	52.68	41.78	10645900
2019-09-20	52.9	53.25	52.03	41.77	44448100
2019-09-23	52.55	53.62	52.47	42.1	8086400
2019-09-24	53.0	53.64	52.29	41.7	11453800
2019-09-25	52.22	53.11	52.03	41.73	10000900
2019-09-26	52.85	52.87	51.91	41.57	8923400
2019-09-27	52.65	52.8	49.42	39.66	10135600
2019-09-30	50.13	50.17	48.36	38.57	12332300
2019-10-01	49.5	49.66	46.98	37.29	11179100
2019-10-02	46.28	46.9	45.59	36.85	9339600
2019-10-03	46.71	47.96	46.27	37.61	6808000
2019-10-04	48.03	48.32	46.74	37.07	6522700
2019-10-07	46.61	46.66	45.66	36.25	9453000
2019-10-08	45.26	46.15	45.02	36.02	5620900
2019-10-09	46.18	46.82	45.91	36.7	3062700
2019-10-10	46.45	46.98	46.05	36.73	4778200
2019-10-11	47.02	47.76	46.92	37.21	5127100
2019-10-14	46.63	47.07	46.17	36.73	7073400
2019-10-15	46.84	47.31	46.28	37.19	4081700
2019-10-16	47.46	47.67	46.05	36.97	3129400
2019-10-17	47.02	47.95	46.66	37.75	4175600
2019-10-18	47.6	48.54	47.53	38.22	4006000
2019-10-21	48.87	49.57	48.68	38.77	4163100
2019-10-22	49.57	49.85	48.93	38.78	3439700
2019-10-23	49.75	51.92	49.65	40.68	7601000
2019-10-24	51.5	52.27	51.48	41.11	4581900
2019-10-25	52.25	53.0	51.55	41.75	4157200
2019-10-28	53.0	53.41	52.43	41.69	3583200
2019-10-29	52.67	53.21	52.39	41.82	2387400
2019-10-30	52.8	53.2	52.55	41.84	3502400
2019-10-31	52.76	53.19	52.4	41.99	2378700
2019-11-01	52.94	53.85	52.81	42.78	3410800
2019-11-04	53.9	54.08	52.81	42.38	3405800
2019-11-05	53.1	53.3	52.55	42.08	2552200
2019-11-06	52.5	52.56	51.31	41.48	6270100
2019-11-07	52.64	52.94	51.38	40.97	7323000
2019-11-08	51.22	51.91	51.2	41.08	5158600
2019-11-11	51.53	52.04	51.35	41.38	3059700
2019-11-12	51.99	52.12	51.31	41.42	3553500
2019-11-13	51.7	52.86	51.59	41.79	5364800
2019-11-14	52.34	52.9	52.19	41.95	2576100
2019-11-15	52.88	53.15	52.41	41.87	2917700
2019-11-18	52.5	53.1	52.24	41.74	3380700
2019-11-19	52.39	52.67	51.64	41.43	3897100
2019-11-20	51.79	52.14	51.44	41.15	3959500
2019-11-21	51.56	52.2	51.52	41.18	3087500
2019-11-22	51.7	52.07	50.97	40.86	4101500
2019-11-25	51.3	52.49	51.16	41.83	4636000
2019-11-26	53.0	53.47	52.54	42.54	31373200
2019-11-27	53.35	54.36	53.05	43.24	5284500
2019-11-29	54.05	54.58	54.0	43.22	1951500
2019-12-02	54.41	54.44	52.72	42.17	5671400
2019-12-03	52.35	53.11	51.78	42.25	4150300
2019-12-04	53.1	53.48	52.92	42.33	2701800
2019-12-05	53.46	53.93	53.25	42.66	3923000
2019-12-06	54.0	54.48	53.92	42.98	2834900
2019-12-09	54.23	54.77	53.95	43.16	3922100
2019-12-10	54.24	54.77	54.09	43.37	3971100
2019-12-11	54.5	55.0	54.32	43.78	2453900
2019-12-12	54.97	55.21	54.03	43.18	3567200
2019-12-13	54.0	54.39	53.52	42.75	2680200
2019-12-16	53.95	54.81	53.82	43.47	3568800
2019-12-17	54.72	54.77	54.07	43.51	3521200
2019-12-18	54.49	54.83	54.17	43.54	3390600
2019-12-19	54.6	55.76	54.51	44.44	4067000
2019-12-20	55.66	55.97	55.08	44.48	3898300
2019-12-23	55.88	56.17	55.26	44.07	2387700
2019-12-24	55.25	55.59	55.08	44.16	1238100
2019-12-26	55.46	56.42	55.4	44.88	2150700
2019-12-27	56.4	56.69	56.04	44.75	1731600
2019-12-30	56.17	56.2	55.47	44.64	1923100
2019-12-31	56.0	56.3	55.63	44.59	1641900
2020-01-02	56.2	56.46	55.56	44.48	3372700
2020-01-03	55.23	56.06	54.93	44.64	2411100
2020-01-06	55.21	55.93	55.04	44.56	2503700
2020-01-07	55.93	56.31	55.79	44.56	2668500
2020-01-08	55.9	57.0	55.88	45.23	2913300
2020-01-09	57.15	58.4	56.89	46.12	4385500
2020-01-10	58.02	58.19	57.49	46.01	4975400
2020-01-13	57.88	58.69	57.38	46.58	3273900
2020-01-14	58.56	58.84	58.01	46.32	2611300
2020-01-15	57.67	58.69	57.62	46.42	3557500
2020-01-16	58.71	60.19	58.68	47.95	5922200
2020-01-17	60.77	61.39	60.39	48.44	4276500
2020-01-21	60.5	61.77	60.16	48.76	4923500
2020-01-22	61.38	63.14	61.35	50.12	4678000
