Date	Open	High	Low	Close	Volume
2018-04-17	36.07	36.18	35.83	33.63	2884000
2018-04-18	36.04	36.26	35.83	33.58	4847500
2018-04-19	35.94	36.19	34.86	33.0	6217000
2018-04-20	35.29	35.29	34.83	32.78	2808000
2018-04-23	35.05	35.83	35.04	33.14	2400000
2018-04-24	35.36	35.64	35.05	32.95	3043500
2018-04-25	35.23	36.37	35.1	33.77	3617000
2018-04-26	36.0	36.86	35.88	34.14	4621500
2018-04-27	36.42	36.99	36.42	34.49	2297000
2018-04-30	36.95	37.44	36.44	34.13	2349500
2018-05-01	36.35	36.45	35.71	33.48	3429000
2018-05-02	35.94	36.06	35.35	33.12	2034000
2018-05-03	35.46	35.92	35.26	33.39	1995000
2018-05-04	35.51	36.45	35.38	33.93	2176500
2018-05-07	36.48	36.8	36.33	34.3	1210500
2018-05-08	36.49	36.82	36.49	34.31	1608000
2018-05-09	36.92	37.34	36.88	34.71	2879000
2018-05-10	37.42	37.73	37.4	35.07	1523500
2018-05-11	37.52	37.58	37.23	34.88	1426500
2018-05-14	37.44	37.58	37.24	34.93	1934500
2018-05-15	37.14	37.19	36.82	34.61	1799000
2018-05-16	37.09	37.26	36.54	34.38	3913000
2018-05-17	36.85	37.23	36.71	34.42	3472500
2018-05-18	36.57	36.7	35.87	34.09	4232000
2018-05-21	36.59	36.83	36.54	34.34	1344000
2018-05-22	36.81	37.06	36.37	34.09	1959500
2018-05-23	36.29	36.8	36.19	34.3	2349500
2018-05-24	36.39	37.04	36.39	34.58	2558000
2018-05-25	36.82	37.52	36.8	34.84	3433500
2018-05-29	36.45	37.2	36.32	34.63	4074000
2018-05-30	36.97	38.47	36.97	35.62	3488500
2018-05-31	38.16	38.67	37.91	36.06	4873500
2018-06-01	38.64	38.7	38.08	35.85	2750000
2018-06-04	38.47	38.6	38.15	35.93	6993500
2018-06-05	38.35	38.64	38.03	36.0	7864000
2018-06-06	38.64	38.68	38.22	36.13	4771000
2018-06-07	38.64	38.69	38.09	35.74	3019500
2018-06-08	38.2	38.5	37.94	35.99	2653500
2018-06-11	38.51	38.95	38.23	36.26	2200000
2018-06-12	38.87	38.99	38.55	36.3	1903500
2018-06-13	38.82	39.11	38.56	36.29	1813500
2018-06-14	38.89	39.27	38.77	36.35	1266000
2018-06-15	38.73	39.17	38.53	36.34	1929000
2018-06-18	38.67	39.01	38.49	36.19	2591500
2018-06-19	38.3	38.33	37.78	35.61	1937500
2018-06-20	38.22	38.41	37.91	35.82	2561000
2018-06-21	38.3	38.31	37.21	34.85	3554500
2018-06-22	37.49	37.69	37.28	35.07	2369500
2018-06-25	37.27	37.3	36.06	33.83	3649500
2018-06-26	36.27	36.56	35.57	34.05	3750000
2018-06-27	36.57	36.96	36.11	33.78	1951500
2018-06-28	35.64	36.32	35.54	33.98	2316500
2018-06-29	36.33	36.88	36.21	34.33	2946500
2018-07-02	36.13	36.44	35.87	33.83	1517500
2018-07-03	36.32	36.69	35.67	33.47	1199500
2018-07-05	35.88	36.18	35.79	33.81	1772000
2018-07-06	35.95	36.38	35.83	33.93	1420000
2018-07-09	36.73	37.42	36.65	35.08	2452000
2018-07-10	37.38	37.62	36.96	35.22	2381500
2018-07-11	37.34	37.34	36.46	34.34	1946000
2018-07-12	36.86	37.32	36.66	34.88	2336000
2018-07-13	37.15	37.76	37.15	35.17	2014000
2018-07-16	37.74	37.74	37.0	34.79	4327500
2018-07-17	36.89	37.32	36.89	34.89	2696000
2018-07-18	37.37	37.92	37.37	35.49	4446000
2018-07-19	38.0	38.74	37.79	36.04	4781000
2018-07-20	38.65	39.06	38.41	36.57	3760000
2018-07-23	39.03	39.03	38.62	36.36	2240000
2018-07-24	38.95	39.14	37.88	35.64	2892500
2018-07-25	38.11	38.84	38.11	36.41	2757000
2018-07-26	38.85	39.4	38.59	36.69	2201500
2018-07-27	39.28	39.45	39.02	36.76	2343500
2018-07-30	39.14	39.62	39.14	36.88	4496500
2018-07-31	39.41	39.74	39.36	37.2	3311500
2018-08-01	39.64	40.23	39.6	37.42	2511500
2018-08-02	39.62	40.52	39.42	37.94	2166500
2018-08-03	40.49	40.49	40.12	37.84	2571500
2018-08-06	40.38	40.68	40.01	38.11	1265000
2018-08-07	40.66	40.71	39.82	37.54	3698000
2018-08-08	39.94	40.69	39.92	38.11	1720000
2018-08-09	40.58	40.95	40.54	38.1	1165000
2018-08-10	40.38	40.71	40.26	38.01	1868500
2018-08-13	40.55	41.11	40.23	37.92	2974000
2018-08-14	40.59	40.86	40.5	38.07	1715000
2018-08-15	40.36	40.36	39.94	37.61	1553000
2018-08-16	40.22	40.51	39.98	37.51	1556000
2018-08-17	40.12	40.42	39.91	37.85	1738000
2018-08-20	40.35	40.51	40.15	37.79	1038000
2018-08-21	40.49	40.88	40.43	38.26	1545000
2018-08-22	40.95	41.39	40.76	38.49	2485000
2018-08-23	40.86	41.01	40.7	38.45	1862000
2018-08-24	41.1	41.35	40.73	38.29	1714500
2018-08-27	40.97	41.67	40.82	38.95	1669500
2018-08-28	41.77	41.81	41.29	38.75	1524500
2018-08-29	41.51	41.66	41.32	38.94	1875000
2018-08-30	41.33	41.92	41.2	39.3	4067000
2018-08-31	41.91	42.29	41.64	39.49	2246500
2018-09-04	41.65	41.84	41.23	38.98	1989500
2018-09-05	41.55	41.88	41.26	39.02	3460000
2018-09-06	41.61	42.02	41.42	39.15	2499500
2018-09-07	41.69	42.01	41.48	38.98	1903500
2018-09-10	41.71	41.71	40.94	38.44	3848500
2018-09-11	41.04	42.06	40.78	39.12	2545000
2018-09-12	41.88	41.9	41.39	38.84	1623000
2018-09-13	41.59	41.66	41.26	38.78	2237000
2018-09-14	41.48	41.48	41.01	38.56	2166000
2018-09-17	41.1	41.26	40.95	38.58	2465000
2018-09-18	41.45	41.64	41.15	38.81	2894000
2018-09-19	41.47	41.47	40.98	38.53	3686000
2018-09-20	41.27	41.71	41.17	38.9	2429000
2018-09-21	41.51	42.09	41.51	39.36	2736000
2018-09-24	41.84	42.07	41.62	39.26	3450500
2018-09-25	41.88	42.37	41.76	39.53	4180500
2018-09-26	42.1	42.4	42.02	39.6	4112000
2018-09-27	42.24	42.68	41.93	39.86	2384500
2018-09-28	42.3	42.75	42.09	39.85	2587500
2018-10-01	42.76	43.66	42.0	40.67	4141500
2018-10-02	43.33	43.33	42.45	40.14	2726000
2018-10-03	42.96	42.96	42.17	39.8	2194500
2018-10-04	43.45	43.73	42.85	40.77	6947500
2018-10-05	43.77	44.84	43.67	41.49	8214000
2018-10-08	44.02	44.29	43.33	41.04	4213000
2018-10-09	43.82	44.79	43.74	41.89	4957500
2018-10-10	44.69	44.69	41.32	38.87	6943000
2018-10-11	41.06	41.64	40.6	38.24	4245000
2018-10-12	41.72	41.91	41.08	38.99	4295000
2018-10-15	41.48	41.71	41.05	38.96	2020000
2018-10-16	41.84	41.99	41.39	39.36	4600000
2018-10-17	41.97	42.0	40.93	38.76	3280500
2018-10-18	41.19	41.33	39.77	37.57	5080500
2018-10-19	40.6	40.89	39.74	37.39	5739500
2018-10-22	39.76	40.68	39.48	38.09	4539000
2018-10-23	39.74	39.9	39.18	37.33	5234500
2018-10-24	39.73	40.29	38.97	36.95	3432500
2018-10-25	39.38	39.62	38.85	36.87	4527000
2018-10-26	38.65	39.51	38.48	36.89	4427000
2018-10-29	39.57	39.95	38.57	36.76	3399000
2018-10-30	39.1	40.72	39.1	38.14	2444500
2018-10-31	40.84	41.4	40.68	38.54	2720500
2018-11-01	41.25	41.34	40.63	38.55	1918500
2018-11-02	41.2	41.71	40.8	38.67	1951000
2018-11-05	41.28	41.6	40.95	38.99	2502000
2018-11-06	41.44	41.97	40.84	38.93	2107500
2018-11-07	41.73	42.09	41.3	39.39	1715500
2018-11-08	41.79	42.25	41.56	39.2	1908500
2018-11-09	41.59	41.99	41.32	39.24	3611500
2018-11-12	41.81	41.81	41.01	38.64	2808000
2018-11-13	41.24	41.83	41.06	38.99	2710000
2018-11-14	41.7	42.23	41.09	38.87	2158500
2018-11-15	41.15	42.25	40.85	39.39	4506500
2018-11-16	41.89	42.34	41.72	39.45	3207000
2018-11-19	41.91	42.16	41.4	39.28	3354500
2018-11-20	41.08	41.23	39.46	37.14	5468500
2018-11-21	39.8	41.2	39.8	38.5	4253000
2018-11-23	40.61	40.79	40.47	38.09	620000
2018-11-26	40.68	41.24	40.16	37.87	3449500
2018-11-27	40.09	40.64	40.09	37.9	2989500
2018-11-28	40.4	42.12	40.4	39.57	5407000
2018-11-29	41.93	42.74	41.93	39.57	3102000
2018-11-30	41.88	42.49	41.79	39.77	3335000
2018-12-03	43.18	43.53	41.7	39.29	3544500
2018-12-04	41.56	41.61	39.94	37.56	4630500
2018-12-06	39.49	39.7	38.88	36.85	4866500
2018-12-07	39.7	39.88	37.83	35.59	3800500
2018-12-10	37.9	38.14	37.21	35.74	3730000
2018-12-11	38.71	39.16	38.03	35.95	2819000
2018-12-12	38.83	39.0	38.32	36.04	2331000
2018-12-13	38.53	38.77	37.92	35.73	2881000
2018-12-14	37.68	37.96	36.56	34.43	5399000
2018-12-17	36.47	36.66	35.89	33.95	6127000
2018-12-18	36.28	37.08	36.17	34.37	3441500
2018-12-19	36.66	37.16	35.82	33.71	3121500
2018-12-20	35.74	36.01	34.02	32.8	7451000
2018-12-21	34.91	35.31	34.38	32.41	3413500
2018-12-24	34.32	34.37	33.61	31.66	1810000
2018-12-26	33.79	35.1	33.5	32.95	2542500
2018-12-27	34.38	35.09	34.11	33.01	2958500
2018-12-28	35.09	35.79	35.07	33.32	2628000
2018-12-31	35.65	35.93	35.34	33.49	2312500
2019-01-02	35.14	35.87	34.72	33.76	2096500
2019-01-03	35.78	35.8	34.85	32.88	3001500
2019-01-04	35.51	36.35	35.47	34.07	2255000
2019-01-07	36.07	37.16	35.94	34.72	2873000
2019-01-08	37.34	37.91	37.28	35.4	3395000
2019-01-09	37.76	38.35	37.46	36.0	3519000
2019-01-10	37.96	38.21	37.61	35.84	3697000
2019-01-11	38.01	38.19	37.8	35.67	3607000
2019-01-14	37.62	38.81	37.62	36.52	2427500
2019-01-15	39.02	39.12	38.57	36.53	3039500
2019-01-16	39.03	39.41	38.4	36.46	3269000
2019-01-17	38.45	39.24	38.34	36.78	2791500
2019-01-18	39.4	39.74	39.3	37.23	4052500
2019-01-22	39.05	39.46	38.96	36.97	2148000
2019-01-23	39.39	39.48	38.88	36.87	4309500
2019-01-24	40.07	40.66	39.69	38.1	5035500
2019-01-25	40.68	41.28	40.58	38.71	2822500
2019-01-28	40.62	40.68	40.06	38.26	2729000
2019-01-29	40.79	41.16	40.27	38.68	2117000
2019-01-30	41.38	41.56	41.1	38.92	3056500
2019-01-31	41.19	41.37	40.78	38.63	3962500
2019-02-01	40.96	41.17	40.6	38.5	3304000
2019-02-04	40.68	40.93	40.53	38.5	1765500
2019-02-05	40.96	41.13	40.69	38.49	2419000
2019-02-06	40.71	40.92	40.23	37.97	1635500
2019-02-07	40.1	40.34	39.66	37.89	2655500
2019-02-08	39.99	40.34	39.91	37.77	1734000
2019-02-11	40.24	40.51	39.34	37.33	2070500
2019-02-12	40.12	40.21	39.47	37.63	2276500
2019-02-13	39.93	40.0	39.47	37.25	2172500
2019-02-14	39.11	40.55	39.07	38.08	2615500
2019-02-15	40.59	40.92	40.47	38.53	1563000
2019-02-19	40.6	41.36	40.38	38.96	2110000
2019-02-20	41.49	41.93	41.4	39.19	1462000
2019-02-21	41.59	41.72	41.21	38.97	1850500
2019-02-22	41.36	41.68	41.2	39.22	1218500
2019-02-25	41.63	42.05	41.6	39.35	1660000
2019-02-26	41.59	41.91	41.47	39.12	2075000
2019-02-27	41.57	41.85	41.33	39.33	1533500
2019-02-28	41.5	41.63	40.97	38.93	2230000
2019-03-01	41.4	41.87	40.87	38.57	3133500
2019-03-04	41.1	41.95	41.1	39.13	2242000
2019-03-05	41.46	41.82	41.14	38.82	1667000
2019-03-06	41.24	41.24	40.51	38.39	1828000
2019-03-07	40.69	41.09	40.58	38.59	2285500
2019-03-08	40.75	41.04	40.29	38.66	1721500
2019-03-11	40.98	41.48	40.91	38.83	2012500
2019-03-12	41.08	41.2	40.46	38.44	2330000
2019-03-13	40.9	41.05	40.62	38.62	2297500
2019-03-14	40.97	40.97	40.45	38.41	2310500
2019-03-15	40.86	41.28	40.72	38.7	1914000
2019-03-18	40.94	41.34	40.89	38.93	1670500
2019-03-19	41.6	41.6	40.29	38.18	2324500
2019-03-20	40.5	40.76	39.97	37.82	2547500
2019-03-21	40.03	40.76	39.87	38.38	2258500
2019-03-22	40.54	40.54	39.99	37.77	2680500
2019-03-25	39.88	40.69	39.88	37.83	2007000
2019-03-26	40.37	40.87	40.23	38.02	1652000
2019-03-27	40.21	40.63	40.18	38.16	1682000
2019-03-28	40.29	41.2	40.29	38.7	1438000
2019-03-29	41.21	41.64	41.03	38.94	2805500
2019-04-01	41.39	41.91	41.2	39.55	3894500
2019-04-02	41.87	41.87	41.18	39.11	2567500
2019-04-03	41.52	41.66	41.02	39.1	1770500
2019-04-04	41.29	41.72	41.16	39.2	1429500
2019-04-05	41.65	41.81	41.32	39.28	3099500
2019-04-08	41.55	42.14	41.31	39.79	2256500
2019-04-09	41.87	42.19	41.68	39.7	1871500
2019-04-10	42.01	42.16	41.74	39.8	1357000
2019-04-11	42.06	42.24	41.97	39.9	1539500
2019-04-12	42.27	42.93	42.27	40.33	1622000
2019-04-15	42.81	42.81	42.26	40.18	999000
2019-04-16	42.56	42.7	42.21	39.97	1261000
2019-04-17	42.66	43.1	42.61	40.66	2745000
2019-04-18	43.22	43.41	42.85	40.87	1590000
2019-04-22	43.18	43.85	42.95	41.38	2372000
2019-04-23	43.7	43.9	43.32	41.43	2474000
2019-04-24	44.02	45.51	43.94	42.41	5120000
2019-04-25	44.71	44.88	44.16	42.03	1939500
2019-04-26	44.41	44.56	44.22	41.96	1192000
2019-04-29	44.41	44.8	44.06	42.11	1554500
2019-04-30	44.48	45.02	44.33	42.35	2205500
2019-05-01	44.91	45.07	44.61	42.2	1571000
2019-05-02	44.61	44.61	43.93	41.62	2413000
2019-05-03	44.26	44.63	44.26	42.13	1509000
2019-05-06	43.8	44.52	43.72	42.06	2205500
2019-05-07	44.0	44.2	43.49	41.37	2477000
2019-05-08	43.84	44.42	43.68	41.73	1439000
2019-05-09	43.95	44.22	43.59	41.52	2459000
2019-05-10	43.99	44.08	43.29	41.47	1836500
2019-05-13	43.27	43.52	42.87	40.96	1822000
2019-05-14	43.52	44.09	43.4	41.44	1122500
2019-05-15	43.68	44.63	43.66	42.07	1542500
2019-05-16	44.53	45.76	44.38	43.21	2147000
2019-05-17	45.27	45.97	45.21	43.22	1804500
2019-05-20	45.56	45.76	45.23	43.03	1612000
2019-05-21	45.81	45.82	45.26	42.89	1286500
2019-05-22	45.33	45.52	45.13	42.9	1014500
2019-05-23	44.92	45.01	43.84	41.93	2857500
2019-05-24	44.72	44.91	44.17	42.24	1961500
2019-05-28	44.89	45.63	44.89	42.43	2155500
2019-05-29	44.43	44.58	44.16	41.83	4038500
2019-05-30	44.27	44.44	44.06	41.78	2760000
2019-05-31	43.6	44.06	43.31	41.46	5312000
2019-06-03	43.88	44.9	43.88	42.07	4723500
2019-06-04	45.08	45.23	44.86	42.7	3175500
2019-06-05	45.48	45.95	45.22	43.24	1958000
2019-06-06	45.84	46.3	45.67	43.65	1591000
2019-06-07	46.39	47.28	46.28	44.34	3957500
2019-06-10	47.08	47.44	46.42	43.86	1907500
2019-06-11	46.87	47.02	46.23	43.99	1583000
2019-06-12	46.56	47.03	46.53	44.04	1050500
2019-06-13	46.77	46.79	46.27	43.95	1146000
2019-06-14	46.53	46.53	46.05	43.83	1196500
2019-06-17	46.31	46.98	46.14	44.28	2224500
2019-06-18	47.08	47.47	46.64	44.14	2776500
2019-06-19	46.88	47.32	46.73	44.59	1587500
2019-06-20	47.77	48.1	47.6	45.42	1225000
2019-06-21	47.9	48.24	47.74	45.33	1291500
2019-06-24	47.97	48.13	47.55	45.05	1371500
2019-06-25	47.7	47.84	46.43	44.34	1644500
2019-06-26	46.93	47.11	46.65	44.17	1301000
2019-06-27	46.76	47.05	46.56	44.37	1131000
2019-06-28	46.72	47.08	46.55	44.58	2171500
2019-07-01	47.57	47.85	47.36	45.22	1698000
2019-07-02	47.73	47.73	47.02	44.74	2589000
2019-07-03	47.39	47.84	47.39	45.21	878500
2019-07-05	47.6	47.93	47.42	45.2	1519500
2019-07-08	47.61	47.88	47.52	45.17	1361000
2019-07-09	47.4	47.88	47.37	45.23	1827500
2019-07-10	47.73	47.95	46.92	44.64	2034000
2019-07-11	47.05	47.66	46.99	45.04	1605000
2019-07-12	47.45	47.91	47.29	45.31	1853500
2019-07-15	47.41	47.89	47.37	44.91	2267500
2019-07-16	48.16	49.5	47.87	46.67	5497000
2019-07-17	49.12	49.37	48.36	46.33	6843500
2019-07-18	48.91	49.01	47.88	45.81	3692000
2019-07-19	48.29	48.36	47.49	45.07	3162000
2019-07-22	47.61	47.77	47.36	45.13	1564500
2019-07-23	47.77	47.85	47.35	44.91	1587500
2019-07-24	47.4	47.94	47.23	45.24	2022000
2019-07-25	47.8	47.89	47.38	45.02	1524500
2019-07-26	47.61	47.88	47.5	45.15	1073000
2019-07-29	47.75	48.04	47.68	45.31	1335500
2019-07-30	47.68	47.91	47.45	45.26	1291000
2019-07-31	47.66	48.02	47.13	45.21	1527000
2019-08-01	47.77	48.03	47.01	44.56	2574000
2019-08-02	47.0	47.0	46.15	44.07	1723500
2019-08-05	45.86	46.24	45.12	43.24	2048500
2019-08-06	45.99	46.42	45.47	43.58	2149000
2019-08-07	45.63	45.74	45.12	43.19	1950500
2019-08-08	45.88	46.52	45.75	43.98	1969000
2019-08-09	46.3	46.81	46.1	44.17	1480000
2019-08-12	46.45	47.0	46.14	44.23	1899000
2019-08-13	46.44	47.98	46.41	45.45	3170000
2019-08-14	47.2	47.43	46.57	44.46	3444500
2019-08-15	47.13	47.13	46.17	44.17	1675000
2019-08-16	46.88	47.62	46.71	45.08	1416500
2019-08-19	47.91	48.18	47.73	45.58	1540000
2019-08-20	48.02	48.12	47.63	45.34	1414000
2019-08-21	48.28	48.55	48.17	45.8	1169500
2019-08-22	48.46	48.52	47.78	45.54	908000
2019-08-23	47.86	48.09	46.67	44.31	2207000
2019-08-26	46.94	47.27	46.29	44.79	1999000
2019-08-27	47.29	47.76	47.17	44.77	1424000
2019-08-28	47.08	47.44	47.04	44.57	1574500
2019-08-29	47.2	47.83	47.18	45.3	5938000
2019-08-30	48.1	48.54	47.84	45.62	1959500
2019-09-03	47.77	47.93	46.63	44.49	4469000
2019-09-04	47.17	47.73	47.11	44.98	1526000
2019-09-05	47.73	48.66	47.67	45.89	1869000
2019-09-06	48.42	48.65	47.91	45.76	1395500
2019-09-09	48.16	48.25	47.13	44.69	3005500
2019-09-10	47.16	47.32	46.33	44.74	3153000
2019-09-11	47.1	47.33	46.09	44.37	2555500
2019-09-12	46.8	46.89	45.95	43.59	2739500
2019-09-13	46.09	46.52	45.7	43.32	2932500
2019-09-16	45.72	46.46	45.58	43.87	2931000
2019-09-17	46.25	46.76	45.71	44.04	1616000
2019-09-18	46.33	46.51	45.77	43.95	1481500
2019-09-19	46.5	46.99	46.5	44.3	1479000
2019-09-20	46.84	47.02	46.09	43.75	983000
2019-09-23	46.25	46.29	45.17	42.82	1845500
2019-09-24	45.37	45.92	45.02	43.01	1771000
2019-09-25	45.1	45.15	43.73	41.67	3512000
2019-09-26	44.12	44.44	43.78	42.11	2202500
2019-09-27	44.42	44.67	43.95	41.88	1369500
2019-09-30	44.27	44.85	44.18	42.28	1845000
2019-10-01	44.62	44.83	43.42	41.28	1979000
2019-10-02	42.92	43.09	42.2	40.38	2010500
2019-10-03	42.37	42.96	42.16	40.57	2655000
2019-10-04	42.82	42.91	42.2	40.19	2305500
2019-10-07	42.19	42.45	41.95	40.05	2463500
2019-10-08	41.67	42.11	41.16	39.52	2796000
2019-10-09	41.9	42.32	41.83	40.07	1700500
2019-10-10	42.14	42.86	42.02	40.68	1895000
2019-10-11	43.35	43.76	43.13	41.05	2269500
2019-10-14	42.98	43.48	42.48	40.92	1155000
2019-10-15	43.06	43.79	42.85	41.5	2131500
2019-10-16	43.58	43.61	43.09	41.35	1657500
2019-10-17	43.52	43.86	43.44	41.36	2734500
2019-10-18	43.68	43.99	43.25	41.12	1925000
2019-10-21	43.47	43.96	43.47	41.58	1562000
2019-10-22	43.72	44.15	43.71	41.76	1702500
2019-10-23	43.88	44.03	43.32	41.71	1899000
2019-10-24	44.82	46.37	44.74	43.19	4796500
2019-10-25	45.27	45.77	44.9	43.06	2267500
2019-10-28	45.49	45.6	45.08	43.06	2116000
2019-10-29	45.21	45.33	45.06	43.01	1192500
2019-10-30	45.33	45.91	44.81	43.52	1696000
2019-10-31	45.58	45.94	45.06	43.2	2113000
2019-11-01	45.79	46.71	45.61	44.37	2540000
2019-11-04	47.04	47.12	46.56	44.75	1914000
2019-11-05	47.1	47.65	46.97	44.74	1906500
2019-11-06	46.99	47.22	46.8	44.7	1384000
2019-11-07	47.1	47.53	47.1	44.97	1028500
2019-11-08	47.12	47.39	46.98	44.7	2055000
2019-11-11	46.97	46.99	46.6	44.51	2202500
2019-11-12	46.83	47.27	46.78	44.68	1974500
2019-11-13	46.91	47.83	46.84	45.28	1726500
2019-11-14	47.62	47.86	47.41	45.43	1401500
2019-11-15	47.92	48.38	47.6	45.96	1478000
2019-11-18	48.16	48.82	48.02	46.34	2209500
2019-11-19	48.91	48.91	47.57	45.24	2429500
2019-11-20	47.48	47.59	47.06	44.96	1662500
2019-11-21	47.36	47.36	46.81	44.92	2415500
2019-11-22	47.39	47.39	46.77	44.82	1503000
2019-11-25	47.26	47.88	47.13	45.49	1295000
2019-11-26	47.9	47.96	47.44	45.44	1309000
2019-11-27	47.87	48.24	47.63	45.38	1229000
2019-11-29	47.7	47.94	47.61	45.27	536000
2019-12-02	47.37	47.67	47.05	44.82	1394000
2019-12-03	46.75	46.75	46.38	44.22	1317000
2019-12-04	46.8	48.24	46.49	45.49	3243000
2019-12-05	48.0	48.03	47.4	45.55	1748000
2019-12-06	48.14	49.13	48.12	46.64	2119000
2019-12-09	49.02	49.11	48.45	46.63	2139000
2019-12-10	48.96	49.49	48.77	46.57	1900500
2019-12-11	49.25	49.65	49.18	47.12	2300000
2019-12-12	49.41	50.04	49.16	47.49	1868500
2019-12-13	49.9	50.39	49.69	47.73	1768000
2019-12-16	50.71	50.78	50.37	48.09	2161000
2019-12-17	50.55	51.14	50.27	48.52	2928000
2019-12-18	51.12	51.12	50.52	48.28	2174000
2019-12-19	50.81	50.85	50.31	47.82	3258500
2019-12-20	50.42	50.95	50.2	48.15	1428500
2019-12-23	50.65	51.19	50.53	48.48	1128000
2019-12-24	51.27	51.36	50.85	48.87	766500
2019-12-26	51.25	51.37	50.95	48.83	687500
2019-12-27	51.32	51.57	51.29	48.99	930500
2019-12-30	51.43	51.46	50.77	48.47	1721000
2019-12-31	50.88	51.22	50.88	48.57	1410500
2020-01-02	51.28	51.65	51.03	49.2	1504000
2020-01-03	51.13	51.56	50.95	49.09	1465000
2020-01-06	51.29	51.8	51.22	49.32	1075500
2020-01-07	51.77	52.75	51.57	49.66	1535500
2020-01-08	52.12	52.42	51.91	49.51	1605000
2020-01-09	52.22	52.22	51.29	49.13	2012000
2020-01-10	51.65	51.91	51.46	49.17	1638500
2020-01-13	51.65	52.54	51.58	50.05	1639500
2020-01-14	52.63	53.53	52.35	49.88	1706500
2020-01-15	52.55	52.65	52.32	50.01	1717000
2020-01-16	52.58	52.76	52.07	49.74	2098500
2020-01-17	52.2	52.72	52.07	50.05	2087500
2020-01-21	52.38	52.38	51.42	49.25	2248000
2020-01-22	51.97	52.01	51.46	49.19	1601000
