Date	Open	High	Low	Close	Volume
2018-03-12	118.31	118.66	118.19	94.03	5801300
2018-03-13	118.31	119.37	118.19	94.51	7455300
2018-03-14	119.4	120.4	119.37	95.34	10175000
2018-03-15	120.17	120.49	119.93	95.34	6757900
2018-03-16	119.8	120.01	119.55	95.0	6084300
2018-03-19	119.21	119.97	119.2	94.7	8491200
2018-03-20	118.91	119.22	118.83	94.31	5446000
2018-03-21	118.66	119.42	118.11	94.42	9742400
2018-03-22	120.31	120.82	119.67	95.35	12136600
2018-03-23	119.68	120.31	119.62	95.28	7250400
2018-03-26	120.0	120.45	119.67	94.92	8237900
2018-03-27	119.83	121.12	119.81	95.93	9168500
2018-03-28	121.45	121.64	120.95	96.19	7412500
2018-03-29	121.54	122.29	121.51	96.65	9694300
2018-04-02	121.35	122.36	121.16	96.84	12036500
2018-04-03	121.36	121.48	120.83	96.1	9855000
2018-04-04	121.35	121.46	120.6	95.9	6654300
2018-04-05	120.1	120.27	119.77	95.18	7603700
2018-04-06	120.66	121.15	120.22	96.22	8831200
2018-04-09	120.64	121.3	120.35	96.38	6307500
2018-04-10	121.2	121.38	120.78	96.21	6046000
2018-04-11	121.85	121.89	121.27	96.55	5901300
2018-04-12	121.04	121.07	120.41	95.84	6622800
2018-04-13	120.52	121.13	120.5	96.07	4964000
2018-04-16	120.23	120.97	120.18	96.1	4491300
2018-04-17	120.92	121.58	120.82	96.36	5590400
2018-04-18	121.29	121.34	120.28	95.59	8138400
2018-04-19	119.42	119.53	118.81	94.81	9875800
2018-04-20	118.89	119.13	118.43	94.13	7579400
2018-04-23	118.33	118.62	118.08	94.15	7073200
2018-04-24	118.21	118.45	117.76	93.72	8190800
2018-04-25	117.41	117.65	116.94	93.09	6603800
2018-04-26	117.73	118.13	117.59	93.75	6528600
2018-04-27	118.47	118.95	118.44	94.47	5401800
2018-04-30	119.08	119.56	118.94	94.64	8321100
2018-05-01	118.77	118.84	118.23	94.29	7979200
2018-05-02	118.64	118.87	118.26	94.19	4644000
2018-05-03	118.84	119.31	118.68	94.61	6345300
2018-05-04	119.23	119.23	118.49	94.76	4283500
2018-05-07	118.97	119.02	118.74	94.61	3647800
2018-05-08	118.55	119.0	118.3	94.52	6091200
2018-05-09	118.12	118.42	117.98	93.95	7832500
2018-05-10	118.55	118.98	118.35	94.71	7101500
2018-05-11	119.32	119.36	118.82	94.95	4273400
2018-05-14	118.8	118.99	118.59	94.45	4996200
2018-05-15	117.56	117.58	116.7	93.37	12901000
2018-05-16	117.42	117.53	116.79	93.01	6518000
2018-05-17	116.63	116.82	116.09	92.54	7330300
2018-05-18	116.51	117.29	116.51	93.34	9606500
2018-05-21	117.13	117.38	116.95	93.39	4448500
2018-05-22	117.29	117.35	116.85	93.24	4700700
2018-05-23	117.75	118.11	117.66	93.92	9634000
2018-05-24	118.69	119.06	118.64	94.67	8204100
2018-05-25	119.56	119.84	119.47	95.26	8482800
2018-05-29	120.79	122.52	120.43	97.34	21668100
2018-05-30	121.0	121.48	120.74	96.69	11616300
2018-05-31	121.56	121.98	120.95	96.53	10769900
2018-06-01	120.17	120.71	119.85	96.02	8718800
2018-06-04	120.11	120.14	119.37	95.33	7156500
2018-06-05	119.96	120.16	119.62	95.55	5635900
2018-06-06	119.08	119.1	118.42	94.78	7813300
2018-06-07	118.69	120.49	118.68	95.7	13238300
2018-06-08	119.56	119.85	119.44	95.41	6790600
2018-06-11	119.07	119.39	118.94	95.23	6844200
2018-06-12	118.93	119.46	118.89	95.26	6048200
2018-06-13	119.45	119.64	118.63	95.21	8834700
2018-06-14	119.78	120.3	119.48	96.0	10078800
2018-06-15	120.83	121.09	120.3	96.09	7992800
2018-06-18	120.48	120.56	120.04	96.0	4893700
2018-06-19	120.97	121.23	120.7	96.56	6133300
2018-06-20	120.77	120.79	119.9	95.71	6879100
2018-06-21	120.36	120.75	120.22	96.21	7235800
2018-06-22	120.09	120.62	120.06	96.21	4082500
2018-06-25	120.66	121.11	120.64	96.42	8363700
2018-06-26	120.77	121.03	120.66	96.56	5450000
2018-06-27	121.75	122.18	121.55	97.47	8173400
2018-06-28	122.13	122.25	121.83	97.49	7109500
2018-06-29	122.17	122.5	121.65	97.16	11164700
2018-07-02	121.74	121.75	121.29	97.08	9662000
2018-07-03	121.53	122.03	121.53	97.6	3808800
2018-07-05	122.06	122.53	122.01	97.88	3860400
2018-07-06	122.75	122.92	122.48	98.2	4679900
2018-07-09	122.07	122.21	121.9	97.57	5952700
2018-07-10	121.87	122.13	121.81	97.56	5759700
2018-07-11	122.45	122.55	122.09	97.94	6869100
2018-07-12	122.17	122.47	122.14	97.93	4824700
2018-07-13	122.61	122.87	122.47	98.18	4079000
2018-07-16	122.21	122.29	121.64	97.77	5517100
2018-07-17	122.29	122.39	121.9	97.58	3764300
2018-07-18	122.02	122.04	121.39	97.19	6330000
2018-07-19	121.8	122.45	121.77	97.81	6166700
2018-07-20	121.58	121.59	120.7	96.61	10469500
2018-07-23	120.38	120.38	119.18	95.42	11571800
2018-07-24	119.28	119.82	119.14	95.74	9053500
2018-07-25	120.02	120.26	119.26	95.59	7357900
2018-07-26	119.71	119.88	119.16	95.41	6821100
2018-07-27	119.85	119.87	119.4	95.57	4542000
2018-07-30	118.99	119.41	118.97	95.24	7111200
2018-07-31	119.79	119.86	119.56	95.76	6797400
2018-08-01	118.29	118.84	118.07	94.98	13312600
2018-08-02	118.62	118.74	118.3	95.12	4451100
2018-08-03	118.83	119.29	118.81	95.59	6162400
2018-08-06	119.54	119.84	119.27	95.65	4200200
2018-08-07	119.03	119.1	118.57	95.15	5346900
2018-08-08	118.66	119.03	118.61	95.24	5640900
2018-08-09	119.23	119.83	119.12	96.05	7144100
2018-08-10	120.37	121.05	120.28	96.74	8457900
2018-08-13	120.25	120.7	120.21	96.54	7923200
2018-08-14	120.54	120.56	120.03	96.33	4251200
2018-08-15	120.66	121.13	120.57	96.89	7649800
2018-08-16	120.81	120.93	120.28	96.88	5400400
2018-08-17	121.09	121.39	120.75	97.0	3537600
2018-08-20	121.64	121.91	121.54	97.65	5603700
2018-08-21	121.37	121.53	121.07	97.32	4695000
2018-08-22	122.0	122.05	121.58	97.71	5309600
2018-08-23	122.0	122.13	121.78	97.86	5328700
2018-08-24	121.62	122.33	121.49	98.05	6092200
2018-08-27	121.78	121.87	121.52	97.49	6407400
2018-08-28	121.0	121.09	120.68	96.9	4929300
2018-08-29	120.94	121.15	120.62	97.03	5613300
2018-08-30	121.31	121.46	121.08	97.24	5302900
2018-08-31	121.89	121.92	120.89	97.02	9677500
2018-09-04	119.96	120.1	119.75	96.46	18343600
2018-09-05	119.76	119.9	119.55	96.2	9422600
2018-09-06	119.76	120.4	119.69	96.55	9566000
2018-09-07	119.33	119.4	118.99	95.73	11212600
2018-09-10	119.17	119.6	119.17	96.09	6386400
2018-09-11	119.08	119.17	118.6	95.35	5440000
2018-09-12	119.05	119.17	118.9	95.58	3347200
2018-09-13	119.34	119.57	118.98	95.72	4833000
2018-09-14	118.41	118.91	118.3	95.27	5579500
2018-09-17	118.18	118.82	118.12	95.27	5433000
2018-09-18	118.06	118.07	117.16	94.27	10182300
2018-09-19	117.11	117.11	116.19	93.71	13379600
2018-09-20	116.58	117.3	116.47	94.14	8657300
2018-09-21	116.87	117.28	116.84	94.1	6173800
2018-09-24	116.74	117.27	116.72	93.86	5505500
2018-09-25	116.48	116.74	116.4	93.76	6650900
2018-09-26	116.93	117.58	116.66	94.42	9512700
2018-09-27	117.24	117.65	117.1	94.49	5758500
2018-09-28	117.85	117.91	117.22	94.24	12807700
2018-10-01	116.66	116.83	116.12	93.55	22442400
2018-10-02	116.67	117.13	116.6	94.12	8266900
2018-10-03	116.27	116.36	114.24	92.48	20829200
2018-10-04	114.13	114.39	113.71	91.83	16207400
2018-10-05	113.39	113.72	112.62	91.04	18096500
2018-10-08	112.99	113.11	112.64	90.73	5855900
2018-10-09	113.14	113.85	113.07	91.65	11530800
2018-10-10	113.14	113.58	112.79	91.4	15290100
2018-10-11	114.0	115.15	113.79	92.51	16086800
2018-10-12	114.39	115.01	114.28	92.19	6794100
2018-10-15	114.66	114.82	114.29	92.15	7146300
2018-10-16	114.39	114.72	114.16	92.36	4762300
2018-10-17	114.66	114.79	113.98	91.81	5880700
2018-10-18	113.62	114.39	113.55	91.78	5728800
2018-10-19	113.85	113.95	113.41	91.58	10892400
2018-10-22	113.95	114.08	113.53	91.46	3244200
2018-10-23	114.76	115.02	113.84	91.75	10330700
2018-10-24	114.36	114.82	114.24	92.44	16008000
2018-10-25	114.54	114.74	114.23	92.06	12613200
2018-10-26	114.93	115.32	114.79	92.61	18582500
2018-10-29	114.84	115.02	114.26	92.4	7679900
2018-10-30	114.26	114.54	114.02	91.94	9939500
2018-10-31	113.74	113.96	113.21	91.48	8706400
2018-11-01	112.85	113.56	112.84	91.56	6100200
2018-11-02	113.17	113.26	111.9	90.42	11314800
2018-11-05	112.48	112.71	112.35	90.78	4760200
2018-11-06	112.6	112.73	112.33	90.72	3159900
2018-11-07	113.19	113.4	112.41	90.84	9313100
2018-11-08	112.96	112.97	112.41	90.83	6905100
2018-11-09	112.75	113.5	112.72	91.51	6465300
2018-11-12	113.95	114.31	113.91	92.11	6840000
2018-11-13	113.71	114.02	113.48	92.05	6525800
2018-11-14	113.48	114.52	113.3	92.11	8690800
2018-11-15	114.44	114.54	113.68	92.07	7879600
2018-11-16	114.2	114.81	113.92	92.6	9236700
2018-11-19	114.41	115.02	114.41	92.86	7027200
2018-11-20	115.24	115.46	114.93	92.89	6332600
2018-11-21	114.89	115.09	114.54	92.86	4951100
2018-11-23	115.67	115.76	115.09	92.96	3027900
2018-11-26	114.86	115.06	114.78	92.75	6599000
2018-11-27	114.81	115.25	114.76	92.85	5967200
2018-11-28	114.85	115.02	114.36	92.4	7814000
2018-11-29	114.92	115.25	114.59	92.76	7295600
2018-11-30	115.31	115.42	114.98	93.11	9127800
2018-12-03	114.68	115.88	114.66	93.77	9763800
2018-12-04	116.81	118.67	116.63	95.34	18100500
2018-12-06	118.54	119.2	118.13	95.64	15319400
2018-12-07	117.81	118.53	117.52	95.82	8608400
2018-12-10	118.87	119.28	118.44	96.22	8777700
2018-12-11	118.97	119.38	118.61	96.2	8071900
2018-12-12	118.58	118.72	118.24	95.77	6182200
2018-12-13	118.46	118.58	117.98	95.54	5564200
2018-12-14	118.55	118.77	118.22	95.88	8169200
2018-12-17	118.59	119.3	118.58	96.43	9726800
2018-12-18	119.07	119.79	118.94	97.01	10018800
2018-12-19	120.11	121.66	119.92	98.29	23046300
2018-12-20	122.01	122.03	120.67	97.94	18543700
2018-12-21	121.14	121.21	120.39	97.92	9945100
2018-12-24	121.13	121.42	120.91	98.41	8377500
2018-12-26	120.99	121.39	119.97	97.35	11700400
2018-12-27	121.26	121.38	119.98	97.37	12146500
2018-12-28	120.4	121.05	120.29	98.19	9879100
2018-12-31	120.65	121.56	120.46	98.56	17409000
2019-01-02	121.66	122.16	121.34	99.08	19841500
2019-01-03	122.29	123.86	122.23	100.21	21187000
2019-01-04	122.34	122.56	121.65	99.05	12970200
2019-01-07	122.62	122.65	121.62	98.76	8498100
2019-01-08	121.69	121.94	121.39	98.5	7737100
2019-01-09	121.26	121.43	120.8	98.34	9349200
2019-01-10	121.28	121.41	120.34	97.71	8222900
2019-01-11	120.83	121.27	120.68	98.09	5786900
2019-01-14	120.9	121.01	120.24	97.73	6730500
2019-01-15	120.56	120.57	119.95	97.37	8997400
2019-01-16	119.59	120.39	119.51	97.47	6048400
2019-01-17	120.22	120.53	119.89	97.49	8153400
2019-01-18	119.84	120.12	119.39	96.98	14106400
2019-01-22	120.31	120.72	120.07	97.64	8881100
2019-01-23	119.88	120.62	119.83	97.6	5776800
2019-01-24	120.91	121.26	120.71	98.24	7121900
2019-01-25	120.59	120.75	120.32	97.77	6460800
2019-01-28	120.54	120.94	120.41	97.67	6435800
2019-01-29	120.53	121.04	120.39	98.16	5750100
2019-01-30	120.84	120.98	120.33	98.09	10571300
2019-01-31	121.55	122.18	121.5	98.93	11843400
2019-02-01	121.48	121.57	120.84	98.34	12024600
2019-02-04	120.44	120.55	120.02	97.9	8966200
2019-02-05	120.73	121.23	120.66	98.34	6983300
2019-02-06	121.36	121.41	120.73	98.39	5184000
2019-02-07	121.46	121.91	121.23	99.04	8781000
2019-02-08	122.26	122.47	122.07	99.47	5885400
2019-02-11	121.86	122.18	121.75	99.08	4352800
2019-02-12	121.66	121.75	121.2	98.82	7939600
2019-02-13	121.15	121.39	120.91	98.45	4757700
2019-02-14	122.14	122.2	121.58	99.01	5868900
2019-02-15	121.56	122.02	121.54	99.17	5527200
2019-02-19	122.42	122.54	121.95	99.42	5872800
2019-02-20	121.95	122.08	121.59	99.13	4455800
2019-02-21	121.07	121.16	120.7	98.25	7382500
2019-02-22	121.47	121.95	121.42	98.83	6374600
2019-02-25	121.17	121.3	120.92	98.54	6293500
2019-02-26	121.73	121.82	121.36	99.03	6028900
2019-02-27	121.12	121.13	120.28	97.91	7737300
2019-02-28	120.56	120.62	119.71	97.57	9533400
2019-03-01	119.33	119.53	118.64	96.67	13541100
2019-03-04	119.29	119.77	119.06	97.43	9808500
2019-03-05	119.28	119.87	119.27	97.63	5595200
2019-03-06	119.92	120.52	119.89	97.99	7766700
2019-03-07	120.64	121.26	120.61	98.63	8187200
2019-03-08	121.12	121.69	120.85	99.04	7517600
2019-03-11	121.4	121.42	120.98	98.75	5157800
2019-03-12	121.3	122.23	121.26	99.44	6422300
2019-03-13	121.66	121.96	121.62	99.25	4386300
2019-03-14	121.69	121.76	120.92	98.54	8188400
2019-03-15	121.74	121.95	121.4	99.19	4302000
2019-03-18	121.57	121.87	121.52	99.13	3893300
2019-03-19	121.09	121.62	120.89	98.91	5220200
2019-03-20	121.74	122.85	121.73	99.95	10123700
2019-03-21	122.96	123.09	122.74	100.17	7182600
2019-03-22	124.21	125.28	124.06	101.72	13077000
2019-03-25	124.81	125.94	124.51	101.88	9736300
2019-03-26	124.7	125.29	124.62	101.81	7502000
2019-03-27	125.42	126.34	125.31	102.75	14207200
2019-03-28	126.25	126.69	126.01	103.11	9143200
2019-03-29	125.68	126.47	125.64	103.01	10841400
2019-04-01	125.29	125.36	124.19	101.55	16501500
2019-04-02	124.48	124.74	124.25	101.73	9725000
2019-04-03	123.61	123.87	123.37	100.85	10407000
2019-04-04	123.6	123.89	123.44	101.14	7503400
2019-04-05	123.62	124.17	123.58	101.27	6321800
2019-04-08	123.83	123.95	123.52	100.91	4446400
2019-04-09	124.22	124.34	123.77	101.23	7020300
2019-04-10	124.27	124.52	124.1	101.47	7519900
2019-04-11	123.93	124.02	123.41	100.88	8679300
2019-04-12	122.89	123.06	122.63	100.16	7005500
2019-04-15	122.78	122.99	122.72	100.41	3070000
2019-04-16	122.51	122.63	122.14	99.78	8927300
2019-04-17	122.13	122.57	122.11	99.82	6118500
2019-04-18	122.81	123.1	122.78	100.35	27589400
2019-04-22	122.47	122.57	122.24	99.86	6241200
2019-04-23	122.61	122.7	122.39	100.08	6239700
2019-04-24	123.11	123.59	123.09	100.89	7302000
2019-04-25	123.49	123.62	123.1	100.75	5380900
2019-04-26	123.98	124.02	123.64	101.09	5950700
2019-04-29	123.23	123.35	122.85	100.44	10246000
2019-04-30	122.95	123.74	122.93	100.96	7957400
2019-05-01	123.69	124.45	123.6	101.37	14371900
2019-05-02	123.68	123.81	123.04	100.89	6612800
2019-05-03	123.66	123.88	123.37	101.18	6191700
2019-05-06	124.31	124.38	123.93	101.46	4482500
2019-05-07	124.53	125.14	124.39	102.23	8984900
2019-05-08	125.15	125.3	124.3	101.79	6907600
2019-05-09	125.11	125.3	124.31	102.21	9411900
2019-05-10	124.89	125.45	124.59	102.07	6037800
2019-05-13	125.4	125.93	125.25	102.87	10501600
2019-05-14	125.51	125.65	125.2	102.57	5690400
2019-05-15	126.21	126.27	125.77	103.2	9566300
2019-05-16	125.81	125.83	125.53	102.86	7666400
2019-05-17	126.28	126.3	125.69	103.08	4747100
2019-05-20	126.12	126.38	125.65	102.87	6043100
2019-05-21	125.6	125.72	125.3	102.71	4021800
2019-05-22	125.77	126.33	125.72	103.3	5675300
2019-05-23	126.89	128.09	126.88	104.46	9743700
2019-05-24	127.56	127.78	127.39	104.55	4981900
2019-05-28	128.27	128.9	128.09	105.3	8098600
2019-05-29	129.67	129.9	129.0	105.62	13260600
2019-05-30	129.33	130.23	128.89	106.53	13024800
2019-05-31	130.9	131.9	130.81	107.86	18933600
2019-06-03	131.91	132.58	131.55	108.58	17822400
2019-06-04	131.39	131.76	130.55	107.35	14250000
2019-06-05	130.52	130.95	130.12	106.74	8815200
2019-06-06	130.97	131.59	130.32	107.08	9621100
2019-06-07	131.79	132.07	131.44	108.01	11378500
2019-06-10	130.68	130.7	130.32	106.99	8288700
2019-06-11	130.42	130.76	130.32	107.06	5115100
2019-06-12	130.39	130.75	130.3	107.14	5278700
2019-06-13	130.8	131.25	130.79	107.51	5560400
2019-06-14	131.1	131.71	131.09	107.78	5838800
2019-06-17	131.39	131.76	131.13	107.97	6046400
2019-06-18	132.74	132.86	131.95	108.51	10320700
2019-06-19	131.86	132.72	131.58	108.67	11962500
2019-06-20	132.91	133.51	132.59	108.95	10721500
2019-06-21	132.51	132.53	131.38	107.76	14495000
2019-06-24	132.16	132.53	132.08	108.56	6378800
2019-06-25	132.79	133.09	132.72	108.9	9604600
2019-06-26	132.68	132.7	131.88	108.2	12766800
2019-06-27	132.31	133.09	131.99	108.96	9724200
2019-06-28	132.58	133.08	132.45	108.89	8149200
2019-07-01	132.57	132.75	131.59	108.63	14131200
2019-07-02	132.57	133.39	132.46	109.47	10494300
2019-07-03	133.52	134.29	133.51	110.25	5380300
2019-07-05	132.54	132.55	131.67	108.79	12180100
2019-07-08	133.05	133.22	132.61	108.94	6490000
2019-07-09	132.68	132.71	132.16	108.9	6215700
2019-07-10	132.35	132.44	131.51	108.3	9470000
2019-07-11	131.31	131.41	129.76	106.85	14126800
2019-07-12	129.92	130.45	129.68	106.97	6992000
2019-07-15	130.45	131.05	130.45	107.59	6055500
2019-07-16	130.17	130.6	129.96	107.27	6172700
2019-07-17	131.06	132.02	131.05	108.43	9662200
2019-07-18	131.47	132.32	131.24	108.44	5724900
2019-07-19	131.59	131.93	131.51	108.18	5804800
2019-07-22	132.47	132.49	131.74	108.39	5204100
2019-07-23	131.6	131.74	130.97	107.79	8108900
2019-07-24	131.6	131.9	131.47	108.26	6389700
2019-07-25	131.25	131.41	130.51	107.75	8893100
2019-07-26	131.7	131.78	131.25	108.0	6188400
2019-07-29	131.82	131.95	131.4	108.03	6231800
2019-07-30	132.0	132.1	131.43	108.3	5678500
2019-07-31	131.7	133.33	131.66	109.17	15798700
2019-08-01	133.39	135.39	133.26	111.33	26664800
2019-08-02	135.66	136.51	135.4	112.36	15143100
2019-08-05	138.14	138.89	137.66	114.31	18543000
2019-08-06	138.2	139.98	138.09	115.22	12747400
2019-08-07	142.4	143.06	139.78	115.26	32582000
2019-08-08	139.14	140.43	137.98	115.51	14746000
2019-08-09	140.67	141.55	139.87	115.28	10626000
2019-08-12	141.72	143.43	141.51	117.68	14094300
2019-08-13	143.81	143.91	141.95	117.28	15974900
2019-08-14	145.16	145.73	144.71	119.92	15068900
2019-08-15	145.95	148.6	145.58	121.25	23588700
2019-08-16	146.06	146.51	144.84	120.28	17150500
2019-08-19	143.57	144.66	143.51	118.56	13614700
2019-08-20	145.28	145.62	144.84	119.79	7451500
2019-08-21	144.72	145.79	144.29	118.99	9372000
2019-08-22	144.0	144.7	143.48	118.2	13878800
2019-08-23	143.52	146.27	143.43	120.14	16191800
2019-08-26	145.87	146.29	145.29	119.66	12174500
2019-08-27	146.63	147.72	146.48	121.5	11332300
2019-08-28	148.78	148.9	147.66	121.66	10095900
2019-08-29	147.25	147.34	146.13	121.2	8884900
2019-08-30	146.61	147.48	146.36	121.23	13550800
2019-09-03	147.09	148.67	146.57	121.39	15660800
2019-09-04	146.53	147.62	146.48	121.57	7962200
2019-09-05	145.66	145.8	143.89	119.37	19382900
2019-09-06	145.26	146.03	145.08	120.21	9466400
2019-09-09	143.83	144.0	143.19	118.08	15862700
2019-09-10	142.84	143.29	140.66	116.01	13851400
2019-09-11	140.4	141.15	140.39	115.8	10941700
2019-09-12	141.5	141.8	139.06	115.04	19163300
2019-09-13	138.28	138.71	136.54	112.59	18922200
2019-09-16	137.88	138.57	137.25	114.02	10971600
2019-09-17	138.36	139.6	138.02	114.64	9081200
2019-09-18	139.93	140.66	139.53	115.13	10984600
2019-09-19	140.76	140.99	139.97	115.47	13176200
2019-09-20	140.77	141.98	140.44	117.0	11519800
2019-09-23	142.24	143.16	141.7	116.97	15246700
2019-09-24	142.42	143.85	142.41	118.38	12421600
2019-09-25	143.26	143.55	141.14	116.65	14147100
2019-09-26	142.27	142.99	141.9	117.4	9636500
2019-09-27	142.32	142.98	142.14	117.69	10386900
2019-09-30	141.88	143.09	141.84	117.98	8006900
2019-10-01	141.26	143.91	141.14	118.34	16613700
2019-10-02	143.46	144.27	143.24	118.62	12891500
2019-10-03	143.98	145.67	143.92	119.71	13470500
2019-10-04	145.35	146.03	145.2	120.59	11516200
2019-10-07	145.16	145.53	144.71	119.59	11013900
2019-10-08	145.82	145.93	144.62	119.91	14529700
2019-10-09	144.6	144.61	143.8	119.24	8608800
2019-10-10	143.12	143.18	141.73	117.46	15054200
2019-10-11	140.98	141.1	139.71	116.01	26294000
2019-10-14	141.48	141.51	141.08	116.85	5936900
2019-10-15	140.67	140.95	139.55	115.44	11832300
2019-10-16	139.64	140.06	139.35	115.58	7729500
2019-10-17	139.52	140.38	139.3	115.3	6219300
2019-10-18	139.81	140.23	139.45	115.3	6456100
2019-10-21	138.57	138.99	138.23	114.43	8038000
2019-10-22	139.38	139.53	138.64	115.1	6683300
2019-10-23	140.03	140.31	139.36	115.21	5995400
2019-10-24	139.68	140.24	139.03	114.98	6161700
2019-10-25	139.53	139.55	138.31	114.42	5669800
2019-10-28	137.58	137.58	136.99	113.38	11402100
2019-10-29	137.62	137.74	137.17	113.45	5296600
2019-10-30	137.77	139.45	137.77	115.11	10914100
2019-10-31	140.48	141.68	140.43	116.67	15834100
2019-11-01	140.73	141.27	139.79	116.31	11425500
2019-11-04	138.97	139.14	138.53	114.78	11124300
2019-11-05	137.22	137.44	136.73	113.49	13493000
2019-11-06	138.02	138.41	137.34	114.17	9351900
2019-11-07	136.35	136.36	134.45	112.1	19209800
2019-11-08	135.15	135.95	134.78	111.63	10222900
2019-11-11	135.38	135.39	134.64	111.71	4577000
2019-11-12	135.28	135.95	134.79	112.22	5772900
2019-11-13	136.81	136.96	136.17	112.95	6672400
2019-11-14	137.8	138.44	137.67	114.11	10213300
2019-11-15	137.48	138.16	137.43	113.99	4657600
2019-11-18	138.21	138.61	137.93	114.2	5943900
2019-11-19	138.37	139.24	138.37	115.15	7893100
2019-11-20	139.91	140.6	139.77	116.34	7905500
2019-11-21	139.64	140.08	139.12	115.61	5980900
2019-11-22	140.1	140.28	139.68	115.76	4664800
2019-11-25	140.3	140.53	140.18	116.1	4157300
2019-11-26	141.0	141.31	140.94	116.78	4281100
2019-11-27	140.6	140.91	140.42	116.44	4095700
2019-11-29	140.62	140.68	139.78	116.19	6251100
2019-12-02	138.14	138.67	137.95	114.64	17702200
2019-12-03	140.04	141.77	139.93	117.05	13062400
2019-12-04	140.34	140.5	139.21	115.88	8586300
2019-12-05	138.66	139.44	138.6	115.31	7273800
2019-12-06	138.03	139.12	137.86	114.68	7931100
2019-12-09	138.99	139.11	138.57	114.92	4016900
2019-12-10	139.18	139.35	138.41	114.93	4947600
2019-12-11	139.3	140.14	139.23	115.84	6256700
2019-12-12	139.19	139.28	136.61	113.93	14857000
2019-12-13	138.12	139.61	137.23	115.25	11335100
2019-12-16	138.4	138.46	137.43	114.21	9156600
2019-12-17	138.21	138.34	137.21	114.05	6179700
2019-12-18	137.3	137.45	136.28	113.12	6244700
2019-12-19	136.0	136.86	135.76	113.3	6591100
2019-12-20	136.13	136.69	135.93	113.45	5455700
2019-12-23	136.81	136.97	136.0	113.28	5175000
2019-12-24	135.92	137.06	135.89	113.61	4667400
2019-12-26	136.91	137.22	136.51	113.88	5290200
2019-12-27	137.44	137.63	137.29	114.0	7300500
2019-12-30	135.89	136.9	135.66	113.59	7979700
2019-12-31	136.21	136.46	135.38	112.48	10707400
2020-01-02	136.79	137.53	136.67	113.75	11034100
2020-01-03	138.27	139.16	137.88	115.5	12366000
2020-01-06	139.69	139.71	138.15	114.84	11369800
2020-01-07	138.22	138.47	137.64	114.28	8381200
2020-01-08	137.93	138.31	136.32	113.52	10621700
2020-01-09	136.0	137.44	135.91	113.92	7411500
2020-01-10	137.67	138.47	137.63	114.93	8776000
2020-01-13	137.88	138.09	137.39	114.59	5966900
2020-01-14	138.18	138.82	138.14	115.17	13920300
2020-01-15	139.52	139.76	139.02	115.94	6290500
2020-01-16	139.26	139.53	138.74	115.57	6798600
2020-01-17	137.58	138.14	137.36	114.59	9693100
2020-01-21	138.81	139.65	138.77	115.79	6794900
2020-01-22	139.72	140.14	139.59	116.2	6317000
