Date	Open	High	Low	Close	Volume
2018-03-29	51.54	52.58	51.14	48.56	13193200
2018-04-02	51.71	52.1	49.79	46.79	18445000
2018-04-03	50.9	51.28	50.36	47.65	10773200
2018-04-04	49.9	51.9	49.76	48.23	11654000
2018-04-05	52.12	52.2	50.9	47.7	12228000
2018-04-06	50.46	51.11	49.55	46.32	13935600
2018-04-09	50.24	51.45	50.04	46.64	13015400
2018-04-10	51.28	51.88	50.81	48.06	14981600
2018-04-11	51.33	52.03	51.21	48.04	8595600
2018-04-12	51.92	52.56	51.85	48.83	9236800
2018-04-13	52.85	52.92	51.78	48.38	9073800
2018-04-16	52.15	52.31	51.64	48.48	5267200
2018-04-17	52.38	53.07	52.31	49.36	8727600
2018-04-18	52.53	52.67	51.92	48.8	8458000
2018-04-19	51.2	51.4	49.88	46.63	32931400
2018-04-20	50.0	50.36	49.26	46.09	25979400
2018-04-23	49.65	49.77	48.74	45.5	17681000
2018-04-24	49.37	49.82	48.17	45.26	30902000
2018-04-25	48.74	48.78	47.74	45.03	18606400
2018-04-26	49.2	49.47	48.94	45.98	13144800
2018-04-27	50.05	50.05	48.82	45.68	11083200
2018-04-30	49.0	49.32	48.37	45.25	15927800
2018-05-01	48.46	49.4	48.41	45.97	13111200
2018-05-02	49.26	49.45	48.85	45.64	9036400
2018-05-03	48.45	49.28	48.03	45.76	19701800
2018-05-04	48.76	50.4	48.64	46.94	21447800
2018-05-07	50.55	50.89	50.47	47.2	13800200
2018-05-08	50.56	51.03	50.42	47.53	7606000
2018-05-09	51.15	51.75	51.03	48.2	8065400
2018-05-10	51.95	52.61	51.95	49.0	9350000
2018-05-11	52.35	52.67	52.12	48.62	8866000
2018-05-14	53.15	53.69	53.01	49.47	13298200
2018-05-15	52.89	53.03	52.19	48.92	9570600
2018-05-16	52.67	53.31	52.65	49.61	6935000
2018-05-17	53.06	53.4	52.53	49.29	7238600
2018-05-18	52.38	52.6	51.99	48.69	20494400
2018-05-21	53.04	53.44	52.51	49.39	7672400
2018-05-22	53.49	53.74	53.19	49.74	8696000
2018-05-23	52.86	53.47	52.69	49.8	8442600
2018-05-24	53.46	53.76	52.97	49.94	13344800
2018-05-25	53.63	54.2	53.58	50.44	8586600
2018-05-29	53.9	54.24	53.43	50.04	9106000
2018-05-30	54.13	54.4	53.74	50.34	10787800
2018-05-31	53.82	54.11	53.46	49.92	8662800
2018-06-01	54.02	54.82	53.93	51.01	9739400
2018-06-04	54.85	55.19	54.65	51.36	7767800
2018-06-05	55.31	55.51	55.01	51.65	7510000
2018-06-06	55.51	55.81	55.19	51.98	5478600
2018-06-07	55.9	56.0	55.02	51.56	18663600
2018-06-08	54.75	55.14	54.45	51.21	9494000
2018-06-11	54.87	55.15	54.69	51.16	6086200
2018-06-12	54.99	55.1	54.63	51.31	5087800
2018-06-13	55.01	55.53	54.88	51.2	14153400
2018-06-14	55.2	55.42	54.84	51.28	6599600
2018-06-15	54.97	55.15	54.65	51.37	12882600
2018-06-18	54.46	54.54	53.96	50.75	10521800
2018-06-19	53.53	53.87	53.07	50.14	22232000
2018-06-20	54.31	54.38	53.86	50.46	11111200
2018-06-21	54.67	54.75	53.49	49.83	14488200
2018-06-22	53.88	53.92	53.09	49.64	8465000
2018-06-25	52.55	52.62	50.98	47.85	23358000
2018-06-26	51.86	52.03	51.49	48.29	16500400
2018-06-27	52.09	52.16	50.58	47.11	16876000
2018-06-28	50.46	51.19	50.46	47.58	13538400
2018-06-29	51.53	51.84	51.25	47.81	10350000
2018-07-02	50.68	51.54	50.45	47.83	9164600
2018-07-03	51.61	51.69	50.46	46.99	8588800
2018-07-05	51.07	51.83	51.06	48.26	10402800
2018-07-06	51.71	52.56	51.58	48.88	14636600
2018-07-09	52.88	52.92	52.22	49.24	8465800
2018-07-10	52.94	53.5	52.88	49.78	12548800
2018-07-11	52.58	52.76	51.97	48.41	15929000
2018-07-12	51.99	52.65	51.9	48.99	11962800
2018-07-13	52.67	52.73	52.35	48.89	5693200
2018-07-16	52.5	52.69	52.29	48.74	5518000
2018-07-17	51.95	53.03	51.85	49.38	16616200
2018-07-18	53.4	53.6	53.15	49.89	9589600
2018-07-19	53.31	53.61	53.03	49.72	8347200
2018-07-20	53.32	53.49	52.88	49.67	7077800
2018-07-23	53.01	53.37	52.29	49.64	10663800
2018-07-24	53.8	53.88	52.58	49.02	20837400
2018-07-25	52.66	52.96	52.03	49.27	22294800
2018-07-26	53.1	53.71	53.1	49.99	32806000
2018-07-27	53.81	54.17	53.05	49.75	16984600
2018-07-30	53.57	53.61	52.72	49.41	18957000
2018-07-31	53.44	53.94	52.94	49.31	8763400
2018-08-01	53.24	53.74	53.0	49.53	7098200
2018-08-02	52.75	53.79	52.58	50.03	8160600
2018-08-03	53.76	53.88	53.49	50.11	6058200
2018-08-06	53.78	54.08	53.39	50.37	6070600
2018-08-07	54.24	54.44	54.03	50.71	6406000
2018-08-08	54.38	54.68	54.24	50.87	7377800
2018-08-09	54.3	54.42	54.03	50.38	7199200
2018-08-10	52.92	53.24	52.58	49.19	17227400
2018-08-13	52.85	53.33	52.81	49.25	7944200
2018-08-14	53.13	53.27	52.69	49.13	8239600
2018-08-15	52.23	52.42	51.37	48.32	18819200
2018-08-16	52.22	52.26	51.68	48.24	10082400
2018-08-17	51.24	51.56	50.69	47.89	20096000
2018-08-20	51.4	51.7	50.81	47.82	10569600
2018-08-21	51.6	52.56	51.55	48.81	9649400
2018-08-22	52.19	52.65	51.94	48.99	8272800
2018-08-23	52.6	52.99	52.52	49.05	7418000
2018-08-24	52.97	53.47	52.88	49.8	8278600
2018-08-27	53.81	54.69	53.75	50.58	12419000
2018-08-28	54.65	54.76	54.02	50.77	8673400
2018-08-29	54.58	54.92	54.38	51.06	6822800
2018-08-30	54.66	54.86	54.16	50.52	14144200
2018-08-31	54.15	54.51	54.13	50.73	4678800
2018-09-04	54.24	54.87	54.06	51.1	9693400
2018-09-05	54.84	54.94	54.1	50.82	10499000
2018-09-06	54.28	54.33	53.08	49.51	18097000
2018-09-07	52.95	53.65	52.76	49.29	14307000
2018-09-10	53.29	53.45	52.97	49.77	6366800
2018-09-11	53.0	53.13	52.51	49.14	10410000
2018-09-12	52.04	52.17	51.08	48.58	18508000
2018-09-13	52.84	53.38	52.53	49.17	13460200
2018-09-14	53.09	53.54	52.92	49.68	10378400
2018-09-17	52.98	53.31	52.56	49.01	10812200
2018-09-18	52.76	53.35	52.76	49.38	5753800
2018-09-19	53.03	53.37	52.87	49.5	6846000
2018-09-20	53.62	54.03	53.56	50.13	12428200
2018-09-21	53.76	54.02	53.48	49.88	9959000
2018-09-24	53.31	53.94	53.17	50.24	7849800
2018-09-25	53.53	53.78	52.97	49.44	8013000
2018-09-26	52.83	53.26	52.6	49.0	9635200
2018-09-27	52.81	53.1	52.65	49.3	4722600
2018-09-28	52.79	53.42	52.62	49.57	7933400
2018-10-01	53.38	53.78	53.24	49.71	7759800
2018-10-02	53.13	54.08	53.12	49.67	10232600
2018-10-03	53.68	53.82	53.03	49.86	9491600
2018-10-04	53.08	53.1	51.88	48.74	19323200
2018-10-05	52.12	52.33	50.65	47.63	19170800
2018-10-08	50.65	51.12	50.05	47.07	17802400
2018-10-09	50.4	50.75	50.12	46.98	16424200
2018-10-10	49.56	49.66	48.15	44.85	42715800
2018-10-11	48.15	49.22	47.33	44.45	41803400
2018-10-12	49.12	49.4	47.91	45.33	18408200
2018-10-15	48.45	48.69	48.01	44.84	12922800
2018-10-16	48.65	49.82	48.62	46.36	14243400
2018-10-17	50.25	50.3	49.22	46.13	10419000
2018-10-18	49.22	49.26	48.06	44.93	16548000
2018-10-19	48.5	48.85	47.34	44.28	18842000
2018-10-22	47.88	48.15	47.38	44.52	12339800
2018-10-23	46.54	47.87	46.15	44.34	26109600
2018-10-24	46.69	46.78	44.37	41.36	28576400
2018-10-25	44.81	46.01	44.76	42.53	18808400
2018-10-26	44.62	45.65	44.08	41.76	14122400
2018-10-29	45.5	45.97	43.47	41.29	22337200
2018-10-30	44.49	46.22	44.38	43.04	23647600
2018-10-31	47.06	47.17	46.44	43.53	16491400
2018-11-01	47.17	49.06	47.11	45.63	23242800
2018-11-02	48.88	49.04	47.64	44.9	19188800
2018-11-05	48.04	48.04	47.0	44.48	12826400
2018-11-06	47.78	48.42	47.66	44.95	7406400
2018-11-07	48.85	48.96	48.26	45.5	8895400
2018-11-08	48.32	48.99	48.26	45.29	7740600
2018-11-09	47.96	48.11	47.33	44.47	14250000
2018-11-12	46.91	47.03	45.51	42.52	20625000
2018-11-13	46.03	47.24	46.03	43.07	25109800
2018-11-14	46.99	47.24	46.03	43.3	16072600
2018-11-15	46.28	48.12	46.24	44.67	18331000
2018-11-16	46.06	47.4	46.06	43.91	23973800
2018-11-19	46.89	47.03	45.33	42.26	20829200
2018-11-20	44.1	45.98	44.0	42.22	17264200
2018-11-21	45.99	46.28	45.53	42.41	13247400
2018-11-23	45.13	45.85	45.11	42.35	3050200
2018-11-26	46.24	46.4	45.72	43.19	10932200
2018-11-27	45.97	46.76	45.83	43.26	14827400
2018-11-28	46.9	47.68	46.15	44.4	10969200
2018-11-29	47.38	47.67	47.13	43.98	9176600
2018-11-30	47.16	48.38	46.71	45.06	16499600
2018-12-03	49.43	49.56	48.71	45.85	14294600
2018-12-04	48.76	48.9	46.74	43.6	17418600
2018-12-06	45.44	46.53	45.24	43.34	16050000
2018-12-07	46.35	46.46	44.53	41.7	18385200
2018-12-10	44.69	45.47	44.45	42.18	15606000
2018-12-11	46.11	46.6	45.25	42.39	17575600
2018-12-12	46.23	46.87	45.9	43.03	13725800
2018-12-13	46.49	46.71	45.88	42.89	9888000
2018-12-14	45.32	46.22	45.32	42.22	13262200
2018-12-17	45.22	46.01	44.51	41.82	15526400
2018-12-18	45.26	46.13	45.19	42.32	17467800
2018-12-19	45.08	45.65	43.25	40.49	19940000
2018-12-20	42.85	43.33	41.78	40.17	28514600
2018-12-21	42.53	43.08	41.46	39.47	21624200
2018-12-24	41.22	41.76	40.44	38.43	9548600
2018-12-26	40.9	42.81	40.35	40.59	16473200
2018-12-27	42.04	43.13	41.65	40.94	17674000
2018-12-28	43.37	44.2	43.07	41.22	13458800
2018-12-31	43.84	44.07	43.24	41.43	10460000
2019-01-02	42.74	44.28	42.62	41.73	14288000
2019-01-03	42.81	43.13	41.28	39.23	18545600
2019-01-04	42.03	43.41	41.94	41.05	18148800
2019-01-07	43.46	44.43	43.22	41.85	11156800
2019-01-08	44.45	44.49	43.24	41.6	13272000
2019-01-09	44.31	45.18	44.31	42.67	17855800
2019-01-10	44.63	45.45	44.48	43.11	11440000
2019-01-11	45.12	46.17	45.03	43.46	13337400
2019-01-14	45.21	45.31	44.83	42.72	9963600
2019-01-15	45.31	45.67	44.91	42.83	11484400
2019-01-16	45.22	45.48	44.74	42.5	11013400
2019-01-17	44.46	45.56	44.2	43.02	15829800
2019-01-18	45.73	46.66	45.53	44.09	16661400
2019-01-22	46.01	46.02	44.77	42.81	14365400
2019-01-23	45.41	45.59	44.49	42.64	11732200
2019-01-24	46.06	47.74	46.06	45.15	25284000
2019-01-25	47.72	48.62	47.38	45.99	18173800
2019-01-28	46.58	47.87	46.58	45.13	16266400
2019-01-29	47.6	47.74	46.83	44.53	10930000
2019-01-30	47.69	48.49	47.22	45.88	12258800
2019-01-31	48.13	48.65	47.76	45.85	11274000
2019-02-01	48.42	49.12	48.33	46.43	11545800
2019-02-04	48.88	49.15	48.49	46.66	9251400
2019-02-05	49.13	49.61	49.01	46.92	14672400
2019-02-06	50.09	50.99	50.01	48.08	16603000
2019-02-07	49.94	50.22	49.13	47.05	18214600
2019-02-08	48.74	49.52	48.56	46.92	11795600
2019-02-11	49.56	49.76	49.24	47.12	6917000
2019-02-12	50.28	50.88	50.22	48.17	11511800
2019-02-13	50.92	51.24	50.72	48.29	7987200
2019-02-14	50.65	51.35	50.64	48.43	8805000
2019-02-15	51.38	51.48	50.92	48.68	9890600
2019-02-19	51.08	51.54	51.08	48.62	6991600
2019-02-20	51.47	52.01	51.47	49.06	8892400
2019-02-21	51.62	51.79	51.21	48.76	9303600
2019-02-22	51.81	52.15	51.71	49.45	9266000
2019-02-25	52.83	53.13	52.51	49.9	9845600
2019-02-26	52.37	52.57	52.06	49.58	6963200
2019-02-27	51.99	51.99	51.11	49.07	11668600
2019-02-28	51.4	51.81	51.28	49.05	8978000
2019-03-01	52.13	52.4	51.62	49.5	8854800
2019-03-04	52.49	52.65	51.49	49.52	9056400
2019-03-05	52.01	52.22	51.65	49.29	8297000
2019-03-06	51.85	51.85	51.01	48.46	9314400
2019-03-07	50.75	50.85	50.21	47.93	12776000
2019-03-08	49.72	50.52	49.52	47.92	10104800
2019-03-11	50.74	51.79	50.67	48.94	11949200
2019-03-12	51.71	52.06	51.35	49.18	8638600
2019-03-13	52.09	52.4	51.93	49.38	8911400
2019-03-14	51.95	52.24	51.71	49.1	8708400
2019-03-15	52.37	53.56	52.35	50.42	16864200
2019-03-18	53.15	53.44	52.65	50.28	9495400
2019-03-19	53.37	53.74	53.21	50.86	13650000
2019-03-20	53.63	53.84	52.81	50.42	11618600
2019-03-21	53.31	55.3	53.31	52.16	18619000
2019-03-22	54.63	54.76	53.33	50.67	18134800
2019-03-25	53.04	53.47	52.29	50.03	11660400
2019-03-26	53.28	53.61	52.82	50.49	9677400
2019-03-27	53.24	53.4	52.06	49.76	15877800
2019-03-28	52.5	52.9	51.99	49.66	14141800
2019-03-29	52.94	53.28	52.83	50.47	11183800
2019-04-01	53.97	54.53	53.74	51.71	11873800
2019-04-02	54.49	54.65	54.19	51.76	6885600
2019-04-03	55.4	56.25	55.28	52.96	18118800
2019-04-04	55.54	56.19	55.48	53.02	13235200
2019-04-05	56.17	56.33	55.85	53.42	9291600
2019-04-08	55.98	56.45	55.9	53.53	7829200
2019-04-09	56.08	56.08	55.54	52.94	10522200
2019-04-10	55.65	56.38	55.62	53.37	12485200
2019-04-11	56.22	56.51	56.0	53.32	8534400
2019-04-12	56.72	56.96	56.48	54.07	7784800
2019-04-15	56.94	56.98	56.21	53.68	9355800
2019-04-16	56.94	57.94	56.92	54.99	13848000
2019-04-17	59.07	59.42	58.44	55.8	17039000
2019-04-18	58.92	59.01	58.55	55.88	11583800
2019-04-22	58.53	58.94	58.4	55.84	10271000
2019-04-23	59.06	59.44	58.9	56.29	9897800
2019-04-24	59.24	60.35	59.24	56.77	13842400
2019-04-25	59.46	59.6	58.22	55.65	19979400
2019-04-26	57.35	57.92	56.74	54.97	22088200
2019-04-29	57.78	57.9	57.42	54.68	7429000
2019-04-30	57.68	58.26	57.6	55.18	10399400
2019-05-01	58.6	58.94	57.63	54.76	14377200
2019-05-02	57.69	58.77	57.58	55.27	13587200
2019-05-03	58.58	58.78	58.2	55.77	12327200
2019-05-06	56.82	57.85	56.6	54.87	13573000
2019-05-07	57.12	57.26	55.88	53.62	23139400
2019-05-08	56.12	56.94	56.0	53.24	17838000
2019-05-09	55.12	55.56	54.08	52.49	36849000
2019-05-10	54.9	55.62	53.99	52.43	26992200
2019-05-13	53.38	53.76	52.47	50.0	35276800
2019-05-14	53.44	54.27	53.18	51.28	21698600
2019-05-15	53.38	54.88	53.33	51.76	25708000
2019-05-16	53.74	54.31	53.42	51.03	23369400
2019-05-17	52.94	54.03	52.55	50.04	38983200
2019-05-20	51.05	51.41	50.29	48.05	37746400
2019-05-21	51.72	53.35	51.28	49.15	19799200
2019-05-22	50.97	51.37	50.74	48.29	21798600
2019-05-23	49.95	50.18	49.25	47.48	24398800
2019-05-24	50.43	50.67	49.72	47.19	19091800
2019-05-28	50.0	50.16	49.23	46.78	12133600
2019-05-29	48.87	49.65	48.81	46.93	26899800
2019-05-30	49.6	50.26	49.49	47.29	15246600
2019-05-31	49.29	49.96	48.97	46.63	27918400
2019-06-03	49.65	50.03	48.83	46.57	13463400
2019-06-04	49.84	51.1	49.53	48.48	13922400
2019-06-05	51.51	51.64	50.12	48.11	21119000
2019-06-06	50.76	51.56	50.58	48.78	10042200
2019-06-07	51.67	52.18	51.49	49.41	11348200
2019-06-10	52.69	53.92	52.6	50.64	17218400
2019-06-11	54.18	54.4	53.21	50.83	16207000
2019-06-12	53.03	53.12	52.33	49.72	8059200
2019-06-13	52.73	52.85	52.29	49.97	7157200
2019-06-14	51.29	51.53	50.99	48.73	11866800
2019-06-17	51.31	51.47	50.89	48.43	12354200
2019-06-18	51.47	53.46	51.47	50.4	27726800
2019-06-19	53.38	53.62	52.97	50.52	9436200
2019-06-20	54.38	54.6	53.55	51.1	11151200
2019-06-21	53.56	54.01	53.42	50.86	10478400
2019-06-24	53.71	53.9	53.47	50.95	12248800
2019-06-25	53.66	53.84	52.71	50.07	12314400
2019-06-26	53.9	54.67	53.9	51.55	14639600
2019-06-27	54.67	55.31	54.67	52.25	10445000
2019-06-28	55.75	55.79	55.06	52.3	11854800
2019-07-01	57.55	57.98	56.27	53.77	18217000
2019-07-02	56.49	56.49	55.73	53.14	8500600
2019-07-03	55.91	55.97	55.4	52.95	4022200
2019-07-05	55.12	55.49	54.8	52.56	7976800
2019-07-08	54.84	55.12	54.61	52.22	7715400
2019-07-09	54.63	55.47	54.54	52.58	8019800
2019-07-10	55.99	56.69	55.84	53.1	9222600
2019-07-11	56.26	56.31	55.81	53.25	7684400
2019-07-12	56.31	57.15	56.31	54.23	7099600
2019-07-15	57.46	57.79	57.26	54.67	5291600
2019-07-16	57.28	57.31	56.74	54.1	7413000
2019-07-17	57.39	57.52	57.03	54.3	5379000
2019-07-18	57.33	58.37	57.31	55.27	10446400
2019-07-19	58.44	58.76	58.19	55.28	8773200
2019-07-22	58.62	59.49	58.6	56.38	10074800
2019-07-23	59.8	60.06	59.42	57.01	8288600
2019-07-24	60.46	61.78	60.35	58.53	13770800
2019-07-25	61.28	61.35	60.43	57.47	11179200
2019-07-26	61.0	61.05	60.38	57.35	7876400
2019-07-29	60.31	60.72	59.8	57.55	8749600
2019-07-30	59.97	60.53	59.83	57.29	5625800
2019-07-31	60.08	60.11	57.89	55.58	10838800
2019-08-01	58.38	59.96	56.89	54.46	26134200
2019-08-02	56.9	57.23	56.1	53.72	16233800
2019-08-05	55.05	55.13	53.71	51.4	17974600
2019-08-06	55.17	55.61	54.42	52.22	18445200
2019-08-07	54.33	55.42	54.2	52.5	14577800
2019-08-08	55.78	56.77	55.53	53.84	10679800
2019-08-09	56.2	56.34	55.35	52.91	16228600
2019-08-12	55.22	55.71	54.78	52.29	7652400
2019-08-13	54.93	57.1	54.65	53.79	19539800
2019-08-14	55.25	55.72	54.51	52.06	16064800
2019-08-15	55.17	55.25	54.3	52.0	9550200
2019-08-16	55.38	56.26	55.01	53.27	11025600
2019-08-19	57.33	57.58	56.78	54.15	9343600
2019-08-20	56.95	57.11	56.49	53.84	11217400
2019-08-21	57.29	57.57	57.03	54.39	5137200
2019-08-22	57.38	57.54	56.63	54.32	7954000
2019-08-23	56.45	57.03	54.65	52.07	25397800
2019-08-26	55.69	55.79	55.22	52.61	7238400
2019-08-27	55.85	56.04	54.96	52.48	8074600
2019-08-28	55.03	55.73	54.63	52.82	7751000
2019-08-29	56.59	57.22	56.55	53.96	11236000
2019-08-30	57.42	57.69	56.96	54.31	7725800
2019-09-03	56.65	56.78	55.99	53.45	8735400
2019-09-04	57.24	57.98	57.22	55.03	10075600
2019-09-05	59.22	60.39	59.15	56.7	14293000
2019-09-06	59.82	59.99	59.44	56.74	5642800
2019-09-09	60.02	60.46	59.76	56.96	6717800
2019-09-10	59.68	60.13	59.29	57.08	7901000
2019-09-11	60.37	60.92	60.06	57.8	6789000
2019-09-12	61.33	61.56	60.58	57.89	8984400
2019-09-13	60.9	61.24	60.67	57.86	7082400
2019-09-16	60.44	60.78	60.03	57.48	4699400
2019-09-17	60.3	60.84	60.14	57.71	6576600
2019-09-18	60.78	60.88	60.04	57.77	4461600
2019-09-19	61.03	61.18	60.54	57.54	5574200
2019-09-20	60.75	60.76	59.27	56.46	10108000
2019-09-23	59.41	60.3	59.41	56.94	5841800
2019-09-24	60.43	60.54	58.83	56.1	11076200
2019-09-25	58.81	60.26	58.33	57.06	10392800
2019-09-26	60.15	60.49	59.67	57.26	9736600
2019-09-27	59.85	60.11	58.43	55.9	13748000
2019-09-30	59.29	59.63	58.97	56.55	5178000
2019-10-01	59.98	60.66	58.93	56.16	9516800
2019-10-02	58.61	58.77	57.86	55.24	9928200
2019-10-03	58.19	59.16	57.54	56.09	11036000
2019-10-04	59.46	60.16	59.26	57.08	7152400
2019-10-07	60.05	60.4	59.81	56.8	9452600
2019-10-08	59.19	59.38	58.16	55.31	12161800
2019-10-09	59.09	59.67	58.95	56.28	6429000
2019-10-10	59.44	60.42	59.38	56.82	9358800
2019-10-11	61.05	61.94	60.9	58.11	17065400
2019-10-14	61.22	61.44	61.03	58.2	4406200
2019-10-15	61.58	62.69	61.58	59.36	7605200
2019-10-16	62.12	62.46	61.5	58.49	6919400
2019-10-17	62.3	62.56	61.28	58.53	6686200
2019-10-18	61.56	61.74	60.51	57.96	7198400
2019-10-21	61.5	62.22	61.42	59.04	8208200
2019-10-22	62.41	62.49	61.71	58.6	6848800
2019-10-23	60.64	61.1	60.31	57.58	11567400
2019-10-24	61.56	62.28	61.45	59.1	9543200
2019-10-25	62.53	63.57	62.53	60.3	9143200
2019-10-28	64.05	64.56	63.91	61.21	9707200
2019-10-29	64.59	65.08	63.97	60.79	7143000
2019-10-30	64.38	64.38	63.6	60.86	6770600
2019-10-31	63.93	64.0	63.06	60.51	7842400
2019-11-01	64.25	65.07	64.11	61.76	8745400
2019-11-04	66.12	66.54	65.91	63.08	7755000
2019-11-05	66.58	67.01	66.3	63.11	5403600
2019-11-06	66.26	66.33	65.49	62.73	8512000
2019-11-07	66.93	67.14	66.17	63.1	7853600
2019-11-08	66.16	66.61	65.71	63.23	6742000
2019-11-11	66.04	66.46	65.8	62.97	5145000
2019-11-12	66.62	66.98	66.22	63.11	4700200
2019-11-13	66.09	66.76	65.9	63.21	5713800
2019-11-14	66.43	66.53	65.99	63.1	5224800
2019-11-15	67.38	67.63	66.86	63.74	8184400
2019-11-18	67.11	67.6	66.81	63.78	3931600
2019-11-19	67.53	67.62	66.67	63.56	6635400
2019-11-20	66.62	67.0	65.78	62.94	9882000
2019-11-21	66.0	66.15	65.3	62.25	8167600
2019-11-22	65.83	66.09	65.33	62.14	6401600
2019-11-25	66.03	66.98	66.03	63.58	6601400
2019-11-26	66.82	66.93	66.43	63.37	7094200
2019-11-27	67.03	67.21	66.88	63.8	4592000
2019-11-29	66.83	66.87	66.42	63.09	3278400
2019-12-02	66.6	66.67	65.47	62.26	9095200
2019-12-03	64.32	64.71	63.96	61.39	13605000
2019-12-04	65.5	65.86	65.43	62.29	6475400
2019-12-05	65.93	66.19	65.74	62.67	4876200
2019-12-06	66.67	67.14	66.67	63.6	6751600
2019-12-09	67.03	67.2	66.54	63.17	3950800
2019-12-10	66.79	67.22	66.62	63.42	5077200
2019-12-11	67.29	68.27	67.04	64.78	9540200
2019-12-12	68.33	70.24	68.26	66.64	12050000
2019-12-13	70.19	70.96	69.71	66.38	10016800
2019-12-16	70.79	71.05	70.46	66.93	7099800
2019-12-17	71.0	71.04	70.49	67.31	5578400
2019-12-18	71.1	71.1	70.54	67.07	4842600
2019-12-19	70.96	71.12	70.57	67.46	4704200
2019-12-20	71.45	71.99	71.21	68.11	6537200
2019-12-23	71.57	71.71	70.81	68.45	5452200
2019-12-24	71.21	71.21	70.71	68.59	2355200
2019-12-26	71.26	71.49	71.04	68.77	3149800
2019-12-27	71.64	71.7	70.98	68.54	3688400
2019-12-30	71.25	71.25	70.12	68.04	5910000
2019-12-31	70.38	70.84	70.21	68.13	5706200
2020-01-02	71.89	72.47	71.65	69.7	5200400
2020-01-03	71.28	71.71	70.94	68.56	9963600
2020-01-06	70.25	70.57	69.89	67.83	6514000
2020-01-07	71.12	71.82	70.7	68.96	6526000
2020-01-08	71.57	72.06	71.26	69.08	6112800
2020-01-09	72.61	72.61	71.42	69.47	6403600
2020-01-10	72.51	72.51	71.37	68.89	4503800
2020-01-13	72.1	72.53	71.84	69.86	7211800
2020-01-14	72.59	73.14	72.21	70.0	6001800
2020-01-15	72.36	72.46	71.37	68.97	7379800
2020-01-16	72.24	72.73	72.15	70.08	6238400
2020-01-17	73.04	73.05	72.51	70.37	5896400
2020-01-21	72.74	73.42	72.68	70.43	6054400
2020-01-22	73.62	74.31	73.48	71.0	7073600
