Date	Source	Sentiment	Headline	Summary	URL
2026-04-02	Google	-0.156	TDK (OTCMKTS:TTDKY) Stock Price Down 8.2% - Time to Sell? - MarketBeat		https://news.google.com/rss/articles/CBMipgFBVV95cUxPS3ZNUEVfV0tYdVRlUzBKVjJkbHBkTGRBbFZuV0Q4ZkdFbHhwVWlMRlZJdVNwZFRscWlUUWg5cnEwQXVNeng4dGFkUGt6TnU4a1JaQ3hFNlZuaFFUU3NqeUViSVJPQVd5am5kTGdJWGU5eElZRmJWOVo1NmdfZHAzdUF2Qi1qaDN0d2EzWXNNdS1yMUs0eFF1cFJuNEFQOXlUU3B1N2tB?oc=5
2026-04-01	Yahoo	0.184	Apple Inc. (AAPL) Expands U.S. Manufacturing Program with $400M Investment	Apple Inc. (NASDAQ:AAPL) is one of Motley Fool’s high-growth stock picks. On March 26, Apple Inc. (NASDAQ:AAPL) expanded its American Manufacturing Program by adding new partners including Bosch, Cirrus Logic, TDK, and Qnity Electronics. The company plans to invest $400 million through 2030 to strengthen U.S. manufacturing and produce critical components for its products worldwide. […]	https://finance.yahoo.com/markets/stocks/articles/apple-inc-aapl-expands-u-194134082.html?.tsrc=rss
2026-03-27	Yahoo	0.225	Strength Seen in Cirrus Logic (CRUS): Can Its 3.8% Jump Turn into More Strength?	Cirrus Logic (CRUS) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might help the stock continue moving higher in the near term.	https://finance.yahoo.com/markets/stocks/articles/strength-seen-cirrus-logic-crus-135500794.html?.tsrc=rss
2026-03-27	Yahoo	0.083	Apple adds US manufacturing partners with $400M expansion	The technology giant plans to support domestic partnerships with Bosch, Qnity Electronics and others through 2030. Its agreement with TDK will bring iPhone sensor production to the U.S. for the first time.	https://www.manufacturingdive.com/news/apple-expands-us-manufacturing-partners-bosch-cirrus-logic-tdk-qnity/815958/?.tsrc=rss
2026-03-27	Yahoo	0.08	Apple Shifts Supply Chain And Opens Siri To Competing AI Services	Apple (NasdaqGS:AAPL) is adding Bosch, TDK, Cirrus Logic, and Qnity Electronics to its American Manufacturing Program, expanding U.S. production of advanced components. The company also plans to open Siri to outside AI assistants in iOS 27, including options to integrate services such as Google Gemini and Anthropic Claude. These announcements point to changes in Apple’s supply chain footprint and how its core voice assistant may work with competing AI platforms. For investors watching...	https://finance.yahoo.com/markets/stocks/articles/apple-shifts-supply-chain-opens-070619255.html?.tsrc=rss
2026-03-27	Yahoo	0.068	Apple Expands Supplier Network With Manufacturing Program Additions	New partners support broader push into domestic production and supply chain investment	https://finance.yahoo.com/markets/stocks/articles/apple-expands-supplier-network-manufacturing-133703030.html?.tsrc=rss
2026-03-26	Yahoo	0.0	Apple adds Bosch, Cirrus Logic, others to US manufacturing program, to invest $400 million	Apple said it was adding Bosch, Cirrus Logic, TDK and Qnity Electronics ‌to its American Manufacturing Program, with plans ‌to invest $400 million through 2030 to expand U.S.-based production of key ​components.  The move comes as companies increasingly shift manufacturing and critical supply chains to the United States to reduce geopolitical risks and strengthen domestic production.  The expansion builds ‌on Apple's $600 billion, four-year ⁠commitment to invest in U.S. manufacturing announced l	https://finance.yahoo.com/sectors/technology/articles/apple-adds-bosch-cirrus-logic-130214230.html?.tsrc=rss
2026-03-26	Yahoo	0.0	Apple to source US-made parts from Japan’s TDK under reshoring push	Apple will source parts made in the US by a Japanese supplier under chief executive Tim Cook’s push to reshore parts of its supply chain and...	https://finance.yahoo.com/news/apple-source-parts-made-us-155047570.html?.tsrc=rss
2026-03-26	Yahoo	0.0	Cirrus Logic Stock Breaks Out On Apple Partnership	Cirrus Logic stock jumped after customer Apple named the fabless chipmaker to its American Manufacturing Program.	https://finance.yahoo.com/m/89d019e8-b0ca-3794-b483-0e2912529ee3/cirrus-logic-stock-breaks-out.html?.tsrc=rss
2026-03-25	Google	0.107	TDK Corp. (OTCMKTS:TTDKY) Sees Large Growth in Short Interest - MarketBeat		https://news.google.com/rss/articles/CBMisAFBVV95cUxQR1hma0VCOUpJZ09FZmdiMTNRZ3R0RjdTYkdrUjlfaXhZTjNPM3FEY2toYTE3UkhQN2V6UFA1bEVNNGRheTkyQ3lzNEE3N2tiUXFNTHdRU1J3MzBPNVI3X1RtdVdEVERxcGd6RHVJR2pJaUhFQnVMaFNtcW96NUxUZ3FYcHdEaUtMYTJfSzN3Slo3R1A4eDQ1T3ZoV0hmTG1wbmY0eUp1dWRGLWJEUnpaOA?oc=5
2026-03-11	Yahoo	0.5	TTDKY vs. LFUS: Which Stock Is the Better Value Option?	TTDKY vs. LFUS: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/ttdky-vs-lfus-stock-better-154002160.html?.tsrc=rss
2026-03-11	Google	0.5	TTDKY vs. LFUS: Which Stock Is the Better Value Option? - Yahoo Finance		https://news.google.com/rss/articles/CBMifEFVX3lxTFBwY1haQVhpbDBrMWQwM3dXdWIxb1hXeVZSNHJYZWlNRk16enJ5SGZNR2pjLUZMNWR4VmNjNThZX0NqbzJ0SHFrazFHX0V4OHhLY0RZcXd4dndWd3hPczVhamNEcTI4MEZHYUg3ZG5oU29hSDhzVE9rNVRiSWM?oc=5
2026-03-11	Google	0.3	TTDKY or LFUS: Which Stock Offers Greater Value? - Bitget		https://news.google.com/rss/articles/CBMiXkFVX3lxTFBlbmlpY1RtZU83U1RlbDlSX3ZsSGxkS0tiWERkbzdDaURTRmpxUVlnRENsZ0ZBSXQ2dDVJS1RnVEg1U1NqNmloR01ENkxNUHhscV9oV3hwbmZ1bC1NVGfSAWNBVV95cUxQbUlvOW1hVTBraGhmOTFfWVRHckNOY3ZIaGR0OGxzUnNVcURVaDQ0cDRDemRZUGdGckZfYXZ3S3paZ045dzRVNG52c2ZjV3AzQjFEQnVBQkpNb3ZBc3BBVjdDeWc?oc=5
2026-03-09	Yahoo	0.136	TDK’s Bengaluru APAC Hub Aims To Link Regional Growth And R&D	TDK has set up a new Asia Pacific regional headquarters in Bengaluru, India. The hub is designed to drive innovation, market development, and R&amp;D collaboration across the region. The move aims to tap into India's technology ecosystem and regional governance strengths. For investors watching TDK (TSE:6762), this move comes with the shares trading around ¥2,086.5 and a 1 year return of 36.2%. Over 3 and 5 years, the stock has delivered returns of 134.1% and 124.6%, which puts the company on...	https://finance.yahoo.com/news/tdk-bengaluru-apac-hub-aims-141346193.html?.tsrc=rss
2026-03-02	Yahoo	0.279	TDK opens its fifth regional headquarters in Asia-Pacific with a new business entity in India	TDK Corporation (TSE: 6762) announces the establishment of its Asia-Pacific Regional Headquarters (APAC RHQ) in Bengaluru, India—the company's fifth regional headquarters alongside Japan, Europe, the Americas, and China. The new legal entity, TDK Asia-Pacific Pvt. Ltd., together with TDK Singapore Pte. Ltd., will govern more than 20 TDK entities across India, Southeast Asia and Oceania—representing nearly 17 percent of TDK's 105,000 team members. Effective 1 April 2026, the APAC RHQ will operate	https://finance.yahoo.com/news/tdk-opens-fifth-regional-headquarters-150000193.html?.tsrc=rss
2026-02-25	Google	0.433	TDK (OTCMKTS:TTDKY) Sees Strong Trading Volume - Should You Buy? - MarketBeat		https://news.google.com/rss/articles/CBMisgFBVV95cUxQSGVya3NsVmlDNW9rTVAyZWRJYjZ4WEM5d0haVDlzeV9nenllVWN2cnFMSGdtNjZSUFRZek9yWTkySFJKOFByLVhkMFdwWVp0eG5lQ3FDQ1NZQmVQVWxFLVZsWTFZNHhfQW5vd0RrWXZRWExSdWp5eGFqSWs5a2lPUEYzYk1pSlZvaUsyeUtoMTItWmtGVDlWRlNwb2JDbEtsUVptemNiVkw0cEJ0WXRKeGVB?oc=5
2026-02-19	Yahoo	0.429	TTDKY or OLED: Which Is the Better Value Stock Right Now?	TTDKY vs. OLED: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/ttdky-oled-better-value-stock-164001208.html?.tsrc=rss
2026-02-19	Google	0.393	TTDKY or OLED: Which Is the Better Value Stock Right Now? - Yahoo Finance		https://news.google.com/rss/articles/CBMigAFBVV95cUxNUUhQZzdSOFpfVkMteUdyb2ZaS3lid3BoUXZ5Zzl3N2FjRHhCSmpwSEJFdGo1SGt2dnpfSjg3TFdQTEtLZHB4RngxX1pVNDhrM2JOWUk2dDlvMmFDcTVnZ0RzREVVYnFWSHZTS1M4alpwZjVnaVROaDF6RUM1ZHhPbQ?oc=5
2026-02-18	Google	0.286	Are Investors Undervaluing TDK (TTDKY) Right Now? - finance.yahoo.com		https://news.google.com/rss/articles/CBMiigFBVV95cUxPQm81UDhveVJDMXhwMVR5Vy1wa3hEbDRmeG5uWWhUVndhaUxLOHJpMGhZN3ZESXdHOTR0WlY3dzBRX0lhWEk1d21yMVVRamcyMXRfNk9UMm9VVkdFRXdCMkxOeDBHUE1Db0RLWDJPdkRvcHEzeWF3eVFmMHp3SWFnQmtkdGNoTmVnWVE?oc=5
2026-02-18	Yahoo	0.244	Are Investors Undervaluing TDK (TTDKY) Right Now?	Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.	https://finance.yahoo.com/news/investors-undervaluing-tdk-ttdky-now-144003869.html?.tsrc=rss
2026-02-06	Yahoo	0.468	The AR Alliance Continues to Expand Membership With Eighteen New Member Companies	BELLINGHAM, Wash., February 06, 2026--The AR Alliance, a division of SPIE focused on augmented reality (AR), proudly announces the addition of AlphaLum, Appotronics, Augmenteum, CREAL, EyeJets, GIS, Gixel, Goertek, Kyocera SLD Laser, Nichia America Corporation, OORYM Optics, OQmented, RAONTECH, Solnil, TDK, TechnoTeam, TriLite Technologies, and University of Rochester to its membership.	https://finance.yahoo.com/news/ar-alliance-continues-expand-membership-213400452.html?.tsrc=rss
2026-02-03	Yahoo	0.197	Japan's Nikkei Hits Record High Amid Positive Sentiment	Japan's Nikkei Stock Average closed 3.9% higher at a record high of 54720.66, amid positive sentiment. Investors are focusing on the country's Lower-House election on Feb. 8. OCBC Group Research said in a note that opinion polls suggest the ruling coalition could be set to win 300 out of 465 seats in the coming election, clearing the obstacle for Prime Minister Takaichi's fiscal expansion plan.	https://finance.yahoo.com/m/b0a8386c-d663-3fc4-bb30-766b5e2369e3/japan%27s-nikkei-hits-record.html?.tsrc=rss
2026-02-03	Yahoo	0.023	Why TDK (TSE:6762) Is Up 14.4% After Raising Its Earnings And Dividend Outlook	TDK Corporation recently reported third-quarter fiscal 2026 results, with sales rising to ¥675,203 million and net income reaching ¥69,802 million, and also raised its full-year earnings and dividend guidance following stronger-than-expected demand and currency tailwinds. The company highlighted expanding rechargeable battery and sensor sales linked to new smartphone launches, alongside solid HDD Suspension Assembly demand for data centers, underlining its exposure to key technology supply...	https://finance.yahoo.com/news/why-tdk-tse-6762-14-231633572.html?.tsrc=rss
2026-02-02	Google	0.433	TDK Corporation (TTDKY) Reports Strong Q3 Earnings with Revenue Growth - GuruFocus		https://news.google.com/rss/articles/CBMiuwFBVV95cUxONHplWUZMQUs2clMySW1fX3lSS1F4N3J3ejR4NmgxUnMtQ2N3VmZwTzlfd0I5d1VrNjJRNnNvYXlFMUQzekplSEZxeFFDTGJmWFlpZ3NpdnlSUDJzLTJaSlFhOERFc3dJTUhRUnRicVRELWN6LWoxMVZudmFLQWo4SEVVV05oMy1CQm53bzdvbFgxdi0zd3c1UFhNTDVvb3ZBeUVvSDBfVEhDbklUY0cwOGdVcEJ4TE9VVmVR?oc=5
2026-02-02	Yahoo	0.233	Should Value Investors Buy TDK (TTDKY) Stock?	Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.	https://finance.yahoo.com/news/value-investors-buy-tdk-ttdky-144004975.html?.tsrc=rss
2026-02-02	Google	0.0	Should Value Investors Buy TDK (TTDKY) Stock? - Yahoo Finance		https://news.google.com/rss/articles/CBMigAFBVV95cUxQb2dwQl9pbl9vNnNkX0lvV2hxam5Ha2V4Z2dRZFluY1ZGTklWMXF3UW9EYlhNNU5iYm02LUhyR095VHA1bF9ZTzBUay1tY1NfQkg2aGN5aVJySmJhSDdPT2JUOFgwU25mN3IzTG95Y1NzeklVSUwwRzNyb0k1Q3NsZQ?oc=5
2026-01-28	Yahoo	0.144	Metal Insulator Semiconductor (MIS) Chip Capacitors Market to Witness Strong Growth Over 2026-2030, Reaching $1.89 Billion: TDK Corp., STMicroelectronics, and Murata Manufacturing Co. Lead the Way	"Key market opportunities in the MIS chip capacitor market include rising demand for consumer electronics and electric vehicles, expansion in 5G infrastructure, and increasing automation. Growth is driven by trends such as capacitor miniaturization, high-performance needs, and semiconductor integration. Metal Insulator Semiconductor (MIS) Chip Capacitor Market Metal Insulator Semiconductor (MIS) Chip Capacitor Market Dublin, Jan. 28, 2026 (GLOBE NEWSWIRE) -- The ""Metal Insulator Semiconductor (MI"	https://finance.yahoo.com/news/metal-insulator-semiconductor-mis-chip-145700428.html?.tsrc=rss
2026-01-28	Yahoo	0.03	TDK Ventures Chief Takes GCV Helm As CVC Role In Focus	TDK Ventures president Nicolas Sauvage has been appointed chair of the Global Corporate Venturing Leadership Society. The role places TDK at the center of conversations around corporate venture capital practices and standards. Sauvage is also active in corporate venture capital education and advocacy, broadening TDK's profile with startup and investor communities. For investors watching TDK (TSE:6762), this appointment links a traditional electronics group with a prominent corporate venture...	https://finance.yahoo.com/news/tdk-ventures-chief-takes-gcv-081203109.html?.tsrc=rss
2026-01-26	Yahoo	0.0	TDK Ventures President Nicolas Sauvage Appointed Chair of the Global Corporate Venturing Leadership Society	SAN JOSE, Calif., January 26, 2026--TDK Corporation (TSE: 6762) announced today that its subsidiary, TDK Ventures Inc., President Nicolas Sauvage, has been appointed Chair of the Global Corporate Venturing (GCV) Leadership Society for a two-year term.	https://finance.yahoo.com/news/tdk-ventures-president-nicolas-sauvage-150000302.html?.tsrc=rss
2026-01-15	Yahoo	0.5	TTDKY vs. OSIS: Which Stock Should Value Investors Buy Now?	TTDKY vs. OSIS: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/ttdky-vs-osis-stock-value-164003733.html?.tsrc=rss
2026-01-15	Google	0.286	Are Investors Undervaluing TDK (TTDKY) Right Now? - Yahoo Finance		https://news.google.com/rss/articles/CBMiigFBVV95cUxQYWFSN0RjVXljVWx2b3pFUU5YOFNRbWduMnNSQ3FKendJYURLY2tCc2k5ZzZtcDRLc2xtY2ZQUG02QUw0SlNJSTM5QXItWnJQOG15bWlWNGMwRF9nZ21BQlBMRk5USEloNk1IY2dyY2tCZTdNcTlILVRqajA3dkp5QzhLbUxyUFZyMEE?oc=5
