Date	Open	High	Low	Close	Volume
2019-01-23	246.15	246.92	242.98	213.82	4330300
2019-01-24	245.47	246.2	244.13	213.6	2840400
2019-01-25	247.39	248.55	246.68	215.27	4110600
2019-01-28	244.73	245.23	243.14	213.28	3560300
2019-01-29	245.35	246.65	244.95	213.81	2432900
2019-01-30	248.41	251.0	247.78	217.7	5686200
2019-01-31	248.95	250.43	248.34	217.65	5649600
2019-02-01	250.67	251.85	249.75	217.96	3971400
2019-02-04	250.43	252.35	249.68	219.56	2576100
2019-02-05	253.36	254.2	252.81	220.99	3090500
2019-02-06	253.63	254.35	253.05	220.91	1913500
2019-02-07	252.4	253.34	250.17	219.19	3884800
2019-02-08	250.51	251.37	249.13	218.69	2942300
2019-02-11	252.12	252.32	250.35	218.36	2677600
2019-02-12	252.72	254.88	252.67	221.48	3080600
2019-02-13	255.53	256.56	255.12	222.59	2918200
2019-02-14	254.54	256.17	253.62	222.03	3811000
2019-02-15	256.17	258.68	256.15	225.69	4751100
2019-02-19	257.96	259.48	257.96	225.82	2744500
2019-02-20	258.82	259.76	258.32	226.43	2454000
2019-02-21	258.94	259.24	257.5	225.58	3197200
2019-02-22	259.26	260.41	259.01	227.01	3938500
2019-02-25	261.85	262.36	260.75	227.64	3585000
2019-02-26	259.96	261.5	259.6	227.33	3080200
2019-02-27	259.82	260.42	258.77	226.75	2777200
2019-02-28	259.86	260.37	259.06	226.23	2772900
2019-03-01	261.15	261.54	259.23	227.23	3676900
2019-03-04	261.5	261.68	256.2	225.36	4823900
2019-03-05	258.22	258.86	257.39	225.28	2107200
2019-03-06	258.24	258.45	256.45	224.13	3222000
2019-03-07	256.4	256.49	253.61	222.33	4104600
2019-03-08	252.88	254.9	252.74	222.25	5495800
2019-03-11	252.85	256.83	252.46	224.04	5469400
2019-03-12	256.24	256.97	255.43	223.25	6570500
2019-03-13	256.84	258.07	256.01	224.55	5272800
2019-03-14	257.33	257.94	256.62	224.72	3409600
2019-03-15	257.58	259.15	256.33	225.89	4225100
2019-03-18	257.94	259.12	257.71	226.46	2786200
2019-03-19	260.11	260.96	258.0	226.36	4761400
2019-03-20	258.46	259.17	256.55	224.97	4382600
2019-03-21	256.38	259.97	256.35	226.98	3800000
2019-03-22	257.92	258.64	254.87	222.94	6226500
2019-03-25	254.69	255.89	253.57	223.03	4982500
2019-03-26	257.05	257.83	255.3	224.25	3278700
2019-03-27	256.63	257.43	254.1	223.94	3166200
2019-03-28	256.92	257.28	255.59	224.79	2434400
2019-03-29	258.58	259.34	257.57	226.58	4255900
2019-04-01	261.23	262.66	260.58	229.43	6051700
2019-04-02	262.0	262.07	261.08	228.82	2320000
2019-04-03	262.58	262.72	261.22	229.09	3265500
2019-04-04	262.22	263.94	262.11	230.65	4397000
2019-04-05	264.56	264.84	263.61	230.98	3112700
2019-04-08	262.83	263.4	262.37	230.16	3231700
2019-04-09	262.12	262.14	260.95	228.66	4161200
2019-04-10	261.9	262.07	261.0	228.74	3602600
2019-04-11	261.92	262.25	260.58	228.57	2731700
2019-04-12	263.87	264.39	263.08	230.9	3395200
2019-04-15	264.02	264.19	263.15	230.68	2190300
2019-04-16	265.28	265.32	263.93	231.31	2536000
2019-04-17	265.1	265.19	263.92	231.31	2873600
2019-04-18	264.98	265.93	264.36	232.34	3469200
2019-04-22	264.6	265.44	264.44	231.92	1604200
2019-04-23	265.45	266.86	265.06	233.15	3399200
2019-04-24	266.38	266.7	265.73	232.66	1899800
2019-04-25	264.06	265.25	262.98	231.44	2333800
2019-04-26	264.42	265.34	263.86	232.15	1883100
2019-04-29	265.32	265.91	265.08	232.24	1522500
2019-04-30	266.01	266.06	264.1	232.55	2259200
2019-05-01	266.47	266.81	264.14	231.11	2902500
2019-05-02	263.76	264.45	261.68	230.0	3660200
2019-05-03	264.32	265.25	263.6	231.83	2161600
2019-05-06	260.35	264.7	260.08	231.22	3282600
2019-05-07	261.98	262.49	257.81	227.06	6758100
2019-05-08	259.41	261.11	258.81	227.18	4115200
2019-05-09	257.74	259.09	255.37	226.12	7175400
2019-05-10	257.58	260.54	255.04	227.41	5456100
2019-05-13	254.67	255.7	252.59	221.77	6326000
2019-05-14	254.4	257.23	254.24	223.81	4308800
2019-05-15	254.17	257.63	253.74	224.79	4151400
2019-05-16	258.0	260.08	257.85	226.75	3889400
2019-05-17	256.36	259.39	256.21	225.8	3652900
2019-05-20	256.21	257.41	255.49	225.13	2613300
2019-05-21	258.2	258.88	257.68	226.97	2376700
2019-05-22	257.91	258.86	257.47	225.94	2942600
2019-05-23	255.32	255.35	253.28	223.45	4616900
2019-05-24	256.21	256.68	255.02	224.64	2258900
2019-05-28	256.12	257.21	253.46	222.32	4580100
2019-05-29	252.08	252.28	249.48	220.39	5192100
2019-05-30	251.77	252.34	250.82	220.92	3454700
2019-05-31	249.39	250.07	248.22	217.71	4891100
2019-06-03	248.34	249.61	247.04	217.96	5479600
2019-06-04	250.73	253.7	250.51	222.48	3796100
2019-06-05	255.22	255.8	254.07	224.3	2792400
2019-06-06	256.12	258.35	255.53	226.05	2796200
2019-06-07	258.46	261.12	258.4	228.27	3124900
2019-06-10	261.88	262.5	260.94	228.92	3495900
2019-06-11	262.66	262.87	256.95	228.82	2792100
2019-06-12	260.8	261.26	259.99	228.44	1725500
2019-06-13	261.34	261.88	260.37	229.42	1882700
2019-06-14	261.24	262.13	260.43	229.37	2260900
2019-06-17	261.64	262.18	260.97	229.52	1319500
2019-06-18	263.23	265.8	262.94	232.72	6147700
2019-06-19	265.4	266.21	264.63	232.92	3920800
2019-06-20	268.05	268.5	265.9	235.13	3471800
2019-06-21	267.29	268.96	266.9	234.83	4446800
2019-06-24	267.33	267.91	267.1	234.89	1654200
2019-06-25	267.39	267.4	265.13	233.21	7240300
2019-06-26	266.12	266.49	265.21	233.18	2141400
2019-06-27	265.45	265.91	264.5	233.12	1991500
2019-06-28	265.94	266.26	265.07	233.73	2176200
2019-07-01	268.45	268.75	266.0	234.72	3970200
2019-07-02	266.84	267.73	266.14	235.32	2775300
2019-07-03	268.34	269.6	268.28	236.99	1262900
2019-07-05	268.71	269.48	267.32	236.74	2157000
2019-07-08	267.9	268.43	267.47	235.68	1423400
2019-07-09	266.72	268.12	266.69	235.5	1407000
2019-07-10	268.84	269.88	268.17	236.23	1978600
2019-07-11	269.66	270.92	269.23	238.19	2238500
2019-07-12	271.66	273.39	271.6	240.36	2411200
2019-07-15	273.55	273.6	272.96	240.55	2624500
2019-07-16	273.62	273.99	272.9	240.39	1780400
2019-07-17	273.34	273.45	272.18	239.39	1550800
2019-07-18	271.66	272.75	270.75	239.38	2119000
2019-07-19	273.18	273.34	271.36	238.85	2364300
2019-07-22	271.77	272.16	270.8	239.03	1623500
2019-07-23	272.79	273.61	271.95	240.52	1722900
2019-07-24	272.25	272.85	271.83	239.87	2355400
2019-07-25	272.48	272.58	270.52	238.8	2348600
2019-07-26	271.65	272.05	271.11	239.21	1731300
2019-07-29	271.86	272.68	271.69	239.45	1346000
2019-07-30	271.09	272.15	270.62	239.26	1670600
2019-07-31	272.3	272.68	267.1	236.27	5058800
2019-08-01	268.82	271.71	265.4	233.85	7225300
2019-08-02	265.21	265.67	262.43	233.01	5691500
2019-08-05	260.99	261.15	255.13	226.23	6608200
2019-08-06	258.55	260.36	257.05	229.03	4991000
2019-08-07	257.13	260.69	254.36	228.99	5089500
2019-08-08	261.46	264.13	260.58	232.41	3637100
2019-08-09	263.44	264.44	261.25	231.58	3773000
2019-08-12	261.42	262.17	258.56	228.25	3072700
2019-08-13	259.07	264.63	258.63	231.57	4326300
2019-08-14	259.18	259.73	255.06	224.45	6148000
2019-08-15	256.24	256.95	253.93	225.57	4034800
2019-08-16	257.39	259.25	256.87	228.39	2743200
2019-08-19	262.04	262.25	260.82	230.56	1971800
2019-08-20	261.01	261.56	259.47	229.11	1975200
2019-08-21	261.83	262.66	261.49	231.17	2156300
2019-08-22	262.71	263.82	260.95	231.64	2329200
2019-08-23	261.27	263.19	255.04	226.11	6293900
2019-08-26	259.0	259.42	257.18	228.59	3145200
2019-08-27	260.51	260.56	257.24	227.44	3077200
2019-08-28	257.02	260.46	256.34	229.72	2741700
2019-08-29	262.94	264.24	262.0	232.82	3740600
2019-08-30	265.27	265.4	263.17	233.02	2442400
2019-09-03	262.07	262.2	260.03	230.63	3082900
2019-09-04	263.58	263.95	262.77	232.85	1963100
2019-09-05	266.73	268.71	266.7	236.16	3614800
2019-09-06	268.07	268.94	267.41	236.72	2470100
2019-09-09	268.85	269.4	268.03	237.14	2243400
2019-09-10	268.48	269.42	267.55	237.66	2654300
2019-09-11	269.72	271.74	269.22	239.69	1899800
2019-09-12	272.62	273.44	271.46	240.25	3272200
2019-09-13	273.02	273.28	272.46	240.5	2182700
2019-09-16	271.6	272.21	270.8	239.24	4077500
2019-09-17	270.59	271.58	270.37	239.58	1756200
2019-09-18	271.24	272.13	269.48	239.94	3052600
2019-09-19	272.47	273.2	271.13	239.46	2965600
2019-09-20	271.39	271.76	269.09	238.11	4076900
2019-09-23	268.25	269.97	268.07	238.21	1898300
2019-09-24	270.42	270.61	266.88	236.98	3733300
2019-09-25	268.4	270.13	267.42	238.4	3391800
2019-09-26	270.01	270.01	267.9	237.78	2401100
2019-09-27	269.58	269.97	267.0	236.99	3171000
2019-09-30	268.51	269.83	268.51	238.05	2128800
2019-10-01	269.76	270.29	265.45	234.79	3558400
2019-10-02	264.06	264.06	259.57	230.57	6690100
2019-10-03	260.31	262.03	257.38	231.71	5610300
2019-10-04	262.88	265.85	262.72	234.93	2937500
2019-10-07	264.92	266.5	264.19	234.12	2104200
2019-10-08	262.64	264.21	261.35	231.33	3505200
2019-10-09	263.44	264.24	262.48	232.96	2020800
2019-10-10	263.23	266.03	263.11	234.36	2100800
2019-10-11	267.77	270.14	267.62	237.14	4177000
2019-10-14	267.6	268.73	267.44	236.88	1194600
2019-10-15	269.12	271.19	268.86	238.97	3168900
2019-10-16	269.79	270.56	269.4	238.84	2415000
2019-10-17	270.67	271.15	269.71	239.11	1883400
2019-10-18	269.61	275.0	267.62	236.84	2232400
2019-10-21	268.06	268.37	267.4	237.34	1379600
2019-10-22	268.48	269.38	267.76	237.0	2534300
2019-10-23	268.12	268.9	267.36	237.37	1693400
2019-10-24	269.02	269.12	267.06	237.14	1843700
2019-10-25	267.72	270.12	267.63	238.57	1825200
2019-10-28	270.78	271.58	270.19	239.64	1809600
2019-10-29	270.47	271.6	270.31	239.69	2884600
2019-10-30	270.87	271.99	269.88	240.46	2144700
2019-10-31	271.57	271.66	269.07	239.35	3021000
2019-11-01	271.86	273.34	271.69	241.88	2989400
2019-11-04	274.73	275.05	273.96	242.95	1543200
2019-11-05	275.08	275.51	274.43	243.18	1706300
2019-11-06	275.02	275.21	273.99	243.17	1605900
2019-11-07	276.56	278.05	276.56	245.16	3023800
2019-11-08	277.16	277.24	276.05	245.18	1512000
2019-11-11	275.79	277.41	275.39	245.26	1729000
2019-11-12	277.43	277.99	276.64	245.38	1694000
2019-11-13	276.34	278.4	276.17	246.05	2595600
2019-11-14	277.88	278.32	277.09	246.21	1582600
2019-11-15	278.87	279.95	278.5	248.18	2363300
2019-11-18	279.76	280.36	279.61	248.47	1790500
2019-11-19	280.83	280.84	278.87	247.64	1928300
2019-11-20	278.64	278.9	276.72	246.64	2463600
2019-11-21	278.33	278.42	277.16	246.21	1382100
2019-11-22	278.38	279.03	277.79	247.22	1419300
2019-11-25	279.68	280.81	279.64	248.94	1811100
2019-11-26	281.07	281.58	280.61	249.44	1300300
2019-11-27	281.61	281.91	281.01	249.93	1786300
2019-11-29	281.3	281.57	280.84	249.07	811900
2019-12-02	281.45	281.49	278.2	246.64	2544300
2019-12-03	275.43	275.64	273.62	244.25	3834300
2019-12-04	277.0	277.76	276.61	245.62	1928500
2019-12-05	277.86	277.86	276.15	245.89	1453000
2019-12-06	279.45	280.94	279.39	248.85	2686400
2019-12-09	280.44	280.72	279.7	248.02	1206100
2019-12-10	279.69	280.14	278.63	247.75	1406900
2019-12-11	279.13	279.9	278.65	247.98	1921700
2019-12-12	279.52	282.95	279.24	249.96	3768600
2019-12-13	281.93	283.61	281.0	250.1	3065500
2019-12-16	282.93	284.11	282.93	250.95	2117200
2019-12-17	283.19	284.0	282.91	251.25	1697900
2019-12-18	283.79	283.91	283.15	251.08	1592600
2019-12-19	283.65	284.54	283.57	252.19	1815100
2019-12-20	284.76	285.06	284.32	252.96	3637000
2019-12-23	285.34	285.66	285.15	253.73	2564700
2019-12-24	285.63	285.63	284.87	253.45	611600
2019-12-26	285.23	286.1	285.2	254.38	931600
2019-12-27	286.83	286.85	285.9	254.62	1930200
2019-12-30	286.34	286.41	284.12	253.02	2552900
2019-12-31	283.91	285.31	283.56	253.53	1341300
2020-01-02	286.44	288.63	286.15	256.66	3865500
2020-01-03	285.34	287.11	285.18	254.61	3296700
2020-01-06	284.29	287.03	284.16	255.2	1645100
2020-01-07	286.3	286.79	285.58	254.09	1413000
2020-01-08	285.32	288.67	285.08	255.57	3136700
2020-01-09	288.95	289.84	288.43	257.49	1783100
2020-01-10	289.96	290.04	287.84	256.32	2989600
2020-01-13	288.79	289.08	288.14	257.01	1463300
2020-01-14	288.87	290.49	288.72	257.19	2198500
2020-01-15	289.01	291.24	288.95	258.19	2195100
2020-01-16	291.63	292.97	291.47	260.49	2522000
2020-01-17	293.52	293.61	292.79	260.91	2147400
2020-01-21	292.44	293.28	291.37	259.63	4476900
2020-01-22	292.5	293.07	291.58	259.61	2077000
