Date	Source	Sentiment	Headline	Summary	URL
2026-07-01	Google	0.0	Bulls are betting big on this global ETF that's deep in a bear market - CNBC		https://news.google.com/rss/articles/CBMiqAFBVV95cUxPN2cycjZLQ1IxMU5RdkZhZW5KUDhHNnduT3hRSmt0Nm9mTU5WVnN1S3ZCalQyQVlUbmllLV9abW5iWGJYM1QxMWZ2Sy1zX3dHSzBuWHZDbWowd1Bid0Y4THVrV3ZnZGVWODVUNHFwVmJFa1VyY1REaWFlaThDMXhKZ3FHRDR6OUtmVEstYlRCaGhJbDhvS3hCLTFFYWE0V2VMdHRoQWRUb3TSAa4BQVVfeXFMTnVaX1pBNWtSSkt0OGtpRTRGZ0JqMFVVLVM3S3hMV1lidjJxbm1TOVNnWFM0Ulp5NTFqbTFFazBfRng3Qi0ydmg4bFNTU3IwUi0zWFBKOUN4Mkw1Y1hnTktsMzZKZkJ0TG5EUDJjSER4ejZjQ2V2VVozMEtYYnBOd05xV05PVElTcGFoazY2Q3Vid0NKZVN2cGdPMnI4S1R1bFdWN3NkaTBJVmxvYlNn?oc=5
2026-06-30	Yahoo	0.4	China Wants Its Own Chips. Now There's an ETF for It	The VanEck China Semiconductor ETF (SMHC) gives U.S. investors exposure to China's chip companies. Just don't expect to find the country's biggest chipmaker inside.	http://www.etf.com/sections/features/china-wants-its-own-chips-now-theres-etf-it?utm_source=yahoo-finance&utm_medium=rss&utm_campaign=yahoo-finance-rss&.tsrc=rss
2026-06-30	Yahoo	0.099	ETFs in Spotlight as AI Chips Power China's Factory Rebound in June	China's June factory rebound, driven by surging AI hardware exports, puts broad China ETFs in focus as manufacturing and new orders strengthen.	https://finance.yahoo.com/markets/stocks/articles/etfs-spotlight-ai-chips-power-135900151.html?.tsrc=rss
2026-06-29	Google	0.0	KWEB: World Class Tech Weighed By The China Discount (NYSEARCA:KWEB) - Seeking Alpha		https://news.google.com/rss/articles/CBMilwFBVV95cUxOdWN0SjNmVGN5Zzh6Zl93cmdXSzZXckF6alhTYzM5MC1EY0RGMkZ0YjZySW1BRWRxWUZoQkNKMUdTcEU4clpYV1Rwc1lTaTNOMGJ6QmRSbGlZU2JmWDBPS3NRdXRwekVHTVVGYUhOeFZOdnhEdkhEb2Q3Wlc1b1phUmxZTG1LSS1TWG9rRHNFV1RyMXZqbTI0?oc=5
2026-06-27	Google	0.0	Understanding Momentum Shifts in (KWEB) - Stock Traders Daily		https://news.google.com/rss/articles/CBMitwFBVV95cUxNRFJVTm5DM1c0emU1R3FKMjJfRjBuUTNPRC1VdU1kT0hkRGdYVlBiNXFMM1ZTTmx5ekdWVzQ0ZkhVVU84MnZ3NW5WWWlUMHV6NldGVWJtV05vZ2hmd1Q3a1UxX2dRY1VFUGFxRU83bWdBMHlYc2N4Q3Mwems3T0tXVEdIS0VsMFVCWnJLLTFDUkR3Q0FGdVBITkJfbERrblVCNWUzWjRZWW94OEZZb1QyeVJoelE0Nk0?oc=5
2026-06-24	Yahoo	0.45	KWEB's History Has A Warning For Dip Buyers	The fund's own track record suggests catching this falling knife requires a steady hand and a strong stomach.	https://www.trefis.com/articles/604088/kwebs-history-has-a-warning-for-dip-buyers/2026-06-23?.tsrc=rss
2026-06-23	Yahoo	0.3	Here’s Why $10,000 in KWEB Five Years Ago Is Worth $4,237 Today	If you own KraneShares CSI China Internet ETF (NYSEARCA:KWEB), the fund’s fact sheet sells you a clean story: pure-play access to China’s internet giants in one ticker. What it does not put in bold is that a $10,000 stake from five years ago is worth roughly $4,237 today, while the cheaper, broader China large-cap ETF ... Here’s Why $10,000 in KWEB Five Years Ago Is Worth $4,237 Today	https://247wallst.com/investing/2026/06/23/heres-why-10000-in-kweb-five-years-ago-is-worth-4237-today/?.tsrc=rss
2026-06-23	Google	0.3	Here’s Why $10,000 in KWEB Five Years Ago Is Worth $4,237 Today - 24/7 Wall St.		https://news.google.com/rss/articles/CBMipAFBVV95cUxNMk9VUHBPemdFOXBYNlU2aTZQZ3J3RkI3RFRhSjJGdXh3bDZxVjcwbTRrUlNGVlJ3SGtxdUlQblN1WTBQMThFS0dROGNPcXFzT3JjQzBkWndaQmFfd0dnd1kzZWgyZ2lSY2l1SjhnbHhMYy1iUnFRTTlmSC15TmluUzY2M0RrWDJvWUJZU00yOV95VFNBT3E4TmRra2VjZkkwcV9QaA?oc=5
2026-06-23	Google	0.3	Here’s Why $10,000 in KWEB Five Years Ago Is Worth $4,237 Today - Yahoo Finance		https://news.google.com/rss/articles/CBMijgFBVV95cUxNVWZYMV82U3NET2tyaUY0bmdMVGJ3aHBXT3NlZTVPVGd5VHlTYjVIVUhjeU5tbVE1NkxtWmg2ZERMR3VYcjl5X291czZZZWFTNGk5eEkxT0UzckY3dFRBcHFXSmVOaXpfa25sM2ZZRHNIOS01SWtRUnBvb2xMUmJiVXVKRVRTSlZUamZiNWRR?oc=5
2026-06-23	Google	0.0	KWEB’s History Has A Warning For Dip Buyers - Trefis		https://news.google.com/rss/articles/CBMipgFBVV95cUxOUnNXU0NwX21xV083TGxNWVhQSy01SHpZWENJallBYV9KY0RNV3c4elY1Z2x0eUtRSG1TTkZSMFprQ0kyVkpnMGU3eDJfTktxRGNLc1NDWVB0WG84aFlKdUNnWkZ4TzdxLUhfUmp0dmFLNzB3TmlDWGl2ZFhsN0VvOXVTd1R6a0RsbTVHNHhSSkgyZWNoenVGVy1pZWR6Wk5Pd3lTcktB?oc=5
2026-06-10	Google	0.0	KLIP: Giving Up On China (Rating Downgrade) (NYSEARCA:KLIP) - Seeking Alpha		https://news.google.com/rss/articles/CBMiiAFBVV95cUxOZXNDSzZHTnVaN3M3WjNaWlR5eUQ1Y0QxYkdDT24zaGhaUlo5S3NpR0pqTzktWnpiU0lEemxQN2ZpRFNVdFZXX2c0WkJkM0FDancxQWpaczgyT3ZlU2tzbEdkM3c1UXpQS2JZdUlVSDlEVkRJWmNvYzg1UDBhd0J3djVncW5jdlRq?oc=5
