Date	Open	High	Low	Close	Volume
2025-06-26	30.98	31.25	30.85	31.23	33600
2025-06-27	31.35	31.5	30.95	31.26	112600
2025-06-30	31.55	31.55	31.2	31.32	49200
2025-07-01	31.01	31.15	30.44	30.86	57500
2025-07-02	30.74	31.51	30.74	31.35	40300
2025-07-03	31.68	31.87	31.59	31.79	29300
2025-07-07	31.78	31.78	30.96	31.07	51100
2025-07-08	31.39	31.68	31.28	31.49	22100
2025-07-09	31.65	32.04	31.49	31.91	48500
2025-07-10	32.18	32.18	31.65	32.03	31600
2025-07-11	31.87	32.14	31.77	31.85	43100
2025-07-14	31.85	31.85	31.17	31.52	55800
2025-07-15	32.31	32.4	32.04	32.03	42900
2025-07-16	32.06	32.18	31.47	32.17	23500
2025-07-17	32.32	32.82	32.27	32.74	36900
2025-07-18	32.93	32.97	32.54	32.82	52800
2025-07-21	33.01	33.55	33.01	33.23	86300
2025-07-22	33.11	33.11	31.99	32.64	49700
2025-07-23	32.72	32.98	32.61	32.96	30200
2025-07-24	33.17	33.18	32.77	33.12	26400
2025-07-25	33.04	33.35	32.95	33.24	46900
2025-07-28	33.67	33.84	33.5	33.83	66900
2025-07-29	34.37	34.76	34.12	34.19	111500
2025-07-30	34.57	34.96	34.47	34.75	81700
2025-07-31	34.87	34.99	33.76	34.05	158200
2025-08-01	33.3	33.83	32.7	33.43	138300
2025-08-04	33.94	34.48	33.78	34.47	78200
2025-08-05	34.72	34.72	33.75	34.13	88600
2025-08-06	34.25	34.61	34.14	34.56	104200
2025-08-07	35.02	35.02	34.27	34.64	66500
2025-08-08	34.77	35.19	34.74	35.07	101700
2025-08-11	35.16	35.5	34.88	34.95	79200
2025-08-12	35.15	36.07	35.01	36.05	845600
2025-08-13	36.33	36.48	35.77	36.22	201700
2025-08-14	35.69	36.1	35.69	36.03	285000
2025-08-15	35.98	35.98	35.26	35.49	119600
2025-08-18	35.41	35.86	35.33	35.79	120300
2025-08-19	35.74	35.74	34.5	34.54	73600
2025-08-20	34.32	34.33	33.38	34.26	579200
2025-08-21	34.15	34.55	34.07	34.4	48900
2025-08-22	34.3	35.67	34.3	35.3	247700
2025-08-25	35.2	35.36	35.07	35.11	215900
2025-08-26	35.24	35.78	35.24	35.66	62400
2025-08-27	35.76	35.91	35.44	35.8	168100
2025-08-28	36.16	36.53	35.86	36.39	187300
2025-08-29	36.14	36.14	35.01	35.17	832800
2025-09-02	34.36	34.72	34.03	34.6	528800
2025-09-03	34.87	34.96	34.44	34.75	71700
2025-09-04	34.76	35.34	34.55	35.24	211200
2025-09-05	36.26	36.26	35.27	35.66	304800
2025-09-08	35.94	36.62	35.94	36.47	203000
2025-09-09	36.62	36.62	36.18	36.45	216100
2025-09-10	36.73	36.91	36.44	36.85	728500
2025-09-11	37.05	37.32	37.02	37.17	177600
2025-09-12	37.31	37.31	36.85	36.91	84300
2025-09-15	36.99	37.52	36.87	37.46	94300
2025-09-16	37.58	37.64	37.24	37.56	716300
2025-09-17	37.54	37.57	36.78	37.33	105600
2025-09-18	38.03	38.54	37.69	38.42	265400
2025-09-19	38.33	38.37	37.74	38.16	294600
2025-09-22	38.15	38.95	38.12	38.85	170500
2025-09-23	38.87	38.88	37.96	38.22	135000
2025-09-24	38.27	38.32	37.43	37.8	236600
2025-09-25	37.04	37.89	36.66	37.62	221000
2025-09-26	37.7	37.7	37.22	37.58	123300
2025-09-29	38.09	38.24	37.61	37.6	91200
2025-09-30	37.77	38.33	37.72	38.27	83100
2025-10-01	38.01	38.46	37.85	38.43	467700
2025-10-02	39.0	39.13	38.77	38.92	126300
2025-10-03	39.19	39.2	38.5	38.63	101100
2025-10-06	39.78	39.9	39.44	39.45	233200
2025-10-07	39.82	39.92	38.68	38.99	208600
2025-10-08	39.2	40.35	39.13	40.32	148200
2025-10-09	40.43	40.43	39.97	40.3	151400
2025-10-10	40.46	40.48	37.38	37.37	413800
2025-10-13	38.92	39.44	38.55	39.28	130000
2025-10-14	38.51	39.12	38.08	38.33	141100
2025-10-15	39.26	39.36	38.5	39.03	158700
2025-10-16	39.47	39.78	38.87	39.23	721100
2025-10-17	38.91	39.07	38.39	38.95	291000
2025-10-20	39.28	39.71	39.19	39.38	71900
2025-10-21	39.39	39.39	38.84	39.1	97100
2025-10-22	38.85	39.09	37.74	38.31	445800
2025-10-23	38.53	39.5	38.32	39.41	95100
2025-10-24	40.2	40.42	40.0	40.16	87900
2025-10-27	41.07	41.55	40.97	41.48	243700
2025-10-28	41.14	41.74	40.94	41.48	178000
2025-10-29	42.16	42.6	41.69	42.21	185700
2025-10-30	41.71	41.91	41.25	41.28	196400
2025-10-31	41.72	41.85	40.99	41.32	110200
2025-11-03	41.85	41.92	41.2	41.27	124400
2025-11-04	40.19	40.67	39.51	39.55	136700
2025-11-05	39.6	40.65	39.46	40.05	133200
2025-11-06	40.34	40.52	39.05	39.24	177800
2025-11-07	38.65	38.94	37.37	38.93	191500
2025-11-10	40.13	40.25	39.6	40.09	100100
2025-11-11	39.7	39.7	38.96	39.09	116500
2025-11-12	39.73	39.8	39.07	39.3	116400
2025-11-13	38.79	38.83	37.42	37.75	146500
2025-11-14	36.69	38.29	36.52	37.81	210100
2025-11-17	37.48	37.89	36.62	37.02	108300
2025-11-18	36.51	36.75	35.81	36.14	126100
2025-11-19	36.37	37.37	36.25	36.89	130800
2025-11-20	38.29	38.44	35.6	35.69	232200
2025-11-21	35.73	36.43	34.53	35.9	154900
2025-11-24	36.38	37.62	36.33	37.49	122200
2025-11-25	36.9	37.42	35.9	37.35	391500
2025-11-26	37.7	38.33	37.56	38.06	164900
2025-11-28	38.2	38.35	38.01	38.31	59400
2025-12-01	37.98	38.52	37.71	38.19	110200
2025-12-02	38.64	39.19	38.4	38.48	80100
2025-12-03	38.7	39.34	38.49	39.31	58100
2025-12-04	39.38	39.72	39.16	39.52	169300
2025-12-05	39.8	40.24	39.8	39.98	101000
2025-12-08	40.17	40.48	39.97	40.27	143600
2025-12-09	40.15	40.39	39.97	40.34	47900
2025-12-10	40.37	40.9	40.2	40.77	118500
2025-12-11	40.26	40.51	39.46	40.43	156000
2025-12-12	39.89	39.91	37.94	38.04	122800
2025-12-15	38.32	38.44	37.56	37.62	387700
2025-12-16	37.43	37.8	37.2	37.63	160000
2025-12-17	37.88	37.88	36.34	36.39	109900
2025-12-18	37.37	37.44	36.82	36.95	114400
2025-12-19	37.17	38.09	37.17	37.99	89300
2025-12-22	38.58	38.59	38.31	38.41	86600
2025-12-23	38.1	38.77	38.07	38.77	80700
2025-12-24	38.79	38.79	38.58	38.77	46000
2025-12-26	38.87	38.93	38.67	38.79	65700
2025-12-29	38.28	38.67	38.19	38.51	74600
2025-12-30	38.51	38.79	38.43	38.46	76400
2025-12-31	38.6	38.6	38.02	38.03	31700
2026-01-02	38.76	39.6	38.76	39.08	120100
2026-01-05	39.76	40.0	38.6	38.83	169400
2026-01-06	39.12	39.58	38.93	39.48	168200
2026-01-07	39.31	39.32	38.89	39.29	77100
2026-01-08	39.21	39.21	38.38	38.62	80600
2026-01-09	38.73	39.31	38.42	39.1	91100
2026-01-12	38.69	39.43	38.69	39.27	47000
2026-01-13	39.29	39.99	39.25	39.41	86000
2026-01-14	39.06	39.06	38.37	38.89	109400
2026-01-15	39.76	39.97	39.32	39.33	181600
2026-01-16	39.79	40.12	39.64	39.73	137500
2026-01-20	38.88	39.61	38.84	38.87	111100
2026-01-21	39.51	40.5	39.3	40.13	132100
2026-01-22	40.79	41.0	40.06	40.08	62800
2026-01-23	40.14	40.27	39.3	39.58	51200
2026-01-26	39.55	39.81	39.3	39.45	85000
2026-01-27	39.82	40.2	39.62	39.89	65400
2026-01-28	40.44	40.66	40.05	40.4	76000
2026-01-29	40.29	40.54	38.63	40.03	148300
2026-01-30	39.57	40.17	38.86	39.09	81600
2026-02-02	38.54	39.95	38.5	39.28	106800
2026-02-03	39.36	39.56	37.1	38.03	116700
2026-02-04	38.12	38.71	36.76	37.47	103600
2026-02-05	37.11	38.14	36.96	37.45	113700
2026-02-06	38.41	39.86	38.3	39.73	92500
2026-02-09	39.51	40.88	39.51	40.63	89800
2026-02-10	40.87	40.87	40.28	40.32	25600
2026-02-11	40.76	40.98	39.8	40.43	35400
2026-02-12	40.85	40.85	39.23	39.27	59200
2026-02-13	39.2	39.66	38.73	39.39	60400
2026-02-17	38.77	39.53	38.24	39.28	72100
2026-02-18	39.6	40.09	39.42	39.69	50000
2026-02-19	39.43	39.46	39.0	39.42	50800
2026-02-20	39.1	40.11	39.1	39.64	58000
2026-02-23	39.44	39.72	38.87	39.16	75000
2026-02-24	39.34	40.1	39.09	39.88	112700
2026-02-25	40.25	40.67	40.24	40.5	72900
2026-02-26	40.26	40.26	38.78	39.25	95000
2026-02-27	38.35	38.65	38.05	38.41	93300
2026-03-02	37.43	39.03	37.43	38.96	61200
2026-03-03	37.94	37.98	37.18	37.53	50600
2026-03-04	37.94	38.15	37.62	37.94	89200
2026-03-05	37.94	38.49	37.33	37.85	196100
2026-03-06	37.14	38.06	36.86	37.02	79900
2026-03-09	36.45	38.25	36.28	38.19	98100
2026-03-10	38.14	38.75	38.04	38.16	56500
2026-03-11	38.31	38.7	38.1	38.34	54400
2026-03-12	37.94	37.95	37.14	37.34	57900
2026-03-13	37.68	38.0	36.88	37.06	38900
2026-03-16	37.65	38.41	37.65	37.87	38900
2026-03-17	38.12	38.28	37.7	37.79	73300
2026-03-18	37.73	37.99	37.47	37.47	63500
2026-03-19	36.85	38.07	36.58	37.82	110300
2026-03-20	37.75	37.88	36.57	36.71	108300
2026-03-23	37.63	38.3	37.5	37.64	66100
2026-03-24	37.42	37.86	37.22	37.69	60800
2026-03-25	38.39	38.81	38.3	38.52	50000
2026-03-26	37.98	38.2	37.26	37.3	150600
2026-03-27	37.0	37.05	36.12	36.26	70700
2026-03-30	36.53	36.68	34.74	35.01	56600
2026-03-31	35.68	37.26	35.64	37.22	113600
2026-04-01	37.78	38.24	37.57	37.91	100000
2026-04-02	36.64	38.14	36.62	38.11	54200
2026-04-06	38.26	38.5	38.01	38.38	134300
2026-04-07	38.27	38.73	37.75	38.69	94000
2026-04-08	40.53	40.71	39.77	40.58	109800
2026-04-09	40.54	41.14	40.48	41.12	48700
2026-04-10	41.58	42.5	41.58	42.03	119900
2026-04-13	41.77	43.27	41.77	43.22	81800
2026-04-14	43.67	44.09	43.33	44.09	103200
2026-04-15	44.11	44.68	43.81	44.68	63800
2026-04-16	44.67	45.33	44.3	45.33	49100
2026-04-17	45.98	46.52	45.92	46.5	77900
2026-04-20	46.54	47.0	46.22	46.96	73600
2026-04-21	47.38	47.96	47.29	47.57	80400
2026-04-22	48.34	48.77	47.9	48.77	86900
2026-04-23	48.63	49.81	48.33	49.19	92300
2026-04-24	50.74	52.0	50.25	51.93	137500
2026-04-27	51.84	51.84	50.07	50.74	134200
2026-04-28	48.29	49.03	47.56	48.36	155100
2026-04-29	49.1	49.59	48.66	49.59	76600
2026-04-30	50.62	50.98	49.42	50.93	94500
2026-05-01	50.72	51.3	50.56	51.27	75800
2026-05-04	51.39	51.5	50.28	50.78	73400
2026-05-05	51.47	52.6	51.11	52.21	62900
2026-05-06	54.08	54.48	52.85	54.48	108600
2026-05-07	54.75	54.96	53.42	53.86	101600
2026-05-08	54.77	55.84	54.64	55.83	96200
2026-05-11	55.67	57.2	55.67	57.15	131700
2026-05-12	56.11	56.53	53.72	55.63	165400
2026-05-13	56.45	57.22	55.44	56.83	102200
2026-05-14	56.91	57.64	56.71	57.48	72900
2026-05-15	55.87	56.51	55.18	55.68	114000
2026-05-18	56.37	56.37	53.51	54.46	192300
2026-05-19	53.41	55.47	52.63	54.62	139400
2026-05-20	55.46	57.59	55.46	57.54	131100
2026-05-21	57.58	58.85	57.45	58.8	125900
2026-05-22	59.46	60.63	59.46	60.29	127600
2026-05-26	62.09	62.84	61.47	62.59	107200
2026-05-27	63.44	63.44	60.23	61.25	156200
2026-05-28	61.45	63.16	60.99	62.66	105100
2026-05-29	63.0	63.57	61.6	62.39	119500
2026-06-01	62.46	64.11	61.6	63.46	112200
2026-06-02	65.0	67.23	64.71	67.23	145300
2026-06-03	68.35	68.36	65.66	67.86	169400
2026-06-04	64.63	67.12	63.32	66.48	284500
2026-06-05	64.16	64.16	59.54	59.54	323600
2026-06-08	62.04	62.94	61.03	62.07	164300
2026-06-09	63.28	63.29	56.38	60.37	412300
2026-06-10	59.16	60.97	57.84	57.92	369600
2026-06-11	58.98	61.6	58.65	61.58	318100
2026-06-12	61.88	63.47	61.23	62.66	213300
2026-06-15	65.13	65.6	64.27	65.36	182400
2026-06-16	64.78	65.6	62.15	62.2	136200
2026-06-17	63.85	65.04	62.88	62.9	156000
2026-06-18	65.12	66.68	65.1	66.28	164000
2026-06-22	67.21	67.23	65.5	66.2	148100
2026-06-23	62.69	64.07	62.12	62.49	194200
2026-06-24	62.95	62.95	60.84	62.01	170700
2026-06-25	64.41	64.41	60.68	61.91	93900
2026-06-26	60.43	60.71	59.46	59.77	166500
2026-06-29	60.51	61.82	58.33	61.8	92700
2026-06-30	62.18	64.06	62.0	63.89	81900
2026-07-01	62.39	62.79	61.42	61.46	111500
2026-07-02	61.53	62.35	57.74	58.65	138800
2026-07-06	59.75	61.64	59.75	60.27	67500
2026-07-07	58.2	58.55	56.76	57.98	157500
2026-07-08	57.56	59.59	57.56	59.58	99644
