Date	Open	High	Low	Close	Volume
2020-07-20	0.92	0.92	0.85	0.87	3036871
2020-07-21	0.87	1.01	0.86	0.98	4299502
2020-07-22	0.98	1.1	0.97	1.04	5295002
2020-07-23	1.05	1.1	1.0	1.05	2970423
2020-07-24	1.05	1.05	0.97	1.0	1991763
2020-07-25	1.0	1.43	1.0	1.25	9978279
2020-07-26	1.24	1.62	1.24	1.57	10463130
2020-07-27	1.57	2.04	1.56	1.78	32838355
2020-07-28	1.78	1.86	1.61	1.78	9692632
2020-07-29	1.79	2.1	1.59	1.66	10348945
2020-07-30	1.66	1.8	1.64	1.69	5222980
2020-07-31	1.69	1.69	1.51	1.54	4822046
2020-08-01	1.53	1.66	1.5	1.53	4589882
2020-08-02	1.53	1.75	1.41	1.74	7216576
2020-08-03	1.73	1.83	1.67	1.8	5836036
2020-08-04	1.8	1.95	1.79	1.87	5495665
2020-08-05	1.87	1.89	1.71	1.75	5405764
2020-08-06	1.75	2.23	1.75	2.21	11143557
2020-08-07	2.2	2.2	1.89	2.09	8068102
2020-08-08	2.08	2.57	2.03	2.47	10919229
2020-08-09	2.47	2.71	2.3	2.67	12107837
2020-08-10	2.67	3.4	2.53	3.13	22863251
2020-08-11	3.13	3.49	2.75	3.3	36356155
2020-08-12	3.31	3.92	3.1	3.77	28461707
2020-08-13	3.77	4.16	3.53	3.76	28236179
2020-08-14	3.76	3.79	3.33	3.41	18427950
2020-08-15	3.41	3.72	3.17	3.18	13155762
2020-08-16	3.19	3.47	3.14	3.39	10395313
2020-08-17	3.39	3.39	3.09	3.1	10723919
2020-08-18	3.1	3.71	2.89	3.33	30350145
2020-08-19	3.33	3.48	2.84	2.9	14838389
2020-08-20	2.9	3.43	2.9	3.21	13756478
2020-08-21	3.21	3.22	2.91	2.94	11796736
2020-08-22	2.95	3.19	2.76	3.02	10296805
2020-08-23	3.02	3.4	3.02	3.32	11991402
2020-08-24	3.31	3.61	3.22	3.34	15785208
2020-08-25	3.35	3.36	3.03	3.26	13444308
2020-08-26	3.27	3.8	3.19	3.56	22147431
2020-08-27	3.56	3.85	3.29	3.45	21031356
2020-08-28	3.45	4.31	3.45	4.01	27212888
2020-08-29	4.01	4.11	3.79	3.97	14585964
2020-08-30	3.97	4.71	3.92	4.44	22220239
2020-08-31	4.42	4.87	4.11	4.78	20950150
2020-09-01	4.78	4.94	4.34	4.34	16944927
2020-09-02	4.35	4.36	3.71	4.16	23655802
2020-09-03	4.17	4.44	3.53	3.53	26473634
2020-09-04	3.52	3.83	3.2	3.55	17729340
2020-09-05	3.55	3.66	2.19	2.6	25062205
2020-09-06	2.6	3.18	2.29	3.09	20375890
2020-09-07	3.09	3.19	2.39	2.93	17135013
2020-09-08	2.93	2.94	2.4	2.47	10163725
2020-09-09	2.47	3.75	2.39	3.64	52354542
2020-09-10	3.64	3.85	3.32	3.47	31177875
2020-09-11	3.47	3.5	3.04	3.43	17090627
2020-09-12	3.42	3.47	3.15	3.33	10368518
2020-09-13	3.34	3.47	3.01	3.23	15316353
2020-09-14	3.23	3.52	3.09	3.27	21301450
2020-09-15	3.27	3.32	2.92	2.94	11992538
2020-09-16	2.94	2.94	2.45	2.55	24199804
2020-09-17	2.55	2.93	2.37	2.89	23792220
2020-09-18	2.89	3.16	2.74	3.11	23510207
2020-09-19	3.11	3.25	2.97	3.03	10763973
2020-09-20	3.03	3.03	2.72	2.87	9217295
2020-09-21	2.87	3.03	2.5	2.78	19492894
2020-09-22	2.77	2.99	2.67	2.92	18556523
2020-09-23	2.93	3.07	2.75	2.84	16096650
2020-09-24	2.84	3.25	2.8	3.13	18993326
2020-09-25	3.15	3.27	2.91	3.19	15935143
2020-09-26	3.19	3.2	3.04	3.13	11018475
2020-09-27	3.13	3.17	3.01	3.15	9734368
2020-09-28	3.15	3.2	2.94	2.96	10950201
2020-09-29	2.96	3.01	2.9	2.95	8821253
2020-09-30	2.95	2.98	2.84	2.9	7767702
2020-10-01	2.9	2.99	2.66	2.86	10825966
2020-10-02	2.86	2.88	2.46	2.63	15856539
2020-10-03	2.63	2.67	2.55	2.55	6155891
2020-10-04	2.54	2.59	2.43	2.52	7075729
2020-10-05	2.52	2.66	2.47	2.66	8105684
2020-10-06	2.66	2.66	2.15	2.18	9739071
2020-10-07	2.18	2.39	2.1	2.29	11759752
2020-10-08	2.3	2.43	2.03	2.37	14931922
2020-10-09	2.37	2.63	2.32	2.54	12002959
2020-10-10	2.54	2.59	2.4	2.41	8842884
2020-10-11	2.41	2.46	2.34	2.43	7170647
2020-10-12	2.43	2.7	2.42	2.59	12289969
2020-10-13	2.58	2.58	2.35	2.4	11415737
2020-10-14	2.41	2.44	2.25	2.31	9436239
2020-10-15	2.31	2.34	2.2	2.27	8332483
2020-10-16	2.27	2.27	2.13	2.15	13637728
2020-10-17	2.15	2.24	2.13	2.2	6612612
2020-10-18	2.2	2.25	2.18	2.21	6294162
2020-10-19	2.21	2.21	2.05	2.06	8248860
2020-10-20	2.06	2.1	1.85	1.89	13129043
2020-10-21	1.89	2.07	1.86	1.89	19275509
2020-10-22	1.89	2.08	1.89	1.96	11445663
2020-10-23	1.96	1.98	1.85	1.96	11497445
2020-10-24	1.96	1.96	1.88	1.91	7581827
2020-10-25	1.91	1.92	1.77	1.79	9092334
2020-10-26	1.79	1.86	1.63	1.69	13396736
2020-10-27	1.69	1.75	1.61	1.71	14384427
2020-10-28	1.71	1.72	1.39	1.49	17089719
2020-10-29	1.49	1.57	1.41	1.43	8024138
2020-10-30	1.43	1.47	1.34	1.44	8528336
2020-10-31	1.44	1.55	1.43	1.54	6449388
2020-11-01	1.54	1.64	1.51	1.6	6877557
2020-11-02	1.6	1.63	1.47	1.47	6366346
2020-11-03	1.47	1.48	1.41	1.41	6536977
2020-11-04	1.41	1.41	1.28	1.39	11406316
2020-11-05	1.39	1.49	1.3	1.41	8924132
2020-11-06	1.41	1.94	1.4	1.91	22547497
2020-11-07	1.91	2.48	1.84	2.03	51426100
2020-11-08	2.03	2.26	1.97	2.16	25931043
2020-11-09	2.16	2.19	1.96	2.03	18210626
2020-11-10	2.03	2.31	2.01	2.25	16170833
2020-11-11	2.25	2.28	1.97	2.0	13877949
2020-11-12	2.0	2.05	1.83	1.9	11506048
2020-11-13	1.9	2.06	1.9	2.02	11621744
2020-11-14	2.02	2.03	1.88	1.92	8134593
2020-11-15	1.92	2.21	1.92	2.04	18621333
2020-11-16	2.04	2.36	1.99	2.26	22156135
2020-11-17	2.28	2.32	2.13	2.2	17074175
2020-11-18	2.2	2.21	2.01	2.12	14629648
2020-11-19	2.12	2.18	2.02	2.08	10155987
2020-11-20	2.08	2.23	2.06	2.1	11113990
2020-11-21	2.1	2.5	2.05	2.38	20288343
2020-11-22	2.38	2.4	2.05	2.14	16416065
2020-11-23	2.14	2.35	2.12	2.28	15487339
2020-11-24	2.28	2.47	2.14	2.27	25036626
2020-11-25	2.27	2.48	2.18	2.27	24870951
2020-11-26	2.27	2.29	1.74	1.9	33038223
2020-11-27	1.9	1.97	1.78	1.86	13307808
2020-11-28	1.86	1.94	1.81	1.89	11661883
2020-11-29	1.89	1.94	1.86	1.92	6139511
2020-11-30	1.92	2.01	1.91	1.97	8716571
2020-12-01	1.97	2.13	1.93	1.98	12847022
2020-12-02	1.98	2.19	1.96	2.12	15849828
2020-12-03	2.12	2.22	2.09	2.1	18106122
2020-12-04	2.1	2.11	1.85	1.86	9019864
2020-12-05	1.86	1.98	1.83	1.98	7750781
2020-12-06	1.98	1.98	1.82	1.85	7167230
2020-12-07	1.85	1.9	1.81	1.83	6425070
2020-12-08	1.83	1.83	1.65	1.67	11304051
2020-12-09	1.66	1.67	1.5	1.66	10461119
2020-12-10	1.66	1.67	1.55	1.57	6167983
2020-12-11	1.57	1.58	1.44	1.44	8273918
2020-12-12	1.44	1.54	1.44	1.49	7085231
2020-12-13	1.49	1.64	1.46	1.57	8389349
2020-12-14	1.57	1.62	1.52	1.59	8672052
2020-12-15	1.59	1.8	1.59	1.76	19470080
2020-12-16	1.76	1.79	1.61	1.78	18277631
2020-12-17	1.78	1.8	1.66	1.68	15461477
2020-12-18	1.68	1.71	1.64	1.7	7879397
2020-12-19	1.7	1.76	1.66	1.67	9095045
2020-12-20	1.67	1.68	1.53	1.56	9093229
2020-12-21	1.56	1.62	1.5	1.54	8333991
2020-12-22	1.54	1.57	1.47	1.49	11066565
2020-12-23	1.49	1.51	1.09	1.21	16776307
2020-12-24	1.21	1.38	1.17	1.36	9236939
2020-12-25	1.36	1.45	1.35	1.45	9359549
2020-12-26	1.45	1.45	1.31	1.32	6798656
2020-12-27	1.33	1.41	1.27	1.3	12286531
2020-12-28	1.3	1.52	1.29	1.52	12668150
2020-12-29	1.52	1.73	1.44	1.67	26355259
2020-12-30	1.67	1.68	1.53	1.54	12663616
2020-12-31	1.54	1.55	1.43	1.51	12763260
2021-01-01	1.51	1.86	1.5	1.84	25722549
2021-01-02	1.85	1.99	1.72	1.8	31671064
2021-01-03	1.8	2.36	1.8	2.16	55073422
2021-01-04	2.16	2.49	1.88	2.49	59955405
2021-01-05	2.49	2.5	2.08	2.16	50555207
2021-01-06	2.16	2.19	1.91	1.93	50263975
2021-01-07	1.94	2.61	1.93	2.37	159870278
2021-01-08	2.37	3.78	2.18	3.22	206412154
2021-01-09	3.22	3.66	2.94	3.39	91906875
2021-01-10	3.39	3.73	3.2	3.47	62766977
2021-01-11	3.46	3.51	2.6	3.11	82877500
2021-01-12	3.1	3.84	3.08	3.61	73484689
2021-01-13	3.63	3.63	3.27	3.51	57994893
2021-01-14	3.52	3.54	3.18	3.28	59283112
2021-01-15	3.28	3.44	2.99	3.25	45331739
2021-01-16	3.25	3.7	3.25	3.45	68035606
2021-01-17	3.43	3.97	3.32	3.82	85407766
2021-01-18	3.82	4.15	3.66	3.8	70601713
2021-01-19	3.79	4.03	3.61	3.64	44547768
2021-01-20	3.64	3.74	3.34	3.72	46698656
2021-01-21	3.72	3.73	2.98	2.99	43834765
2021-01-22	2.99	3.5	2.54	3.35	63361382
2021-01-23	3.34	3.6	3.32	3.5	27904470
2021-01-24	3.51	3.79	3.49	3.63	32747555
2021-01-25	3.63	3.97	3.45	3.7	80055958
2021-01-26	3.7	4.1	3.68	4.05	78823456
2021-01-27	4.05	4.05	3.53	3.69	35195110
2021-01-28	3.69	3.94	3.61	3.82	31410527
2021-01-29	3.86	3.89	3.64	3.83	44053151
2021-01-30	3.84	4.31	3.77	4.22	53378198
2021-01-31	4.24	4.79	4.17	4.26	78376267
2021-02-01	4.26	4.61	4.12	4.61	39361629
2021-02-02	4.61	5.4	4.48	5.27	98755962
2021-02-03	5.25	5.78	5.07	5.72	49386327
2021-02-04	5.73	6.53	5.6	6.43	108249482
2021-02-05	6.44	7.13	6.43	6.68	92892157
2021-02-06	6.69	6.8	5.71	6.11	102365494
2021-02-07	6.12	6.87	5.77	6.7	105451103
2021-02-08	6.7	8.06	6.49	7.88	155254261
2021-02-09	7.87	8.47	7.57	7.82	121037873
2021-02-10	7.82	9.07	7.61	9.07	120679902
2021-02-11	9.08	9.71	8.76	9.22	53600048
2021-02-12	9.21	9.92	9.08	9.25	91484664
2021-02-13	9.24	9.5	8.68	8.73	91417968
2021-02-14	8.74	9.22	8.56	8.74	93500423
2021-02-15	8.72	9.31	7.84	8.86	109854635
2021-02-16	8.86	8.98	7.98	8.3	71625205
2021-02-17	8.3	8.43	7.54	8.22	89948578
2021-02-18	8.23	9.28	8.23	8.98	77306770
2021-02-19	8.98	11.68	8.56	11.47	261175711
2021-02-20	11.48	11.79	9.82	10.0	140264810
2021-02-21	9.99	11.64	9.89	11.09	137742366
2021-02-22	11.07	14.55	9.26	14.45	574136241
2021-02-23	14.42	15.74	11.6	15.2	485252846
2021-02-24	15.21	18.15	14.86	17.3	375439707
2021-02-25	17.23	17.7	13.8	13.82	364505276
2021-02-26	13.87	15.48	13.12	13.59	289687328
2021-02-27	13.6	14.61	13.06	13.2	247640940
2021-02-28	13.21	13.78	11.49	13.09	300493226
2021-03-01	13.11	15.52	13.06	14.96	306451693
2021-03-02	14.97	15.22	13.46	13.96	178549852
2021-03-03	13.96	14.73	13.77	14.12	153830742
2021-03-04	14.09	14.26	12.77	13.1	116364466
2021-03-05	13.07	13.08	12.18	12.61	90978408
2021-03-06	12.57	13.27	11.9	13.04	118851546
2021-03-07	13.04	14.0	12.73	13.88	117548176
2021-03-08	13.83	13.87	13.08	13.6	115525659
2021-03-09	13.62	14.99	13.32	14.85	134867044
2021-03-10	14.85	15.19	14.08	14.23	103150901
2021-03-11	14.22	16.24	13.7	15.99	229272516
2021-03-12	16.02	16.49	14.11	14.55	185287457
2021-03-13	14.56	15.39	13.92	15.31	145102757
2021-03-14	15.3	15.35	14.38	14.51	90232804
2021-03-15	14.48	14.79	13.7	14.19	102600692
2021-03-16	14.16	14.28	13.23	13.62	112303590
2021-03-17	13.63	14.27	13.13	14.22	94696339
2021-03-18	14.21	14.75	13.83	14.23	79074263
2021-03-19	14.23	14.49	13.93	14.2	68715211
2021-03-20	14.2	14.98	14.15	14.21	68049683
2021-03-21	14.22	14.37	13.67	14.33	64229338
2021-03-22	14.35	16.6	14.2	14.92	260995136
2021-03-23	14.85	15.24	14.1	14.2	106780662
2021-03-24	14.19	15.37	13.66	13.66	118813690
2021-03-25	13.65	13.71	12.61	13.03	116277943
2021-03-26	13.02	14.8	12.37	14.78	149987319
2021-03-27	14.79	16.8	14.76	16.51	223872587
2021-03-28	16.48	19.39	16.35	18.02	426120062
2021-03-29	18.08	18.99	17.7	18.85	216748601
2021-03-30	18.89	20.87	18.89	19.23	264028427
2021-03-31	19.1	19.8	18.16	19.47	206011018
2021-04-01	19.42	20.36	18.84	19.08	173731886
2021-04-02	19.08	19.82	18.57	19.81	131061660
2021-04-03	19.8	23.83	19.79	22.55	483057740
2021-04-04	22.53	25.57	22.21	24.06	426557980
2021-04-05	23.93	24.78	22.81	22.98	264085329
2021-04-06	22.98	25.35	21.88	24.96	320886935
2021-04-07	25.15	27.49	23.09	26.48	676846221
2021-04-08	26.51	27.97	25.72	27.03	377988327
2021-04-09	26.99	29.01	26.9	27.78	282477938
2021-04-10	27.65	28.26	25.96	26.84	270235258
2021-04-11	26.81	28.69	25.58	27.93	232938762
2021-04-12	27.92	29.86	26.84	28.51	308804546
2021-04-13	28.54	28.8	26.42	27.44	258183912
2021-04-14	27.4	27.48	24.79	26.48	342565805
2021-04-15	26.44	28.25	25.54	27.82	221346739
2021-04-16	27.82	28.23	24.97	25.4	240665351
2021-04-17	25.37	26.82	25.1	25.1	201720376
2021-04-18	25.14	32.9	21.54	32.3	1155150688
2021-04-19	32.34	36.08	29.93	31.68	1219130981
2021-04-20	31.48	32.7	28.93	31.77	793008154
2021-04-21	31.68	35.0	30.17	32.51	729130141
2021-04-22	32.68	40.97	31.6	38.88	1638622971
2021-04-23	38.9	41.46	31.66	36.98	1612232268
2021-04-24	37.26	43.53	34.68	40.74	1101380795
2021-04-25	40.85	48.43	40.51	47.37	1583800800
2021-04-26	47.54	48.31	43.37	43.98	1357487872
2021-04-27	43.89	46.55	42.56	43.24	904891996
2021-04-28	43.16	46.92	40.67	44.83	1021154320
2021-04-29	44.85	46.07	40.95	42.46	772259307
2021-04-30	42.5	44.27	41.24	42.96	534976437
2021-05-01	42.89	49.84	42.03	49.51	859524423
2021-05-02	49.5	49.9	45.98	46.89	571072187
2021-05-03	46.9	49.01	45.04	45.93	609194252
2021-05-04	45.98	47.76	42.31	42.73	682976428
2021-05-05	42.64	45.93	42.32	44.92	503781975
2021-05-06	44.97	44.97	42.59	43.46	391497018
2021-05-07	43.5	46.06	41.44	43.16	514344601
2021-05-08	43.15	46.64	42.3	45.56	451056655
2021-05-09	45.62	47.12	43.3	44.33	510603312
2021-05-10	44.34	45.88	39.56	42.91	499528076
2021-05-11	42.87	45.15	39.76	44.58	473731333
2021-05-12	44.59	48.98	42.46	42.46	1151668076
2021-05-13	43.24	45.42	37.53	41.0	1016860656
2021-05-14	41.03	44.79	39.99	42.72	504167711
2021-05-15	42.7	45.39	39.37	43.46	500445722
2021-05-16	43.4	52.5	41.92	47.2	1990976771
2021-05-17	46.9	51.88	43.3	46.86	1951921366
2021-05-18	46.66	58.3	46.19	55.91	2025388219
2021-05-19	56.09	57.53	29.43	35.11	2772224999
2021-05-20	35.04	51.26	32.32	44.74	2487748626
2021-05-21	44.45	47.65	33.84	38.81	1769762028
2021-05-22	38.99	40.01	31.25	31.32	1078751751
2021-05-23	31.23	32.44	19.14	24.69	1925832341
2021-05-24	24.5	32.09	24.5	31.28	1346786023
2021-05-25	31.4	33.13	26.1	30.0	909470305
2021-05-26	30.05	37.24	29.01	35.54	1069991365
2021-05-27	35.48	35.53	31.13	33.58	649389058
2021-05-28	33.68	34.5	28.07	29.04	600255582
2021-05-29	29.0	30.02	25.75	27.38	376859866
2021-05-30	27.41	29.75	25.65	28.6	359661704
2021-05-31	28.6	32.98	27.52	32.82	534826504
2021-06-01	32.77	33.29	29.88	30.99	432053117
2021-06-02	30.94	35.04	30.43	33.96	497567418
2021-06-03	34.02	41.15	33.79	39.47	960056106
2021-06-04	39.58	39.61	34.31	37.42	1056279506
2021-06-05	37.42	42.82	37.1	39.59	1112426664
2021-06-06	39.75	43.38	38.96	42.31	794387364
2021-06-07	42.25	44.1	38.09	38.26	923157614
2021-06-08	38.25	42.48	33.69	41.52	1786996802
2021-06-09	41.28	44.0	39.37	42.03	1218831041
2021-06-10	42.02	43.0	39.6	41.1	595246689
2021-06-11	41.11	41.31	35.31	36.05	518666603
2021-06-12	36.16	37.61	34.32	36.44	549070417
2021-06-13	36.51	39.36	34.78	38.77	452988674
2021-06-14	38.7	40.48	36.81	38.71	477871463
2021-06-15	40.54	41.76	39.44	41.15	605285143
2021-06-16	39.55	41.5	37.5	39.7	576016902
2021-06-17	39.69	41.24	38.29	39.26	417775600
2021-06-18	39.27	39.43	35.0	36.65	424163369
2021-06-19	36.82	37.35	34.98	35.35	264640750
2021-06-20	35.24	35.93	31.36	35.32	452587531
2021-06-21	35.26	35.5	25.95	26.66	760344541
2021-06-22	26.59	28.71	20.38	26.77	1258580061
2021-06-23	26.91	32.77	25.7	30.05	1111302687
2021-06-24	30.85	32.99	28.55	31.18	641150364
2021-06-25	31.17	32.9	28.04	28.7	632052177
2021-06-26	28.61	30.01	26.71	29.71	560342710
2021-06-27	29.75	31.93	29.27	31.93	497353288
2021-06-28	31.88	34.24	31.04	32.93	473612135
2021-06-29	33.01	35.79	32.73	33.87	471854279
2021-06-30	33.96	35.95	31.6	35.56	570984168
2021-07-01	35.51	35.54	32.39	33.4	474665321
2021-07-02	33.31	34.03	31.48	34.02	440298780
2021-07-03	34.02	35.4	33.3	34.48	327019964
2021-07-04	34.5	35.5	33.56	34.31	303420520
2021-07-05	34.28	34.46	32.48	32.98	313839322
2021-07-06	32.93	34.98	32.93	34.27	365336040
2021-07-07	34.23	38.01	33.84	36.59	519252659
2021-07-08	36.72	36.92	32.8	33.2	498201257
2021-07-09	33.13	34.39	31.99	33.26	327170629
2021-07-10	33.32	34.14	31.19	31.79	296566657
2021-07-11	31.69	32.54	31.41	32.18	211679810
2021-07-12	32.17	32.64	30.07	30.85	221058993
2021-07-13	30.79	31.09	28.92	29.12	197825362
2021-07-14	29.14	31.44	27.52	31.28	331866434
2021-07-15	31.36	31.48	28.01	28.45	329918376
2021-07-16	28.55	29.44	26.23	26.37	374718328
2021-07-17	26.25	27.7	26.04	26.72	289689475
2021-07-18	26.78	27.73	26.36	26.75	230336396
2021-07-19	26.67	26.72	24.01	24.45	361915410
2021-07-20	24.51	24.98	22.18	23.49	413439963
2021-07-21	23.44	27.42	22.87	26.62	555770206
2021-07-22	26.67	28.14	25.95	27.7	364666998
2021-07-23	27.71	28.69	26.43	28.51	407955237
2021-07-24	28.52	29.51	28.07	28.7	353750758
2021-07-25	28.65	28.87	26.53	28.17	309208018
2021-07-26	28.23	31.05	27.9	28.31	743673802
2021-07-27	28.21	28.95	27.01	28.07	375599550
2021-07-28	28.15	28.75	27.41	27.82	315682626
2021-07-29	27.88	31.89	27.37	31.28	448009571
2021-07-30	31.28	33.06	30.07	32.39	617830199
2021-07-31	32.35	36.87	31.68	36.83	587168181
2021-08-01	36.68	36.72	33.28	34.25	490639931
2021-08-02	34.19	35.91	33.06	33.22	407399691
2021-08-03	33.19	35.83	32.4	34.0	474629269
2021-08-04	34.11	36.65	33.27	35.76	413657602
2021-08-05	35.77	38.21	35.53	37.36	595137193
2021-08-06	37.36	40.39	35.69	39.45	589190671
2021-08-07	39.49	40.51	37.63	39.4	534979916
2021-08-08	39.47	39.53	36.94	37.67	358570315
2021-08-09	37.66	40.0	36.48	38.77	377034585
2021-08-10	38.68	41.66	38.22	40.64	452480699
2021-08-11	40.65	43.74	40.63	41.74	507980107
2021-08-12	41.7	43.4	39.38	41.1	527833804
2021-08-13	41.11	44.9	40.72	44.89	541894525
2021-08-14	44.85	44.87	42.94	44.11	363834257
2021-08-15	44.15	54.63	43.45	53.75	1448656564
2021-08-16	53.54	68.82	52.47	62.43	3799339365
2021-08-17	62.12	74.89	58.98	64.21	4043742154
2021-08-18	64.17	80.12	60.27	72.54	4507409622
2021-08-19	72.84	75.09	68.61	72.76	2467398203
2021-08-20	72.75	79.99	70.94	78.72	1844455899
2021-08-21	78.7	81.81	72.7	73.76	1513097171
2021-08-22	73.87	77.48	71.55	72.8	968933849
2021-08-23	72.77	76.71	71.68	75.71	1372134245
2021-08-24	75.78	79.37	68.62	70.67	2153611667
2021-08-25	70.68	72.7	66.22	71.95	1551240766
2021-08-26	71.97	78.06	66.26	75.32	2713050538
2021-08-27	74.81	88.85	72.72	88.09	3263988286
2021-08-28	88.0	97.84	85.79	96.7	2580080503
2021-08-29	96.56	97.78	90.99	94.47	1830344091
2021-08-30	94.34	116.85	94.04	110.54	5274104165
2021-08-31	109.76	130.01	103.35	108.48	7590894022
2021-09-01	107.44	119.53	106.27	111.03	3974443896
2021-09-02	110.73	131.96	109.65	128.1	5074399603
2021-09-03	128.39	148.83	128.39	146.58	7526373837
2021-09-04	146.42	150.43	136.45	139.11	3970422964
2021-09-05	138.99	145.0	135.08	142.07	2996918105
2021-09-06	142.06	165.88	138.04	164.38	5774090688
