Date	Open	High	Low	Close	Volume
2018-05-10	336.23	338.89	334.59	249.17	405400
2018-05-11	335.47	336.98	332.6	247.78	196500
2018-05-14	334.0	334.84	330.78	246.91	328600
2018-05-15	328.5	328.59	323.99	241.51	447800
2018-05-16	324.57	325.31	322.95	240.12	301900
2018-05-17	323.52	325.4	321.74	240.72	213100
2018-05-18	323.74	330.57	323.74	245.0	249800
2018-05-21	331.9	335.05	331.04	246.93	233100
2018-05-22	332.78	334.44	326.47	243.27	254300
2018-05-23	326.35	334.08	325.6	247.69	259500
2018-05-24	333.43	337.09	332.72	249.2	251300
2018-05-25	335.11	336.39	332.68	247.97	172100
2018-05-29	332.12	335.7	331.13	247.28	441200
2018-05-30	333.65	336.99	331.15	249.25	293500
2018-05-31	336.17	338.99	333.59	247.98	590800
2018-06-01	336.39	339.8	335.61	251.19	242000
2018-06-04	339.0	339.97	335.5	250.82	164400
2018-06-05	337.66	338.17	333.99	249.61	327700
2018-06-06	336.47	339.88	336.03	252.2	255400
2018-06-07	339.75	343.9	338.59	252.43	317000
2018-06-08	340.36	346.51	338.58	256.81	253700
2018-06-11	345.5	346.27	340.4	253.84	259900
2018-06-12	342.99	343.24	339.0	254.59	168600
2018-06-13	343.25	344.69	339.88	252.57	211900
2018-06-14	341.68	344.27	339.28	255.45	294800
2018-06-15	342.58	343.46	339.35	252.29	766200
2018-06-18	339.97	340.8	338.01	252.47	305600
2018-06-19	339.16	342.08	336.1	250.27	323400
2018-06-20	337.1	342.12	337.02	253.05	249000
2018-06-21	340.01	341.78	336.44	252.92	350700
2018-06-22	342.5	343.68	341.04	254.01	506300
2018-06-25	340.49	342.09	336.74	250.82	916100
2018-06-26	338.25	340.97	335.26	251.71	254400
2018-06-27	339.72	346.42	338.27	251.14	380600
2018-06-28	338.37	338.42	331.76	249.99	441900
2018-06-29	337.77	347.66	334.89	256.17	407400
2018-07-02	343.22	344.02	338.04	254.29	310700
2018-07-03	344.4	347.28	343.56	255.65	159700
2018-07-05	347.34	348.01	343.79	257.93	333000
2018-07-06	347.54	350.0	345.97	258.3	143900
2018-07-09	349.83	355.0	349.0	261.96	432200
2018-07-10	352.4	353.48	351.43	261.53	135300
2018-07-11	352.67	353.15	349.9	260.82	226300
2018-07-12	353.59	358.91	352.63	264.4	552800
2018-07-13	357.0	362.06	357.0	267.86	248700
2018-07-16	360.94	367.29	359.26	267.96	230000
2018-07-17	361.02	364.52	359.99	269.33	239300
2018-07-18	362.89	364.02	359.75	267.26	321900
2018-07-19	361.04	363.24	359.16	269.36	293900
2018-07-20	361.86	368.34	359.16	270.83	363800
2018-07-23	364.95	364.95	358.05	265.8	231100
2018-07-24	360.38	364.52	358.15	269.91	342000
2018-07-25	363.22	372.77	361.55	276.16	232900
2018-07-26	372.07	375.54	370.09	276.79	246900
2018-07-27	374.08	374.77	367.63	274.62	243200
2018-07-30	368.54	370.72	365.36	271.61	442100
2018-07-31	368.33	377.67	368.33	278.73	500200
2018-08-01	374.32	376.39	367.67	273.64	270700
2018-08-02	367.2	369.8	365.38	272.89	445000
2018-08-03	368.37	371.04	366.32	274.49	388600
2018-08-06	369.8	373.45	367.75	273.88	600700
2018-08-07	354.15	359.84	348.35	264.75	1021000
2018-08-08	357.22	360.0	355.46	265.34	341600
2018-08-09	357.28	362.94	356.83	266.74	537400
2018-08-10	358.26	359.54	356.07	264.98	285600
2018-08-13	357.45	361.15	354.23	264.25	250400
2018-08-14	357.18	358.26	353.39	264.63	292400
2018-08-15	355.56	355.58	347.21	260.84	362400
2018-08-16	354.37	357.27	352.42	262.86	202600
2018-08-17	354.45	355.28	352.48	262.44	154000
2018-08-20	354.58	359.53	354.17	264.62	304400
2018-08-21	356.41	361.64	356.41	267.13	325800
2018-08-22	359.43	361.71	356.78	264.98	243200
2018-08-23	356.57	358.54	354.4	263.3	188600
2018-08-24	355.84	356.13	353.55	263.46	171400
2018-08-27	356.81	360.33	355.5	266.57	452400
2018-08-28	359.88	360.73	356.23	266.48	334500
2018-08-29	359.96	360.52	357.36	265.36	213500
2018-08-30	357.5	358.14	348.61	259.37	365100
2018-08-31	348.17	350.32	346.92	259.77	571200
2018-09-04	349.32	351.91	346.97	260.9	520700
2018-09-05	351.27	352.24	347.92	261.04	309800
2018-09-06	352.53	355.98	352.53	262.56	227600
2018-09-07	353.28	355.3	350.11	260.92	333900
2018-09-10	352.5	356.9	352.5	263.91	234000
2018-09-11	354.16	357.21	354.16	264.94	355800
2018-09-12	356.33	359.06	354.17	263.87	194800
2018-09-13	356.79	359.58	356.72	265.98	234900
2018-09-14	358.87	371.24	358.78	274.61	629200
2018-09-17	370.01	371.41	365.4	273.13	515800
2018-09-18	368.32	373.66	367.98	276.71	310200
2018-09-19	373.84	374.48	368.3	274.02	189400
2018-09-20	371.12	371.12	365.43	273.57	223200
2018-09-21	369.75	370.47	367.56	273.41	422200
2018-09-24	369.18	369.35	364.19	271.43	151100
2018-09-25	365.43	370.1	364.92	273.77	136400
2018-09-26	369.7	372.52	368.47	274.52	413000
2018-09-27	371.1	375.4	371.1	276.59	277300
2018-09-28	373.33	375.28	371.53	276.33	564800
2018-10-01	375.09	375.35	367.82	274.74	282500
2018-10-02	370.37	371.93	368.52	274.57	152100
2018-10-03	370.93	374.31	369.3	276.13	240000
2018-10-04	370.91	370.91	364.54	272.57	175100
2018-10-05	366.89	367.47	359.97	267.45	286100
2018-10-08	358.61	360.92	352.52	264.12	274000
2018-10-09	355.81	355.81	349.01	260.67	326800
2018-10-10	331.0	347.85	331.0	252.4	1186600
2018-10-11	338.19	338.19	317.05	238.35	1205100
2018-10-12	325.0	328.91	320.27	240.02	903200
2018-10-15	325.0	328.99	325.0	243.07	582400
2018-10-16	329.56	345.19	326.21	255.84	850300
2018-10-17	345.44	348.25	342.0	258.13	605800
2018-10-18	344.91	345.96	336.2	250.24	494200
2018-10-19	337.49	340.34	334.18	250.27	462300
2018-10-22	337.48	339.64	333.67	248.48	598700
2018-10-23	328.92	335.42	326.27	247.05	433000
2018-10-24	334.34	336.84	322.2	239.54	509600
2018-10-25	325.66	331.38	320.01	243.36	575200
2018-10-26	323.38	326.01	315.45	234.46	782300
2018-10-29	320.85	322.88	307.36	231.64	589000
2018-10-30	312.95	318.24	311.96	235.59	583300
2018-10-31	322.0	334.77	322.0	245.12	385300
2018-11-01	332.39	346.24	331.58	256.5	545800
2018-11-02	347.35	353.85	341.49	255.44	534500
2018-11-05	345.2	347.43	342.69	257.67	629800
2018-11-06	347.98	366.69	344.02	263.6	889100
2018-11-07	357.84	361.13	352.97	267.58	468400
2018-11-08	360.51	365.0	353.36	265.44	315400
2018-11-09	356.06	358.46	353.26	265.31	263200
2018-11-12	356.97	356.97	341.95	254.68	621100
2018-11-13	342.9	348.06	340.91	256.54	560500
2018-11-14	348.14	350.65	339.5	252.32	408200
2018-11-15	337.81	344.63	334.47	255.64	406000
2018-11-16	342.22	350.3	341.55	258.12	327700
2018-11-19	346.66	349.2	336.75	250.77	299200
2018-11-20	331.45	331.45	317.44	244.53	1019400
2018-11-21	332.24	340.86	330.16	251.38	400900
2018-11-23	336.25	345.74	335.77	253.18	155300
2018-11-26	344.57	350.7	343.69	260.03	393200
2018-11-27	347.48	349.16	343.24	258.65	343400
2018-11-28	351.0	361.63	351.0	267.63	350500
2018-11-29	360.14	370.63	358.76	272.67	370900
2018-11-30	367.81	368.47	357.81	268.44	491900
2018-12-03	369.15	374.35	368.39	276.39	507900
2018-12-04	371.08	371.81	352.95	262.6	582400
2018-12-06	347.17	352.28	342.03	258.18	665700
2018-12-07	348.14	354.08	338.92	254.86	366200
2018-12-10	341.54	349.17	336.96	256.65	426800
2018-12-11	352.61	357.63	344.82	256.61	317100
2018-12-12	350.99	357.95	350.99	262.42	206100
2018-12-13	353.93	355.3	347.93	258.35	203900
2018-12-14	344.8	350.2	344.25	257.4	277900
2018-12-17	345.34	351.89	336.74	252.24	392100
2018-12-18	342.84	347.16	338.59	254.47	350100
2018-12-19	343.73	348.26	330.0	247.42	402900
2018-12-20	331.58	335.57	321.85	240.71	583800
2018-12-21	323.62	330.5	320.24	239.53	551400
2018-12-24	318.71	322.66	311.46	233.43	316900
2018-12-26	316.0	332.96	314.17	246.78	521100
2018-12-27	327.14	331.86	316.48	246.31	429900
2018-12-28	333.71	340.67	330.44	248.85	251300
2018-12-31	338.74	343.38	337.17	252.4	355400
2019-01-02	335.51	340.81	330.38	252.09	313300
2019-01-03	337.88	337.88	324.86	241.63	404100
2019-01-04	330.74	340.97	329.35	253.07	285600
2019-01-07	340.89	344.26	338.64	253.49	329300
2019-01-08	345.36	348.43	342.24	256.7	360500
2019-01-09	346.81	349.46	345.41	257.18	307700
2019-01-10	344.41	351.0	341.0	259.69	369300
2019-01-11	347.5	349.65	344.9	259.4	219300
2019-01-14	345.79	350.91	343.48	258.33	325900
2019-01-15	348.17	349.88	345.35	258.95	265600
2019-01-16	349.43	349.55	346.68	258.79	288800
2019-01-17	347.0	353.03	346.85	259.07	381200
2019-01-18	351.72	355.96	350.08	264.15	383000
2019-01-22	352.81	354.21	341.78	255.02	314800
2019-01-23	347.02	351.93	341.75	257.86	230300
2019-01-24	346.41	351.47	346.21	258.85	135300
2019-01-25	352.39	355.44	350.4	261.15	235100
2019-01-28	347.47	351.48	344.61	260.35	256000
2019-01-29	356.93	379.86	356.93	278.86	706800
2019-01-30	378.66	387.95	376.0	285.8	746500
2019-01-31	384.34	393.56	383.9	290.21	480600
2019-02-01	391.5	395.46	386.03	291.86	322900
2019-02-04	393.77	403.05	392.15	298.84	576600
2019-02-05	428.75	428.75	414.6	310.3	805100
2019-02-06	419.38	419.9	413.18	311.66	503900
2019-02-07	418.45	421.24	415.45	312.46	481600
2019-02-08	417.87	425.39	417.87	315.73	367300
2019-02-11	426.59	429.0	424.96	318.21	312600
2019-02-12	432.0	432.96	429.43	320.03	301800
2019-02-13	432.64	433.47	425.0	320.7	279600
2019-02-14	427.2	432.6	427.2	318.98	601900
2019-02-15	433.82	440.18	433.33	326.64	302600
2019-02-19	438.33	439.55	435.36	324.01	309600
2019-02-20	435.77	440.25	435.32	323.75	359000
2019-02-21	435.98	437.58	432.46	321.73	368300
2019-02-22	436.73	437.01	434.01	324.27	215000
2019-02-25	440.0	440.0	434.21	323.56	331400
2019-02-26	434.21	435.23	429.31	320.52	715500
2019-02-27	430.98	432.62	429.19	318.77	400200
2019-02-28	429.92	438.58	428.01	322.19	417500
2019-03-01	436.94	440.0	434.34	324.58	235400
2019-03-04	440.12	445.51	429.63	322.85	376300
2019-03-05	433.99	438.31	424.37	318.4	768200
2019-03-06	427.99	430.35	425.22	316.92	291100
2019-03-07	426.25	429.55	421.98	317.48	354300
2019-03-08	423.59	428.48	422.06	317.42	312100
2019-03-11	423.76	433.48	423.0	321.27	657500
2019-03-12	433.07	438.06	431.65	324.2	446400
2019-03-13	438.0	443.55	437.39	326.53	501500
2019-03-14	439.32	445.93	439.32	328.49	411000
2019-03-15	442.75	443.7	438.22	326.48	945700
2019-03-18	440.91	449.85	440.5	333.31	376400
2019-03-19	452.1	455.72	446.99	333.11	438800
2019-03-20	449.2	450.31	444.23	330.74	358100
2019-03-21	444.07	454.55	443.25	336.76	241800
2019-03-22	452.45	454.25	444.32	330.07	286200
2019-03-25	444.5	447.67	439.32	331.78	267600
2019-03-26	450.42	451.17	439.95	330.72	424200
2019-03-27	446.92	449.22	440.17	330.72	225700
2019-03-28	446.62	450.02	439.49	333.36	247300
2019-03-29	451.96	454.35	450.23	336.96	309000
2019-04-01	457.55	464.86	457.55	344.68	278800
2019-04-02	464.59	466.23	460.58	342.39	226100
2019-04-03	464.43	465.94	458.84	345.48	270200
2019-04-04	466.47	469.01	462.62	343.87	219300
2019-04-05	464.21	467.34	461.12	343.48	233000
2019-04-08	459.01	462.44	456.37	343.14	286800
2019-04-09	458.52	460.22	453.17	337.24	300500
2019-04-10	454.27	459.1	453.05	339.16	300500
2019-04-11	457.09	463.13	457.09	342.55	563400
2019-04-12	464.96	466.7	460.55	343.93	255300
2019-04-15	464.93	464.93	457.22	340.05	213100
2019-04-16	459.13	462.34	457.32	340.03	157700
2019-04-17	459.85	460.13	454.3	338.63	270000
2019-04-18	457.1	470.02	457.0	348.31	285500
2019-04-22	466.91	469.4	464.26	346.86	338600
2019-04-23	470.0	480.22	470.0	356.04	251800
2019-04-24	481.58	484.36	475.49	354.35	334300
2019-04-25	474.95	478.1	471.48	353.89	173700
2019-04-26	479.31	483.0	477.0	358.44	226500
2019-04-29	482.08	484.95	481.41	358.17	252900
2019-04-30	482.79	487.04	481.42	358.13	317600
2019-05-01	486.97	489.95	476.81	354.47	146900
2019-05-02	476.9	479.07	473.64	355.22	248400
2019-05-03	480.65	480.98	473.72	355.04	183300
2019-05-06	468.94	475.33	466.54	352.77	287600
2019-05-07	470.77	485.23	464.0	348.13	546100
2019-05-08	472.31	485.9	470.2	357.41	396200
2019-05-09	474.19	474.67	463.22	351.1	450100
2019-05-10	470.03	475.26	462.09	351.7	319100
2019-05-13	464.01	465.58	457.54	344.52	397900
2019-05-14	466.28	474.55	465.3	346.95	295100
2019-05-15	463.23	465.3	445.33	335.95	693900
2019-05-16	452.74	468.99	452.74	345.23	361800
2019-05-17	459.81	463.75	454.79	339.75	415900
2019-05-20	455.22	456.03	447.21	333.01	336400
2019-05-21	451.65	458.86	449.81	340.3	382500
2019-05-22	457.69	460.23	456.29	341.11	228900
2019-05-23	454.88	456.1	444.51	332.24	196300
2019-05-24	450.26	451.99	445.75	330.95	159500
2019-05-28	446.14	451.89	444.7	332.89	451500
2019-05-29	445.5	449.59	442.11	331.37	213200
2019-05-30	447.08	453.23	445.88	334.47	221700
2019-05-31	445.99	448.11	440.61	327.28	232900
2019-06-03	440.25	444.52	437.98	327.46	365300
2019-06-04	444.6	454.84	441.48	337.57	299200
2019-06-05	459.25	467.82	458.23	347.07	420400
2019-06-06	467.2	473.14	462.79	347.75	403000
2019-06-07	471.54	474.9	466.89	348.01	393300
2019-06-10	474.08	478.75	472.56	352.31	296700
2019-06-11	476.24	478.86	459.02	346.72	323000
2019-06-12	464.78	470.1	464.1	348.18	248600
2019-06-13	472.03	474.46	469.73	351.11	192800
2019-06-14	472.28	474.25	471.44	350.96	182100
2019-06-17	473.18	473.73	468.45	349.98	183500
2019-06-18	474.98	483.74	473.65	356.9	246300
2019-06-19	480.4	488.55	480.4	361.7	171600
2019-06-20	494.35	498.13	492.96	368.66	414000
2019-06-21	498.19	498.6	491.73	369.22	476900
2019-06-24	498.0	501.17	490.85	364.43	340400
2019-06-25	491.12	492.8	481.15	359.53	297800
2019-06-26	483.8	485.3	475.82	355.15	246300
2019-06-27	480.0	483.53	474.18	353.35	178700
2019-06-28	476.1	484.97	474.65	359.08	556300
2019-07-01	489.88	491.0	474.49	359.59	342200
2019-07-02	484.48	490.54	482.13	362.59	240500
2019-07-03	488.11	497.71	486.76	368.73	155200
2019-07-05	493.73	497.45	492.0	368.94	141100
2019-07-08	495.36	496.0	489.88	364.66	161400
2019-07-09	483.95	488.35	478.04	359.05	311600
2019-07-10	489.61	492.54	488.4	363.51	392600
2019-07-11	488.81	493.26	488.81	365.34	211800
2019-07-12	495.0	498.15	491.66	369.67	203400
2019-07-15	498.85	499.94	495.65	369.9	243700
2019-07-16	498.86	502.67	497.28	369.5	213900
2019-07-17	495.91	496.19	488.8	362.79	205400
2019-07-18	486.1	488.54	484.65	362.28	193400
2019-07-19	491.86	491.86	481.61	358.93	303400
2019-07-22	482.81	485.46	478.23	359.41	209400
2019-07-23	487.78	495.66	484.81	366.25	293900
2019-07-24	491.42	497.38	489.8	367.14	181300
2019-07-25	498.54	500.45	493.09	369.96	150500
2019-07-26	498.83	500.29	495.86	368.14	161100
2019-07-29	496.0	496.25	489.1	364.69	291400
2019-07-30	489.34	494.59	482.63	361.1	243000
2019-07-31	486.89	491.57	482.6	360.3	219700
2019-08-01	485.19	492.66	478.92	355.76	196100
2019-08-02	479.02	479.62	468.6	349.55	248900
2019-08-05	462.27	463.38	455.4	342.41	478000
2019-08-06	506.1	555.27	502.95	389.21	962600
2019-08-07	526.87	540.32	525.0	398.81	484800
2019-08-08	538.19	553.71	538.19	408.83	405000
2019-08-09	547.69	550.79	543.92	404.31	327700
2019-08-12	542.54	547.37	538.36	402.18	304000
2019-08-13	541.23	548.8	536.56	406.89	318900
2019-08-14	544.47	551.9	535.74	400.09	386100
2019-08-15	511.09	517.58	507.66	405.73	243900
2019-08-16	522.34	530.93	518.89	416.63	332400
2019-08-19	536.32	540.07	507.66	422.51	353400
2019-08-20	535.56	537.75	530.19	420.17	540200
2019-08-21	540.0	540.0	531.33	418.85	317700
2019-08-22	536.22	536.99	528.65	416.76	361900
2019-08-23	533.52	540.47	518.94	409.9	432700
2019-08-26	525.82	527.0	516.4	410.07	334400
2019-08-27	514.89	514.89	500.06	402.81	799400
2019-08-28	512.58	522.16	506.28	409.64	376800
2019-08-29	525.0	529.0	522.46	415.6	391100
2019-08-30	529.74	539.47	524.17	423.09	440800
2019-09-03	539.0	539.87	532.0	420.31	439500
2019-09-04	539.77	540.47	536.24	421.73	301300
2019-09-05	540.0	542.1	531.64	418.89	289600
2019-09-06	532.93	537.33	531.01	419.63	344100
2019-09-09	534.22	539.39	510.94	403.65	457300
2019-09-10	511.48	512.02	493.01	396.84	480700
2019-09-11	503.44	509.28	499.21	393.84	433200
2019-09-12	503.71	515.73	503.71	404.58	474700
2019-09-13	516.03	523.58	513.02	408.55	266100
2019-09-16	517.83	525.47	516.23	411.48	319400
2019-09-17	523.24	526.84	520.24	413.09	341300
2019-09-18	525.8	531.48	523.93	416.85	332200
2019-09-19	529.91	533.88	527.3	417.56	247800
2019-09-20	532.94	533.73	522.9	414.4	432400
2019-09-23	524.85	534.6	524.5	416.12	292200
2019-09-24	537.04	537.04	524.09	413.71	368400
2019-09-25	524.87	528.82	521.85	415.03	245600
2019-09-26	529.5	533.94	528.37	417.07	165600
2019-09-27	534.81	537.14	515.41	407.27	324300
2019-09-30	518.98	523.42	516.73	409.22	220300
2019-10-01	521.62	522.99	506.03	398.06	255900
2019-10-02	501.84	504.22	497.46	392.79	341600
2019-10-03	499.37	507.31	497.33	398.66	195900
2019-10-04	509.28	514.0	506.0	403.67	212500
2019-10-07	510.31	521.72	510.06	404.31	194900
2019-10-08	510.51	514.53	501.23	399.78	200100
2019-10-09	511.61	513.47	506.0	400.17	215000
2019-10-10	507.47	514.28	506.1	401.62	176400
2019-10-11	518.66	527.53	515.0	412.45	330500
2019-10-14	524.38	525.64	518.19	407.67	224400
2019-10-15	520.99	525.13	519.01	411.05	209100
2019-10-16	521.71	522.71	517.39	407.78	197900
2019-10-17	518.84	528.41	518.84	413.84	222200
2019-10-18	527.88	527.88	519.51	413.86	335400
2019-10-21	525.6	529.06	521.12	410.21	313400
2019-10-22	521.0	524.85	508.33	401.57	348400
2019-10-23	508.21	516.27	508.21	404.66	149000
2019-10-24	515.44	528.9	513.3	414.82	197400
2019-10-25	527.27	529.97	522.67	411.41	190900
2019-10-28	523.26	530.99	523.26	414.61	198500
2019-10-29	532.0	539.68	525.39	413.39	286600
2019-10-30	526.06	532.6	521.48	418.1	165600
2019-10-31	532.2	532.65	524.54	413.63	203700
2019-11-01	531.03	539.45	528.92	423.06	239300
2019-11-04	539.5	541.04	529.3	418.94	181500
2019-11-05	531.37	535.65	527.8	420.85	187300
2019-11-06	535.55	536.58	530.58	421.6	226700
2019-11-07	539.26	543.23	537.65	423.08	253800
2019-11-08	538.86	544.89	538.59	425.26	194500
2019-11-11	540.09	544.31	538.29	426.86	201600
2019-11-12	543.34	545.52	541.12	427.95	174800
2019-11-13	544.29	553.04	543.54	431.65	209200
2019-11-14	547.76	560.61	546.94	439.95	205200
2019-11-15	561.33	564.09	556.97	439.96	346700
2019-11-18	562.0	568.83	560.0	446.17	279000
2019-11-19	548.79	573.03	544.33	446.55	455800
2019-11-20	567.79	581.07	567.79	451.92	362000
2019-11-21	574.67	579.27	566.75	450.46	262000
2019-11-22	558.0	566.2	552.52	442.02	652700
2019-11-25	562.2	571.84	560.77	448.79	317500
2019-11-26	571.86	575.28	569.75	450.7	493000
2019-11-27	571.03	572.95	562.41	445.9	245000
2019-11-29	565.53	570.9	563.19	445.71	118600
2019-12-02	567.49	569.56	556.49	437.45	311900
2019-12-03	551.44	557.3	550.01	436.61	375400
2019-12-04	558.3	572.2	558.3	442.49	359300
2019-12-05	563.66	566.14	559.5	444.1	344900
2019-12-06	569.29	572.21	567.42	448.08	248700
2019-12-09	568.96	571.93	561.61	443.29	295000
2019-12-10	564.57	571.32	564.57	447.4	257700
2019-12-11	570.6	570.63	565.96	448.03	217800
2019-12-12	569.23	571.94	564.02	446.09	174300
2019-12-13	569.59	576.97	567.57	452.56	243000
2019-12-16	580.0	580.0	567.51	452.19	311000
2019-12-17	573.19	574.99	567.12	448.25	289600
2019-12-18	570.44	570.44	557.26	445.98	343700
2019-12-19	568.76	576.09	566.31	451.89	315200
2019-12-20	590.16	594.95	583.11	464.73	717400
2019-12-23	592.19	596.99	590.7	466.09	375800
2019-12-24	596.26	597.33	592.26	465.78	99100
2019-12-26	593.61	597.94	592.56	469.83	258800
2019-12-27	568.0	570.03	560.66	468.75	221300
2019-12-30	564.38	566.37	557.81	467.11	196700
2019-12-31	561.47	564.51	558.34	465.44	202800
2020-01-02	560.8	567.44	559.1	471.62	311700
2020-01-03	561.34	578.41	561.34	480.27	278000
2020-01-06	576.99	585.43	574.71	486.05	377700
2020-01-07	583.37	589.34	580.75	487.88	255100
2020-01-08	590.92	590.92	583.72	486.74	409100
2020-01-09	590.43	595.85	586.01	494.87	316500
2020-01-10	595.74	600.94	593.04	494.92	256600
2020-01-13	596.42	606.1	595.53	502.48	199500
2020-01-14	602.89	611.07	602.29	506.16	534200
2020-01-15	625.48	625.48	614.16	515.02	439800
2020-01-16	622.85	634.57	619.59	526.39	356200
2020-01-17	635.64	638.95	631.03	529.15	379800
2020-01-21	633.66	644.83	633.61	535.09	382500
2020-01-22	646.95	649.88	642.15	535.27	423000
2020-01-23	650.95	662.85	647.01	546.83	462400
2020-01-24	660.99	667.29	653.5	545.84	393400
2020-01-27	643.94	652.33	638.59	540.67	320900
2020-01-28	653.94	660.35	646.01	546.77	267800
2020-01-29	663.25	664.54	653.86	543.72	276200
2020-01-30	647.06	655.29	645.86	543.47	242300
2020-01-31	649.78	653.1	638.56	534.66	360900
2020-02-03	646.49	658.85	646.17	542.14	396300
2020-02-04	665.0	673.51	633.71	532.99	632900
2020-02-05	642.88	646.54	620.58	520.44	550300
2020-02-06	626.2	635.26	618.03	526.76	392600
2020-02-07	633.26	638.43	629.21	527.39	325200
2020-02-10	634.54	643.86	632.05	534.65	445400
2020-02-11	646.63	656.59	644.16	540.28	403000
2020-02-12	650.11	651.59	638.99	540.43	286300
2020-02-13	649.57	660.02	649.57	544.95	235100
2020-02-14	655.9	657.82	644.94	537.54	507200
2020-02-18	643.07	648.75	639.9	533.14	230400
2020-02-19	644.27	649.41	639.55	532.98	257900
