Date	Source	Sentiment	Headline	Summary	URL
2026-03-05	Yahoo	0.0	How 2 court rulings this week shifted the tariff refund debate	The still-burgeoning effort by businesses to get tariff refunds from a wary Trump administration took two notable steps forward this week.	https://finance.yahoo.com/news/how-2-court-rulings-this-week-shifted-the-tariff-refund-debate-154435616.html?.tsrc=rss
2026-03-04	Yahoo	0.238	US small businesses in limbo after Supreme Court's tariff ruling	STORY: Since the U.S. Supreme Court struck down President Donald Trump's tariffs, big corporations including FedEx, Costco, and L'Oreal, have sued the government for refunds.And while the ruling is a win on paper for many, some small businesses are realizing that recouping a tariff refund won't be easy - if it happens at all.SIEGAL: “The refund is important, but it's more important if it's done sooner because it allows us to stabilize pricing in the market.”Lee Siegel is founder and managing par	https://finance.yahoo.com/video/us-small-businesses-limbo-supreme-200010859.html?.tsrc=rss
2026-03-04	Yahoo	0.062	For some small businesses, a tariff refund isn't worth the pain of pursuing it	By Nicholas P. Brown and Tom Hals NEW YORK, March 4 (Reuters) - The day the U.S.	https://finance.yahoo.com/news/small-businesses-tariff-refund-isnt-110654715.html?.tsrc=rss
2026-03-04	Google	0.0	Analysts Offer Insights on Industrial Goods Companies: FedEx (FDX) and Adt (ADT) - The Globe and Mail		https://news.google.com/rss/articles/CBMi6wFBVV95cUxOSmp0VkpQYk9yY0tSZm16YkdFbjdSbkVHdGNPZHlaMVFUaDBKVy0yOEszNTF1djl2RUVQMmpsTTE4ZXFpbW8tZHF3ZzJfeGVYTHZEWnBrYnJ3bnk5UGRjYTFSSzdXb21PTXJZSXU2X2tRQUdrb212clVDRXB3Y0dsX2stUWp4eVlPa0dSTzdMVlJUcFA4WGhERFRLY0xjX2VxaHduX2plWnJyVTFPMXdLSnZ1ZkpXWFlObjVVaG00VXIyQW9NbXZjZTZPOXVTWU5pVEh0V01CaFVZUEt4Zmc4aVNDeHVZbVg3bi1r?oc=5
2026-03-04	Google	0.0	Dimensional Fund Advisors LP Has $591.32 Million Stock Position in FedEx Corporation $FDX - MarketBeat		https://news.google.com/rss/articles/CBMi4AFBVV95cUxOeThsMld6UjZQUHBCdkh3VDQ2OUFxZmZ0cS1LVW5jVXhqQ292bmROdXZoc2JDWWd3NEdka0R5cm04OG8yR28wa0h4RVJwZE1yb0FrWm5lczlYTHVFZ1RFV0M4amFSdzI0Q0M1WlJvRlMwTTFLRlJYZ0VZNzh1OC1zd3lPZzVxSWhsSmpVejQxSGJvSW42RTdEekNrY20zVjJTTXAzVFl6YjR2YXBWQW4zTHNRajdKaU1LM2tNVGhvcVhTMjdjbUR3UDRWZUF1MFJ6dmJGNTdHSEIxOUx4QmZZOQ?oc=5
2026-03-04	Google	0.0	Elo Mutual Pension Insurance Co Purchases 4,200 Shares of FedEx Corporation $FDX - MarketBeat		https://news.google.com/rss/articles/CBMi1gFBVV95cUxOaWQwU1ZmQjZibzRmdE1US2k4aVF4ZmY0SUd5b2pCVmI5OHVqOHZMNUMwLURJR0JWdXlxTHdpR3V1Z2lWTjc5eW9ldjZQVFZoRTFmYWlkaGlLa3V0Z3YybGNjQWhnRkZWNHVObFJLbjB0bWp3QnNiNnVjOTAzT0hCNWtNT2Z0RUI3MXpqWVJIM3NnZW1WaTZQS2pJLS02OG9scW4zY3FldEVRWUUzYzdWT1o5bWo2Y0lhS2lwVXFZaEIzeVpNbWRwMU1oVkw5T05WNmJTeUZn?oc=5
2026-03-04	Google	0.0	FDX Winter Cycling Cap – Windproof Thermal Skull Cap For Under Helmet | Water Resistant Brimmed Hat For Men & Women - noescinetodoloquereluce.com		https://news.google.com/rss/articles/CBMirAFBVV95cUxQXzBWT0puelk2aWliV0N3RGI0bW5oSTgzcnc1SWpqZlFSdDlEdi05WlVMWk84dUFGUC15bEYwMkx4VHB0SGVZd3RCcm9tQ29Kd3V4cWRmbDc1dGE0VGZaWE9lZ1NiYWdtZUFNUlI2VUhacXZBTFVEYkhFTjktWmN6cHA3Mnk5RHFGb212cTZLdHBNUENyQlpnQ0dBWXVxdFhZbmw0bXpMQWlUYTdt?oc=5
2026-03-04	Google	-0.389	FDX Men's Thermal Winter Cycling Suit | Windproof Roubaix Jersey & 3D Padded Bib Tight Set For Cold Weather Biking - umlconnector.com		https://news.google.com/rss/articles/CBMilgFBVV95cUxQOW1tMWM4R0MwNDJRWFRLb191a2tyQ0FMZGx2Q3Rib3pTVTdqbDVoeHBNcV9VcUtjTzN4aEFGN2Q3ZUVsVVdaNUV0MHgxRFpaQ0JZZkVqMmFhOFdEVUd4LTMwbUgzc2VIWThMTmNfX0pheGhsNlMtdXVEQVgyai1aeG5xNlQ1MDVUanZnTVhWdUFRZUs5Q2c?oc=5
2026-03-03	Yahoo	0.5	Tariff-refund seekers flock to a little-known US court with big-case experience	March 3 (Reuters) - Importers seeking their share of more than $130 billion in tariff refunds are flocking to a little-known U.S. trade court, which must now figure out how to deal with what is	https://finance.yahoo.com/news/tariff-refund-seekers-flock-little-110510954.html?.tsrc=rss
2026-03-03	Yahoo	0.4	Why Did FedEx Stock Surge 20% in February?	FedEx wants tariff refunds, but it also has its own strategic plan.	https://www.fool.com/investing/2026/03/03/why-did-fedex-stock-surge-20-in-february/?.tsrc=rss
2026-03-03	Google	0.136	Strive Asset Management LLC Makes New Investment in FedEx Corporation $FDX - MarketBeat		https://news.google.com/rss/articles/CBMizwFBVV95cUxPWDNNT25zNTMxSUZ5a1F4d3dpVFdSZjhxdWF6NTNpWWxZNFZCTE9PRzk4d0R5Y09lX1BHTFI5bVJjcW1SN1c0UTZVWXZOTFBKQ3ZpRlpNZ2hVTFR0VGZNb3FHdFdlWjBEYVllYlEwdTh4WDZvb25BUU5PU053eWtCemNWSmNGVTFTVlI3b3lBSGJhaEE2VGdTeE1XOU1jOVdBRTIzWTdvaHM4T0sxTk5BcmIwbFhUQnZiUmxSM2llUm1uRUVXT29ONVp3VmZmeG8?oc=5
2026-03-03	Google	0.089	FDX Men's Winter Cycling Bib Tights - Thermal Roubaix Fabric, Padded Shorts, Breathable & Quick Dry (Red, XL) - noescinetodoloquereluce.com		https://news.google.com/rss/articles/CBMirgFBVV95cUxNckQyRUQ3dUpXdHRROHh2bjd4a3pCTmM2STNNdXg3SUJ0SEZSYWozV3VtMl9tTk9iYUZ2YUUzbDBPb2JkLURSdWxjMTV0d2ZtbFlFSFZicWQ3WGVDR0pMajUxZXdDMURILWo5NWg3MlVyM3o4Y1ZyWnEySWJWSFdDanZ4TVZxa1BVS3prakt6UjFmMHk2MXNMS3dEZVoteElKS2Y1bWhaZGtCbEJaYWc?oc=5
2026-03-03	Yahoo	0.084	Trump tariffs live updates: Germany's leader Merz to visit Washington with Trump’s 10% tariffs in effect, refunds in question	The court heard arguments last year on whether Trump exceeded his authority under the International Emergency Economic Powers Act (IEEPA) when imposing tariffs on goods from virtually every US trading partner.	https://finance.yahoo.com/news/live/trump-tariffs-live-updates-germanys-leader-merz-to-visit-washington-with-trumps-10-tariffs-in-effect-refunds-in-question-145331788.html?.tsrc=rss
2026-03-03	Yahoo	0.077	FedEx Benefits From H1 Catalysts, Faces Challenges in H2, Morgan Stanley Says	FedEx (FDX) is benefiting from strong momentum due to multiple catalysts in H1, but will likely see	https://finance.yahoo.com/news/fedex-benefits-h1-catalysts-faces-164407875.html?.tsrc=rss
2026-03-03	Google	0.071	FDX Men’s Thermal Cycling Bib Tights - Italian Roubaix Fabric, Padded, For Winter Biking (Yellow, Large) - noescinetodoloquereluce.com		https://news.google.com/rss/articles/CBMirwFBVV95cUxNekdDcUY4U2hEdmEyakFOVlhmelBOZ2FnNTVfcmNrcGViUFA0c2stMUR3THhrSng1eUhPQkFQV3ZJcUJjU2hOdS1pWTR4eDUyWmdSMWtzdzZSSUNKZ2ZKTDZrSjNNY2pSR2M0WllyUnExM2t4UUhSZ19pSVlFdWJPRXlvdXlBRXFoZTVMY3IyY0trNkdPNEFLblZVTWpyS0JBVFhWel9WT2p4TmdPMjFV?oc=5
2026-03-03	Yahoo	0.002	FedEx Tariff Lawsuits Test Cash Flows Customer Trust And Valuation	FedEx (NYSE:FDX) is facing multiple class-action lawsuits after the Supreme Court invalidated certain emergency import tariffs. Plaintiffs are seeking refunds of import duties previously collected, while there is uncertainty about how and when the government might repay those funds. FedEx has said it will return any tariff refunds it receives from the government to affected customers. FedEx sits at the center of global trade as a major express shipping and logistics provider. Any change to...	https://finance.yahoo.com/news/fedex-tariff-lawsuits-test-cash-182046225.html?.tsrc=rss
2026-03-03	Google	0.0	FDX Men's Thermal Cycling Jersey - Windproof, Water Resistant Winter Bike Jacket, Hi-Viz Blue - noescinetodoloquereluce.com		https://news.google.com/rss/articles/CBMisgFBVV95cUxPSkc0ZTBnaWM0WGlUQ19Tby1GUkdXRXBMR3BxaGRhLTUzS3pXT3IxZ25jTUNKbHZCWFNYUnQ0OTk2cXJhajNNSFFwYnhPX1dNR3FOZ19GSzd2SzBzLXZaZE0zLTJLTC1qRkNqMTgtYktPUkJvUTAtR1F4X0NoWTFtSU9qNExXZ3lIQWxlSTc1YmY1ZVRTa0tldjYxRXMwblVoSDBqakw3ZWhfVnN3aE0zWE1R?oc=5
2026-03-03	Google	0.0	FedEx Tariff Lawsuits Test Cash Flows Customer Trust And Valuation - Yahoo Finance		https://news.google.com/rss/articles/CBMigwFBVV95cUxNZnNPRXBmRGV3akpOU2RnNmpEdmhkMFFlbzV1MTZvdTJsTkJkcE1uSE1USnpUVkJ3LVRua284Ymk4S0JmTm9aeHBaZ0VkdFQ3VTA5MFU3bGk5ZUxfNmFYUEtham54YWF4WlBaWDhSZF8wVk5EQVBnMU13czkxb3I2YzNIOA?oc=5
2026-03-03	Google	0.0	FedEx’s Freight Spin‑Off, Middle East Disruptions, and Tariff Suits Might Change The Case For Investing In FedEx (FDX) - simplywall.st		https://news.google.com/rss/articles/CBMixgFBVV95cUxPUkZyNXpIcHRtYnhtS1JmbGFUZFQ4ck1SU0txRDZBUVUxUGFfdmhNMUhVSFFTRUxwekVGTWV3ZlJTX0Rta0ZfaTNfck9kb2d1VlY1bVhxdVFtckZEd0p1NWZqOWxWRko2VTVEZWFLQWR0RnNaOGJOWi1BSmNWSXE5Q096ekZYOXp0emFpOG05bXNMWmVnblZtaFNaeVp4YTdQVURFcW5KR2tEOUQwWlMyRVR6UlpzSVJraDdhLXppWlZlRFNhV0HSAcsBQVVfeXFMTmlkSlB2aGNGa014ajFFVFo0WTRwbVBGeUZLODZHZ2xfY2RZRlRiMUFsSTNkbDhYR0FRcWx0N3J4QnFYTVM3dDFDcERRLW1iM21aVzFXUm52bTJfdll3LTBoNFNsTEpraEFKeC1ZNUhTUVNsdnM3S1pLSHBmcmpDVlQyVVNKdmZEUlUyNjVRdVdacVZNdGlwNDRQdFN6WTAxeDYyeU5OalNkT3gtTFg3dEdOUzFha085YkdVSUh6aUJrcXNMNWtlZmpKODA?oc=5
2026-03-03	Google	0.0	Kingsview Wealth Management LLC Has $8 Million Stake in FedEx Corporation $FDX - MarketBeat		https://news.google.com/rss/articles/CBMi0wFBVV95cUxOWm9lTjVkV0dZem9LcWg5enBqeE5DWElYY3gtSmkzc1VwN0FpVDlFdFBqUndZUmpJdGdCMC1xY2ZxQVV1dHNTYlJPSGczcU9XWnpvT2Q0RWsxN052aS11V3RzSVlzZC1JcFZIQ3U1ZUxrWlNCVFliQXl1c3Jvb1I0dXNJeVMyN2ZrQURqMjB6bVVuOXZqb3dJdkVYVnpMdjg2SFBpYVdqM3BhSXBJTnJjeGJkSGxBeU00UEZVNVVYTk5jb3oydmpZNHJ4MGtpc2hGSElz?oc=5
2026-03-03	Google	0.0	Trump Administration's Bid To Stall Tariff Refunds Rejected By Federal Court - Benzinga		https://news.google.com/rss/articles/CBMixAFBVV95cUxOeHhRdWJaOTFUb21lVHRSTDJSUVdEeTFRblZqY2lJYVFIZ0VZcVJidlVNdWxlVnJoWlJ4THdnVDRONFNtWHdkdEw5MjBtTXViNkg2MGs0TXFFSm1WQ2NWQnJ0NDZXLS00a2s4N0xXWV9VMTctbXg4UFNwTTAzNXJOeTBlU0ZqV1BfVVhtb24xRmhXcHZ0R3V4VXVQenA0VF9heENmVlUybEg5eFNkelVkemZsbTFDeFdBcWQ1MjJ3QkhDQnZq?oc=5
2026-03-03	Google	0.0	Why Did FedEx Stock Surge 20% in February? - The Globe and Mail		https://news.google.com/rss/articles/CBMixAFBVV95cUxQU0NsMnA2UElrV2ZSSmZyeHRxU0ZNMWhoQTZlRVAyNi1tR1NQcXhfaDBSZmhYTW9VQ2tFeVBDMWhmR181VWZuTGQ2bmdrNlpsV09tNDFNbVBJY2d0NGk4OV9aR1k0cHliaUM1SGpIUW45Nm9SNkNMLVNXM2MwTjZkRy12VndEQVdaNWlSNldvdElGaFdZajN6WHpUUTh5dzk4c2xZak1MSG5pVXhNcnl4ZGJheFpBSVh2TEpMNS1TVjZyQlB1?oc=5
2026-03-02	Yahoo	0.12	New UPS revenue helps Cargojet overcome loss of China e-commerce volume	Canada-based Cargojet is compensating for the loss of a major Chinese e-commerce shipper by concentrating on new business opportunities closer to home. The post New UPS revenue helps Cargojet overcome loss of China e-commerce volume appeared first on FreightWaves.	https://finance.yahoo.com/news/ups-revenue-helps-cargojet-overcome-142218756.html?.tsrc=rss
2026-03-02	Google	0.0	FedEx (FDX) Halts Middle East Operations Amid Rising Tensions - GuruFocus		https://news.google.com/rss/articles/CBMinwFBVV95cUxQOXJhazJpT3Fsd2ZpMVRlclByVkoxRmRmeGQ3RHV5djhsWHNLMmtFdEFSX29FWUp1WlFrWU1vMUVNVzE4QzY4OVhiRnpLbnN2VVZ5NVdLd05nWDkwdUVjOGZCakdUZ25PNWtTLWc3TmpoZG5zbEE0eGNiQXpWU2F4ZnFGMmhFUHlhMHdFSld6Skt1a2RzNGxFQmxnZXdEWFU?oc=5
2026-03-02	Google	0.0	FedEx (FDX) Suspends Services in Middle East Amid Airspace Closu - GuruFocus		https://news.google.com/rss/articles/CBMipwFBVV95cUxOdkllNl9qVklEY0ZELV9Dc243aS03QlVuLUhINFFadU9QTkpCUHp5MHhzQnRna0hKclZDS1UtMzNfdTVOQWNEb050SkdNNHVvM2kxTVZsTEd3VUdqSUluNkVEUmpKQkVCbWY4a2pGUmZsQjFQQXJaWXoyWm5Fdmt3QU9zMFZJdXlpYkpEYzB3STlsYzBqdzNGR3BhTmRTSmI1TnFNakw4VQ?oc=5
2026-03-02	Google	0.0	FedEx (FDX) Warns of Potential Delivery Delays in the Middle Eas - GuruFocus		https://news.google.com/rss/articles/CBMipAFBVV95cUxOdU9FeE1HNXVvSk1YR0lpNVZpdVBzUkRlaUJvLVpvRDR2Slo3RTZCSHZKbUxuaXh3cFFsYUNQTHVHem9PeVBiUlRmQlA4TTVFSzhyMEFhN2Z2eUxsUlFtQmNSWmV5WGJoUFZTU01tNVNWVTFVX2oxb3NYZjhzTkM5bXF3U19jSmMxWThGVFItbnNiaDRpaktianJmWkxFMjRsLXVfdQ?oc=5
2026-03-02	Google	0.0	FedEx Corporation $FDX Shares Purchased by American Century Companies Inc. - MarketBeat		https://news.google.com/rss/articles/CBMizgFBVV95cUxNc2tnTHg0VmVnaERxV2JhT0h2Mkp4NHo3c25sVFBrMHZkZ1ZYRHVtY09nYlVheFAxTWduNThVVHNtYnhjckxqWmk3NmgyWHphWm5zS01Rbm9vbjJIeGlIUnUwQnVSMzl2MXI0cHJzLUJaaTdPeEpOVVpSUE0zeUg3eWljSVVwTU9nXzJ5SV9tRks1UlZjWDNHclUtOXctcjc5RGQ4Zzg0Q2hZNEd6dHo5VGlBUlUwelVUN0o4dUp3VTZTb1pWTm9XZXotWkJnZw?oc=5
2026-03-02	Google	0.0	River Wealth Advisors LLC Trims Stock Holdings in FedEx Corporation $FDX - MarketBeat		https://news.google.com/rss/articles/CBMizAFBVV95cUxNbDZVSFY4RnBIcWdYV0RoX2FmZVRTMTQzdkhidTNiUTViZks1RzA4VURTWVZJVkt2eUNzSUN0NUFXUW1fTEUwUjJ5X2d4STVsaFFEUFJsOWxrdktPQlNiUENuaHRaN1FtNlM1LWFhVWVDSkk0Yy05SERLQTEzRFl3d01rRjlMdU9TNGI0QjN4bG5QWk1ZV0hWOGg1ck5mVldKVGI4dlpEMmdLdzFoZU9hS1pSU3Fib0cwR2hreDlUamc4Mk5KbldBMkpjcVA?oc=5
2026-03-02	Google	0.0	Staley Capital Advisers Inc. Sells 2,900 Shares of FedEx Corporation $FDX - MarketBeat		https://news.google.com/rss/articles/CBMiywFBVV95cUxOcnRVc3JQVTh0R3psTWJRODkxVkJCcV9OelQtQUk2eVBvaFVFN1JFOVdOQk1sY29TSk1LWHBKN0xkUlRtZjZuQmx5QmtEOGwwNEd2dDhQemtWeGVTQUVUWXBVaWF4T0pXN0JEOURDRXg0LU9ia1QzTFhJSVl6Y3hTcDZaSHMxSDRTeGpqMlJzVTNuU1ZINmhxRGotbjhNVWFYVWpZR2EzaW5abGRib1hWQm5ULU9fMEQ4ZWtieXdXQVVsaHNnN2ZyQ1ExTQ?oc=5
2026-03-02	Google	0.0	US-Israel war disrupts Gulf logistics; FedEx suspends services in five countries (FDX:NYSE) - Seeking Alpha		https://news.google.com/rss/articles/CBMiuAFBVV95cUxPMTBHbEs2TS0zTjIxbnpPMDkzVFpQXy10OVVFM3ZBb1BaTFFQdEJlMlNBTHJ1X0NiOHQyQjBNUWVkLUdDYlpBVW9ZZ2xHWGtoMDBydlN4VGVtZTFjU1VMRTcwR1Q1QTFwX3VYbUJPY3lCOXdpR3MxTFUwYTR1U09RaGltb2ROcjVmaThPVHhJTGI2b1pwcnZCNWZSUXd4SzV4bTByeEVTcHVlRnMxMnAzMTJFVHdBT01L?oc=5
2026-03-02	Google	0.0	Will FedEx (FDX) Beat Estimates Again in Its Next Earnings Report? - Yahoo Finance		https://news.google.com/rss/articles/CBMiggFBVV95cUxOcjdvR1U1SFZ5X1lLSTdqLUpia1ZKTFRTSlYwS0VpV1BuTGhUOFh3ZjAzZHpvdmVSRmNLekRHYmp6Rk14YzZRTlBuOHM2blRILWd2c0JYejB2dktQaUs2SjVKUFBwdnlPRGVUZEFPc1lCbXg1WEd1dmtvclhQQ2NuQnFn?oc=5
2026-03-02	Google	-0.042	Fedex Says Due To Recent Developments In Middle East, Customers May Experience Service Delays - TradingView		https://news.google.com/rss/articles/CBMi9AFBVV95cUxPRDVFRGl0MmpnY01tbGNJZVZnSHZGY3doZ3hoVmlCZ3VhY3M3cHdIVTc3SHl1WE9kRlV2dUlzVU5BTWtwa1VRdng1V0tFQldhcThKRmtIY0ZoWEdIS1dfV1VlSW9QemIzbU9YaHRzRDUzN0tOQXlyWXp2MDYxbE52UGptWEV2elBQeUtEOEdrQ2xZQ0NmNE41S1JKYnhER0NuSGczdUMtcGdnTXJzendxd2NfZ09SQ3V2QmhtMHJkRXM5QVBva2t6TnZmcHA1UWp4eC1aX09oNlRmMVNVUDFNM3pjZWxMNlZ3Vm8yYUtKRFIzcGZN?oc=5
2026-03-01	Yahoo	0.082	FedEx Tariff Lawsuits Put Refund Commitments And Investor Risks In Focus	FedEx (NYSE:FDX) has filed a lawsuit against the U.S. government seeking tariff refunds after a Supreme Court ruling invalidated emergency tariffs. The company is the first major U.S. corporation to pursue these refunds in court, putting its tariff practices under national scrutiny. Customers and shippers have launched class action lawsuits seeking similar refunds on shipments handled by FedEx. FedEx has publicly committed to returning any refunded tariff amounts to affected customers, with...	https://finance.yahoo.com/news/fedex-tariff-lawsuits-put-refund-211125828.html?.tsrc=rss
2026-03-01	Google	0.0	Erste Asset Management GmbH Sells 4,168 Shares of FedEx Corporation $FDX - MarketBeat		https://news.google.com/rss/articles/CBMiywFBVV95cUxQbnRoLUJDSFpIVXlSWG9XTFozMjEtZWMyZmc3Q01MOVRmb0pRMWpNN3c0WGhHYzFrZ3ZIUjNIUkdEczdQUVdRTW53YkxkRUs1bzZUTXNLNUcxQkl1QUtFd2phd0dFeEczcDBXZFBzdDNYbTFHcDVfUi1fZ1FDdmZuMFdGUldIV3pzcnJQRVRyYnA4WXlBakRKc2xObzk2cndBdldzai1MRjRmTVc4bE51dlBkLW5BUC02TGVyN1g2Zl9ycC1GN3JMc0xXYw?oc=5
2026-03-01	Google	0.0	FedEx Corporation $FDX Shares Sold by TD Asset Management Inc - MarketBeat		https://news.google.com/rss/articles/CBMivgFBVV95cUxOTnNqME16R3BUSGUya2gxZThGeXJxNlpDLTNkT3Zlbmktd3p3Y0RDTndWSWJWS3EweDd1UTRoVExmNkJUWUpVRDNDUExVZmxUMm5DQXZCQzlXTG1VVXFMckYyTTY1OEpBeGV0N1RVbzRXVWZLaEVsOFJTTnJDNlRWUHBEZng1bXJXaVZETUZWWkVmV2FkX1FEclNNTVVzMkZpQmNVVERtWmZIcFJIVTB2cXAtZ2tVX3h2eTBRcW9B?oc=5
2026-03-01	Google	0.0	FedEx Tariff Lawsuits Put Cash Flows And Customer Commitments In Focus - simplywall.st		https://news.google.com/rss/articles/CBMixgFBVV95cUxQVzI0LVk1eXkwdDdfYW9aSXI4VllDbE5JOVNjSTA2WG9vaG9LRkg2eUZxQ3pkbC1aQldZNXZobTBBY1BvTHlYakxjT2lkZXdrbHplY3BsZ09HeDNNZnZpem94bkI1MDZTeU5fdzF6ejVXblk5VF9mdWNvbTd4QXRReEpJZ1BRVVhPZ0d3OWhNY2ZmZGFDcGo1Y2dJdDNOZUdCVE1oT2NpOW93UGY3eGFXVkhsbkFndElCVFVCaEctQlB1VDZUTnfSAcsBQVVfeXFMUGZtZWxqVGlka0E1eVdndVhxeWFaUDR5OEVzVEhQa1RjOVFLYWFsSlpUdy0tZnlTaHpXc05vN3htYVFoLU5mMmN1R3dNc1BUZWZqVTlZSHVqQldCYmkycXozNXVUZDY0QUJIZmduMDJqSUNCVzZTcmlfdUhVeUlBeW9mRGZ6aHBiSFNOTU5nV29wV0tScGJTWVhFNXVpY3FDZzcyNTVZNWxLMTc4Vk80YnBnT1MwOEMxb0VIY21LR1ZFTWQyY2FoQzczRlk?oc=5
2026-03-01	Google	0.0	FedEx Tariff Lawsuits Put Refund Commitments And Investor Risks In Focus - Yahoo Finance		https://news.google.com/rss/articles/CBMihAFBVV95cUxOc1oyM3FET3Y3eF9EODJSWDNwSzJ0enZNMzBtWWw3cGRCeWZ1SDZOeWNtSk5NR0pteHRBeWRtRW43MFpZRmwyS0t4QjIxSXFwQkhOQ1YtZ3BvYkVHTEFQSVUxNEhvNndxT3JFUDlWM3RBYl9veVNMM2NGZXp0NEpkbGU1czk?oc=5
