Date	Open	High	Low	Close	Volume
2018-10-29	343.43	343.43	327.58	333.92	947000
2018-10-30	335.86	347.98	332.4	337.42	1086800
2018-10-31	344.82	347.0	335.44	336.96	890300
2018-11-01	339.0	355.53	339.0	352.73	997300
2018-11-02	358.21	361.18	347.74	350.22	663600
2018-11-05	354.36	360.6	352.62	352.55	819100
2018-11-06	359.21	367.0	349.59	355.21	981400
2018-11-07	359.88	365.68	355.89	361.81	823600
2018-11-08	359.38	365.47	358.02	360.9	536600
2018-11-09	362.1	362.55	352.58	354.27	544000
2018-11-12	355.93	357.92	344.63	344.23	657100
2018-11-13	349.11	352.68	341.08	339.8	594100
2018-11-14	344.64	349.85	335.8	335.03	935300
2018-11-15	334.51	344.49	332.0	339.36	796700
2018-11-16	340.2	347.33	338.57	343.01	768300
2018-11-19	343.45	345.24	333.93	336.72	827800
2018-11-20	337.47	343.67	331.54	335.03	552500
2018-11-21	339.6	345.58	339.21	340.87	481200
2018-11-23	340.2	349.63	339.92	338.57	199500
2018-11-26	343.96	355.14	341.84	350.81	706000
2018-11-27	351.48	356.99	348.27	351.22	558600
2018-11-28	354.62	363.72	350.45	361.2	651100
2018-11-29	360.01	364.89	357.56	357.16	555700
2018-11-30	361.1	368.24	359.5	363.2	696800
2018-12-03	372.5	394.98	372.24	380.04	1100700
2018-12-04	382.63	396.32	371.65	370.3	1012900
2018-12-06	367.32	381.97	364.89	379.13	896700
2018-12-07	379.28	389.3	370.35	370.33	835800
2018-12-10	374.52	380.31	367.35	375.06	876100
2018-12-11	382.17	385.22	372.39	373.2	814700
2018-12-12	381.2	385.98	376.83	375.42	601200
2018-12-13	378.26	381.98	372.65	375.97	478900
2018-12-14	382.96	386.9	379.0	378.61	758400
2018-12-17	381.7	386.35	370.6	372.98	833100
2018-12-18	377.55	381.49	364.73	366.52	804800
2018-12-19	369.0	373.4	355.45	358.28	827100
2018-12-20	360.95	363.82	354.33	353.84	852400
2018-12-21	357.6	363.0	344.18	342.29	1514200
2018-12-24	343.33	347.89	340.34	338.35	463800
2018-12-26	341.98	363.53	339.13	360.85	832700
2018-12-27	359.45	364.87	352.6	362.34	690200
2018-12-28	366.55	371.21	361.54	360.19	522200
2018-12-31	364.73	374.75	364.64	370.99	680200
2019-01-02	368.15	376.79	366.01	369.94	599600
2019-01-03	373.66	385.94	371.58	369.58	750200
2019-01-04	379.54	399.7	377.65	394.88	1207600
2019-01-07	397.34	400.8	393.94	393.97	959400
2019-01-08	399.31	401.09	389.0	394.59	963500
2019-01-09	398.02	401.46	395.61	396.9	615600
2019-01-10	399.4	410.0	395.98	405.32	949300
2019-01-11	405.65	412.29	403.55	405.89	758000
2019-01-14	408.16	408.16	399.11	398.04	693300
2019-01-15	401.42	405.16	399.63	402.3	475100
2019-01-16	406.17	410.63	402.85	401.83	468800
2019-01-17	402.72	420.29	402.72	414.58	860200
2019-01-18	420.42	420.48	410.0	416.03	710400
2019-01-22	415.77	421.99	404.0	402.03	899500
2019-01-23	404.92	406.79	393.17	398.52	914000
2019-01-24	401.8	408.88	399.16	405.19	655100
2019-01-25	410.85	418.95	406.1	415.48	668000
2019-01-28	415.11	416.49	408.81	411.17	761000
2019-01-29	415.72	418.51	413.0	414.35	724700
2019-01-30	416.35	420.44	412.63	417.09	867800
2019-01-31	419.68	430.58	419.45	426.39	1441800
2019-02-01	428.52	431.32	425.32	427.26	702300
2019-02-04	428.92	429.06	422.49	422.55	474600
2019-02-05	426.11	427.5	419.63	418.21	629600
2019-02-06	428.9	429.9	406.4	403.83	1330800
2019-02-07	408.29	414.22	404.27	403.73	738400
2019-02-08	405.44	408.0	399.29	404.13	692100
2019-02-11	409.37	413.35	403.0	405.77	587000
2019-02-12	411.56	418.1	408.02	413.55	636900
2019-02-13	415.98	421.66	411.51	409.32	349300
2019-02-14	412.0	416.26	408.57	412.19	349600
2019-02-15	417.97	424.39	415.72	421.12	700000
2019-02-19	423.74	426.41	420.35	417.78	397800
2019-02-20	420.0	423.4	417.08	419.67	411100
2019-02-21	421.81	422.61	415.58	415.81	406600
2019-02-22	418.21	423.65	416.0	419.68	386600
2019-02-25	424.94	426.53	415.76	417.56	660400
2019-02-26	418.57	428.06	415.83	423.29	611100
2019-02-27	424.0	433.74	424.0	430.42	598800
2019-02-28	430.19	434.35	428.62	427.85	518000
2019-03-01	434.8	440.05	431.93	436.62	511000
2019-03-04	441.18	442.0	428.36	430.92	769300
2019-03-05	432.12	439.65	430.49	434.2	478300
2019-03-06	436.93	438.02	421.31	420.85	812300
2019-03-07	422.9	422.9	409.19	406.83	1020800
2019-03-08	407.51	407.51	399.58	399.94	1091700
2019-03-11	404.15	413.21	402.25	409.29	874200
2019-03-12	413.56	421.8	411.19	414.82	839700
2019-03-13	419.38	419.6	408.53	406.27	988800
2019-03-14	409.89	412.36	406.34	404.77	925200
2019-03-15	408.47	415.0	408.4	411.69	1158500
2019-03-18	410.0	413.76	404.84	404.86	545700
2019-03-19	407.74	409.72	404.4	404.26	627900
2019-03-20	407.79	409.68	402.82	402.78	479500
2019-03-21	401.0	405.12	396.84	399.89	880900
2019-03-22	401.48	402.59	391.43	389.17	552600
2019-03-25	391.42	397.61	388.49	392.35	431600
2019-03-26	398.78	406.23	398.52	402.9	674800
2019-03-27	405.07	407.45	398.36	400.17	450800
2019-03-28	405.67	408.31	402.3	402.11	436300
2019-03-29	406.74	412.6	406.74	407.86	492300
2019-04-01	412.51	412.9	408.0	407.3	496500
2019-04-02	411.35	415.89	407.56	412.04	513000
2019-04-03	414.34	415.16	400.84	404.27	789300
2019-04-04	408.0	410.8	400.83	403.8	517300
2019-04-05	408.17	412.63	406.55	406.2	657400
2019-04-08	408.08	410.94	396.0	398.57	703800
2019-04-09	400.0	400.34	395.14	393.07	577700
2019-04-10	397.18	408.48	394.33	405.49	579700
2019-04-11	410.0	410.19	391.73	390.84	843500
2019-04-12	393.17	394.5	381.18	380.37	1254100
2019-04-15	382.81	385.99	375.2	372.98	811500
2019-04-16	377.9	383.0	366.36	365.22	1054900
2019-04-17	366.96	368.02	342.02	340.67	1978400
2019-04-18	346.4	347.55	332.22	331.1	1920400
2019-04-22	332.5	336.0	329.0	331.79	921700
2019-04-23	335.51	346.64	334.46	341.83	972700
2019-04-24	344.43	346.32	338.67	338.18	850700
2019-04-25	340.38	351.9	337.66	347.64	891200
2019-04-26	351.25	351.67	339.61	341.35	846000
2019-04-29	343.13	345.98	338.62	341.84	598100
2019-04-30	343.8	345.04	337.96	340.84	554800
2019-05-01	343.04	345.44	338.91	338.5	503400
2019-05-02	342.69	344.29	331.25	333.16	812400
2019-05-03	336.98	339.71	334.67	334.63	848300
2019-05-06	332.2	344.92	332.2	341.92	916700
2019-05-07	333.0	336.5	318.7	320.24	1967300
2019-05-08	319.33	329.75	319.33	326.79	1183700
2019-05-09	325.79	327.36	320.74	321.99	864100
2019-05-10	323.56	323.81	311.35	310.76	1407500
2019-05-13	306.67	309.3	299.11	303.1	1153600
2019-05-14	306.35	309.19	303.59	302.58	836900
2019-05-15	301.95	306.27	297.32	303.8	784100
2019-05-16	306.22	314.06	304.0	305.97	1049100
2019-05-17	305.8	309.21	303.7	302.89	756000
2019-05-20	301.52	304.57	297.27	300.54	738600
2019-05-21	304.88	314.29	304.88	307.87	999900
2019-05-22	308.01	321.49	302.73	317.94	1252700
2019-05-23	316.76	318.66	310.37	313.14	934700
2019-05-24	316.66	318.81	308.47	310.46	401100
2019-05-28	313.38	315.79	307.7	305.86	718300
2019-05-29	307.09	310.67	302.78	305.71	627100
2019-05-30	308.61	310.36	302.88	305.89	627800
2019-05-31	305.98	306.45	295.73	299.7	863500
2019-06-03	301.13	309.74	301.13	301.91	670200
2019-06-04	306.03	309.42	300.58	300.03	844600
2019-06-05	304.84	304.95	295.27	297.99	979900
2019-06-06	300.12	304.53	298.73	297.59	767600
2019-06-07	302.08	307.0	297.86	304.66	775500
2019-06-10	306.54	310.92	303.51	302.21	726000
2019-06-11	306.88	309.62	306.23	304.78	554900
2019-06-12	306.83	309.47	305.25	304.11	556000
2019-06-13	307.18	308.19	302.32	305.36	653900
2019-06-14	306.81	315.2	304.0	303.19	624200
2019-06-17	307.34	312.92	301.76	308.89	587900
2019-06-18	311.1	317.84	305.76	304.57	1001000
2019-06-19	306.34	311.9	303.77	308.74	971200
2019-06-20	315.7	327.83	315.25	318.33	1617100
2019-06-21	324.26	324.26	312.0	318.11	1493700
2019-06-24	318.76	320.32	311.26	310.45	780700
2019-06-25	313.13	317.42	311.84	310.8	702200
2019-06-26	313.25	316.65	300.52	303.03	1005000
2019-06-27	306.24	311.57	304.07	308.59	564700
2019-06-28	312.12	316.25	311.24	310.9	1499000
2019-07-01	317.61	318.6	313.15	314.44	688700
2019-07-02	317.62	320.43	313.0	313.41	758200
2019-07-03	317.42	320.36	312.53	316.25	545000
2019-07-05	316.15	320.76	306.08	304.94	799600
2019-07-08	305.1	305.86	296.81	300.81	928800
2019-07-09	300.92	308.39	300.0	305.9	789800
2019-07-10	308.15	309.84	291.66	299.41	1533800
2019-07-11	296.99	296.99	288.0	289.86	1414200
2019-07-12	292.12	295.49	287.66	290.6	648400
2019-07-15	292.98	300.34	289.53	296.2	875900
2019-07-16	299.19	299.69	295.78	296.37	492500
2019-07-17	297.26	303.3	297.08	297.41	646300
2019-07-18	299.79	304.2	297.2	301.06	548000
2019-07-19	303.52	303.68	296.35	296.11	692700
2019-07-22	298.2	300.32	294.7	294.53	609000
2019-07-23	298.34	310.87	296.91	307.18	992100
2019-07-24	310.87	314.29	303.59	311.53	1144900
2019-07-25	311.12	311.52	302.92	301.38	679500
2019-07-26	304.35	309.73	300.61	307.11	956700
2019-07-29	314.5	314.95	302.81	303.99	691600
2019-07-30	304.31	311.27	303.52	309.04	512700
2019-07-31	309.8	312.26	301.2	302.71	690600
2019-08-01	306.68	313.93	304.61	307.35	704200
2019-08-02	308.95	311.11	303.06	303.19	506500
2019-08-05	302.15	304.0	296.52	297.56	845300
2019-08-06	304.48	306.0	293.4	298.25	1188200
2019-08-07	297.66	304.61	294.01	300.19	811600
2019-08-08	303.12	310.08	303.12	307.79	694000
2019-08-09	308.84	310.18	299.98	302.84	537200
2019-08-12	298.64	305.1	295.61	293.88	543400
2019-08-13	298.13	307.67	296.94	302.81	610800
2019-08-14	301.83	304.3	292.42	291.56	676400
2019-08-15	295.37	296.91	290.47	291.14	564000
2019-08-16	295.32	297.35	290.72	294.86	730200
2019-08-19	299.34	300.82	296.8	296.38	781200
2019-08-20	299.21	301.0	294.99	294.04	571500
2019-08-21	297.98	300.51	295.02	295.78	451700
2019-08-22	297.5	298.95	291.61	293.04	441400
2019-08-23	293.96	296.26	285.55	284.93	815800
2019-08-26	288.24	290.37	283.49	282.82	527500
2019-08-27	285.87	291.14	281.11	279.52	801500
2019-08-28	280.04	290.29	279.39	285.71	713600
2019-08-29	289.79	292.7	287.09	288.62	509300
2019-08-30	292.02	293.46	287.25	288.1	604500
2019-09-03	289.2	290.39	281.25	283.21	566000
2019-09-04	288.21	288.99	282.31	284.58	628600
2019-09-05	287.94	293.64	287.94	287.43	494100
2019-09-06	290.45	293.2	287.67	290.04	570100
2019-09-09	291.53	291.93	278.72	277.13	927500
2019-09-10	279.03	285.05	271.57	281.82	1159800
2019-09-11	284.0	287.48	282.55	281.43	517600
2019-09-12	284.64	288.88	281.01	282.27	539800
2019-09-13	283.84	287.0	279.47	279.73	617100
2019-09-16	280.5	287.28	280.5	283.97	476100
2019-09-17	284.77	288.89	283.65	286.19	604700
2019-09-18	288.55	288.55	281.4	283.15	548800
2019-09-19	284.66	287.95	284.66	284.23	404900
2019-09-20	288.75	297.64	286.68	293.88	1661800
2019-09-23	297.36	299.98	293.03	292.72	649400
2019-09-24	295.02	296.0	287.62	287.77	642300
2019-09-25	290.21	291.9	286.33	284.73	468800
2019-09-26	287.7	287.7	277.86	279.42	855900
2019-09-27	280.45	282.81	271.37	271.62	770400
2019-09-30	275.3	280.05	272.02	275.54	515100
2019-10-01	277.27	279.41	273.4	274.61	589600
2019-10-02	275.31	277.86	272.26	272.29	572100
2019-10-03	274.35	281.7	272.27	278.84	632000
2019-10-04	281.66	284.04	278.0	281.03	511900
2019-10-07	280.66	287.77	280.66	281.91	422700
2019-10-08	280.51	288.63	279.22	283.19	984000
2019-10-09	286.82	292.25	286.09	288.88	980600
2019-10-10	289.38	299.95	288.98	296.36	960600
2019-10-11	300.11	306.42	298.9	298.75	1074600
2019-10-14	299.4	310.15	298.6	303.39	840700
2019-10-15	305.35	306.96	303.0	301.78	731900
2019-10-16	302.26	303.39	298.28	297.39	827000
2019-10-17	301.21	302.71	299.94	299.55	445700
2019-10-18	303.51	303.51	298.7	298.18	530000
2019-10-21	301.97	301.97	294.86	295.99	496800
2019-10-22	305.0	306.93	301.2	299.29	723200
2019-10-23	301.86	307.07	299.47	302.97	589300
2019-10-24	303.75	306.09	299.22	303.72	565800
2019-10-25	305.28	308.01	301.79	304.16	412800
2019-10-28	305.62	310.53	303.22	306.49	384800
2019-10-29	310.0	313.39	308.59	308.38	387600
2019-10-30	310.1	311.79	306.12	308.91	604400
2019-10-31	310.62	311.38	303.49	304.22	741100
2019-11-01	309.0	313.16	307.44	308.4	829800
2019-11-04	313.05	315.94	310.74	308.95	632800
2019-11-05	323.36	344.1	322.11	330.37	2345700
2019-11-06	331.37	333.28	324.27	322.31	1017700
2019-11-07	329.18	333.72	325.62	324.2	952300
2019-11-08	327.52	342.47	327.03	339.5	1106100
2019-11-11	340.34	344.99	338.71	341.97	611900
2019-11-12	344.0	349.94	341.36	346.07	905400
2019-11-13	346.33	349.63	341.82	345.96	1009400
2019-11-14	349.8	350.0	337.03	336.12	1029600
2019-11-15	340.95	349.86	338.71	342.56	912200
2019-11-18	342.59	344.21	337.53	337.91	622500
2019-11-19	344.18	348.19	340.21	342.15	630800
2019-11-20	341.98	347.42	341.98	341.93	1058100
2019-11-21	343.6	353.0	341.61	348.43	858300
2019-11-22	350.93	365.74	350.93	358.24	1286400
2019-11-25	362.44	367.02	358.48	364.36	845000
2019-11-26	366.87	367.4	361.76	361.39	735100
2019-11-27	365.07	372.59	364.62	369.09	734400
2019-11-29	372.06	372.47	366.77	366.52	463600
2019-12-02	368.18	369.0	363.07	363.62	652200
2019-12-03	366.99	369.5	363.4	366.34	929700
2019-12-04	369.19	373.34	367.57	367.49	605000
2019-12-05	370.97	372.0	366.16	365.87	501800
2019-12-06	369.52	373.73	368.3	369.76	575900
2019-12-09	373.09	373.09	362.89	363.18	974400
2019-12-10	357.15	372.15	357.0	365.2	1061600
2019-12-11	368.4	376.68	368.25	371.02	935700
2019-12-12	374.1	382.25	372.08	369.66	949900
2019-12-13	376.16	379.18	372.56	373.89	995900
2019-12-16	367.84	377.22	367.71	373.49	756600
2019-12-17	375.73	375.73	368.22	366.62	1002900
2019-12-18	370.3	373.63	368.73	368.87	831300
2019-12-19	371.95	373.98	363.14	370.05	903700
2019-12-20	374.94	375.8	371.01	373.1	1192800
2019-12-23	377.2	377.88	372.56	371.69	431200
2019-12-24	374.75	376.71	372.51	373.98	221500
2019-12-26	376.76	377.76	374.0	372.34	451900
2019-12-27	375.24	375.95	370.97	370.81	293000
2019-12-30	373.74	375.82	371.04	371.19	369200
2019-12-31	373.64	376.71	372.04	372.96	494600
2020-01-02	378.0	379.0	369.24	370.84	512400
2020-01-03	368.21	372.35	367.05	366.68	500800
2020-01-06	368.23	372.14	364.5	369.25	690800
2020-01-07	371.56	373.83	368.02	370.63	736400
2020-01-08	373.18	384.85	370.71	379.85	743100
2020-01-09	383.63	386.54	381.37	380.9	587500
2020-01-10	384.62	386.1	380.0	378.85	568100
2020-01-13	380.01	380.34	375.13	376.39	637200
2020-01-14	378.3	388.42	375.57	385.02	638900
2020-01-15	387.42	396.47	387.42	388.13	680700
2020-01-16	393.17	394.0	381.82	382.98	620500
2020-01-17	386.1	386.6	382.53	383.35	862800
2020-01-21	385.9	386.31	363.68	361.27	1488400
2020-01-22	365.72	367.14	356.46	356.73	1320300
2020-01-23	359.42	360.45	354.21	354.21	737600
2020-01-24	359.91	359.91	343.09	342.96	1103100
2020-01-27	341.2	343.32	336.17	337.14	775000
2020-01-28	341.6	345.77	337.3	341.77	729500
2020-01-29	346.25	347.97	338.9	336.97	558600
2020-01-30	335.68	337.57	331.57	333.92	664100
2020-01-31	333.17	338.98	328.13	335.67	988600
2020-02-03	339.69	347.0	339.39	338.83	930100
2020-02-04	347.9	359.49	347.62	353.61	956800
2020-02-05	364.84	376.68	363.0	369.66	1404400
2020-02-06	385.53	394.68	375.03	387.23	1605500
2020-02-07	391.07	391.37	378.51	379.31	1172400
2020-02-10	378.16	389.84	377.44	383.62	939500
2020-02-11	390.21	398.0	387.98	394.09	992800
2020-02-12	398.13	407.05	397.64	403.57	1076200
2020-02-13	406.44	408.0	398.1	396.13	656800
