Date	Open	High	Low	Close	Volume
2018-05-08	61.94	61.98	61.22	39.05	1893500
2018-05-09	62.09	62.7	62.07	39.59	1398400
2018-05-10	62.46	63.0	62.41	39.88	1213400
2018-05-11	63.33	63.79	63.26	40.39	1037800
2018-05-14	64.12	64.37	64.0	40.67	861800
2018-05-15	63.76	64.01	63.45	40.44	1386300
2018-05-16	63.34	63.6	63.01	40.02	1729000
2018-05-17	63.9	64.4	63.82	40.52	915600
2018-05-18	64.47	64.59	64.02	40.55	953700
2018-05-21	64.14	64.25	63.93	40.49	2040500
2018-05-22	63.57	63.9	62.96	39.93	2137100
2018-05-23	61.53	61.6	60.99	38.87	5113900
2018-05-24	60.95	61.2	60.61	38.65	3165000
2018-05-25	59.99	59.99	59.13	37.53	3844500
2018-05-29	58.44	59.47	58.38	37.06	5302400
2018-05-30	60.2	60.7	59.5	38.36	1812300
2018-05-31	60.64	60.92	60.19	38.4	1472900
2018-06-01	61.65	61.69	61.11	38.81	1220000
2018-06-04	61.95	62.03	61.04	38.82	1655100
2018-06-05	61.16	61.34	60.88	38.7	1084900
2018-06-06	61.65	61.87	61.24	39.07	1743700
2018-06-07	62.24	62.49	61.81	39.6	3622700
2018-06-08	62.16	62.2	61.49	39.56	1193800
2018-06-11	62.09	62.5	61.9	39.97	5703700
2018-06-12	61.91	61.91	60.7	39.01	1547100
2018-06-13	61.18	61.49	60.9	39.33	1817400
2018-06-14	61.46	61.72	61.16	39.21	1392900
2018-06-15	61.09	61.11	60.56	38.82	2689900
2018-06-18	60.25	60.79	60.19	38.93	1254100
2018-06-19	59.7	60.15	59.53	38.32	3618100
2018-06-20	59.98	59.99	59.15	38.01	2197600
2018-06-21	58.97	59.04	58.53	37.57	3411200
2018-06-22	60.64	61.37	60.5	38.98	2855200
2018-06-25	60.99	61.0	60.15	38.6	2981400
2018-06-26	60.3	60.41	59.81	38.64	1497300
2018-06-27	61.44	61.63	60.44	38.85	2305400
2018-06-28	60.31	60.59	60.16	38.59	1144500
2018-06-29	61.01	61.47	60.56	38.8	1614200
2018-07-02	60.65	60.95	60.36	39.0	1517400
2018-07-03	61.51	61.92	61.28	39.34	1092800
2018-07-05	62.92	63.02	62.59	40.26	2714200
2018-07-06	62.29	62.79	62.2	40.2	1175900
2018-07-09	63.15	64.19	63.05	41.11	2899100
2018-07-10	64.09	64.28	63.82	41.04	1394400
2018-07-11	62.88	62.96	61.56	39.58	1351300
2018-07-12	62.11	62.42	61.78	39.88	2106800
2018-07-13	62.05	62.56	61.86	39.91	482900
2018-07-16	62.05	62.12	61.54	39.67	780800
2018-07-17	61.3	61.94	61.29	39.5	548800
2018-07-18	61.12	62.03	60.95	39.73	2428400
2018-07-19	61.38	61.91	61.26	39.42	2776200
2018-07-20	60.98	61.79	60.97	39.4	2236200
2018-07-23	61.56	61.8	61.22	39.25	880000
2018-07-24	61.78	62.19	61.78	39.69	2139800
2018-07-25	61.53	62.67	61.32	40.02	1942500
2018-07-26	62.24	63.3	62.24	40.45	4083800
2018-07-27	63.78	64.31	63.64	41.03	2556700
2018-07-30	64.89	64.96	64.06	41.17	9547800
2018-07-31	65.51	65.69	65.06	41.81	2791800
2018-08-01	65.01	65.05	64.43	41.37	968100
2018-08-02	63.77	64.09	63.54	40.88	1320700
2018-08-03	63.21	63.78	63.18	40.76	1248300
2018-08-06	63.19	63.68	62.98	40.64	968600
2018-08-07	63.19	65.15	63.19	41.49	1024800
2018-08-08	64.7	64.73	64.18	41.26	1122300
2018-08-09	64.13	64.24	63.84	40.9	1409500
2018-08-10	62.01	62.22	61.51	39.61	3035800
2018-08-13	62.12	62.33	61.23	39.41	1597700
2018-08-14	61.44	61.56	60.76	39.04	1887800
2018-08-15	59.99	59.99	58.72	37.72	2584800
2018-08-16	59.57	59.83	59.39	38.25	1394000
2018-08-17	59.53	60.35	59.36	38.5	2510400
2018-08-20	60.69	60.92	60.5	38.88	3011300
2018-08-21	61.45	61.93	61.34	39.56	3134900
2018-08-22	62.39	62.65	62.19	39.96	3679800
2018-08-23	62.46	62.9	62.36	40.26	4425300
2018-08-24	63.47	64.09	63.41	41.04	5847200
2018-08-27	64.7	65.0	64.65	41.65	1625500
2018-08-28	64.83	64.86	63.82	40.89	1357000
2018-08-29	64.03	64.4	63.83	40.99	1535900
2018-08-30	63.87	64.06	63.49	40.76	2177700
2018-08-31	62.9	63.17	62.39	40.2	852300
2018-09-04	62.08	62.31	61.92	39.84	1068800
2018-09-05	61.7	61.7	61.07	39.3	1440800
2018-09-06	61.06	61.44	60.3	38.8	1450400
2018-09-07	59.92	60.37	59.72	38.57	1284300
2018-09-10	60.33	60.5	59.9	38.44	1959400
2018-09-11	60.55	61.77	60.49	39.54	1943400
2018-09-12	62.45	62.81	62.28	39.94	1211600
2018-09-13	63.02	63.07	62.41	40.27	1234000
2018-09-14	62.87	63.03	62.52	40.14	1210600
2018-09-17	62.92	63.05	62.34	39.97	893600
2018-09-18	62.95	63.31	62.94	40.43	842400
2018-09-19	63.19	63.44	63.04	40.4	939600
2018-09-20	64.5	64.63	63.95	41.03	2078400
2018-09-21	63.84	64.05	63.3	41.06	1521900
2018-09-24	64.71	64.91	64.11	41.56	2774700
2018-09-25	65.55	65.69	64.91	42.23	7093200
2018-09-26	64.89	65.28	64.65	41.98	5704100
2018-09-27	65.46	65.57	64.97	42.22	5197700
2018-09-28	64.55	65.18	64.38	41.74	1085200
2018-10-01	65.3	65.6	65.14	42.42	1328600
2018-10-02	65.13	65.22	64.7	42.08	873600
2018-10-03	65.1	65.31	64.61	42.07	1132000
2018-10-04	64.88	64.97	64.05	41.75	1552800
2018-10-05	64.19	64.26	63.18	41.22	875000
2018-10-08	62.05	62.51	61.8	40.38	1290700
2018-10-09	62.46	63.63	62.31	40.96	1452100
2018-10-10	64.08	64.13	62.84	40.86	2334700
2018-10-11	62.66	62.74	61.05	39.91	1525200
2018-10-12	62.18	62.18	60.88	39.92	2951300
2018-10-15	62.28	62.4	61.87	40.27	2030800
2018-10-16	61.64	62.54	61.55	40.19	1444900
2018-10-17	62.1	62.1	61.18	39.99	1039600
2018-10-18	60.88	61.27	60.34	39.24	2221500
2018-10-19	60.65	61.08	60.59	39.42	2130500
2018-10-22	60.26	60.3	59.61	38.77	1060200
2018-10-23	58.8	59.23	58.22	38.2	2883100
2018-10-24	58.65	58.75	56.84	36.93	2520000
2018-10-25	58.34	58.88	57.93	37.71	2250000
2018-10-26	56.52	58.29	56.46	37.5	2819100
2018-10-29	58.31	58.4	56.86	37.14	1709600
2018-10-30	57.37	57.98	57.11	37.52	2105900
2018-10-31	58.21	59.1	58.11	37.99	1894500
2018-11-01	58.17	58.25	57.31	37.48	1965800
2018-11-02	58.05	58.22	56.75	37.15	1605400
2018-11-05	58.76	58.91	58.23	37.9	965900
2018-11-06	58.41	58.61	57.99	37.97	876100
2018-11-07	59.53	59.56	59.03	38.46	953800
2018-11-08	59.07	59.17	57.77	37.49	1322100
2018-11-09	57.04	57.61	56.85	37.21	2164000
2018-11-12	57.24	57.4	56.18	36.5	1183800
2018-11-13	55.51	56.04	54.79	35.56	2984000
2018-11-14	56.58	56.68	55.68	36.28	2033800
2018-11-15	56.2	57.27	55.88	37.04	1918200
2018-11-16	56.84	57.34	56.65	37.02	1803000
2018-11-19	56.82	56.98	56.41	36.72	901900
2018-11-20	56.11	56.2	55.02	35.84	1358000
2018-11-21	56.05	56.79	55.93	36.69	1176200
2018-11-23	53.96	54.22	53.7	34.99	2566800
2018-11-26	54.81	55.08	54.57	35.49	1180900
2018-11-27	54.28	54.46	53.82	35.18	1726600
2018-11-28	54.53	55.42	54.19	35.93	1428200
2018-11-29	55.27	55.63	55.04	35.87	1292300
2018-11-30	55.65	55.8	55.33	36.05	1693200
2018-12-03	56.97	57.13	56.45	36.93	1237100
2018-12-04	56.49	56.56	55.38	35.99	1210500
2018-12-06	54.35	54.67	53.58	35.39	2192800
2018-12-07	55.51	56.14	54.25	35.22	1563700
2018-12-10	54.32	54.39	53.53	35.07	1425300
2018-12-11	54.61	54.78	53.66	34.89	1360100
2018-12-12	55.07	55.19	54.51	35.36	933400
2018-12-13	55.15	55.68	55.04	36.08	2018300
2018-12-14	54.79	55.14	54.21	35.71	1056100
2018-12-17	54.63	54.69	53.79	35.47	1442500
2018-12-18	53.96	54.02	52.39	34.62	2193400
2018-12-19	53.25	53.72	51.92	34.29	2681900
2018-12-20	52.49	52.94	51.97	34.31	2971500
2018-12-21	51.81	52.49	51.48	34.01	2044700
2018-12-24	51.53	51.89	50.22	32.99	930200
2018-12-26	50.3	52.24	49.7	34.25	1498000
2018-12-27	51.63	52.42	51.07	34.39	1857400
2018-12-28	53.03	53.1	52.3	34.41	2590700
2018-12-31	52.52	52.95	52.11	34.27	1206400
2019-01-02	51.81	53.29	51.61	34.68	1212500
2019-01-03	52.95	53.05	52.32	34.75	1099600
2019-01-04	53.68	54.46	53.56	35.77	1703200
2019-01-07	53.78	54.55	53.55	35.71	1222400
2019-01-08	54.28	54.43	54.01	35.59	2322000
2019-01-09	54.9	55.49	54.87	36.38	2029500
2019-01-10	54.45	54.99	54.41	36.1	949200
2019-01-11	53.87	54.13	53.56	35.4	2297300
2019-01-14	53.65	54.38	53.61	35.67	1219400
2019-01-15	53.59	54.03	53.43	35.35	2062000
2019-01-16	53.37	53.91	53.3	35.21	1304700
2019-01-17	53.34	54.0	53.31	35.31	1165900
2019-01-18	54.52	54.68	54.21	35.84	1164400
2019-01-22	53.21	53.63	53.09	35.13	1702300
2019-01-23	53.42	53.46	52.88	34.78	1309000
2019-01-24	53.13	53.65	53.05	35.04	798600
2019-01-25	53.97	54.39	53.78	35.61	2060500
2019-01-28	53.39	53.89	53.26	35.2	2181400
2019-01-29	54.05	54.34	53.96	35.52	1938600
2019-01-30	53.72	54.29	53.5	35.58	2250000
2019-01-31	54.94	55.19	54.56	35.95	1259300
2019-02-01	55.1	55.46	54.96	36.33	1233900
2019-02-04	54.91	55.51	54.5	36.46	1066300
2019-02-05	55.56	56.0	55.54	36.71	1182100
2019-02-06	55.55	55.86	55.43	36.53	2025600
2019-02-07	54.92	55.08	54.34	35.84	2068500
2019-02-08	55.01	55.28	54.63	36.23	1400100
2019-02-11	55.0	55.24	54.92	36.23	747500
2019-02-12	55.56	55.78	55.26	36.53	2175900
2019-02-13	55.34	55.58	54.88	36.05	2401100
2019-02-14	55.2	55.75	55.15	36.37	1903500
2019-02-15	55.97	56.34	55.92	36.97	1046800
2019-02-19	55.83	56.5	55.8	37.04	746700
2019-02-20	56.17	56.69	56.1	37.02	1214300
2019-02-21	56.24	56.39	56.0	36.84	1142200
2019-02-22	56.77	56.99	56.61	37.33	1885900
2019-02-25	56.61	56.72	56.22	37.11	1271600
2019-02-26	56.33	56.99	56.24	37.22	1651000
2019-02-27	57.05	57.1	56.7	37.24	1122900
2019-02-28	56.78	57.13	56.56	37.38	1120300
2019-03-01	56.91	57.29	56.79	37.58	1816100
2019-03-04	57.22	57.55	56.92	37.8	2762900
2019-03-05	57.44	57.85	57.16	37.99	3991000
2019-03-06	57.88	57.89	57.33	37.8	3115200
2019-03-07	57.42	57.47	56.98	37.51	1675000
2019-03-08	56.6	56.83	56.31	37.2	3020100
2019-03-11	56.91	57.13	56.87	37.39	1113500
2019-03-12	56.93	57.28	56.87	37.37	1179600
2019-03-13	57.49	58.47	57.49	38.33	1648800
2019-03-14	58.11	58.5	58.09	38.34	1669400
2019-03-15	57.96	58.02	57.69	38.46	1081200
2019-03-18	58.03	58.71	58.03	39.01	888200
2019-03-19	58.76	58.82	57.56	38.37	1925600
2019-03-20	57.71	58.2	57.2	38.52	1336800
2019-03-21	57.71	57.76	57.31	38.24	1172500
2019-03-22	56.55	56.61	55.69	37.25	2822600
2019-03-25	56.02	56.12	55.59	37.05	703800
2019-03-26	56.12	56.28	56.01	37.37	2330000
2019-03-27	55.94	56.01	55.43	37.07	2026100
2019-03-28	55.39	55.6	55.26	36.96	1255700
2019-03-29	55.77	55.83	55.32	37.01	965400
2019-04-01	56.12	56.32	55.96	37.39	1680800
2019-04-02	56.17	56.21	55.88	37.22	1325000
2019-04-03	56.42	56.53	55.8	37.15	1432800
2019-04-04	55.8	56.13	55.67	37.27	615200
2019-04-05	56.36	56.74	56.28	37.73	1122800
2019-04-08	56.77	57.11	56.77	37.95	1320100
2019-04-09	57.09	57.09	56.43	37.54	710000
2019-04-10	56.55	57.14	56.48	37.76	1086300
2019-04-11	56.6	56.76	56.14	37.5	912500
2019-04-12	56.89	56.92	56.13	37.47	1429500
2019-04-15	56.7	56.71	56.36	37.49	1079200
2019-04-16	56.11	56.11	55.67	37.03	1177600
2019-04-17	56.49	56.84	56.25	37.54	1921300
2019-04-18	56.63	56.77	56.44	37.73	1005700
2019-04-22	57.22	57.99	57.15	38.48	1193800
2019-04-23	57.41	57.66	57.27	38.16	1318600
2019-04-24	56.35	56.35	55.59	36.98	2095300
2019-04-25	55.43	55.98	55.35	37.17	1195100
2019-04-26	55.35	55.35	54.87	36.69	2069300
2019-04-29	54.17	54.78	54.09	36.38	2624100
2019-04-30	55.05	55.68	54.89	37.03	1787000
2019-05-01	55.78	55.78	54.9	36.57	819200
2019-05-02	55.59	55.59	55.05	36.64	2083900
2019-05-03	55.32	55.46	55.05	36.7	1056200
2019-05-06	53.5	54.09	53.45	35.91	3380500
2019-05-07	53.11	53.14	52.16	34.9	2419700
2019-05-08	52.47	52.83	52.38	34.93	1314900
2019-05-09	52.39	52.98	52.34	35.11	1244800
2019-05-10	52.56	53.46	52.54	35.42	1332400
2019-05-13	53.01	53.12	52.35	34.94	1744400
2019-05-14	52.94	53.49	52.9	35.25	1045000
2019-05-15	53.06	53.81	52.95	35.55	1112500
2019-05-16	53.76	54.45	53.76	36.1	1405200
2019-05-17	54.63	55.02	54.44	36.45	2569900
2019-05-20	54.85	55.2	54.64	36.51	1799300
2019-05-21	55.22	55.51	54.95	36.62	1430600
2019-05-22	54.66	54.88	54.09	36.0	1208500
2019-05-23	53.16	53.16	52.68	35.24	1060100
2019-05-24	53.34	53.55	53.0	35.53	896000
2019-05-28	53.77	53.85	52.9	35.18	1181200
2019-05-29	51.89	52.62	51.76	34.92	1020700
2019-05-30	52.33	52.41	51.82	34.6	1436200
2019-05-31	51.53	52.02	51.44	34.25	1706600
2019-06-03	52.3	52.54	52.02	34.77	1273100
2019-06-04	52.88	53.09	52.6	35.06	1527900
2019-06-05	53.17	53.2	52.23	34.8	2445300
2019-06-06	53.17	53.43	52.94	35.48	2335200
2019-06-07	53.28	53.73	53.19	35.98	1588900
2019-06-10	53.65	54.0	53.51	36.22	1771800
2019-06-11	54.77	54.91	54.37	36.75	1840300
2019-06-12	53.48	53.61	52.71	35.6	3709100
2019-06-13	53.22	53.28	52.76	35.61	3152800
2019-06-14	52.87	53.18	52.74	35.85	2181700
2019-06-17	52.91	53.21	52.56	35.48	1659800
2019-06-18	53.66	54.05	53.58	36.19	1987000
2019-06-19	54.0	54.29	53.87	36.44	2856400
2019-06-20	55.18	55.39	54.77	37.04	1494700
2019-06-21	55.41	55.67	55.37	37.33	1027400
2019-06-24	55.78	55.93	55.55	37.58	1115700
2019-06-25	55.86	55.89	55.38	37.38	838100
2019-06-26	56.17	56.54	56.01	37.8	1319400
2019-06-27	55.95	56.0	55.56	37.48	617300
2019-06-28	55.86	56.14	55.74	37.61	759200
2019-07-01	56.51	56.54	55.83	37.77	955300
2019-07-02	56.43	56.47	55.85	37.71	769300
2019-07-03	55.34	55.53	55.05	37.42	1286300
2019-07-05	55.46	55.58	55.07	37.33	575300
2019-07-08	55.57	55.79	55.46	37.48	783200
2019-07-09	55.44	55.58	55.24	37.4	797400
2019-07-10	56.17	56.36	55.86	37.95	979100
2019-07-11	56.51	56.57	56.07	38.04	1034100
2019-07-12	56.02	56.5	55.95	38.05	2183300
2019-07-15	56.46	56.81	56.22	38.14	2682500
2019-07-16	55.8	56.25	55.4	37.47	2201100
2019-07-17	54.82	54.87	54.5	36.83	3494600
2019-07-18	54.05	54.46	53.83	36.71	2529800
2019-07-19	54.07	54.54	53.84	36.74	1488200
2019-07-22	54.35	54.54	54.03	36.68	1550900
2019-07-23	54.62	54.76	54.29	36.6	1032300
2019-07-24	53.72	54.22	53.68	36.24	2529900
2019-07-25	53.89	53.94	53.21	35.92	876100
2019-07-26	53.86	53.87	53.39	36.15	818700
2019-07-29	53.94	53.94	53.58	36.18	1453600
2019-07-30	52.65	53.25	52.48	35.83	3365900
2019-07-31	52.6	52.63	51.56	34.88	3663000
2019-08-01	51.27	51.63	50.44	34.33	2811200
2019-08-02	50.36	50.47	49.18	33.29	4046100
2019-08-05	49.09	49.35	48.92	33.13	3653400
2019-08-06	49.23	49.34	48.61	33.01	2437500
2019-08-07	48.21	49.05	47.91	32.87	1306500
2019-08-08	48.9	49.35	48.73	33.25	1211000
2019-08-09	48.95	49.03	48.58	32.89	1031900
2019-08-12	48.49	48.67	48.39	32.78	1794900
2019-08-13	48.85	49.94	48.73	33.32	5128800
2019-08-14	48.51	48.79	48.32	32.57	4206100
2019-08-15	48.0	48.44	47.86	32.39	1351600
2019-08-16	47.77	48.23	47.7	32.36	1519600
2019-08-19	48.88	49.08	48.73	32.97	1878200
2019-08-20	48.45	48.64	48.11	32.74	1678700
2019-08-21	49.36	49.41	49.04	33.11	988100
2019-08-22	49.37	49.41	48.8	33.01	866800
2019-08-23	48.63	49.0	48.0	32.44	1535100
2019-08-26	48.89	48.98	48.42	32.71	1414500
2019-08-27	48.98	49.14	48.44	32.85	1163300
2019-08-28	48.78	49.26	48.6	33.1	1062100
2019-08-29	49.8	49.88	49.52	33.39	1119300
2019-08-30	50.25	50.26	49.55	33.65	1398200
2019-09-03	48.81	49.39	48.74	33.23	3011500
2019-09-04	49.84	50.08	49.75	33.65	1083700
2019-09-05	50.8	51.03	50.4	33.98	1614000
2019-09-06	50.35	50.66	50.17	34.06	1131000
2019-09-09	50.94	51.28	50.86	34.33	1639400
2019-09-10	52.14	52.45	51.71	34.97	1869700
2019-09-11	52.01	52.27	51.31	34.68	1254200
2019-09-12	50.98	51.78	50.79	34.85	1099600
2019-09-13	51.89	51.94	51.41	34.95	1314100
2019-09-16	52.88	53.32	52.57	35.49	2592200
2019-09-17	53.74	53.78	52.37	35.61	3060500
2019-09-18	52.93	53.34	52.58	35.61	1295400
2019-09-19	53.55	53.56	52.47	35.63	1240300
2019-09-20	54.03	54.48	53.84	36.29	2658100
2019-09-23	53.36	54.05	53.27	36.18	1794500
2019-09-24	53.45	53.5	51.9	35.01	2780100
2019-09-25	50.8	51.01	50.49	34.73	2784200
2019-09-26	51.08	51.88	50.93	35.34	3382900
2019-09-27	51.69	52.16	51.61	35.46	4425400
2019-09-30	51.96	52.29	51.87	35.55	4659500
2019-10-01	52.26	52.36	51.39	35.21	12697000
2019-10-02	50.52	50.6	49.76	34.17	3987400
2019-10-03	49.18	49.71	48.81	33.8	4682100
2019-10-04	49.5	49.58	48.77	33.41	6326300
2019-10-07	49.4	49.79	48.99	33.54	4262800
2019-10-08	48.82	49.1	48.54	33.19	2849300
2019-10-09	49.23	49.39	49.02	33.56	2458900
2019-10-10	49.63	50.13	49.52	34.08	2454300
2019-10-11	51.09	51.3	50.89	34.86	2388900
2019-10-14	50.35	50.78	50.26	34.63	1788300
2019-10-15	50.99	51.5	50.93	34.89	1582200
2019-10-16	51.08	51.46	51.08	34.94	1202500
2019-10-17	51.61	51.67	51.22	35.23	1301000
2019-10-18	51.77	51.87	51.46	35.19	1053100
2019-10-21	51.94	52.1	51.77	35.56	867300
2019-10-22	52.3	52.73	52.04	35.81	938200
2019-10-23	52.45	52.87	52.3	36.15	773100
2019-10-24	53.07	53.08	52.32	35.84	834400
2019-10-25	52.48	52.96	52.4	36.07	1097600
2019-10-28	53.12	53.23	52.87	36.15	1409600
2019-10-29	52.59	53.27	52.55	36.02	1832000
2019-10-30	52.88	53.03	52.08	36.0	2035400
2019-10-31	52.64	52.87	52.13	35.98	2335400
2019-11-01	52.93	53.43	52.93	36.39	2739800
2019-11-04	54.19	54.42	54.0	36.96	2965900
2019-11-05	54.75	54.82	54.5	37.47	2062900
2019-11-06	54.62	54.91	54.14	37.12	2371400
2019-11-07	54.81	54.93	54.53	37.53	1083600
2019-11-08	54.25	54.81	53.97	37.47	1575200
2019-11-11	54.38	54.76	54.3	37.28	1115700
2019-11-12	54.54	54.7	54.09	37.02	1096000
2019-11-13	54.1	54.43	54.04	37.13	1171400
2019-11-14	54.22	54.33	54.02	37.11	875900
2019-11-15	54.19	54.63	54.19	37.19	1096500
2019-11-18	54.29	54.37	54.08	37.17	1067500
2019-11-19	54.4	54.44	53.66	36.69	1803400
2019-11-20	53.61	54.18	53.43	36.77	2820900
2019-11-21	54.14	54.44	53.94	37.1	2317900
2019-11-22	54.48	54.58	54.06	37.12	646500
2019-11-25	53.95	54.12	53.78	36.78	1121300
2019-11-26	53.45	53.48	53.01	36.35	2382900
2019-11-27	52.98	53.11	52.7	36.16	2213000
2019-11-29	52.52	52.65	52.41	35.92	515200
2019-12-02	52.36	52.52	52.11	35.7	1513400
2019-12-03	51.62	52.04	51.29	35.44	1385800
2019-12-04	52.16	52.47	52.08	35.75	1758700
2019-12-05	52.79	52.81	52.28	35.75	1256400
2019-12-06	52.67	53.16	52.67	36.22	1293500
2019-12-09	52.81	53.04	52.53	35.98	1077300
2019-12-10	52.63	52.89	52.46	35.92	1833300
2019-12-11	52.66	52.89	52.46	36.02	1085000
2019-12-12	52.76	53.36	52.73	36.33	1167500
2019-12-13	53.5	53.78	52.96	36.21	1538900
2019-12-16	53.91	53.99	53.69	36.72	1755200
2019-12-17	54.46	54.6	54.09	37.08	1168500
2019-12-18	54.31	54.34	53.98	37.13	1673000
2019-12-19	54.33	54.56	54.24	37.2	1615300
2019-12-20	54.59	54.63	54.24	37.17	2364900
2019-12-23	54.43	55.04	54.39	37.63	2000100
2019-12-24	54.81	55.0	54.76	37.46	464300
2019-12-26	54.87	55.27	54.87	37.68	646600
2019-12-27	55.15	55.22	54.98	37.59	1019300
2019-12-30	55.32	55.4	55.09	37.67	1414200
2019-12-31	55.1	55.31	54.98	37.81	565800
2020-01-02	55.14	55.28	54.83	38.3	1166500
2020-01-03	55.27	55.72	55.22	38.44	1519000
2020-01-06	56.73	56.91	56.17	39.16	3516900
2020-01-07	56.31	56.33	55.7	38.94	2463000
2020-01-08	55.94	56.1	55.61	38.7	2831400
2020-01-09	55.59	56.04	55.25	38.72	2293500
2020-01-10	55.56	55.63	55.27	38.43	3621700
2020-01-13	55.0	55.45	54.8	38.39	3270400
2020-01-14	54.8	54.86	54.52	37.9	1864800
2020-01-15	54.02	54.36	53.96	37.5	1636500
2020-01-16	54.47	54.5	54.17	37.63	1091400
2020-01-17	54.0	54.17	53.67	37.43	1500000
2020-01-21	53.51	53.62	53.14	36.83	2023900
2020-01-22	53.04	53.07	52.77	36.66	1709900
2020-01-23	52.45	52.8	52.11	36.48	1548500
2020-01-24	52.24	52.41	52.11	36.21	1766700
2020-01-27	51.18	51.43	50.7	35.21	2011200
