Date	Open	High	Low	Close	Volume
2018-04-18	1580.18	1592.04	1580.18	1583.56	3412030000
2018-04-19	1582.82	1582.95	1569.16	1573.82	3375120000
2018-04-20	1573.53	1574.24	1561.72	1564.12	3428260000
2018-04-23	1564.42	1571.47	1556.27	1562.12	3030390000
2018-04-24	1562.39	1574.48	1542.3	1553.28	3716020000
2018-04-25	1553.0	1556.09	1539.95	1550.47	3563680000
2018-04-26	1550.92	1562.5	1550.31	1557.89	3690920000
2018-04-27	1557.95	1562.98	1549.48	1556.24	3234510000
2018-04-30	1556.67	1563.65	1541.88	1541.88	3749510000
2018-05-01	1541.77	1550.86	1527.71	1550.33	3562820000
2018-05-02	1550.45	1565.37	1548.92	1554.91	4047020000
2018-05-03	1554.34	1554.34	1532.31	1546.56	3867530000
2018-05-04	1545.83	1572.77	1540.37	1565.6	3335260000
2018-05-07	1565.72	1586.41	1565.72	1578.95	3266810000
2018-05-08	1578.67	1586.59	1576.89	1586.39	3745100000
2018-05-09	1586.74	1598.76	1584.17	1596.05	3913650000
2018-05-10	1596.54	1609.45	1596.54	1603.71	3380640000
2018-05-11	1603.87	1609.36	1599.91	1606.79	2874850000
2018-05-14	1607.39	1614.24	1599.73	1600.34	2994360000
2018-05-15	1599.6	1603.16	1592.1	1600.34	3291190000
2018-05-16	1601.03	1620.64	1601.03	1616.37	3248480000
2018-05-17	1616.22	1627.32	1615.46	1625.29	3478150000
2018-05-18	1626.06	1630.33	1624.23	1626.63	3383270000
2018-05-21	1627.77	1639.04	1627.77	1637.44	3053480000
2018-05-22	1637.65	1639.89	1625.24	1625.24	3384140000
2018-05-23	1624.92	1629.4	1618.56	1627.61	3333160000
2018-05-24	1627.22	1630.31	1616.59	1628.22	3285750000
2018-05-25	1627.93	1628.73	1623.33	1626.93	3015260000
2018-05-29	1625.57	1628.48	1611.32	1623.65	3743310000
2018-05-30	1624.03	1651.11	1624.03	1647.99	3566490000
2018-05-31	1647.97	1649.73	1632.25	1633.61	4241100000
2018-06-01	1635.4	1650.5	1635.4	1647.98	3694310000
2018-06-04	1649.2	1655.71	1641.22	1653.37	3410090000
2018-06-05	1653.69	1664.69	1652.76	1664.63	3523550000
2018-06-06	1665.2	1676.18	1664.45	1675.95	3662780000
2018-06-07	1676.52	1679.99	1660.89	1667.77	3742080000
2018-06-08	1667.61	1674.07	1665.73	1672.49	3138850000
2018-06-11	1672.5	1677.68	1671.26	1674.68	3262130000
2018-06-12	1674.94	1686.37	1674.94	1682.3	3435700000
2018-06-13	1682.72	1684.84	1673.92	1676.54	3820770000
2018-06-14	1677.03	1684.73	1674.53	1684.72	3540930000
2018-06-15	1684.24	1684.63	1672.99	1683.91	5451990000
2018-06-18	1683.51	1692.46	1674.41	1692.46	3316120000
2018-06-19	1692.01	1694.0	1672.66	1693.45	3671160000
2018-06-20	1694.04	1708.1	1694.04	1706.99	3332140000
2018-06-21	1706.99	1708.02	1685.59	1688.95	3336580000
2018-06-22	1690.28	1696.37	1680.91	1685.58	5468110000
2018-06-25	1684.76	1684.76	1649.81	1657.51	3663280000
2018-06-26	1657.71	1672.16	1656.12	1668.53	3568900000
2018-06-27	1668.94	1671.47	1640.42	1640.45	3803990000
2018-06-28	1640.37	1647.94	1630.06	1645.02	3461100000
2018-06-29	1645.9	1656.05	1642.97	1643.07	3586800000
2018-07-02	1641.73	1655.09	1631.06	1655.09	3095040000
2018-07-03	1655.4	1667.52	1655.4	1660.42	1911460000
2018-07-05	1660.65	1679.66	1660.65	1679.48	2980160000
2018-07-06	1679.45	1695.18	1678.57	1694.05	2590250000
2018-07-09	1694.66	1704.84	1694.66	1704.6	3070060000
2018-07-10	1704.83	1708.56	1689.35	1695.62	3080140000
2018-07-11	1694.06	1696.02	1683.1	1683.66	2986180000
2018-07-12	1685.17	1692.43	1679.26	1690.28	2834230000
2018-07-13	1690.29	1697.4	1686.88	1687.08	2619790000
2018-07-16	1687.06	1688.4	1672.42	1678.54	2819860000
2018-07-17	1678.0	1690.04	1676.1	1687.26	3064920000
2018-07-18	1687.14	1692.02	1679.23	1691.87	3111560000
2018-07-19	1691.2	1702.89	1686.26	1701.31	3278360000
2018-07-20	1701.15	1703.43	1696.04	1696.81	3243250000
2018-07-23	1696.42	1701.97	1690.53	1698.41	2928490000
2018-07-24	1700.1	1706.83	1675.01	1680.2	3430410000
2018-07-25	1680.34	1685.42	1675.05	1685.2	3584400000
2018-07-26	1685.24	1702.93	1684.75	1695.36	3667290000
2018-07-27	1695.25	1697.3	1660.43	1663.34	3434370000
2018-07-30	1663.39	1669.5	1652.73	1653.13	3261190000
2018-07-31	1653.57	1675.65	1653.57	1670.8	3906890000
2018-08-01	1670.87	1673.23	1657.54	1669.26	3501350000
2018-08-02	1668.99	1682.3	1662.33	1682.1	3501380000
2018-08-03	1682.08	1687.3	1668.35	1673.37	3043690000
2018-08-06	1673.25	1684.8	1671.99	1684.31	2879020000
2018-08-07	1684.86	1694.36	1684.86	1688.3	3185440000
2018-08-08	1688.68	1689.34	1677.67	1686.88	2978070000
2018-08-09	1687.05	1696.75	1686.43	1690.89	3066180000
2018-08-10	1689.32	1695.79	1680.77	1686.8	3265590000
2018-08-13	1686.81	1689.1	1670.62	1675.32	3173630000
2018-08-14	1676.19	1694.96	1676.19	1692.58	2986500000
2018-08-15	1691.6	1691.6	1663.53	1670.67	3656680000
2018-08-16	1691.6	1691.6	1663.53	1685.75	3232000000
2018-08-17	1685.45	1693.71	1679.97	1692.95	3037640000
2018-08-20	1693.79	1701.13	1690.18	1698.69	2757150000
2018-08-21	1698.91	1722.29	1698.91	1718.05	3174010000
2018-08-22	1717.75	1723.01	1715.8	1722.54	2701250000
2018-08-23	1722.3	1723.41	1712.92	1717.05	2724450000
2018-08-24	1718.36	1726.97	1718.36	1725.67	2603010000
2018-08-27	1727.33	1737.63	1727.33	1728.41	2865070000
2018-08-28	1729.07	1733.45	1722.36	1728.42	2687770000
2018-08-29	1729.05	1737.02	1724.73	1734.75	2805520000
2018-08-30	1734.35	1740.66	1728.85	1732.35	2810450000
2018-08-31	1731.49	1742.09	1728.41	1740.75	2887220000
2018-09-04	1740.8	1740.8	1722.2	1733.38	3087420000
2018-09-05	1732.73	1732.73	1713.69	1727.65	3248780000
2018-09-06	1728.25	1731.42	1713.81	1714.47	3144240000
2018-09-07	1713.83	1722.62	1706.64	1713.18	2976580000
2018-09-10	1714.89	1723.81	1714.49	1717.47	2751100000
2018-09-11	1717.14	1723.46	1710.31	1718.4	2904500000
2018-09-12	1718.25	1718.95	1704.07	1715.7	3341280000
2018-09-13	1716.95	1722.62	1711.94	1714.32	3274090000
2018-09-14	1714.49	1726.0	1712.81	1721.72	3179410000
2018-09-17	1721.66	1722.28	1702.71	1703.55	2967980000
2018-09-18	1704.22	1714.92	1704.22	1710.97	3091190000
2018-09-19	1710.88	1717.09	1700.51	1702.93	3302460000
2018-09-20	1704.71	1720.21	1704.71	1720.18	3406520000
2018-09-21	1720.15	1724.38	1710.97	1712.32	5652470000
2018-09-24	1711.67	1711.74	1697.76	1705.32	3392030000
2018-09-25	1705.49	1712.08	1705.49	1708.81	3330880000
2018-09-26	1709.07	1710.84	1690.92	1691.61	3417540000
2018-09-27	1691.73	1697.17	1689.74	1690.53	3101360000
2018-09-28	1689.84	1699.78	1686.99	1696.57	3461680000
2018-10-01	1697.83	1703.81	1669.82	1672.99	3375890000
2018-10-02	1672.98	1674.87	1653.34	1656.04	3432620000
2018-10-03	1656.31	1677.17	1656.31	1671.29	3625510000
2018-10-04	1671.0	1671.0	1643.66	1646.91	3510370000
2018-10-05	1647.25	1651.53	1618.14	1632.11	3340820000
2018-10-08	1631.2	1633.86	1616.66	1629.52	3381820000
2018-10-09	1628.06	1635.99	1621.25	1621.87	3531690000
2018-10-10	1621.41	1621.41	1575.25	1575.41	4554260000
2018-10-11	1575.1	1580.89	1545.38	1545.38	4914090000
2018-10-12	1546.85	1567.64	1530.98	1546.68	4024010000
2018-10-15	1546.68	1562.3	1537.55	1553.09	3327160000
2018-10-16	1554.49	1598.01	1554.11	1596.84	3460260000
2018-10-17	1596.38	1596.38	1571.51	1589.6	3347090000
2018-10-18	1588.74	1588.74	1555.57	1560.75	3639300000
2018-10-19	1560.64	1569.81	1538.74	1542.04	3593940000
2018-10-22	1542.42	1551.36	1535.78	1539.5	3331270000
2018-10-23	1536.93	1537.16	1501.04	1526.59	4373710000
2018-10-24	1526.56	1527.71	1468.46	1468.7	4738670000
2018-10-25	1470.53	1506.78	1470.53	1500.4	4663930000
2018-10-26	1500.15	1501.3	1459.16	1483.82	4804330000
2018-10-29	1485.2	1513.28	1461.65	1477.31	4701260000
2018-10-30	1476.97	1507.16	1474.8	1506.64	5125600000
2018-10-31	1508.82	1526.33	1508.82	1511.41	5133380000
2018-11-01	1512.68	1547.14	1512.68	1544.98	4730250000
2018-11-02	1546.13	1557.18	1535.96	1547.98	4261230000
2018-11-05	1548.34	1554.77	1534.76	1547.51	3650910000
2018-11-06	1547.1	1558.86	1544.65	1556.1	3543800000
2018-11-07	1556.27	1582.16	1556.27	1582.16	3929080000
2018-11-08	1581.62	1586.17	1573.15	1578.21	3673550000
2018-11-09	1577.04	1577.04	1539.92	1549.49	4029030000
2018-11-12	1549.01	1549.01	1518.04	1518.79	3701570000
2018-11-13	1519.99	1536.71	1513.3	1514.8	4112820000
2018-11-14	1516.08	1530.62	1494.92	1502.51	4449060000
2018-11-15	1502.33	1524.29	1491.66	1524.12	4204960000
2018-11-16	1523.75	1530.0	1510.41	1527.53	3996970000
2018-11-19	1527.33	1527.33	1492.95	1496.54	3806940000
2018-11-20	1496.14	1496.14	1465.25	1469.01	4370820000
2018-11-21	1469.45	1499.37	1469.45	1488.28	3237400000
2018-11-23	1485.73	1498.65	1476.81	1488.68	1651680000
2018-11-26	1489.1	1510.29	1489.1	1505.96	3523520000
2018-11-27	1505.45	1505.45	1491.27	1492.86	3494380000
2018-11-28	1493.67	1530.71	1486.34	1530.38	3984540000
2018-11-29	1529.7	1534.62	1514.57	1525.39	3599200000
2018-11-30	1524.87	1535.13	1519.99	1533.27	4668310000
2018-12-03	1536.33	1553.34	1529.53	1548.96	4221580000
2018-12-04	1548.11	1548.11	1479.91	1480.75	4515710000
2018-12-06	1479.16	1479.16	1442.83	1477.41	5180430000
2018-12-07	1477.51	1485.63	1440.85	1448.09	4242240000
2018-12-10	1448.01	1449.93	1422.98	1443.1	4162880000
2018-12-11	1444.29	1465.76	1431.88	1440.13	3963440000
2018-12-12	1440.7	1471.96	1440.7	1455.32	4029300000
2018-12-13	1455.68	1460.55	1431.68	1432.7	3978340000
2018-12-14	1431.82	1435.39	1407.11	1410.81	4064370000
2018-12-17	1410.77	1417.1	1372.73	1378.14	4661420000
2018-12-18	1379.49	1399.43	1373.72	1377.18	4519190000
2018-12-19	1377.21	1392.92	1344.15	1349.23	5152830000
2018-12-20	1348.65	1350.89	1313.02	1326.0	5619780000
2018-12-21	1325.87	1334.76	1289.49	1292.09	7657890000
2018-12-24	1290.54	1290.92	1266.92	1266.92	2613670000
2018-12-26	1268.19	1330.42	1268.19	1329.81	4249740000
2018-12-27	1329.79	1331.98	1289.32	1331.82	4139010000
2018-12-28	1332.06	1356.23	1326.44	1337.92	3728440000
2018-12-31	1338.52	1348.56	1329.17	1348.56	3461920000
2019-01-02	1346.11	1357.77	1325.18	1355.91	3733160000
2019-01-03	1355.02	1355.02	1328.0	1330.83	3858830000
2019-01-04	1333.1	1383.16	1333.1	1380.75	4234140000
2019-01-07	1380.84	1411.9	1380.84	1405.37	4133120000
2019-01-08	1405.87	1426.55	1404.01	1426.55	4120060000
2019-01-09	1427.0	1442.42	1427.0	1438.81	4088740000
2019-01-10	1436.98	1445.78	1424.54	1445.43	3721300000
2019-01-11	1444.44	1448.28	1437.45	1447.38	3447460000
2019-01-14	1446.5	1446.5	1431.31	1432.81	3689370000
2019-01-15	1432.85	1445.22	1432.13	1445.22	3601180000
2019-01-16	1445.91	1460.31	1445.91	1454.7	3882180000
2019-01-17	1453.83	1470.84	1448.55	1467.25	3802410000
2019-01-18	1466.69	1487.21	1466.69	1482.5	4009010000
2019-01-22	1479.82	1479.82	1451.01	1457.45	3923950000
2019-01-23	1457.73	1468.48	1444.97	1454.26	3358770000
2019-01-24	1454.23	1465.34	1453.73	1464.41	3449230000
2019-01-25	1466.79	1484.6	1466.79	1482.85	3821000000
2019-01-28	1480.28	1480.28	1464.77	1473.54	3630820000
2019-01-29	1473.54	1477.01	1469.31	1471.45	3518070000
2019-01-30	1473.38	1490.51	1467.57	1486.94	3883270000
2019-01-31	1486.64	1500.74	1484.82	1499.42	4953800000
2019-02-01	1499.53	1504.51	1495.47	1502.05	3782490000
2019-02-04	1501.97	1517.55	1500.13	1517.54	3369450000
2019-02-05	1517.92	1524.21	1512.72	1520.23	3597620000
2019-02-06	1520.17	1520.89	1511.18	1518.02	3486590000
2019-02-07	1516.7	1516.7	1494.37	1505.63	4114040000
2019-02-08	1504.17	1506.6	1495.12	1506.39	3649510000
2019-02-11	1506.82	1519.21	1505.67	1518.98	3395330000
2019-02-12	1520.14	1538.89	1520.14	1538.23	3843020000
2019-02-13	1538.29	1545.74	1536.25	1542.94	3684910000
2019-02-14	1540.99	1551.39	1534.59	1545.11	3845390000
2019-02-15	1547.12	1570.16	1547.12	1569.25	3648680000
2019-02-19	1568.54	1578.23	1564.85	1574.47	3535270000
2019-02-20	1574.55	1583.34	1573.96	1581.66	3904830000
2019-02-21	1581.31	1581.31	1569.42	1575.55	3598260000
2019-02-22	1576.31	1590.1	1576.31	1590.06	3429350000
2019-02-25	1591.62	1602.1	1588.81	1588.81	3860260000
2019-02-26	1588.56	1589.26	1577.43	1577.48	3676200000
2019-02-27	1577.2	1582.06	1570.6	1581.05	3771790000
2019-02-28	1580.76	1581.99	1571.31	1575.55	4445780000
2019-03-01	1577.5	1590.29	1576.13	1589.64	3994950000
2019-03-04	1590.15	1594.24	1564.48	1575.44	3949730000
2019-03-05	1575.69	1575.85	1567.67	1568.28	3631380000
2019-03-06	1568.31	1568.44	1536.82	1536.82	3800180000
2019-03-07	1536.76	1536.97	1521.61	1523.63	3932150000
2019-03-08	1522.53	1523.24	1510.65	1521.88	3424300000
2019-03-11	1522.8	1548.93	1522.8	1548.88	3764850000
2019-03-12	1549.03	1555.3	1545.51	1549.83	3432340000
2019-03-13	1550.27	1562.67	1550.27	1555.88	3782250000
2019-03-14	1555.87	1555.87	1549.21	1549.64	3505670000
2019-03-15	1550.5	1563.59	1550.13	1553.54	5969780000
2019-03-18	1553.66	1569.06	1552.68	1563.93	3620770000
2019-03-19	1565.53	1570.89	1552.66	1554.99	3650740000
2019-03-20	1554.72	1561.74	1535.41	1543.16	3779160000
2019-03-21	1541.83	1569.35	1538.36	1562.41	3612620000
2019-03-22	1561.97	1561.97	1505.88	1505.92	4253730000
2019-03-25	1505.87	1520.49	1494.99	1512.86	3406110000
2019-03-26	1513.76	1535.87	1513.76	1528.17	3288570000
2019-03-27	1527.97	1530.05	1505.76	1522.23	3422400000
2019-03-28	1522.89	1536.44	1520.12	1535.1	3185460000
2019-03-29	1536.61	1546.98	1532.23	1539.74	3752520000
2019-04-01	1542.89	1556.4	1542.89	1556.06	3560090000
2019-04-02	1556.08	1556.13	1545.55	1553.32	3267210000
2019-04-03	1554.88	1568.4	1554.88	1560.91	3570000000
2019-04-04	1561.07	1567.5	1558.36	1567.49	3038740000
2019-04-05	1568.23	1582.61	1568.23	1582.56	3155970000
2019-04-08	1581.35	1581.35	1571.21	1579.0	3056460000
2019-04-09	1577.51	1577.51	1558.39	1559.68	3032480000
2019-04-10	1560.02	1581.65	1560.02	1581.55	3092230000
2019-04-11	1581.93	1583.73	1577.37	1579.14	2970650000
2019-04-12	1581.38	1589.73	1580.23	1584.8	3726050000
2019-04-15	1585.17	1587.98	1574.73	1579.17	3114530000
2019-04-16	1580.26	1585.43	1579.49	1582.79	3403120000
2019-04-17	1584.13	1588.6	1561.57	1567.6	3648100000
2019-04-18	1567.09	1569.2	1556.11	1565.75	3507100000
2019-04-22	1565.22	1565.22	1554.46	1560.04	3010130000
2019-04-23	1560.53	1587.58	1560.53	1585.09	3674480000
2019-04-24	1585.11	1594.03	1583.36	1588.13	3468480000
2019-04-25	1587.05	1587.05	1565.46	1575.61	3440010000
2019-04-26	1575.66	1591.25	1574.06	1589.9	3264390000
2019-04-29	1591.93	1603.08	1591.93	1598.36	3150390000
2019-04-30	1598.55	1600.29	1580.9	1591.21	3939760000
2019-05-01	1593.48	1595.85	1576.13	1576.38	3669330000
2019-05-02	1576.0	1587.92	1566.46	1582.65	3802290000
2019-05-03	1584.01	1614.02	1584.01	1614.02	3357180000
2019-05-06	1611.68	1618.37	1588.84	1614.98	3203260000
2019-05-07	1611.47	1611.47	1571.49	1582.31	3793060000
2019-05-08	1581.59	1587.35	1574.85	1574.97	3543110000
2019-05-09	1573.34	1573.34	1546.85	1570.06	3659050000
2019-05-10	1570.0	1575.08	1546.14	1572.99	3566780000
2019-05-13	1571.51	1571.51	1520.28	1523.0	3900270000
2019-05-14	1523.81	1547.84	1523.81	1543.06	3354860000
2019-05-15	1541.55	1550.02	1529.44	1548.27	3140900000
2019-05-16	1548.27	1567.17	1548.27	1557.24	3338470000
2019-05-17	1555.02	1557.55	1534.69	1535.76	3316040000
2019-05-20	1530.25	1533.36	1521.63	1524.96	3293750000
2019-05-21	1529.82	1545.98	1529.82	1545.25	3223050000
2019-05-22	1542.58	1542.58	1528.36	1531.63	3194000000
2019-05-23	1525.07	1525.07	1493.48	1501.38	3899320000
2019-05-24	1505.88	1516.66	1505.76	1514.11	2889230000
2019-05-28	1514.99	1520.22	1503.81	1504.02	4146980000
2019-05-29	1503.53	1503.53	1481.42	1489.95	3701110000
2019-05-30	1491.85	1500.63	1478.0	1485.53	3276030000
2019-05-31	1478.53	1478.53	1461.47	1465.49	3982670000
2019-06-03	1465.88	1476.85	1460.49	1469.98	3952360000
2019-06-04	1475.32	1508.65	1475.32	1508.56	3814130000
2019-06-05	1510.1	1514.25	1494.08	1506.79	3570760000
2019-06-06	1506.35	1508.54	1490.77	1499.29	3445140000
2019-06-07	1504.68	1518.92	1504.68	1514.39	3244380000
2019-06-10	1516.62	1535.64	1516.62	1523.56	3209890000
2019-06-11	1525.03	1536.16	1513.21	1519.11	3551000000
2019-06-12	1518.64	1522.0	1512.4	1519.79	3039870000
2019-06-13	1520.52	1536.02	1520.52	1535.8	3100640000
2019-06-14	1535.32	1535.32	1522.42	1522.5	2992810000
2019-06-17	1523.25	1538.58	1523.25	1532.75	2828400000
2019-06-18	1532.87	1560.18	1532.87	1550.23	3441540000
2019-06-19	1550.46	1556.45	1547.59	1555.58	3300220000
2019-06-20	1560.31	1570.74	1556.08	1563.49	3943060000
2019-06-21	1561.88	1561.88	1546.13	1549.63	5003540000
2019-06-24	1550.1	1551.65	1530.08	1530.08	3136960000
2019-06-25	1530.99	1533.24	1520.5	1521.04	3579430000
2019-06-26	1523.26	1530.13	1520.04	1521.89	3511350000
2019-06-27	1518.88	1546.55	1518.88	1546.55	3162500000
2019-06-28	1548.12	1568.6	1548.12	1566.57	5422650000
2019-07-01	1574.65	1586.77	1562.78	1566.57	3524860000
2019-07-02	1569.53	1569.53	1552.93	1560.54	3224490000
2019-07-03	1562.19	1572.12	1562.19	1572.12	1963570000
2019-07-05	1571.11	1575.79	1559.58	1575.62	2434680000
2019-07-08	1574.23	1574.23	1559.02	1561.39	2922360000
2019-07-09	1559.01	1562.73	1554.12	1562.59	3033330000
2019-07-10	1564.65	1572.82	1558.8	1565.05	3157800000
2019-07-11	1565.46	1567.95	1552.4	1557.92	3155710000
2019-07-12	1558.65	1574.48	1558.65	1570.0	2984140000
2019-07-15	1570.73	1573.88	1558.78	1561.82	2876100000
2019-07-16	1561.49	1569.62	1558.24	1562.0	3297030000
2019-07-17	1561.75	1561.75	1547.76	1550.78	3185650000
2019-07-18	1550.32	1557.4	1546.02	1555.62	3369820000
2019-07-19	1554.92	1561.56	1547.64	1547.9	3285890000
2019-07-22	1549.73	1554.29	1543.56	1544.78	3016200000
2019-07-23	1546.12	1555.2	1544.76	1554.96	3333810000
2019-07-24	1554.09	1581.63	1550.57	1580.42	3433220000
2019-07-25	1580.21	1580.21	1560.65	1561.45	3657050000
2019-07-26	1561.93	1581.53	1561.93	1578.97	3260170000
2019-07-29	1578.9	1580.02	1565.63	1569.03	3224490000
2019-07-30	1567.65	1586.32	1557.97	1585.6	3632770000
2019-07-31	1586.76	1599.4	1568.4	1574.61	4626330000
2019-08-01	1574.93	1587.81	1546.55	1550.76	4793810000
2019-08-02	1550.46	1550.46	1522.37	1533.66	3882810000
2019-08-05	1532.39	1532.39	1472.66	1487.41	4542850000
2019-08-06	1487.68	1502.86	1483.4	1502.09	4156640000
2019-08-07	1501.53	1504.59	1478.45	1500.69	4512720000
2019-08-08	1502.32	1533.5	1502.32	1532.13	4118530000
2019-08-09	1530.96	1530.96	1509.96	1513.04	3356850000
2019-08-12	1512.76	1512.76	1495.63	1495.9	3328570000
2019-08-13	1493.41	1522.77	1490.0	1510.58	3857190000
2019-08-14	1509.58	1509.58	1465.46	1467.52	4325150000
2019-08-15	1467.58	1470.94	1456.28	1461.65	4041720000
2019-08-16	1462.13	1494.68	1462.13	1493.64	3524080000
2019-08-19	1496.62	1515.34	1496.62	1508.85	3221050000
2019-08-20	1508.63	1508.63	1497.77	1498.01	3067710000
2019-08-21	1498.54	1512.08	1498.54	1509.85	3016540000
2019-08-22	1510.8	1516.47	1500.37	1506.0	2893660000
2019-08-23	1504.3	1505.68	1456.9	1459.49	3942520000
2019-08-26	1461.59	1476.34	1461.59	1476.0	2859790000
2019-08-27	1479.46	1485.67	1454.91	1456.04	3537490000
2019-08-28	1455.9	1478.03	1450.32	1472.71	3102480000
2019-08-29	1478.48	1498.78	1478.48	1496.72	3177150000
2019-08-30	1499.07	1504.45	1488.34	1494.84	3009910000
2019-09-03	1494.03	1494.03	1467.47	1472.28	3427830000
2019-09-04	1475.36	1487.94	1475.36	1484.76	3167900000
2019-09-05	1491.27	1521.79	1491.27	1510.75	3902600000
2019-09-06	1511.51	1517.01	1504.91	1505.17	3209340000
2019-09-09	1507.53	1526.1	1506.77	1524.23	4031120000
2019-09-10	1523.57	1543.63	1516.56	1541.61	4393040000
2019-09-11	1543.87	1575.83	1541.88	1575.71	3934370000
2019-09-12	1575.8	1580.72	1562.81	1575.07	3796990000
2019-09-13	1579.23	1589.45	1577.11	1578.14	3557010000
2019-09-16	1574.73	1590.5	1570.5	1584.6	4285860000
2019-09-17	1582.37	1582.37	1569.41	1578.29	3673250000
2019-09-18	1577.55	1577.55	1557.15	1568.34	3458800000
2019-09-19	1570.76	1581.35	1560.92	1561.47	3265660000
2019-09-20	1561.63	1570.02	1554.25	1559.76	6103440000
2019-09-23	1556.92	1563.64	1552.45	1558.25	3187250000
2019-09-24	1559.48	1562.63	1530.33	1533.59	3872800000
2019-09-25	1533.14	1552.94	1530.7	1550.65	3331200000
