Date	Open	High	Low	Close	Volume
2018-05-22	131.0	131.78	130.5	123.56	6645500
2018-05-23	130.06	131.91	129.8	124.67	6569100
2018-05-24	131.82	132.21	130.5	124.68	6035200
2018-05-25	131.88	132.1	130.93	124.1	7509600
2018-05-29	130.39	131.05	129.06	122.6	10401900
2018-05-30	130.2	131.1	129.87	123.5	10631300
2018-05-31	130.65	131.58	129.98	123.57	11086000
2018-06-01	131.84	132.51	130.36	123.7	8323400
2018-06-04	131.94	133.57	131.43	125.8	7178000
2018-06-05	133.38	133.62	132.7	126.26	6198200
2018-06-06	134.0	136.31	133.61	128.83	8065800
2018-06-07	136.36	136.58	133.05	126.52	8309200
2018-06-08	133.44	134.92	133.23	127.37	5261000
2018-06-11	134.9	135.19	133.81	126.59	7988700
2018-06-12	134.04	135.13	133.54	127.49	5743300
2018-06-13	135.18	135.77	134.31	127.05	4881600
2018-06-14	134.96	135.7	134.75	127.62	6464100
2018-06-15	135.1	135.73	134.0	127.71	10044500
2018-06-18	134.37	136.31	134.12	128.75	8713300
2018-06-19	134.56	135.24	133.57	127.72	6557600
2018-06-20	135.52	136.69	135.5	128.09	7192000
2018-06-21	135.27	136.12	134.26	127.18	8689800
2018-06-22	135.6	135.85	134.26	127.93	6031900
2018-06-25	134.91	134.91	129.53	123.77	10086200
2018-06-26	132.11	133.79	131.61	125.3	7733900
2018-06-27	133.01	133.66	131.01	123.86	7282100
2018-06-28	131.0	133.12	130.65	125.48	6576500
2018-06-29	133.28	134.19	132.45	125.21	7259000
2018-07-02	131.96	133.05	131.15	125.26	7554400
2018-07-03	133.01	133.41	131.42	124.26	3621600
2018-07-05	132.13	133.33	131.83	126.0	4729300
2018-07-06	133.58	134.28	132.5	126.76	4839800
2018-07-09	134.94	135.97	134.79	128.11	8960700
2018-07-10	135.57	137.33	135.34	129.22	6561900
2018-07-11	136.63	138.81	136.6	130.6	10648700
2018-07-12	139.01	139.95	138.66	132.25	11816100
2018-07-13	139.79	140.03	137.54	131.8	7865700
2018-07-16	139.42	139.55	138.16	130.89	4969900
2018-07-17	138.18	139.91	137.42	132.01	5412600
2018-07-18	139.91	141.17	139.37	133.2	7008600
2018-07-19	140.95	140.99	139.93	132.47	7937000
2018-07-20	140.0	141.47	139.92	133.28	7153600
2018-07-23	140.66	140.97	139.64	132.37	7723600
2018-07-24	140.99	141.47	139.51	132.37	8336700
2018-07-25	140.34	142.77	139.9	134.84	8376000
2018-07-26	141.61	142.79	139.53	134.71	10520800
2018-07-27	143.08	143.14	139.21	133.02	7014900
2018-07-30	140.13	140.42	135.31	129.02	12812400
2018-07-31	137.13	138.02	135.63	129.26	7683300
2018-08-01	137.74	138.74	137.41	130.69	7087700
2018-08-02	137.45	139.19	137.0	131.33	12300000
2018-08-03	139.29	139.86	137.94	132.18	4617500
2018-08-06	139.65	140.26	139.05	132.07	5143000
2018-08-07	139.98	140.69	139.87	132.61	10034500
2018-08-08	139.98	140.99	139.83	132.99	5389500
2018-08-09	140.73	141.24	139.9	132.36	5679300
2018-08-10	139.88	140.74	139.25	132.09	6523500
2018-08-13	140.53	141.24	139.83	132.54	4817500
2018-08-14	140.3	140.99	139.88	133.06	5888700
2018-08-15	140.35	140.69	138.84	132.27	5288400
2018-08-16	141.07	141.49	140.42	133.16	5931700
2018-08-17	140.78	141.71	140.57	133.8	7699600
2018-08-20	141.54	141.6	140.7	133.44	4662200
2018-08-21	141.0	141.46	139.8	132.58	6854300
2018-08-22	139.85	141.53	139.85	133.62	4191700
2018-08-23	141.01	142.45	140.77	134.53	4426800
2018-08-24	142.32	144.38	142.32	136.52	5714000
2018-08-27	144.99	145.6	144.71	137.66	7194900
2018-08-28	145.63	146.17	144.87	137.47	4925700
2018-08-29	145.46	147.3	145.42	139.2	5192900
2018-08-30	146.82	147.71	146.36	138.93	7804600
2018-08-31	146.74	147.64	146.5	139.07	5786600
2018-09-04	146.93	147.86	146.67	139.93	7638100
2018-09-05	147.0	147.82	142.55	135.07	11363400
2018-09-06	143.29	144.7	142.54	136.81	9589200
2018-09-07	143.99	144.44	142.75	135.57	13626200
2018-09-10	144.13	144.44	143.21	136.41	5362700
2018-09-11	143.46	145.52	143.25	137.74	9895900
2018-09-12	145.85	146.8	145.07	138.77	6964100
2018-09-13	147.15	148.07	147.09	139.77	5803400
2018-09-14	147.91	148.37	147.35	139.97	4928300
2018-09-17	147.83	147.9	145.83	138.4	7708600
2018-09-18	146.2	148.09	145.95	139.77	5692100
2018-09-19	148.28	148.82	147.25	139.57	7432300
2018-09-20	147.99	149.49	147.2	141.29	7172700
2018-09-21	149.95	150.26	149.35	142.06	15628100
2018-09-24	149.16	149.65	147.27	141.17	6706700
2018-09-25	149.71	149.96	149.1	141.62	4230700
2018-09-26	150.0	150.42	149.04	141.32	5852400
2018-09-27	149.9	150.64	149.56	142.03	5868500
2018-09-28	149.81	150.37	149.55	142.1	6035900
2018-10-01	150.89	151.56	150.61	142.76	9802100
2018-10-02	150.84	150.84	149.17	141.7	8047500
2018-10-03	150.71	150.71	149.19	141.42	7521100
2018-10-04	149.18	149.28	146.1	138.95	9208900
2018-10-05	146.64	147.41	144.4	137.62	7085700
2018-10-08	145.01	145.01	140.18	134.33	11637300
2018-10-09	141.46	143.29	141.12	134.73	10798000
2018-10-10	142.57	142.69	135.21	128.3	15450100
2018-10-11	134.09	137.24	132.26	126.61	15657200
2018-10-12	138.48	140.98	137.43	132.6	12993300
2018-10-15	139.9	140.06	137.22	129.92	7953000
2018-10-16	138.71	142.14	138.68	134.19	11059500
2018-10-17	142.34	142.86	140.73	134.86	9170600
2018-10-18	142.46	142.46	137.95	131.87	10222600
2018-10-19	139.9	142.19	139.38	132.62	8696900
2018-10-22	140.97	141.54	139.51	133.15	6099500
2018-10-23	136.89	140.04	135.59	131.71	10736100
2018-10-24	139.7	140.18	134.0	127.11	13849600
2018-10-25	135.45	140.9	132.5	133.04	14985900
2018-10-26	137.98	139.87	136.06	130.41	12034900
2018-10-29	139.61	141.51	132.27	127.18	12768200
2018-10-30	133.08	134.86	129.79	125.69	15107600
2018-10-31	134.99	139.12	134.99	130.51	13205300
2018-11-01	139.0	140.87	137.49	133.33	16024000
2018-11-02	141.11	141.45	137.85	132.34	17063100
2018-11-05	139.8	140.21	138.07	132.36	6280000
2018-11-06	139.8	140.91	139.72	133.29	4732700
2018-11-07	142.34	144.9	142.32	137.07	20502100
2018-11-08	144.6	145.46	143.65	137.5	5927400
2018-11-09	144.2	144.57	142.36	136.27	8339800
2018-11-12	143.42	143.64	139.17	132.28	11335100
2018-11-13	140.35	141.9	139.01	132.28	6287000
2018-11-14	142.02	142.6	138.41	132.06	6613900
2018-11-15	138.85	141.91	137.93	134.53	8565000
2018-11-16	140.42	141.84	139.92	132.95	8628000
2018-11-19	140.47	140.57	134.25	127.81	16253000
2018-11-20	130.31	134.53	129.54	126.49	12720200
2018-11-21	134.36	135.78	133.63	127.49	7416300
2018-11-23	132.59	134.25	132.49	126.02	3676000
2018-11-26	134.6	136.52	134.25	128.93	9144600
2018-11-27	135.28	136.31	134.12	128.9	7877900
2018-11-28	137.07	141.54	136.87	134.09	11265100
2018-11-29	140.69	140.7	138.71	131.93	8751500
2018-11-30	139.01	142.26	138.63	134.4	11362800
2018-12-03	145.0	145.72	143.85	137.53	11285600
2018-12-04	143.13	144.35	138.5	131.49	13988900
2018-12-06	135.04	141.11	133.48	133.78	16391900
2018-12-07	140.82	142.13	135.99	130.04	14007700
2018-12-10	136.25	138.27	134.86	130.77	15744300
2018-12-11	139.94	140.05	135.92	129.76	12466300
2018-12-12	139.3	140.88	137.75	130.7	10387200
2018-12-13	138.3	139.13	136.15	130.45	8780900
2018-12-14	135.69	136.72	134.55	128.13	9351200
2018-12-17	134.21	134.43	130.69	124.63	11796200
2018-12-18	132.29	134.17	131.8	125.82	12761900
2018-12-19	132.93	135.87	129.52	124.49	13819000
2018-12-20	130.16	132.01	127.15	122.12	18091700
2018-12-21	127.18	130.33	122.95	117.85	25448600
2018-12-24	122.08	125.21	121.6	115.45	8617700
2018-12-26	123.02	130.24	123.0	123.52	13499500
2018-12-27	127.99	132.01	126.52	125.2	10883000
2018-12-28	133.08	133.62	129.66	124.19	7381300
2018-12-31	131.68	132.44	130.23	125.14	7976000
2019-01-02	130.0	133.74	129.6	126.07	8788000
2019-01-03	131.21	131.28	127.88	121.53	9428300
2019-01-04	130.44	134.59	130.13	126.76	11065800
2019-01-07	134.45	137.17	134.04	129.05	12928000
2019-01-08	137.97	138.19	135.96	129.75	9243000
2019-01-09	138.3	139.48	137.62	131.28	9987600
2019-01-10	136.81	138.82	136.36	131.52	12514900
2019-01-11	137.75	138.6	137.41	130.94	5860100
2019-01-14	136.99	138.13	136.65	130.03	8666700
2019-01-15	136.96	137.72	135.25	130.26	7594900
2019-01-16	138.4	138.87	137.07	130.26	7258000
2019-01-17	136.97	137.91	136.59	130.2	5864900
2019-01-18	138.31	138.6	136.64	131.36	10263500
2019-01-22	137.9	139.52	136.98	130.93	8102300
2019-01-23	138.77	138.98	136.15	129.95	5465800
2019-01-24	137.11	138.32	136.52	130.6	4924800
2019-01-25	139.0	139.9	137.7	131.52	9756300
2019-01-28	137.51	137.51	134.81	128.98	9857200
2019-01-29	136.59	136.69	134.11	128.04	7457700
2019-01-30	136.1	137.9	135.51	130.51	8078100
2019-01-31	134.39	135.73	133.3	128.05	20095700
2019-02-01	135.39	140.35	135.26	132.93	13248300
2019-02-04	139.79	141.52	139.18	134.21	11882700
2019-02-05	142.0	142.95	141.83	135.18	8455700
2019-02-06	141.96	142.42	141.05	134.2	6146900
2019-02-07	139.92	141.06	139.21	132.94	10675300
2019-02-08	138.69	140.4	138.52	133.14	5950700
2019-02-11	141.26	142.29	140.45	133.54	7600100
2019-02-12	141.79	142.8	141.25	134.67	6090000
2019-02-13	142.89	144.7	142.87	136.09	6885600
2019-02-14	142.98	143.48	142.4	136.02	6314000
2019-02-15	144.55	144.91	143.82	137.68	6536000
2019-02-19	144.42	144.88	144.02	137.23	8406700
2019-02-20	144.35	144.84	143.52	137.51	5283100
2019-02-21	144.35	145.03	143.18	136.82	8573400
2019-02-22	144.42	146.28	144.42	138.59	9680800
2019-02-25	146.91	147.2	145.81	138.77	9731200
2019-02-26	145.2	147.4	145.02	139.7	7332500
2019-02-27	146.5	147.49	145.92	139.87	9731200
2019-02-28	147.26	148.82	147.23	140.73	6250200
2019-03-01	149.46	149.93	148.38	142.01	7016800
2019-03-04	150.07	150.19	146.95	140.58	6979700
2019-03-05	148.0	149.29	147.83	140.57	9678600
2019-03-06	148.0	148.52	147.42	140.44	8186400
2019-03-07	147.26	147.81	146.04	139.5	8761700
2019-03-08	145.44	147.48	144.5	140.0	5168100
2019-03-11	148.11	150.97	148.02	143.15	9361500
2019-03-12	151.0	153.14	150.87	144.16	9465100
2019-03-13	152.3	154.04	152.04	144.86	8308900
2019-03-14	152.56	154.69	152.3	146.51	9364900
2019-03-15	153.72	156.82	153.36	147.7	20162000
2019-03-18	155.92	156.41	154.42	147.23	9689400
2019-03-19	155.95	155.95	154.14	146.88	9236100
2019-03-20	154.34	154.87	152.71	146.08	6391400
2019-03-21	153.32	156.68	153.31	148.03	7027100
2019-03-22	154.99	155.68	152.85	145.43	8119800
2019-03-25	152.36	154.06	151.54	145.39	7568000
2019-03-26	153.77	155.6	153.77	147.55	15594400
2019-03-27	155.47	155.86	153.36	146.53	12253800
2019-03-28	154.93	155.08	153.61	146.95	16902200
2019-03-29	155.73	156.29	154.93	148.4	12164400
2019-04-01	157.53	157.73	156.55	149.41	6420100
2019-04-02	157.66	158.15	156.75	149.91	6215100
2019-04-03	158.55	159.11	157.85	150.55	8209300
2019-04-04	158.53	158.69	156.53	149.77	5100200
2019-04-05	158.0	158.63	157.23	149.78	4178300
2019-04-08	157.55	157.85	156.32	149.88	5604700
2019-04-09	156.56	157.99	156.47	149.63	6364100
2019-04-10	157.99	158.78	157.52	150.65	3918600
2019-04-11	159.11	159.3	157.44	149.98	5771400
2019-04-12	158.71	159.64	157.86	151.67	6745100
2019-04-15	159.83	160.48	159.19	152.44	8142800
2019-04-16	161.04	161.1	159.55	152.24	6021400
2019-04-17	160.87	161.07	160.31	152.44	4609100
2019-04-18	160.93	161.1	159.0	152.17	7859400
2019-04-22	159.2	160.48	159.07	152.4	4602600
2019-04-23	161.0	161.88	159.87	153.59	6522900
2019-04-24	161.75	162.03	160.65	153.43	7376500
2019-04-25	160.52	161.6	158.55	152.99	8862500
2019-04-26	161.26	163.03	160.4	154.8	7525400
2019-04-29	163.21	164.5	163.1	155.96	10003600
2019-04-30	164.98	165.7	163.92	156.23	6432700
2019-05-01	165.54	165.74	162.75	154.67	5248100
2019-05-02	162.1	163.08	160.43	153.08	6054900
2019-05-03	162.3	162.74	161.18	153.96	4317500
2019-05-06	158.21	162.65	158.2	154.18	10442400
2019-05-07	160.95	161.78	158.68	152.22	6413600
2019-05-08	159.77	161.7	159.52	152.74	5445900
2019-05-09	158.86	159.85	157.17	151.84	6813700
2019-05-10	158.86	161.4	157.27	152.69	5192500
2019-05-13	157.19	158.72	156.42	149.48	9730000
2019-05-14	158.1	161.52	157.94	152.22	9756700
2019-05-15	159.32	163.16	159.1	154.67	7547000
2019-05-16	163.45	165.6	162.86	156.88	9745500
2019-05-17	163.29	165.2	163.2	156.14	4582500
2019-05-20	163.35	164.74	162.33	155.55	4747400
2019-05-21	164.58	164.86	163.19	155.92	9095700
2019-05-22	163.6	165.63	163.45	156.29	5416400
2019-05-23	163.5	164.25	160.82	153.69	6138000
2019-05-24	162.75	163.41	161.72	154.76	4105600
2019-05-28	163.4	165.77	163.33	155.78	10202300
2019-05-29	163.3	163.5	161.48	154.85	6456000
2019-05-30	162.8	163.5	161.94	154.88	4750600
2019-05-31	160.91	162.13	160.56	153.52	5079000
2019-06-03	161.54	162.83	156.75	150.92	8034600
2019-06-04	160.29	162.37	158.65	154.47	6684800
2019-06-05	163.5	165.4	162.69	157.38	7769300
2019-06-06	165.88	167.4	164.94	158.84	13738500
2019-06-07	168.0	171.61	167.8	161.81	10528800
2019-06-10	171.84	172.02	170.51	162.55	7565900
2019-06-11	171.95	172.18	168.42	162.06	6082900
2019-06-12	170.38	171.62	169.7	163.28	6772000
2019-06-13	172.14	172.2	168.72	161.15	6901400
2019-06-14	169.77	170.64	168.84	161.44	4999900
2019-06-17	169.73	170.42	169.03	161.35	6410200
2019-06-18	170.65	170.67	167.55	161.08	6969300
2019-06-19	169.39	171.2	169.21	162.42	6323900
2019-06-20	172.51	173.94	171.75	165.33	11474100
2019-06-21	173.27	174.81	173.16	165.04	11728200
2019-06-24	174.6	174.73	172.72	165.43	5554900
2019-06-25	174.81	174.94	170.59	162.98	9899900
2019-06-26	171.39	172.39	170.82	162.78	7129900
2019-06-27	172.12	172.4	170.32	162.94	5873400
2019-06-28	171.96	173.55	170.52	165.14	8442700
2019-07-01	175.33	175.54	172.74	165.52	6103200
2019-07-02	174.1	175.32	173.3	166.79	5238100
2019-07-03	176.0	176.99	175.72	168.3	4066600
2019-07-05	175.86	177.03	174.51	168.1	5840400
2019-07-08	176.3	176.61	175.4	167.66	6720300
2019-07-09	175.43	177.89	175.3	169.12	4894300
2019-07-10	178.58	180.26	178.58	170.63	5110600
2019-07-11	180.12	180.94	179.46	171.99	6986600
2019-07-12	181.35	181.35	178.92	171.6	7196700
2019-07-15	180.56	181.07	179.94	171.82	4490400
2019-07-16	180.37	180.88	178.73	170.63	6800200
2019-07-17	179.56	180.21	179.01	170.47	3994200
2019-07-18	178.63	180.62	178.58	171.79	4736300
2019-07-19	181.84	181.84	179.14	170.56	5327100
2019-07-22	179.64	180.98	179.14	171.82	4862100
2019-07-23	180.89	181.27	179.06	172.14	7193000
2019-07-24	180.79	183.43	179.25	174.45	8169300
2019-07-25	183.87	183.99	181.3	172.8	6085800
2019-07-26	182.41	183.82	182.21	174.79	5056300
2019-07-29	183.89	184.07	182.73	174.34	4621800
2019-07-30	182.54	183.38	181.27	172.74	5236600
2019-07-31	181.79	182.05	176.06	169.38	7981200
2019-08-01	179.19	182.4	178.17	170.49	8417300
2019-08-02	178.0	178.27	174.69	168.83	8264600
2019-08-05	172.01	173.5	166.98	160.68	16858300
2019-08-06	171.79	172.95	170.13	164.13	10281300
2019-08-07	171.5	175.73	170.34	166.83	8292800
2019-08-08	177.46	179.95	176.57	171.19	7602800
2019-08-09	179.67	180.1	177.85	170.38	5373700
2019-08-12	177.44	178.65	175.6	167.8	7394400
2019-08-13	174.39	178.92	174.21	169.96	6667700
2019-08-14	176.24	177.25	173.16	165.11	7293500
2019-08-15	174.26	177.02	173.52	167.97	6698000
2019-08-16	178.0	178.75	177.2	169.84	8312200
2019-08-19	180.42	180.42	178.12	171.28	5285000
2019-08-20	179.43	180.63	178.49	170.81	3793600
2019-08-21	180.69	181.69	180.24	172.43	3695900
2019-08-22	181.95	182.33	178.61	171.62	6659900
2019-08-23	179.55	180.5	174.24	166.98	7051900
2019-08-26	176.41	177.67	175.35	169.23	7754400
2019-08-27	178.32	179.19	176.94	169.99	4022100
2019-08-28	176.99	178.99	176.03	170.26	4401900
2019-08-29	180.4	181.39	179.31	172.64	4679200
2019-08-30	181.99	182.18	179.67	172.31	4061200
2019-09-03	180.52	181.25	179.1	170.77	4644000
2019-09-04	180.9	182.2	180.05	173.22	4154800
2019-09-05	183.73	185.68	183.38	176.04	6386800
2019-09-06	184.74	186.71	184.55	177.0	7990900
2019-09-09	186.92	187.05	179.51	173.01	7290500
2019-09-10	179.41	179.7	173.81	168.05	15255200
2019-09-11	177.4	177.93	174.45	166.75	9113600
2019-09-12	176.85	179.41	176.68	169.6	7748800
2019-09-13	178.65	178.77	176.02	168.93	6103200
2019-09-16	176.17	177.2	175.51	167.82	4253600
2019-09-17	176.83	178.26	175.04	168.15	5924700
2019-09-18	177.09	177.18	172.83	167.04	9542500
2019-09-19	176.2	177.41	175.61	167.68	6964500
2019-09-20	177.4	177.63	173.95	165.87	12820400
2019-09-23	172.9	175.25	172.79	166.68	8803500
2019-09-24	176.11	177.2	173.4	166.27	10039900
2019-09-25	173.8	175.67	172.39	167.03	7797300
2019-09-26	175.65	176.45	174.61	167.38	10419000
2019-09-27	176.7	176.83	172.36	165.81	9212600
2019-09-30	174.17	175.45	172.01	163.92	16464000
2019-10-01	173.02	174.82	172.82	166.09	8146200
2019-10-02	172.64	172.94	168.59	161.84	10596200
2019-10-03	169.91	173.14	168.63	164.73	7242800
2019-10-04	174.68	176.52	174.44	167.7	6027600
2019-10-07	174.66	175.69	173.8	166.67	5248300
2019-10-08	173.57	174.64	171.88	164.31	5336500
2019-10-09	174.11	175.99	173.64	166.65	6277300
2019-10-10	173.89	175.9	173.59	166.65	4762400
2019-10-11	176.87	179.2	176.85	168.73	8754400
2019-10-14	177.38	178.41	177.11	169.01	7240900
2019-10-15	178.13	179.43	177.55	170.34	4400200
2019-10-16	177.92	178.26	176.27	169.5	6509000
2019-10-17	178.89	179.19	177.5	169.57	4887900
2019-10-18	177.9	178.2	174.55	167.44	6311900
2019-10-21	176.0	176.73	174.61	168.13	4898200
2019-10-22	177.0	177.79	170.78	162.82	10094700
2019-10-23	170.99	172.17	170.18	163.26	7122300
2019-10-24	173.42	176.87	173.4	167.87	7872600
2019-10-25	174.93	179.15	173.5	169.48	10130100
2019-10-28	178.93	180.18	178.35	171.38	10086500
2019-10-29	179.8	180.0	177.37	169.27	7572800
2019-10-30	177.79	179.42	176.39	170.81	5374800
2019-10-31	179.25	179.7	178.01	170.44	6830800
2019-11-01	180.13	181.32	179.56	172.42	7000200
2019-11-04	182.08	182.4	178.81	170.53	7154800
2019-11-05	179.07	179.56	175.18	168.07	7447500
2019-11-06	176.37	178.19	176.14	168.45	6992500
2019-11-07	177.35	180.65	176.85	170.03	7227200
2019-11-08	178.38	179.45	177.8	170.55	3894100
2019-11-11	178.5	180.36	178.2	171.09	3617300
2019-11-12	179.94	181.06	178.88	171.28	6118700
2019-11-13	179.4	180.88	177.9	170.97	6138300
2019-11-14	179.0	179.77	178.06	171.58	9811000
2019-11-15	180.03	180.68	179.08	171.6	7808800
2019-11-18	179.57	180.32	178.98	171.49	7173700
2019-11-19	180.39	182.98	180.2	174.46	8549900
2019-11-20	182.31	183.22	180.35	173.4	6040500
2019-11-21	181.17	181.81	179.32	171.71	5112200
2019-11-22	180.13	180.47	178.35	171.31	6865600
2019-11-25	180.4	181.35	180.11	172.74	5457800
2019-11-26	181.46	182.92	181.21	174.25	7079000
2019-11-27	183.0	184.54	182.26	175.99	11452700
2019-11-29	183.93	184.85	183.36	176.12	3139100
2019-12-02	184.24	184.37	179.87	173.53	6883200
2019-12-03	179.9	182.14	179.66	173.63	4543300
2019-12-04	182.66	182.66	180.47	172.39	10650400
2019-12-05	181.25	182.03	180.07	173.62	4638600
2019-12-06	182.74	183.28	181.34	173.89	14526700
2019-12-09	181.9	183.26	181.3	174.6	10233100
2019-12-10	182.55	183.15	181.9	173.97	8625700
2019-12-11	183.07	183.08	181.19	173.74	7138800
2019-12-12	181.66	183.33	180.83	174.34	11192100
2019-12-13	182.5	185.52	182.04	176.72	8558100
2019-12-16	186.33	186.82	185.77	177.77	8249900
2019-12-17	186.5	186.78	184.1	177.09	10208700
2019-12-18	185.52	186.44	184.9	176.49	8968500
2019-12-19	184.5	186.58	184.5	178.06	5854200
2019-12-20	187.6	188.17	186.3	179.45	11259500
2019-12-23	188.15	188.41	187.0	178.57	5831700
2019-12-24	187.1	188.02	186.91	179.04	2420900
2019-12-26	187.89	189.18	187.7	180.56	5237000
2019-12-27	189.74	189.89	188.47	180.78	5448600
2019-12-30	189.31	189.48	187.12	179.29	4833600
2019-12-31	187.06	188.0	186.54	179.36	5273000
2020-01-02	189.0	191.14	188.72	182.43	8733000
2020-01-03	188.41	190.96	187.92	180.98	4899700
2020-01-06	188.0	189.21	187.16	180.59	10109500
2020-01-07	189.59	190.1	188.6	180.11	4392300
2020-01-08	189.49	192.5	188.8	183.19	5712000
2020-01-09	193.0	193.92	192.52	184.46	6748000
2020-01-10	193.5	194.57	193.11	184.96	6586400
2020-01-13	194.44	195.6	194.28	186.45	11290500
2020-01-14	196.74	196.95	195.14	187.14	6236500
2020-01-15	197.0	200.15	196.32	190.72	10831100
2020-01-16	201.0	201.5	199.78	191.81	9983700
2020-01-17	201.76	204.75	199.98	195.39	12518900
2020-01-21	204.13	208.39	203.8	197.87	14861700
2020-01-22	207.51	210.13	207.29	198.45	8065000
