Date	Open	High	Low	Close	Volume
2019-09-05	77.06	78.3	76.82	60.0	942400
2019-09-06	77.29	77.89	76.75	60.17	245900
2019-09-09	78.33	79.74	78.19	61.6	475700
2019-09-10	80.0	81.82	80.0	62.35	580500
2019-09-11	81.06	81.79	80.18	62.48	304900
2019-09-12	79.83	80.52	78.88	62.03	314300
2019-09-13	80.56	81.26	80.29	62.51	169200
2019-09-16	84.62	84.62	82.92	65.03	655600
2019-09-17	84.0	84.05	81.99	63.81	269800
2019-09-18	81.79	82.23	81.4	63.38	202400
2019-09-19	82.52	82.71	81.39	63.02	118600
2019-09-20	81.69	82.03	81.25	63.16	231100
2019-09-23	81.16	81.91	81.0	63.18	162600
2019-09-24	81.37	81.39	79.78	62.12	286700
2019-09-25	79.86	80.46	79.66	62.16	207800
2019-09-26	79.41	79.41	78.18	61.35	337500
2019-09-27	78.02	79.17	78.0	61.24	283200
2019-09-30	78.26	78.41	77.91	60.87	250500
2019-10-01	78.46	78.66	76.12	59.43	373800
2019-10-02	75.68	75.78	74.07	57.88	521800
2019-10-03	73.81	75.17	73.25	58.61	571100
2019-10-04	75.38	75.59	74.59	58.93	281900
2019-10-07	75.63	75.93	74.77	58.33	369100
2019-10-08	74.06	74.58	73.38	57.25	378300
2019-10-09	74.15	74.54	74.0	57.82	208500
2019-10-10	74.35	75.23	74.29	58.54	266900
2019-10-11	75.84	76.86	75.82	59.49	297900
2019-10-14	75.6	76.23	75.14	59.26	205300
2019-10-15	75.89	77.13	75.71	59.56	186700
2019-10-16	76.09	76.58	75.28	58.79	142400
2019-10-17	75.57	75.86	75.1	58.81	340900
2019-10-18	75.23	75.78	74.85	58.4	193500
2019-10-21	75.0	76.24	74.89	59.46	716200
2019-10-22	76.41	78.05	76.14	60.22	401900
2019-10-23	77.03	78.04	76.63	60.76	240100
2019-10-24	78.2	78.37	77.05	60.43	200700
2019-10-25	77.47	78.31	77.35	60.99	238500
2019-10-28	78.37	78.88	77.58	60.62	235200
2019-10-29	77.31	78.68	77.09	60.85	177200
2019-10-30	78.22	78.22	76.11	59.57	258100
2019-10-31	76.09	76.12	75.23	59.27	451000
2019-11-01	76.44	77.99	76.24	60.75	289800
2019-11-04	78.73	80.66	78.66	62.75	613300
2019-11-05	80.68	81.29	80.28	62.99	308100
2019-11-06	80.48	80.63	78.63	61.49	355000
2019-11-07	79.68	80.4	79.47	62.45	224300
2019-11-08	79.49	79.8	78.81	62.2	262700
2019-11-11	78.93	79.48	78.61	61.78	199200
2019-11-12	79.36	79.82	78.28	61.43	204400
2019-11-13	78.27	78.55	77.92	60.99	185700
2019-11-14	78.26	78.66	77.62	60.82	192300
2019-11-15	78.26	78.88	78.2	61.33	201300
2019-11-18	78.17	78.32	77.2	60.47	380900
2019-11-19	77.24	77.25	76.21	59.47	421400
2019-11-20	76.25	77.6	75.76	60.07	299900
2019-11-21	77.29	78.35	77.06	61.02	454200
2019-11-22	78.36	78.72	77.88	60.84	431700
2019-11-25	77.94	78.35	77.7	61.07	421900
2019-11-26	78.44	78.44	77.2	60.33	322600
2019-11-27	77.48	77.82	77.01	60.56	296600
2019-11-29	77.05	77.24	76.55	59.91	144000
2019-12-02	77.09	77.61	76.74	59.96	318300
2019-12-03	76.21	76.41	75.4	59.07	820700
2019-12-04	76.31	77.17	76.16	59.98	536700
2019-12-05	77.27	77.4	76.29	59.74	520300
2019-12-06	76.81	78.3	76.81	60.93	390900
2019-12-09	77.54	78.45	77.49	60.88	458300
2019-12-10	78.22	78.57	77.91	61.1	496600
2019-12-11	78.09	78.7	77.98	60.96	377200
2019-12-12	78.25	79.94	78.2	62.22	467200
2019-12-13	79.95	80.49	79.01	61.73	377100
2019-12-16	78.88	79.73	78.88	62.57	489400
2019-12-17	79.72	80.29	79.38	62.8	521300
2019-12-18	79.59	80.52	79.59	63.05	466300
2019-12-19	80.21	80.35	79.97	63.13	420500
2019-12-20	80.41	80.85	80.19	63.59	604700
2019-12-23	80.67	81.76	80.5	64.38	464600
2019-12-24	81.76	82.03	81.53	64.38	223800
2019-12-26	82.0	82.33	81.57	64.33	302700
2019-12-27	81.95	81.99	81.2	63.97	303900
2019-12-30	81.43	81.74	80.93	63.79	510400
2019-12-31	80.55	81.56	80.32	64.19	599500
2020-01-02	81.94	82.29	81.7	64.74	407800
2020-01-03	83.27	83.27	81.69	64.6	468800
2020-01-06	82.41	83.15	82.09	65.21	779100
2020-01-07	82.47	82.66	81.55	64.98	352400
2020-01-08	82.49	82.49	80.75	63.76	420100
2020-01-09	80.82	81.51	79.86	64.16	482100
2020-01-10	81.33	81.37	80.79	63.68	432200
2020-01-13	80.8	81.09	80.28	63.71	354900
2020-01-14	80.69	81.0	80.2	63.75	493000
2020-01-15	80.73	80.76	80.09	63.33	271200
2020-01-16	80.68	81.08	80.39	63.36	605700
2020-01-17	80.55	80.7	79.77	62.95	321300
2020-01-21	79.5	79.59	78.19	61.59	1029800
2020-01-22	78.2	78.3	77.32	61.02	756100
2020-01-23	76.86	77.36	76.0	60.7	651000
2020-01-24	76.89	76.89	75.51	59.96	619200
2020-01-27	74.56	74.88	73.91	58.22	950500
2020-01-28	74.51	74.83	74.03	58.59	547700
2020-01-29	74.86	75.09	73.51	57.96	760100
2020-01-30	72.94	74.18	72.59	58.33	2028300
2020-01-31	72.93	73.02	71.48	56.61	927600
2020-02-03	71.79	71.92	70.7	55.92	858800
2020-02-04	71.97	72.48	71.06	56.04	611400
2020-02-05	72.38	74.18	72.25	58.2	519900
2020-02-06	74.12	74.25	72.97	57.55	552500
2020-02-07	72.49	72.76	72.07	57.05	432500
2020-02-10	72.11	72.14	71.49	56.6	466500
2020-02-11	72.78	73.0	72.4	57.19	488800
2020-02-12	73.67	74.13	73.04	58.01	1929700
2020-02-13	73.29	73.88	73.0	57.77	955300
2020-02-14	73.66	73.66	72.59	57.49	515800
2020-02-18	72.49	72.6	71.72	57.01	556000
2020-02-19	72.85	73.66	72.5	57.78	312700
