Date	Source	Sentiment	Headline	Summary	URL
2026-03-13	Google	0.068	MIDDLE EAST LIVE 13 March: Displacement and civilian casualties mount across region - UN News		https://news.google.com/rss/articles/CBMiV0FVX3lxTE5TUmkxdWxSTHJ1ckJrU1h3SnlNSkVYZkp2UVlsSFB5Z3RmNlFWZDlPRzRWb0pBMWVJc0c5WVhKdlZIWDM0TVNkVHBYMXJDcGVEcDY3WTd5NA?oc=5
2026-03-13	Google	0.067	All six crew members confirmed dead after US plane crash in Iraq; Iran’s supreme leader ‘likely disfigured’, Hegseth claims – Middle East crisis live - The Guardian		https://news.google.com/rss/articles/CBMiswFBVV95cUxQaldNdmxJLTh5WTlLSTJRUWpmUWZYSVpyRkhIbXp3a1hOMWVkSXIxZFFYUXBPbVQ5T3B6ZzY3SExMallmTU9ucm5wdVJvS3VranVLbXNJXzBQWWpEVXZDclhXMWoxWUE0VkV0a3QwREUwRzNGS2JFeE1vLWtEbm1VS0s4Y2VwZU5xOTBlbjFqaUdxNU50NEloV1NyaUZ0anZuOGs5NGlsRjk1R1ViXzFHVklkMA?oc=5
2026-03-13	Google	0.056	Many Dubai expats fled as the war in the Middle East escalated. Those that stayed say life is 'functioning but tense' - CNBC		https://news.google.com/rss/articles/CBMihAFBVV95cUxPeTQ3bldoc3ZfTnE4Sm5qZnlXaXFvYUYtak9IMzNXUmtTQmVtRUwwcHhkbkZhUC1oTmhpdTNwUWk5ZS1qMFh4UXhZVXY2SkdQVS1WdlFOTjBqazk2dVl4TjU1NjhCZllrV0kxNmI0WHRSbUl0YlJ6WFkwd2FBXzZETTI5NkfSAYoBQVVfeXFMTkZnY3JSY3UyQUtRZ0QyU3pGUVdieGJsM01GNzUxY2pQWC1QS3VObHMtbW1YcGtsU2QtemlrNmRLbWtFVjN5SFpfNzJXYUI3ZkxoRzJHR2tBNFRvT3QwNi1jNlNUSW0zYjFqcnozYlpETW42U1k0UldRVGhxandVemd4RFpDMVBMdVJn?oc=5
2026-03-13	Google	0.05	Americans evacuate from Middle East as Operation Epic Fury continues - Fox News		https://news.google.com/rss/articles/CBMiVkFVX3lxTFBEelhlSzd4algxZ3gwOGYtR29aTkl3TlFqODYtaWw2T1JTX3pfY0dSNHB2R0l3RUZaVlppSXJteUgwSWJOUlJVeE5VdjlEM1FIeUltdDBB?oc=5
2026-03-13	Google	0.045	Live updates: Iran threatens energy infrastructure as Middle East conflict roils global economy - CNN		https://news.google.com/rss/articles/CBMieEFVX3lxTE9WcXdVdFdaMFgtMjZ2WGQxS1I4cG5zYmdUT2hxSzdJY3pJc1RDS3NwTmNhS3Y0QktnVWpoWE9oX3JqcndjUkxxaGlVenFDWllpek5iQ3BOX0JYVEFGRm5xTDVJV2F0cjhCb28taWpYSnpYMGdGVWhFSA?oc=5
2026-03-13	Google	0.034	Middle East war live: Hegseth says Iran leader ‘likely disfigured’ as US vows to intensify strikes - Financial Times		https://news.google.com/rss/articles/CBMicEFVX3lxTFAyVWYyaXY1WU40WXRQVDZ2VjYxN0E0NHNsVmRkNDdCSW5TOUs5WmtzV05mQ1NMclIzNFJHVU55UUVRdEg1eG9TUlRxTkN3Ny1DWURHMEZHZE5VYmpNR3RVUVpndmZnZ1BLOTBXcjFYREk?oc=5
2026-03-13	Google	0.031	Iran says major U.S. tech firms are targets in the Middle East, with drone and cyberattacks already underway - CBS News		https://news.google.com/rss/articles/CBMipgFBVV95cUxQOWtIU3NpR0JXcFZ3Rl9xTV9Db2dMbTdoOUM2RkNrVjIzck9EMmkyeWRMeXVXZ3ZDdklJQ1ZmTU0tWTVudGtYelF5Q0Y1bVhnUktiYzNsRjFHY00wUTFfcHhxODBwU3VTZlF0Mi1BcG1TQW9QS2xJMFhwZnBOYVNOVDdfVGFnZWE0YWxHdmluSzVoejdKN1BaSlhnU0FWSFRheUVTSHNn0gGrAUFVX3lxTE5hYlNldkZ1bVcxTVRjeDYxb0pMMjdYcnNQMWVqUEFrRjl5eDZoMVZJWTZkOFFOZ2VLRWU1MDQwV0ZBaXQ4NjA1V2lqWl9pNVZvc01IcUlMQ1JaSEVIRXdGVUVhM3hUdWk1bXRhVzd3SVlaajdjZ0hkeHRnaUp0YThzUDRRUkFGVTd4MzhDVFFOWmtja0g2Q1NVRURpOENvQkNtN0RRZlJPaVYzdw?oc=5
2026-03-13	Google	0.012	Iran-US war live: No survivors aboard US military plane which crashed in Iraq - The Independent		https://news.google.com/rss/articles/CBMiswFBVV95cUxOV0p6RGdaT0dBVTlTbDc1YUpkZTFaaVN1TUdfZFlCckoteUY1c21BSWdKTUl3QnBuZTFSUmVfeUctak00aDJGaEFaZkpyWWFkZV9haTFNNmM2VzNWRjVpQVRKVlVQcnNra0JvYmEwSGlNUVB3a1d6Mk14Y0ZRSU5zZno4UTVaS085SjVIR1RISmNrN0tSTEdzZjNCNkRNd2pKSWVLVURwbXJ3MFZSS041aDBvZw?oc=5
2026-03-13	Google	0.004	Middle East war delays D8 summit in Jakarta, Indonesian foreign ministry says - New York Post		https://news.google.com/rss/articles/CBMiugFBVV95cUxPR3RYTTkzVVJGOUNia1FIbUdua3VUMzhpR3FLN2VWVU5iaXJMN2xoRnI2b2FLWTV2TXNLelpXcmhIdHplbTZjZV8tWlN4cTc4VlA4VVhwMnd4Sk9YR1FjQTB0S1dhclVPS1lFTjVnUE9ZekpDMHh1bDFVMFVRV01vZjFfQ25tb2Z0ZWpMMTIzaVdnd1VjcTN2NEJkeTdvSEtVM1ZFNmR5VGFLRmttX3NleXJZd1hFcG56YWc?oc=5
2026-03-13	Google	0.0	ASEAN ministers urge halt to Middle East war as crisis rattles energy and trade - Reuters		https://news.google.com/rss/articles/CBMiwgFBVV95cUxOOFNuRVFTRTRyTjRXVlhrWUh6ZHQ2UVlVVWRQMS1qNHc1WDFhMm9UWlZtQ3dmRXNVdkRKUUwyQnU4QzJ5RkhlQTZnYWhqZmZMS0EtZ3Zab05oS1hPNGJKNTRlZy1CQkJuYnVzWVpnQWNFdExzYTFlLU52TXNlQ3Q2YWp4X0w2SWRNamtVclM2cHFnb1FyTS11dTNiSTgydWU4RUJIZ1R4a3JMclVvTkF4blpyQ2N4TUJPUzhJcDQ5aUpWQQ?oc=5
2026-03-13	Google	0.0	Aegean Sees Bookings Dip On Middle East Uncertainty, Delays India Plans - Aviation Week		https://news.google.com/rss/articles/CBMiwAFBVV95cUxQTXUtSWEtZkhibS1mZGJYcGJLTDFQZ3ktZ2g0RGxPeHE1S0VxTzR6N0gxZkEtVkRDMXV2cE9rMXpiX2I1djZ2b2cxRmhiXzdaSGk4bGpNU2NUekxDa3NLY1N3WGVxS1V6U093eExkMnRFbVZic1ExRXU3UVAwM0tBbWhvNFpKa05rRTQxWmt2SHJ4eUlFb0s5R0VVbnp2bzhuY2ZoRHRiWnF0OVgzTFRBRXAzb1RpOW9tR0F3VWNNWnA?oc=5
2026-03-13	Google	0.0	Air freight rates soar as Middle East conflict blocks trade routes - Reuters		https://news.google.com/rss/articles/CBMiuAFBVV95cUxPTkZfZU9RSndod0xvZ29yLV9seUNzNlY5ZzhFMm1WNWtrZEtDUTlnel9CMG1xcVhqd1ViZkt0dF9tZG5xaGlsVzc0ekNrNXpNT3BlVUZqNkloYmlLOExPcWhQN2VhejdrQTFiTDJNNG04WC1zX3BDUEMtbGowRXYxcWQ4czVma1p1X2VRTlM4Sk5UNE1aYWd5ZFp0WjZpSnUzal9HVElKSFhCSUtrbEF0OWZEWGt1d3hB?oc=5
2026-03-13	Google	0.0	Bahrain and Saudi Arabia GPs to be cancelled amid Middle East war - BBC		https://news.google.com/rss/articles/CBMiZ0FVX3lxTE43OFk0anBVbkFsejVuMHBIM2hXY1J0blN0eXZkN2d5M2QzcGcxeDNneV8tZFNmZGJ2UjNSNXdpcy1sLTE2M2ZFZVcta2ljOEhYRW5mbHhHZElKaEJoU2lIc29YLVZOY2s?oc=5
2026-03-13	Google	0.0	Bitcoin Tops $72,000 As Middle East Tensions Roil Markets - Yahoo Finance		https://news.google.com/rss/articles/CBMifEFVX3lxTE12amYwSzZjWEpIbFNsNDg5Q0NGYlRER25sdUdPOUk4bWMzWHJzZ1NsOE1KYWtIaHhXbHJDVUEza2tzOHNVaG5nMzh1dWNGSW9YX2x3SXcxV3JJN1hBbkZCX1JKTTk2NGQwV2pfN1p2WlpmSFpZaXNxZGVtZHg?oc=5
2026-03-13	Google	0.0	Echoes of 2022? Markets look back to Russia play book for Middle East conflict - Reuters		https://news.google.com/rss/articles/CBMiiAFBVV95cUxOU3pXWDdQcy1iVHBTWGFjeGRSMWRMam1iMlJiZUZQMnlmYnVVdlNWN0RZcFpkUjBnOU5uQ1g0NXdfMUVfT0IzYndJbXFuZFIxaFEwUU13VlJFcnJGRXViOUJEUUxObGwtTTRXWFhmWlJ3YjgtLWZlMlpWYWF4Wkp3TkJxcWpQdENI?oc=5
2026-03-13	Google	0.0	Ella Baron on Trump, Netanyahu and the victims of the war in the Middle East – cartoon - The Guardian		https://news.google.com/rss/articles/CBMiuAFBVV95cUxORWJNWU94ZzRjR0dHRlYyMEstTXBZSGVGNjFMdkprUjJXVWExZmE0WS1vMFFSNE1xRG90RGh6RW56NnRxQktPSUtfaTJHcnZQZnQwOEZvNzBPZExLYU1ZaUJIZFVXNDNwZzFzS2x4SDh5b3VKTVJWbmZnWHU4bk1Vc0Iyalo2UExxWk91TXJGYTVvaXpvZVB6d25NajVhZnpaQ29TZWdUcVdWN0VUVnM3Zjg1RUUxQzBw?oc=5
2026-03-13	Google	0.0	France's position in Middle East is defensive, Macron says, after attack on its soldiers - Reuters		https://news.google.com/rss/articles/CBMixwFBVV95cUxOQUJOVDYtZ1VCUVdVZ2VUTlZpbUtoRUt0NEsyZmpBLTlTZlM5RFkyR2FMRGx6UkxOeFZ0cWxnbU9QSlBYcXBqMXFCTHUwdzl2c21ya1RhbnRvRjBUdUhGQjNUT09DMXRuZlpuVTJZOWhvR2NCSlFNa1FfOWZPOW9Ib0ZBenRoN2hUdGpOcHFuSGpzbkEzTDdFMjhwaS1MYlZBdW55MFREdUM4eTJzeUVvX3Vfc1RxRHJwMnJxejByNVlCMUU2cE5v?oc=5
2026-03-13	Google	0.0	German Chemical Industry Warns of Supply-Chain Hit From Middle East War - WSJ		https://news.google.com/rss/articles/CBMiuANBVV95cUxOQW4wQ1UyWU9XV1VQTHBTRThWN0p1Nkhwbk1ZRVpaNWdQdmxBQ3RqdW9YckI5VTl6U1dyWFhHSm9zUTZIQnJkVl9LanY1QWZ6YTRFaEJmNUcwSTJjWlZ0X3lOYXhlS3lHQWp4a3dTLTZ6M0VSVlkxM1ZPSGROY0ZYRzlsWmFHNzNOR0tHbFQ2ZHdDZm1GelBjeTlyNGdsdC1nU0JnU2xSOHNXbFpqaDEzSWhDdWJ0YlRwb0JSMk82OHNnRzhibWwzLURWbVNXVFdhZGo2cEkzeEFrRHVFU1hhZHRLUjN6Y2k0QlFxVm1OeXp3TUM0bXdmT3cyU2RwRVl2c0xmN19yYWU4SUV2NHp1X2FiRThJNTd1OXF4VzBwSnFhelZQR29zTzZLYWNSYjZWSjBpYjdKUU9fUHpMOGZpd0o4WTNzVXQ2Q2g5c1NVWlFJNUphbl9jM2gzQ0h3bDE4cG9tQ3dydXJGTTJZYW0xcWVWYWpwZlhBdWlZdDFaLThtNFFIZnJPd2t4aUYtcnFKcFlvNU9ZaEVRWm9NM2VlTEFfa1RmcUFFbWk0NkVSZnB4ZkxOR2Qtag?oc=5
2026-03-13	Google	0.0	Hegseth says Gulf states 'going on offensive' against Iran - Middle East Eye		https://news.google.com/rss/articles/CBMikgFBVV95cUxPUEJMMktRb2F3OTRkNjlYMDl0TEFCaUFESTVBZUlhRFU3dUpXV2dOaE4yNTVrS0ZadjYyRXJrRWxFTE92d3c2VUpVaDRvOV9jQlBTbjFjbGpneTV1bW50TjdtekxTeGFhSHNXaGJQMTJPVkFfMWZzQmpSMUgwZW9YVEI2YXF6bzVsX253aUFWQlJJdw?oc=5
2026-03-13	Google	0.0	IRGC launches attacks on Israel in cooperation with Hezbollah - Middle East Eye		https://news.google.com/rss/articles/CBMiqwFBVV95cUxON1gzQlB3MkotalpEUGZNUFdzUXBnSHUzeTAwUFZaQndWNEhvNHNpdWVtZmhkQ09rSFJ1RjBab0pLSDB4WDFUV2NQVFNqejA0WGMxZ2NLZG9OVVdSQUJJNkstUHRDVEdfSjdmUU9hRGMwczZseFhKUEx2X09oR2NoMWUxY0tYVVJUR2hTSHFDei1QNGVrMnluRTJPTTVYV19YSV8tRTlxV2F4Skk?oc=5
2026-03-13	Google	0.0	Israel using tip-offs from Iranian informants for attacks: Report - Middle East Eye		https://news.google.com/rss/articles/CBMisgFBVV95cUxNMFl3UjAxcl9lVFAzQlo1b1NJSWhfWXhFZExSNUtvejJEMDhUQU9KaDlDTkdIcXREZWtlWlJTSEhnRnBvVHpVZ3FuTHhSRXlVUnNadXRMOEFNeWVZWkwyWTBWZThvam9LWloxVEQ0MFVKWlNmcm8yZkFWaDBQUW5pZ0lmWEhLb3ZrSXRCcWRudzFaZ09sdlV5ZTNSeVVSbWZxU3RNeXNCd3Z3akFzRFRKUENn?oc=5
2026-03-13	Google	0.0	Map: Iran’s Strikes on Ships in the Middle East - WSJ		https://news.google.com/rss/articles/CBMi1ANBVV95cUxNMzNvMWM1c25IUmJaeHBWanFWZkZ2YzlXeGh3Nk9KZkpSajQtOXRKS21fNmpVNkVWYkFLbGc4YXpmZUpFLUpINUpudktNRUpOVy1IclNMWjk5Y0RBd0FEVnJMaXZRaWxOMkdVV1c2NzZ1dWJRejhwNkNRYlVKMUlSQnVxdE5jLWtwS1JyODZCWGZ6cGFFUzdLMHExX0tjOXdxRlNOdHQycGJDZnBJOG0tY0dzaHQtckMtbVpqQUlqckZNS1lRX1hJdU1qMjdRZmloRjRTdl9XRTlWZGMxd0U3d0lwbTZPdmlUOWJmMzRlVUI5VmprRDI2ekRiTkRNMzBPbnNBVk1tZUFScFZMM1NwektQMW1WQng5UGwtbzViNjE3NU9QVm1KZ1paU29NZTdpRVNSckl5UWw4WDNRdjFJZmdLR2VIM1JWSnJSM281WkxyLW5wMTVmSEVqZEZoeG40Uk1kTmdIR0wwdHRVV0h6S3BRLTZ1SE83MXFyTWlPd1VmQ3pXZ3VfaVItREI3dDN3YVBkUmZxWDEyTkZwd25aYjVGUktETDlOWW5QNkRKbTNkRERraWRMbmJEYkVfUkZ6T3VNOUNTa1VxLXF1XzlsMlVmZ2w?oc=5
2026-03-13	Google	0.0	Marine Expeditionary Unit Deploying To The Middle East: Report - Yahoo		https://news.google.com/rss/articles/CBMimAFBVV95cUxPZUJabzlEUjgzZ2EwbVhQb0dCNWRPVWlFT0pEUjZpR0ZjZjhaSU1LS3ZUbjlQMnBJVzZBUWdBQ01oUElQU1dQcnY3a3ZyOEdfRXlUSDgzRFZkdUpMbkR0Yzg0dXhXX3pLT0loaWFwRFBRcTd1TkdvQnBoblZJZ0JsNkpyRzFIR0VUNWZCeW5fNmd4aDJKV3o1Ng?oc=5
2026-03-13	Google	0.0	Pentagon Is Moving Additional Marines, Warships to the Middle East - WSJ		https://news.google.com/rss/articles/CBMi8wJBVV95cUxNODNKRW9LU1JtOUd1SkJ3NV9La3ZISWcxZFBjVTB1OG52ZDdDWFlwTTNtZnZ3WlJiZGlkS0ZWSER4SW1nR1czalVTNnFMVGFJVjFlc2dqMjFvRFcxSmNKaThNYTdTMHBoZ2hpOTRNVWo4WnVZeHl6OVVGTFdLZjNSQWJCWFFQelJCUXJZT0Rfc2hoRXFTWFJha1ZNMTVkbkhrTWZoc3lNWmlCX1JBYzF6c2RNWHp0dHNnei1UaUg5US1ybnhzbW5qbGdXdThibEpHYjBSbzY4bzNfOTYzbE9tRE9ORlN0bnJHVTF6SUtqS1RIajQwT1ZySEsyd3AxY01qNVZrSWZKT0FhaHV6UU40anp3SUJ6bzR1RGppdFdoR1VVdE1IbDRtQ3BBVU84SDhTVm92eVZXaS12UldLZG5DQ1kxZ3FQeTFsLVh6YUNEQnd0Y19iSGhlSDZpdUw4WmxVOVI4SXVwSFo4am8wME5JbGVLQQ?oc=5
2026-03-13	Google	0.0	Pete Hegseth wanted an ‘American Crusade.’ Now he’s leading a war in the Middle East - CNN		https://news.google.com/rss/articles/CBMikwFBVV95cUxPeVpGZ2JGYV9rQUZqTFJ4OGlGTE1WY2NiUXl3RG1vUkVmMW1yQWFFSkRVSFI0N0tHSFlwSjYyVXFFX0l3SzlRd2R2Z3JtaDc3Sy1sQ2p2cG53ekZOSF9TeXIzeDNON1RaRTdWUm15dkVPX3NzSFowa0RxQWRYVWZrMklwTVpvYzZQeW9YRXhkTlQxSWc?oc=5
2026-03-13	Google	0.0	The Islamic State will take always advantage of events in the Middle East, intelligence expert says - Fox News		https://news.google.com/rss/articles/CBMiVkFVX3lxTE01UlpjNlJEN2JvVnJnd3VvN0hHVmhXYmVlZElreWgyUzZIY09BWFFqTFFJWDI4MGpNX2QxaGlLY1FkRWNvRmotakQ5dGtEb3VsaWU0THpB?oc=5
2026-03-13	Google	0.0	The US may move some of its anti-missile system - and it's sparking unease in South Korea - BBC		https://news.google.com/rss/articles/CBMiWkFVX3lxTE1xVjVXaHloQUZHOThhZUFBX2FoVUF0TTNTNHNHdHZmMGt2YV9GV2Z1WFN2VTd0NXdxanZScl9UcDhOTUVRU3VzNXVhOXdWM21xQ0lzdWxxNGR3QQ?oc=5
2026-03-13	Google	0.0	Thousands Of Marines And 3 U.S. Warships Deployed To The Middle East, Reports Say - Forbes		https://news.google.com/rss/articles/CBMi0gFBVV95cUxQOTd5a0lmYXlEQVNOS0ZsRW5MZHItQ3pMSE4xcVpEa3VnamFHbUU0Wi1uMmlWcFJvVHo1R1dqMTBwc2VwR1FXU3E1d21ydi1KVFM5dmFBOU5SREpTYlhDV1VBbTFQaU96WlctVVBpWExsTm1Qa2RWZWNpbzU0NHdES0xTOVlWYklGODZNYkFmWHRQT2ZTNHFNQjVpMnNmaFA0b1JOTVZjUlBEWms5akhjcktJS0ZMRjlDdXo5WlVqRGVFQmhWNm8wY3VJd01lYlhIUUE?oc=5
2026-03-13	Google	0.0	Trump calls Iran leaders ‘deranged scumbags’ as Middle East violence spirals - The Guardian		https://news.google.com/rss/articles/CBMirgFBVV95cUxQR2o3QkswWWtJclh0MWNsSmtQN0tiZFhqdVJrVTFfUUVsM2w2bDNFcFBlVDdBaFFUZ3hxeXJmRVowWXRqRFZxRWRFXzh6dUtzcTVpUG11SHJDUElrNzZuU2h0MnVxTUl4LUNVcFN5SkJ0ZGtBaEtwaFd1QlpDQ0tCRkdiMG5ucEhmMWZaTV91RGRIVlQyT2NYbWJuYVBFZmFHRDZnaGNrX1VfSHZLTXc?oc=5
2026-03-13	Google	0.0	U.S. sending USS Tripoli, thousands of Marines to Middle East - Axios		https://news.google.com/rss/articles/CBMidEFVX3lxTFBoRE1uaFB0NkxkNWUwclVydDJNb3dsZDhMRnBlcWpkNWdPcVBYMWhiVTBqbWdVaGJWb2k1eTRuWEMzb1pPQXZidFNXRnRiNlpwRUZZUi1YY2RyZUVuWlRjQWJ5aTFPRDlGRWRmMF9sN0N1c1RF?oc=5
