Date	Open	High	Low	Close	Volume
2018-03-12	101.99	103.97	101.6	92.24	1509000
2018-03-13	103.0	104.39	102.55	92.36	1373100
2018-03-14	103.13	104.31	100.1	90.15	1965700
2018-03-15	100.53	100.93	97.85	88.12	1506900
2018-03-16	97.91	98.81	96.5	88.39	2101800
2018-03-19	97.57	98.0	95.81	87.07	1186300
2018-03-20	96.96	96.96	94.0	85.65	3660000
2018-03-21	95.68	98.77	94.61	87.58	1780300
2018-03-22	96.31	97.7	94.05	84.56	1536200
2018-03-23	94.0	95.58	93.03	83.78	1356700
2018-03-26	94.57	95.33	93.14	84.78	1691600
2018-03-27	94.78	95.75	92.81	83.95	1644700
2018-03-28	93.43	93.84	89.28	80.47	2906300
2018-03-29	90.46	93.69	90.05	83.33	2275700
2018-04-02	92.05	92.45	88.63	79.93	1919800
2018-04-03	89.58	90.65	87.56	81.24	1883800
2018-04-04	87.78	91.64	86.75	82.3	2280800
2018-04-05	92.28	98.49	91.86	86.05	2884300
2018-04-06	94.51	95.62	91.23	82.48	2707900
2018-04-09	92.77	92.77	90.78	81.96	1161400
2018-04-10	92.87	93.63	91.68	82.96	1453300
2018-04-11	91.84	93.99	91.21	83.84	1072800
2018-04-12	93.65	94.09	92.32	83.91	1185400
2018-04-13	96.14	96.44	94.44	85.81	1999300
2018-04-16	96.45	97.57	94.54	87.04	1415800
2018-04-17	97.64	97.96	95.84	86.82	1164200
2018-04-18	97.26	99.78	97.05	88.76	1145700
2018-04-19	99.0	99.7	96.92	88.58	1526400
2018-04-20	98.23	98.32	97.11	87.83	912300
2018-04-23	97.67	98.5	97.03	87.46	804900
2018-04-24	97.85	98.5	94.11	86.06	1328600
2018-04-25	95.8	96.22	94.48	85.77	870800
2018-04-26	95.84	97.31	94.56	86.75	1030400
2018-04-27	96.41	97.66	96.14	87.11	857100
2018-04-30	96.96	98.84	96.71	87.12	1441900
2018-05-01	96.27	97.62	95.66	87.71	1221600
2018-05-02	97.6	99.77	97.56	87.91	1398300
2018-05-03	97.85	99.24	96.51	87.95	1384000
2018-05-04	97.61	100.78	97.52	89.9	1294300
2018-05-07	100.11	102.38	99.69	89.95	1388200
2018-05-08	100.0	101.39	99.5	90.5	1680600
2018-05-09	101.72	102.77	100.17	91.42	1934900
2018-05-10	101.46	101.89	96.64	88.4	3860700
2018-05-11	98.0	99.03	97.76	88.54	1683200
2018-05-14	99.3	101.13	98.98	89.17	1525200
2018-05-15	99.08	101.75	98.03	90.58	1728400
2018-05-16	101.15	102.9	101.07	91.96	1545800
2018-05-17	102.62	105.87	102.5	94.16	2770400
2018-05-18	105.0	106.3	104.15	94.27	2305800
2018-05-21	105.5	106.4	103.51	93.51	1853900
2018-05-22	104.54	105.14	102.13	91.95	1034200
2018-05-23	101.34	102.25	100.8	91.5	907200
2018-05-24	99.58	99.97	94.95	85.38	3516900
2018-05-25	94.4	95.31	93.37	85.2	1741900
2018-05-29	94.58	94.79	92.61	83.59	1612200
2018-05-30	93.59	94.45	93.0	84.09	1241000
2018-05-31	93.56	94.32	93.25	83.98	1430000
2018-06-01	93.5	95.08	93.5	84.69	1242800
2018-06-04	94.57	95.0	93.83	84.85	962300
2018-06-05	94.5	95.34	94.29	85.04	973300
2018-06-06	94.8	95.68	93.95	85.96	1738000
2018-06-07	95.64	96.43	94.69	85.56	887500
2018-06-08	95.2	95.8	94.64	85.69	1044200
2018-06-11	95.45	96.38	94.63	85.69	815800
2018-06-12	97.11	97.75	95.36	86.02	1584600
2018-06-13	95.83	96.03	94.1	84.62	1598200
2018-06-14	94.19	94.97	93.35	84.45	1148200
2018-06-15	93.13	93.62	92.2	84.16	1698900
2018-06-18	93.11	93.14	92.28	83.74	1675600
2018-06-19	91.81	91.87	90.24	82.42	1841100
2018-06-20	92.08	92.63	91.31	82.61	1333700
2018-06-21	91.41	92.56	91.25	82.93	1319600
2018-06-22	92.38	93.62	92.16	84.27	1380200
2018-06-25	93.65	94.97	91.29	82.92	1414900
2018-06-26	92.33	93.1	91.89	83.43	1070700
2018-06-27	93.74	96.33	93.27	84.23	1967800
2018-06-28	93.25	93.76	92.5	84.44	943700
2018-06-29	94.13	96.95	93.8	85.06	1768400
2018-07-02	93.94	94.79	92.98	84.29	1182400
2018-07-03	96.66	97.82	95.88	87.12	1726500
2018-07-05	96.88	97.37	93.3	85.46	1850900
2018-07-06	94.38	96.27	93.84	86.15	1171900
2018-07-09	95.75	96.52	95.48	86.55	1003600
2018-07-10	95.98	96.84	95.04	86.39	1124600
2018-07-11	95.0	95.21	94.1	85.37	1173300
2018-07-12	95.97	96.29	94.87	85.98	996500
2018-07-13	95.5	96.0	94.86	86.18	847300
2018-07-16	95.49	95.71	94.67	85.63	2343000
2018-07-17	94.85	97.29	94.5	87.44	1103900
2018-07-18	96.91	97.86	96.06	87.23	1394600
2018-07-19	95.99	96.55	95.04	86.75	976000
2018-07-20	95.66	95.71	93.56	84.67	1803800
2018-07-23	93.74	93.74	90.02	81.98	2490600
2018-07-24	91.84	92.43	90.66	81.97	1318400
2018-07-25	90.54	91.93	90.31	82.77	1115600
2018-07-26	91.9	93.43	91.13	83.91	1209000
2018-07-27	93.27	94.14	92.01	84.09	889900
2018-07-30	93.26	93.26	91.62	83.34	1272200
2018-07-31	92.63	94.53	92.31	84.94	989500
2018-08-01	94.0	94.16	90.09	82.06	1763100
2018-08-02	90.65	92.36	90.08	82.98	1494900
2018-08-03	92.26	92.91	91.81	83.51	786700
2018-08-06	92.3	92.93	91.88	83.55	1110100
2018-08-07	93.0	93.73	92.6	83.69	1603600
2018-08-08	97.41	100.49	96.52	89.06	5215100
2018-08-09	99.15	103.11	98.62	90.86	3463900
2018-08-10	100.05	100.8	98.21	88.82	1340100
2018-08-13	98.13	98.42	95.55	86.23	2108700
2018-08-14	95.75	97.42	95.6	87.76	1152900
2018-08-15	96.17	96.7	93.54	86.15	1930600
2018-08-16	96.49	98.15	96.49	87.52	1116900
2018-08-17	96.61	96.72	94.28	86.06	1334900
2018-08-20	95.6	96.33	95.32	86.15	1129700
2018-08-21	95.47	95.61	94.44	85.52	1384300
2018-08-22	95.0	95.35	94.3	85.24	1236100
2018-08-23	94.5	94.6	92.41	84.55	3337400
2018-08-24	94.26	96.98	94.0	86.56	1612700
2018-08-27	96.3	97.99	96.1	87.37	883900
2018-08-28	96.94	98.11	96.38	87.41	1058300
2018-08-29	96.8	97.22	95.58	87.21	753800
2018-08-30	96.19	96.46	94.56	85.71	985200
2018-08-31	94.71	96.43	94.45	86.13	762900
2018-09-04	97.0	97.58	95.01	87.08	1488400
2018-09-05	96.57	96.86	95.06	86.97	1333800
2018-09-06	96.69	98.49	96.64	88.06	1355700
2018-09-07	96.9	97.97	95.78	87.64	1280100
2018-09-10	97.42	97.92	96.83	87.82	1227000
2018-09-11	97.08	99.46	96.39	89.13	1536400
2018-09-12	98.82	100.08	98.15	89.68	1221000
2018-09-13	99.86	101.24	99.6	91.03	1415100
2018-09-14	100.87	101.55	99.47	91.29	1250400
2018-09-17	100.9	103.49	100.63	92.69	1769500
2018-09-18	102.45	103.18	101.23	93.24	1301500
2018-09-19	103.35	106.35	103.34	95.44	1644800
2018-09-20	105.6	107.0	105.41	96.45	1523400
2018-09-21	106.97	107.42	104.54	95.38	2066900
2018-09-24	105.14	106.1	104.46	94.95	1230600
2018-09-25	105.3	105.45	102.32	92.76	1454700
2018-09-26	102.08	102.58	101.13	91.67	1491500
2018-09-27	101.41	101.76	99.73	91.34	1079100
2018-09-28	100.74	101.16	99.72	90.28	1421000
2018-10-01	100.67	101.13	100.1	91.24	758200
2018-10-02	101.14	102.01	100.57	92.15	1035500
2018-10-03	102.03	105.0	101.77	94.13	1352400
2018-10-04	104.0	104.71	102.61	94.29	1168100
2018-10-05	104.16	105.25	101.97	93.24	1521000
2018-10-08	102.13	102.52	100.53	92.51	2145400
2018-10-09	101.2	101.2	96.97	88.01	2716200
2018-10-10	97.24	97.35	95.48	86.56	1833300
2018-10-11	94.6	96.4	94.03	85.37	1614000
2018-10-12	95.58	96.12	94.11	86.03	1048200
2018-10-15	95.16	96.71	95.1	86.9	759200
2018-10-16	96.47	97.42	95.4	87.89	993400
2018-10-17	96.48	97.36	96.09	87.15	1183100
2018-10-18	96.24	96.85	94.55	86.56	1202400
2018-10-19	95.56	96.29	95.07	86.52	880100
2018-10-22	96.27	98.02	95.38	88.0	1317800
2018-10-23	95.63	96.78	93.76	87.0	1497800
2018-10-24	96.27	96.41	93.48	84.72	1538100
2018-10-25	94.37	95.57	93.68	86.32	1135900
2018-10-26	94.01	95.77	92.65	86.17	1621200
2018-10-29	96.5	97.9	93.96	86.1	1448600
2018-10-30	95.0	97.37	93.68	87.87	1305700
2018-10-31	98.09	100.25	97.88	89.77	2166800
2018-11-01	100.38	105.84	100.0	95.38	2981900
2018-11-02	105.81	108.47	105.59	96.3	1710800
2018-11-05	106.12	106.85	104.99	96.09	829800
2018-11-06	106.25	107.89	106.1	97.52	1222100
2018-11-07	108.0	108.74	106.66	97.7	1751800
2018-11-08	104.3	107.0	101.6	95.79	2643900
2018-11-09	104.0	104.5	100.49	92.63	1455000
2018-11-12	102.26	102.28	97.95	88.73	1241600
2018-11-13	98.38	100.93	98.33	89.75	1453900
2018-11-14	100.0	101.02	99.47	90.42	785700
2018-11-15	99.73	103.37	99.07	92.92	1139600
2018-11-16	102.1	102.79	99.86	91.36	1379700
2018-11-19	100.64	102.2	99.31	90.12	981100
2018-11-20	97.86	98.14	95.04	86.62	1643800
2018-11-21	96.01	96.67	93.29	86.42	1202700
2018-11-23	94.95	98.08	94.62	87.55	482900
2018-11-26	97.34	98.01	95.89	87.41	977600
2018-11-27	95.66	96.95	94.62	86.34	1014200
2018-11-28	95.15	96.69	94.03	87.42	1093400
2018-11-29	96.7	96.87	94.39	87.24	894300
2018-11-30	96.0	97.29	95.22	87.15	1037800
2018-12-03	98.59	100.36	97.6	89.08	1698000
2018-12-04	98.18	99.82	93.01	84.31	2421500
2018-12-06	92.04	92.04	88.02	82.5	2034900
2018-12-07	91.32	92.23	88.08	80.21	1523500
2018-12-10	88.98	89.81	87.25	80.56	1088000
2018-12-11	91.03	92.09	88.71	80.6	1060200
2018-12-12	90.27	90.54	88.71	80.32	973000
2018-12-13	88.6	89.1	87.22	79.87	955700
2018-12-14	87.07	87.64	84.01	77.17	1719900
2018-12-17	84.53	84.61	79.7	73.12	2762400
2018-12-18	81.22	82.67	80.64	73.59	1690000
2018-12-19	81.33	82.64	79.07	72.47	1764700
2018-12-20	77.56	78.14	73.67	69.17	4684500
2018-12-21	76.33	77.66	74.6	67.97	2776000
2018-12-24	73.96	74.83	72.44	66.42	870200
2018-12-26	73.43	76.31	71.89	69.28	1500300
2018-12-27	75.28	77.31	74.0	70.13	1657000
2018-12-28	77.58	78.39	76.11	69.69	1202500
2018-12-31	77.0	77.75	76.03	69.99	1040100
2019-01-02	75.8	79.03	75.13	70.94	1052300
2019-01-03	76.85	76.88	72.58	66.02	1968100
2019-01-04	74.57	77.28	74.37	69.24	2089500
2019-01-07	76.29	77.14	75.35	69.55	1413300
2019-01-08	77.28	77.71	76.6	70.23	1622800
2019-01-09	77.78	78.08	75.93	69.78	1113900
2019-01-10	76.23	77.98	75.54	70.18	1929400
2019-01-11	76.72	77.85	75.37	70.3	1526200
2019-01-14	76.6	77.48	76.09	69.9	1374900
2019-01-15	74.97	76.02	73.13	66.88	2128200
2019-01-16	73.92	74.93	73.5	67.14	2634300
2019-01-17	73.84	75.73	73.55	68.38	2020800
2019-01-18	75.83	77.25	75.77	69.59	1457300
2019-01-22	75.49	75.71	74.1	68.45	1435800
2019-01-23	75.64	75.84	73.48	67.13	1271100
2019-01-24	73.97	75.19	73.65	67.22	1660300
2019-01-25	75.78	77.36	75.59	69.55	2234900
2019-01-28	76.23	77.54	76.02	70.01	1273500
2019-01-29	77.49	78.78	77.49	71.13	1815100
2019-01-30	79.09	80.47	78.35	72.85	1592500
2019-01-31	80.74	81.55	79.6	73.32	1971400
2019-02-01	80.89	81.89	80.51	73.84	969200
2019-02-04	81.3	82.0	80.97	74.42	885100
2019-02-05	81.25	81.94	80.14	73.85	1410600
2019-02-06	80.93	82.88	80.85	74.64	1154500
2019-02-07	81.37	81.78	79.29	73.24	1222800
2019-02-08	79.83	81.03	79.52	73.57	712500
2019-02-11	81.57	81.89	80.31	73.44	659900
2019-02-12	80.34	80.89	78.42	73.06	1947500
2019-02-13	81.02	82.16	80.96	74.23	886600
2019-02-14	81.41	81.86	80.4	73.04	1362500
2019-02-15	81.8	81.8	80.33	73.9	1549800
2019-02-19	81.05	83.47	80.42	75.5	1616100
2019-02-20	83.32	84.17	82.74	75.21	1770900
2019-02-21	88.59	92.0	85.83	81.06	5503500
2019-02-22	89.83	89.9	88.01	80.99	1511000
2019-02-25	89.99	92.0	89.94	83.16	1607600
2019-02-26	91.22	92.29	90.86	82.64	1265400
2019-02-27	91.01	93.14	90.65	83.81	1128300
2019-02-28	92.18	92.18	90.91	82.91	1338800
2019-03-01	92.0	92.48	90.61	82.45	1320900
2019-03-04	91.0	91.0	87.1	80.37	1691500
2019-03-05	88.35	88.66	87.37	79.86	960800
2019-03-06	87.95	88.23	86.16	78.44	754600
2019-03-07	85.73	86.0	83.96	76.83	1296800
2019-03-08	83.14	83.24	80.8	75.35	1779500
2019-03-11	83.37	85.52	83.1	77.66	1016000
2019-03-12	85.86	86.13	85.04	77.62	850400
2019-03-13	86.03	86.86	85.62	78.29	1013400
2019-03-14	85.83	86.2	84.58	77.28	787300
2019-03-15	85.07	86.0	85.07	77.91	1498800
2019-03-18	85.59	86.44	85.0	78.83	759800
2019-03-19	87.35	87.35	84.88	77.74	891600
2019-03-20	85.25	85.34	83.91	77.02	734500
2019-03-21	84.44	86.11	84.26	77.99	916900
2019-03-22	85.0	85.39	82.51	75.45	890500
2019-03-25	82.14	82.25	80.85	74.41	1013400
2019-03-26	81.82	82.87	80.39	73.91	1568200
2019-03-27	81.05	81.35	79.8	73.1	1091900
2019-03-28	80.0	81.42	79.8	74.03	975000
2019-03-29	81.32	82.37	80.81	74.77	1794400
2019-04-01	82.43	84.56	82.43	76.8	1439100
2019-04-02	84.37	84.5	82.02	75.61	1782900
2019-04-03	83.72	84.55	83.39	76.81	1976500
2019-04-04	84.45	85.98	84.12	78.03	1544500
2019-04-05	85.86	86.63	85.42	78.57	1424500
2019-04-08	86.2	86.95	85.78	79.3	964300
2019-04-09	86.71	86.89	84.67	77.33	1484000
2019-04-10	84.88	85.8	84.14	78.03	821500
2019-04-11	85.2	85.3	82.63	75.44	1404700
2019-04-12	83.08	84.25	82.74	76.3	1090200
2019-04-15	83.58	83.63	81.99	75.03	1352400
2019-04-16	82.53	83.45	82.11	75.89	1399300
2019-04-17	83.86	85.21	82.1	74.88	1357500
2019-04-18	82.18	82.65	81.19	75.31	790800
2019-04-22	82.46	82.57	81.56	74.95	576400
2019-04-23	81.64	81.64	77.64	72.1	2307300
2019-04-24	79.1	79.68	76.68	70.05	1653900
2019-04-25	76.6	76.75	74.8	68.29	1545300
2019-04-26	74.7	75.86	73.57	68.92	1622300
2019-04-29	75.5	76.11	74.71	69.05	1191800
2019-04-30	75.85	76.31	74.93	68.46	1239900
2019-05-01	75.0	75.4	73.96	67.56	1045500
2019-05-02	73.88	76.17	73.25	69.4	2306400
2019-05-03	76.77	77.4	76.31	70.28	1515800
2019-05-06	75.66	77.22	75.09	70.28	1968300
2019-05-07	76.52	76.85	75.1	69.18	2447500
2019-05-08	72.03	73.48	71.23	66.2	3919100
2019-05-09	71.54	73.11	69.01	66.23	3164500
2019-05-10	72.73	73.06	70.2	66.24	2037100
2019-05-13	71.28	71.49	68.45	62.52	3315500
2019-05-14	68.86	70.56	68.76	64.05	1605800
2019-05-15	69.28	70.67	69.04	63.46	2012600
2019-05-16	70.1	70.41	69.22	63.31	1497200
2019-05-17	68.74	68.99	67.6	61.8	1406300
2019-05-20	67.55	68.17	67.06	61.82	1206300
2019-05-21	68.09	69.41	67.9	62.48	1100100
2019-05-22	68.08	68.61	67.86	61.98	734100
2019-05-23	66.5	67.22	65.98	60.51	2144900
2019-05-24	66.97	67.43	66.08	60.93	1544400
2019-05-28	67.07	67.8	66.6	61.5	1514500
2019-05-29	66.5	66.92	65.46	60.01	1783800
2019-05-30	65.6	66.5	65.3	59.81	1167400
2019-05-31	65.0	65.0	63.13	57.73	1593200
2019-06-03	63.21	65.13	63.1	59.33	2087900
2019-06-04	65.43	67.57	65.43	61.6	1452700
2019-06-05	68.31	68.31	66.14	61.45	1044400
2019-06-06	67.14	68.54	67.04	62.44	1177000
2019-06-07	68.97	69.64	68.25	63.01	1311800
2019-06-10	69.83	71.16	69.65	64.69	1278800
2019-06-11	72.24	73.85	71.73	66.97	2485400
2019-06-12	73.37	73.94	72.01	65.83	1366300
2019-06-13	72.1	72.78	71.52	66.7	920600
2019-06-14	72.73	72.85	70.54	64.98	966800
2019-06-17	70.69	71.86	69.77	65.31	1008100
2019-06-18	71.84	72.47	70.73	64.88	1230200
2019-06-19	71.12	71.17	68.17	63.2	1805400
2019-06-20	69.92	70.18	68.2	63.71	1999900
2019-06-21	69.01	69.13	67.25	62.65	1889800
2019-06-24	68.27	68.86	67.58	62.35	988000
2019-06-25	68.15	68.43	67.52	62.15	1372700
2019-06-26	68.22	69.4	68.01	63.4	1252100
2019-06-27	69.61	70.97	69.44	63.73	778900
2019-06-28	70.0	70.93	68.37	64.55	2059500
2019-07-01	71.2	71.79	69.74	64.48	932000
2019-07-02	70.68	70.68	69.4	64.05	682500
2019-07-03	70.19	71.6	69.87	65.58	626300
2019-07-05	71.25	71.33	69.97	64.64	732900
2019-07-08	70.43	71.12	69.55	64.35	787900
2019-07-09	69.75	70.64	69.53	64.74	926300
2019-07-10	70.93	70.93	69.81	64.62	1376500
2019-07-11	70.35	70.92	70.12	64.7	813300
2019-07-12	70.8	72.81	70.56	66.58	1272600
2019-07-15	72.84	73.01	71.06	66.39	975400
2019-07-16	72.0	73.23	71.47	66.97	1188200
2019-07-17	73.02	73.05	71.73	66.59	1101700
2019-07-18	72.48	73.4	72.38	66.92	736700
2019-07-19	73.26	75.17	73.01	68.27	1455300
2019-07-22	74.55	75.33	73.08	67.09	1548900
2019-07-23	73.76	74.79	73.26	68.37	818700
2019-07-24	74.35	75.92	74.07	69.24	856800
2019-07-25	74.92	75.06	73.94	68.4	781300
2019-07-26	74.61	75.03	73.37	68.37	930600
2019-07-29	74.37	74.66	72.98	67.01	1074900
2019-07-30	72.67	73.8	72.06	67.47	1056200
2019-07-31	73.48	74.35	72.38	66.89	1361500
2019-08-01	72.55	73.39	69.17	63.8	1568800
2019-08-02	68.99	70.05	67.44	62.96	1457500
2019-08-05	67.2	67.2	64.35	59.96	2421400
2019-08-06	65.8	66.0	64.1	60.0	1731500
2019-08-07	64.6	68.01	64.51	61.96	2620800
2019-08-08	74.71	74.93	69.69	67.37	4385400
2019-08-09	71.9	72.33	69.4	64.4	2188000
2019-08-12	69.8	70.02	67.06	61.77	1516600
2019-08-13	67.4	71.18	66.8	62.75	1597200
2019-08-14	66.46	66.95	64.01	58.94	2087400
2019-08-15	64.34	64.34	61.24	56.53	2688300
2019-08-16	62.28	64.34	61.24	57.84	1666700
2019-08-19	64.21	65.33	63.94	59.52	1388200
2019-08-20	64.45	64.68	63.71	58.83	1091500
2019-08-21	65.32	66.29	64.7	60.42	1003800
2019-08-22	64.71	65.12	62.69	57.96	1850400
2019-08-23	62.57	62.69	59.71	54.96	1778100
2019-08-26	60.85	61.46	60.16	55.75	805200
2019-08-27	61.43	61.44	59.13	54.36	1066600
2019-08-28	59.06	59.74	58.63	54.38	2283800
2019-08-29	60.58	61.41	60.1	55.45	2307100
2019-08-30	61.29	63.27	61.29	56.59	1403500
2019-09-03	61.0	61.0	59.51	55.22	1372100
2019-09-04	61.6	61.98	60.86	56.21	898800
2019-09-05	62.33	63.41	62.33	57.73	1854400
2019-09-06	63.04	63.78	61.93	57.97	1023700
2019-09-09	63.49	65.44	63.28	59.92	1216400
2019-09-10	65.49	68.5	65.49	62.6	2358000
2019-09-11	68.8	69.38	67.2	63.49	1839300
2019-09-12	69.2	69.96	67.82	63.85	986700
2019-09-13	69.89	70.41	68.2	63.85	1169900
2019-09-16	68.92	69.79	68.64	63.45	1003000
2019-09-17	68.19	68.66	67.21	62.45	1120500
2019-09-18	67.35	68.28	66.53	62.12	1131000
2019-09-19	67.4	68.47	66.71	62.94	1238600
2019-09-20	68.67	70.42	68.53	63.46	2741900
2019-09-23	67.97	69.41	67.65	62.87	990400
2019-09-24	68.5	68.71	66.97	62.57	1382700
2019-09-25	67.82	68.51	67.39	62.95	999500
2019-09-26	68.1	68.13	66.76	61.93	989000
2019-09-27	67.37	68.22	66.77	62.8	1667600
2019-09-30	68.25	69.87	67.99	64.07	1387800
2019-10-01	69.95	70.84	67.91	62.96	1721400
2019-10-02	67.38	67.47	66.1	61.35	1202800
2019-10-03	66.05	67.23	64.9	61.96	1122100
2019-10-04	67.05	67.34	65.94	61.12	974100
2019-10-07	65.88	66.5	64.67	60.53	1073600
2019-10-08	65.0	65.0	63.46	58.71	1148000
2019-10-09	64.36	64.73	62.77	58.62	1144100
2019-10-10	64.01	65.79	63.79	60.33	1093100
2019-10-11	66.53	69.3	66.25	63.51	1318400
2019-10-14	68.23	68.58	67.37	62.27	1194500
2019-10-15	67.9	68.73	67.13	62.55	803200
2019-10-16	67.86	68.93	67.46	62.29	721600
2019-10-17	68.35	69.09	67.75	62.87	1062800
2019-10-18	68.23	68.74	67.11	61.87	908400
2019-10-21	67.91	68.18	66.81	61.97	1153100
2019-10-22	67.24	67.87	64.88	61.56	1271000
2019-10-23	67.39	68.16	66.94	62.17	766400
2019-10-24	68.17	69.68	68.06	64.01	1374200
2019-10-25	63.79	65.49	62.5	58.61	5988000
2019-10-28	62.75	64.58	62.59	58.75	2780700
2019-10-29	63.45	64.48	62.75	58.09	2192200
2019-10-30	62.86	63.44	61.82	57.76	2227400
2019-10-31	62.31	62.5	60.2	55.98	2912300
2019-11-01	61.46	64.5	61.12	59.44	2339900
2019-11-04	65.16	67.76	65.1	62.4	2246900
2019-11-05	68.37	68.66	66.74	62.09	2004600
2019-11-06	66.79	67.83	66.22	61.49	2319200
2019-11-07	67.64	72.28	67.0	65.8	3003500
2019-11-08	69.48	69.58	66.21	62.65	3410000
2019-11-11	67.49	67.89	66.62	62.42	1164300
2019-11-12	67.0	67.85	64.98	60.19	1820100
2019-11-13	63.72	65.47	63.37	60.07	1554000
2019-11-14	64.37	65.59	64.03	60.4	1079200
2019-11-15	66.1	67.37	65.62	60.96	1028800
2019-11-18	66.12	67.36	65.24	61.84	1190100
2019-11-19	67.76	67.76	65.46	61.25	926100
2019-11-20	65.71	66.54	64.74	59.95	1496800
2019-11-21	65.29	66.24	64.53	60.03	1386700
2019-11-22	64.11	65.46	63.75	59.82	1147000
2019-11-25	65.11	65.9	64.66	60.04	1086300
2019-11-26	65.15	65.78	64.32	60.45	1417100
2019-11-27	65.73	65.94	64.74	60.37	930000
2019-11-29	65.32	65.85	64.92	60.26	440500
2019-12-02	65.67	66.82	64.97	59.94	1128200
2019-12-03	63.66	63.87	62.11	58.66	1559200
2019-12-04	64.2	65.19	62.89	57.99	1550100
2019-12-05	63.27	63.97	62.61	58.69	1379600
2019-12-06	64.29	64.9	63.62	59.26	1195900
2019-12-09	64.25	65.5	64.0	59.65	908900
2019-12-10	64.61	65.52	64.11	60.18	1020600
2019-12-11	65.34	66.06	65.01	60.52	1034600
2019-12-12	65.7	68.2	65.6	63.04	1771700
2019-12-13	68.27	68.44	66.32	61.76	1536000
2019-12-16	67.56	67.89	66.0	61.36	1431800
2019-12-17	66.3	68.96	66.0	63.74	1525600
2019-12-18	68.9	69.54	68.58	63.86	1382100
2019-12-19	69.0	70.44	68.28	64.37	1945900
2019-12-20	70.37	70.99	69.57	65.21	2492200
2019-12-23	70.36	72.66	69.67	67.13	2011200
2019-12-24	72.41	72.96	72.03	67.03	640700
2019-12-26	72.33	72.5	71.7	67.19	730300
2019-12-27	72.56	72.93	71.82	66.74	741600
2019-12-30	72.1	72.85	71.7	66.67	802200
2019-12-31	71.61	73.36	71.5	67.7	1016000
2020-01-02	73.5	73.88	72.19	67.3	1620800
2020-01-03	71.41	72.39	71.22	66.33	1337600
2020-01-06	71.0	72.17	70.19	66.26	1330000
2020-01-07	71.65	73.49	71.13	67.13	1574400
2020-01-08	70.6	71.5	69.61	65.97	2029500
2020-01-09	71.32	73.07	70.73	67.42	1301100
2020-01-10	73.01	73.83	71.85	66.83	1493300
2020-01-13	72.95	76.0	72.89	70.31	2668000
2020-01-14	76.22	78.87	75.6	72.46	3835800
2020-01-15	78.9	80.93	78.0	74.26	3101800
2020-01-16	80.36	81.5	78.51	74.54	2178700
2020-01-17	80.98	81.3	79.78	74.98	2151400
2020-01-21	80.79	81.42	80.58	75.37	2312700
2020-01-22	81.18	81.96	80.77	75.43	2138400
2020-01-23	80.33	82.1	79.51	75.91	1654700
2020-01-24	82.0	82.13	80.38	75.24	1409600
2020-01-27	78.63	79.66	78.01	73.17	2060800
