Date	Source	Sentiment	Headline	Summary	URL
2026-04-01	Google	0.0	AIPO: Positioned For Growth Across The AI Value Chain (NASDAQ:AIPO) - Seeking Alpha		https://news.google.com/rss/articles/CBMimAFBVV95cUxQZVNaTWRwa1RqOVUtNmZBalpEbmJWckdJZVgwSDZEWkV0MVBFaWxoclJiTjFWNlpYbmRuREpnaENtV0h5SFlGdklUVjFSVHRHVGMtbTBDZGtjWVFiWVJwcDdCdDVlbzU0M0xUWE4tS0Y3WGVvM25vSDFrN2xKaEtPdWhSN0FqZDNaR3ZkbXhkLUZ3dHlTVHRKXw?oc=5
2026-03-27	Google	0.0	Defiance adds AI and power infrastructure ETF to European rollout - ETF Stream		https://news.google.com/rss/articles/CBMiogFBVV95cUxOYkl5UFNmOF80UlNSU3l5Tk5jQlNLQ1VwN1VWd2REYnN3cW50Ykp2WkttaXJLQURNMzY1RlBLVVJrUEVicFB4dWZLOG1qTnhqVExpWE1VZ3FfYUpjQTZiRlBFVkFBdFF3WldUazA5Y0FPUkpZTG8yalJUdGRSdk5GSnQ0SVZmSXFkZlM5eDlseTg4RUdxRUtfNlhtN1BFWUp3OFE?oc=5
2026-03-18	Google	0.0	Beyond Tech: How Infrastructure ETFs are Cashing in on the AI Supercycle - Yahoo Finance		https://news.google.com/rss/articles/CBMijgFBVV95cUxQVGRzZVpJMHVDVEhnRTRwT1lYQldDaWhyeGhtTWFEdUw5R2lUZ0tEM2ZwSDNBWmhPbkF0UldPT3ZxdEZ2NkRtUGhPTGZOaUVkLWU1aUxtMHRRUHd4NFYwUHpjZVB4aGpZS0dob3BxZ2JOeVBiYmdZRm5iMW1GZ2RwRlhNSmo2MTNDWG1MaE5n?oc=5
2026-03-18	Google	0.0	Copyright Awareness Session with IPOPHL - Ateneo de Manila University		https://news.google.com/rss/articles/CBMif0FVX3lxTE9JSmFLZDlWcWtLNVdYS2dkaXE1SWNTMFV1U0hBVzNIZkgwUXRBQUZfYTNpQmJUNmZfcXlCa2tzSjhpSWZsRUlwRk1QUDYwbzUwQkVDcndvZ3p2RWdndjd1ckl6Nm9nRTF6eUxhcUhHel9pTU9JQnJSeW12cjFuZ3c?oc=5
2026-03-12	Yahoo	0.306	AIPO Wins Best New Thematic Award	The Defiance AI & Power Infrastructure ETF (AIPO) offers a compelling twist on a red-hot theme.	http://www.etf.com/sections/features/aipo-wins-best-new-thematic-award?utm_source=yahoo-finance&utm_medium=rss&utm_campaign=yahoo-finance-rss&.tsrc=rss
2026-03-09	Yahoo	0.5	ETF.com Announces Winners of the 2026 ETF Awards	ETF.com, the leading authority on exchange-traded funds, today announces the winners of the 2026 ETF.com Awards from FutureProof Citywide. The awards recognize the most influential, innovative, and impactful ETFs launched in 2025.	http://www.etf.com/sections/news/etfcom-announces-winners-2026-etf-awards?utm_source=yahoo-finance&utm_medium=rss&utm_campaign=yahoo-finance-rss&.tsrc=rss
2026-03-09	Yahoo	0.248	ETF.com 2026 Awards: The Envelope Please ...	Well, you've voted (a lot of you!) and the winners are in. This years best new ETFs, according to ETF.com community members, include big wins for big firms, a penchant for privates, and a strong dose of active management.	http://www.etf.com/sections/news/etfcom-2026-awards-envelope-please?utm_source=yahoo-finance&utm_medium=rss&utm_campaign=yahoo-finance-rss&.tsrc=rss
2026-03-04	Google	0.05	CALL FOR APPLICATION: APO or AIPO Accreditation for Various Professions - Professional Regulation Commission (PRC)		https://news.google.com/rss/articles/CBMimAFBVV95cUxOSDcycnBYc2twV3pqSmIwb2pGZGZQUFBIVFJuLXRWWnUyOVFDNlNpREpScGxoazIybkNjNFVKY2t2NXFWMkxsS2ZjWnhyTDhLdWtySlJNUW9qck90NUtzTk11S3dtM3lKVkNnQTRjRFZlMHZwYWY5eHlTQzk1RWxwZ0RxcDd0QWJObGV2TjVSUEs1Ulp2Ml8wSw?oc=5
2026-03-03	Google	0.25	AIPO, the First ETF Focused on AI Power, Surpasses $200M in AUM - Yahoo Finance		https://news.google.com/rss/articles/CBMie0FVX3lxTE5zRDNLTUV3WktMWnZmTXFiRTh3bG1kNlBmajJQeXNINHU5LXprRHhrcFhvRGM1YkM1QlAyejNjR1dMbUZRQW9yRGtId1JwOUh0anJNcVA3REZPQkdNQ0h2dGZZQUxRNndraFd0dnpKQnBBMVBjYm42QzFVMA?oc=5
2026-03-03	Google	0.0	Design Thinking HCD+ Workshop for August 2026 - Ateneo de Manila University		https://news.google.com/rss/articles/CBMihwFBVV95cUxNQ0p0WlFCalo4R1cydFJHR0RQY2xlWTB0djRRWUNwd2JTRTdqRGVtWG90ZUt1UFFPWnh2TXRhN2NWUWxrZU9IX0RkMlZSc1AtM2ZtVFdacnBLT1FuZ2Z1Y212VGZZTk9UemdFTGhXSzB3d1JIRjdFYzNXQzZicXNZNExkU2h0R00?oc=5
2026-03-03	Google	0.0	Design Thinking workshop for KISLAP student entrepreneurs: AIPO helps teams refine their core problem - Ateneo de Manila University		https://news.google.com/rss/articles/CBMiugFBVV95cUxQM2lkNHNEQzdDcGRYelJxUEJPN2NoaHJFWEhNQXZyckR0MDVsREJSOV9vSnJCTDZJbVE2OUJLTmFYak5ldHZySE9uRDlhQi1jUDZ2dTVyQmk3MDlpR3AyWVRUOXhSam1BNnBEUndkakJ6azFhc2xRcmRfMjU0YlZZbXBFeWFQTHBDQ0txT2U5VG43SnQ0WDNVU0JneDVtLXhpUFNJc2d4SWRQb180X0tXMTVhY19NT05mZkE?oc=5
2026-03-03	Yahoo	-0.076	AIPO, the First ETF Focused on AI Power, Surpasses $200M in AUM	AIPO, the First ETF Focused on AI Power, Surpasses $200M in AUM Defiance ETFs today announced that the Defiance AI & Power Infrastructure ETF (Nasdaq: AIPO) has surpassed $200 million in assets under management. The fund is up approximately +20.10%* year-to-date, while the Nasdaq-100 Index is down approximately -0.80% over the same period, based on data from Bloomberg as of March 1st, 2026. MIAMI, March 03, 2026 (GLOBE NEWSWIRE) -- Defiance ETFs today announced that the Defiance AI & Power Infra	https://finance.yahoo.com/news/aipo-first-etf-focused-ai-144000806.html?.tsrc=rss
2026-03-02	Google	0.375	3 Straightforward ETF Plays to Build AI Exposure Into a Portfolio - Yahoo Finance		https://news.google.com/rss/articles/CBMihgFBVV95cUxPNUplOUJ6RUdMVFRyQ1J4SFRlU2JOdGkyNWJJMlhBUGN6bVQ4NUlKT1NhbUNGWnk4ak9XUTR0QXFpWVp2aXpFb0l1NGdmZDJpckh3VlZkS2xHRE1uVENrRWs3WFJDODJxRFdTSzlyeVVDT0k0bWJTZ1lrZTZ3SmNQWi1hMXBjZw?oc=5
2026-03-02	Yahoo	0.359	3 Straightforward ETF Plays to Build AI Exposure Into a Portfolio	Three AI-focused ETFs launched in the last year and have already stood out for their excellent returns; each provides a broad access point to the industry.	https://www.marketbeat.com/stock-ideas/3-straightforward-etf-plays-to-build-ai-exposure-into-a-portfolio/?utm_source=yahoofinance&utm_medium=yahoofinance&.tsrc=rss
2026-02-27	Google	0.0	Defiance AI and Power Infrastructure ETF Review and Aggregate Rating (AIPO) - MarketBeat		https://news.google.com/rss/articles/CBMiZEFVX3lxTE5PTEdsV2tTMHNremx4VWNxOE50UlRRcHI3OGNwWW8ySkU0YzdwX0JrTWRBcEtnMGJyVEdlNWozYVBIYmhPQVZlX0lmejM0N1Q3Zm9sUmhZMVgzNF84SGpldTJOWlU?oc=5
2026-02-26	Google	0.5	Top Tortoise AI Infrastructure ETF (TCAI) Competitors 2026 - MarketBeat		https://news.google.com/rss/articles/CBMifkFVX3lxTE83LVY2Q2t5eE8yOEVkYjN5MmhRSjhjS0xVMnBsZ1NnQWt4VkVCVkhpUmtkNV91czhUemxianNQb2dybGFzN0pRNVR6dGppcER6S2xZT3h3NjhOUllpeTVNQzJPYk9yeDlXeUVtZ2M3amJKT2c5Sy1Eb1RVZlVnZw?oc=5
2026-02-08	Google	0.0	AIPO: A Differentiated Approach To Electrical Infrastructure (NASDAQ:AIPO) - Seeking Alpha		https://news.google.com/rss/articles/CBMinwFBVV95cUxPSlpEa3JLMk5CdFhXVUdETDY2UThwaGVyTnBmUFRwNzJSbXhEMU42NHRIT3c3eWoyZkRpTERqTHp5RTlWdUdqWHZmaVdFZDZXbVRTbUtLT0FHV0VrbXF2MkNkMjVJeTY5U1JDejlnOEdYVmtXX3Y5alpUSnFQZHBlSDBRdXR5OTdhZmd0NEhWb0E2TXVwQmd6TnVQRlE0aXM?oc=5
2026-01-29	Google	0.0	AIPO begins 2026 with an IP awareness session for Ateneo chemistry students - Ateneo de Manila University		https://news.google.com/rss/articles/CBMinwFBVV95cUxNMHNZY0lzMHo0ekI4NFFXcTltS3JSaVZqZjUyTHUwMHotNUJTWTZGUERDMkhWQjZDNDlUdUtONEI2R053bXIzemljU3RoR0p6ODFUZEwwbFBtVEFCYXB6VnRYZHJmYTN6S2NneUplNENfeVcwb1JOaVBNZ3JMNlNLTGFLU19tTVpBVGtXTm80bHpYVXhqd3JKV3hnYUw0X0k?oc=5
2026-01-26	Yahoo	0.058	Defiance ETFs Surpass $8 Billion in Assets Under Management	MIAMI, Jan. 26, 2026 (GLOBE NEWSWIRE) -- Defiance ETFs today announced that assets under management have surpassed $8 billion, marking a significant milestone in the firm’s growth and continued investor demand for its thematic, income, and leveraged ETF offerings. “Surpassing $8 billion in assets reflects the trust investors have placed in Defiance and in the products we build,” said Sylvia Jablonski, Chief Investment Officer of Defiance ETFs. “This milestone reinforces that trust and the streng	https://finance.yahoo.com/news/defiance-etfs-surpass-8-billion-151000996.html?.tsrc=rss
2026-01-23	Google	0.25	AIPO - Defiance AI Power Infrastructure ETF, The First ETF Focused on AI Power Infrastructure, Surpasses $100 Million in Assets Under Management - Yahoo Finance		https://news.google.com/rss/articles/CBMiiwFBVV95cUxOV1hkSmhNS0xubU9ISGtpdl9OOWdFc2trWjdCMnJfQndBcWtWbWQza3JxWGVaQmtWbXBMbzdLVWJjeFFGVzBPcVdtNnAtWmYyaVVLY21iZVFQZGg5dldBa29rMUkxTXNyZkczVEZfVl9TeE9QS0hzMHJMZjNBcUJ5UWlvd2pTVnFiRGpz?oc=5
2026-01-14	Google	0.0	AIPO: A Well Mixed ETF For The Ongoing AI And Energy Boom - Seeking Alpha		https://news.google.com/rss/articles/CBMimwFBVV95cUxPdkYzNERTTUMwelpncGNhUnlya1pfbE02Z3Blb2puTUtuSmhTejZYVXFsVkNOLXptMGZlejZsOFRYMl8zLVd2djF5dlVVNTRvaldMU19UcWRRaGdZQmJkWTUyaFNRc21XOXRpN0x3enlvcG5kdmhSS0hqSUVpcXB0d05Xa2xRUHN5b0hBR2hUa0dkS1NuQ0l1bUJHVQ?oc=5
2025-12-19	Google	0.0	Defiance AI & Power Infrastructure ETF (NASDAQ:AIPO) - intelligentinvestor.com.au		https://news.google.com/rss/articles/CBMiuAFBVV95cUxPVVRBMVZ4ZW9wWmkxRFNOODlYdkNiblFac3VmMEUtQjJqY1VkTjQ2T1p0LURTcHNUSUlfTzQyQkdWdEhmSEpQQkdrM1R3TmpSNkpDYk9RNjc5OERKQnlXMDVjNm1COXpCamtLRnZwNDZHN0k0bDBwdm1oeTNqVDZGR0NCWEU3RFdpa083eV9Pa2xDTkhRQkN1NEZYLVNwY21MOTJCcG1TX2k5SExybVlHY2hqamR6QWZV?oc=5
2025-11-30	Google	1.0	ZAP: Not The Best Way To Invest In The Electrification Trend - Seeking Alpha		https://news.google.com/rss/articles/CBMilwFBVV95cUxOVW5UdVRPZHlaY1duYTNFWHhwVmo1T3A2R1NLV0pnYVNLdkRreEwxcW95Ry1vTThjVnp3aXYtVEhjZUtPZlprQ2lzaExtZXo3SWtwWW5NN1U3NXZJMHN5a3BfQ0FtZ0IzVHZuTGRVSTlkcGhyYUJGMVNvMkdzM21FWWNJUU11QmZiRExzUHVza1pUc3lYRHNR?oc=5
2025-11-19	Google	0.0	Ateneo de Manila University participates in the IP CIRCLE League 2025 - Ateneo de Manila University		https://news.google.com/rss/articles/CBMingFBVV95cUxNTEZXd2JkcTlCYkdsVmxRYVNkbmQ3US10R2VsWkE3cE5FNkxGdTZyeFh4SEhYWHEzX2Jvd0t4cnEwcVo1V0Zoa0hTQkNCaHp5bkhyQ0ZqZTA1cEZCcHZHUnpWNm1PZ1drRkRoS1dFdTc0TkF6dVhKYVNIZjlTN1RkNlNuSnFBbE1oRDF4bFBXeTlxaVdVYWxCdnozNV8yZw?oc=5
2025-11-17	Google	0.356	Trade Crypto on MEXC | Enjoy Lower Fees and Higher Profits! - MEXC Exchange		https://news.google.com/rss/articles/CBMiV0FVX3lxTFBkVEozb29zVkNVcWNGQ2dtUmdVeUJoVTB3VndEQmhnUnM0QWRxd2FZRjIwcktpcGhQb3JLeS0xT0stQ0QzRExuTHRKdm10b180dWdpN0Y2dw?oc=5
2025-11-14	Google	0.0	Ateneo Blue Nest concludes Game-Based Learning Workshop for Philippine Startup Week 2025 - Ateneo de Manila University		https://news.google.com/rss/articles/CBMiuwFBVV95cUxPdkpybjBGaVBkZk1zcm1hZEZfNDVJSHlWTmtncXR0VmJsVk5FOThpLVoxWUpKdU04dkRJWWpMYVo3M1N2dWhvdjBpbXkyazZnUXVrNHM4UERpSW40ajZtWF9oNk9ic1ZNNGFxX3dDbzhwaWNOQWltV3ZmNGV2UTRJbEg5WEpma3lfZXlKYWRLT2V6RWh2TmsxX0VTU0Ixcm9LRjVBdmxMd0UzODctRFJLZ09COEhsVlpsUTRF?oc=5
2025-10-20	Google	0.0	Watch Firms Need to Manage 'Outsized Moves' in Leveraged ETFs: Defiance CEO - Bloomberg.com		https://news.google.com/rss/articles/CBMipgFBVV95cUxPMWJ6ajFEdW4yZFRFbm5yTTA3bjMzT3ZKQ1RNQ2w2bGlXMnNuT0xGWllmQVI0aXY1OXl2NVVoUmxBd1RHNEx0RjVnb3RYTHdpOUpKN05RZVpOVk9tczk3Sjg2QnZFU2VaUUdHWEg0SWNNZ2JySHhBdVd1UDZkT1JrMmZORzV1ZFJMdHZrY0pfdlJtQVpockdtQ2Z5UWNGZ0YxQXN4cWZ3?oc=5
2025-10-13	Google	0.3	Prologis plans more warehouses for AIPO near the Orlando airport - GrowthSpotter		https://news.google.com/rss/articles/CBMiqgFBVV95cUxONENZejdwQTNyRkp0ZUJVaThwTlhQa1JRUHFEd3ZORW5NcEU1SEUybUhucDNFcDRYamtaSHZsSWtyM2t5d3BXUml6eUJuSXkwTXBabkVJRHhIRzNYS1oteUtYRDROUElVR2otMzVGMkNwaktKSlpNRG43c0N6eTl5S0hRUklydFE0NWNyZnZRWWs5aU8zaEpqbmVIZVpuMzE0bzdKMDc2ZFdwdw?oc=5
2025-10-11	Google	0.0	Technical Analysis of Defiance AI & Power Infrastructure ETF (NASDAQ:AIPO) - TradingView		https://news.google.com/rss/articles/CBMia0FVX3lxTE16SWJQR29SaUtzRWtkbTNmbmxMd3ktNzJDMDVseDduaVlqNkt4blViNXNhTmVSd2YyZ29kdVRfNHBZaHpTUVJnRHItRHBVUFFvM0dXQkluc09NeXljTUdibF81WU5QUDNYOWw0?oc=5
2025-10-05	Google	0.0	AIPO ETF Holdings List — NASDAQ:AIPO - TradingView		https://news.google.com/rss/articles/CBMiaEFVX3lxTE9VNlZDQXJUbUc2QnBNYkMxaXhnLVViVWNnMEdFMEVQOG9lVnhaR19RUjlzWnhBa01KY05ORzFweFVtd3p2cFo2RHZqTUV1S0hCenByekNCTjZvNlB0dlMtU2JtYW5yQVZY?oc=5
2025-09-25	Google	0.0	AIPO hosts Train the Trainers Design Thinking workshop in September 2025 - Ateneo de Manila University		https://news.google.com/rss/articles/CBMipgFBVV95cUxNR0loZWpHbGxWdm00Z2RGYlItMFZGWGc2TmNkdm5kelkxbnBLUTAwclJyMXRURlRmUmNfNlZCdkQ0NGNaZkw0V3dPNWxxS2V0TEw0anVHSmtNeXUzZnpxR2JBWWVGWm1UMmt4cE1kdGJ4VXRTaTF4YzAyRVRWb0ZZcFVORHRpSWoxWXVWLWJBdU1NMWdzdHYtWm1CWlg4OExUd1dKWkFR?oc=5
2025-09-17	Google	0.35	Ateneo Blue Nest startups win national champion and first runner-up at Shell LiveWIRE 2025 - Ateneo de Manila University		https://news.google.com/rss/articles/CBMiugFBVV95cUxPbC1fOVlmMnFTVEhiWkc3LUgtOGpLbGpWcGRUT0VOM0d6V2o3cVVIaVI5UEZCZVdrQTRLNEZxZFN4QThQMC1UV1ZkTHFWdXRtQ1VMN3VTWWYxbGFTMEtaVnNfaUtwYzJKb3VaVTNjRWtpdHJOajlKTjBEVlE5QU9mS0lpVTcteFpjUVNIa1dqaU5NdktreWVWbnpYcTlvREdpOWFnTS1ISDdVQWRFLTF2ekVMdHpkMXlSRlE?oc=5
2025-09-11	Google	0.0	AIPO hosts design thinking workshop in August 2025 - Ateneo de Manila University		https://news.google.com/rss/articles/CBMijgFBVV95cUxNRWtnZDhqUkhxdVlQbS1RVkZlZVhSQ1p4aGJoN1JXZS1TaGtyT0txWk5lU040bzU0Ri0xQ3RGSjdONWE4cWN3dlBkTVlhVlZQb3VGQ0ZTSVlxVlJBQVprTGt6aFdfLVBBN3JXZGJaLTUyMWE0cjl1eTd2cF9aYVV1SmRpWXZ1cmNmSTBzbjFn?oc=5
2025-08-29	Google	0.3	Ateneo Intellectual Property Office conducts patent searching and drafting workshop for Samsung R&D Institute Philippines - Ateneo de Manila University		https://news.google.com/rss/articles/CBMiuAFBVV95cUxNQi1jVXVtVmVqSGtXQW5aU2djY0xpZ09mTXFxQTJTNzZJNHdJWkhZbmxMNGEzZ0NwZ0MyejdYc0NpQ0pDVlhHeUdPcjFWRmw4Z3lxVWZuVkg4ZE85QlBNOVJESEtlYXBQQWZOZ2tIaXJyM1g0MTRlX2lJLU95TVVCT2Q4ckpHbUFvNElEbGZZcnZjOUZtQTJONTZVN2JtU0xTRmZJcnUtTnRVcGxpUjRMZm92cHluME9R?oc=5
2025-08-18	Yahoo	0.0	AI, Quantum, and the Future of Tech Investing	Here's how you can invest in the next wave of innovation.	https://finance.yahoo.com/news/ai-quantum-future-tech-investing-192000825.html?.tsrc=rss
2025-08-15	Google	0.136	Student Founders, This One’s for You: Ateneo BUILD and AIPO Partner to Launch New Incubation Track - Ateneo de Manila University		https://news.google.com/rss/articles/CBMivAFBVV95cUxQMXVwdTJXN19YS0QxUmZRSXI5c1VtaVlmTjE3ZklSVGpFelk4TmlmRnlRd19BZC1wUU9vRzNpaGpYT2ZlS25fVmZnQ18xc1YwQVdWdUJSbHFrWTljRWhQU2tic25MM1QyUTI0T0pyam5jVHBUN1F6Y0JkZ0Z0ekdKdmZ1aVh0V0IzajlYQUZpMDFlOXp2QjEwUFlSeVdtVlh1ZndNdzZ4Q2REY01FNHpjV2wtYThMaThReW9vaw?oc=5
2025-08-13	Yahoo	0.167	The Future of AI ETFs May Be Data Centers	Investments in AI infrastructure are set to take off in the next decade, and more ETFs are focusing on that.	https://www.thedailyupside.com/etf/thematics-sectors/the-future-of-ai-etfs-may-be-data-centers/?.tsrc=rss
2025-08-13	Google	0.0	The Future of AI ETFs May Be Data Centers - The Daily Upside		https://news.google.com/rss/articles/CBMimwFBVV95cUxNajVtX1o5UUFvRjhUWWVyazhhejFRRG85MnpwWkxzYmxyQzFZRFVXMmE5N1QtNUc3aTZyRTQ4OTlYRFhEU0tQcFBOMHY3UUNUbzBlWlFrX3RqZU1McERxMEVVMGowVHdBOVlRQ2NVdXZocll4LUlVR2NtSEsxNnZtRVFueUdNTUotSGVEdnZONkdzZGszMzFhaUpybw?oc=5
2025-08-08	Google	0.0	Defiance AI & Power Infrastructure ETF(AIPO) Stock Options Chain | Quotes & News - Moomoo		https://news.google.com/rss/articles/CBMiXkFVX3lxTE5iZTlTQ2ZYbEZ1am5WWlg0TEdzUG5Da1hlWkJVSXpvTjN1YmdmSk9qazEzZ1NmM09ReGVaOHMzREN2UjZxdU9hNEVFbHlwNzRxd1gySW5kSFpmemZZRkE?oc=5
2025-08-04	Google	0.05	Prologis plans next phase of AIPO near the Orlando airport - GrowthSpotter		https://news.google.com/rss/articles/CBMiogFBVV95cUxQckFYbFItOWlELVZScmRmMW1TNnZYV2c5QkdySTBwWno3b3pCUlhUZ1N4ZFRsdTBJbnpIMXlVVE83VGpBZFhyek4wSVVqRmRzU2RJQjZmZmpVOS1pcTJwQ1hoSzktR29XckY1WklCc3NCbnI2ZW91REVUSl9GcWZsWDFjdzRKZ1RXaXFwMURBZXY2a0RtS1cyZFJoZHJkZXJzUUE?oc=5
2025-08-02	Google	0.0	AIPO: DEFIANCE AI & POWER INFRASTRUCTURE ETF - Fund Chart - Zacks Investment Research		https://news.google.com/rss/articles/CBMiVEFVX3lxTE9KVTdPbWdWNUc5OG9aRXJFTHNDNnFCSnYwb3VwVHZ1ZjEyZ3Z1R2YzbHZETDZodXBYM3hsbFdMM1hBTWx4TXpXWXJtSE9LYVFaZkd2Yg?oc=5
2025-07-31	Google	0.0	AIPO Stock Fund Price and Chart — BOATS:AIPO - TradingView		https://news.google.com/rss/articles/CBMiW0FVX3lxTE5EcXluOFNnYUMxZ3d6T1YzR3N5UDZhOGdoU0JoUlhuTFI0b09OWG9IbWtMV0Z5YzBpSnltRW90WFlfOEpvSFBvNTlac3RaLU1DSm1jTlhyT2tWSmM?oc=5
