Date	Open	High	Low	Close	Volume
2018-09-26	38.1	38.87	38.08	35.21	10927600
2018-09-27	38.31	38.74	38.07	35.3	7146400
2018-09-28	38.27	39.34	38.12	35.57	11751200
2018-10-01	38.5	38.77	38.05	35.29	10337000
2018-10-02	38.33	39.36	38.17	35.8	9626500
2018-10-03	39.15	39.65	38.69	35.82	7441700
2018-10-04	38.57	38.71	37.5	34.87	12199100
2018-10-05	37.82	38.05	36.98	34.28	9790200
2018-10-08	37.0	37.3	36.31	33.68	10259500
2018-10-09	36.53	36.58	35.69	32.88	13392700
2018-10-10	35.0	35.69	34.09	31.69	23974600
2018-10-11	34.36	34.8	32.78	30.18	31702100
2018-10-12	33.85	34.34	33.33	31.01	16781800
2018-10-15	33.44	33.85	33.05	30.77	10151000
2018-10-16	33.9	34.8	33.72	31.99	11705500
2018-10-17	36.02	36.08	34.89	32.18	15149200
2018-10-18	34.8	34.89	33.77	31.22	12345600
2018-10-19	34.17	34.81	33.89	31.56	14616500
2018-10-22	34.39	34.54	33.15	30.86	13210100
2018-10-23	32.11	33.94	32.11	30.85	16111600
2018-10-24	33.1	33.61	31.78	29.28	14457700
2018-10-25	32.21	32.94	32.09	30.04	12494800
2018-10-26	31.71	32.99	31.57	29.78	13317000
2018-10-29	32.65	32.75	30.53	28.64	14150400
2018-10-30	31.2	32.46	31.1	29.84	15142300
2018-10-31	32.9	33.26	32.22	30.26	12942900
2018-11-01	32.98	35.45	32.91	32.54	14184200
2018-11-02	35.81	36.02	34.72	32.46	11959700
2018-11-05	35.32	35.39	33.75	31.59	7785300
2018-11-06	34.16	34.92	34.1	32.09	6816400
2018-11-07	35.26	35.27	34.53	32.44	11028800
2018-11-08	34.8	35.62	34.75	32.16	9029900
2018-11-09	34.5	34.63	33.83	31.55	11136200
2018-11-12	33.73	33.8	32.46	30.02	10618000
2018-11-13	32.95	34.06	32.7	30.82	11847500
2018-11-14	33.8	34.39	33.2	30.91	9513500
2018-11-15	33.32	35.5	33.24	32.23	15175700
2018-11-16	32.15	35.82	32.07	32.58	28075300
2018-11-19	35.24	35.67	34.28	31.68	15053300
2018-11-20	33.34	36.92	33.14	32.92	25487100
2018-11-21	36.17	36.28	35.13	32.57	11659600
2018-11-23	34.86	35.61	34.8	32.44	5203200
2018-11-26	35.57	36.05	35.13	33.33	11741200
2018-11-27	35.65	36.6	35.37	33.32	11117800
2018-11-28	36.36	37.13	35.55	34.35	12038400
2018-11-29	36.79	37.09	36.28	33.82	7934200
2018-11-30	36.47	37.28	36.33	34.51	13387000
2018-12-03	38.3	38.64	37.78	35.49	14371100
2018-12-04	38.0	38.07	35.15	32.79	21733000
2018-12-06	34.63	34.88	33.98	32.11	17391700
2018-12-07	34.45	34.83	33.59	31.14	15636700
2018-12-10	33.64	34.31	33.45	31.63	10337700
2018-12-11	34.76	35.38	33.96	31.49	13436900
2018-12-12	34.59	34.99	33.95	31.66	11895500
2018-12-13	34.45	34.49	33.53	31.2	9675800
2018-12-14	33.19	33.51	32.63	30.22	10822900
2018-12-17	32.52	33.76	32.52	30.24	12262100
2018-12-18	33.07	34.32	32.89	30.8	13636700
2018-12-19	32.73	33.76	31.36	29.18	14660000
2018-12-20	31.9	32.25	30.78	28.6	16178300
2018-12-21	30.89	31.83	30.25	28.05	24879500
2018-12-24	30.0	30.32	28.96	26.83	10464900
2018-12-26	29.38	30.67	28.79	28.36	13325600
2018-12-27	30.22	31.57	30.12	29.2	10920200
2018-12-28	31.66	33.06	31.66	29.97	13042900
2018-12-31	32.71	33.0	32.2	30.3	9697100
2019-01-02	32.04	33.79	32.0	30.99	11106300
2019-01-03	32.73	33.25	31.48	29.19	21580700
2019-01-04	32.26	33.85	32.21	31.19	15631800
2019-01-07	33.8	34.8	33.64	31.75	13868800
2019-01-08	34.72	34.72	32.67	30.46	12485300
2019-01-09	33.32	34.84	33.29	31.75	11757100
2019-01-10	34.08	34.82	33.89	32.17	7573600
2019-01-11	34.42	35.32	34.19	32.19	6449600
2019-01-14	34.19	34.3	33.41	31.34	9552400
2019-01-15	34.09	34.33	33.4	31.24	6593600
2019-01-16	33.92	34.27	33.56	31.14	6778900
2019-01-17	33.5	34.71	33.25	31.97	10260700
2019-01-18	34.96	36.32	34.63	33.05	11332700
2019-01-22	35.32	35.37	34.12	31.88	10047400
2019-01-23	34.71	34.94	33.71	31.76	9560200
2019-01-24	36.18	37.92	36.01	35.01	21529900
2019-01-25	38.53	39.48	38.31	36.27	17553400
2019-01-28	37.62	38.95	37.52	35.82	12459600
2019-01-29	39.27	39.35	37.84	35.36	8754600
2019-01-30	38.61	40.0	38.49	36.65	12546200
2019-01-31	39.28	39.75	38.72	36.17	11588900
2019-02-01	39.08	39.97	39.08	36.38	11091000
2019-02-04	39.16	39.31	38.45	36.01	12458400
2019-02-05	38.88	39.29	38.6	36.21	13240200
2019-02-06	39.29	40.71	39.2	37.28	21058100
2019-02-07	39.73	40.33	39.56	36.95	13395500
2019-02-08	39.3	39.8	38.73	36.82	9891300
2019-02-11	39.97	40.19	39.33	36.93	9969500
2019-02-12	40.38	40.89	40.28	37.66	8911900
2019-02-13	40.96	41.24	40.72	37.81	10134200
2019-02-14	40.7	41.22	40.51	37.68	13938400
2019-02-15	40.0	40.2	38.59	36.19	22396300
2019-02-19	39.0	39.71	39.0	36.38	12353100
2019-02-20	39.15	39.36	38.88	36.28	9575900
2019-02-21	39.0	39.26	38.53	36.12	7178800
2019-02-22	38.89	39.44	38.8	36.68	8149300
2019-02-25	39.92	40.08	39.62	36.9	8064800
2019-02-26	39.53	39.87	39.48	36.82	6159300
2019-02-27	39.3	39.32	38.3	36.08	14038500
2019-02-28	38.48	38.61	37.92	35.67	9785100
2019-03-01	38.66	38.94	38.06	35.87	7852900
2019-03-04	38.97	40.18	38.41	36.36	20810700
2019-03-05	39.18	39.25	38.76	36.22	12449100
2019-03-06	38.88	38.94	37.66	35.42	12557800
2019-03-07	37.95	37.95	37.05	34.95	9831700
2019-03-08	36.84	37.84	36.8	35.11	8174400
2019-03-11	37.95	38.89	37.81	35.83	7199500
2019-03-12	38.7	39.03	38.32	36.01	6267600
2019-03-13	38.94	39.1	38.56	35.91	6404400
2019-03-14	38.7	39.83	38.7	36.22	9491100
2019-03-15	39.35	41.03	39.3	37.58	23021500
2019-03-18	40.41	40.71	39.91	37.21	7670800
2019-03-19	40.2	40.74	40.17	37.56	7134500
2019-03-20	40.38	40.62	39.36	36.81	7772400
2019-03-21	39.79	41.99	39.78	38.45	13135700
2019-03-22	41.04	41.21	39.81	37.08	9468300
2019-03-25	39.69	40.13	39.07	36.65	6710200
2019-03-26	39.83	40.48	39.19	36.87	8138100
2019-03-27	39.67	39.91	38.57	36.22	7737600
2019-03-28	38.92	39.2	38.24	35.83	8298300
2019-03-29	39.06	39.85	39.0	36.9	9221500
2019-04-01	40.3	41.17	40.21	38.26	11731000
2019-04-02	41.0	41.22	40.61	38.13	8688600
2019-04-03	41.66	43.01	41.62	39.47	13204800
2019-04-04	42.07	42.83	42.02	39.65	8472800
2019-04-05	43.0	43.39	42.69	40.04	8502800
2019-04-08	42.93	43.01	42.11	39.93	6314200
2019-04-09	42.55	42.6	41.66	39.08	7412500
2019-04-10	41.91	42.34	41.73	39.23	5442400
2019-04-11	42.43	42.94	42.29	39.51	6577500
2019-04-12	43.0	43.36	42.77	39.99	4923500
2019-04-15	42.75	43.13	42.33	39.73	5739300
2019-04-16	43.1	44.15	43.05	40.67	9881100
2019-04-17	44.35	44.53	43.57	40.83	8290900
2019-04-18	44.01	44.27	43.79	40.89	6122100
2019-04-22	43.86	43.98	43.27	40.74	4672200
2019-04-23	43.8	43.99	43.4	40.78	6703900
2019-04-24	43.91	45.64	43.88	41.36	10613300
2019-04-25	45.16	45.75	44.3	41.35	9547000
2019-04-26	43.6	44.71	43.33	41.55	7203900
2019-04-29	44.57	44.91	44.2	41.16	5847300
2019-04-30	44.15	44.58	43.72	41.0	10447200
2019-05-01	44.04	44.67	43.38	40.36	9388100
2019-05-02	43.18	44.25	42.86	40.66	12709000
2019-05-03	44.03	44.15	43.61	40.9	7375400
2019-05-06	42.41	43.15	41.79	40.11	11824300
2019-05-07	42.26	42.42	41.2	39.12	9898300
2019-05-08	41.7	42.2	41.26	38.68	7709200
2019-05-09	40.77	41.19	39.85	38.09	11580600
2019-05-10	40.82	41.19	39.79	37.96	9025500
2019-05-13	39.26	39.64	38.67	36.37	10724700
2019-05-14	39.53	40.39	39.4	37.22	8370100
2019-05-15	40.41	41.86	40.11	38.61	12051000
2019-05-16	41.3	42.19	40.96	38.76	11932500
2019-05-17	43.35	44.36	42.57	39.72	20218200
2019-05-20	41.8	42.76	40.22	37.54	21371800
2019-05-21	41.18	41.36	40.82	38.39	8949900
2019-05-22	40.75	40.88	40.15	37.86	5897500
2019-05-23	39.65	40.08	39.15	37.35	8459800
2019-05-24	40.27	40.4	39.45	36.94	8541800
2019-05-28	39.81	40.03	39.0	36.48	10715500
2019-05-29	38.72	39.55	38.4	36.81	10137000
2019-05-30	39.45	40.4	39.29	37.17	7491700
2019-05-31	39.2	39.96	38.68	36.18	8394900
2019-06-03	38.97	39.66	38.54	36.26	7795300
2019-06-04	39.52	40.65	39.28	37.8	14138900
2019-06-05	40.8	41.17	40.16	37.95	10143400
2019-06-06	40.54	41.49	40.49	38.69	8101700
2019-06-07	41.6	41.88	41.08	38.82	6391200
2019-06-10	42.0	43.55	41.79	40.34	9651700
2019-06-11	43.91	44.55	43.64	40.91	10536500
2019-06-12	42.64	42.69	41.36	38.81	10059800
2019-06-13	41.61	42.02	41.15	38.95	6979500
2019-06-14	40.96	41.49	40.56	38.55	7695100
2019-06-17	41.11	41.2	40.24	37.87	12453300
2019-06-18	40.93	42.6	40.84	39.56	11291800
2019-06-19	42.69	42.84	42.24	39.77	9333000
2019-06-20	43.74	43.99	43.0	40.4	8633300
2019-06-21	42.9	43.2	42.61	40.17	12096400
2019-06-24	42.91	42.93	42.24	39.58	10997100
2019-06-25	42.25	42.7	41.9	39.25	9637900
2019-06-26	43.0	43.8	42.93	40.75	10023900
2019-06-27	43.89	44.87	43.79	41.79	8894400
2019-06-28	45.13	45.39	44.68	41.99	15599700
2019-07-01	46.63	47.55	45.22	42.71	11452200
2019-07-02	45.11	45.22	44.12	41.76	13869000
2019-07-03	44.52	44.78	44.36	41.77	5559100
2019-07-05	44.24	44.42	43.56	41.12	6618200
2019-07-08	43.16	43.75	43.06	40.63	9733000
2019-07-09	43.23	44.06	42.88	41.12	12432400
2019-07-10	44.5	45.43	44.45	41.82	7184700
2019-07-11	45.07	45.37	44.37	42.34	8128500
2019-07-12	45.36	46.55	45.36	43.49	9030900
2019-07-15	46.85	47.43	45.92	43.28	6723200
2019-07-16	46.0	46.23	45.5	43.02	6671000
2019-07-17	46.26	46.47	45.62	43.22	8459900
2019-07-18	46.47	48.64	46.38	45.04	14577100
2019-07-19	48.31	48.49	47.66	44.71	9415200
2019-07-22	49.32	50.8	49.21	47.44	21604000
2019-07-23	50.64	51.32	50.12	47.72	10063900
2019-07-24	50.99	52.42	50.76	48.76	11289800
2019-07-25	51.72	51.79	50.67	47.52	8301000
2019-07-26	50.89	51.1	50.46	47.45	5737600
2019-07-29	50.46	50.77	50.06	47.38	4485700
2019-07-30	50.06	51.05	49.91	47.44	4666300
2019-07-31	50.53	50.59	48.69	46.16	8334800
2019-08-01	49.44	51.05	47.91	45.32	11076800
2019-08-02	48.0	48.4	47.19	44.46	8093900
2019-08-05	46.2	46.2	44.97	42.51	12069900
2019-08-06	46.42	46.97	45.68	43.32	7428200
2019-08-07	46.04	46.86	45.75	43.65	7591400
2019-08-08	47.09	47.95	46.89	44.75	6122900
2019-08-09	47.54	47.54	46.56	44.09	5293200
2019-08-12	46.98	47.09	46.23	43.44	7105200
2019-08-13	46.43	48.25	46.07	44.94	9013700
2019-08-14	46.95	47.25	46.39	43.68	7212300
2019-08-15	47.0	47.31	46.5	44.1	8256800
2019-08-16	45.96	46.99	44.62	43.6	17658200
2019-08-19	47.6	47.93	46.8	44.04	8860000
2019-08-20	46.93	47.14	46.51	43.7	7753800
2019-08-21	47.2	47.52	46.73	43.99	5198200
2019-08-22	47.14	47.28	46.44	44.18	4280700
2019-08-23	46.51	46.84	44.82	42.38	11614800
2019-08-26	46.0	46.17	45.44	42.84	5715200
2019-08-27	46.0	46.24	45.11	42.75	5926900
2019-08-28	45.4	46.04	45.05	43.11	4811500
2019-08-29	46.66	47.42	46.63	44.44	6786700
2019-08-30	47.55	48.09	47.39	45.11	7819300
2019-09-03	47.64	47.77	47.16	44.72	7145800
2019-09-04	48.57	49.56	48.4	46.5	10227700
2019-09-05	50.46	51.73	50.27	47.29	10415400
2019-09-06	50.47	50.5	49.8	47.06	6913400
2019-09-09	50.29	50.8	49.96	47.59	6653800
2019-09-10	50.38	50.49	49.62	47.14	7304000
2019-09-11	50.43	51.57	50.01	48.43	8100400
2019-09-12	51.65	51.86	51.04	48.14	6251800
2019-09-13	51.74	51.98	51.04	48.23	6052700
2019-09-16	50.73	51.48	50.28	47.83	5164300
2019-09-17	50.55	51.26	50.43	48.09	5435500
2019-09-18	51.26	52.1	51.03	48.93	7880200
2019-09-19	52.49	52.62	51.37	48.54	5951300
2019-09-20	51.9	52.02	50.87	47.87	11287300
2019-09-23	50.85	51.97	50.8	48.62	4511200
2019-09-24	52.02	52.58	50.87	48.05	7074000
2019-09-25	50.65	52.12	50.5	48.78	5381400
2019-09-26	52.17	52.46	51.81	48.98	4848600
2019-09-27	51.12	51.46	49.15	46.43	11206000
2019-09-30	49.75	50.22	49.26	46.87	6674800
2019-10-01	50.41	51.0	49.78	46.98	7727000
2019-10-02	49.37	49.88	49.21	46.46	6426000
2019-10-03	49.42	49.77	48.78	46.63	6519300
2019-10-04	50.01	50.9	49.89	47.79	4596700
2019-10-07	50.82	51.11	50.58	47.58	5257200
2019-10-08	50.15	50.28	49.08	46.32	5706200
2019-10-09	50.12	51.17	50.0	47.75	6279400
2019-10-10	50.67	51.6	50.64	47.91	5330200
2019-10-11	52.16	52.39	51.71	48.61	6801000
2019-10-14	51.81	52.13	51.79	48.79	3395600
2019-10-15	52.07	53.14	51.88	49.7	8052200
2019-10-16	51.88	52.8	51.35	48.43	8383000
2019-10-17	52.46	53.25	51.84	48.98	5150400
2019-10-18	52.22	52.41	51.04	48.54	6419100
2019-10-21	52.19	52.71	51.99	49.44	5738200
2019-10-22	52.65	52.71	51.94	48.82	4442600
2019-10-23	51.29	51.45	50.24	47.46	8493800
2019-10-24	52.94	55.12	52.75	51.73	18652600
2019-10-25	54.9	55.84	54.53	52.34	8567800
2019-10-28	56.03	57.29	56.0	53.49	8755200
2019-10-29	56.68	57.09	55.4	52.15	6353600
2019-10-30	55.33	55.44	54.67	51.86	4246700
2019-10-31	55.19	55.19	53.56	50.97	6741600
2019-11-01	54.93	55.47	54.41	52.09	5899000
2019-11-04	56.02	56.4	55.34	52.36	4150500
2019-11-05	56.09	56.29	55.57	52.49	3857900
2019-11-06	55.6	55.88	54.91	52.43	3965900
2019-11-07	56.31	56.49	55.63	52.54	4486900
2019-11-08	55.7	56.14	55.13	52.63	3313900
2019-11-11	55.77	56.73	55.55	53.16	5651000
2019-11-12	57.0	57.25	56.2	53.0	5115400
2019-11-13	56.11	57.39	56.01	53.65	5703000
2019-11-14	57.14	57.2	56.51	53.5	8236000
2019-11-15	60.33	62.92	60.22	58.29	28389000
2019-11-18	61.89	63.07	61.36	58.57	10413100
2019-11-19	62.29	62.67	60.85	57.24	9886800
2019-11-20	60.03	60.43	59.09	56.22	12037600
2019-11-21	56.64	58.45	55.65	53.2	13935300
2019-11-22	56.56	57.14	55.44	52.73	8627700
2019-11-25	56.62	58.42	56.56	54.93	11193700
2019-11-26	58.27	58.42	57.08	54.26	10254000
2019-11-27	57.89	58.39	57.74	54.94	5701700
2019-11-29	58.09	58.3	57.72	54.57	2905800
2019-12-02	58.14	58.14	56.48	53.44	6159400
2019-12-03	55.18	55.91	54.95	52.16	7671700
2019-12-04	56.41	56.54	55.59	52.87	6564400
2019-12-05	56.33	56.53	55.65	52.63	5291000
2019-12-06	56.75	57.49	56.48	53.35	6033500
2019-12-09	57.12	57.23	56.55	53.35	4729500
2019-12-10	57.17	57.17	56.46	53.37	6329100
2019-12-11	56.82	59.13	56.7	55.65	8839700
2019-12-12	59.02	60.48	59.01	56.89	9280400
2019-12-13	60.01	60.81	59.78	56.43	6172600
2019-12-16	61.0	61.43	59.93	56.52	6430100
2019-12-17	60.45	60.9	60.23	57.3	7848000
2019-12-18	60.82	61.41	60.37	56.91	6525100
2019-12-19	60.57	60.7	59.88	57.18	6002700
2019-12-20	61.21	61.98	60.7	58.26	15663100
2019-12-23	61.95	62.0	61.03	57.57	5840900
2019-12-24	61.37	61.52	60.94	57.97	1624100
2019-12-26	61.61	61.68	61.04	57.79	2960600
2019-12-27	61.59	61.68	60.83	57.66	3314500
2019-12-30	61.35	61.38	60.19	57.43	3566400
2019-12-31	60.68	61.08	60.1	57.53	3878200
2020-01-02	62.0	62.65	61.7	58.63	6647900
2020-01-03	60.69	61.73	60.56	57.69	5415200
2020-01-06	59.85	60.46	59.3	56.45	8586000
2020-01-07	60.27	62.1	60.14	58.08	7970400
2020-01-08	61.7	62.2	61.25	58.04	4364400
2020-01-09	62.2	62.85	61.21	58.41	5713500
2020-01-10	62.53	62.71	61.2	57.94	4456100
2020-01-13	61.48	61.95	61.34	58.26	4111100
2020-01-14	62.09	63.55	62.08	58.77	7998000
2020-01-15	62.3	62.37	61.35	58.37	6314100
2020-01-16	62.59	63.23	62.47	59.58	5733800
2020-01-17	63.79	63.81	62.53	59.24	6327800
2020-01-21	62.74	63.89	62.65	59.57	5777400
2020-01-22	63.7	64.6	63.62	60.22	5598700
