Date	Source	Sentiment	Headline	Summary	URL
2026-03-31	Google	0.333	Lavonte David Says Antonio Brown May Have Cost Buccaneers Another Super Bowl - Sports Illustrated		https://news.google.com/rss/articles/CBMiwwFBVV95cUxQYnJCRmk5Y1Zoak92eHJxa1U5QUM2ZFVrRGZ5WjhWLW1BQzRSdzBGN0xEMHhlLXUwVUNEaHZlMXJJVHlDV0ttQ3lELUkzejhBUXZuRldpWWNacDhuVXlCdDIzNmZfUDFKTDdPY1Rvdm11M1pJbU9xUzg0Q0NtUWpJdlhyLUo2d0dNZ1NQM0ZwQ1lzOHM4b2JVankwbk5HaE1rSWhOZFBzZ0d6VUtrQTlrREhZRC1JQjRZcERYSS1SbDlKRXM?oc=5
2026-03-31	Google	0.3	Why Artemis? Is a crewed moon mission worth the cost? - WKMG		https://news.google.com/rss/articles/CBMipgFBVV95cUxObEE4YzN6TVlya1IzS282N3dMVGFDX3lsZU9xMkFMR1R6UkI0ZXZReUJZNHpZeWhwWnVUV3J5ZmQ0VWlackdaQWRpSnU3ckhDMzY1UFQ2MTVxdzVBUGsyMU9XaVk4enFEYnFXakFRaWY0X2o4VHpabEJ5ZzZrcGdJVFhEeWdKeExyUlhjZDk3MnByS0ZHNGgyVmhHN0hRWEp4RXAxcW1n?oc=5
2026-03-31	Yahoo	0.284	Dow Jones Drug Giant Merck, Costco Approach New Buy Points	Dow Jones drug giant Merck, along with Costco Wholesale, are among the best stocks to watch in the ongoing stock market weakness.	https://finance.yahoo.com/m/96a1a339-5a21-33f5-ab10-57d0762dedf3/dow-jones-drug-giant-merck%2C.html?.tsrc=rss
2026-03-31	Google	0.279	County assists Claflin with cost of road to new childcare center - Great Bend Tribune		https://news.google.com/rss/articles/CBMirgFBVV95cUxNQ3B6azBycVA0LXZCZDM3RTAyYllPQUdFMXV5eWowMk5mZTM4bWpjVUtTTElXcmdRSWdyT0JwbXBpQ3lCRHFTeGl5RHdjREpQSFVXV1NEQ0lpbUMwdVI0Q2R1TTNmVUUzTHI5eVdpMzdlY1JrTEtYRjFzTFlQNWxGZW5zN1RNX3pMRDVaazVkemcyV0hDeEcyeG5vdTZ5NGJaOE9BcnAzSkdWTEFrUFE?oc=5
2026-03-31	Google	0.25	Campustown liquor-store owners say city's emergency order cost them a pretty penny - The News-Gazette		https://news.google.com/rss/articles/CBMijgJBVV95cUxQZ0hWYk5sejczTWI1blY4QlAyZ0RtRkJwRVZfOWxSVW5ISXp1NXViNnNXbzJURDQ4bExfQkJIVXNIMmZqV3VEQ2RHczBBUTQ2MXA1RE9JWGR0MkU5OXNTMmxNN3hBQkNTWVlLeUF3OEtRUlJUdENpQWo3Q05pM3E3aWZVa01PYXlOQ2Nna0JoRWtmNmZmY0ljZ2xzSnZMb3AyVnBlYWlzcWppZ1VQN0RkQTZFOHkzOGxsSUVwZlVvTjlFaWtUS0hfTDZHTjlZNTRvNU10dFdpYVN0UnItaUFpaWo4QXJxNngzMVg0RVNqYlpwUmhyN1o2NGN0MWFsYzh0SUptbTNmNlNCMHJKMGc?oc=5
2026-03-31	Google	0.25	Cheap Gas Near Me: AAA Gas Price Finder, Cost Calculator & discounts - FOX 5 DC		https://news.google.com/rss/articles/CBMilwFBVV95cUxOYnBtM3FpdkJ3ZjFfQXJnbnlVa2ZiS2t4akdzSTcya1Q3NVBNejBVNGpDVHZrcERnZWZUX1lrdEgtcnc4anp5VGVRbmktZHBnTWNqRnhJb0NaM0ZsTE1JMVd6V1ZzMjg3R1N5RVdmN3liTlBaZTZsOGxXZGxQTGcwNDBVSk9UMW1zdXppWHNUaXlCYjh6OTB30gGcAUFVX3lxTE1LOHJrSnpRbmRDTFJqbzZoWmRNY3k5SllyeW5jWVNfdHF1UC1lWWxZTHd0NWpzZy1OeVlxalh6bmNpUU9YcmMzdS1HT3NlQlVscnRqWEZ5Sk1PR05iSWRoc3ZodlA3XzdRR0x5VlI3ZkVUTFA2TGkxSUIyVFV5Yi1OajdHVk9NcDc2ZEI5UjlGVUpYLVAwZzJDMTNMcA?oc=5
2026-03-31	Google	0.25	Could Maine make polluters pay for the cost of climate change? Lawmakers want to study it first. - The Portland Press Herald		https://news.google.com/rss/articles/CBMizwFBVV95cUxPbkZpVzJQNkhZUzg3SjlKLUxaLXpXenE2elRwbDNTdHNMMFZFalpIbTNHYmdiWEREMTZla0JycG5KalhWZVlscXRFaTNGMDVTTEItU3d5VjQzVmtERmppbVZIXy1zdC1nVGM5Sjc1cDMxS25jeTNNVGZ1c0E0ckVyblFORmdaUUJvVGpmclJKczFLZlFaMHJkWW9OU0Q2c3JtYWpwM2NaSzYxQnFOLWlJZGl1WlNjM1JXUHNuSG9tTVo2NVQ4dWZOdlp6U3pQV00?oc=5
2026-03-31	Google	0.25	First series of bills signed into law to combat rising costs - WDBJ7		https://news.google.com/rss/articles/CBMivAFBVV95cUxQTGRGWDY5c2ttRk9SMXZHRVN3SzItVmZhUDJYazhEZi1ETHBoWU5uckhOb25RREo4UldUek1kZ1k3Q2hFWm5VQTNwdGloVjdUb0dUMXp0emhXb0EzZ2IwaUc3Mklxb3ljQVZmLTVEcFIyNlJHc3J3MzBseGlJVlc3QUszOGlXUElvV1FKVkV1ZVFxcHNyTjR6emI0Z2VyY2tfM3V5MkRhRkg5ajYxT0lQOVFkRWNuZ1lRYXBBWNIB0AFBVV95cUxOdGwyY3U3Tl81UThKd0JzOUhDdzZaZmpTaExiYWJhOC1JQ3ZfM3pnRG1QTUgzVS1GRGtHQkhPbHlkazA5Vk5JNnJWYzJiQjV1UUd6c0dJcnJtdkNaM3ZaSUtjenlhWmtZX3ZGRUhBWUdnMHNRQ3BFM1NVWjNkTDJyekVMbVdRZVdoaEFjLVYyYXlLVThDLS1rcjgwLU42b1ZGSVRabXNFOUo4d3lmaS1QMXFNdi1qY0V0ZjJzYklBS2xOcWNqREtGQWtuakp1TFFQ?oc=5
2026-03-31	Google	0.25	Spanberger signs first wave of bills targeting health care, housing and energy cost - Virginia Mercury		https://news.google.com/rss/articles/CBMivwFBVV95cUxQRjk2QWxWcFJhT2ZtNlBJZDUtUkVDWHBHaVdEQVhqdUF5UVI2Y0hjU2hFTS1admdjWnFLUldWdU1QNElGSko0MVBDZVBtLUluRDllYzdOV2UzOWtDU0MtQ0FQZjdQcjg1bUdFRG1kSC1FS3I3amNOTkliVnVlSk0wcmR1ZktMTkdVaXFSd0cwQjZDcWVaUXdaazNfTDFpOUtMbEZwd0VBM18wN2g2elNVOTBPLUp4dXNvNDcydXVWYw?oc=5
2026-03-31	Yahoo	0.25	Will $6 gas in California send Costco stock ripping higher?	A wait-and-see approach on Costco, despite much higher gas prices.	https://finance.yahoo.com/news/will-6-gas-in-california-send-costco-stock-ripping-higher-135631421.html?.tsrc=rss
2026-03-31	Yahoo	0.23	Better Stock To Buy In 2026: Costco or Walmart	Walmart (NASDAQ:WMT) reported a strong fourth quarter, capping a year defined by digital acceleration and advertising growth. Costco (NASDAQ:COST) followed in early March with results that reinforced its membership flywheel. Both are winning in the same consumer environment. The question is which model holds more upside. Two Very Different Machines Firing at the Same Time ... Better Stock To Buy In 2026: Costco or Walmart	https://247wallst.com/investing/2026/03/31/better-stock-to-buy-in-2026-costco-or-walmart/?.tsrc=rss
2026-03-31	Google	0.218	As Iran War Pushes Up Gas Prices, Fresh Food Distributors Add Fuel Surcharges - The New York Times		https://news.google.com/rss/articles/CBMiigFBVV95cUxNRmNjd3JxejlYcVJNQWVjNGdramZwZTN5dmJCWm5GdTk3UzktZTVYNFFmM1AwaS1EUWJOeHlOSE04MW5wYVpzR3EycnoxMFJaUmc0alZ0WkwzdVFiTUYwcFk5ZzJQVkg4TTliSlFEUll0SktrYzZoMFZtZFF3bFdTeG1iVE84UEpLaEE?oc=5
2026-03-31	Google	0.214	'$1000 Consoles Will Be The Norm' - Analysts Discuss Cost Of PS6 & Next-Gen Xbox - Pure Xbox		https://news.google.com/rss/articles/CBMiugFBVV95cUxQaGMxY1Exa2dxWkVMMHYxMXh3OWdFTENlSEtCMFdVcWRsSmdRV1dMeFh0eUVZZ0xOTUU2SnJ1alZaTWhmeTg3QTk4Y3NtQTZUY1c2NFZvQzMycE1PSUNTUC1EQmF3Wm5MWWxWYXRHbV9yWW4zU1Q0YjRucnNGTG5kT2M5SEF4a01QX2g1ZFlSb09QdmZJMmtkN3RkOHBJeVFmNkNFYkFkd3MxZ0U3cVQ4TTdPbDdZd2xaTEE?oc=5
2026-03-31	Google	0.208	Why sending mail may soon cost more due to the Iran conflict and higher gas prices - wtsp.com		https://news.google.com/rss/articles/CBMizwFBVV95cUxPb1NRS3lBSDhZM1EzMkRjT1g5dzg3QTlfb0hzV2NTUnE0R2plMEU4ZFVnejZDQTVWNDNIS1hmbUUxbjdhZ2JVUjlRVTFkbW85YTVkY3Qxc3pXT1NLNV90bE5NZXUtTUJRR081Z29kc2pzQXRScFNLaW1lNU9PNjVMWnFwaWQzWUZrRW1pQ2tFY3NjRjFqLWEyMVV6a1VDX0ZKZDNoUUNTY2g3cEVsbFc2QVB2WnRGLWk2OHdVOEtCZ3lRVy1oRVY2bXBQalAwMDg?oc=5
2026-03-31	Google	0.2	Get Real With SOMD Politics: Ryan Daniels Discusses Housing Affordability, Cost Of Living And Transparency - The BayNet		https://news.google.com/rss/articles/CBMixgFBVV95cUxQM2lGMENybmJLZGxnMDhDMzFfYVhyaFV6eE5fZDJCeWVLanFvM01vV29xSkFIWjBxNEF5UVg0WDJGSXotM1k5bVRvZzZCaG1BdkRXTGVvVXRLQTRQTlAtR2owcXF6UW9JSS05S2hpclpwdHR4LTdaX0J3VkFobm1FYmRDQm5HY2wxeV80TTV5MW8tVmVCWmJYUTRheFdJTkw2N3R2ZGRpeEFmVHVxY0VPeHA0NlVsRUs3cjB4LWE3YXJDMFhIQXc?oc=5
2026-03-31	Google	0.2	How much Portsmouth parking pilots will cost visitors, downtown workers - seacoastonline.com		https://news.google.com/rss/articles/CBMivwFBVV95cUxNOGNvVUpXb0lzckRVaXVILTFfRk9pS2pldkZaVkVMRUxYbjZKYWJHbEJNTThnd0ppTndhODdPd1VqZ0FnRThfTklNNnF5clE5aEZlNlFXSXF4bmM4ZWR4WlNlVmVpdFhzV2UtTnhScjdBc0h2TUJYYU5jYXZmRURVTkIzLXVFZkRNTlNKQ2RPZ21UR2JXeUJRU1ZxbzFKMHNISGY4RHgtdl91TURjWUh1d0Nfc1BEbGJOb3dsSGp0Zw?oc=5
2026-03-31	Google	0.2	What Does Wildfire Resilience Cost? - Legal Planet		https://news.google.com/rss/articles/CBMie0FVX3lxTE9JNldxOTZSdGU4RG54M2p2c1FLcl9wenFRUDNCME16cUlPY0tJbGlEY1Y5XzREZ1pGVXRCMldBa0thYzRoa1VFN00tbmxUVnBIblBvSl95UXVfNldZblZ5b2Z1T1ZoSjk2SF84Qi1GcllETUxKREJmMFdCNA?oc=5
2026-03-31	Yahoo	0.193	Costco Is Opening Its First Stand-Alone Gas Station This Summer	Costco gas station expansion continues with a new stand-alone location opening in California this June.	https://www.cheapism.com/costco-gas-station-california-stand-alone/?.tsrc=rss
2026-03-31	Google	0.167	News - More Than Just Cost-Cutting: Finding the 'Hidden Value' in Federal Projects - DVIDS		https://news.google.com/rss/articles/CBMipAFBVV95cUxOTVhFdElRSFM5YUJPQTdQOUh4blVNWW9lMUNJUkxVcmNpTTZCeUd0Sjk0YmtrUlNXSDNNUFY4Q0lid2IwLTZBWkprUTVaWEl5eTZIblpoQjg4dzR4YnNTQ1pYSFB0WDNVMk4xd2lYc01PZV83QnVFeU1WX3hleHFXdW1EUEtBNGI0a3Y4dFp3UGc4MUw2dElCb0x6a0tDV1J2UWFqUA?oc=5
2026-03-31	Google	0.16	High cost of living suppresses California population growth, UC Berkeley study finds - University of California, Berkeley		https://news.google.com/rss/articles/CBMivgFBVV95cUxPb1NSN2dYbHgxRmRpY3o5VWJiOGN4bFZ1Qnpsc1FFeVJOclVQOHR1ZzM2TTJST0ZEbHdCdU94UFpaNmNRelZrVEpSTnhuSk1xMzJKT21VZFFMemcxc3dRaThCcXlkN2kxNWpPOVQ0M0ViMnc2LV9JSGZLalB2LTFBbXMzNk44QUtqNnR2VUhucmJGcmxFT3phWHIzOWcyTkdNMXpMdnNnTlc4TzlnRnhaVWpZOUtYcGpLUXZYTV9B?oc=5
2026-03-31	Google	0.16	Iran war’s high gas prices reveal the auto industry’s class divide - Automotive News		https://news.google.com/rss/articles/CBMigwFBVV95cUxNZHI4S1p0VmZYZGpnaHdmZHlGWEFwamlKS3FhdWdtWmNiYkhmOHRqa0Nvck05dmZGVF9lSWV4cGVWdWRQWC1vWEEyMFBwZVJpcFVyd2wtZEttNWFleHRTVG1kREdPZm16a3VqaVAwYUxKYlVWUVZpdkZJM25jOWJvRk43SQ?oc=5
2026-03-31	Yahoo	0.15	Costco Wholesale Corporation (COST) is Attracting Investor Attention: Here is What You Should Know	Zacks.com users have recently been watching Costco (COST) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.	https://finance.yahoo.com/markets/stocks/articles/costco-wholesale-corporation-cost-attracting-130007746.html?.tsrc=rss
2026-03-31	Google	0.15	How much will tickets for the MBTA's World Cup train cost? More than usual - WBUR		https://news.google.com/rss/articles/CBMirgFBVV95cUxPb0Vvb0p1WWRaZXJxMngzTkZwNU85YUoyVlRTbFY3cGswTk0wUnFqWHhKUGNwTVFKNDZIYm9UMDhXTG93RjVXSFlhYUREODNGeGpQNURFTXU4c01DTk5WSjNGOEVuTjVXX0E0Tkd0YUVHNENXR1pFZWRUZy1aRmVRVFFTSllGTjJBSnU5WDcwVDNjZXk2UkRmbjBGenBGUERLX3BST3ZJRThqbjVlbmc?oc=5
2026-03-31	Google	0.15	War could cost MidEast nearly $200B in lost economic output - Semafor		https://news.google.com/rss/articles/CBMiowFBVV95cUxQX0VQdHhSY200eGdwX3lFb1FtckFPVE56RHk0NExiWnZTZnlKS2xOSUtKeS15MmMyUkJ2Z1ZoRjFxSjRWQXFKb2NaVnhvc1JBeEI5RnFRazNDaW5aNTNPcFdOVkgyRmdIRzVsRzhudGVkUTFwREMzb2gzVkktWjR0VkYzMmtNMkJEamNWWDNXbWZYNk9Za1hQaDNCSzg0andpS29z?oc=5
2026-03-31	Google	0.136	EXCLUSIVE: New Subscription Program for Wegovy Could Save Patients $1,200 a Year — How to Access It - TODAY.com		https://news.google.com/rss/articles/CBMimgFBVV95cUxQM1FjeEZoT2xTcUk1VVBfWHVSMGpuTHVqd1JRSjZLSlV0eTNNVjNNR3N3WGJfYm5MYlEybzFDQXd5OThoS2pMazYzTzVwMmpGVGtDVF9fZ0FoN1JVc1AzZ2htdUpLT3FMQUJ0RGlWQ2pvMkVXNXQxckNtVEo5U194bmZzQlZScXN0ZlRJc2hsbzd2bTNtRmd5RzJ3?oc=5
2026-03-31	Google	0.136	IFRS Foundation cuts costs, advances new standards - Accounting Today		https://news.google.com/rss/articles/CBMimAFBVV95cUxQT0h0WC1yVVRWTEpUcGljcGswY1I1Wno5Z3ZxellzYVNHcTJUQlZ0YVFsQ1ZXYnVfVXloS241blNzNS1hT0hpLXRaNk1hcVJOTlRremNqc1NXandnLThDV3VWV21IbmgxTkEzVE5ZbFY4dXM5Q3FTOGtNdFBvaFpjVzRSUF9uN0Y3T0Vob1l4S09qTGhUQ3ZUaQ?oc=5
2026-03-31	Google	0.136	Million-Dollar Metal, 5-Figure Premiums: Unpacking the Insurance Cost of the New York Auto Show's Elite Fleet - U.S. News & World Report		https://news.google.com/rss/articles/CBMihAFBVV95cUxPU1RZdEdkRnJNREtTUkV1cWZRcU5scHhZOU1oZ1F3Uzd5RC03a01jUDFUZl9QQVJXMkQwZkFrUHNubFJDRUl4Sk14UEI0NXVRNFg3QV94dGpCYUlHWU8tV2VpNTdMSVlpbmdxMGJsS0JXTlhRaXh1bGFsRmJXQmRkTlBhbTE?oc=5
2026-03-31	Google	0.136	New Oregon-Washington I-5 Bridge Replacement Cost Estimate Swells to $14.4B - Equipment World		https://news.google.com/rss/articles/CBMirwFBVV95cUxONDJkOVBRZ0JzZEcwcFV5SGZ0Z0RrSzB3QjVVclJaWkxPYzFzOE93REhVN1NrTGNlYlVueFFHNVJYaDFXVHAydFlLQzZvQUV1Ym5iZkRuM3RwLXF0dm14TmMxeDFGNlFtd3hyLVRZeTJsckt2SXVXeDlZal9ZNnNvMTlxZW1nVC1FTDVGMWI4cG9lZk5tQmdRVE53eGJZRU1fUkFEcXhrVXQ4cTVlSWlR?oc=5
2026-03-31	Google	0.136	New UMBC Poll gauges Marylanders' opinions on affordability, quality-of-life - WBFF		https://news.google.com/rss/articles/CBMirwFBVV95cUxQVXlQbVVpX1NzZldzcm5HbFRldkJ1Q2F6dXZtbFdEenZ4RmpFSTRjVG1lMjlMdlRzNkdBUklCMDBIZEEwYWRkWl96Y1lhUGl2TjB1Q2pKOTl1SWdzWEpJcHRqdG5GcFdaamRDVDlaWGpHdXFzYnZBa2dzSU0xbEpRR3ZteklJaDJmcTlSUmpMdlVwcFQ5aVBCcHZVN19KSVR2ejRpcGZDLUwyY29waDJz?oc=5
2026-03-31	Google	0.136	New UMBC poll finds that Marylanders are concerned about the cost of living - CBS News		https://news.google.com/rss/articles/CBMijwFBVV95cUxQMEtTc3o2MVlfb0poMXpYVl81VFh3OFJxMFd1TWVvRDllRHcxdXV4OWRsdWgxMEo1TXJ2d0JHYXZjTWhOZy1BTTcxeHFpdUduaVhPaWMxX3NKMkVrQjNrX2VhTFl3MThWMllKV20zeDVub19QN2N3WFNGUUd5dnRnRWRXVTNJQzd4a0RJSC1WOA?oc=5
2026-03-31	Yahoo	0.103	Jim Cramer on Costco: “This One Is What You Buy in This Environment”	Jim Cramer gave top insight on Costco Wholesale Corporation (NYSE:COST), sharing a game plan of what to buy, sell, and hold right now. A caller asked if the stock might experience further pullbacks given the current economic climate and the company’s new CEO. Cramer replied: No, no, no. This one is what you buy in […]	https://finance.yahoo.com/markets/stocks/articles/jim-cramer-costco-one-buy-163602787.html?.tsrc=rss
2026-03-31	Google	0.1	Alaska Air reports triple-digit increases in fuel refining costs since early February - FlightGlobal		https://news.google.com/rss/articles/CBMiywFBVV95cUxNdXlGcDFxM3VWWFN3UGtKY3VYUG5HSExLUTlXbEVaelF0dHdNOVU0RlE2c1otRHU1Z0lMMHpqbUtjRXNPamhrZkxreTdpeHNGLXdXRG50Q3EwTUlCV3YtSGptXzhKUVlDeHptUlpxWG5hdFlnZE1paERQdkZMWmdyS1VxWEZXY3FrU1ZvXzlUMmdlZHFJencxX2c2SnFXUk1tOU1VVERKTGtzZWQyczJ1ZEJIeTNiWDZIVlRfck1YRTJPYjl0LTRqcnFhdw?oc=5
2026-03-31	Google	0.1	Gray: The cost of Operation Epic Fury - KFYR-TV		https://news.google.com/rss/articles/CBMiekFVX3lxTE1JOU52OHdGdHZndENpdmNULVVpYXVNOXlTSF9FUG9sRFMxalV2YkdfQ2loYVhaZHMtUVlaSUVBMDV6U2ZBUHlCYmtmbGRSVmp0LXRWWG5fRU84aGdnVU43cDZlWHFGZDR5N1RWNlNyRkNUREFPTkR4WE1n?oc=5
2026-03-31	Google	0.1	How much will it cost to see the UConn women, men's teams play in the Final Four? - NBC Connecticut		https://news.google.com/rss/articles/CBMi6wFBVV95cUxNeVcyVFlHdlRYZkU1WU9fNnNUTzVEazNrU3lWMHdJS2RjOVJPa1VPa0lRN1Z1TjNqWnM0TTNTeEJ2MmlGZVR4TnM5Vm5mMk1NMXVkYmtDckxhOTl6dWpBSUFqcVNSa1JtOXpDRG43azFIdV9maHZ5SnExY2kyWUdZQ2lTZGU2UHZzVTZCZ0ZWdXd3SkNFTmhiZEYzNVR4ejR2VjRweGV1OXpWeU5vZ190dWJqbk5mLVhaNzN1ZmpyWExMNmFUOXBBUWVoVkhUWUtNcmItdUIxalU5TWpXdUVvSWxYU3l5SFFGc1NB0gHzAUFVX3lxTE16YWR1QVlXRmJWbVc2Vy1ZQVhuVnhFZFNrczVXMTRpenBlcXBVOGV1SWtwZXBpVnM2TUdrRnAwQ1dZOUNVRW4yS1d3azVIX19LY3EwcHhfZmU5LUprOWhicnRNREJUcGJiRnVKUlNzd0xqaTJPQmZDSXJnT0k3X0xKRTZ1Y3k1Ulg2SGE5TENKdnNoTHdfVU9PNWVaREEycmZGbnZGbDZVUnBzMWhJOHdlUm5leUdlZWFyUmM0UTNsLTNWdWhobDJIYmQzamJydDkxODlibDRXbUNQUFZFT0R1NDBZZUsxNXpXUmxFRlA3b2xfVQ?oc=5
2026-03-31	Google	0.1	Workhorse Group: Merger-driven growth, cost synergies, and expanded product lines set a clear path to profitability - TradingView		https://news.google.com/rss/articles/CBMipgJBVV95cUxPaGR2SExvU0NrZEQ2MUczdUxka2RMdEFlT0hyMW5FblBzTDY0MEpiOVJqanVJcXYteFFHVnczYnVuM0VKek5wRkllblQ0ZUNWOG5TbXIzLWRWZ28zY3dtTG9wcURxOHZteGdJZDNHNnBrNlUyXzNKYjkyVFExTWE4SUFJbDJYTVVkbWg2WkpTT2dZa3JPbEw3LWpFMWxiNkRBdk9CLUI1Si1BeGpGdmFreUdDaUNUREV6VGVUbkkyZXBSZjlfWG5oYlRJTnZ6ZTQ3NUhNbjJadFQtN2VzYXcydVBUUGVyb21MVEJ6VG43ZEFmYWo3NER2U0JEVXlPdEJITnlrR2lNSXV3SVZTQS1pazROYXpVTU9EY2hfNzVha29PcFdiN1E?oc=5
2026-03-31	Yahoo	0.083	Costco Will Soon Open Its First Stand-Alone Gas Station to Members. Here's What Investors Need to Know.	Selling gasoline has always been a big part of Costco's strategy.	https://www.fool.com/investing/2026/03/31/costco-will-soon-open-its-first-stand-alone-gas-st/?.tsrc=rss
